round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.866319,0.666390,0.971036,0.555556,0.188679,0.646465,0.836425,0.918009,0.821429,0.899423,0.000000,0.654545,0.784530,0.720588,0.980178,0.465839,0.172414,0.558140,0.876325,0.912664,0.831325,0.928571,0.000000,0.703125,0.788889,0.735000,0.962062,0.688073,0.208333,0.768000,0.800000,0.923417,0.811765,0.872050,0.000000,0.612245,0.780220,0.706731
12,warmup,0.870404,0.669349,0.970902,0.519084,0.233333,0.659259,0.833597,0.926684,0.814815,0.903388,0.000000,0.642857,0.809917,0.718346,0.968085,0.444444,0.194444,0.613793,0.819315,0.936795,0.857143,0.912548,0.000000,0.676692,0.812155,0.776536,0.973735,0.623853,0.291667,0.712000,0.848387,0.916789,0.776471,0.894410,0.000000,0.612245,0.807692,0.668269
13,warmup,0.880844,0.678023,0.971624,0.536585,0.177778,0.685315,0.859560,0.931326,0.826347,0.909091,0.000000,0.657244,0.813008,0.768392,0.977362,0.481752,0.190476,0.608696,0.903915,0.928938,0.841463,0.893285,0.000000,0.683824,0.802139,0.886792,0.965953,0.605505,0.166667,0.784000,0.819355,0.933726,0.811765,0.925466,0.000000,0.632653,0.824176,0.677885
14,warmup,0.883114,0.685832,0.974184,0.531746,0.212766,0.702290,0.839744,0.934402,0.848485,0.905517,0.000000,0.669118,0.825641,0.786096,0.975610,0.468531,0.217391,0.671533,0.834395,0.924964,0.875000,0.924870,0.000000,0.728000,0.774038,0.885542,0.972763,0.614679,0.208333,0.736000,0.845161,0.944035,0.823529,0.886957,0.000000,0.619048,0.884615,0.706731
15,warmup,0.887880,0.702653,0.970930,0.563025,0.255319,0.727273,0.861338,0.931785,0.842697,0.906190,0.040816,0.695971,0.839572,0.796915,0.967181,0.519380,0.260870,0.690647,0.871287,0.918455,0.806452,0.931759,0.041667,0.753968,0.817708,0.856354,0.974708,0.614679,0.250000,0.768000,0.851613,0.945508,0.882353,0.881988,0.040000,0.646259,0.862637,0.745192
16,warmup,0.887426,0.688175,0.975728,0.513043,0.217391,0.703833,0.870813,0.932147,0.835443,0.916563,0.000000,0.671378,0.829016,0.792746,0.973837,0.487603,0.227273,0.623457,0.861199,0.938760,0.904110,0.918851,0.000000,0.698529,0.784314,0.859551,0.977626,0.541284,0.208333,0.808000,0.880645,0.925626,0.776471,0.914286,0.000000,0.646259,0.879121,0.735577
17,warmup,0.892419,0.705108,0.977129,0.532258,0.240000,0.691781,0.881356,0.935331,0.844720,0.923954,0.076923,0.703833,0.839572,0.814433,0.977605,0.474820,0.230769,0.604790,0.928571,0.928209,0.894737,0.943079,0.074074,0.721429,0.817708,0.877778,0.976654,0.605505,0.250000,0.808000,0.838710,0.942563,0.800000,0.905590,0.080000,0.687075,0.862637,0.759615
18,warmup,0.895824,0.701971,0.974634,0.573913,0.142857,0.729242,0.871069,0.941176,0.875000,0.918303,0.040816,0.708772,0.827763,0.820106,0.977495,0.545455,0.166667,0.664474,0.849693,0.934010,0.933333,0.936693,0.041667,0.731884,0.777778,0.911765,0.971790,0.605505,0.125000,0.808000,0.893548,0.948454,0.823529,0.900621,0.040000,0.687075,0.884615,0.745192
19,warmup,0.896051,0.708554,0.973710,0.585366,0.274510,0.725275,0.881029,0.937890,0.820513,0.923750,0.000000,0.701107,0.845745,0.833760,0.974659,0.525547,0.259259,0.668919,0.878205,0.936170,0.901408,0.929560,0.000000,0.766129,0.819588,0.890710,0.972763,0.660550,0.291667,0.792000,0.883871,0.939617,0.752941,0.918012,0.000000,0.646259,0.873626,0.783654
20,warmup,0.891966,0.695868,0.975562,0.521368,0.177778,0.713287,0.870515,0.938445,0.825000,0.917197,0.040816,0.705479,0.837209,0.827763,0.980354,0.488000,0.190476,0.633540,0.842900,0.939483,0.880000,0.941176,0.041667,0.710345,0.790244,0.889503,0.970817,0.559633,0.166667,0.816000,0.900000,0.937408,0.776471,0.894410,0.040000,0.700680,0.890110,0.774038
21,phase2,0.894008,0.722477,0.979472,0.586207,0.235294,0.693333,0.868590,0.930686,0.836364,0.923270,0.184615,0.745645,0.846154,0.840095,0.984283,0.552846,0.222222,0.594286,0.863057,0.947368,0.862500,0.935032,0.150000,0.764286,0.846154,0.834123,0.974708,0.623853,0.250000,0.832000,0.874194,0.914580,0.811765,0.911801,0.240000,0.727891,0.846154,0.846154
22,phase2,0.892192,0.706126,0.969871,0.539007,0.208333,0.713235,0.885572,0.932978,0.817073,0.928260,0.078431,0.715867,0.859416,0.825472,0.953904,0.439306,0.208333,0.659864,0.911263,0.966088,0.848101,0.932331,0.076923,0.782258,0.830769,0.810185,0.986381,0.697248,0.208333,0.776000,0.861290,0.902062,0.788235,0.924224,0.080000,0.659864,0.890110,0.841346
23,phase2,0.896505,0.723940,0.975822,0.602620,0.125000,0.697068,0.891410,0.927426,0.845238,0.925077,0.229508,0.751678,0.857939,0.858491,0.970192,0.575000,0.125000,0.587912,0.895765,0.963492,0.855422,0.922222,0.194444,0.741722,0.870056,0.842593,0.981518,0.633028,0.125000,0.856000,0.887097,0.893962,0.835294,0.927950,0.280000,0.761905,0.846154,0.875000
24,phase2,0.905356,0.734062,0.977473,0.643777,0.238095,0.704698,0.890675,0.939587,0.863905,0.936330,0.148148,0.750000,0.855586,0.860465,0.984221,0.604839,0.277778,0.606936,0.887821,0.957919,0.869048,0.941029,0.137931,0.765957,0.848649,0.833333,0.970817,0.688073,0.208333,0.840000,0.893548,0.921944,0.858824,0.931677,0.160000,0.734694,0.862637,0.889423
25,phase2,0.895597,0.696299,0.968535,0.564356,0.093023,0.752852,0.850812,0.947063,0.844156,0.916187,0.033898,0.704981,0.813896,0.865823,0.979125,0.612903,0.105263,0.717391,0.784741,0.932857,0.942029,0.944591,0.029412,0.807018,0.742081,0.914439,0.958171,0.522936,0.083333,0.792000,0.929032,0.961708,0.764706,0.889441,0.040000,0.625850,0.901099,0.822115
26,phase2,0.898774,0.712120,0.973913,0.537815,0.227273,0.720000,0.881141,0.943745,0.846154,0.928571,0.080000,0.721519,0.845304,0.840000,0.967370,0.496124,0.250000,0.660000,0.866044,0.948661,0.929577,0.954128,0.080000,0.674556,0.850000,0.875000,0.980545,0.587156,0.208333,0.792000,0.896774,0.938881,0.776471,0.904348,0.080000,0.775510,0.840659,0.807692
27,phase2,0.893554,0.705483,0.972786,0.559242,0.177778,0.710801,0.893750,0.930707,0.832298,0.900925,0.041667,0.729323,0.856410,0.860104,0.989930,0.578431,0.190476,0.629630,0.866667,0.890909,0.881579,0.961918,0.043478,0.815126,0.802885,0.932584,0.956226,0.541284,0.166667,0.816000,0.922581,0.974227,0.788235,0.847205,0.040000,0.659864,0.917582,0.798077
28,phase2,0.907626,0.733868,0.978537,0.614108,0.240000,0.695364,0.900322,0.948803,0.841463,0.935897,0.166667,0.741818,0.868132,0.875306,0.981409,0.560606,0.230769,0.593220,0.897436,0.949153,0.873418,0.966887,0.142857,0.796875,0.868132,0.890547,0.975681,0.678899,0.250000,0.840000,0.903226,0.948454,0.811765,0.906832,0.200000,0.693878,0.868132,0.860577
29,phase2,0.916931,0.752693,0.981500,0.646288,0.204082,0.758364,0.899023,0.955048,0.860606,0.945963,0.272727,0.770318,0.867209,0.871194,0.982456,0.616667,0.200000,0.708333,0.907895,0.955752,0.887500,0.968750,0.219512,0.801471,0.855615,0.849315,0.980545,0.678899,0.208333,0.816000,0.890323,0.954345,0.835294,0.924224,0.360000,0.741497,0.879121,0.894231
30,phase2,0.903541,0.724945,0.972759,0.587302,0.163265,0.744361,0.903010,0.942137,0.862500,0.931877,0.160000,0.750000,0.861619,0.820513,0.990918,0.517483,0.160000,0.702128,0.937500,0.909527,0.920000,0.965379,0.160000,0.816000,0.820896,0.879121,0.955253,0.678899,0.166667,0.792000,0.870968,0.977172,0.811765,0.900621,0.160000,0.693878,0.906593,0.769231
31,phase2,0.908988,0.744214,0.978516,0.591667,0.274510,0.738351,0.893204,0.948115,0.857143,0.940736,0.225806,0.768166,0.863388,0.850962,0.982353,0.541985,0.259259,0.668831,0.896104,0.961393,0.907895,0.944862,0.189189,0.781690,0.858696,0.850962,0.974708,0.651376,0.291667,0.824000,0.890323,0.935199,0.811765,0.936646,0.280000,0.755102,0.868132,0.850962
32,phase2,0.892873,0.724804,0.976881,0.623932,0.227273,0.754717,0.885621,0.926863,0.848101,0.889492,0.160000,0.731518,0.814634,0.858612,0.988060,0.584000,0.250000,0.714286,0.897351,0.875573,0.917808,0.979104,0.160000,0.854545,0.732456,0.922652,0.965953,0.669725,0.208333,0.800000,0.874194,0.984536,0.788235,0.814907,0.160000,0.639456,0.917582,0.802885
33,phase2,0.917612,0.760527,0.979096,0.637555,0.297872,0.735294,0.903752,0.955654,0.881988,0.948622,0.281250,0.774194,0.866310,0.864734,0.978620,0.608333,0.304348,0.680272,0.914191,0.959199,0.934211,0.957016,0.230769,0.818182,0.843750,0.868932,0.979572,0.669725,0.291667,0.800000,0.893548,0.952135,0.835294,0.940373,0.360000,0.734694,0.890110,0.860577
34,phase2,0.916704,0.762658,0.976856,0.612546,0.327273,0.722022,0.907563,0.955423,0.869565,0.951960,0.296296,0.774194,0.891365,0.866828,0.968451,0.512346,0.290323,0.657895,0.947368,0.964018,0.921053,0.969112,0.275862,0.818182,0.903955,0.873171,0.985409,0.761468,0.375000,0.800000,0.870968,0.946981,0.823529,0.935404,0.320000,0.734694,0.879121,0.860577
35,phase2,0.924875,0.772637,0.982456,0.686695,0.304348,0.736462,0.907015,0.961097,0.878049,0.955318,0.305085,0.795775,0.883469,0.875878,0.984375,0.645161,0.318182,0.671053,0.917492,0.967189,0.911392,0.968112,0.264706,0.824818,0.871658,0.853881,0.980545,0.733945,0.291667,0.816000,0.896774,0.955081,0.847059,0.942857,0.360000,0.768707,0.895604,0.899038
36,phase2,0.906264,0.737045,0.975921,0.584158,0.250000,0.712230,0.911147,0.939929,0.873418,0.928990,0.206897,0.739300,0.845000,0.877551,0.986097,0.634409,0.250000,0.647059,0.912621,0.903533,0.945205,0.976712,0.181818,0.863636,0.775229,0.934783,0.965953,0.541284,0.250000,0.792000,0.909677,0.979381,0.811765,0.885714,0.240000,0.646259,0.928571,0.826923
37,phase2,0.919201,0.759970,0.978558,0.655602,0.390244,0.712329,0.925373,0.957322,0.884848,0.951235,0.185185,0.742647,0.872340,0.863962,0.980469,0.598485,0.470588,0.622754,0.952218,0.956618,0.912500,0.970284,0.172414,0.808000,0.845361,0.857820,0.976654,0.724771,0.333333,0.832000,0.900000,0.958027,0.858824,0.932919,0.200000,0.687075,0.901099,0.870192
38,phase2,0.923967,0.779105,0.981445,0.681034,0.311111,0.733096,0.916129,0.959495,0.907975,0.950758,0.366667,0.792982,0.875000,0.873563,0.985294,0.642276,0.333333,0.660256,0.916129,0.968492,0.948718,0.966624,0.314286,0.818841,0.865591,0.837004,0.977626,0.724771,0.291667,0.824000,0.916129,0.950663,0.870588,0.935404,0.440000,0.768707,0.884615,0.913462
39,phase2,0.931230,0.784593,0.981481,0.669565,0.350000,0.769231,0.917219,0.965645,0.900000,0.963102,0.321429,0.790698,0.888889,0.897862,0.983398,0.636364,0.437500,0.709459,0.942177,0.968866,0.960000,0.969773,0.290323,0.772727,0.877005,0.887324,0.979572,0.706422,0.291667,0.840000,0.893548,0.962445,0.847059,0.956522,0.360000,0.809524,0.901099,0.908654
40,phase2,0.908080,0.715421,0.983910,0.395062,0.187500,0.737589,0.887538,0.954135,0.871795,0.928525,0.227273,0.686391,0.854922,0.870416,0.986315,0.603774,0.375000,0.662420,0.839080,0.936215,0.957746,0.983333,0.263158,0.607330,0.808824,0.885572,0.981518,0.293578,0.125000,0.832000,0.941935,0.972754,0.800000,0.879503,0.200000,0.789116,0.906593,0.855769
41,phase2,0.933046,0.789538,0.984885,0.672986,0.378378,0.751773,0.923567,0.967480,0.909091,0.964868,0.354839,0.800000,0.890080,0.876513,0.987292,0.696078,0.538462,0.675159,0.911950,0.971068,0.937500,0.974651,0.297297,0.811189,0.869110,0.882927,0.982490,0.651376,0.291667,0.848000,0.935484,0.963918,0.882353,0.955280,0.440000,0.789116,0.912088,0.870192
42,phase2,0.929187,0.772947,0.983511,0.682927,0.333333,0.734694,0.929853,0.964750,0.894410,0.962729,0.240000,0.798535,0.878947,0.871671,0.980658,0.613139,0.388889,0.639053,0.940594,0.972326,0.947368,0.979434,0.240000,0.865079,0.843434,0.878049,0.986381,0.770642,0.291667,0.864000,0.919355,0.957290,0.847059,0.946584,0.240000,0.741497,0.917582,0.865385
43,phase2,0.933046,0.784520,0.984466,0.683983,0.307692,0.725352,0.931373,0.968773,0.890244,0.964128,0.366667,0.808362,0.885333,0.897862,0.982558,0.647541,0.400000,0.647799,0.943709,0.978228,0.924051,0.977041,0.314286,0.828571,0.860104,0.887324,0.986381,0.724771,0.250000,0.824000,0.919355,0.959499,0.858824,0.951553,0.440000,0.789116,0.912088,0.908654
44,phase2,0.937358,0.790803,0.981354,0.713656,0.322581,0.770909,0.938312,0.969293,0.909091,0.962963,0.301887,0.824742,0.890080,0.904762,0.990099,0.686441,0.714286,0.706667,0.944444,0.973978,0.937500,0.957055,0.285714,0.833333,0.869110,0.896226,0.972763,0.743119,0.208333,0.848000,0.932258,0.964654,0.882353,0.968944,0.320000,0.816327,0.912088,0.913462
45,phase2,0.921925,0.744824,0.981836,0.676190,0.222222,0.741818,0.906793,0.960489,0.862500,0.948980,0.133333,0.774436,0.842105,0.887179,0.991080,0.702970,0.238095,0.680000,0.888545,0.937588,0.920000,0.975098,0.150000,0.865546,0.774194,0.950549,0.972763,0.651376,0.208333,0.816000,0.925806,0.984536,0.811765,0.924224,0.120000,0.700680,0.923077,0.831731
46,phase2,0.937585,0.789675,0.984900,0.700461,0.333333,0.755396,0.938111,0.970730,0.896970,0.970186,0.312500,0.820690,0.879781,0.913043,0.986341,0.703704,0.388889,0.686275,0.947368,0.976883,0.925000,0.970186,0.256410,0.832168,0.875000,0.917476,0.983463,0.697248,0.291667,0.840000,0.929032,0.964654,0.870588,0.970186,0.400000,0.809524,0.884615,0.908654
47,phase2,0.936677,0.793275,0.985847,0.736402,0.360000,0.765957,0.940594,0.969810,0.887574,0.965560,0.290323,0.844765,0.874317,0.898148,0.989226,0.676923,0.346154,0.687898,0.962838,0.981887,0.892857,0.973485,0.243243,0.900000,0.869565,0.866071,0.982490,0.807339,0.375000,0.864000,0.919355,0.958027,0.882353,0.957764,0.360000,0.795918,0.879121,0.932692
48,phase2,0.944621,0.824143,0.985309,0.746032,0.487805,0.792453,0.951456,0.973655,0.922156,0.968382,0.406780,0.852941,0.905556,0.897196,0.992110,0.657343,0.588235,0.750000,0.954545,0.981301,0.939024,0.966584,0.352941,0.928000,0.915730,0.872727,0.978599,0.862385,0.416667,0.840000,0.948387,0.966127,0.905882,0.970186,0.480000,0.789116,0.895604,0.923077
49,phase2,0.926918,0.777863,0.980714,0.632997,0.465116,0.762590,0.927393,0.966468,0.860759,0.960248,0.226415,0.795367,0.892655,0.863636,0.972275,0.500000,0.526316,0.692810,0.949324,0.978130,0.931507,0.960248,0.214286,0.919643,0.918605,0.909574,0.989300,0.862385,0.416667,0.848000,0.906452,0.955081,0.800000,0.960248,0.240000,0.700680,0.868132,0.822115
50,phase2,0.900363,0.724619,0.976904,0.609626,0.176471,0.735178,0.853767,0.945621,0.909091,0.901143,0.172414,0.717949,0.830097,0.867168,0.987090,0.730769,0.300000,0.726562,0.787466,0.908412,0.937500,0.982405,0.151515,0.777778,0.743478,0.905759,0.966926,0.522936,0.125000,0.744000,0.932258,0.986009,0.882353,0.832298,0.200000,0.666667,0.939560,0.831731
