round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.880844,0.693194,0.971177,0.601695,0.000000,0.727941,0.782313,0.929970,0.827957,0.916818,0.312500,0.694340,0.769648,0.783964,0.975466,0.559055,0.000000,0.673469,0.827338,0.951464,0.762376,0.896675,0.256410,0.779661,0.759358,0.730290,0.966926,0.651376,0.000000,0.792000,0.741935,0.909426,0.905882,0.937888,0.400000,0.625850,0.780220,0.846154
12,warmup,0.876759,0.693531,0.970229,0.578512,0.000000,0.714829,0.787162,0.921296,0.833333,0.905973,0.317460,0.704319,0.795756,0.793503,0.973555,0.526316,0.000000,0.681159,0.826241,0.967585,0.789474,0.864560,0.263158,0.688312,0.769231,0.766816,0.966926,0.642202,0.000000,0.752000,0.751613,0.879234,0.882353,0.951553,0.400000,0.721088,0.824176,0.822115
13,warmup,0.887426,0.701384,0.971149,0.594378,0.000000,0.706714,0.784854,0.939235,0.858757,0.925447,0.327273,0.691450,0.792746,0.824601,0.976401,0.528571,0.000000,0.632911,0.841328,0.957187,0.826087,0.918093,0.300000,0.762295,0.750000,0.783550,0.965953,0.678899,0.000000,0.800000,0.735484,0.921944,0.894118,0.932919,0.360000,0.632653,0.840659,0.870192
14,warmup,0.895370,0.721482,0.970732,0.622807,0.111111,0.738351,0.808081,0.943368,0.840909,0.932340,0.344828,0.725275,0.787402,0.832579,0.973581,0.596639,0.166667,0.668831,0.845070,0.954751,0.813187,0.931762,0.303030,0.785714,0.753769,0.786325,0.967899,0.651376,0.083333,0.824000,0.774194,0.932253,0.870588,0.932919,0.400000,0.673469,0.824176,0.884615
15,warmup,0.894462,0.720780,0.968215,0.639269,0.055556,0.733333,0.810631,0.942503,0.855556,0.927660,0.379310,0.706714,0.795756,0.834862,0.973451,0.636364,0.083333,0.682759,0.835616,0.962394,0.810526,0.908333,0.333333,0.735294,0.769231,0.798246,0.963035,0.642202,0.041667,0.792000,0.787097,0.923417,0.905882,0.947826,0.440000,0.680272,0.824176,0.875000
16,warmup,0.902633,0.729083,0.970345,0.648649,0.058824,0.750929,0.817881,0.948584,0.840909,0.936881,0.377358,0.727941,0.817481,0.853211,0.969874,0.637168,0.100000,0.701389,0.840136,0.960030,0.813187,0.933416,0.357143,0.792000,0.768116,0.815789,0.970817,0.660550,0.041667,0.808000,0.796774,0.937408,0.870588,0.940373,0.400000,0.673469,0.873626,0.894231
17,warmup,0.904448,0.731515,0.971205,0.669811,0.054054,0.757576,0.820946,0.951991,0.843243,0.936015,0.379310,0.722628,0.822917,0.848485,0.974535,0.689320,0.076923,0.719424,0.861702,0.962378,0.780000,0.918660,0.333333,0.779528,0.782178,0.823529,0.967899,0.651376,0.041667,0.800000,0.783871,0.941826,0.917647,0.954037,0.440000,0.673469,0.868132,0.875000
18,warmup,0.905583,0.730865,0.971177,0.655022,0.058824,0.738351,0.823151,0.951812,0.855491,0.944099,0.352941,0.739437,0.818898,0.861176,0.975466,0.625000,0.100000,0.668831,0.820513,0.965883,0.840909,0.944099,0.346154,0.766423,0.783920,0.843318,0.966926,0.688073,0.041667,0.824000,0.825806,0.938144,0.870588,0.944099,0.360000,0.714286,0.857143,0.879808
19,warmup,0.911257,0.735821,0.972154,0.675676,0.062500,0.728571,0.828151,0.957005,0.885057,0.950656,0.320000,0.761566,0.824147,0.864368,0.976447,0.663717,0.125000,0.658065,0.840532,0.963433,0.865169,0.956030,0.320000,0.798507,0.788945,0.828194,0.967899,0.688073,0.041667,0.816000,0.816129,0.950663,0.905882,0.945342,0.320000,0.727891,0.862637,0.903846
20,warmup,0.914662,0.738190,0.975061,0.694064,0.000000,0.775194,0.829187,0.960473,0.866667,0.952204,0.363636,0.764912,0.821053,0.855835,0.980334,0.690909,0.000000,0.751880,0.853242,0.963677,0.821053,0.951613,0.333333,0.789855,0.787879,0.816594,0.969844,0.697248,0.000000,0.800000,0.806452,0.957290,0.917647,0.952795,0.400000,0.741497,0.857143,0.899038
21,phase2,0.913527,0.756951,0.973812,0.686695,0.205128,0.781250,0.821018,0.958567,0.882353,0.949195,0.370370,0.771429,0.814433,0.869159,0.970986,0.645161,0.266667,0.763359,0.836120,0.971991,0.882353,0.946848,0.344828,0.812030,0.766990,0.845455,0.976654,0.733945,0.166667,0.800000,0.806452,0.945508,0.882353,0.951553,0.400000,0.734694,0.868132,0.894231
22,phase2,0.916024,0.751847,0.973607,0.695652,0.114286,0.775194,0.823910,0.959555,0.870056,0.955653,0.375000,0.784452,0.823834,0.870968,0.978389,0.661157,0.181818,0.751880,0.825243,0.967091,0.836957,0.961055,0.391304,0.816176,0.779412,0.836283,0.968872,0.733945,0.083333,0.800000,0.822581,0.952135,0.905882,0.950311,0.360000,0.755102,0.873626,0.908654
23,phase2,0.926237,0.763063,0.976585,0.740088,0.117647,0.793651,0.846405,0.966458,0.877193,0.964530,0.355556,0.791209,0.842640,0.884793,0.979452,0.711864,0.200000,0.787402,0.857616,0.967528,0.872093,0.966334,0.400000,0.857143,0.783019,0.849558,0.973735,0.770642,0.083333,0.800000,0.835484,0.965390,0.882353,0.962733,0.320000,0.734694,0.912088,0.923077
24,phase2,0.922379,0.773745,0.976447,0.721461,0.277778,0.768657,0.839744,0.963784,0.872093,0.961202,0.384615,0.819444,0.837333,0.862385,0.985149,0.718182,0.416667,0.720280,0.834395,0.967359,0.862069,0.968474,0.370370,0.836879,0.813472,0.824561,0.967899,0.724771,0.208333,0.824000,0.845161,0.960236,0.882353,0.954037,0.400000,0.802721,0.862637,0.903846
25,phase2,0.917612,0.745574,0.978346,0.703863,0.057143,0.773946,0.831386,0.961510,0.855556,0.961659,0.352941,0.802676,0.822917,0.844944,0.990040,0.661290,0.090909,0.742647,0.861592,0.966518,0.810526,0.973282,0.346154,0.789474,0.782178,0.793249,0.966926,0.752294,0.041667,0.808000,0.803226,0.956554,0.905882,0.950311,0.360000,0.816327,0.868132,0.903846
26,phase2,0.923967,0.770998,0.976517,0.699552,0.222222,0.782609,0.839937,0.967049,0.875740,0.962264,0.400000,0.801347,0.851175,0.873563,0.982283,0.684211,0.333333,0.773438,0.825545,0.972450,0.880952,0.974522,0.400000,0.793333,0.810945,0.837004,0.970817,0.715596,0.166667,0.792000,0.854839,0.961708,0.870588,0.950311,0.400000,0.809524,0.895604,0.913462
27,phase2,0.925102,0.759994,0.979892,0.714932,0.105263,0.760148,0.838816,0.967171,0.853801,0.969394,0.392157,0.812081,0.832041,0.894231,0.988131,0.705357,0.142857,0.705479,0.855705,0.968958,0.848837,0.974874,0.384615,0.801325,0.785366,0.894231,0.971790,0.724771,0.083333,0.824000,0.822581,0.965390,0.858824,0.963975,0.400000,0.823129,0.884615,0.894231
28,phase2,0.928280,0.766934,0.979951,0.721461,0.121212,0.793774,0.840198,0.970144,0.888889,0.968944,0.392157,0.803987,0.824427,0.898058,0.985251,0.718182,0.222222,0.772727,0.858586,0.971218,0.883721,0.968944,0.384615,0.785714,0.767773,0.906863,0.974708,0.724771,0.083333,0.816000,0.822581,0.969072,0.894118,0.968944,0.400000,0.823129,0.890110,0.889423
29,phase2,0.927372,0.771800,0.977561,0.730769,0.216216,0.785455,0.856209,0.968646,0.875000,0.966165,0.350877,0.812500,0.830688,0.891509,0.980431,0.767677,0.307692,0.720000,0.867550,0.970436,0.846154,0.974716,0.312500,0.829787,0.801020,0.875000,0.974708,0.697248,0.166667,0.864000,0.845161,0.966863,0.905882,0.957764,0.400000,0.795918,0.862637,0.908654
30,phase2,0.929187,0.774268,0.981836,0.722222,0.200000,0.770370,0.853035,0.970588,0.888889,0.968065,0.392157,0.818505,0.841823,0.883721,0.991080,0.728972,0.250000,0.717241,0.844937,0.969163,0.883721,0.976010,0.384615,0.858209,0.821990,0.855856,0.972763,0.715596,0.166667,0.832000,0.861290,0.972018,0.894118,0.960248,0.400000,0.782313,0.862637,0.913462
31,phase2,0.932138,0.779052,0.982835,0.714932,0.200000,0.779923,0.861635,0.973451,0.906977,0.971106,0.418605,0.814035,0.844560,0.880562,0.991098,0.705357,0.250000,0.753731,0.840491,0.974889,0.896552,0.982211,0.500000,0.840580,0.799020,0.858447,0.974708,0.724771,0.166667,0.808000,0.883871,0.972018,0.917647,0.960248,0.360000,0.789116,0.895604,0.903846
32,phase2,0.932592,0.772104,0.982387,0.732394,0.121212,0.780303,0.861244,0.972274,0.888889,0.969394,0.382979,0.842105,0.852632,0.879433,0.988189,0.750000,0.222222,0.741007,0.851735,0.976244,0.883721,0.974874,0.409091,0.815287,0.818182,0.865116,0.976654,0.715596,0.083333,0.824000,0.870968,0.968336,0.894118,0.963975,0.360000,0.870748,0.890110,0.894231
33,phase2,0.931911,0.770546,0.981354,0.732394,0.117647,0.790875,0.858054,0.973172,0.883721,0.972939,0.384615,0.840278,0.843750,0.867749,0.990099,0.750000,0.200000,0.753623,0.848580,0.971387,0.873563,0.985969,0.370370,0.858156,0.801980,0.838565,0.972763,0.715596,0.083333,0.832000,0.867742,0.974963,0.894118,0.960248,0.400000,0.823129,0.890110,0.899038
34,phase2,0.936450,0.785465,0.982405,0.776786,0.210526,0.793774,0.866221,0.974586,0.885057,0.977640,0.392157,0.825503,0.842377,0.898551,0.987230,0.756522,0.285714,0.772727,0.899306,0.974945,0.865169,0.977640,0.384615,0.814570,0.795122,0.902913,0.977626,0.798165,0.166667,0.816000,0.835484,0.974227,0.905882,0.977640,0.400000,0.836735,0.895604,0.894231
35,phase2,0.936677,0.787672,0.983317,0.747664,0.222222,0.768657,0.877023,0.973093,0.883721,0.976976,0.431373,0.823529,0.864721,0.899767,0.992079,0.761905,0.333333,0.720280,0.879870,0.974170,0.873563,0.978803,0.423077,0.838028,0.835897,0.873303,0.974708,0.733945,0.166667,0.824000,0.874194,0.972018,0.894118,0.975155,0.440000,0.809524,0.895604,0.927885
36,phase2,0.937131,0.794406,0.982852,0.746544,0.300000,0.792308,0.880126,0.973270,0.878613,0.972327,0.400000,0.850174,0.857143,0.899522,0.990128,0.750000,0.375000,0.762963,0.861111,0.967953,0.863636,0.984713,0.400000,0.871429,0.841270,0.895238,0.975681,0.743119,0.250000,0.824000,0.900000,0.978645,0.894118,0.960248,0.400000,0.829932,0.873626,0.903846
37,phase2,0.940309,0.799574,0.982868,0.764151,0.232558,0.819672,0.866142,0.977206,0.885057,0.976250,0.468085,0.851064,0.872063,0.899767,0.989163,0.786408,0.263158,0.840336,0.846154,0.975771,0.865169,0.982390,0.500000,0.888889,0.830846,0.873303,0.976654,0.743119,0.208333,0.800000,0.887097,0.978645,0.905882,0.970186,0.440000,0.816327,0.917582,0.927885
38,phase2,0.940082,0.798433,0.983895,0.764444,0.250000,0.792453,0.881967,0.974642,0.867470,0.979336,0.461538,0.856140,0.859335,0.909976,0.987267,0.741379,0.312500,0.750000,0.896667,0.972854,0.888889,0.987374,0.444444,0.884058,0.803828,0.921182,0.980545,0.788991,0.208333,0.840000,0.867742,0.976436,0.847059,0.971429,0.480000,0.829932,0.923077,0.899038
39,phase2,0.939401,0.796109,0.984344,0.777778,0.277778,0.801556,0.888889,0.973752,0.862275,0.975217,0.416667,0.840678,0.860759,0.893617,0.990157,0.785047,0.416667,0.780303,0.900662,0.977728,0.878049,0.972806,0.434783,0.837838,0.798122,0.879070,0.978599,0.770642,0.208333,0.824000,0.877419,0.969809,0.847059,0.977640,0.400000,0.843537,0.934066,0.908654
40,phase2,0.945529,0.800093,0.984856,0.790476,0.171429,0.817121,0.890675,0.979083,0.862069,0.976918,0.465116,0.863946,0.887728,0.911695,0.989205,0.821782,0.272727,0.795455,0.887821,0.975860,0.842697,0.981203,0.555556,0.863946,0.845771,0.905213,0.980545,0.761468,0.125000,0.840000,0.893548,0.982327,0.882353,0.972671,0.400000,0.863946,0.934066,0.918269
41,phase2,0.938720,0.800924,0.982336,0.781818,0.318182,0.798479,0.879736,0.973926,0.865497,0.978056,0.431373,0.836120,0.858639,0.906921,0.991089,0.774775,0.350000,0.760870,0.898990,0.971429,0.860465,0.987342,0.423077,0.822368,0.820000,0.900474,0.973735,0.788991,0.291667,0.840000,0.861290,0.976436,0.870588,0.968944,0.440000,0.850340,0.901099,0.913462
42,phase2,0.945983,0.805048,0.983863,0.777251,0.256410,0.808989,0.897690,0.979442,0.895349,0.981297,0.425532,0.864111,0.873385,0.917258,0.989184,0.803922,0.333333,0.760563,0.918919,0.976574,0.885057,0.984981,0.454545,0.885714,0.824390,0.902326,0.978599,0.752294,0.208333,0.864000,0.877419,0.982327,0.905882,0.977640,0.400000,0.843537,0.928571,0.932692
43,phase2,0.940309,0.801820,0.985819,0.769912,0.368421,0.784173,0.878049,0.973132,0.880952,0.977946,0.363636,0.868687,0.855696,0.915423,0.991150,0.743590,0.500000,0.712418,0.885246,0.972774,0.891566,0.992327,0.421053,0.860000,0.793427,0.948454,0.980545,0.798165,0.291667,0.872000,0.870968,0.973490,0.870588,0.963975,0.320000,0.877551,0.928571,0.884615
44,phase2,0.944167,0.808115,0.984782,0.760684,0.300000,0.819923,0.902801,0.975395,0.891429,0.980050,0.431373,0.878893,0.862534,0.909524,0.994054,0.712000,0.375000,0.786765,0.922559,0.972894,0.866667,0.983730,0.423077,0.894366,0.846561,0.900943,0.975681,0.816514,0.250000,0.856000,0.883871,0.977909,0.917647,0.976398,0.440000,0.863946,0.879121,0.918269
45,phase2,0.944394,0.808102,0.986315,0.782979,0.285714,0.814229,0.893333,0.977647,0.883721,0.976715,0.458333,0.862745,0.866841,0.908654,0.991159,0.730159,0.454545,0.804688,0.924138,0.973012,0.873563,0.989796,0.478261,0.830189,0.825871,0.908654,0.981518,0.844037,0.208333,0.824000,0.864516,0.982327,0.894118,0.963975,0.440000,0.897959,0.912088,0.908654
46,phase2,0.945075,0.815978,0.985309,0.782222,0.432432,0.818898,0.902280,0.976436,0.887574,0.982478,0.409091,0.861017,0.851385,0.902613,0.992110,0.758621,0.615385,0.806202,0.911184,0.976436,0.892857,0.989912,0.473684,0.858108,0.786047,0.892019,0.978599,0.807339,0.333333,0.832000,0.893548,0.976436,0.882353,0.975155,0.360000,0.863946,0.928571,0.913462
47,phase2,0.945529,0.817330,0.983816,0.772532,0.390244,0.801653,0.912685,0.976199,0.888889,0.980000,0.454545,0.865574,0.887701,0.894118,0.992087,0.725806,0.470588,0.829060,0.932660,0.970867,0.883721,0.986164,0.526316,0.835443,0.864583,0.875576,0.975681,0.825688,0.333333,0.776000,0.893548,0.981591,0.894118,0.973913,0.400000,0.897959,0.912088,0.913462
48,phase2,0.950068,0.824285,0.986784,0.794258,0.421053,0.831373,0.902280,0.980966,0.885057,0.983178,0.444444,0.868056,0.888312,0.905660,0.993103,0.830000,0.571429,0.815385,0.911184,0.975255,0.865169,0.986250,0.500000,0.886525,0.842365,0.888889,0.980545,0.761468,0.333333,0.848000,0.893548,0.986745,0.905882,0.980124,0.400000,0.850340,0.939560,0.923077
49,phase2,0.948479,0.827740,0.983463,0.777778,0.486486,0.834646,0.901771,0.979457,0.870056,0.982522,0.465116,0.856164,0.883721,0.911695,0.983463,0.865169,0.692308,0.821705,0.900322,0.975877,0.836957,0.987453,0.555556,0.862069,0.834146,0.905213,0.983463,0.706422,0.375000,0.848000,0.903226,0.983063,0.905882,0.977640,0.400000,0.850340,0.939560,0.918269
50,phase2,0.949387,0.820730,0.985337,0.798122,0.410256,0.820312,0.911765,0.981243,0.873563,0.981343,0.416667,0.878378,0.883117,0.908654,0.990177,0.817308,0.533333,0.801527,0.923841,0.980162,0.853933,0.982565,0.434783,0.872483,0.837438,0.908654,0.980545,0.779817,0.333333,0.840000,0.900000,0.982327,0.894118,0.980124,0.400000,0.884354,0.934066,0.908654
