round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.879936,0.697718,0.984421,0.524887,0.217391,0.720930,0.840065,0.927911,0.833333,0.906600,0.258065,0.638158,0.779762,0.741093,0.985380,0.517857,0.227273,0.699248,0.841424,0.931700,0.789474,0.908864,0.216216,0.617834,0.850649,0.732394,0.983463,0.532110,0.208333,0.744000,0.838710,0.924153,0.882353,0.904348,0.320000,0.659864,0.719780,0.750000
12,warmup,0.884476,0.711084,0.984436,0.572687,0.272727,0.698885,0.860800,0.923534,0.850829,0.914611,0.237288,0.666667,0.798834,0.751708,0.984436,0.550847,0.300000,0.652778,0.853968,0.931138,0.802083,0.931701,0.205882,0.666667,0.850932,0.714286,0.984436,0.596330,0.250000,0.752000,0.867742,0.916053,0.905882,0.898137,0.280000,0.666667,0.752747,0.793269
13,warmup,0.890377,0.713498,0.984900,0.552036,0.272727,0.739623,0.858521,0.935841,0.832432,0.919154,0.238806,0.666667,0.791667,0.769608,0.986341,0.544643,0.300000,0.700000,0.855769,0.937223,0.770000,0.920299,0.190476,0.673611,0.863636,0.785000,0.983463,0.559633,0.250000,0.784000,0.861290,0.934462,0.905882,0.918012,0.320000,0.659864,0.730769,0.754808
14,warmup,0.894462,0.735913,0.986355,0.584071,0.360000,0.736842,0.869984,0.936803,0.830601,0.919554,0.349206,0.678201,0.808260,0.771084,0.988281,0.564103,0.346154,0.695035,0.865815,0.945946,0.775510,0.916153,0.289474,0.690141,0.872611,0.772947,0.984436,0.605505,0.375000,0.784000,0.874194,0.927835,0.894118,0.922981,0.440000,0.666667,0.752747,0.769231
15,warmup,0.899682,0.742023,0.986861,0.586667,0.375000,0.748092,0.865625,0.939361,0.870588,0.924328,0.307692,0.709220,0.811429,0.779412,0.987342,0.568966,0.375000,0.715328,0.839394,0.937638,0.870588,0.930730,0.296296,0.740741,0.845238,0.795000,0.986381,0.605505,0.375000,0.784000,0.893548,0.941090,0.870588,0.918012,0.320000,0.680272,0.780220,0.764423
16,warmup,0.899909,0.738348,0.986849,0.576271,0.333333,0.743083,0.864000,0.942216,0.855491,0.927757,0.321429,0.693603,0.827988,0.788155,0.988293,0.535433,0.388889,0.734375,0.857143,0.941869,0.840909,0.946960,0.290323,0.686667,0.881988,0.748918,0.985409,0.623853,0.291667,0.752000,0.870968,0.942563,0.870588,0.909317,0.360000,0.700680,0.780220,0.831731
17,warmup,0.903995,0.750544,0.984959,0.600858,0.375000,0.757812,0.877583,0.946213,0.870588,0.928030,0.357143,0.699647,0.811594,0.797101,0.982575,0.564516,0.375000,0.740458,0.865204,0.940364,0.870588,0.943517,0.322581,0.727941,0.858896,0.800971,0.987354,0.642202,0.375000,0.776000,0.890323,0.952135,0.870588,0.913043,0.400000,0.673469,0.769231,0.793269
18,warmup,0.904902,0.765964,0.983988,0.596639,0.520000,0.769231,0.867624,0.944241,0.863636,0.929757,0.354839,0.714286,0.825215,0.822115,0.981607,0.550388,0.500000,0.778689,0.858044,0.940789,0.835165,0.956636,0.297297,0.714286,0.862275,0.822115,0.986381,0.651376,0.541667,0.760000,0.877419,0.947717,0.894118,0.904348,0.440000,0.714286,0.791209,0.822115
19,warmup,0.906945,0.753994,0.989751,0.618474,0.428571,0.765625,0.865913,0.946435,0.841530,0.935342,0.290323,0.730496,0.812500,0.822967,0.993144,0.550000,0.500000,0.748092,0.867314,0.949592,0.785714,0.945431,0.243243,0.762963,0.841176,0.819048,0.986381,0.706422,0.375000,0.784000,0.864516,0.943299,0.905882,0.925466,0.360000,0.700680,0.785714,0.826923
20,warmup,0.908534,0.768652,0.987342,0.635983,0.470588,0.760331,0.883573,0.947681,0.867052,0.930949,0.382353,0.728571,0.814590,0.814815,0.988304,0.584615,0.444444,0.786325,0.873817,0.955123,0.852273,0.924113,0.302326,0.766917,0.911565,0.785714,0.986381,0.697248,0.500000,0.736000,0.893548,0.940353,0.882353,0.937888,0.520000,0.693878,0.736264,0.846154
21,phase2,0.902179,0.760781,0.983957,0.620155,0.500000,0.744589,0.866044,0.943616,0.860335,0.921659,0.321429,0.739437,0.830861,0.797297,0.983479,0.536913,0.437500,0.811321,0.837349,0.932423,0.819149,0.980392,0.290323,0.766423,0.903226,0.750000,0.984436,0.733945,0.583333,0.688000,0.896774,0.955081,0.905882,0.869565,0.360000,0.714286,0.769231,0.850962
22,phase2,0.919201,0.794031,0.989289,0.652893,0.571429,0.778210,0.897561,0.951571,0.894118,0.946451,0.421053,0.759582,0.826590,0.839623,0.990253,0.593985,0.560000,0.757576,0.904918,0.955457,0.894118,0.948814,0.375000,0.778571,0.871951,0.824074,0.988327,0.724771,0.583333,0.800000,0.890323,0.947717,0.894118,0.944099,0.480000,0.741497,0.785714,0.855769
23,phase2,0.911030,0.777921,0.986421,0.637168,0.507463,0.782258,0.880249,0.949066,0.867052,0.933333,0.413793,0.745645,0.808511,0.824096,0.983559,0.615385,0.395349,0.788618,0.849850,0.944566,0.852273,0.954545,0.363636,0.764286,0.904762,0.826087,0.989300,0.660550,0.708333,0.776000,0.912903,0.953608,0.882353,0.913043,0.480000,0.727891,0.730769,0.822115
24,phase2,0.915797,0.777360,0.991228,0.654135,0.454545,0.788382,0.894155,0.947882,0.883721,0.942331,0.333333,0.780488,0.843658,0.814458,0.993164,0.554140,0.500000,0.818966,0.876161,0.965623,0.873563,0.930909,0.268293,0.800000,0.910828,0.816425,0.989300,0.798165,0.416667,0.760000,0.912903,0.930781,0.894118,0.954037,0.440000,0.761905,0.785714,0.812500
25,phase2,0.915343,0.786844,0.985465,0.677419,0.541667,0.808333,0.908805,0.946915,0.888889,0.925393,0.321429,0.778571,0.842407,0.816832,0.981660,0.604317,0.541667,0.843478,0.886503,0.923077,0.883721,0.977870,0.290323,0.819549,0.880240,0.841837,0.989300,0.770642,0.541667,0.776000,0.932258,0.972018,0.894118,0.878261,0.360000,0.741497,0.807692,0.793269
26,phase2,0.926237,0.809761,0.988786,0.685950,0.654545,0.779923,0.916129,0.958102,0.871508,0.947303,0.407407,0.828571,0.834783,0.844125,0.991202,0.624060,0.580645,0.753731,0.916129,0.964899,0.829787,0.945545,0.379310,0.872180,0.883436,0.842105,0.986381,0.761468,0.750000,0.808000,0.916129,0.951399,0.917647,0.949068,0.440000,0.789116,0.791209,0.846154
27,phase2,0.913754,0.791326,0.980241,0.685039,0.576923,0.783673,0.890937,0.948622,0.857143,0.930262,0.385965,0.771536,0.860399,0.825175,0.971347,0.600000,0.535714,0.800000,0.850440,0.959337,0.804124,0.959103,0.343750,0.858333,0.893491,0.800905,0.989300,0.798165,0.625000,0.768000,0.935484,0.938144,0.917647,0.903106,0.440000,0.700680,0.829670,0.850962
28,phase2,0.926010,0.802942,0.987329,0.704453,0.541667,0.774194,0.923323,0.956003,0.852459,0.950495,0.426230,0.818505,0.863768,0.836879,0.989258,0.630435,0.541667,0.780488,0.914557,0.968278,0.795918,0.946979,0.361111,0.858209,0.914110,0.823256,0.985409,0.798165,0.541667,0.768000,0.932258,0.944035,0.917647,0.954037,0.520000,0.782313,0.818681,0.850962
29,phase2,0.923059,0.805641,0.981696,0.701195,0.627451,0.803347,0.919176,0.952451,0.821053,0.943778,0.416667,0.794118,0.863905,0.842857,0.972328,0.619718,0.592593,0.842105,0.903427,0.953506,0.742857,0.960154,0.434783,0.864000,0.935897,0.834906,0.991245,0.807339,0.666667,0.768000,0.935484,0.951399,0.917647,0.927950,0.400000,0.734694,0.802198,0.850962
30,phase2,0.931230,0.820581,0.991711,0.734694,0.653061,0.787149,0.922118,0.956619,0.872928,0.958046,0.436364,0.833922,0.878187,0.822171,0.994135,0.661765,0.640000,0.790323,0.891566,0.971884,0.822917,0.965909,0.400000,0.867647,0.906433,0.791111,0.989300,0.825688,0.666667,0.784000,0.954839,0.941826,0.929412,0.950311,0.480000,0.802721,0.851648,0.855769
31,phase2,0.937131,0.826131,0.990263,0.752066,0.592593,0.803279,0.935275,0.964167,0.918605,0.957486,0.444444,0.836879,0.870317,0.848193,0.991228,0.684211,0.533333,0.823529,0.938312,0.967383,0.908046,0.949878,0.413793,0.874074,0.915152,0.850242,0.989300,0.834862,0.666667,0.784000,0.932258,0.960972,0.929412,0.965217,0.480000,0.802721,0.829670,0.846154
32,phase2,0.932138,0.818143,0.984988,0.734694,0.586207,0.808511,0.907692,0.964103,0.918605,0.954633,0.434783,0.815603,0.861190,0.846715,0.980714,0.661765,0.500000,0.863636,0.867647,0.959184,0.908046,0.982895,0.476190,0.851852,0.888889,0.857143,0.989300,0.825688,0.708333,0.760000,0.951613,0.969072,0.929412,0.927950,0.400000,0.782313,0.835165,0.836538
33,phase2,0.927599,0.803791,0.986434,0.727969,0.576923,0.784483,0.913540,0.957367,0.861878,0.967619,0.369231,0.819355,0.857971,0.822727,0.982625,0.625000,0.535714,0.850467,0.924092,0.972644,0.812500,0.989610,0.300000,0.779141,0.907975,0.780172,0.990272,0.871560,0.625000,0.728000,0.903226,0.942563,0.917647,0.946584,0.480000,0.863946,0.813187,0.870192
34,phase2,0.941217,0.825865,0.991703,0.775000,0.545455,0.798387,0.936306,0.969922,0.875000,0.968538,0.472727,0.863158,0.872832,0.841346,0.995103,0.709924,0.483871,0.804878,0.924528,0.978277,0.846154,0.962010,0.433333,0.891304,0.920732,0.841346,0.988327,0.853211,0.625000,0.792000,0.948387,0.961708,0.905882,0.975155,0.520000,0.836735,0.829670,0.841346
35,phase2,0.946437,0.831260,0.990763,0.788136,0.640000,0.810127,0.941915,0.973367,0.916667,0.969085,0.326531,0.865052,0.890173,0.863309,0.990282,0.732283,0.615385,0.857143,0.917431,0.964570,0.927711,0.984615,0.333333,0.880282,0.939024,0.861244,0.991245,0.853211,0.666667,0.768000,0.967742,0.982327,0.905882,0.954037,0.320000,0.850340,0.846154,0.865385
36,phase2,0.944848,0.839275,0.991228,0.774468,0.607143,0.818182,0.941548,0.971111,0.909091,0.970186,0.491228,0.856115,0.883853,0.857143,0.993164,0.722222,0.531250,0.846154,0.922601,0.976900,0.879121,0.970186,0.437500,0.908397,0.912281,0.849057,0.989300,0.834862,0.708333,0.792000,0.961290,0.965390,0.941176,0.970186,0.560000,0.809524,0.857143,0.865385
37,phase2,0.946210,0.831730,0.989300,0.805310,0.590909,0.820084,0.931677,0.975073,0.901734,0.968672,0.377358,0.884211,0.878613,0.857820,0.989300,0.777778,0.650000,0.859649,0.898204,0.970803,0.886364,0.977244,0.357143,0.913043,0.926829,0.845794,0.989300,0.834862,0.541667,0.784000,0.967742,0.979381,0.917647,0.960248,0.400000,0.857143,0.835165,0.870192
38,phase2,0.938266,0.822800,0.988819,0.766355,0.622951,0.810345,0.931677,0.966579,0.896552,0.969772,0.392157,0.838284,0.857143,0.832962,0.988338,0.780952,0.513514,0.878505,0.898204,0.986207,0.876404,0.963235,0.384615,0.814103,0.913043,0.775934,0.989300,0.752294,0.791667,0.752000,0.967742,0.947717,0.917647,0.976398,0.400000,0.863946,0.807692,0.899038
39,phase2,0.944621,0.832117,0.992203,0.776256,0.612245,0.803493,0.934375,0.972100,0.910112,0.968343,0.421053,0.854237,0.867816,0.873171,0.994141,0.772727,0.600000,0.884615,0.906061,0.969253,0.870968,0.967742,0.375000,0.851351,0.909639,0.886139,0.990272,0.779817,0.625000,0.736000,0.964516,0.974963,0.952941,0.968944,0.480000,0.857143,0.829670,0.860577
40,phase2,0.947345,0.835194,0.991254,0.794760,0.638298,0.806723,0.942097,0.973607,0.919540,0.971106,0.370370,0.859155,0.861190,0.894231,0.990291,0.758333,0.652174,0.849558,0.914894,0.969343,0.898876,0.982211,0.344828,0.890511,0.888889,0.894231,0.992218,0.834862,0.625000,0.768000,0.970968,0.977909,0.941176,0.960248,0.400000,0.829932,0.835165,0.894231
41,phase2,0.948933,0.839648,0.993184,0.796537,0.571429,0.793651,0.945338,0.974016,0.913043,0.972239,0.464286,0.871972,0.898305,0.881773,0.994152,0.754098,0.560000,0.787402,0.942308,0.982036,0.848485,0.965686,0.419355,0.887324,0.924419,0.904040,0.992218,0.844037,0.583333,0.800000,0.948387,0.966127,0.988235,0.978882,0.520000,0.857143,0.873626,0.860577
42,phase2,0.945756,0.826802,0.991727,0.763485,0.651163,0.813278,0.925466,0.976505,0.905028,0.972327,0.313725,0.867384,0.873239,0.868293,0.992210,0.696970,0.736842,0.844828,0.892216,0.973646,0.861702,0.984713,0.307692,0.916667,0.895954,0.881188,0.991245,0.844037,0.583333,0.784000,0.961290,0.979381,0.952941,0.960248,0.320000,0.823129,0.851648,0.855769
43,phase2,0.947118,0.838559,0.991228,0.754098,0.627451,0.796680,0.943274,0.975139,0.881720,0.977004,0.476190,0.872852,0.885714,0.881356,0.993164,0.681481,0.592593,0.827586,0.947883,0.982797,0.811881,0.977612,0.394737,0.881944,0.922619,0.887805,0.989300,0.844037,0.666667,0.768000,0.938710,0.967599,0.964706,0.976398,0.600000,0.863946,0.851648,0.875000
44,phase2,0.952111,0.840940,0.990282,0.803571,0.629630,0.811245,0.939347,0.980910,0.924855,0.980564,0.392157,0.876812,0.879552,0.882353,0.989320,0.782609,0.566667,0.814516,0.906907,0.978038,0.909091,0.989873,0.384615,0.937984,0.897143,0.900000,0.991245,0.825688,0.708333,0.808000,0.974194,0.983800,0.941176,0.971429,0.400000,0.823129,0.862637,0.865385
45,phase2,0.950749,0.833544,0.991211,0.801724,0.592593,0.806324,0.953301,0.978582,0.924855,0.980075,0.346154,0.879195,0.881844,0.866667,0.995098,0.756098,0.533333,0.796875,0.951768,0.981481,0.909091,0.982522,0.333333,0.867550,0.927273,0.858491,0.987354,0.853211,0.666667,0.816000,0.954839,0.975700,0.941176,0.977640,0.360000,0.891156,0.840659,0.875000
46,phase2,0.950522,0.824551,0.991719,0.771186,0.565217,0.806452,0.958333,0.979502,0.913295,0.980025,0.307692,0.879725,0.861272,0.880196,0.993171,0.716535,0.590909,0.813008,0.952229,0.973799,0.897727,0.984944,0.296296,0.888889,0.908537,0.895522,0.990272,0.834862,0.541667,0.800000,0.964516,0.985272,0.929412,0.975155,0.320000,0.870748,0.818681,0.865385
47,phase2,0.949160,0.840486,0.991245,0.796680,0.592593,0.801619,0.953600,0.973114,0.913295,0.979465,0.440678,0.881356,0.890756,0.871429,0.991245,0.727273,0.533333,0.811475,0.946032,0.987121,0.897727,0.981297,0.382353,0.878378,0.908571,0.863208,0.991245,0.880734,0.666667,0.792000,0.961290,0.959499,0.929412,0.977640,0.520000,0.884354,0.873626,0.879808
48,phase2,0.955288,0.852949,0.993191,0.801724,0.680000,0.811475,0.950872,0.979949,0.912281,0.979362,0.424242,0.891228,0.897361,0.913706,0.993191,0.756098,0.653846,0.831933,0.934579,0.970397,0.906977,0.986146,0.341463,0.920290,0.962264,0.967742,0.993191,0.853211,0.708333,0.792000,0.967742,0.989691,0.917647,0.972671,0.560000,0.863946,0.840659,0.865385
49,phase2,0.950976,0.845128,0.990301,0.790123,0.603774,0.821577,0.947536,0.975809,0.903955,0.976803,0.456140,0.875000,0.897143,0.903382,0.987427,0.716418,0.551724,0.853448,0.934169,0.986456,0.869565,0.986076,0.406250,0.847134,0.934524,0.907767,0.993191,0.880734,0.666667,0.792000,0.961290,0.965390,0.941176,0.967702,0.520000,0.904762,0.862637,0.899038
50,phase2,0.955742,0.851641,0.992694,0.803419,0.666667,0.790123,0.955414,0.981339,0.924855,0.978193,0.431373,0.896552,0.889518,0.909548,0.994146,0.752000,0.629630,0.813559,0.943396,0.975273,0.909091,0.981250,0.423077,0.909091,0.918129,0.952632,0.991245,0.862385,0.708333,0.768000,0.967742,0.987482,0.941176,0.975155,0.440000,0.884354,0.862637,0.870192
