round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.878348,0.697899,0.982985,0.519481,0.304348,0.688172,0.838710,0.927440,0.850575,0.915448,0.215385,0.615385,0.776119,0.740741,0.982507,0.491803,0.318182,0.623377,0.838710,0.927782,0.831461,0.937500,0.175000,0.581818,0.849673,0.761421,0.983463,0.550459,0.291667,0.768000,0.838710,0.927099,0.870588,0.894410,0.280000,0.653061,0.714286,0.721154
12,warmup,0.881752,0.705713,0.981077,0.487395,0.292683,0.709924,0.848580,0.928279,0.857143,0.917677,0.258065,0.630573,0.793003,0.764151,0.978703,0.449612,0.352941,0.678832,0.830247,0.936984,0.833333,0.943570,0.216216,0.592814,0.844720,0.750000,0.983463,0.532110,0.250000,0.744000,0.867742,0.919735,0.882353,0.893168,0.320000,0.673469,0.747253,0.778846
13,warmup,0.889242,0.710041,0.981553,0.550218,0.238095,0.723735,0.854337,0.936877,0.829787,0.923750,0.268657,0.646667,0.795322,0.771499,0.979651,0.525000,0.277778,0.704545,0.867110,0.939304,0.757282,0.929560,0.214286,0.633987,0.850000,0.788945,0.983463,0.577982,0.208333,0.744000,0.841935,0.934462,0.917647,0.918012,0.360000,0.659864,0.747253,0.754808
14,warmup,0.890377,0.714571,0.983001,0.533898,0.333333,0.732283,0.858537,0.938971,0.862069,0.925485,0.222222,0.630872,0.801187,0.752998,0.981571,0.496063,0.388889,0.720930,0.865574,0.937592,0.842697,0.933081,0.184211,0.622517,0.870968,0.751196,0.984436,0.577982,0.291667,0.744000,0.851613,0.940353,0.882353,0.918012,0.280000,0.639456,0.741758,0.754808
15,warmup,0.897413,0.736868,0.983957,0.576577,0.431373,0.748031,0.870813,0.940959,0.862069,0.924328,0.241379,0.657895,0.811765,0.793269,0.983479,0.566372,0.407407,0.736434,0.861199,0.943047,0.842697,0.930730,0.212121,0.636943,0.873418,0.793269,0.984436,0.587156,0.458333,0.760000,0.880645,0.938881,0.882353,0.918012,0.280000,0.680272,0.758242,0.793269
16,warmup,0.897640,0.742769,0.985888,0.566667,0.440000,0.725869,0.869144,0.939794,0.857143,0.927017,0.310345,0.682594,0.818182,0.790588,0.986368,0.519084,0.423077,0.701493,0.870550,0.937042,0.833333,0.956407,0.272727,0.684932,0.847059,0.774194,0.985409,0.623853,0.458333,0.752000,0.867742,0.942563,0.882353,0.899379,0.360000,0.680272,0.791209,0.807692
17,warmup,0.904222,0.753126,0.982558,0.590909,0.431373,0.747967,0.864697,0.946435,0.882353,0.931354,0.346154,0.686131,0.827586,0.800000,0.978764,0.585586,0.407407,0.760331,0.834835,0.949592,0.882353,0.927340,0.333333,0.740157,0.867470,0.792453,0.986381,0.596330,0.458333,0.736000,0.896774,0.943299,0.882353,0.935404,0.360000,0.639456,0.791209,0.807692
18,warmup,0.903314,0.753413,0.986381,0.607004,0.391304,0.757202,0.872375,0.944282,0.852273,0.928892,0.366667,0.705882,0.825843,0.802850,0.986381,0.527027,0.409091,0.779661,0.873786,0.940146,0.824176,0.958995,0.314286,0.718310,0.844828,0.793427,0.986381,0.715596,0.375000,0.736000,0.870968,0.948454,0.882353,0.900621,0.440000,0.693878,0.807692,0.812500
19,warmup,0.904448,0.747865,0.986849,0.603306,0.409091,0.760000,0.874598,0.945936,0.846154,0.932747,0.285714,0.711268,0.818713,0.800000,0.988293,0.548872,0.450000,0.760000,0.871795,0.944893,0.793814,0.944020,0.236842,0.737226,0.875000,0.792453,0.985409,0.669725,0.375000,0.760000,0.877419,0.946981,0.905882,0.921739,0.360000,0.687075,0.769231,0.807692
20,warmup,0.912619,0.772787,0.985915,0.637931,0.541667,0.777328,0.891720,0.950640,0.890173,0.937028,0.300000,0.715789,0.831858,0.813397,0.984481,0.601626,0.541667,0.786885,0.880503,0.944081,0.875000,0.950192,0.257143,0.739130,0.898089,0.809524,0.987354,0.678899,0.541667,0.768000,0.903226,0.957290,0.905882,0.924224,0.360000,0.693878,0.774725,0.817308
21,phase2,0.912619,0.783112,0.986849,0.669456,0.560000,0.769231,0.895666,0.945534,0.890173,0.935606,0.385965,0.711744,0.831395,0.815725,0.988293,0.615385,0.538462,0.778689,0.891374,0.932665,0.875000,0.951220,0.343750,0.746269,0.882716,0.834171,0.985409,0.733945,0.583333,0.760000,0.900000,0.958763,0.905882,0.920497,0.440000,0.680272,0.785714,0.798077
22,phase2,0.904222,0.758178,0.984004,0.620968,0.444444,0.764706,0.875000,0.945956,0.829787,0.932389,0.380952,0.696864,0.825959,0.797101,0.980676,0.553957,0.400000,0.805310,0.892617,0.932094,0.757282,0.967914,0.315789,0.714286,0.891720,0.800971,0.987354,0.706422,0.500000,0.728000,0.858065,0.960236,0.917647,0.899379,0.480000,0.680272,0.769231,0.793269
23,phase2,0.910350,0.747616,0.985451,0.625000,0.291667,0.770428,0.893548,0.952277,0.860335,0.937817,0.305085,0.696629,0.834254,0.818898,0.982592,0.544218,0.291667,0.750000,0.893548,0.942322,0.819149,0.958495,0.264706,0.775000,0.838889,0.901734,0.988327,0.733945,0.291667,0.792000,0.893548,0.962445,0.905882,0.918012,0.360000,0.632653,0.829670,0.750000
24,phase2,0.919201,0.787193,0.986421,0.647541,0.510638,0.793249,0.898413,0.954829,0.880000,0.946970,0.413793,0.743860,0.844828,0.825776,0.983559,0.585185,0.521739,0.839286,0.884375,0.952381,0.855556,0.962773,0.363636,0.768116,0.885542,0.819905,0.989300,0.724771,0.500000,0.752000,0.912903,0.957290,0.905882,0.931677,0.480000,0.721088,0.807692,0.831731
25,phase2,0.911257,0.767892,0.984466,0.631148,0.370370,0.758065,0.895522,0.949821,0.860215,0.936528,0.444444,0.743494,0.821114,0.819512,0.982558,0.570370,0.333333,0.764228,0.921502,0.925279,0.792079,0.978349,0.368421,0.819672,0.880503,0.831683,0.986381,0.706422,0.416667,0.752000,0.870968,0.975700,0.941176,0.898137,0.560000,0.680272,0.769231,0.807692
26,phase2,0.923740,0.788161,0.986887,0.666667,0.444444,0.785425,0.905901,0.959102,0.896552,0.951173,0.431373,0.755556,0.847262,0.827586,0.985451,0.598540,0.476190,0.795082,0.895899,0.943060,0.876404,0.971503,0.423077,0.829268,0.890909,0.848485,0.988327,0.752294,0.416667,0.776000,0.916129,0.975700,0.917647,0.931677,0.440000,0.693878,0.807692,0.807692
27,phase2,0.926010,0.798077,0.987403,0.683333,0.480000,0.793388,0.913738,0.960522,0.918605,0.952199,0.451613,0.756364,0.852174,0.827586,0.983591,0.625954,0.461538,0.820513,0.905063,0.945118,0.908046,0.977749,0.378378,0.812500,0.901840,0.848485,0.991245,0.752294,0.500000,0.768000,0.922581,0.976436,0.929412,0.927950,0.560000,0.707483,0.807692,0.807692
28,phase2,0.924875,0.787518,0.987858,0.714286,0.474576,0.773663,0.911111,0.959677,0.886364,0.952261,0.339623,0.773234,0.837758,0.839806,0.986421,0.629371,0.400000,0.796610,0.896875,0.955474,0.857143,0.963151,0.321429,0.852459,0.904459,0.848039,0.989300,0.825688,0.583333,0.752000,0.925806,0.963918,0.917647,0.941615,0.360000,0.707483,0.780220,0.831731
29,phase2,0.931003,0.801374,0.987403,0.697872,0.560000,0.798354,0.923567,0.966046,0.905882,0.956902,0.350877,0.776978,0.849711,0.842893,0.983591,0.650794,0.538462,0.822034,0.911950,0.958001,0.905882,0.962312,0.312500,0.824427,0.896341,0.875648,0.991245,0.752294,0.583333,0.776000,0.935484,0.974227,0.905882,0.951553,0.400000,0.734694,0.807692,0.812500
30,phase2,0.923513,0.798445,0.989279,0.664151,0.604651,0.771654,0.894652,0.961246,0.886364,0.951892,0.413793,0.773723,0.854749,0.815190,0.991211,0.564103,0.684211,0.759690,0.899023,0.945830,0.857143,0.984085,0.363636,0.834646,0.869318,0.860963,0.987354,0.807339,0.541667,0.784000,0.890323,0.977172,0.917647,0.921739,0.480000,0.721088,0.840659,0.774038
31,phase2,0.930776,0.806545,0.986925,0.707819,0.561404,0.788618,0.922581,0.967153,0.885057,0.959596,0.433333,0.792727,0.833819,0.839506,0.982642,0.641791,0.484848,0.801653,0.922581,0.958755,0.865169,0.975610,0.371429,0.851562,0.888199,0.862944,0.991245,0.788991,0.666667,0.776000,0.922581,0.975700,0.905882,0.944099,0.520000,0.741497,0.785714,0.817308
32,phase2,0.938493,0.814827,0.988830,0.744770,0.520000,0.781893,0.928685,0.972618,0.908046,0.966038,0.426230,0.833333,0.859599,0.847880,0.987391,0.684615,0.500000,0.805085,0.912773,0.964518,0.887640,0.978344,0.361111,0.891473,0.898204,0.880829,0.990272,0.816514,0.541667,0.760000,0.945161,0.980854,0.929412,0.954037,0.520000,0.782313,0.824176,0.817308
33,phase2,0.930776,0.795039,0.987403,0.688525,0.516129,0.793103,0.923323,0.968853,0.877778,0.965689,0.379310,0.768657,0.829851,0.841849,0.983591,0.622222,0.421053,0.859813,0.914557,0.964260,0.831579,0.969925,0.333333,0.851240,0.908497,0.852217,0.991245,0.770642,0.666667,0.736000,0.932258,0.973490,0.929412,0.961491,0.440000,0.700680,0.763736,0.831731
34,phase2,0.938947,0.824866,0.986395,0.728033,0.622222,0.793249,0.928458,0.970247,0.913295,0.969202,0.461538,0.814815,0.853801,0.857143,0.985437,0.669231,0.666667,0.839286,0.915361,0.956366,0.897727,0.980916,0.444444,0.894309,0.912500,0.849057,0.987354,0.798165,0.583333,0.752000,0.941935,0.984536,0.929412,0.957764,0.480000,0.748299,0.802198,0.865385
35,phase2,0.939628,0.818959,0.989300,0.724280,0.600000,0.795082,0.926518,0.971574,0.925714,0.972431,0.393443,0.814286,0.865497,0.849383,0.989300,0.656716,0.750000,0.815126,0.917722,0.961760,0.900000,0.981037,0.333333,0.857143,0.925000,0.873096,0.989300,0.807339,0.500000,0.776000,0.935484,0.981591,0.952941,0.963975,0.480000,0.775510,0.813187,0.826923
36,phase2,0.941443,0.820225,0.989331,0.728814,0.612245,0.796537,0.931638,0.972914,0.901734,0.973041,0.372881,0.826855,0.877493,0.859223,0.986460,0.677165,0.600000,0.867925,0.918495,0.967249,0.886364,0.982278,0.323529,0.860294,0.911243,0.867647,0.992218,0.788991,0.625000,0.736000,0.945161,0.978645,0.917647,0.963975,0.440000,0.795918,0.846154,0.850962
37,phase2,0.937131,0.809884,0.987835,0.714894,0.576923,0.758065,0.923567,0.970824,0.897727,0.970607,0.377358,0.818841,0.861272,0.860697,0.988315,0.666667,0.535714,0.764228,0.911950,0.961705,0.868132,0.977330,0.357143,0.875969,0.908537,0.891753,0.987354,0.770642,0.625000,0.752000,0.935484,0.980118,0.929412,0.963975,0.400000,0.768707,0.818681,0.831731
38,phase2,0.938720,0.812198,0.985943,0.721739,0.549020,0.810127,0.928910,0.975431,0.901734,0.970459,0.392857,0.801444,0.868805,0.839907,0.982609,0.685950,0.518519,0.857143,0.910217,0.971512,0.886364,0.982188,0.354839,0.853846,0.925466,0.811659,0.989300,0.761468,0.583333,0.768000,0.948387,0.979381,0.917647,0.959006,0.440000,0.755102,0.818681,0.870192
39,phase2,0.936223,0.804826,0.990736,0.721311,0.560000,0.771784,0.931148,0.970535,0.881720,0.973783,0.369231,0.798507,0.845481,0.843672,0.993157,0.651852,0.538462,0.801724,0.946667,0.959022,0.811881,0.978670,0.300000,0.884298,0.900621,0.871795,0.988327,0.807339,0.583333,0.744000,0.916129,0.982327,0.964706,0.968944,0.480000,0.727891,0.796703,0.817308
40,phase2,0.942578,0.824220,0.992210,0.747967,0.618182,0.793249,0.933977,0.973945,0.887640,0.975579,0.406250,0.828571,0.870317,0.862745,0.993177,0.671533,0.548387,0.839286,0.932476,0.970739,0.849462,0.983586,0.333333,0.872180,0.915152,0.880000,0.991245,0.844037,0.708333,0.752000,0.935484,0.977172,0.929412,0.967702,0.520000,0.789116,0.829670,0.846154
41,phase2,0.945302,0.829398,0.988851,0.765217,0.596491,0.800000,0.942675,0.973684,0.888889,0.978803,0.433333,0.835714,0.879765,0.869347,0.985507,0.727273,0.515152,0.854545,0.930818,0.966618,0.842105,0.982478,0.371429,0.879699,0.943396,0.910526,0.992218,0.807339,0.708333,0.752000,0.954839,0.980854,0.941176,0.975155,0.520000,0.795918,0.824176,0.831731
42,phase2,0.941897,0.817978,0.989821,0.756757,0.581818,0.798319,0.939103,0.971220,0.900000,0.976161,0.354839,0.826087,0.863768,0.857843,0.986473,0.743363,0.516129,0.840708,0.933121,0.961067,0.852632,0.986058,0.297297,0.883721,0.914110,0.875000,0.993191,0.770642,0.666667,0.760000,0.945161,0.981591,0.952941,0.966460,0.440000,0.775510,0.818681,0.841346
43,phase2,0.947571,0.835689,0.993177,0.748899,0.629630,0.800000,0.941363,0.973742,0.913295,0.977612,0.433333,0.859206,0.876404,0.881612,0.995117,0.720339,0.566667,0.854545,0.925234,0.964595,0.897727,0.978829,0.371429,0.915385,0.896552,0.925926,0.991245,0.779817,0.708333,0.752000,0.958065,0.983063,0.929412,0.976398,0.520000,0.809524,0.857143,0.841346
44,phase2,0.938039,0.804680,0.989761,0.743802,0.508475,0.800000,0.932692,0.970427,0.857143,0.978139,0.338028,0.851064,0.846626,0.840000,0.992180,0.676692,0.428571,0.854545,0.926752,0.962346,0.804124,0.983668,0.260870,0.888889,0.958333,0.875000,0.987354,0.825688,0.625000,0.752000,0.938710,0.978645,0.917647,0.972671,0.480000,0.816327,0.758242,0.807692
45,phase2,0.942805,0.814505,0.988830,0.761905,0.531250,0.791489,0.944805,0.974154,0.890173,0.978882,0.354839,0.850174,0.847561,0.860000,0.987391,0.721311,0.425000,0.845455,0.950980,0.963283,0.875000,0.978882,0.297297,0.871429,0.952055,0.895833,0.990272,0.807339,0.708333,0.744000,0.938710,0.985272,0.905882,0.978882,0.440000,0.829932,0.763736,0.826923
46,phase2,0.948706,0.836895,0.990772,0.746781,0.625000,0.798319,0.942122,0.975628,0.904762,0.981320,0.448276,0.868056,0.890173,0.871537,0.989331,0.701613,0.625000,0.840708,0.939103,0.964055,0.915663,0.983770,0.393939,0.886525,0.939024,0.915344,0.992218,0.798165,0.625000,0.760000,0.945161,0.987482,0.894118,0.978882,0.520000,0.850340,0.846154,0.831731
47,phase2,0.949841,0.839213,0.990272,0.773109,0.636364,0.811966,0.939490,0.980882,0.908046,0.979490,0.452830,0.845070,0.887006,0.866029,0.990272,0.713178,0.700000,0.871560,0.927673,0.979442,0.887640,0.980100,0.428571,0.875912,0.912791,0.861905,0.990272,0.844037,0.583333,0.760000,0.951613,0.982327,0.929412,0.978882,0.480000,0.816327,0.862637,0.870192
48,phase2,0.947345,0.830126,0.992225,0.755365,0.638298,0.810345,0.938193,0.976540,0.897727,0.980637,0.392857,0.834532,0.864407,0.880383,0.991262,0.709677,0.652174,0.878505,0.922118,0.972263,0.868132,0.986181,0.354839,0.885496,0.889535,0.876190,0.993191,0.807339,0.625000,0.752000,0.954839,0.980854,0.929412,0.975155,0.440000,0.789116,0.840659,0.884615
49,phase2,0.946891,0.833277,0.992701,0.741667,0.666667,0.798319,0.949206,0.975877,0.902857,0.975851,0.423077,0.846416,0.863636,0.863049,0.993184,0.679389,0.866667,0.840708,0.934375,0.968795,0.877778,0.972840,0.407407,0.849315,0.894118,0.932961,0.992218,0.816514,0.541667,0.760000,0.964516,0.983063,0.929412,0.978882,0.440000,0.843537,0.835165,0.802885
50,phase2,0.950522,0.836407,0.994158,0.767932,0.608696,0.804979,0.951768,0.975930,0.913295,0.978777,0.415094,0.853242,0.886364,0.886650,0.995127,0.710938,0.636364,0.836207,0.948718,0.966763,0.897727,0.983689,0.392857,0.856164,0.917647,0.931217,0.993191,0.834862,0.583333,0.776000,0.954839,0.985272,0.929412,0.973913,0.440000,0.850340,0.857143,0.846154
