round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.876532,0.675859,0.974988,0.546341,0.133333,0.652015,0.801932,0.927484,0.843931,0.906702,0.088889,0.689441,0.812665,0.732584,0.983185,0.583333,0.333333,0.601351,0.800643,0.913571,0.829545,0.962343,0.100000,0.634286,0.781726,0.687764,0.966926,0.513761,0.083333,0.712000,0.803226,0.941826,0.858824,0.857143,0.080000,0.755102,0.846154,0.783654
12,warmup,0.885157,0.692338,0.980564,0.607595,0.187500,0.664151,0.814465,0.932692,0.847059,0.914650,0.086957,0.714286,0.823834,0.734300,0.979612,0.562500,0.375000,0.628571,0.794479,0.936850,0.847059,0.938562,0.095238,0.714286,0.779412,0.737864,0.981518,0.660550,0.125000,0.704000,0.835484,0.928571,0.847059,0.891925,0.080000,0.714286,0.873626,0.730769
13,warmup,0.880163,0.697292,0.972630,0.625000,0.181818,0.681319,0.808307,0.928233,0.839080,0.909804,0.181818,0.710963,0.791444,0.737089,0.977407,0.572519,0.333333,0.628378,0.800633,0.918529,0.820225,0.960000,0.210526,0.694805,0.770833,0.720183,0.967899,0.688073,0.125000,0.744000,0.816129,0.938144,0.858824,0.864596,0.160000,0.727891,0.813187,0.754808
14,warmup,0.884930,0.713512,0.974309,0.625000,0.300000,0.686792,0.816993,0.933673,0.808743,0.911591,0.206897,0.728522,0.816000,0.753623,0.971014,0.572519,0.375000,0.650000,0.827815,0.924242,0.755102,0.963989,0.181818,0.736111,0.792746,0.757282,0.977626,0.688073,0.250000,0.728000,0.806452,0.943299,0.870588,0.864596,0.240000,0.721088,0.840659,0.750000
15,warmup,0.891739,0.718080,0.976562,0.652542,0.206897,0.699248,0.817170,0.936560,0.855422,0.918328,0.232558,0.733333,0.822281,0.766055,0.980392,0.606299,0.600000,0.659574,0.805643,0.932798,0.876543,0.952000,0.277778,0.718954,0.794872,0.732456,0.972763,0.706422,0.125000,0.744000,0.829032,0.940353,0.835294,0.886957,0.200000,0.748299,0.851648,0.802885
16,warmup,0.891966,0.714444,0.975752,0.633333,0.235294,0.671815,0.830189,0.935950,0.850575,0.921694,0.170213,0.737201,0.831169,0.780142,0.972921,0.580153,0.400000,0.649254,0.809816,0.941176,0.831461,0.953519,0.181818,0.739726,0.788177,0.767442,0.978599,0.697248,0.166667,0.696000,0.851613,0.930781,0.870588,0.891925,0.160000,0.734694,0.879121,0.793269
17,warmup,0.894689,0.726883,0.978953,0.621277,0.242424,0.691729,0.838499,0.939105,0.817680,0.923275,0.307692,0.757282,0.831956,0.772727,0.985222,0.579365,0.444444,0.652482,0.848185,0.935673,0.770833,0.959786,0.296296,0.722222,0.834254,0.732759,0.972763,0.669725,0.166667,0.736000,0.829032,0.942563,0.870588,0.889441,0.320000,0.795918,0.829670,0.817308
18,warmup,0.900590,0.734475,0.977865,0.666667,0.242424,0.703704,0.850649,0.941643,0.845714,0.922476,0.255319,0.768730,0.829787,0.808717,0.989055,0.631148,0.444444,0.655172,0.856209,0.921721,0.822222,0.969863,0.272727,0.737500,0.804124,0.814634,0.966926,0.706422,0.166667,0.760000,0.845161,0.962445,0.870588,0.879503,0.240000,0.802721,0.857143,0.802885
19,warmup,0.902179,0.741379,0.980392,0.629032,0.315789,0.704545,0.852090,0.943369,0.860335,0.928389,0.279070,0.760563,0.848649,0.794326,0.988142,0.561151,0.428571,0.669065,0.849359,0.936186,0.819149,0.956522,0.333333,0.788321,0.835106,0.781395,0.972763,0.715596,0.250000,0.744000,0.854839,0.950663,0.905882,0.901863,0.240000,0.734694,0.862637,0.807692
20,warmup,0.899001,0.739695,0.975345,0.644068,0.263158,0.709924,0.841600,0.942930,0.852273,0.925781,0.326531,0.769231,0.832877,0.792627,0.989000,0.598425,0.357143,0.678832,0.834921,0.931084,0.824176,0.972640,0.333333,0.727273,0.830601,0.761062,0.962062,0.697248,0.208333,0.744000,0.848387,0.955081,0.882353,0.883230,0.320000,0.816327,0.835165,0.826923
21,phase2,0.878575,0.690976,0.972414,0.566038,0.218750,0.600000,0.789762,0.938440,0.713043,0.914038,0.296296,0.729242,0.796512,0.757180,0.985030,0.582524,0.175000,0.577778,0.911392,0.912953,0.565517,0.910099,0.275862,0.776923,0.845679,0.828571,0.960117,0.550459,0.291667,0.624000,0.696774,0.965390,0.964706,0.918012,0.320000,0.687075,0.752747,0.697115
22,phase2,0.901725,0.735978,0.974408,0.655602,0.256410,0.696970,0.854914,0.944444,0.853933,0.929668,0.255319,0.766102,0.848000,0.795970,0.967402,0.598485,0.333333,0.661871,0.827795,0.950075,0.817204,0.957839,0.272727,0.763514,0.823834,0.835979,0.981518,0.724771,0.208333,0.736000,0.883871,0.938881,0.894118,0.903106,0.240000,0.768707,0.873626,0.759615
23,phase2,0.907399,0.759333,0.978682,0.672811,0.311111,0.718519,0.857143,0.938745,0.899408,0.937578,0.333333,0.780142,0.878553,0.805970,0.974903,0.675926,0.333333,0.668966,0.802817,0.958557,0.904762,0.942284,0.347826,0.814815,0.829268,0.835052,0.982490,0.669725,0.291667,0.776000,0.919355,0.919735,0.894118,0.932919,0.320000,0.748299,0.934066,0.778846
24,phase2,0.908080,0.743551,0.981854,0.647773,0.181818,0.729927,0.862016,0.945668,0.897727,0.929904,0.285714,0.787456,0.851752,0.821002,0.990109,0.579710,0.333333,0.671141,0.829851,0.942899,0.868132,0.964000,0.352941,0.807143,0.835979,0.815166,0.973735,0.733945,0.125000,0.800000,0.896774,0.948454,0.929412,0.898137,0.240000,0.768707,0.868132,0.826923
25,phase2,0.908988,0.743121,0.979371,0.658635,0.117647,0.715867,0.878125,0.941921,0.906977,0.942295,0.301887,0.800000,0.869110,0.805621,0.989087,0.585714,0.200000,0.664384,0.851515,0.952560,0.896552,0.962435,0.285714,0.826087,0.830000,0.785388,0.969844,0.752294,0.083333,0.776000,0.906452,0.931517,0.917647,0.922981,0.320000,0.775510,0.912088,0.826923
26,phase2,0.910576,0.757829,0.979014,0.644628,0.318182,0.701754,0.874214,0.947330,0.917647,0.934881,0.279070,0.790210,0.877384,0.829630,0.982370,0.586466,0.350000,0.625000,0.852761,0.941134,0.917647,0.971850,0.333333,0.812950,0.870270,0.852792,0.975681,0.715596,0.291667,0.800000,0.896774,0.953608,0.917647,0.900621,0.240000,0.768707,0.884615,0.807692
27,phase2,0.919201,0.785272,0.982885,0.690265,0.391304,0.745387,0.903633,0.947524,0.914286,0.943420,0.384615,0.808362,0.891192,0.820388,0.988201,0.666667,0.409091,0.691781,0.885449,0.951039,0.888889,0.966146,0.370370,0.828571,0.843137,0.828431,0.977626,0.715596,0.375000,0.808000,0.922581,0.944035,0.941176,0.921739,0.400000,0.789116,0.945055,0.812500
28,phase2,0.914889,0.766740,0.981463,0.658537,0.227273,0.737226,0.900929,0.943410,0.916667,0.943058,0.367347,0.828070,0.880000,0.816901,0.984344,0.591241,0.250000,0.677852,0.866071,0.954066,0.927711,0.972296,0.375000,0.855072,0.854922,0.798165,0.978599,0.743119,0.208333,0.808000,0.938710,0.932990,0.905882,0.915528,0.360000,0.802721,0.906593,0.836538
29,phase2,0.916704,0.794866,0.982868,0.675000,0.377358,0.746269,0.897959,0.944424,0.940476,0.941772,0.520000,0.832168,0.882834,0.797267,0.989163,0.618321,0.344828,0.699301,0.874618,0.956916,0.951807,0.960000,0.520000,0.856115,0.875676,0.757576,0.976654,0.743119,0.416667,0.800000,0.922581,0.932253,0.929412,0.924224,0.520000,0.809524,0.890110,0.841346
30,phase2,0.924194,0.797404,0.978187,0.685446,0.390244,0.771536,0.904908,0.954729,0.926829,0.942529,0.448980,0.843537,0.886544,0.835381,0.974879,0.701923,0.470588,0.725352,0.862573,0.954378,0.962025,0.969777,0.458333,0.843537,0.852792,0.854271,0.981518,0.669725,0.333333,0.824000,0.951613,0.955081,0.894118,0.916770,0.440000,0.843537,0.923077,0.817308
31,phase2,0.920336,0.791742,0.981114,0.677966,0.428571,0.710801,0.913462,0.947603,0.906832,0.950508,0.415094,0.842857,0.891967,0.834123,0.976856,0.629921,0.375000,0.629630,0.907643,0.956489,0.960526,0.971466,0.392857,0.887218,0.899441,0.822430,0.985409,0.733945,0.500000,0.816000,0.919355,0.938881,0.858824,0.930435,0.440000,0.802721,0.884615,0.846154
32,phase2,0.919882,0.790968,0.979990,0.706383,0.425532,0.723077,0.901274,0.951371,0.918605,0.940415,0.392157,0.851211,0.875706,0.825893,0.983350,0.658730,0.434783,0.696296,0.889937,0.944808,0.908046,0.982409,0.384615,0.866197,0.901163,0.770833,0.976654,0.761468,0.416667,0.752000,0.912903,0.958027,0.929412,0.901863,0.400000,0.836735,0.851648,0.889423
33,phase2,0.918747,0.787572,0.982439,0.707819,0.326531,0.697674,0.908789,0.949928,0.860335,0.936088,0.526316,0.847222,0.850575,0.857143,0.985323,0.641791,0.320000,0.676692,0.935154,0.923505,0.819149,0.974462,0.468750,0.865248,0.891566,0.913043,0.979572,0.788991,0.333333,0.720000,0.883871,0.977909,0.905882,0.900621,0.600000,0.829932,0.813187,0.807692
34,phase2,0.926237,0.809941,0.983973,0.728814,0.472727,0.718310,0.912903,0.952663,0.930233,0.950924,0.474576,0.856140,0.873950,0.864078,0.982541,0.677165,0.419355,0.641509,0.912903,0.956909,0.919540,0.976440,0.411765,0.884058,0.891429,0.872549,0.985409,0.788991,0.541667,0.816000,0.912903,0.948454,0.941176,0.926708,0.560000,0.829932,0.857143,0.855769
35,phase2,0.922152,0.794133,0.980526,0.744000,0.400000,0.760784,0.905660,0.952695,0.890110,0.937581,0.415094,0.804124,0.891967,0.847059,0.981481,0.659574,0.500000,0.746154,0.883436,0.948868,0.835052,0.983629,0.392857,0.812500,0.899441,0.829493,0.979572,0.853211,0.333333,0.776000,0.929032,0.956554,0.952941,0.895652,0.440000,0.795918,0.884615,0.865385
36,phase2,0.928053,0.811289,0.982507,0.724891,0.489796,0.760148,0.916107,0.954394,0.931034,0.955808,0.456140,0.841060,0.884718,0.838863,0.981553,0.691667,0.480000,0.705479,0.954545,0.961165,0.910112,0.971759,0.406250,0.819355,0.863874,0.827103,0.983463,0.761468,0.500000,0.824000,0.880645,0.947717,0.952941,0.940373,0.520000,0.863946,0.906593,0.850962
37,phase2,0.935315,0.822498,0.981409,0.759825,0.461538,0.772727,0.926905,0.958395,0.940476,0.958853,0.488889,0.877193,0.890052,0.853717,0.987205,0.725000,0.600000,0.733813,0.894895,0.967016,0.951807,0.962453,0.550000,0.905797,0.850000,0.851675,0.975681,0.798165,0.375000,0.816000,0.961290,0.949926,0.929412,0.955280,0.440000,0.850340,0.934066,0.855769
38,phase2,0.931684,0.816082,0.980966,0.752137,0.454545,0.752613,0.931419,0.952980,0.923977,0.958887,0.461538,0.870175,0.900804,0.852941,0.984329,0.704000,0.500000,0.666667,0.921136,0.958302,0.918605,0.976804,0.444444,0.898551,0.879581,0.870000,0.977626,0.807339,0.416667,0.864000,0.941935,0.947717,0.929412,0.941615,0.480000,0.843537,0.923077,0.836538
39,phase2,0.934181,0.830527,0.980583,0.770563,0.510638,0.758865,0.943820,0.949229,0.923977,0.959108,0.510638,0.889680,0.906667,0.862559,0.978682,0.729508,0.521739,0.681529,0.939297,0.970023,0.918605,0.956737,0.545455,0.932836,0.880829,0.850467,0.982490,0.816514,0.500000,0.856000,0.948387,0.929308,0.929412,0.961491,0.480000,0.850340,0.934066,0.875000
40,phase2,0.928734,0.812516,0.976544,0.765432,0.448980,0.767528,0.933116,0.952132,0.885246,0.955035,0.472727,0.849817,0.897098,0.846535,0.961357,0.694030,0.440000,0.712329,0.943894,0.967325,0.826531,0.974160,0.433333,0.920635,0.862944,0.872449,0.992218,0.853211,0.458333,0.832000,0.922581,0.937408,0.952941,0.936646,0.520000,0.789116,0.934066,0.822115
41,phase2,0.941217,0.832408,0.984930,0.791111,0.473684,0.787879,0.951613,0.959034,0.919540,0.963384,0.509804,0.880282,0.897638,0.870000,0.984451,0.767241,0.642857,0.748201,0.951613,0.952762,0.898876,0.979461,0.500000,0.912409,0.859296,0.906250,0.985409,0.816514,0.375000,0.832000,0.951613,0.965390,0.941176,0.947826,0.520000,0.850340,0.939560,0.836538
42,phase2,0.935769,0.825095,0.981553,0.763485,0.444444,0.759857,0.935691,0.957778,0.895706,0.960957,0.545455,0.880000,0.889518,0.886700,0.979651,0.696970,0.476190,0.688312,0.932692,0.963487,0.935897,0.974457,0.500000,0.862745,0.918129,0.909091,0.983463,0.844037,0.416667,0.848000,0.938710,0.952135,0.858824,0.947826,0.600000,0.897959,0.862637,0.865385
43,phase2,0.934862,0.832306,0.981854,0.748899,0.536585,0.773946,0.940032,0.956166,0.906977,0.956308,0.566038,0.870748,0.886598,0.863524,0.990109,0.720339,0.647059,0.742647,0.944625,0.964768,0.896552,0.947561,0.535714,0.870748,0.834951,0.892308,0.973735,0.779817,0.458333,0.808000,0.935484,0.947717,0.917647,0.965217,0.600000,0.870748,0.945055,0.836538
44,phase2,0.940309,0.842175,0.980241,0.798283,0.509804,0.779412,0.946032,0.957392,0.930233,0.961735,0.558140,0.893617,0.913514,0.877698,0.971347,0.750000,0.481481,0.721088,0.931250,0.963460,0.919540,0.988204,0.666667,0.933333,0.898936,0.875598,0.989300,0.853211,0.541667,0.848000,0.961290,0.951399,0.941176,0.936646,0.480000,0.857143,0.928571,0.879808
45,phase2,0.945983,0.841901,0.983415,0.800000,0.428571,0.789474,0.941548,0.963596,0.936416,0.973783,0.590909,0.902098,0.906250,0.886747,0.986301,0.775862,0.500000,0.744681,0.922601,0.972264,0.920455,0.978670,0.684211,0.928058,0.861386,0.888889,0.980545,0.825688,0.375000,0.840000,0.961290,0.955081,0.952941,0.968944,0.520000,0.877551,0.956044,0.884615
46,phase2,0.939174,0.828280,0.982524,0.755365,0.476190,0.753425,0.948387,0.959176,0.914286,0.963010,0.500000,0.895833,0.910569,0.880597,0.980620,0.709677,0.555556,0.658683,0.948387,0.958119,0.888889,0.989515,0.578947,0.914894,0.898396,0.912371,0.984436,0.807339,0.416667,0.880000,0.948387,0.960236,0.941176,0.937888,0.440000,0.877551,0.923077,0.850962
47,phase2,0.944848,0.836833,0.984944,0.791837,0.452830,0.792157,0.934641,0.968242,0.929412,0.968553,0.530612,0.891156,0.907104,0.890511,0.983511,0.713235,0.413793,0.776923,0.947020,0.971111,0.929412,0.980892,0.541667,0.891156,0.902174,0.901478,0.986381,0.889908,0.500000,0.808000,0.922581,0.965390,0.929412,0.956522,0.520000,0.891156,0.912088,0.879808
48,phase2,0.931003,0.813340,0.980854,0.730159,0.415094,0.714859,0.919540,0.957184,0.921212,0.960459,0.538462,0.849498,0.892562,0.880196,0.990089,0.643357,0.379310,0.717742,0.936455,0.943491,0.950000,0.986894,0.518519,0.835526,0.895028,0.895522,0.971790,0.844037,0.458333,0.712000,0.903226,0.971281,0.894118,0.935404,0.560000,0.863946,0.890110,0.865385
49,phase2,0.946664,0.843999,0.987329,0.760331,0.520000,0.809524,0.954839,0.965771,0.923077,0.973485,0.565217,0.869565,0.919786,0.879070,0.989258,0.691729,0.500000,0.803150,0.954839,0.965416,0.928571,0.989730,0.619048,0.930233,0.895833,0.851351,0.985409,0.844037,0.541667,0.816000,0.954839,0.966127,0.917647,0.957764,0.520000,0.816327,0.945055,0.908654
50,phase2,0.935315,0.804618,0.981445,0.781395,0.294118,0.801619,0.884558,0.962555,0.905660,0.966708,0.488889,0.832168,0.873950,0.882353,0.985294,0.792453,0.500000,0.811475,0.826331,0.959736,0.972973,0.959608,0.550000,0.856115,0.891429,0.900000,0.977626,0.770642,0.208333,0.792000,0.951613,0.965390,0.847059,0.973913,0.440000,0.809524,0.857143,0.865385
