round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.881752,0.682098,0.978703,0.502370,0.177778,0.739623,0.839465,0.939162,0.863905,0.914934,0.145455,0.633962,0.736573,0.713253,0.973988,0.519608,0.190476,0.700000,0.871528,0.929344,0.869048,0.928389,0.133333,0.711864,0.688995,0.714976,0.983463,0.486239,0.166667,0.784000,0.809677,0.949190,0.858824,0.901863,0.160000,0.571429,0.791209,0.711538
12,warmup,0.884022,0.686032,0.983895,0.550218,0.146341,0.732075,0.821490,0.940109,0.865497,0.920615,0.153846,0.657439,0.739018,0.721839,0.987267,0.525000,0.176471,0.692857,0.887640,0.926986,0.860465,0.949802,0.148148,0.669014,0.697561,0.691630,0.980545,0.577982,0.125000,0.776000,0.764516,0.953608,0.870588,0.893168,0.160000,0.646259,0.785714,0.754808
13,warmup,0.887880,0.699778,0.984360,0.542986,0.244898,0.741007,0.832753,0.941860,0.839080,0.923272,0.188679,0.664260,0.743590,0.750594,0.989194,0.535714,0.240000,0.673203,0.905303,0.929699,0.820225,0.943005,0.178571,0.707692,0.697115,0.741784,0.979572,0.550459,0.250000,0.824000,0.770968,0.954345,0.858824,0.904348,0.200000,0.625850,0.796703,0.759615
14,warmup,0.889923,0.710519,0.984314,0.599119,0.266667,0.743295,0.831304,0.940919,0.874251,0.929702,0.210526,0.655172,0.745501,0.745455,0.992095,0.576271,0.285714,0.713235,0.901887,0.932081,0.890244,0.948320,0.187500,0.664336,0.700483,0.706897,0.976654,0.623853,0.250000,0.776000,0.770968,0.949926,0.858824,0.911801,0.240000,0.646259,0.796703,0.788462
15,warmup,0.893327,0.719451,0.982935,0.600897,0.340426,0.767442,0.851282,0.944687,0.873563,0.929024,0.184615,0.682927,0.726776,0.748837,0.985337,0.587719,0.347826,0.744361,0.905455,0.933813,0.853933,0.948254,0.150000,0.700000,0.722826,0.725225,0.980545,0.614679,0.333333,0.792000,0.803226,0.955817,0.894118,0.910559,0.240000,0.666667,0.730769,0.774038
16,warmup,0.890604,0.724518,0.982439,0.637168,0.326531,0.744361,0.833333,0.937477,0.887574,0.922490,0.226415,0.705882,0.759162,0.731377,0.985323,0.615385,0.320000,0.702128,0.902256,0.931009,0.892857,0.944083,0.214286,0.718310,0.725000,0.689362,0.979572,0.660550,0.333333,0.792000,0.774194,0.944035,0.882353,0.901863,0.240000,0.693878,0.796703,0.778846
17,warmup,0.892646,0.723245,0.981872,0.609442,0.355556,0.763052,0.839721,0.935786,0.887574,0.928709,0.177778,0.668942,0.770781,0.759725,0.989141,0.572581,0.380952,0.766129,0.912879,0.917256,0.892857,0.961436,0.200000,0.671233,0.711628,0.724891,0.974708,0.651376,0.333333,0.760000,0.777419,0.955081,0.882353,0.898137,0.160000,0.666667,0.840659,0.798077
18,warmup,0.901725,0.742801,0.983333,0.647303,0.391304,0.754864,0.870748,0.943837,0.890244,0.935930,0.240000,0.718644,0.787402,0.750000,0.991107,0.590909,0.409091,0.734848,0.920863,0.934971,0.924051,0.946633,0.240000,0.716216,0.753769,0.750000,0.975681,0.715596,0.375000,0.776000,0.825806,0.952872,0.858824,0.925466,0.240000,0.721088,0.824176,0.750000
19,warmup,0.907399,0.753475,0.984811,0.700855,0.400000,0.768627,0.881469,0.943959,0.903614,0.934087,0.222222,0.729323,0.800000,0.772727,0.992103,0.656000,0.428571,0.753846,0.913495,0.933094,0.925926,0.944162,0.250000,0.815126,0.767677,0.732759,0.977626,0.752294,0.375000,0.784000,0.851613,0.955081,0.882353,0.924224,0.200000,0.659864,0.835165,0.817308
20,warmup,0.898774,0.743640,0.981445,0.660793,0.431373,0.747082,0.872727,0.937591,0.904762,0.926302,0.212766,0.705882,0.786458,0.756501,0.985294,0.635593,0.407407,0.727273,0.894915,0.924177,0.915663,0.947984,0.227273,0.768000,0.747525,0.744186,0.977626,0.688073,0.458333,0.768000,0.851613,0.951399,0.894118,0.905590,0.200000,0.653061,0.829670,0.769231
21,phase2,0.895370,0.749655,0.981907,0.705882,0.418605,0.733333,0.862416,0.929065,0.912500,0.917906,0.244898,0.746667,0.789744,0.752941,0.987217,0.651163,0.473684,0.682759,0.898601,0.918045,0.973333,0.956873,0.250000,0.732026,0.740385,0.737327,0.976654,0.770642,0.375000,0.792000,0.829032,0.940353,0.858824,0.881988,0.240000,0.761905,0.846154,0.769231
22,phase2,0.905356,0.757695,0.982013,0.741784,0.350000,0.724014,0.873524,0.935752,0.900585,0.934059,0.264151,0.805861,0.805263,0.775330,0.981535,0.759615,0.437500,0.655844,0.915194,0.961180,0.895349,0.910377,0.250000,0.873016,0.772727,0.715447,0.982490,0.724771,0.291667,0.808000,0.835484,0.911635,0.905882,0.959006,0.280000,0.748299,0.840659,0.846154
23,phase2,0.907399,0.755205,0.983863,0.727273,0.390244,0.758621,0.847636,0.945324,0.879518,0.940506,0.269231,0.737201,0.796834,0.786207,0.989184,0.760000,0.470588,0.727941,0.927203,0.924051,0.901235,0.958710,0.259259,0.739726,0.766497,0.753304,0.978599,0.697248,0.333333,0.792000,0.780645,0.967599,0.858824,0.922981,0.280000,0.734694,0.829670,0.822115
24,phase2,0.908080,0.746745,0.981907,0.734300,0.358974,0.773438,0.859589,0.947061,0.887500,0.945180,0.181818,0.722408,0.790000,0.778761,0.987217,0.775510,0.466667,0.755725,0.916058,0.939175,0.946667,0.959079,0.210526,0.710526,0.724771,0.721311,0.976654,0.697248,0.291667,0.792000,0.809677,0.955081,0.835294,0.931677,0.160000,0.734694,0.868132,0.846154
25,phase2,0.901952,0.764595,0.980751,0.747748,0.476190,0.722628,0.881356,0.923555,0.887574,0.931818,0.235294,0.778523,0.823834,0.785872,0.970476,0.734513,0.555556,0.664430,0.928571,0.976210,0.892857,0.898501,0.230769,0.768212,0.779412,0.726531,0.991245,0.761468,0.416667,0.792000,0.838710,0.876289,0.882353,0.967702,0.240000,0.789116,0.873626,0.855769
26,phase2,0.902179,0.747163,0.976927,0.686275,0.291667,0.752941,0.857143,0.938359,0.894118,0.925081,0.304348,0.708487,0.800983,0.829630,0.986125,0.736842,0.291667,0.738462,0.894737,0.899392,0.894118,0.972603,0.333333,0.774194,0.724444,0.852792,0.967899,0.642202,0.291667,0.768000,0.822581,0.980854,0.894118,0.881988,0.280000,0.653061,0.895604,0.807692
27,phase2,0.912392,0.782647,0.984451,0.736842,0.571429,0.718861,0.883162,0.941795,0.901734,0.946716,0.307692,0.754209,0.826087,0.818792,0.983495,0.705882,0.560000,0.647436,0.944853,0.960920,0.886364,0.944376,0.296296,0.746667,0.817204,0.765690,0.985409,0.770642,0.583333,0.808000,0.829032,0.923417,0.917647,0.949068,0.320000,0.761905,0.835165,0.879808
28,phase2,0.906264,0.769778,0.979331,0.750000,0.425532,0.757812,0.865874,0.934915,0.834286,0.929471,0.352941,0.767528,0.816121,0.823529,0.991036,0.824176,0.434783,0.740458,0.913978,0.913563,0.811111,0.942529,0.346154,0.838710,0.753488,0.806452,0.967899,0.688073,0.416667,0.776000,0.822581,0.957290,0.858824,0.916770,0.360000,0.707483,0.890110,0.841346
29,phase2,0.913754,0.785840,0.985956,0.777778,0.473684,0.769231,0.890728,0.935533,0.918605,0.933731,0.318182,0.778157,0.838542,0.809955,0.981678,0.785047,0.642857,0.709459,0.914966,0.976763,0.908046,0.898851,0.368421,0.780822,0.797030,0.764957,0.990272,0.770642,0.375000,0.840000,0.867742,0.897644,0.929412,0.971429,0.280000,0.775510,0.884615,0.860577
30,phase2,0.910123,0.763662,0.986823,0.740088,0.444444,0.764045,0.877797,0.946151,0.903614,0.935897,0.240000,0.723404,0.796915,0.804762,0.990206,0.711864,0.400000,0.718310,0.940959,0.929028,0.925926,0.966887,0.240000,0.755556,0.748792,0.797170,0.983463,0.770642,0.500000,0.816000,0.822581,0.963918,0.882353,0.906832,0.240000,0.693878,0.851648,0.812500
31,phase2,0.901271,0.750519,0.976836,0.669856,0.417910,0.686469,0.848485,0.940633,0.898876,0.932236,0.279070,0.725979,0.773414,0.856459,0.990010,0.700000,0.325581,0.584270,0.948207,0.909278,0.860215,0.950904,0.333333,0.761194,0.859060,0.852381,0.964008,0.642202,0.583333,0.832000,0.767742,0.974227,0.941176,0.914286,0.240000,0.693878,0.703297,0.860577
32,phase2,0.913981,0.776898,0.980488,0.773196,0.444444,0.768627,0.869712,0.947636,0.860465,0.937578,0.347826,0.719178,0.837438,0.836186,0.983366,0.882353,0.476190,0.753846,0.914591,0.936063,0.850575,0.942284,0.380952,0.724138,0.758929,0.850746,0.977626,0.688073,0.416667,0.784000,0.829032,0.959499,0.870588,0.932919,0.320000,0.714286,0.934066,0.822115
33,phase2,0.904675,0.777700,0.979931,0.765550,0.533333,0.756554,0.863262,0.934691,0.888889,0.912583,0.318182,0.737226,0.816327,0.825871,0.986207,0.800000,0.571429,0.711268,0.882155,0.893289,0.883721,0.977305,0.368421,0.795276,0.761905,0.855670,0.973735,0.733945,0.500000,0.808000,0.845161,0.980118,0.894118,0.855901,0.280000,0.687075,0.879121,0.798077
34,phase2,0.916931,0.784950,0.981589,0.803922,0.500000,0.748201,0.873950,0.951095,0.886228,0.933754,0.291667,0.770270,0.836364,0.842365,0.977799,0.863158,0.550000,0.679739,0.912281,0.942836,0.902439,0.948718,0.304348,0.765101,0.793103,0.863636,0.985409,0.752294,0.458333,0.832000,0.838710,0.959499,0.870588,0.919255,0.280000,0.775510,0.884615,0.822115
35,phase2,0.909669,0.783668,0.981336,0.761421,0.500000,0.771930,0.877076,0.936441,0.880952,0.917862,0.333333,0.765957,0.817708,0.860000,0.991071,0.852273,0.550000,0.687500,0.904110,0.899593,0.891566,0.965706,0.347826,0.800000,0.777228,0.895833,0.971790,0.688073,0.458333,0.880000,0.851613,0.976436,0.870588,0.874534,0.320000,0.734694,0.862637,0.826923
36,phase2,0.919201,0.793799,0.981373,0.782609,0.500000,0.782609,0.890388,0.946198,0.909091,0.936358,0.358974,0.763636,0.837905,0.836449,0.989130,0.826531,0.750000,0.773438,0.932862,0.922378,0.937500,0.950128,0.500000,0.820312,0.767123,0.813636,0.973735,0.743119,0.375000,0.792000,0.851613,0.971281,0.882353,0.922981,0.280000,0.714286,0.923077,0.860577
37,phase2,0.924421,0.798620,0.983100,0.794521,0.558140,0.752768,0.909677,0.948231,0.932515,0.950758,0.255319,0.786885,0.856383,0.855140,0.976031,0.790909,0.631579,0.698630,0.909677,0.959307,0.974359,0.966624,0.272727,0.759494,0.829897,0.831818,0.990272,0.798165,0.500000,0.816000,0.909677,0.937408,0.894118,0.935404,0.240000,0.816327,0.884615,0.879808
38,phase2,0.917385,0.790824,0.980564,0.798077,0.432432,0.773946,0.891156,0.943732,0.912281,0.923977,0.350000,0.800000,0.837209,0.846512,0.979612,0.838384,0.615385,0.742647,0.942446,0.913793,0.906977,0.968665,0.466667,0.826087,0.790244,0.819820,0.981518,0.761468,0.333333,0.808000,0.845161,0.975700,0.917647,0.883230,0.280000,0.775510,0.890110,0.875000
39,phase2,0.925102,0.803785,0.983067,0.792952,0.509804,0.762963,0.910569,0.949813,0.914634,0.949025,0.355556,0.806557,0.853333,0.857143,0.977863,0.762712,0.481481,0.710345,0.918033,0.966463,0.949367,0.961735,0.400000,0.778481,0.829016,0.823009,0.988327,0.825688,0.541667,0.824000,0.903226,0.933726,0.882353,0.936646,0.320000,0.836735,0.879121,0.894231
40,phase2,0.923967,0.801970,0.983863,0.834123,0.541667,0.795455,0.888124,0.951429,0.900585,0.942295,0.313725,0.787004,0.824798,0.860577,0.989184,0.862745,0.541667,0.755396,0.952030,0.923717,0.895349,0.962435,0.307692,0.838462,0.809524,0.860577,0.978599,0.807339,0.541667,0.840000,0.832258,0.980854,0.905882,0.922981,0.320000,0.741497,0.840659,0.860577
41,phase2,0.926237,0.814398,0.985902,0.819383,0.594595,0.709459,0.906040,0.947527,0.932515,0.953191,0.384615,0.817869,0.855643,0.866029,0.985423,0.788136,0.846154,0.614035,0.944056,0.972115,0.974359,0.933333,0.370370,0.826389,0.819095,0.861905,0.986381,0.853211,0.458333,0.840000,0.870968,0.924153,0.894118,0.973913,0.400000,0.809524,0.895604,0.870192
42,phase2,0.926464,0.809687,0.983973,0.791111,0.555556,0.779528,0.875862,0.956927,0.926829,0.946768,0.418605,0.780822,0.847185,0.853081,0.982541,0.767241,0.833333,0.767442,0.940741,0.933473,0.962025,0.966365,0.500000,0.786207,0.827225,0.841121,0.985409,0.816514,0.416667,0.792000,0.819355,0.981591,0.894118,0.927950,0.360000,0.775510,0.868132,0.865385
43,phase2,0.934635,0.825392,0.985002,0.822430,0.636364,0.751825,0.909091,0.959459,0.914634,0.964662,0.409091,0.813115,0.863158,0.875878,0.979788,0.838095,0.700000,0.691275,0.915033,0.978560,0.949367,0.962871,0.473684,0.784810,0.828283,0.853881,0.990272,0.807339,0.583333,0.824000,0.903226,0.941090,0.882353,0.966460,0.360000,0.843537,0.901099,0.899038
44,phase2,0.931911,0.803430,0.984496,0.777778,0.457143,0.786260,0.886667,0.959073,0.915663,0.950255,0.342857,0.813559,0.875318,0.892086,0.980695,0.785047,0.727273,0.751825,0.917241,0.943692,0.938272,0.976409,0.600000,0.810811,0.815166,0.889952,0.988327,0.770642,0.333333,0.824000,0.858065,0.974963,0.894118,0.925466,0.240000,0.816327,0.945055,0.894231
45,phase2,0.927599,0.829858,0.981731,0.805687,0.666667,0.776923,0.903437,0.945357,0.890173,0.943148,0.454545,0.828767,0.888298,0.873563,0.970532,0.833333,0.777778,0.748148,0.916944,0.982526,0.875000,0.909931,0.526316,0.834483,0.860825,0.837004,0.993191,0.779817,0.583333,0.808000,0.890323,0.910898,0.905882,0.978882,0.400000,0.823129,0.917582,0.913462
46,phase2,0.923513,0.809647,0.985031,0.752294,0.581818,0.701299,0.905158,0.944635,0.929412,0.950030,0.400000,0.801418,0.868633,0.896040,0.977948,0.752294,0.516129,0.590164,0.934708,0.980967,0.929412,0.921729,0.400000,0.837037,0.848168,0.923469,0.992218,0.752294,0.666667,0.864000,0.877419,0.910898,0.929412,0.980124,0.400000,0.768707,0.890110,0.870192
47,phase2,0.936904,0.821520,0.985874,0.787037,0.571429,0.768061,0.916107,0.958834,0.928571,0.964530,0.400000,0.810036,0.877285,0.890476,0.987317,0.794393,0.666667,0.731884,0.954545,0.948810,0.939759,0.966334,0.533333,0.856061,0.835821,0.882075,0.984436,0.779817,0.500000,0.808000,0.880645,0.969072,0.917647,0.962733,0.320000,0.768707,0.923077,0.899038
48,phase2,0.931911,0.809115,0.985929,0.805687,0.511628,0.747253,0.932039,0.953101,0.915663,0.963958,0.375000,0.787234,0.863874,0.868009,0.983543,0.833333,0.578947,0.689189,0.935065,0.979782,0.938272,0.948317,0.391304,0.822222,0.825000,0.811715,0.988327,0.779817,0.458333,0.816000,0.929032,0.927835,0.894118,0.980124,0.360000,0.755102,0.906593,0.932692
49,phase2,0.924421,0.803015,0.983847,0.775330,0.566038,0.764228,0.890785,0.953338,0.894118,0.952138,0.382979,0.774908,0.861789,0.836689,0.990148,0.745763,0.517241,0.776860,0.945652,0.929972,0.894118,0.979003,0.409091,0.846774,0.850267,0.782427,0.977626,0.807339,0.625000,0.752000,0.841935,0.977909,0.894118,0.926708,0.360000,0.714286,0.873626,0.899038
50,phase2,0.933046,0.807380,0.983784,0.818605,0.487805,0.774704,0.900840,0.958707,0.909091,0.959698,0.340426,0.804124,0.867725,0.883055,0.994042,0.830189,0.588235,0.765625,0.940351,0.935529,0.937500,0.973180,0.363636,0.812500,0.836735,0.876777,0.973735,0.807339,0.416667,0.784000,0.864516,0.983063,0.882353,0.946584,0.320000,0.795918,0.901099,0.889423
