round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.869496,0.703567,0.982918,0.548872,0.243902,0.698276,0.729373,0.928438,0.934911,0.906410,0.377358,0.600000,0.816000,0.676349,0.986288,0.464968,0.294118,0.757009,0.746622,0.945080,0.940476,0.936424,0.357143,0.570552,0.792746,0.594891,0.979572,0.669725,0.208333,0.648000,0.712903,0.912371,0.929412,0.878261,0.400000,0.632653,0.840659,0.783654
12,warmup,0.873581,0.687992,0.981059,0.548043,0.153846,0.678899,0.737564,0.934942,0.908046,0.912879,0.312500,0.583630,0.800000,0.704492,0.979631,0.447674,0.200000,0.795699,0.787546,0.928157,0.887640,0.928113,0.256410,0.611940,0.787234,0.693023,0.982490,0.706422,0.125000,0.592000,0.693548,0.941826,0.929412,0.898137,0.400000,0.557823,0.813187,0.716346
13,warmup,0.877894,0.709873,0.981040,0.611111,0.171429,0.723214,0.769726,0.923543,0.913295,0.902292,0.338983,0.617021,0.833787,0.733032,0.980564,0.538462,0.272727,0.818182,0.768489,0.950156,0.897727,0.876905,0.294118,0.644444,0.827027,0.692308,0.981518,0.706422,0.125000,0.648000,0.770968,0.898380,0.929412,0.929193,0.400000,0.591837,0.840659,0.778846
14,warmup,0.878802,0.712357,0.980564,0.588679,0.166667,0.713656,0.751975,0.932292,0.917647,0.906530,0.366667,0.627986,0.845070,0.750552,0.979612,0.500000,0.166667,0.794118,0.736842,0.942105,0.917647,0.935271,0.314286,0.630137,0.867052,0.693878,0.981518,0.715596,0.166667,0.648000,0.767742,0.922680,0.917647,0.879503,0.440000,0.625850,0.824176,0.817308
15,warmup,0.881979,0.713590,0.982456,0.589091,0.173913,0.741379,0.771285,0.934408,0.917647,0.914322,0.360656,0.614865,0.826211,0.736842,0.984375,0.487952,0.181818,0.803738,0.799308,0.929978,0.917647,0.942029,0.305556,0.610738,0.857988,0.703057,0.980545,0.743119,0.166667,0.688000,0.745161,0.938881,0.917647,0.888199,0.440000,0.619048,0.796703,0.774038
16,warmup,0.869496,0.721624,0.973391,0.594595,0.352941,0.704348,0.707165,0.933383,0.902857,0.894667,0.448980,0.591195,0.834225,0.721739,0.968239,0.513333,0.333333,0.771429,0.683735,0.943567,0.877778,0.965468,0.458333,0.549708,0.812500,0.658730,0.978599,0.706422,0.375000,0.648000,0.732258,0.923417,0.929412,0.833540,0.440000,0.639456,0.857143,0.798077
17,warmup,0.884249,0.725639,0.971648,0.608000,0.217391,0.717489,0.779553,0.936374,0.905882,0.916991,0.431373,0.630573,0.842975,0.749415,0.960114,0.539007,0.227273,0.816327,0.772152,0.935342,0.905882,0.959294,0.423077,0.592814,0.845304,0.730594,0.983463,0.697248,0.208333,0.640000,0.787097,0.937408,0.905882,0.878261,0.440000,0.673469,0.840659,0.769231
18,warmup,0.884249,0.718604,0.975374,0.620690,0.181818,0.715517,0.778846,0.936567,0.871508,0.919160,0.400000,0.649518,0.838356,0.735892,0.968360,0.585366,0.200000,0.775701,0.773885,0.949319,0.829787,0.942559,0.342857,0.615854,0.836066,0.693617,0.982490,0.660550,0.166667,0.664000,0.783871,0.924153,0.917647,0.896894,0.480000,0.687075,0.840659,0.783654
19,warmup,0.886518,0.734397,0.977306,0.621849,0.296296,0.735931,0.755352,0.942007,0.923977,0.914618,0.400000,0.657980,0.830084,0.757370,0.970278,0.573643,0.266667,0.801887,0.718023,0.951201,0.918605,0.954116,0.400000,0.631250,0.841808,0.716738,0.984436,0.678899,0.333333,0.680000,0.796774,0.932990,0.929412,0.878261,0.400000,0.687075,0.818681,0.802885
20,warmup,0.890150,0.724081,0.977328,0.596899,0.210526,0.731092,0.803101,0.938290,0.863388,0.921606,0.375000,0.662162,0.842667,0.766917,0.969378,0.516779,0.285714,0.769912,0.773134,0.947447,0.806122,0.946335,0.391304,0.657718,0.818653,0.801047,0.985409,0.706422,0.166667,0.696000,0.835484,0.929308,0.929412,0.898137,0.360000,0.666667,0.868132,0.735577
21,phase2,0.887880,0.720615,0.982030,0.582609,0.250000,0.716814,0.816000,0.931153,0.881356,0.921004,0.310345,0.673540,0.836842,0.745690,0.980601,0.553719,0.312500,0.801980,0.809524,0.963021,0.847826,0.908213,0.272727,0.680556,0.803030,0.675781,0.983463,0.614679,0.208333,0.648000,0.822581,0.901325,0.917647,0.934161,0.360000,0.666667,0.873626,0.831731
22,phase2,0.874716,0.723650,0.977778,0.547297,0.339623,0.694836,0.777614,0.923664,0.921212,0.908854,0.370370,0.657343,0.838710,0.726496,0.971209,0.433155,0.310345,0.840909,0.715447,0.958796,0.950000,0.954856,0.344828,0.676259,0.821053,0.653846,0.984436,0.743119,0.375000,0.592000,0.851613,0.891016,0.894118,0.867081,0.400000,0.639456,0.857143,0.817308
23,phase2,0.901498,0.740584,0.981625,0.692982,0.222222,0.726496,0.829889,0.942265,0.885057,0.935873,0.363636,0.685121,0.848806,0.773034,0.975962,0.663866,0.333333,0.779817,0.818182,0.947173,0.865169,0.957143,0.333333,0.697183,0.820513,0.725738,0.987354,0.724771,0.166667,0.680000,0.841935,0.937408,0.905882,0.915528,0.400000,0.673469,0.879121,0.826923
24,phase2,0.899909,0.737860,0.982082,0.658436,0.227273,0.746888,0.824877,0.946672,0.901734,0.926518,0.322581,0.694158,0.836066,0.787037,0.977821,0.597015,0.250000,0.775862,0.837209,0.945628,0.886364,0.953947,0.270270,0.701389,0.831522,0.758929,0.986381,0.733945,0.208333,0.720000,0.812903,0.947717,0.917647,0.900621,0.400000,0.687075,0.840659,0.817308
25,phase2,0.896278,0.736264,0.984451,0.643137,0.222222,0.720339,0.810897,0.941045,0.923077,0.927481,0.363636,0.656805,0.856369,0.785714,0.983495,0.561644,0.333333,0.765766,0.805732,0.953858,0.928571,0.950456,0.333333,0.581152,0.844920,0.778302,0.985409,0.752294,0.166667,0.680000,0.816129,0.928571,0.917647,0.905590,0.400000,0.755102,0.868132,0.793269
26,phase2,0.896278,0.750627,0.985394,0.614841,0.315789,0.747899,0.808511,0.938410,0.916667,0.926302,0.421053,0.687117,0.865169,0.780374,0.986355,0.500000,0.428571,0.787611,0.820598,0.951552,0.927711,0.947984,0.375000,0.625698,0.885057,0.759091,0.984436,0.798165,0.250000,0.712000,0.796774,0.925626,0.905882,0.905590,0.480000,0.761905,0.846154,0.802885
27,phase2,0.904448,0.774072,0.980620,0.674797,0.418605,0.735537,0.817365,0.946077,0.926829,0.922677,0.440000,0.732026,0.881543,0.812785,0.976834,0.605839,0.473684,0.760684,0.762570,0.955672,0.962025,0.967302,0.440000,0.704403,0.883978,0.773913,0.984436,0.761468,0.375000,0.712000,0.880645,0.936672,0.894118,0.881988,0.440000,0.761905,0.879121,0.855769
28,phase2,0.908988,0.784469,0.982592,0.691667,0.428571,0.759184,0.816327,0.950904,0.934911,0.926923,0.520000,0.702341,0.888889,0.811321,0.976923,0.633588,0.500000,0.775000,0.795107,0.953368,0.940476,0.957616,0.520000,0.690789,0.877005,0.796296,0.988327,0.761468,0.375000,0.744000,0.838710,0.948454,0.929412,0.898137,0.520000,0.714286,0.901099,0.826923
29,phase2,0.911257,0.778384,0.984481,0.732759,0.363636,0.736402,0.819970,0.952911,0.927711,0.927573,0.461538,0.723549,0.873626,0.836449,0.981625,0.691057,0.400000,0.771930,0.772080,0.959671,0.950617,0.949285,0.444444,0.726027,0.873626,0.813636,0.987354,0.779817,0.333333,0.704000,0.874194,0.946244,0.905882,0.906832,0.480000,0.721088,0.873626,0.860577
30,phase2,0.911938,0.777031,0.982985,0.725664,0.358974,0.745763,0.835637,0.951607,0.934911,0.936306,0.452830,0.698113,0.883191,0.818391,0.982507,0.700855,0.466667,0.792793,0.797654,0.954781,0.940476,0.960784,0.428571,0.649123,0.917160,0.784141,0.983463,0.752294,0.291667,0.704000,0.877419,0.948454,0.929412,0.913043,0.480000,0.755102,0.851648,0.855769
31,phase2,0.917158,0.789229,0.989300,0.767123,0.428571,0.742616,0.853503,0.954915,0.930233,0.939547,0.472727,0.736842,0.861789,0.793578,0.989300,0.763636,0.500000,0.785714,0.842767,0.958457,0.919540,0.952746,0.433333,0.713376,0.850267,0.758772,0.989300,0.770642,0.375000,0.704000,0.864516,0.951399,0.941176,0.926708,0.520000,0.761905,0.873626,0.831731
32,phase2,0.919882,0.797236,0.984481,0.763636,0.468085,0.754098,0.847095,0.957196,0.935673,0.942821,0.461538,0.742475,0.896175,0.813559,0.981625,0.756757,0.478261,0.773109,0.805233,0.959320,0.930233,0.964889,0.444444,0.730263,0.891304,0.819512,0.987354,0.770642,0.458333,0.736000,0.893548,0.955081,0.941176,0.921739,0.480000,0.755102,0.901099,0.807692
33,phase2,0.918066,0.793658,0.982117,0.755556,0.500000,0.745902,0.848392,0.958195,0.923077,0.939009,0.431373,0.735484,0.882682,0.822115,0.975985,0.732759,0.625000,0.764706,0.807580,0.962825,0.928571,0.960988,0.423077,0.699387,0.897727,0.822115,0.988327,0.779817,0.416667,0.728000,0.893548,0.953608,0.917647,0.918012,0.440000,0.775510,0.868132,0.822115
34,phase2,0.927826,0.799283,0.989791,0.755556,0.500000,0.767932,0.866242,0.966497,0.919540,0.952321,0.431373,0.725424,0.871508,0.845209,0.989310,0.732759,0.625000,0.812500,0.855346,0.956052,0.898876,0.961977,0.423077,0.722973,0.886364,0.864322,0.990272,0.779817,0.416667,0.728000,0.877419,0.977172,0.941176,0.942857,0.440000,0.727891,0.857143,0.826923
35,phase2,0.920109,0.800780,0.983988,0.746781,0.500000,0.752066,0.851064,0.955481,0.934911,0.946183,0.480000,0.740000,0.908587,0.810304,0.981607,0.701613,0.625000,0.777778,0.804598,0.971103,0.940476,0.953342,0.480000,0.725490,0.916201,0.789954,0.986381,0.798165,0.416667,0.728000,0.903226,0.940353,0.929412,0.939130,0.480000,0.755102,0.901099,0.831731
36,phase2,0.921698,0.799662,0.988819,0.755760,0.558140,0.756098,0.856712,0.962963,0.924855,0.938432,0.425532,0.749117,0.885942,0.793578,0.988338,0.759259,0.631579,0.768595,0.804533,0.959094,0.909091,0.981030,0.454545,0.779412,0.856410,0.758772,0.989300,0.752294,0.500000,0.744000,0.916129,0.966863,0.941176,0.899379,0.400000,0.721088,0.917582,0.831731
37,phase2,0.925556,0.804276,0.988786,0.756522,0.523810,0.777778,0.852564,0.966001,0.924855,0.949005,0.470588,0.722581,0.898305,0.820513,0.991202,0.719008,0.611111,0.834862,0.847134,0.969585,0.909091,0.950187,0.461538,0.687117,0.924419,0.796380,0.986381,0.798165,0.458333,0.728000,0.858065,0.962445,0.941176,0.947826,0.480000,0.761905,0.873626,0.846154
38,phase2,0.927145,0.810921,0.987870,0.744589,0.571429,0.777293,0.863354,0.965035,0.914286,0.952502,0.509804,0.730375,0.885942,0.828571,0.985479,0.704918,0.909091,0.855769,0.832335,0.964680,0.888889,0.971576,0.500000,0.732877,0.856410,0.820755,0.990272,0.788991,0.416667,0.712000,0.896774,0.965390,0.941176,0.934161,0.520000,0.727891,0.917582,0.836538
39,phase2,0.926464,0.816414,0.990282,0.733945,0.697674,0.785714,0.862928,0.966483,0.902857,0.947037,0.468085,0.755556,0.888268,0.798144,0.989320,0.733945,0.789474,0.888889,0.834337,0.966839,0.877778,0.961588,0.500000,0.708333,0.903409,0.771300,0.991245,0.733945,0.625000,0.704000,0.893548,0.966127,0.929412,0.932919,0.440000,0.809524,0.873626,0.826923
40,phase2,0.926464,0.804043,0.988315,0.730290,0.512821,0.760331,0.867089,0.964050,0.919540,0.950924,0.470588,0.764120,0.890710,0.829736,0.989279,0.666667,0.666667,0.786325,0.850932,0.960526,0.898876,0.976440,0.461538,0.746753,0.885870,0.827751,0.987354,0.807339,0.416667,0.736000,0.883871,0.967599,0.941176,0.926708,0.480000,0.782313,0.895604,0.831731
41,phase2,0.928961,0.818306,0.986887,0.747748,0.604651,0.773663,0.865041,0.965061,0.925714,0.951311,0.500000,0.766102,0.904110,0.829384,0.985451,0.734513,0.684211,0.796610,0.872131,0.963997,0.900000,0.956085,0.481481,0.763514,0.901639,0.817757,0.988327,0.761468,0.541667,0.752000,0.858065,0.966127,0.952941,0.946584,0.520000,0.768707,0.906593,0.841346
42,phase2,0.928053,0.808632,0.988840,0.763158,0.545455,0.775000,0.873194,0.965670,0.918605,0.958491,0.481481,0.767606,0.867925,0.798165,0.986447,0.731092,0.600000,0.808696,0.869010,0.968172,0.908046,0.970701,0.448276,0.795620,0.851852,0.763158,0.991245,0.798165,0.500000,0.744000,0.877419,0.963181,0.929412,0.946584,0.520000,0.741497,0.884615,0.836538
43,phase2,0.922152,0.786490,0.989320,0.759825,0.410256,0.756757,0.845787,0.968521,0.905882,0.954545,0.440678,0.781145,0.805112,0.820046,0.987403,0.725000,0.296296,0.865979,0.833856,0.962882,0.905882,0.970475,0.382353,0.773333,0.961832,0.779221,0.991245,0.798165,0.666667,0.672000,0.858065,0.974227,0.905882,0.939130,0.520000,0.789116,0.692308,0.865385
44,phase2,0.922606,0.811188,0.985046,0.736364,0.651163,0.751020,0.837209,0.965339,0.935673,0.941927,0.478261,0.734007,0.887701,0.830549,0.977033,0.729730,0.736842,0.766667,0.805970,0.966765,0.930233,0.968504,0.523810,0.726667,0.864583,0.824645,0.993191,0.743119,0.583333,0.736000,0.870968,0.963918,0.941176,0.916770,0.440000,0.741497,0.912088,0.836538
45,phase2,0.926918,0.807720,0.986938,0.740088,0.600000,0.758333,0.848387,0.968429,0.910112,0.952986,0.458333,0.740260,0.886427,0.842353,0.981713,0.711864,0.750000,0.791304,0.848387,0.965593,0.870968,0.975293,0.478261,0.708075,0.893855,0.824885,0.992218,0.770642,0.500000,0.728000,0.848387,0.971281,0.952941,0.931677,0.440000,0.775510,0.879121,0.860577
46,phase2,0.920790,0.801598,0.988327,0.735043,0.615385,0.792952,0.831776,0.964007,0.923977,0.945876,0.400000,0.748503,0.884097,0.789238,0.988327,0.688000,0.800000,0.882353,0.804217,0.971578,0.918605,0.982597,0.450000,0.668449,0.867725,0.739496,0.988327,0.788991,0.500000,0.720000,0.861290,0.956554,0.929412,0.911801,0.360000,0.850340,0.901099,0.846154
47,phase2,0.932365,0.820316,0.989362,0.767932,0.590909,0.791304,0.853621,0.971785,0.945455,0.947637,0.465116,0.764706,0.887671,0.868293,0.983654,0.710938,0.650000,0.866667,0.817109,0.967177,0.975000,0.975033,0.555556,0.735849,0.885246,0.881188,0.995136,0.834862,0.541667,0.728000,0.893548,0.976436,0.917647,0.921739,0.400000,0.795918,0.890110,0.855769
48,phase2,0.932365,0.821004,0.990291,0.747826,0.604651,0.784483,0.852989,0.972222,0.935673,0.953592,0.500000,0.757576,0.890756,0.861985,0.988372,0.710744,0.684211,0.850467,0.854369,0.965167,0.930233,0.976562,0.521739,0.683060,0.908571,0.868293,0.992218,0.788991,0.541667,0.728000,0.851613,0.979381,0.941176,0.931677,0.480000,0.850340,0.873626,0.855769
49,phase2,0.930095,0.813805,0.991271,0.768519,0.571429,0.766667,0.833333,0.975574,0.936416,0.942765,0.470588,0.774411,0.879552,0.855140,0.988395,0.775701,0.666667,0.800000,0.798817,0.966065,0.920455,0.977333,0.461538,0.766667,0.897143,0.831818,0.994163,0.761468,0.500000,0.736000,0.870968,0.985272,0.952941,0.910559,0.480000,0.782313,0.862637,0.879808
50,phase2,0.931230,0.821285,0.986024,0.754545,0.604651,0.763485,0.853695,0.971513,0.934132,0.954806,0.509804,0.789474,0.885246,0.848039,0.977077,0.747748,0.684211,0.793103,0.801700,0.976208,0.951220,0.979112,0.500000,0.764331,0.880435,0.865000,0.995136,0.761468,0.541667,0.736000,0.912903,0.966863,0.917647,0.931677,0.520000,0.816327,0.890110,0.831731
