round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
24,phase2,0.899909,0.773820,0.978038,0.633929,0.375000,0.716418,0.854460,0.925223,0.931034,0.928356,0.509091,0.760943,0.851175,0.822171,0.981391,0.617391,0.375000,0.671329,0.829787,0.976288,0.910112,0.900701,0.466667,0.753333,0.810945,0.791111,0.974708,0.651376,0.375000,0.768000,0.880645,0.879234,0.952941,0.957764,0.560000,0.768707,0.895604,0.855769
25,phase2,0.912846,0.793943,0.973888,0.675105,0.576923,0.698885,0.866779,0.943594,0.920455,0.957071,0.465116,0.757475,0.858696,0.833333,0.968269,0.625000,0.535714,0.652778,0.908127,0.957544,0.890110,0.973042,0.555556,0.740260,0.849462,0.783898,0.979572,0.733945,0.625000,0.752000,0.829032,0.930044,0.952941,0.941615,0.400000,0.775510,0.868132,0.889423
26,phase2,0.912846,0.776692,0.980817,0.646018,0.448276,0.741313,0.874587,0.945047,0.914286,0.955983,0.392157,0.746667,0.856369,0.818792,0.992040,0.623932,0.382353,0.716418,0.895270,0.959757,0.888889,0.954208,0.384615,0.732026,0.844920,0.765690,0.969844,0.669725,0.541667,0.768000,0.854839,0.930781,0.941176,0.957764,0.400000,0.761905,0.868132,0.879808
27,phase2,0.895143,0.759436,0.978431,0.619608,0.452830,0.700000,0.860504,0.929176,0.890173,0.921348,0.400000,0.735294,0.833333,0.792531,0.986166,0.541096,0.413793,0.674074,0.898246,0.973387,0.875000,0.879233,0.450000,0.800000,0.873494,0.697080,0.970817,0.724771,0.500000,0.728000,0.825806,0.888807,0.905882,0.967702,0.360000,0.680272,0.796703,0.918269
28,phase2,0.900590,0.780886,0.980029,0.593985,0.566667,0.729508,0.869416,0.928435,0.903955,0.951204,0.500000,0.747253,0.870027,0.730159,0.981463,0.503185,0.472222,0.747899,0.930147,0.966534,0.869565,0.945946,0.578947,0.809524,0.841026,0.621622,0.978599,0.724771,0.708333,0.712000,0.816129,0.893225,0.941176,0.956522,0.440000,0.693878,0.901099,0.884615
29,phase2,0.916478,0.800731,0.981445,0.646288,0.551724,0.741573,0.876481,0.945736,0.890110,0.952622,0.528302,0.794326,0.882192,0.817978,0.985294,0.616667,0.470588,0.697183,0.921708,0.948187,0.835052,0.969152,0.500000,0.829630,0.879781,0.767932,0.977626,0.678899,0.666667,0.792000,0.835484,0.943299,0.952941,0.936646,0.560000,0.761905,0.884615,0.875000
30,phase2,0.914662,0.790233,0.982353,0.648402,0.509091,0.740458,0.869128,0.944753,0.915254,0.959094,0.482759,0.745981,0.856369,0.829157,0.990119,0.645455,0.451613,0.708029,0.905594,0.951456,0.880435,0.971939,0.424242,0.707317,0.844920,0.787879,0.974708,0.651376,0.583333,0.776000,0.835484,0.938144,0.952941,0.946584,0.560000,0.789116,0.868132,0.875000
31,phase2,0.909896,0.785105,0.979512,0.637097,0.468085,0.704120,0.872910,0.934700,0.930233,0.960797,0.500000,0.752412,0.865435,0.815965,0.982387,0.568345,0.478261,0.661972,0.906250,0.964734,0.919540,0.962594,0.521739,0.713415,0.832487,0.757202,0.976654,0.724771,0.458333,0.752000,0.841935,0.906480,0.941176,0.959006,0.480000,0.795918,0.901099,0.884615
32,phase2,0.915343,0.802735,0.982405,0.672646,0.592593,0.695035,0.886667,0.939394,0.919540,0.956146,0.510638,0.777027,0.882353,0.818381,0.987230,0.657895,0.533333,0.624204,0.917241,0.967239,0.898876,0.950860,0.545455,0.771812,0.859375,0.751004,0.977626,0.688073,0.666667,0.784000,0.858065,0.913108,0.941176,0.961491,0.480000,0.782313,0.906593,0.899038
33,phase2,0.921925,0.806143,0.984841,0.685950,0.557377,0.761134,0.895175,0.949102,0.926554,0.955022,0.478261,0.775087,0.871508,0.833703,0.990167,0.624060,0.459459,0.770492,0.924399,0.964992,0.891304,0.947433,0.523810,0.788732,0.886364,0.773663,0.979572,0.761468,0.708333,0.752000,0.867742,0.933726,0.964706,0.962733,0.440000,0.761905,0.857143,0.903846
34,phase2,0.919882,0.813348,0.983863,0.709957,0.468085,0.764228,0.880270,0.943353,0.947977,0.951325,0.625000,0.790997,0.873385,0.821739,0.989184,0.672131,0.478261,0.776860,0.922261,0.968217,0.931818,0.943765,0.652174,0.750000,0.824390,0.750000,0.978599,0.752294,0.458333,0.752000,0.841935,0.919735,0.964706,0.959006,0.600000,0.836735,0.928571,0.908654
35,phase2,0.916704,0.808759,0.982918,0.675105,0.518519,0.730924,0.886326,0.939394,0.924855,0.953980,0.608696,0.783172,0.881266,0.819957,0.986288,0.625000,0.466667,0.733871,0.905724,0.967239,0.909091,0.955168,0.666667,0.746914,0.847716,0.747036,0.979572,0.733945,0.583333,0.728000,0.867742,0.913108,0.941176,0.952795,0.560000,0.823129,0.917582,0.908654
36,phase2,0.898774,0.781077,0.976401,0.603774,0.482759,0.681159,0.865772,0.924085,0.925714,0.935329,0.558140,0.744186,0.855643,0.819957,0.987078,0.512821,0.411765,0.622517,0.902098,0.969281,0.900000,0.902890,0.666667,0.864865,0.819095,0.747036,0.965953,0.733945,0.583333,0.752000,0.832258,0.882916,0.952941,0.970186,0.480000,0.653061,0.895604,0.908654
37,phase2,0.918066,0.802453,0.981427,0.661224,0.561404,0.738462,0.894118,0.946067,0.926554,0.951970,0.489796,0.778947,0.865753,0.833713,0.986248,0.595588,0.484848,0.711111,0.933333,0.962652,0.891304,0.943834,0.500000,0.804348,0.863388,0.792208,0.976654,0.743119,0.666667,0.768000,0.858065,0.930044,0.964706,0.960248,0.480000,0.755102,0.868132,0.879808
38,phase2,0.923059,0.817498,0.982524,0.700461,0.690909,0.743295,0.882051,0.951384,0.919540,0.958769,0.512821,0.757475,0.877778,0.832972,0.980620,0.703704,0.612903,0.713235,0.938182,0.966565,0.898876,0.950000,0.714286,0.740260,0.887640,0.758893,0.984436,0.697248,0.791667,0.776000,0.832258,0.936672,0.941176,0.967702,0.400000,0.775510,0.868132,0.923077
39,phase2,0.927826,0.829253,0.980985,0.708861,0.607143,0.780083,0.891486,0.953608,0.937143,0.956413,0.608696,0.772563,0.887701,0.866359,0.983382,0.656250,0.531250,0.810345,0.923875,0.953608,0.911111,0.958801,0.666667,0.823077,0.864583,0.831858,0.978599,0.770642,0.708333,0.752000,0.861290,0.953608,0.964706,0.954037,0.560000,0.727891,0.912088,0.903846
40,phase2,0.908534,0.799924,0.977756,0.622568,0.555556,0.721805,0.873524,0.932308,0.925714,0.959309,0.612245,0.764286,0.870466,0.783550,0.972115,0.540541,0.500000,0.680851,0.915194,0.975845,0.900000,0.952264,0.625000,0.804511,0.823529,0.712598,0.983463,0.733945,0.625000,0.768000,0.835484,0.892489,0.952941,0.966460,0.600000,0.727891,0.923077,0.870192
41,phase2,0.917839,0.807186,0.981463,0.647541,0.607143,0.717949,0.880546,0.946220,0.919540,0.958411,0.541667,0.764912,0.891892,0.828947,0.984344,0.585185,0.531250,0.662162,0.934783,0.966949,0.898876,0.957816,0.565217,0.789855,0.877660,0.762097,0.978599,0.724771,0.708333,0.784000,0.832258,0.926362,0.941176,0.959006,0.520000,0.741497,0.906593,0.908654
42,phase2,0.921698,0.806330,0.979452,0.675325,0.588235,0.736059,0.910569,0.944361,0.920455,0.961899,0.454545,0.774411,0.881890,0.848758,0.985236,0.639344,0.555556,0.687500,0.918033,0.964670,0.890110,0.967337,0.526316,0.766667,0.844221,0.800000,0.973735,0.715596,0.625000,0.792000,0.903226,0.924890,0.952941,0.956522,0.400000,0.782313,0.923077,0.903846
43,phase2,0.928280,0.825413,0.984856,0.660465,0.680000,0.764479,0.898990,0.953188,0.911111,0.964128,0.565217,0.765677,0.891247,0.865604,0.989205,0.669811,0.653846,0.738806,0.940141,0.954244,0.863158,0.977041,0.619048,0.743590,0.861538,0.822511,0.980545,0.651376,0.708333,0.792000,0.861290,0.952135,0.964706,0.951553,0.520000,0.789116,0.923077,0.913462
44,phase2,0.924648,0.822897,0.980929,0.688372,0.633333,0.766798,0.901099,0.949319,0.947368,0.954094,0.528302,0.767742,0.900270,0.857143,0.986234,0.698113,0.527778,0.757812,0.877676,0.975894,0.941860,0.952912,0.500000,0.730061,0.883598,0.811159,0.975681,0.678899,0.791667,0.776000,0.925806,0.924153,0.952941,0.955280,0.560000,0.809524,0.917582,0.908654
45,phase2,0.908307,0.800447,0.980488,0.608000,0.634921,0.636943,0.892562,0.932776,0.919540,0.949407,0.545455,0.782609,0.881543,0.841121,0.983366,0.539007,0.512821,0.529101,0.915254,0.963137,0.898876,0.954774,0.500000,0.837209,0.883978,0.818182,0.977626,0.697248,0.833333,0.800000,0.870968,0.904271,0.941176,0.944099,0.600000,0.734694,0.879121,0.865385
46,phase2,0.921925,0.825149,0.982968,0.672414,0.629630,0.772358,0.894040,0.944235,0.941860,0.955818,0.612245,0.793220,0.884817,0.818182,0.983447,0.634146,0.566667,0.785124,0.918367,0.966821,0.931034,0.957606,0.625000,0.790541,0.845000,0.744094,0.982490,0.715596,0.708333,0.760000,0.870968,0.922680,0.952941,0.954037,0.600000,0.795918,0.928571,0.908654
47,phase2,0.923740,0.826776,0.980411,0.675000,0.653061,0.775510,0.892206,0.949480,0.934911,0.960352,0.604651,0.791667,0.894737,0.809322,0.987179,0.618321,0.640000,0.791667,0.918089,0.958021,0.940476,0.973214,0.722222,0.808511,0.858586,0.723485,0.973735,0.743119,0.666667,0.760000,0.867742,0.941090,0.929412,0.947826,0.520000,0.775510,0.934066,0.918269
48,phase2,0.929187,0.838953,0.982473,0.666667,0.653061,0.772908,0.909091,0.951456,0.947368,0.961347,0.680851,0.787671,0.890052,0.864486,0.983431,0.610687,0.640000,0.769841,0.915033,0.965152,0.941860,0.964956,0.727273,0.793103,0.850000,0.840909,0.981518,0.733945,0.666667,0.776000,0.903226,0.938144,0.952941,0.957764,0.640000,0.782313,0.934066,0.889423
49,phase2,0.923059,0.819409,0.983382,0.650000,0.629630,0.742424,0.893103,0.947960,0.925714,0.955242,0.571429,0.776224,0.894879,0.862921,0.988212,0.595420,0.566667,0.705036,0.959259,0.964204,0.900000,0.943099,0.583333,0.798561,0.878307,0.810127,0.978599,0.715596,0.708333,0.784000,0.835484,0.932253,0.952941,0.967702,0.560000,0.755102,0.912088,0.923077
50,phase2,0.918293,0.816267,0.983479,0.675214,0.615385,0.738095,0.906667,0.936951,0.921348,0.951682,0.577778,0.776632,0.894180,0.817797,0.982524,0.632000,0.571429,0.732283,0.937931,0.973789,0.881720,0.937349,0.650000,0.784722,0.862245,0.731061,0.984436,0.724771,0.666667,0.744000,0.877419,0.902798,0.964706,0.966460,0.520000,0.768707,0.928571,0.927885
