round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
29,phase2,0.926010,0.796213,0.987835,0.715385,0.440000,0.731915,0.883642,0.956586,0.905028,0.955763,0.440000,0.786441,0.881543,0.870416,0.988315,0.615894,0.423077,0.781818,0.925795,0.955882,0.861702,0.958750,0.440000,0.783784,0.883978,0.885572,0.987354,0.853211,0.458333,0.688000,0.845161,0.957290,0.952941,0.952795,0.440000,0.789116,0.879121,0.855769
30,phase2,0.924421,0.804931,0.985874,0.728033,0.541667,0.736402,0.885906,0.952381,0.888889,0.944949,0.431373,0.814035,0.882834,0.866828,0.987317,0.669231,0.541667,0.771930,0.923077,0.962406,0.842105,0.920991,0.423077,0.840580,0.875676,0.873171,0.984436,0.798165,0.541667,0.704000,0.851613,0.942563,0.941176,0.970186,0.440000,0.789116,0.890110,0.860577
31,phase2,0.923059,0.792722,0.983034,0.695652,0.500000,0.720721,0.885191,0.951887,0.914286,0.957447,0.363636,0.798742,0.876033,0.866029,0.979710,0.611111,0.550000,0.824742,0.914089,0.956845,0.888889,0.964691,0.333333,0.742690,0.878453,0.861905,0.986381,0.807339,0.458333,0.640000,0.858065,0.946981,0.941176,0.950311,0.400000,0.863946,0.873626,0.870192
32,phase2,0.927599,0.810268,0.988819,0.679537,0.608696,0.748936,0.879725,0.958763,0.902857,0.958462,0.452830,0.808362,0.885870,0.850356,0.988338,0.586667,0.636364,0.800000,0.941176,0.958763,0.877778,0.956683,0.428571,0.828571,0.876344,0.840376,0.989300,0.807339,0.583333,0.704000,0.825806,0.958763,0.929412,0.960248,0.480000,0.789116,0.895604,0.860577
33,phase2,0.925556,0.799283,0.987329,0.713115,0.461538,0.730159,0.881469,0.951529,0.909091,0.956950,0.415094,0.829431,0.879781,0.875912,0.989258,0.644444,0.428571,0.724409,0.913495,0.963746,0.879121,0.947625,0.392857,0.815789,0.875000,0.886700,0.985409,0.798165,0.500000,0.736000,0.851613,0.939617,0.941176,0.966460,0.440000,0.843537,0.884615,0.865385
34,phase2,0.931230,0.819752,0.988304,0.751055,0.520000,0.761506,0.892977,0.958843,0.940476,0.958282,0.508475,0.839858,0.880886,0.836364,0.990234,0.695312,0.500000,0.798246,0.927083,0.965646,0.951807,0.946667,0.441176,0.880597,0.888268,0.793103,0.986381,0.816514,0.541667,0.728000,0.861290,0.952135,0.929412,0.970186,0.600000,0.802721,0.873626,0.884615
35,phase2,0.932365,0.828646,0.988293,0.768559,0.629630,0.753968,0.890756,0.959434,0.947368,0.958667,0.482759,0.820339,0.891365,0.852608,0.991194,0.733333,0.566667,0.748031,0.929825,0.969902,0.941860,0.952206,0.424242,0.817568,0.903955,0.806867,0.985409,0.807339,0.708333,0.760000,0.854839,0.949190,0.952941,0.965217,0.560000,0.823129,0.879121,0.903846
36,phase2,0.931684,0.820070,0.987799,0.724409,0.571429,0.777778,0.874150,0.960497,0.947977,0.963240,0.461538,0.809689,0.889518,0.872818,0.991185,0.634483,0.560000,0.771654,0.924460,0.954215,0.931818,0.966250,0.375000,0.823944,0.918129,0.906736,0.984436,0.844037,0.583333,0.784000,0.829032,0.966863,0.964706,0.960248,0.600000,0.795918,0.862637,0.841346
37,phase2,0.936677,0.825017,0.987846,0.752066,0.600000,0.767347,0.881356,0.962528,0.941176,0.968264,0.415094,0.835526,0.906077,0.882927,0.987366,0.684211,0.576923,0.783333,0.928571,0.960411,0.941176,0.970075,0.392857,0.808917,0.911111,0.896040,0.988327,0.834862,0.625000,0.752000,0.838710,0.964654,0.941176,0.966460,0.440000,0.863946,0.901099,0.870192
38,phase2,0.923059,0.800471,0.982541,0.743802,0.558140,0.720307,0.857639,0.959086,0.916201,0.958718,0.400000,0.816327,0.843373,0.849515,0.979691,0.676692,0.631579,0.691176,0.928571,0.960148,0.872340,0.951100,0.300000,0.816327,0.933333,0.857843,0.985409,0.825688,0.500000,0.752000,0.796774,0.958027,0.964706,0.966460,0.600000,0.816327,0.769231,0.841346
39,phase2,0.937585,0.828937,0.987775,0.758333,0.608696,0.771784,0.877551,0.968120,0.929412,0.967822,0.481481,0.831081,0.893151,0.872038,0.993117,0.694656,0.636364,0.801724,0.928058,0.963530,0.929412,0.964242,0.448276,0.825503,0.890710,0.859813,0.982490,0.834862,0.583333,0.744000,0.832258,0.972754,0.929412,0.971429,0.520000,0.836735,0.895604,0.884615
40,phase2,0.936450,0.829590,0.988281,0.748936,0.615385,0.752066,0.887439,0.964232,0.940476,0.966237,0.482759,0.819672,0.897507,0.892086,0.992157,0.698413,0.571429,0.777778,0.897690,0.975867,0.951807,0.955097,0.424242,0.791139,0.905028,0.889952,0.984436,0.807339,0.666667,0.728000,0.877419,0.952872,0.929412,0.977640,0.560000,0.850340,0.890110,0.894231
41,phase2,0.941443,0.824821,0.991245,0.750000,0.571429,0.767241,0.892977,0.969186,0.946746,0.975400,0.428571,0.839344,0.878453,0.887255,0.991245,0.707317,0.666667,0.831776,0.927083,0.965643,0.952381,0.965895,0.387097,0.810127,0.883333,0.905000,0.991245,0.798165,0.500000,0.712000,0.861290,0.972754,0.941176,0.985093,0.480000,0.870748,0.873626,0.870192
42,phase2,0.944621,0.846382,0.990272,0.756522,0.705882,0.783333,0.903226,0.967982,0.964706,0.975851,0.451613,0.850340,0.901639,0.905213,0.990272,0.719008,0.666667,0.817391,0.903226,0.978916,0.964706,0.972840,0.378378,0.850340,0.896739,0.892523,0.990272,0.798165,0.750000,0.752000,0.903226,0.957290,0.964706,0.978882,0.560000,0.850340,0.906593,0.918269
43,phase2,0.938720,0.825420,0.991228,0.737705,0.600000,0.758621,0.881072,0.965670,0.935673,0.975248,0.452830,0.840000,0.898630,0.868360,0.993164,0.666667,0.750000,0.822430,0.916376,0.968172,0.930233,0.971640,0.428571,0.823529,0.896175,0.835556,0.989300,0.825688,0.500000,0.704000,0.848387,0.963181,0.941176,0.978882,0.480000,0.857143,0.901099,0.903846
44,phase2,0.942805,0.836995,0.991202,0.777778,0.638298,0.779116,0.901316,0.968101,0.920455,0.974613,0.451613,0.861111,0.891967,0.888372,0.996071,0.728000,0.652174,0.782258,0.919463,0.975336,0.890110,0.971605,0.378378,0.879433,0.899441,0.860360,0.986381,0.834862,0.625000,0.776000,0.883871,0.960972,0.952941,0.977640,0.560000,0.843537,0.884615,0.918269
45,phase2,0.944167,0.838352,0.991711,0.768595,0.680851,0.770492,0.892562,0.970436,0.942529,0.975851,0.413793,0.845638,0.900000,0.907767,0.994135,0.699248,0.695652,0.789916,0.915254,0.974036,0.921348,0.972840,0.363636,0.834437,0.910112,0.916667,0.989300,0.853211,0.666667,0.752000,0.870968,0.966863,0.964706,0.978882,0.480000,0.857143,0.890110,0.899038
46,phase2,0.944394,0.846713,0.989289,0.771186,0.703704,0.782979,0.899676,0.969179,0.947368,0.977723,0.490566,0.834437,0.894444,0.900000,0.990253,0.716535,0.633333,0.836364,0.902597,0.977528,0.941860,0.974106,0.464286,0.812903,0.904494,0.891509,0.988327,0.834862,0.791667,0.736000,0.896774,0.960972,0.952941,0.981366,0.520000,0.857143,0.884615,0.908654
47,phase2,0.946664,0.850884,0.991211,0.796537,0.724138,0.780488,0.897227,0.971873,0.941860,0.975791,0.480000,0.834437,0.903581,0.913462,0.995098,0.754098,0.617647,0.793388,0.907591,0.976935,0.931034,0.975186,0.480000,0.812903,0.906077,0.913462,0.987354,0.844037,0.875000,0.768000,0.887097,0.966863,0.952941,0.976398,0.480000,0.857143,0.901099,0.913462
48,phase2,0.944621,0.845785,0.989741,0.748971,0.666667,0.776923,0.905537,0.968727,0.954023,0.977004,0.491803,0.843854,0.901961,0.924205,0.994112,0.679104,0.629630,0.748148,0.914474,0.979669,0.932584,0.977612,0.416667,0.824675,0.920000,0.940299,0.985409,0.834862,0.708333,0.808000,0.896774,0.958027,0.976471,0.976398,0.600000,0.863946,0.884615,0.908654
49,phase2,0.947571,0.850454,0.991711,0.794643,0.595745,0.793249,0.898164,0.970881,0.931034,0.972906,0.566667,0.864686,0.913649,0.912114,0.994135,0.773913,0.608696,0.839286,0.930796,0.971956,0.910112,0.964591,0.485714,0.839744,0.926554,0.901408,0.989300,0.816514,0.583333,0.752000,0.867742,0.969809,0.952941,0.981366,0.680000,0.891156,0.901099,0.923077
50,phase2,0.947118,0.847645,0.993649,0.784810,0.652174,0.773109,0.904523,0.970838,0.925714,0.975970,0.526316,0.843854,0.909091,0.911695,0.998037,0.726562,0.681818,0.814159,0.940767,0.973353,0.900000,0.968215,0.468750,0.824675,0.911602,0.905213,0.989300,0.853211,0.625000,0.736000,0.870968,0.968336,0.952941,0.983851,0.600000,0.863946,0.906593,0.918269
