round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.870404,0.671437,0.973863,0.493506,0.204082,0.702899,0.804270,0.928986,0.821053,0.907810,0.153846,0.615385,0.743003,0.708543,0.969171,0.467213,0.200000,0.642384,0.896825,0.914408,0.742857,0.936592,0.148148,0.666667,0.691943,0.742105,0.978599,0.522936,0.208333,0.776000,0.729032,0.944035,0.917647,0.880745,0.160000,0.571429,0.802198,0.677885
12,warmup,0.879256,0.677439,0.982918,0.536000,0.153846,0.719101,0.824957,0.934498,0.835165,0.921120,0.140351,0.634686,0.737401,0.709220,0.986288,0.475177,0.200000,0.676056,0.891386,0.923741,0.783505,0.943937,0.125000,0.693548,0.712821,0.697674,0.979572,0.614679,0.125000,0.768000,0.767742,0.945508,0.894118,0.899379,0.160000,0.585034,0.763736,0.721154
13,warmup,0.881979,0.698625,0.981978,0.565217,0.333333,0.719424,0.828767,0.932358,0.858896,0.920411,0.122449,0.640569,0.748718,0.731377,0.983415,0.537190,0.333333,0.653595,0.883212,0.925926,0.897436,0.952191,0.125000,0.671642,0.701923,0.689362,0.980545,0.596330,0.333333,0.800000,0.780645,0.938881,0.823529,0.890683,0.120000,0.612245,0.802198,0.778846
14,warmup,0.895143,0.719358,0.981003,0.598131,0.333333,0.742647,0.840871,0.940171,0.886076,0.934568,0.153846,0.703072,0.776119,0.742459,0.982439,0.609524,0.388889,0.687075,0.874564,0.948987,0.958904,0.928834,0.214286,0.705479,0.709091,0.717489,0.979572,0.587156,0.291667,0.808000,0.809677,0.931517,0.823529,0.940373,0.120000,0.700680,0.857143,0.769231
15,warmup,0.897186,0.716921,0.983831,0.613208,0.190476,0.766798,0.852792,0.942795,0.872093,0.932321,0.230769,0.702128,0.766404,0.749436,0.991115,0.631068,0.222222,0.757812,0.896797,0.927350,0.862069,0.949742,0.222222,0.733333,0.733668,0.706383,0.976654,0.596330,0.166667,0.776000,0.812903,0.958763,0.882353,0.915528,0.240000,0.673469,0.802198,0.798077
16,warmup,0.900590,0.732120,0.983301,0.623256,0.325581,0.738806,0.855196,0.942990,0.914634,0.935032,0.200000,0.714777,0.774359,0.777506,0.993056,0.632075,0.368421,0.692308,0.906137,0.918938,0.949367,0.959477,0.200000,0.722222,0.725962,0.791045,0.973735,0.614679,0.291667,0.792000,0.809677,0.968336,0.882353,0.911801,0.200000,0.707483,0.829670,0.764423
17,warmup,0.902406,0.737184,0.984390,0.675926,0.350000,0.752852,0.855670,0.945259,0.900000,0.930262,0.188679,0.703072,0.768831,0.791262,0.987280,0.682243,0.437500,0.717391,0.915441,0.919276,0.960000,0.959103,0.178571,0.705479,0.729064,0.799020,0.981518,0.669725,0.291667,0.792000,0.803226,0.972754,0.847059,0.903106,0.200000,0.700680,0.813187,0.783654
18,warmup,0.897413,0.736714,0.975799,0.676471,0.382979,0.726562,0.852893,0.940837,0.900585,0.922380,0.205128,0.695364,0.771208,0.790361,0.971098,0.726316,0.391304,0.709924,0.874576,0.922207,0.895349,0.962213,0.285714,0.677419,0.724638,0.792271,0.980545,0.633028,0.375000,0.744000,0.832258,0.960236,0.905882,0.885714,0.160000,0.714286,0.824176,0.788462
19,warmup,0.904675,0.747241,0.984360,0.675105,0.428571,0.736059,0.849741,0.951166,0.913295,0.941103,0.244898,0.699248,0.750000,0.793349,0.989194,0.625000,0.375000,0.687500,0.914498,0.941558,0.897727,0.949431,0.250000,0.781513,0.726804,0.784038,0.979572,0.733945,0.500000,0.792000,0.793548,0.960972,0.929412,0.932919,0.240000,0.632653,0.774725,0.802885
20,warmup,0.901044,0.750594,0.983317,0.675214,0.458333,0.730627,0.836555,0.943739,0.895349,0.933081,0.272727,0.722222,0.764398,0.791569,0.992079,0.632000,0.458333,0.678082,0.918919,0.930565,0.885057,0.948652,0.315789,0.737589,0.730000,0.771689,0.974708,0.724771,0.458333,0.792000,0.767742,0.957290,0.905882,0.918012,0.240000,0.707483,0.802198,0.812500
21,phase2,0.904902,0.767884,0.981925,0.689362,0.560000,0.725926,0.861244,0.937879,0.914286,0.941760,0.244898,0.765957,0.806452,0.784922,0.986261,0.642857,0.538462,0.675862,0.851735,0.965679,0.888889,0.939431,0.250000,0.800000,0.789474,0.728395,0.977626,0.743119,0.583333,0.784000,0.870968,0.911635,0.941176,0.944099,0.240000,0.734694,0.824176,0.850962
22,phase2,0.884022,0.743045,0.969986,0.697248,0.368421,0.726619,0.860972,0.904044,0.882353,0.897773,0.233333,0.769759,0.817439,0.788599,0.950514,0.697248,0.500000,0.660131,0.895470,0.979381,0.882353,0.830867,0.200000,0.777778,0.810811,0.779343,0.990272,0.697248,0.291667,0.808000,0.829032,0.839470,0.882353,0.976398,0.280000,0.761905,0.824176,0.798077
23,phase2,0.909896,0.769120,0.982100,0.713043,0.425532,0.701639,0.876404,0.941086,0.912281,0.946263,0.307692,0.764505,0.834197,0.824691,0.976901,0.677686,0.434783,0.594444,0.872204,0.979299,0.906977,0.941032,0.296296,0.767123,0.789216,0.847716,0.987354,0.752294,0.416667,0.856000,0.880645,0.905744,0.917647,0.951553,0.320000,0.761905,0.884615,0.802885
24,phase2,0.917385,0.792833,0.985902,0.750000,0.538462,0.747331,0.881579,0.942642,0.916201,0.949470,0.333333,0.789855,0.848168,0.831050,0.985423,0.707317,0.500000,0.673077,0.899329,0.966718,0.872340,0.953634,0.310345,0.844961,0.810000,0.791304,0.986381,0.798165,0.583333,0.840000,0.864516,0.919735,0.964706,0.945342,0.360000,0.741497,0.890110,0.875000
25,phase2,0.921925,0.808060,0.983495,0.761905,0.592593,0.748201,0.889600,0.946090,0.913295,0.954265,0.418605,0.785714,0.865435,0.837529,0.981589,0.721311,0.533333,0.679739,0.882540,0.976489,0.897727,0.949569,0.500000,0.827068,0.832487,0.799127,0.985409,0.807339,0.666667,0.832000,0.896774,0.917526,0.929412,0.959006,0.360000,0.748299,0.901099,0.879808
26,phase2,0.920109,0.811337,0.985394,0.758333,0.652174,0.720539,0.892744,0.941985,0.936416,0.954630,0.408163,0.797203,0.859416,0.829040,0.986355,0.694656,0.681818,0.622093,0.873457,0.977813,0.920455,0.955224,0.416667,0.820144,0.830769,0.808219,0.984436,0.834862,0.625000,0.856000,0.912903,0.908689,0.952941,0.954037,0.400000,0.775510,0.890110,0.850962
27,phase2,0.926010,0.826000,0.983559,0.826667,0.723404,0.780142,0.883415,0.950019,0.917647,0.950594,0.391304,0.805281,0.843501,0.856471,0.977885,0.801724,0.739130,0.700637,0.899666,0.970069,0.917647,0.957179,0.428571,0.782051,0.815385,0.838710,0.989300,0.853211,0.708333,0.880000,0.867742,0.930781,0.917647,0.944099,0.360000,0.829932,0.873626,0.875000
28,phase2,0.922152,0.823742,0.980526,0.783333,0.760000,0.750853,0.899522,0.941985,0.923977,0.949483,0.380952,0.815884,0.870968,0.827423,0.981481,0.717557,0.730769,0.654762,0.889590,0.977813,0.918605,0.930788,0.470588,0.869231,0.852632,0.813953,0.979572,0.862385,0.791667,0.880000,0.909677,0.908689,0.929412,0.968944,0.320000,0.768707,0.890110,0.841346
29,phase2,0.927599,0.835381,0.982117,0.834783,0.782609,0.784173,0.904992,0.947088,0.913295,0.954433,0.407407,0.815884,0.850949,0.846847,0.975985,0.793388,0.818182,0.712418,0.903537,0.980299,0.897727,0.946276,0.379310,0.869231,0.839572,0.796610,0.988327,0.880734,0.750000,0.872000,0.906452,0.916053,0.929412,0.962733,0.440000,0.768707,0.862637,0.903846
30,phase2,0.915116,0.798043,0.987403,0.823009,0.530612,0.722973,0.899174,0.929183,0.925926,0.940966,0.333333,0.812721,0.852632,0.818584,0.983591,0.794872,0.520000,0.625731,0.922034,0.985149,0.974026,0.904817,0.347826,0.845588,0.818182,0.758197,0.991245,0.853211,0.541667,0.856000,0.877419,0.879234,0.882353,0.980124,0.320000,0.782313,0.890110,0.889423
31,phase2,0.921471,0.808892,0.982100,0.828194,0.627451,0.744027,0.890388,0.942476,0.920245,0.958904,0.333333,0.793651,0.851852,0.834081,0.976901,0.796610,0.592593,0.648810,0.932862,0.976322,0.961538,0.961298,0.347826,0.744048,0.821429,0.781513,0.987354,0.862385,0.666667,0.872000,0.851613,0.910898,0.882353,0.956522,0.320000,0.850340,0.884615,0.894231
32,phase2,0.931457,0.830091,0.983591,0.834081,0.695652,0.714286,0.913821,0.950057,0.930233,0.961634,0.382979,0.838028,0.876923,0.879808,0.976054,0.815789,0.727273,0.601093,0.921311,0.984980,0.919540,0.958076,0.409091,0.868613,0.822115,0.879808,0.991245,0.853211,0.666667,0.880000,0.906452,0.917526,0.941176,0.965217,0.360000,0.809524,0.939560,0.879808
33,phase2,0.911938,0.797318,0.980769,0.815789,0.473684,0.722408,0.907563,0.921207,0.947368,0.932313,0.352941,0.832740,0.846561,0.834467,0.969582,0.781513,0.642857,0.620690,0.947368,0.984912,0.941860,0.885906,0.346154,0.873134,0.816327,0.789700,0.992218,0.853211,0.375000,0.864000,0.870968,0.865243,0.952941,0.983851,0.360000,0.795918,0.879121,0.884615
34,phase2,0.926464,0.829952,0.977969,0.815789,0.714286,0.737931,0.900169,0.946286,0.933333,0.965604,0.444444,0.805112,0.859375,0.859122,0.963208,0.781513,0.833333,0.648485,0.946619,0.980268,0.962500,0.972292,0.413793,0.759036,0.816832,0.826667,0.993191,0.853211,0.625000,0.856000,0.858065,0.914580,0.905882,0.959006,0.480000,0.857143,0.906593,0.894231
35,phase2,0.893554,0.788101,0.976989,0.798122,0.439024,0.722973,0.900990,0.888889,0.917647,0.896082,0.400000,0.836364,0.853470,0.826667,0.963138,0.817308,0.529412,0.625731,0.922297,0.984781,0.917647,0.825314,0.400000,0.898438,0.801932,0.768595,0.991245,0.779817,0.375000,0.856000,0.880645,0.810015,0.917647,0.980124,0.400000,0.782313,0.912088,0.894231
36,phase2,0.917839,0.814020,0.984081,0.786026,0.636364,0.697068,0.919540,0.926982,0.930233,0.945652,0.384615,0.840989,0.874346,0.842342,0.976077,0.750000,0.700000,0.587912,0.936455,0.986700,0.919540,0.920094,0.370370,0.875000,0.835000,0.792373,0.992218,0.825688,0.583333,0.856000,0.903226,0.874080,0.941176,0.972671,0.400000,0.809524,0.917582,0.899038
37,phase2,0.926691,0.840111,0.979357,0.787879,0.750000,0.732203,0.926752,0.935972,0.939759,0.956361,0.468085,0.862069,0.879357,0.863535,0.966825,0.745902,0.750000,0.635294,0.915094,0.989336,0.962963,0.946472,0.500000,0.874126,0.858639,0.807531,0.992218,0.834862,0.750000,0.864000,0.938710,0.888071,0.917647,0.966460,0.440000,0.850340,0.901099,0.927885
38,phase2,0.934181,0.841295,0.980298,0.819383,0.697674,0.777385,0.909390,0.955539,0.935673,0.959950,0.456140,0.858086,0.870712,0.875306,0.968661,0.788136,0.789474,0.696203,0.929293,0.978395,0.930233,0.967213,0.406250,0.833333,0.837563,0.890547,0.992218,0.853211,0.625000,0.880000,0.890323,0.933726,0.941176,0.952795,0.520000,0.884354,0.906593,0.860577
39,phase2,0.928280,0.855363,0.983034,0.824074,0.782609,0.768707,0.934400,0.933022,0.952941,0.935867,0.490566,0.888112,0.894879,0.876147,0.979710,0.831776,0.818182,0.668639,0.926984,0.990083,0.952941,0.896473,0.464286,0.913669,0.878307,0.837719,0.986381,0.816514,0.750000,0.904000,0.941935,0.882180,0.952941,0.978882,0.520000,0.863946,0.912088,0.918269
40,phase2,0.939174,0.859566,0.985017,0.826667,0.782609,0.784722,0.932476,0.953506,0.941860,0.960688,0.500000,0.888112,0.881543,0.877598,0.978866,0.801724,0.818182,0.693252,0.929487,0.988152,0.931034,0.950182,0.451613,0.913669,0.883978,0.844444,0.991245,0.853211,0.750000,0.904000,0.935484,0.921208,0.952941,0.971429,0.560000,0.863946,0.879121,0.913462
41,phase2,0.938947,0.860889,0.983607,0.843049,0.791667,0.768166,0.942122,0.948375,0.947368,0.964064,0.489796,0.888889,0.884097,0.879464,0.975143,0.824561,0.791667,0.676829,0.939103,0.986476,0.941860,0.961681,0.500000,0.907801,0.867725,0.820833,0.992218,0.862385,0.791667,0.888000,0.945161,0.913108,0.952941,0.966460,0.480000,0.870748,0.901099,0.947115
42,phase2,0.897186,0.749348,0.970179,0.675214,0.500000,0.727273,0.873333,0.940309,0.886364,0.935032,0.246575,0.728000,0.699088,0.810811,0.991870,0.632000,0.400000,0.645963,0.903448,0.898658,0.857143,0.959477,0.187500,0.883495,0.782313,0.925926,0.949416,0.724771,0.666667,0.832000,0.845161,0.986009,0.917647,0.911801,0.360000,0.619048,0.631868,0.721154
43,phase2,0.923967,0.824015,0.977033,0.805556,0.695652,0.750000,0.903226,0.946777,0.931677,0.954863,0.423077,0.802548,0.825485,0.872289,0.961394,0.813084,0.727273,0.649123,0.903226,0.964122,0.986842,0.977865,0.407407,0.754491,0.832402,0.874396,0.993191,0.798165,0.666667,0.888000,0.903226,0.930044,0.882353,0.932919,0.440000,0.857143,0.818681,0.870192
44,phase2,0.934408,0.855334,0.984050,0.833333,0.791667,0.763514,0.924051,0.948883,0.931818,0.958151,0.528302,0.844765,0.882834,0.872642,0.977906,0.798319,0.791667,0.660819,0.906832,0.976617,0.901099,0.963568,0.500000,0.900000,0.875676,0.856481,0.990272,0.871560,0.791667,0.904000,0.941935,0.922680,0.964706,0.952795,0.560000,0.795918,0.890110,0.889423
45,phase2,0.908761,0.821129,0.981205,0.833333,0.619048,0.763889,0.900840,0.915910,0.920455,0.902273,0.464286,0.830325,0.860158,0.861827,0.972302,0.894737,0.722222,0.674847,0.940351,0.987234,0.890110,0.831414,0.419355,0.884615,0.827411,0.840183,0.990272,0.779817,0.541667,0.880000,0.864516,0.854197,0.952941,0.986335,0.520000,0.782313,0.895604,0.884615
46,phase2,0.921471,0.836834,0.981660,0.828194,0.765957,0.713826,0.935484,0.924343,0.919540,0.940476,0.425532,0.855072,0.887671,0.864253,0.974138,0.796610,0.782609,0.596774,0.935484,0.988265,0.898876,0.902857,0.454545,0.914729,0.885246,0.816239,0.989300,0.862385,0.750000,0.888000,0.935484,0.868189,0.941176,0.981366,0.400000,0.802721,0.890110,0.918269
47,phase2,0.940990,0.858678,0.983100,0.844444,0.772727,0.782007,0.938710,0.956061,0.914286,0.967822,0.510638,0.876812,0.890710,0.866817,0.976031,0.818966,0.850000,0.689024,0.938710,0.984399,0.888889,0.964242,0.545455,0.937984,0.885870,0.817021,0.990272,0.871560,0.708333,0.904000,0.938710,0.929308,0.941176,0.971429,0.480000,0.823129,0.895604,0.923077
48,phase2,0.907172,0.773524,0.983431,0.715953,0.535714,0.768116,0.868327,0.944425,0.896175,0.933247,0.355556,0.694215,0.775904,0.811224,0.985352,0.621622,0.468750,0.701987,0.968254,0.920335,0.836735,0.975610,0.400000,0.884211,0.690987,0.864130,0.981518,0.844037,0.625000,0.848000,0.787097,0.969809,0.964706,0.894410,0.320000,0.571429,0.884615,0.764423
49,phase2,0.936223,0.848408,0.984988,0.817391,0.695652,0.787004,0.919614,0.957213,0.919540,0.951623,0.528302,0.869565,0.867925,0.882075,0.980714,0.776860,0.727273,0.717105,0.916667,0.985191,0.898876,0.938406,0.500000,0.930233,0.851852,0.865741,0.989300,0.862385,0.666667,0.872000,0.922581,0.930781,0.941176,0.965217,0.560000,0.816327,0.884615,0.899038
50,phase2,0.938493,0.860143,0.985017,0.831858,0.750000,0.766551,0.936306,0.954184,0.941860,0.956359,0.560000,0.884892,0.873016,0.881671,0.978866,0.803419,0.750000,0.679012,0.924528,0.982073,0.931034,0.959950,0.560000,0.938931,0.841837,0.852018,0.991245,0.862385,0.750000,0.880000,0.948387,0.927835,0.952941,0.952795,0.560000,0.836735,0.906593,0.913462
