round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.882887,0.683155,0.982030,0.519380,0.176471,0.702128,0.813149,0.933931,0.913295,0.920854,0.052632,0.657627,0.793970,0.732394,0.980601,0.449664,0.300000,0.630573,0.876866,0.947010,0.897727,0.931385,0.076923,0.655405,0.731481,0.715596,0.983463,0.614679,0.125000,0.792000,0.758065,0.921208,0.929412,0.910559,0.040000,0.659864,0.868132,0.750000
12,warmup,0.883341,0.706019,0.981995,0.516854,0.171429,0.679739,0.811744,0.932488,0.904762,0.922785,0.326531,0.666667,0.817043,0.740196,0.982473,0.436709,0.272727,0.574586,0.873606,0.944822,0.915663,0.940645,0.333333,0.688406,0.751152,0.755000,0.981518,0.633028,0.125000,0.832000,0.758065,0.920471,0.894118,0.905590,0.320000,0.646259,0.895604,0.725962
13,warmup,0.891966,0.727220,0.982541,0.529412,0.176471,0.731707,0.826389,0.935935,0.907975,0.921406,0.416667,0.706625,0.830287,0.761229,0.979691,0.488372,0.300000,0.648148,0.894737,0.935935,0.948718,0.948684,0.434783,0.658824,0.791045,0.748837,0.985409,0.577982,0.125000,0.840000,0.767742,0.935935,0.870588,0.895652,0.400000,0.761905,0.873626,0.774038
14,warmup,0.893327,0.742528,0.983495,0.568000,0.300000,0.739130,0.830450,0.937921,0.922156,0.922403,0.424242,0.707904,0.805405,0.769231,0.981589,0.503546,0.375000,0.675497,0.895522,0.952888,0.939024,0.929382,0.341463,0.715278,0.792553,0.726496,0.985409,0.651376,0.250000,0.816000,0.774194,0.923417,0.905882,0.915528,0.560000,0.700680,0.818681,0.817308
15,warmup,0.897186,0.747237,0.980222,0.564706,0.222222,0.730496,0.839721,0.937453,0.915663,0.924147,0.490566,0.724739,0.845144,0.791762,0.972249,0.493151,0.333333,0.656051,0.912879,0.948042,0.938272,0.940798,0.464286,0.742857,0.809045,0.755459,0.988327,0.660550,0.166667,0.824000,0.777419,0.927099,0.894118,0.908075,0.520000,0.707483,0.884615,0.831731
16,warmup,0.898094,0.739634,0.984481,0.521739,0.187500,0.744526,0.836806,0.940030,0.904762,0.926407,0.464286,0.734426,0.838196,0.792453,0.981625,0.458333,0.375000,0.684564,0.906015,0.957252,0.915663,0.922414,0.419355,0.708861,0.810256,0.777778,0.987354,0.605505,0.125000,0.816000,0.777419,0.923417,0.894118,0.930435,0.520000,0.761905,0.868132,0.807692
17,warmup,0.904222,0.773371,0.983527,0.569170,0.428571,0.746479,0.857633,0.940000,0.935673,0.924636,0.470588,0.754448,0.859416,0.810304,0.979730,0.500000,0.500000,0.666667,0.915751,0.945604,0.930233,0.943152,0.461538,0.791045,0.830769,0.789954,0.987354,0.660550,0.375000,0.848000,0.806452,0.934462,0.941176,0.906832,0.480000,0.721088,0.890110,0.831731
18,warmup,0.901725,0.751655,0.986395,0.612903,0.270270,0.761538,0.820244,0.940432,0.923077,0.932999,0.425532,0.722581,0.834646,0.789238,0.985437,0.546763,0.384615,0.733333,0.893536,0.951054,0.928571,0.940657,0.454545,0.687117,0.798995,0.739496,0.987354,0.697248,0.208333,0.792000,0.758065,0.930044,0.917647,0.925466,0.400000,0.761905,0.873626,0.846154
19,warmup,0.909442,0.783975,0.987379,0.615385,0.450000,0.763359,0.852292,0.944486,0.932515,0.933165,0.509804,0.774411,0.854839,0.790068,0.985465,0.550725,0.562500,0.729927,0.899642,0.949405,0.974359,0.947503,0.500000,0.766667,0.836842,0.744681,0.989300,0.697248,0.375000,0.800000,0.809677,0.939617,0.894118,0.919255,0.520000,0.782313,0.873626,0.841346
20,warmup,0.909215,0.766407,0.983543,0.626016,0.270270,0.769811,0.858569,0.943845,0.928571,0.930818,0.440000,0.775920,0.854167,0.815348,0.978805,0.562044,0.384615,0.728571,0.886598,0.953418,0.939759,0.942675,0.440000,0.763158,0.811881,0.813397,0.988327,0.706422,0.208333,0.816000,0.832258,0.934462,0.917647,0.919255,0.440000,0.789116,0.901099,0.817308
21,phase2,0.886518,0.758667,0.978389,0.629482,0.415094,0.706667,0.838305,0.908805,0.888889,0.908548,0.385965,0.795918,0.856369,0.791569,0.988095,0.556338,0.379310,0.605714,0.816514,0.974705,0.883721,0.875576,0.343750,0.795918,0.844920,0.771689,0.968872,0.724771,0.458333,0.848000,0.861290,0.851252,0.894118,0.944099,0.440000,0.795918,0.868132,0.812500
22,phase2,0.914662,0.798762,0.984466,0.706349,0.439024,0.790875,0.872054,0.936766,0.932515,0.933828,0.461538,0.833333,0.879581,0.814815,0.982558,0.622378,0.529412,0.753623,0.911972,0.964147,0.974359,0.929803,0.444444,0.851064,0.840000,0.745020,0.986381,0.816514,0.375000,0.832000,0.835484,0.910898,0.894118,0.937888,0.480000,0.816327,0.923077,0.899038
23,phase2,0.906491,0.788019,0.978826,0.629310,0.450000,0.772414,0.866774,0.924847,0.893855,0.919118,0.440000,0.829431,0.876344,0.875306,0.968571,0.593496,0.562500,0.678788,0.862620,0.964800,0.851064,0.906892,0.440000,0.815789,0.857895,0.890547,0.989300,0.669725,0.375000,0.896000,0.870968,0.888071,0.941176,0.931677,0.440000,0.843537,0.895604,0.860577
24,phase2,0.915116,0.808280,0.983100,0.648000,0.487805,0.776978,0.878049,0.932619,0.944785,0.930462,0.508475,0.828479,0.900804,0.879808,0.976031,0.574468,0.588235,0.705882,0.885246,0.971292,0.987179,0.921951,0.441176,0.790123,0.879581,0.879808,0.990272,0.743119,0.416667,0.864000,0.870968,0.896907,0.905882,0.939130,0.600000,0.870748,0.923077,0.879808
25,phase2,0.913754,0.802288,0.985031,0.663793,0.421053,0.821138,0.881967,0.936186,0.913580,0.923729,0.571429,0.797428,0.877660,0.834467,0.977948,0.626016,0.571429,0.834711,0.896667,0.972994,0.961039,0.900826,0.516129,0.756098,0.850515,0.789700,0.992218,0.706422,0.333333,0.808000,0.867742,0.902062,0.870588,0.947826,0.640000,0.843537,0.906593,0.884615
26,phase2,0.924875,0.817235,0.985521,0.652542,0.476190,0.784615,0.876033,0.951371,0.928571,0.939009,0.600000,0.838284,0.911051,0.863636,0.977969,0.606299,0.555556,0.755556,0.898305,0.944808,0.939759,0.960988,0.600000,0.814103,0.894180,0.909574,0.993191,0.706422,0.416667,0.816000,0.854839,0.958027,0.917647,0.918012,0.600000,0.863946,0.928571,0.822115
27,phase2,0.924194,0.811479,0.989741,0.697872,0.512821,0.780669,0.882550,0.947566,0.945455,0.940086,0.452830,0.846667,0.888889,0.852608,0.994112,0.650794,0.666667,0.729167,0.919580,0.964177,0.975000,0.934889,0.428571,0.830065,0.857143,0.806867,0.985409,0.752294,0.416667,0.840000,0.848387,0.931517,0.917647,0.945342,0.480000,0.863946,0.923077,0.903846
28,phase2,0.895597,0.797289,0.983575,0.627907,0.523810,0.806324,0.887147,0.896276,0.938272,0.884549,0.440000,0.826389,0.889474,0.863741,0.976967,0.543624,0.611111,0.796875,0.862805,0.982441,0.987013,0.822650,0.440000,0.843972,0.853535,0.831111,0.990272,0.743119,0.458333,0.816000,0.912903,0.824006,0.894118,0.956522,0.440000,0.809524,0.928571,0.899038
29,phase2,0.932819,0.819667,0.985956,0.736402,0.410256,0.821705,0.887395,0.958227,0.939024,0.945617,0.518519,0.840989,0.892388,0.899522,0.981678,0.676923,0.533333,0.796992,0.926316,0.945520,0.974684,0.974934,0.482759,0.875000,0.854271,0.895238,0.990272,0.807339,0.333333,0.848000,0.851613,0.971281,0.905882,0.918012,0.560000,0.809524,0.934066,0.903846
30,phase2,0.921244,0.800809,0.988361,0.711462,0.400000,0.791367,0.882453,0.939290,0.925926,0.927971,0.384615,0.871429,0.900000,0.886836,0.985493,0.625000,0.500000,0.718954,0.935018,0.975416,0.974026,0.897793,0.370370,0.917293,0.863636,0.853333,0.991245,0.825688,0.333333,0.880000,0.835484,0.905744,0.882353,0.960248,0.400000,0.829932,0.939560,0.923077
31,phase2,0.933273,0.841230,0.985874,0.729508,0.530612,0.837209,0.901639,0.954115,0.946108,0.944872,0.618182,0.872340,0.902507,0.871795,0.987317,0.659259,0.520000,0.812030,0.916667,0.943804,0.963415,0.976159,0.566667,0.911111,0.915254,0.846154,0.984436,0.816514,0.541667,0.864000,0.887097,0.964654,0.929412,0.915528,0.680000,0.836735,0.890110,0.899038
32,phase2,0.937131,0.848427,0.987858,0.773913,0.595745,0.835821,0.897638,0.953731,0.932515,0.946507,0.542373,0.893471,0.917127,0.904429,0.986421,0.735537,0.608696,0.783217,0.876923,0.966717,0.974359,0.959184,0.470588,0.902778,0.922222,0.877828,0.989300,0.816514,0.583333,0.896000,0.919355,0.941090,0.894118,0.934161,0.640000,0.884354,0.912088,0.932692
33,phase2,0.926464,0.813009,0.982524,0.728033,0.425532,0.819549,0.903437,0.949028,0.857143,0.934686,0.500000,0.882759,0.893983,0.879433,0.980620,0.669231,0.434783,0.773050,0.916944,0.945215,0.833333,0.954663,0.521739,0.895105,0.934132,0.865116,0.984436,0.798165,0.416667,0.872000,0.890323,0.952872,0.882353,0.915528,0.480000,0.870748,0.857143,0.894231
34,phase2,0.932138,0.828237,0.986900,0.725738,0.571429,0.820513,0.895666,0.956973,0.914634,0.941176,0.489796,0.849840,0.893151,0.893023,0.984511,0.671875,0.666667,0.880734,0.891374,0.964126,0.949367,0.948298,0.500000,0.801205,0.890710,0.864865,0.989300,0.788991,0.500000,0.768000,0.900000,0.949926,0.882353,0.934161,0.480000,0.904762,0.895604,0.923077
35,phase2,0.927826,0.840944,0.986912,0.725806,0.619048,0.839695,0.905600,0.939602,0.916667,0.926506,0.528302,0.887372,0.907609,0.908213,0.983575,0.647482,0.722222,0.802920,0.898413,0.976948,0.927711,0.899415,0.500000,0.890411,0.897849,0.912621,0.990272,0.825688,0.541667,0.880000,0.912903,0.905007,0.905882,0.955280,0.560000,0.884354,0.917582,0.903846
36,phase2,0.923059,0.828418,0.988851,0.723735,0.585366,0.815385,0.904685,0.933179,0.925926,0.929087,0.481481,0.890411,0.896552,0.866359,0.985507,0.628378,0.705882,0.785185,0.906149,0.981316,0.974026,0.899884,0.448276,0.896552,0.866667,0.831858,0.992218,0.853211,0.500000,0.848000,0.903226,0.889543,0.882353,0.960248,0.520000,0.884354,0.928571,0.903846
37,phase2,0.941217,0.858835,0.988808,0.793388,0.622222,0.812950,0.913540,0.956684,0.951807,0.950249,0.586207,0.899654,0.913649,0.916865,0.989289,0.721805,0.666667,0.738562,0.924092,0.970455,0.975309,0.951432,0.515152,0.915493,0.926554,0.906103,0.988327,0.880734,0.583333,0.904000,0.903226,0.943299,0.929412,0.949068,0.680000,0.884354,0.901099,0.927885
38,phase2,0.936450,0.824729,0.987391,0.725664,0.473684,0.831461,0.901454,0.959356,0.939759,0.943979,0.444444,0.887417,0.893048,0.909091,0.984526,0.700855,0.642857,0.781690,0.902913,0.954115,0.962963,0.979947,0.500000,0.864516,0.869792,0.882353,0.990272,0.752294,0.375000,0.888000,0.900000,0.964654,0.917647,0.910559,0.400000,0.911565,0.917582,0.937500
39,phase2,0.933727,0.824226,0.985437,0.746781,0.538462,0.855895,0.900164,0.959942,0.915663,0.946565,0.421053,0.861017,0.879552,0.880184,0.983527,0.701613,0.500000,0.942308,0.913621,0.949568,0.938272,0.970013,0.375000,0.858108,0.897143,0.845133,0.987354,0.798165,0.583333,0.784000,0.887097,0.970545,0.894118,0.924224,0.480000,0.863946,0.862637,0.918269
40,phase2,0.938039,0.829744,0.986408,0.746988,0.439024,0.854839,0.909984,0.960087,0.934911,0.946015,0.500000,0.880795,0.890110,0.907767,0.984496,0.664286,0.529412,0.861789,0.923588,0.946352,0.940476,0.980027,0.578947,0.858065,0.890110,0.916667,0.988327,0.853211,0.375000,0.848000,0.896774,0.974227,0.929412,0.914286,0.440000,0.904762,0.890110,0.899038
41,phase2,0.927826,0.820880,0.983831,0.707224,0.500000,0.842105,0.879499,0.957486,0.923077,0.933419,0.472727,0.871795,0.888889,0.890511,0.991115,0.603896,0.500000,0.852459,0.854103,0.961396,0.928571,0.963012,0.433333,0.824242,0.898876,0.901478,0.976654,0.853211,0.500000,0.832000,0.906452,0.953608,0.917647,0.905590,0.520000,0.925170,0.879121,0.879808
42,phase2,0.924648,0.819100,0.982609,0.691450,0.536585,0.814159,0.871022,0.955644,0.922156,0.932817,0.538462,0.797342,0.898072,0.888889,0.976008,0.581250,0.647059,0.910891,0.905923,0.936396,0.939024,0.971736,0.518519,0.779221,0.900552,0.913706,0.989300,0.853211,0.458333,0.736000,0.838710,0.975700,0.905882,0.896894,0.560000,0.816327,0.895604,0.865385
43,phase2,0.931003,0.819447,0.983910,0.717742,0.444444,0.838983,0.876667,0.958393,0.916667,0.942839,0.533333,0.827362,0.890110,0.902913,0.986315,0.640288,0.666667,0.891892,0.906897,0.934266,0.927711,0.976064,0.600000,0.793750,0.890110,0.911765,0.981518,0.816514,0.333333,0.792000,0.848387,0.983800,0.905882,0.911801,0.480000,0.863946,0.890110,0.894231
44,phase2,0.935315,0.827650,0.988851,0.763485,0.444444,0.840909,0.900332,0.960550,0.934911,0.944872,0.523077,0.865248,0.863636,0.901478,0.985507,0.696970,0.476190,0.798561,0.928082,0.944484,0.940476,0.976159,0.425000,0.903704,0.894118,0.924242,0.992218,0.844037,0.416667,0.888000,0.874194,0.977172,0.929412,0.915528,0.680000,0.829932,0.835165,0.879808
45,phase2,0.939401,0.835576,0.987846,0.764706,0.565217,0.825758,0.912397,0.959680,0.946746,0.948309,0.416667,0.885017,0.901857,0.912718,0.987366,0.705426,0.590909,0.784173,0.935593,0.946953,0.952381,0.975066,0.434783,0.907143,0.871795,0.948187,0.988327,0.834862,0.541667,0.872000,0.890323,0.972754,0.941176,0.922981,0.400000,0.863946,0.934066,0.879808
46,phase2,0.942124,0.855065,0.987354,0.779221,0.612245,0.824818,0.915309,0.960118,0.939759,0.952562,0.571429,0.888136,0.912568,0.917258,0.987354,0.737705,0.600000,0.758389,0.924342,0.962963,0.962963,0.970361,0.583333,0.885135,0.907609,0.902326,0.987354,0.825688,0.625000,0.904000,0.906452,0.957290,0.917647,0.935404,0.560000,0.891156,0.917582,0.932692
47,phase2,0.946210,0.848804,0.990799,0.779661,0.533333,0.847328,0.924092,0.967694,0.946108,0.954208,0.538462,0.875445,0.898396,0.930120,0.986500,0.724409,0.571429,0.810219,0.945946,0.976030,0.963415,0.950678,0.518519,0.917910,0.875000,0.932367,0.995136,0.844037,0.500000,0.888000,0.903226,0.959499,0.929412,0.957764,0.560000,0.836735,0.923077,0.927885
48,phase2,0.941897,0.837852,0.992715,0.721311,0.571429,0.818533,0.896321,0.971009,0.935673,0.959596,0.538462,0.856230,0.887097,0.905852,0.991271,0.651852,0.666667,0.791045,0.930556,0.967813,0.930233,0.975610,0.518519,0.807229,0.868421,0.962162,0.994163,0.807339,0.500000,0.848000,0.864516,0.974227,0.941176,0.944099,0.560000,0.911565,0.906593,0.855769
49,phase2,0.935996,0.840887,0.988851,0.798165,0.566038,0.840000,0.904762,0.963256,0.931818,0.928947,0.526316,0.860068,0.885714,0.896714,0.985507,0.798165,0.517241,0.840000,0.890625,0.942877,0.901099,0.987413,0.468750,0.863014,0.922619,0.876147,0.992218,0.798165,0.625000,0.840000,0.919355,0.984536,0.964706,0.877019,0.600000,0.857143,0.851648,0.918269
50,phase2,0.940536,0.842726,0.990310,0.725806,0.651163,0.817518,0.902896,0.969429,0.933333,0.960252,0.535714,0.848684,0.876404,0.901205,0.986486,0.647482,0.736842,0.751678,0.956679,0.969786,0.962500,0.975641,0.483871,0.821656,0.896552,0.903382,0.994163,0.825688,0.583333,0.896000,0.854839,0.969072,0.905882,0.945342,0.600000,0.877551,0.857143,0.899038
