round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.874716,0.691445,0.983926,0.536797,0.243902,0.693431,0.833608,0.923990,0.832370,0.904762,0.229508,0.622951,0.779762,0.712329,0.985366,0.508197,0.294118,0.637584,0.851852,0.930545,0.818182,0.912769,0.194444,0.601266,0.850649,0.678261,0.982490,0.568807,0.208333,0.760000,0.816129,0.917526,0.847059,0.896894,0.280000,0.646259,0.719780,0.750000
12,warmup,0.880390,0.703447,0.983463,0.515021,0.266667,0.700000,0.847134,0.925241,0.841530,0.912236,0.253968,0.645367,0.795389,0.755344,0.983463,0.483871,0.285714,0.674074,0.836478,0.930060,0.785714,0.941799,0.210526,0.608434,0.836364,0.746479,0.983463,0.550459,0.250000,0.728000,0.858065,0.920471,0.905882,0.884472,0.320000,0.687075,0.758242,0.764423
13,warmup,0.883114,0.712292,0.980639,0.538462,0.300000,0.694656,0.845295,0.926920,0.861878,0.916825,0.280702,0.642623,0.818942,0.740566,0.975915,0.504000,0.375000,0.664234,0.835962,0.938822,0.812500,0.937662,0.250000,0.620253,0.830508,0.726852,0.985409,0.577982,0.250000,0.728000,0.854839,0.915317,0.917647,0.896894,0.320000,0.666667,0.807692,0.754808
14,warmup,0.880844,0.713886,0.982082,0.528926,0.350000,0.688406,0.851794,0.920527,0.840909,0.918642,0.271186,0.653846,0.808023,0.752294,0.977821,0.481203,0.437500,0.629139,0.824773,0.942174,0.813187,0.948413,0.235294,0.618182,0.844311,0.719298,0.986381,0.587156,0.291667,0.760000,0.880645,0.899853,0.870588,0.890683,0.320000,0.693878,0.774725,0.788462
15,warmup,0.891966,0.728417,0.984451,0.552036,0.375000,0.718750,0.859813,0.935401,0.857143,0.916877,0.280702,0.666667,0.811765,0.782396,0.983495,0.544643,0.375000,0.702290,0.831325,0.937824,0.833333,0.929757,0.250000,0.635802,0.873418,0.796020,0.985409,0.559633,0.375000,0.736000,0.890323,0.932990,0.882353,0.904348,0.320000,0.700680,0.758242,0.769231
16,warmup,0.896732,0.742198,0.984004,0.566372,0.468085,0.709434,0.871545,0.938416,0.858824,0.924731,0.300000,0.668919,0.822857,0.793187,0.980676,0.547009,0.478261,0.671429,0.878689,0.934307,0.858824,0.942010,0.257143,0.664430,0.857143,0.802956,0.987354,0.587156,0.458333,0.752000,0.864516,0.942563,0.858824,0.908075,0.360000,0.673469,0.791209,0.783654
17,warmup,0.898094,0.743909,0.982558,0.584071,0.468085,0.732824,0.861154,0.940432,0.867052,0.924586,0.290909,0.657143,0.816092,0.802005,0.978764,0.564103,0.478261,0.700730,0.833837,0.951054,0.852273,0.912833,0.266667,0.691729,0.855422,0.837696,0.986381,0.605505,0.458333,0.768000,0.890323,0.930044,0.882353,0.936646,0.320000,0.625850,0.780220,0.769231
18,warmup,0.901725,0.749688,0.985888,0.574803,0.425532,0.736842,0.879479,0.943590,0.861878,0.928345,0.363636,0.664234,0.825581,0.806452,0.986368,0.503448,0.434783,0.745902,0.888158,0.938776,0.812500,0.948187,0.333333,0.716535,0.876543,0.774336,0.985409,0.669725,0.416667,0.728000,0.870968,0.948454,0.917647,0.909317,0.400000,0.619048,0.780220,0.841346
19,warmup,0.905583,0.751773,0.986861,0.556054,0.439024,0.749004,0.876755,0.947601,0.858757,0.933750,0.344828,0.684385,0.830861,0.813397,0.987342,0.543860,0.529412,0.746032,0.848943,0.949704,0.826087,0.939623,0.303030,0.668831,0.903226,0.809524,0.986381,0.568807,0.375000,0.752000,0.906452,0.945508,0.894118,0.927950,0.400000,0.700680,0.769231,0.817308
20,warmup,0.905583,0.757103,0.987846,0.552036,0.518519,0.746032,0.889968,0.946213,0.852459,0.933499,0.357143,0.680556,0.818991,0.801980,0.987366,0.544643,0.466667,0.740157,0.892857,0.940364,0.795918,0.934080,0.322581,0.695035,0.890323,0.826531,0.988327,0.559633,0.583333,0.752000,0.887097,0.952135,0.917647,0.932919,0.400000,0.666667,0.758242,0.778846
21,phase2,0.893781,0.747740,0.987799,0.560345,0.461538,0.673333,0.863492,0.926644,0.847826,0.933502,0.366667,0.715232,0.847262,0.789238,0.991185,0.528455,0.428571,0.577143,0.850000,0.957581,0.787879,0.952196,0.314286,0.696774,0.890909,0.739496,0.984436,0.596330,0.500000,0.808000,0.877419,0.897644,0.917647,0.915528,0.440000,0.734694,0.807692,0.846154
22,phase2,0.891512,0.740926,0.984004,0.553571,0.500000,0.718519,0.846761,0.936700,0.862275,0.907395,0.300000,0.698413,0.834783,0.748691,0.980676,0.539130,0.625000,0.668966,0.829721,0.905777,0.878049,0.978448,0.257143,0.654762,0.883436,0.821839,0.987354,0.568807,0.416667,0.776000,0.864516,0.969809,0.847059,0.845963,0.360000,0.748299,0.791209,0.687500
23,phase2,0.902860,0.760528,0.986861,0.536797,0.545455,0.755020,0.888169,0.939268,0.861878,0.935622,0.349206,0.692810,0.859551,0.775701,0.987342,0.508197,0.600000,0.758065,0.892508,0.962877,0.812500,0.923729,0.289474,0.666667,0.879310,0.754545,0.986381,0.568807,0.500000,0.752000,0.883871,0.916789,0.917647,0.947826,0.440000,0.721088,0.840659,0.798077
24,phase2,0.893100,0.727130,0.985819,0.511628,0.352941,0.750988,0.841941,0.937522,0.875000,0.914975,0.325581,0.708333,0.762215,0.758621,0.991150,0.518868,0.600000,0.742188,0.817629,0.909910,0.846154,0.935149,0.388889,0.723404,0.936000,0.726872,0.980545,0.504587,0.250000,0.760000,0.867742,0.966863,0.905882,0.895652,0.280000,0.693878,0.642857,0.793269
25,phase2,0.901725,0.767156,0.988293,0.571429,0.511628,0.754864,0.872441,0.937334,0.881356,0.924505,0.406780,0.721854,0.853933,0.781457,0.991194,0.540984,0.578947,0.734848,0.852308,0.967843,0.847826,0.921085,0.352941,0.703226,0.873563,0.722449,0.985409,0.605505,0.458333,0.776000,0.893548,0.908689,0.917647,0.927950,0.480000,0.741497,0.835165,0.850962
26,phase2,0.913527,0.785648,0.987846,0.660465,0.490566,0.764479,0.907937,0.943040,0.858639,0.929455,0.428571,0.780000,0.852174,0.824601,0.987366,0.669811,0.448276,0.738806,0.893750,0.966744,0.773585,0.926017,0.387097,0.764706,0.901840,0.783550,0.988327,0.651376,0.541667,0.792000,0.922581,0.920471,0.964706,0.932919,0.480000,0.795918,0.807692,0.870192
27,phase2,0.912165,0.771534,0.987799,0.605505,0.454545,0.733096,0.915980,0.945145,0.888889,0.939002,0.387097,0.762887,0.839437,0.799031,0.991185,0.605505,0.500000,0.660256,0.936027,0.951493,0.883721,0.931540,0.324324,0.770833,0.861272,0.804878,0.984436,0.605505,0.416667,0.824000,0.896774,0.938881,0.894118,0.946584,0.480000,0.755102,0.818681,0.793269
28,phase2,0.908761,0.772967,0.988840,0.575107,0.533333,0.777328,0.857571,0.950712,0.882353,0.930323,0.406780,0.713333,0.848837,0.811083,0.986447,0.540323,0.571429,0.786885,0.801120,0.942795,0.882353,0.967785,0.352941,0.699346,0.901235,0.851852,0.991245,0.614679,0.500000,0.768000,0.922581,0.958763,0.882353,0.895652,0.480000,0.727891,0.802198,0.774038
29,phase2,0.916478,0.794249,0.988753,0.644068,0.576923,0.768061,0.886076,0.951821,0.894118,0.938303,0.437500,0.750853,0.853868,0.840647,0.994100,0.598425,0.535714,0.731884,0.869565,0.950771,0.894118,0.972037,0.358974,0.753425,0.892216,0.808889,0.983463,0.697248,0.625000,0.808000,0.903226,0.952872,0.894118,0.906832,0.560000,0.748299,0.818681,0.875000
30,phase2,0.908988,0.752615,0.987354,0.560345,0.400000,0.748148,0.894309,0.952941,0.910112,0.947174,0.352941,0.689139,0.798867,0.790055,0.987354,0.528455,0.285714,0.696552,0.901639,0.951542,0.870968,0.936817,0.346154,0.766667,0.824561,0.928571,0.987354,0.596330,0.666667,0.808000,0.887097,0.954345,0.952941,0.957764,0.360000,0.625850,0.774725,0.687500
31,phase2,0.915116,0.796773,0.986912,0.620087,0.627451,0.780083,0.901639,0.946853,0.853933,0.945122,0.508475,0.739274,0.830189,0.821256,0.983575,0.591667,0.592593,0.810345,0.916667,0.969884,0.817204,0.928144,0.441176,0.717949,0.814815,0.825243,0.990272,0.651376,0.666667,0.752000,0.887097,0.924890,0.894118,0.962733,0.600000,0.761905,0.846154,0.817308
32,phase2,0.905356,0.774064,0.986912,0.553571,0.666667,0.744186,0.888545,0.941219,0.818653,0.927017,0.408163,0.725926,0.844193,0.783715,0.983575,0.539130,0.714286,0.721805,0.854167,0.927754,0.731481,0.956407,0.416667,0.796748,0.871345,0.832432,0.990272,0.568807,0.625000,0.768000,0.925806,0.955081,0.929412,0.899379,0.400000,0.666667,0.818681,0.740385
33,phase2,0.916251,0.807344,0.989731,0.617886,0.708333,0.787149,0.899371,0.943879,0.855615,0.940594,0.482759,0.782007,0.866856,0.813953,0.995084,0.554745,0.708333,0.790323,0.877301,0.966076,0.784314,0.937115,0.424242,0.795775,0.894737,0.788288,0.984436,0.697248,0.708333,0.784000,0.922581,0.922680,0.941176,0.944099,0.560000,0.768707,0.840659,0.841346
34,phase2,0.922606,0.802691,0.988775,0.652174,0.551724,0.747170,0.906710,0.957455,0.900585,0.946724,0.518519,0.782313,0.855457,0.824691,0.992165,0.619835,0.470588,0.707143,0.920266,0.962082,0.895349,0.933575,0.482759,0.782313,0.923567,0.847716,0.985409,0.688073,0.666667,0.792000,0.893548,0.952872,0.905882,0.960248,0.560000,0.782313,0.796703,0.802885
35,phase2,0.920109,0.808509,0.987870,0.689362,0.603774,0.735294,0.918301,0.944841,0.895028,0.947897,0.491803,0.805369,0.853868,0.828704,0.985479,0.642857,0.551724,0.680272,0.930464,0.963275,0.843750,0.958122,0.416667,0.794702,0.892216,0.799107,0.990272,0.743119,0.666667,0.800000,0.906452,0.927099,0.952941,0.937888,0.600000,0.816327,0.818681,0.860577
36,phase2,0.926691,0.821244,0.987811,0.679537,0.666667,0.767347,0.903328,0.958863,0.892857,0.949596,0.507937,0.838488,0.860399,0.842105,0.990225,0.586667,0.600000,0.783333,0.887850,0.974164,0.903614,0.951372,0.421053,0.847222,0.893491,0.838095,0.985409,0.807339,0.750000,0.752000,0.919355,0.944035,0.882353,0.947826,0.640000,0.829932,0.829670,0.846154
37,phase2,0.916251,0.800502,0.988797,0.681818,0.638298,0.788845,0.911433,0.938875,0.851064,0.919921,0.384615,0.801471,0.857143,0.843750,0.990244,0.675676,0.652174,0.785714,0.909968,0.893023,0.776699,0.984419,0.370370,0.872000,0.892857,0.920455,0.987354,0.688073,0.625000,0.792000,0.912903,0.989691,0.941176,0.863354,0.400000,0.741497,0.824176,0.778846
38,phase2,0.919882,0.813177,0.987415,0.669261,0.588235,0.754098,0.920382,0.942149,0.920455,0.943778,0.526316,0.821918,0.865330,0.818792,0.982659,0.581081,0.555556,0.773109,0.908805,0.961656,0.890110,0.960154,0.468750,0.827586,0.904192,0.765690,0.992218,0.788991,0.625000,0.736000,0.932258,0.923417,0.952941,0.927950,0.600000,0.816327,0.829670,0.879808
39,phase2,0.932592,0.838034,0.988840,0.728745,0.695652,0.773946,0.926282,0.955621,0.910180,0.947302,0.535714,0.837370,0.882682,0.874074,0.986447,0.652174,0.727273,0.742647,0.920382,0.959881,0.926829,0.956907,0.483871,0.852113,0.897727,0.898477,0.991245,0.825688,0.666667,0.808000,0.932258,0.951399,0.894118,0.937888,0.600000,0.823129,0.868132,0.850962
40,phase2,0.922152,0.828630,0.989771,0.719368,0.705882,0.715278,0.925081,0.938683,0.941860,0.945000,0.508475,0.843972,0.881356,0.828829,0.991220,0.631944,0.666667,0.631902,0.934211,0.965732,0.931034,0.950943,0.441176,0.881481,0.906977,0.779661,0.988327,0.834862,0.750000,0.824000,0.916129,0.913108,0.952941,0.939130,0.600000,0.809524,0.857143,0.884615
41,phase2,0.925102,0.818368,0.988753,0.678733,0.679245,0.748201,0.914928,0.949052,0.914286,0.951325,0.470588,0.837037,0.866097,0.822171,0.994100,0.669643,0.620690,0.679739,0.910543,0.958678,0.888889,0.943765,0.461538,0.918699,0.899408,0.791111,0.983463,0.688073,0.750000,0.832000,0.919355,0.939617,0.941176,0.959006,0.480000,0.768707,0.835165,0.855769
42,phase2,0.932819,0.837803,0.986874,0.701195,0.782609,0.800000,0.936909,0.956065,0.922156,0.951325,0.426230,0.861210,0.877907,0.851163,0.986395,0.619718,0.818182,0.784615,0.916667,0.975479,0.939024,0.943765,0.361111,0.902985,0.932099,0.824324,0.987354,0.807339,0.750000,0.816000,0.958065,0.937408,0.905882,0.959006,0.520000,0.823129,0.829670,0.879808
43,phase2,0.931457,0.829496,0.989258,0.709091,0.666667,0.772201,0.920792,0.958593,0.930233,0.951563,0.528302,0.836237,0.863768,0.827251,0.993137,0.702703,0.629630,0.746269,0.942568,0.954048,0.919540,0.939467,0.500000,0.857143,0.914110,0.837438,0.985409,0.715596,0.708333,0.800000,0.900000,0.963181,0.941176,0.963975,0.560000,0.816327,0.818681,0.817308
44,phase2,0.916931,0.783804,0.989226,0.633803,0.520000,0.780269,0.895009,0.957849,0.887701,0.943990,0.394737,0.765957,0.804954,0.832151,0.996055,0.514286,0.500000,0.887755,0.959410,0.945481,0.813725,0.956633,0.294118,0.800000,0.921986,0.818605,0.982490,0.825688,0.541667,0.696000,0.838710,0.970545,0.976471,0.931677,0.600000,0.734694,0.714286,0.846154
45,phase2,0.918520,0.805823,0.983133,0.671937,0.622222,0.761134,0.915033,0.945701,0.903955,0.938042,0.428571,0.800000,0.872093,0.828054,0.974212,0.590278,0.666667,0.770492,0.927152,0.969088,0.869565,0.935723,0.387097,0.797297,0.925926,0.782051,0.992218,0.779817,0.583333,0.752000,0.903226,0.923417,0.941176,0.940373,0.480000,0.802721,0.824176,0.879808
46,phase2,0.928507,0.828754,0.988840,0.746781,0.603774,0.745247,0.917342,0.950955,0.931818,0.948941,0.549020,0.865052,0.867257,0.830022,0.986447,0.701613,0.551724,0.710145,0.921824,0.967251,0.901099,0.951311,0.538462,0.880282,0.936306,0.767347,0.991245,0.798165,0.666667,0.784000,0.912903,0.935199,0.964706,0.946584,0.560000,0.850340,0.807692,0.903846
47,phase2,0.930095,0.822742,0.984615,0.718447,0.678571,0.820513,0.917722,0.954756,0.906977,0.938030,0.390244,0.839695,0.850515,0.872818,0.973384,0.762887,0.593750,0.880734,0.900621,0.924776,0.896552,0.987637,0.500000,0.956522,0.800971,0.906736,0.996109,0.678899,0.791667,0.768000,0.935484,0.986745,0.917647,0.893168,0.320000,0.748299,0.906593,0.841346
48,phase2,0.938720,0.845470,0.994163,0.756303,0.692308,0.785124,0.933549,0.958986,0.896175,0.959451,0.560000,0.881944,0.890110,0.837529,0.994163,0.697674,0.642857,0.811966,0.938111,0.971299,0.836735,0.963659,0.560000,0.900709,0.890110,0.799127,0.994163,0.825688,0.750000,0.760000,0.929032,0.946981,0.964706,0.955280,0.560000,0.863946,0.890110,0.879808
49,phase2,0.942124,0.851311,0.992701,0.759184,0.708333,0.786260,0.946688,0.961667,0.942529,0.964173,0.528302,0.894198,0.885714,0.845977,0.993184,0.683824,0.708333,0.751825,0.948220,0.972160,0.921348,0.975827,0.500000,0.897260,0.922619,0.810573,0.992218,0.853211,0.708333,0.824000,0.945161,0.951399,0.964706,0.952795,0.560000,0.891156,0.851648,0.884615
50,phase2,0.938493,0.842047,0.990301,0.754545,0.666667,0.813008,0.940226,0.958707,0.908046,0.946360,0.491228,0.861210,0.893258,0.881013,0.987427,0.747748,0.629630,0.826446,0.941748,0.935529,0.887640,0.973719,0.437500,0.902985,0.913793,0.930481,0.993191,0.761468,0.708333,0.800000,0.938710,0.983063,0.929412,0.920497,0.560000,0.823129,0.873626,0.836538
