round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.889923,0.699708,0.984944,0.643137,0.133333,0.658915,0.798587,0.935026,0.920455,0.936849,0.137931,0.655172,0.844444,0.747706,0.983511,0.561644,0.142857,0.639098,0.882812,0.948485,0.890110,0.924939,0.121212,0.664336,0.853933,0.714912,0.986381,0.752294,0.125000,0.680000,0.729032,0.921944,0.952941,0.949068,0.160000,0.646259,0.835165,0.783654
12,warmup,0.891966,0.707150,0.983988,0.646154,0.163265,0.672000,0.795775,0.938547,0.902857,0.938624,0.166667,0.669039,0.866667,0.742222,0.981607,0.556291,0.160000,0.672000,0.875969,0.949510,0.877778,0.936881,0.142857,0.701493,0.876404,0.690083,0.986381,0.770642,0.166667,0.672000,0.729032,0.927835,0.929412,0.940373,0.200000,0.639456,0.857143,0.802885
13,warmup,0.896278,0.718661,0.987342,0.641509,0.163265,0.677419,0.807626,0.940516,0.913295,0.936849,0.225806,0.700000,0.866667,0.763636,0.988304,0.544872,0.160000,0.682927,0.872659,0.955894,0.897727,0.924939,0.189189,0.736842,0.876404,0.724138,0.986381,0.779817,0.166667,0.672000,0.751613,0.925626,0.929412,0.949068,0.280000,0.666667,0.857143,0.807692
14,warmup,0.897640,0.725423,0.986900,0.625000,0.232558,0.669421,0.801431,0.942186,0.903955,0.943140,0.264706,0.701031,0.852547,0.782201,0.984511,0.521472,0.263158,0.692308,0.899598,0.954649,0.869565,0.938499,0.209302,0.708333,0.832461,0.762557,0.989300,0.779817,0.208333,0.648000,0.722581,0.930044,0.941176,0.947826,0.360000,0.693878,0.873626,0.802885
15,warmup,0.905129,0.734997,0.989300,0.653386,0.217391,0.696356,0.825719,0.946197,0.914286,0.946130,0.271186,0.705882,0.857923,0.796209,0.989300,0.577465,0.227273,0.704918,0.868327,0.953628,0.888889,0.943210,0.235294,0.718310,0.853261,0.785047,0.989300,0.752294,0.208333,0.688000,0.787097,0.938881,0.941176,0.949068,0.320000,0.693878,0.862637,0.807692
16,warmup,0.905356,0.738190,0.988338,0.634146,0.243902,0.694215,0.829016,0.946706,0.924855,0.942840,0.281250,0.714286,0.858726,0.800000,0.987379,0.569343,0.294118,0.717949,0.892193,0.951637,0.909091,0.933090,0.230769,0.714286,0.865922,0.783410,0.989300,0.715596,0.208333,0.672000,0.774194,0.941826,0.941176,0.952795,0.360000,0.714286,0.851648,0.817308
17,warmup,0.906264,0.739463,0.987835,0.640000,0.222222,0.679688,0.831889,0.947054,0.918605,0.946527,0.300000,0.725424,0.865014,0.809302,0.988315,0.567376,0.238095,0.664122,0.898876,0.959215,0.908046,0.936740,0.257143,0.722973,0.867403,0.783784,0.987354,0.733945,0.208333,0.696000,0.774194,0.935199,0.929412,0.956522,0.360000,0.727891,0.862637,0.836538
18,warmup,0.909896,0.749970,0.990272,0.655462,0.266667,0.702703,0.825175,0.950626,0.897727,0.946848,0.338028,0.730375,0.871935,0.823821,0.990272,0.604651,0.285714,0.679104,0.900763,0.951327,0.868132,0.942189,0.260870,0.732877,0.864865,0.851282,0.990272,0.715596,0.250000,0.728000,0.761290,0.949926,0.929412,0.951553,0.480000,0.727891,0.879121,0.798077
19,warmup,0.913981,0.747199,0.989300,0.650000,0.222222,0.711462,0.843373,0.953676,0.917647,0.949445,0.295082,0.732877,0.857923,0.843373,0.989300,0.595420,0.333333,0.703125,0.904059,0.952276,0.917647,0.942472,0.250000,0.737931,0.853261,0.845411,0.989300,0.715596,0.166667,0.720000,0.790323,0.955081,0.917647,0.956522,0.360000,0.727891,0.862637,0.841346
20,warmup,0.915570,0.751016,0.989761,0.658436,0.205128,0.706827,0.851789,0.954915,0.923977,0.951852,0.327869,0.740484,0.870968,0.830189,0.992180,0.597015,0.266667,0.709677,0.902527,0.958457,0.918605,0.946012,0.277778,0.753521,0.852632,0.814815,0.987354,0.733945,0.166667,0.704000,0.806452,0.951399,0.929412,0.957764,0.400000,0.727891,0.890110,0.846154
21,phase2,0.914889,0.774522,0.986849,0.672131,0.392157,0.707317,0.842282,0.951709,0.936416,0.951613,0.400000,0.741497,0.877384,0.834906,0.988293,0.607407,0.370370,0.719008,0.877622,0.960270,0.920455,0.950434,0.342857,0.741497,0.870270,0.819444,0.985409,0.752294,0.416667,0.696000,0.809677,0.943299,0.952941,0.952795,0.480000,0.741497,0.884615,0.850962
22,phase2,0.914435,0.766544,0.988764,0.642857,0.367347,0.700787,0.854167,0.952663,0.890110,0.951673,0.400000,0.733333,0.887671,0.829157,0.993131,0.566434,0.360000,0.689922,0.924812,0.956909,0.835052,0.949320,0.342857,0.804878,0.885246,0.787879,0.984436,0.743119,0.375000,0.712000,0.793548,0.948454,0.952941,0.954037,0.480000,0.673469,0.890110,0.875000
23,phase2,0.912846,0.768888,0.985819,0.658537,0.428571,0.722892,0.861897,0.943694,0.913295,0.951144,0.318182,0.750000,0.877005,0.815618,0.991150,0.591241,0.500000,0.725806,0.890034,0.962481,0.897727,0.947044,0.368421,0.744966,0.854167,0.743083,0.980545,0.743119,0.375000,0.720000,0.835484,0.925626,0.929412,0.955280,0.280000,0.755102,0.901099,0.903846
24,phase2,0.918974,0.776009,0.988830,0.652720,0.409091,0.711462,0.854167,0.953074,0.914286,0.953086,0.385965,0.753623,0.891365,0.844444,0.987391,0.600000,0.450000,0.703125,0.924812,0.941769,0.888889,0.947239,0.343750,0.806202,0.903955,0.868020,0.990272,0.715596,0.375000,0.720000,0.793548,0.964654,0.941176,0.959006,0.440000,0.707483,0.879121,0.822115
25,phase2,0.924648,0.797909,0.989781,0.686441,0.518519,0.732510,0.872054,0.955588,0.937143,0.956037,0.407407,0.771812,0.885794,0.861827,0.990263,0.637795,0.466667,0.754237,0.911972,0.960565,0.911111,0.953086,0.379310,0.761589,0.898305,0.840183,0.989300,0.743119,0.583333,0.712000,0.835484,0.950663,0.964706,0.959006,0.440000,0.782313,0.873626,0.884615
26,phase2,0.926464,0.794642,0.988797,0.714894,0.480000,0.737705,0.884106,0.959529,0.879121,0.954265,0.400000,0.809859,0.866856,0.860577,0.990244,0.666667,0.461538,0.756303,0.908163,0.958824,0.824742,0.949569,0.366667,0.839416,0.894737,0.860577,0.987354,0.770642,0.500000,0.720000,0.861290,0.960236,0.941176,0.959006,0.440000,0.782313,0.840659,0.860577
27,phase2,0.922606,0.806952,0.986836,0.702479,0.618182,0.726531,0.861953,0.953020,0.925714,0.955390,0.426230,0.780000,0.884615,0.862471,0.989247,0.639098,0.548387,0.741667,0.901408,0.965257,0.900000,0.953028,0.361111,0.764706,0.884615,0.837104,0.984436,0.779817,0.708333,0.712000,0.825806,0.941090,0.952941,0.957764,0.520000,0.795918,0.884615,0.889423
28,phase2,0.923740,0.801757,0.988797,0.695312,0.553191,0.700787,0.881757,0.951049,0.931818,0.953943,0.408163,0.810631,0.887097,0.858537,0.990244,0.605442,0.565217,0.689922,0.925532,0.950699,0.901099,0.969231,0.416667,0.792208,0.868421,0.871287,0.987354,0.816514,0.541667,0.712000,0.841935,0.951399,0.964706,0.939130,0.400000,0.829932,0.906593,0.846154
29,phase2,0.928734,0.816596,0.987366,0.698276,0.627451,0.709924,0.902479,0.956234,0.920455,0.957514,0.444444,0.842105,0.899183,0.853717,0.986408,0.658537,0.592593,0.678832,0.925424,0.955180,0.890110,0.977979,0.368421,0.869565,0.891892,0.851675,0.988327,0.743119,0.666667,0.744000,0.880645,0.957290,0.952941,0.937888,0.560000,0.816327,0.906593,0.855769
30,phase2,0.926691,0.815447,0.987823,0.717300,0.652174,0.721992,0.893688,0.952275,0.900000,0.952263,0.436364,0.827119,0.881720,0.862651,0.989268,0.664062,0.681818,0.750000,0.921233,0.956877,0.852632,0.950495,0.400000,0.824324,0.863158,0.864734,0.986381,0.779817,0.625000,0.696000,0.867742,0.947717,0.952941,0.954037,0.480000,0.829932,0.901099,0.860577
31,phase2,0.933500,0.826854,0.988808,0.711864,0.634146,0.728000,0.904523,0.958854,0.920455,0.957711,0.491803,0.846154,0.893733,0.886199,0.989289,0.661417,0.764706,0.728000,0.940767,0.956745,0.890110,0.958904,0.416667,0.870504,0.886486,0.892683,0.988327,0.770642,0.541667,0.728000,0.870968,0.960972,0.952941,0.956522,0.600000,0.823129,0.901099,0.879808
32,phase2,0.925329,0.809729,0.987366,0.693333,0.604651,0.725869,0.871528,0.956007,0.924855,0.952381,0.461538,0.808081,0.872629,0.858513,0.986408,0.672414,0.684211,0.701493,0.943609,0.959911,0.909091,0.936375,0.444444,0.800000,0.860963,0.856459,0.988327,0.715596,0.541667,0.752000,0.809677,0.952135,0.941176,0.968944,0.480000,0.816327,0.884615,0.860577
33,phase2,0.926691,0.807209,0.987342,0.685714,0.600000,0.722433,0.881239,0.957715,0.891304,0.955187,0.431373,0.811808,0.889488,0.872902,0.988304,0.617647,0.576923,0.688406,0.944649,0.964873,0.828283,0.944175,0.423077,0.887097,0.873016,0.870813,0.986381,0.770642,0.625000,0.760000,0.825806,0.950663,0.964706,0.966460,0.440000,0.748299,0.906593,0.875000
34,phase2,0.930776,0.825633,0.985423,0.742857,0.625000,0.741667,0.892508,0.954170,0.942529,0.957538,0.459016,0.817869,0.898072,0.890951,0.984466,0.669118,0.625000,0.773913,0.901316,0.973926,0.921348,0.948780,0.388889,0.826389,0.900552,0.860987,0.986381,0.834862,0.625000,0.712000,0.883871,0.935199,0.964706,0.966460,0.560000,0.809524,0.895604,0.923077
35,phase2,0.933046,0.829790,0.988797,0.730290,0.622222,0.755906,0.892675,0.957871,0.926554,0.959410,0.526316,0.835088,0.885246,0.877108,0.990244,0.666667,0.666667,0.744186,0.945848,0.961424,0.891304,0.950061,0.468750,0.862319,0.880435,0.879227,0.987354,0.807339,0.583333,0.768000,0.845161,0.954345,0.964706,0.968944,0.600000,0.809524,0.890110,0.875000
36,phase2,0.933500,0.823607,0.989781,0.736434,0.590909,0.769231,0.897611,0.958088,0.921348,0.958151,0.461538,0.839590,0.887701,0.872902,0.990263,0.637584,0.650000,0.825688,0.952899,0.956681,0.881720,0.963568,0.444444,0.842466,0.864583,0.870813,0.989300,0.871560,0.541667,0.720000,0.848387,0.959499,0.964706,0.952795,0.480000,0.836735,0.912088,0.875000
37,phase2,0.934635,0.826495,0.987317,0.753036,0.651163,0.736000,0.888136,0.961979,0.924855,0.966028,0.452830,0.833898,0.883469,0.879227,0.990215,0.673913,0.736842,0.736000,0.935714,0.964471,0.909091,0.960688,0.428571,0.831081,0.871658,0.883495,0.984436,0.853211,0.583333,0.736000,0.845161,0.959499,0.941176,0.971429,0.480000,0.836735,0.895604,0.875000
38,phase2,0.936450,0.832117,0.988819,0.770492,0.666667,0.759494,0.896211,0.960206,0.941176,0.966080,0.440000,0.841060,0.890710,0.864486,0.988338,0.696296,0.714286,0.803571,0.915825,0.960914,0.941176,0.977128,0.440000,0.819355,0.885870,0.840909,0.989300,0.862385,0.625000,0.720000,0.877419,0.959499,0.941176,0.955280,0.440000,0.863946,0.895604,0.889423
39,phase2,0.938266,0.831933,0.990253,0.769231,0.680851,0.766798,0.878216,0.967315,0.914286,0.965560,0.436364,0.841379,0.888889,0.884058,0.992188,0.720000,0.695652,0.757812,0.937729,0.964835,0.888889,0.956151,0.400000,0.853147,0.898876,0.888350,0.988327,0.825688,0.666667,0.776000,0.825806,0.969809,0.941176,0.975155,0.480000,0.829932,0.879121,0.879808
40,phase2,0.939855,0.837846,0.988786,0.763485,0.680851,0.763780,0.894389,0.964750,0.931034,0.971535,0.456140,0.860000,0.888889,0.890511,0.991202,0.696970,0.695652,0.751938,0.915541,0.972326,0.910112,0.967941,0.406250,0.843137,0.898876,0.901478,0.986381,0.844037,0.666667,0.776000,0.874194,0.957290,0.952941,0.975155,0.520000,0.877551,0.879121,0.879808
41,phase2,0.939855,0.828763,0.987403,0.777778,0.612245,0.754098,0.899329,0.966021,0.952941,0.967581,0.400000,0.855124,0.890710,0.881928,0.983591,0.728000,0.600000,0.773109,0.937063,0.958666,0.952941,0.971214,0.400000,0.889706,0.885870,0.884058,0.991245,0.834862,0.625000,0.736000,0.864516,0.973490,0.952941,0.963975,0.400000,0.823129,0.895604,0.879808
42,phase2,0.935089,0.829479,0.986849,0.727273,0.634146,0.760784,0.879195,0.961639,0.953488,0.967304,0.464286,0.836601,0.885794,0.896386,0.988293,0.638889,0.764706,0.746154,0.916084,0.972871,0.942529,0.960784,0.419355,0.805031,0.898305,0.898551,0.985409,0.844037,0.541667,0.776000,0.845161,0.950663,0.964706,0.973913,0.520000,0.870748,0.873626,0.894231
43,phase2,0.935769,0.823810,0.991695,0.725000,0.640000,0.745098,0.897010,0.962054,0.909091,0.968264,0.411765,0.851485,0.897507,0.886747,0.996075,0.664122,0.615385,0.730769,0.924658,0.972180,0.879121,0.970075,0.325581,0.826923,0.905028,0.888889,0.987354,0.798165,0.666667,0.760000,0.870968,0.952135,0.941176,0.966460,0.560000,0.877551,0.890110,0.884615
44,phase2,0.943940,0.841815,0.990225,0.765432,0.642857,0.783333,0.906040,0.968912,0.942529,0.970552,0.464286,0.874126,0.898876,0.894614,0.995088,0.694030,0.562500,0.817391,0.944056,0.973958,0.921348,0.958788,0.419355,0.899281,0.919540,0.872146,0.985409,0.853211,0.750000,0.752000,0.870968,0.963918,0.964706,0.982609,0.520000,0.850340,0.879121,0.918269
45,phase2,0.943259,0.837161,0.991245,0.781513,0.652174,0.774194,0.897822,0.967718,0.941176,0.970480,0.415094,0.857143,0.888283,0.909091,0.991245,0.720930,0.681818,0.780488,0.933798,0.975318,0.941176,0.961023,0.392857,0.878571,0.881081,0.882353,0.991245,0.853211,0.625000,0.768000,0.864516,0.960236,0.941176,0.980124,0.440000,0.836735,0.895604,0.937500
46,phase2,0.944167,0.839785,0.990709,0.781893,0.627451,0.776471,0.892562,0.968935,0.952941,0.977556,0.456140,0.843537,0.891967,0.917258,0.996067,0.708955,0.592593,0.761538,0.915254,0.973254,0.952941,0.981227,0.406250,0.843537,0.899441,0.902326,0.985409,0.871560,0.666667,0.792000,0.870968,0.964654,0.952941,0.973913,0.520000,0.843537,0.884615,0.932692
47,phase2,0.945075,0.847339,0.989751,0.776371,0.666667,0.777778,0.913540,0.967814,0.941860,0.974074,0.483871,0.861953,0.896359,0.918033,0.993144,0.718750,0.600000,0.771654,0.924092,0.984018,0.931034,0.968098,0.405405,0.853333,0.914286,0.894977,0.986381,0.844037,0.750000,0.784000,0.903226,0.952135,0.952941,0.980124,0.600000,0.870748,0.879121,0.942308
48,phase2,0.948025,0.854459,0.987823,0.790123,0.692308,0.781893,0.911475,0.971154,0.952941,0.976456,0.500000,0.866894,0.897507,0.924939,0.989268,0.716418,0.642857,0.805085,0.926667,0.975483,0.952941,0.974042,0.451613,0.869863,0.905028,0.931707,0.986381,0.880734,0.750000,0.760000,0.896774,0.966863,0.952941,0.978882,0.560000,0.863946,0.890110,0.918269
49,phase2,0.944848,0.838139,0.988808,0.785425,0.627451,0.773109,0.911184,0.968727,0.940476,0.976427,0.431373,0.849498,0.893151,0.912037,0.989289,0.702899,0.592593,0.814159,0.929530,0.979669,0.951807,0.975217,0.423077,0.835526,0.890710,0.879464,0.988327,0.889908,0.666667,0.736000,0.893548,0.958027,0.929412,0.977640,0.440000,0.863946,0.895604,0.947115
50,phase2,0.949841,0.846737,0.991703,0.813853,0.666667,0.806202,0.902479,0.975231,0.941176,0.975369,0.392857,0.873720,0.898876,0.922705,0.995103,0.770492,0.629630,0.781955,0.925424,0.979213,0.941176,0.967033,0.354839,0.876712,0.919540,0.927184,0.988327,0.862385,0.708333,0.832000,0.880645,0.971281,0.941176,0.983851,0.440000,0.870748,0.879121,0.918269
