round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.875397,0.706921,0.981409,0.554217,0.227273,0.743590,0.757377,0.933185,0.902857,0.909320,0.387097,0.584838,0.793296,0.708595,0.987205,0.492857,0.250000,0.798165,0.770000,0.940868,0.877778,0.922095,0.324324,0.623077,0.806818,0.628253,0.975681,0.633028,0.208333,0.696000,0.745161,0.925626,0.929412,0.896894,0.480000,0.551020,0.780220,0.812500
12,warmup,0.879483,0.709273,0.978764,0.537879,0.238095,0.728070,0.763636,0.933236,0.912281,0.917303,0.328358,0.628378,0.816667,0.728606,0.971264,0.458065,0.277778,0.805825,0.783051,0.929825,0.906977,0.940026,0.261905,0.624161,0.825843,0.741294,0.986381,0.651376,0.208333,0.664000,0.745161,0.936672,0.917647,0.895652,0.440000,0.632653,0.807692,0.716346
13,warmup,0.876078,0.710790,0.981463,0.600858,0.235294,0.728889,0.764800,0.920803,0.923977,0.903187,0.300000,0.630872,0.820937,0.718404,0.984344,0.564516,0.400000,0.820000,0.758730,0.948478,0.918605,0.875291,0.257143,0.622517,0.823204,0.666667,0.978599,0.642202,0.166667,0.656000,0.770968,0.894698,0.929412,0.932919,0.360000,0.639456,0.818681,0.778846
14,warmup,0.876305,0.703502,0.975350,0.592308,0.146341,0.720339,0.740238,0.932140,0.908046,0.912989,0.349206,0.615894,0.824798,0.724374,0.969260,0.509934,0.176471,0.765766,0.781362,0.944109,0.887640,0.927017,0.289474,0.600000,0.809524,0.688312,0.981518,0.706422,0.125000,0.680000,0.703226,0.920471,0.929412,0.899379,0.440000,0.632653,0.840659,0.764423
15,warmup,0.879483,0.713458,0.980068,0.600000,0.200000,0.717489,0.770519,0.933875,0.917647,0.910816,0.363636,0.633663,0.813953,0.719828,0.979592,0.531915,0.192308,0.816327,0.801394,0.936990,0.917647,0.927835,0.292683,0.615385,0.864198,0.652344,0.980545,0.688073,0.208333,0.640000,0.741935,0.930781,0.917647,0.894410,0.480000,0.653061,0.769231,0.802885
16,warmup,0.881071,0.712977,0.975822,0.600000,0.208333,0.721030,0.761438,0.933234,0.903955,0.918380,0.357143,0.605096,0.803519,0.767773,0.970192,0.549618,0.208333,0.777778,0.771523,0.940209,0.869565,0.921250,0.322581,0.568862,0.861635,0.757009,0.981518,0.660550,0.208333,0.672000,0.751613,0.926362,0.941176,0.915528,0.400000,0.646259,0.752747,0.778846
17,warmup,0.885611,0.736499,0.978229,0.618321,0.307692,0.724138,0.773770,0.935807,0.934132,0.918850,0.421053,0.638710,0.845714,0.741573,0.973051,0.529412,0.285714,0.785047,0.786667,0.943156,0.951220,0.946053,0.375000,0.607362,0.880952,0.696203,0.983463,0.743119,0.333333,0.672000,0.761290,0.928571,0.917647,0.893168,0.480000,0.673469,0.813187,0.793269
18,warmup,0.884249,0.724695,0.973129,0.621212,0.232558,0.698690,0.776167,0.933878,0.904762,0.916294,0.392157,0.638436,0.842391,0.766667,0.960227,0.529032,0.263158,0.769231,0.774920,0.942279,0.915663,0.943421,0.384615,0.612500,0.833333,0.759434,0.986381,0.752294,0.208333,0.640000,0.777419,0.925626,0.894118,0.890683,0.400000,0.666667,0.851648,0.774038
19,warmup,0.895824,0.748126,0.982918,0.621277,0.340426,0.729614,0.794745,0.940700,0.901734,0.924921,0.415094,0.694534,0.861972,0.769575,0.986288,0.579365,0.347826,0.787037,0.809365,0.941046,0.886364,0.939744,0.392857,0.658537,0.884393,0.719665,0.979572,0.669725,0.333333,0.680000,0.780645,0.940353,0.917647,0.910559,0.440000,0.734694,0.840659,0.826923
20,warmup,0.897867,0.745119,0.978250,0.628571,0.256410,0.713043,0.807249,0.942258,0.936416,0.924731,0.407407,0.692557,0.861111,0.793427,0.972142,0.566176,0.333333,0.780952,0.824916,0.941220,0.920455,0.942010,0.379310,0.660494,0.870787,0.775229,0.984436,0.706422,0.208333,0.656000,0.790323,0.943299,0.952941,0.908075,0.440000,0.727891,0.851648,0.812500
21,phase2,0.882660,0.738675,0.978166,0.648855,0.390244,0.687500,0.765891,0.935141,0.929412,0.896414,0.370370,0.650746,0.840336,0.771028,0.975799,0.555556,0.470588,0.777778,0.737313,0.930708,0.929412,0.962910,0.344828,0.579787,0.857143,0.750000,0.980545,0.779817,0.333333,0.616000,0.796774,0.939617,0.929412,0.838509,0.400000,0.741497,0.824176,0.793269
22,phase2,0.874489,0.745674,0.955056,0.652893,0.517241,0.686695,0.746457,0.933582,0.925926,0.888738,0.416667,0.647482,0.813559,0.763797,0.920578,0.593985,0.441176,0.740741,0.729231,0.946293,0.974026,0.979073,0.434783,0.687023,0.727273,0.706122,0.992218,0.724771,0.625000,0.640000,0.764516,0.921208,0.882353,0.813665,0.400000,0.612245,0.923077,0.831731
23,phase2,0.892646,0.756866,0.965452,0.666667,0.472727,0.715447,0.784810,0.940919,0.881356,0.922481,0.454545,0.673993,0.827586,0.776413,0.940092,0.741573,0.419355,0.727273,0.770186,0.932081,0.847826,0.960969,0.526316,0.730159,0.800000,0.793970,0.992218,0.605505,0.541667,0.704000,0.800000,0.949926,0.917647,0.886957,0.400000,0.625850,0.857143,0.759615
24,phase2,0.882433,0.739161,0.975962,0.638298,0.418605,0.693333,0.742268,0.939927,0.908046,0.894879,0.360656,0.703072,0.853026,0.741866,0.964829,0.595238,0.473684,0.780000,0.682927,0.935131,0.887640,0.977909,0.305556,0.705479,0.896970,0.675889,0.987354,0.688073,0.375000,0.624000,0.812903,0.944772,0.929412,0.824845,0.440000,0.700680,0.813187,0.822115
25,phase2,0.857467,0.704108,0.977250,0.673077,0.363636,0.700935,0.730385,0.929123,0.864865,0.831187,0.285714,0.675241,0.740260,0.677618,0.993964,0.707071,0.400000,0.842697,0.654731,0.887399,0.800000,0.979764,0.203390,0.640244,0.904762,0.591398,0.961089,0.642202,0.333333,0.600000,0.825806,0.974963,0.941176,0.721739,0.480000,0.714286,0.626374,0.793269
26,phase2,0.894008,0.758320,0.970588,0.663317,0.488889,0.675926,0.808260,0.934641,0.898204,0.917361,0.440000,0.669323,0.837079,0.796253,0.947222,0.733333,0.523810,0.802198,0.744565,0.921920,0.914634,0.947090,0.440000,0.807692,0.856322,0.776256,0.995136,0.605505,0.458333,0.584000,0.883871,0.947717,0.882353,0.889441,0.440000,0.571429,0.818681,0.817308
27,phase2,0.887653,0.727657,0.980676,0.640625,0.222222,0.728745,0.756757,0.939262,0.886228,0.911493,0.385965,0.666667,0.862637,0.750605,0.974088,0.557823,0.333333,0.737705,0.794326,0.922585,0.902439,0.973202,0.343750,0.601093,0.862637,0.756098,0.987354,0.752294,0.166667,0.720000,0.722581,0.956554,0.870588,0.857143,0.440000,0.748299,0.862637,0.745192
28,phase2,0.899001,0.756598,0.976967,0.714932,0.333333,0.734177,0.804217,0.946006,0.894118,0.914810,0.387097,0.724138,0.868132,0.781250,0.964015,0.705357,0.388889,0.776786,0.754237,0.950223,0.894118,0.968100,0.324324,0.734266,0.868132,0.729167,0.990272,0.724771,0.291667,0.696000,0.861290,0.941826,0.894118,0.867081,0.480000,0.714286,0.868132,0.841346
29,phase2,0.898774,0.749717,0.985929,0.689076,0.355556,0.737778,0.803709,0.946244,0.898876,0.921275,0.338462,0.710345,0.841808,0.767544,0.983543,0.635659,0.380952,0.830000,0.771513,0.946244,0.860215,0.967213,0.275000,0.720280,0.866279,0.705645,0.988327,0.752294,0.333333,0.664000,0.838710,0.946244,0.941176,0.879503,0.440000,0.700680,0.818681,0.841346
30,phase2,0.881525,0.744446,0.971891,0.689362,0.400000,0.714932,0.746398,0.942029,0.890173,0.871547,0.412698,0.688963,0.831461,0.773893,0.952381,0.642857,0.636364,0.822917,0.674479,0.927247,0.875000,0.981337,0.342105,0.677632,0.850575,0.751131,0.992218,0.743119,0.291667,0.632000,0.835484,0.957290,0.905882,0.783851,0.520000,0.700680,0.813187,0.798077
31,phase2,0.899228,0.778356,0.979277,0.714286,0.553191,0.713043,0.796947,0.946711,0.891429,0.916721,0.500000,0.707483,0.853994,0.767184,0.970392,0.695652,0.565217,0.780952,0.756522,0.944974,0.866667,0.970833,0.481481,0.707483,0.856354,0.711934,0.988327,0.733945,0.541667,0.656000,0.841935,0.948454,0.917647,0.868323,0.520000,0.707483,0.851648,0.831731
32,phase2,0.906264,0.764719,0.986408,0.691667,0.461538,0.699187,0.804314,0.953319,0.911243,0.930293,0.350877,0.721854,0.869806,0.796117,0.984496,0.633588,0.600000,0.710744,0.769912,0.944364,0.916667,0.978082,0.312500,0.703226,0.877095,0.803922,0.988327,0.761468,0.375000,0.688000,0.841935,0.962445,0.905882,0.886957,0.400000,0.741497,0.862637,0.788462
33,phase2,0.894462,0.753369,0.985888,0.663594,0.428571,0.696721,0.763314,0.947677,0.905882,0.914135,0.440000,0.671186,0.855643,0.767816,0.986368,0.666667,0.500000,0.714286,0.704918,0.941818,0.905882,0.976023,0.440000,0.668919,0.819095,0.735683,0.985409,0.660550,0.375000,0.680000,0.832258,0.953608,0.905882,0.859627,0.440000,0.673469,0.895604,0.802885
34,phase2,0.882206,0.754086,0.981625,0.687500,0.511628,0.718615,0.694239,0.950856,0.912500,0.889952,0.458333,0.630137,0.841558,0.772093,0.975962,0.598639,0.578947,0.783019,0.640327,0.961596,0.973333,0.989362,0.478261,0.527523,0.798030,0.747748,0.987354,0.807339,0.458333,0.664000,0.758065,0.940353,0.858824,0.808696,0.440000,0.782313,0.890110,0.798077
35,phase2,0.899228,0.750463,0.985915,0.682692,0.408163,0.709163,0.800604,0.953142,0.904762,0.920740,0.320988,0.698305,0.848665,0.772414,0.984481,0.717172,0.400000,0.706349,0.752841,0.940502,0.915663,0.983075,0.232143,0.695946,0.922581,0.740088,0.987354,0.651376,0.416667,0.712000,0.854839,0.966127,0.894118,0.865839,0.520000,0.700680,0.785714,0.807692
36,phase2,0.902179,0.756377,0.983559,0.711712,0.363636,0.724280,0.794682,0.955669,0.928571,0.911745,0.328358,0.728477,0.850829,0.795000,0.977885,0.699115,0.400000,0.745763,0.732970,0.943329,0.939759,0.978632,0.261905,0.709677,0.855556,0.828125,0.989300,0.724771,0.333333,0.704000,0.867742,0.968336,0.917647,0.853416,0.440000,0.748299,0.846154,0.764423
37,phase2,0.910576,0.768242,0.987379,0.706897,0.375000,0.736842,0.825000,0.956743,0.941176,0.929688,0.360656,0.756014,0.857955,0.785553,0.985465,0.666667,0.375000,0.815534,0.800000,0.944724,0.941176,0.976744,0.305556,0.763889,0.888235,0.740426,0.989300,0.752294,0.375000,0.672000,0.851613,0.969072,0.941176,0.886957,0.440000,0.748299,0.829670,0.836538
38,phase2,0.902860,0.762064,0.982609,0.728155,0.378378,0.734513,0.787037,0.954201,0.905882,0.911647,0.392857,0.712074,0.861035,0.796380,0.976008,0.773196,0.538462,0.821782,0.754438,0.934982,0.905882,0.988389,0.354839,0.653409,0.854054,0.752137,0.989300,0.688073,0.291667,0.664000,0.822581,0.974227,0.905882,0.845963,0.440000,0.782313,0.868132,0.846154
39,phase2,0.920109,0.803860,0.985046,0.776256,0.521739,0.752212,0.834646,0.961970,0.928571,0.934373,0.511628,0.734824,0.891967,0.813084,0.977033,0.772727,0.545455,0.841584,0.815385,0.946543,0.939759,0.979564,0.611111,0.692771,0.899441,0.790909,0.993191,0.779817,0.500000,0.680000,0.854839,0.977909,0.917647,0.893168,0.440000,0.782313,0.884615,0.836538
40,phase2,0.911938,0.783141,0.984096,0.730594,0.476190,0.710744,0.812408,0.958623,0.930233,0.928105,0.433333,0.742424,0.896359,0.794582,0.975167,0.727273,0.555556,0.735043,0.749319,0.953387,0.919540,0.979310,0.371429,0.837607,0.914286,0.748936,0.993191,0.733945,0.416667,0.688000,0.887097,0.963918,0.941176,0.881988,0.520000,0.666667,0.879121,0.846154
41,phase2,0.914208,0.797289,0.985046,0.729730,0.604651,0.734177,0.805071,0.962440,0.923977,0.940270,0.500000,0.709677,0.892473,0.779956,0.977033,0.716814,0.684211,0.776786,0.791277,0.972201,0.918605,0.973404,0.521739,0.674847,0.873684,0.713147,0.993191,0.743119,0.541667,0.696000,0.819355,0.952872,0.929412,0.909317,0.480000,0.748299,0.912088,0.860577
42,phase2,0.908988,0.773677,0.987379,0.714286,0.423077,0.710204,0.790840,0.959236,0.911243,0.931848,0.448276,0.721854,0.873239,0.812641,0.985465,0.695652,0.392857,0.725000,0.750725,0.956777,0.916667,0.986130,0.393939,0.703226,0.895954,0.765957,0.989300,0.733945,0.458333,0.696000,0.835484,0.961708,0.905882,0.883230,0.520000,0.741497,0.851648,0.865385
43,phase2,0.922152,0.795242,0.988808,0.733945,0.536585,0.735931,0.810811,0.968237,0.927711,0.949777,0.436364,0.753994,0.878049,0.822695,0.989289,0.733945,0.647059,0.801887,0.799373,0.960174,0.950617,0.972656,0.400000,0.710843,0.866310,0.809302,0.988327,0.733945,0.458333,0.680000,0.822581,0.976436,0.905882,0.927950,0.480000,0.802721,0.890110,0.836538
44,phase2,0.908761,0.783168,0.985423,0.687783,0.571429,0.729508,0.798046,0.959250,0.887640,0.927249,0.478261,0.713376,0.873016,0.787037,0.984466,0.678571,0.666667,0.747899,0.805921,0.939929,0.849462,0.991513,0.523810,0.670659,0.841837,0.758929,0.986381,0.697248,0.500000,0.712000,0.790323,0.979381,0.929412,0.870807,0.440000,0.761905,0.906593,0.817308
45,phase2,0.912392,0.774271,0.986434,0.752212,0.476190,0.728000,0.789474,0.968761,0.888889,0.942469,0.423077,0.686567,0.864130,0.785047,0.982625,0.726496,0.555556,0.728000,0.805369,0.966985,0.883721,0.982480,0.407407,0.611702,0.854839,0.763636,0.990272,0.779817,0.416667,0.728000,0.774194,0.970545,0.894118,0.905590,0.440000,0.782313,0.873626,0.807692
46,phase2,0.917839,0.780767,0.989801,0.767773,0.461538,0.729730,0.822006,0.967368,0.928571,0.937904,0.360656,0.756410,0.879552,0.767896,0.988361,0.794118,0.600000,0.835052,0.824675,0.952857,0.939759,0.978408,0.305556,0.715152,0.897143,0.699605,0.991245,0.743119,0.375000,0.648000,0.819355,0.982327,0.917647,0.900621,0.440000,0.802721,0.862637,0.850962
47,phase2,0.905583,0.763082,0.985929,0.720339,0.476190,0.720721,0.766892,0.963498,0.828283,0.926636,0.416667,0.711246,0.851852,0.788732,0.983543,0.669291,0.555556,0.824742,0.804965,0.946061,0.725664,0.990113,0.434783,0.642857,0.821429,0.770642,0.988327,0.779817,0.416667,0.640000,0.732258,0.981591,0.964706,0.870807,0.400000,0.795918,0.884615,0.807692
48,phase2,0.913527,0.780845,0.984571,0.711111,0.530612,0.736364,0.806452,0.966969,0.920455,0.936364,0.407407,0.731861,0.853933,0.784038,0.976099,0.689655,0.520000,0.852632,0.806452,0.953472,0.890110,0.980952,0.379310,0.682353,0.873563,0.766055,0.993191,0.733945,0.541667,0.648000,0.806452,0.980854,0.952941,0.895652,0.440000,0.789116,0.835165,0.802885
49,phase2,0.921244,0.788228,0.990817,0.688995,0.564103,0.713043,0.840256,0.967160,0.923977,0.945408,0.416667,0.734426,0.860158,0.813725,0.984630,0.720000,0.733333,0.780952,0.832278,0.948337,0.918605,0.978723,0.434783,0.708861,0.827411,0.830000,0.997082,0.660550,0.458333,0.656000,0.848387,0.986745,0.929412,0.914286,0.400000,0.761905,0.895604,0.798077
50,phase2,0.924648,0.800374,0.991736,0.695238,0.651163,0.703196,0.826421,0.970930,0.946746,0.954575,0.393939,0.781457,0.880682,0.808411,0.991254,0.722772,0.736842,0.819149,0.788856,0.958393,0.952381,0.984169,0.317073,0.761290,0.911765,0.786364,0.992218,0.669725,0.583333,0.616000,0.867742,0.983800,0.941176,0.926708,0.520000,0.802721,0.851648,0.831731
