round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.886972,0.712633,0.980545,0.580357,0.170213,0.734082,0.810903,0.933577,0.850299,0.909326,0.271186,0.690789,0.841270,0.779043,0.980545,0.565217,0.173913,0.690141,0.859206,0.925470,0.865854,0.949932,0.235294,0.668790,0.811224,0.740260,0.980545,0.596330,0.166667,0.784000,0.767742,0.941826,0.835294,0.872050,0.320000,0.714286,0.873626,0.822115
12,warmup,0.885157,0.719574,0.982868,0.637168,0.255319,0.754864,0.783069,0.929838,0.867470,0.912460,0.255319,0.675241,0.842932,0.738337,0.989163,0.615385,0.260870,0.734848,0.863813,0.932593,0.888889,0.939474,0.272727,0.640244,0.805000,0.638596,0.976654,0.660550,0.250000,0.776000,0.716129,0.927099,0.847059,0.886957,0.240000,0.714286,0.884615,0.875000
13,warmup,0.896051,0.729613,0.984421,0.646288,0.291667,0.758893,0.805556,0.941476,0.837209,0.916031,0.235294,0.707904,0.825065,0.805556,0.985380,0.616667,0.291667,0.750000,0.872180,0.929648,0.827586,0.938722,0.230769,0.715278,0.786070,0.776786,0.983463,0.678899,0.291667,0.768000,0.748387,0.953608,0.847059,0.894410,0.240000,0.700680,0.868132,0.836538
14,warmup,0.899682,0.729928,0.984871,0.652361,0.250000,0.755020,0.815068,0.941262,0.864198,0.918263,0.195122,0.720257,0.846753,0.815965,0.988247,0.612903,0.312500,0.758065,0.868613,0.932755,0.909091,0.944809,0.250000,0.682927,0.802956,0.757202,0.981518,0.697248,0.208333,0.752000,0.767742,0.949926,0.823529,0.893168,0.160000,0.761905,0.895604,0.884615
15,warmup,0.900817,0.746738,0.984344,0.654867,0.324324,0.775510,0.831346,0.941603,0.853801,0.913771,0.304348,0.736486,0.848168,0.792291,0.990157,0.632479,0.461538,0.791667,0.880866,0.927806,0.848837,0.947931,0.333333,0.731544,0.810000,0.714286,0.978599,0.678899,0.250000,0.760000,0.787097,0.955817,0.858824,0.881988,0.280000,0.741497,0.890110,0.889423
16,warmup,0.899909,0.734921,0.985888,0.669643,0.222222,0.771084,0.795053,0.944444,0.860606,0.921694,0.297872,0.694864,0.851282,0.804396,0.986368,0.652174,0.333333,0.774194,0.878906,0.937591,0.887500,0.953519,0.318182,0.625000,0.798077,0.740891,0.985409,0.688073,0.166667,0.768000,0.725806,0.951399,0.835294,0.891925,0.280000,0.782313,0.912088,0.879808
17,warmup,0.903087,0.744845,0.984421,0.663717,0.304348,0.750000,0.836489,0.942878,0.857143,0.917148,0.272727,0.733119,0.844327,0.831818,0.985380,0.641026,0.318182,0.782609,0.896679,0.926136,0.867470,0.949468,0.315789,0.695122,0.812183,0.788793,0.983463,0.688073,0.291667,0.720000,0.783871,0.960236,0.847059,0.886957,0.240000,0.775510,0.879121,0.879808
18,warmup,0.908988,0.755817,0.985394,0.686957,0.324324,0.788618,0.828423,0.946793,0.855422,0.927481,0.285714,0.741935,0.856397,0.842342,0.986355,0.652893,0.461538,0.801653,0.895131,0.937229,0.876543,0.950456,0.291667,0.705521,0.815920,0.792373,0.984436,0.724771,0.250000,0.776000,0.770968,0.956554,0.835294,0.905590,0.280000,0.782313,0.901099,0.899038
19,warmup,0.908761,0.758921,0.984915,0.693333,0.297872,0.778689,0.829680,0.951237,0.864198,0.925161,0.352941,0.743750,0.852713,0.832558,0.985394,0.672414,0.304348,0.798319,0.869258,0.940288,0.909091,0.962416,0.346154,0.687861,0.804878,0.806306,0.984436,0.715596,0.291667,0.760000,0.793548,0.962445,0.823529,0.890683,0.360000,0.809524,0.906593,0.860577
20,warmup,0.913981,0.771765,0.986301,0.675799,0.333333,0.796610,0.859477,0.950073,0.865854,0.928839,0.400000,0.773333,0.859375,0.832184,0.992126,0.672727,0.388889,0.846847,0.870861,0.947291,0.898734,0.933501,0.400000,0.758170,0.816832,0.797357,0.980545,0.678899,0.291667,0.752000,0.848387,0.952872,0.835294,0.924224,0.400000,0.789116,0.906593,0.870192
21,phase2,0.913754,0.796040,0.985323,0.734694,0.472727,0.769811,0.862810,0.944772,0.862275,0.930556,0.500000,0.791809,0.856354,0.841346,0.991142,0.661765,0.419355,0.728571,0.884746,0.944772,0.878049,0.946085,0.428571,0.794521,0.861111,0.841346,0.979572,0.825688,0.541667,0.816000,0.841935,0.944772,0.847059,0.915528,0.600000,0.789116,0.851648,0.841346
22,phase2,0.900817,0.766288,0.981643,0.684211,0.390244,0.748031,0.818182,0.942343,0.875740,0.914286,0.436364,0.703488,0.842391,0.858537,0.975048,0.579618,0.470588,0.736434,0.893130,0.939927,0.880952,0.957823,0.400000,0.614213,0.833333,0.871287,0.988327,0.834862,0.333333,0.760000,0.754839,0.944772,0.870588,0.874534,0.480000,0.823129,0.851648,0.846154
23,phase2,0.898774,0.793461,0.985956,0.728745,0.526316,0.778210,0.884176,0.909662,0.898204,0.882688,0.400000,0.794118,0.868852,0.864608,0.981678,0.652174,0.454545,0.757576,0.894389,0.974747,0.914634,0.814932,0.450000,0.864000,0.864130,0.854460,0.990272,0.825688,0.625000,0.800000,0.874194,0.852725,0.882353,0.962733,0.360000,0.734694,0.873626,0.875000
24,phase2,0.907853,0.774610,0.985465,0.711297,0.411765,0.743083,0.878740,0.940165,0.868132,0.922882,0.384615,0.775244,0.853933,0.820000,0.981660,0.653846,0.318182,0.734375,0.858462,0.955167,0.814433,0.939511,0.370370,0.743750,0.873563,0.854167,0.989300,0.779817,0.583333,0.752000,0.900000,0.925626,0.929412,0.906832,0.400000,0.809524,0.835165,0.788462
25,phase2,0.917385,0.801195,0.984959,0.704000,0.581818,0.764706,0.873377,0.946667,0.906977,0.935710,0.385965,0.795918,0.876404,0.857843,0.982575,0.624113,0.516129,0.707483,0.879085,0.952310,0.896552,0.959530,0.343750,0.795918,0.896552,0.875000,0.987354,0.807339,0.666667,0.832000,0.867742,0.941090,0.917647,0.913043,0.440000,0.795918,0.857143,0.841346
26,phase2,0.922152,0.813469,0.986810,0.768559,0.524590,0.798507,0.874419,0.947681,0.909091,0.934094,0.452830,0.822742,0.885870,0.856436,0.991168,0.733333,0.432432,0.748252,0.841791,0.955123,0.937500,0.953428,0.428571,0.809211,0.876344,0.882653,0.982490,0.807339,0.666667,0.856000,0.909677,0.940353,0.882353,0.915528,0.480000,0.836735,0.895604,0.831731
27,phase2,0.901044,0.768227,0.979277,0.688000,0.390244,0.742857,0.861199,0.932986,0.923077,0.913015,0.357143,0.764890,0.831909,0.834123,0.970392,0.609929,0.470588,0.670968,0.842593,0.943524,0.928571,0.964088,0.322581,0.709302,0.863905,0.822430,0.988327,0.788991,0.333333,0.832000,0.880645,0.922680,0.917647,0.867081,0.400000,0.829932,0.802198,0.846154
28,phase2,0.922379,0.802615,0.986368,0.770563,0.484848,0.792453,0.896332,0.947290,0.898204,0.937028,0.357143,0.834483,0.868132,0.858537,0.987329,0.729508,0.380952,0.750000,0.886435,0.955090,0.914634,0.950192,0.322581,0.846154,0.868132,0.871287,0.985409,0.816514,0.666667,0.840000,0.906452,0.939617,0.882353,0.924224,0.400000,0.823129,0.868132,0.846154
29,phase2,0.922379,0.806444,0.986011,0.708661,0.549020,0.803030,0.900164,0.953687,0.900585,0.937265,0.433333,0.831081,0.823529,0.850962,0.977990,0.620690,0.518519,0.762590,0.913621,0.959732,0.895349,0.946768,0.371429,0.825503,0.943262,0.850962,0.994163,0.825688,0.583333,0.848000,0.887097,0.947717,0.905882,0.927950,0.520000,0.836735,0.730769,0.850962
30,phase2,0.906718,0.772030,0.983431,0.731481,0.409091,0.804979,0.826580,0.945984,0.844156,0.898983,0.340426,0.763975,0.854220,0.861048,0.985352,0.738318,0.450000,0.836207,0.830619,0.914148,0.942029,0.989552,0.363636,0.702857,0.799043,0.818182,0.981518,0.724771,0.375000,0.776000,0.822581,0.980118,0.764706,0.823602,0.320000,0.836735,0.917582,0.908654
31,phase2,0.925783,0.820746,0.986810,0.767241,0.627451,0.780669,0.890344,0.950380,0.900585,0.936611,0.421053,0.821549,0.883333,0.882927,0.991168,0.723577,0.592593,0.729167,0.903654,0.935139,0.895349,0.977058,0.375000,0.813333,0.893258,0.896040,0.982490,0.816514,0.666667,0.840000,0.877419,0.966127,0.905882,0.899379,0.480000,0.829932,0.873626,0.870192
32,phase2,0.902406,0.762856,0.987342,0.742358,0.388889,0.801688,0.779783,0.942301,0.853503,0.907008,0.355556,0.680233,0.865285,0.850325,0.988304,0.708333,0.583333,0.848214,0.885246,0.907294,0.930556,0.991163,0.400000,0.593909,0.818627,0.774704,0.986381,0.779817,0.291667,0.760000,0.696774,0.980118,0.788235,0.836025,0.320000,0.795918,0.917582,0.942308
33,phase2,0.923740,0.818451,0.988258,0.761905,0.652174,0.727273,0.880126,0.946860,0.915663,0.941026,0.407407,0.823529,0.875989,0.901205,0.994094,0.721311,0.681818,0.645963,0.861111,0.955739,0.938272,0.972185,0.379310,0.792453,0.842640,0.903382,0.982490,0.807339,0.625000,0.832000,0.900000,0.938144,0.894118,0.911801,0.440000,0.857143,0.912088,0.899038
34,phase2,0.893327,0.731025,0.985749,0.666667,0.476190,0.745763,0.816901,0.940720,0.860606,0.899329,0.125000,0.677291,0.789346,0.788732,0.996028,0.592857,0.555556,0.792793,0.899225,0.903117,0.887500,0.978102,0.285714,0.817308,0.705628,0.678201,0.975681,0.761468,0.416667,0.704000,0.748387,0.981591,0.835294,0.832298,0.080000,0.578231,0.895604,0.942308
35,phase2,0.921471,0.822622,0.985902,0.731092,0.640000,0.765152,0.885714,0.946180,0.875000,0.925812,0.509804,0.838488,0.888889,0.879433,0.985423,0.674419,0.615385,0.726619,0.871875,0.967667,0.933333,0.914044,0.500000,0.847222,0.898876,0.865116,0.986381,0.798165,0.666667,0.808000,0.900000,0.925626,0.823529,0.937888,0.520000,0.829932,0.879121,0.894231
36,phase2,0.926691,0.821978,0.989741,0.732510,0.638298,0.736111,0.876190,0.956747,0.884848,0.941401,0.491228,0.831615,0.901099,0.883951,0.994112,0.664179,0.652174,0.650307,0.862500,0.960653,0.912500,0.966013,0.437500,0.840278,0.901099,0.908629,0.985409,0.816514,0.625000,0.848000,0.890323,0.952872,0.858824,0.918012,0.560000,0.823129,0.901099,0.860577
37,phase2,0.907399,0.764099,0.983366,0.735426,0.487805,0.753247,0.797153,0.949237,0.813333,0.919765,0.285714,0.726708,0.841584,0.875847,0.989173,0.719298,0.588235,0.820755,0.888889,0.916381,0.938462,0.968407,0.352941,0.668571,0.765766,0.825532,0.977626,0.752294,0.416667,0.696000,0.722581,0.984536,0.717647,0.875776,0.240000,0.795918,0.934066,0.932692
38,phase2,0.900136,0.776973,0.971429,0.720648,0.590909,0.766551,0.845771,0.941264,0.898204,0.923962,0.296296,0.777429,0.721649,0.869565,0.951493,0.644928,0.650000,0.679012,0.870307,0.950450,0.914634,0.951316,0.192771,0.720930,0.963303,0.928962,0.992218,0.816514,0.541667,0.880000,0.822581,0.932253,0.882353,0.898137,0.640000,0.843537,0.576923,0.817308
39,phase2,0.918066,0.796026,0.983463,0.709091,0.500000,0.761506,0.865772,0.951934,0.855346,0.930744,0.478261,0.775641,0.878947,0.861607,0.983463,0.702703,0.550000,0.798246,0.902098,0.934705,0.918919,0.971622,0.523810,0.733333,0.843434,0.804167,0.983463,0.715596,0.458333,0.728000,0.832258,0.969809,0.800000,0.893168,0.440000,0.823129,0.917582,0.927885
40,phase2,0.928507,0.822061,0.988281,0.769231,0.583333,0.759857,0.898361,0.955720,0.915663,0.932256,0.437500,0.823529,0.890110,0.910891,0.992157,0.758929,0.583333,0.688312,0.913333,0.957840,0.938272,0.932836,0.358974,0.838028,0.890110,0.938776,0.984436,0.779817,0.583333,0.848000,0.883871,0.953608,0.894118,0.931677,0.560000,0.809524,0.890110,0.884615
41,phase2,0.932592,0.835731,0.990253,0.791304,0.612245,0.765343,0.894904,0.956906,0.911243,0.938776,0.517241,0.844595,0.888889,0.917073,0.992188,0.752066,0.600000,0.697368,0.883648,0.957259,0.916667,0.964613,0.454545,0.838926,0.898876,0.930693,0.988327,0.834862,0.625000,0.848000,0.906452,0.956554,0.905882,0.914286,0.600000,0.850340,0.879121,0.903846
42,phase2,0.904902,0.786521,0.975422,0.800000,0.411765,0.782222,0.844741,0.934965,0.917647,0.881543,0.377358,0.736527,0.875332,0.900726,0.966571,0.792793,0.700000,0.880000,0.875433,0.890146,0.917647,0.989181,0.357143,0.657754,0.846154,0.907317,0.984436,0.807339,0.291667,0.704000,0.816129,0.984536,0.917647,0.795031,0.400000,0.836735,0.906593,0.894231
43,phase2,0.932592,0.824800,0.983447,0.796380,0.638298,0.821293,0.891720,0.962071,0.890173,0.938776,0.350877,0.826389,0.883333,0.914842,0.984405,0.785714,0.652174,0.782609,0.880503,0.953035,0.875000,0.964613,0.312500,0.843972,0.893258,0.926108,0.982490,0.807339,0.625000,0.864000,0.903226,0.971281,0.905882,0.914286,0.400000,0.809524,0.873626,0.903846
44,phase2,0.925783,0.833688,0.987354,0.792952,0.610169,0.800000,0.892110,0.947090,0.883721,0.925391,0.545455,0.836237,0.885714,0.898058,0.987354,0.762712,0.514286,0.757143,0.890675,0.972826,0.873563,0.897316,0.500000,0.857143,0.922619,0.906863,0.987354,0.825688,0.750000,0.848000,0.893548,0.922680,0.894118,0.955280,0.600000,0.816327,0.851648,0.889423
45,phase2,0.937812,0.837737,0.985294,0.819820,0.629630,0.800000,0.905537,0.961988,0.888889,0.954059,0.456140,0.847222,0.893855,0.910412,0.993083,0.805310,0.566667,0.744828,0.914474,0.955007,0.883721,0.966837,0.406250,0.865248,0.909091,0.917073,0.977626,0.834862,0.708333,0.864000,0.896774,0.969072,0.894118,0.941615,0.520000,0.829932,0.879121,0.903846
46,phase2,0.920563,0.814140,0.971891,0.747899,0.615385,0.768116,0.896661,0.951091,0.796117,0.941927,0.491803,0.839161,0.862974,0.886650,0.952381,0.689922,0.571429,0.701987,0.884013,0.972308,0.677686,0.968504,0.416667,0.863309,0.919255,0.931217,0.992218,0.816514,0.666667,0.848000,0.909677,0.930781,0.964706,0.916770,0.600000,0.816327,0.813187,0.846154
47,phase2,0.935996,0.836500,0.989310,0.800000,0.654545,0.769784,0.892405,0.962687,0.882682,0.954346,0.491228,0.856164,0.883853,0.900990,0.988350,0.775862,0.580645,0.699346,0.875776,0.975794,0.840426,0.960957,0.437500,0.862069,0.912281,0.928571,0.990272,0.825688,0.750000,0.856000,0.909677,0.949926,0.929412,0.947826,0.560000,0.850340,0.857143,0.875000
48,phase2,0.922152,0.829074,0.966981,0.807175,0.550000,0.781022,0.896890,0.945496,0.866667,0.934169,0.592593,0.840278,0.875989,0.891626,0.938645,0.789474,0.687500,0.718121,0.910299,0.972741,0.821053,0.943038,0.551724,0.858156,0.842640,0.914141,0.997082,0.825688,0.458333,0.856000,0.883871,0.919735,0.917647,0.925466,0.640000,0.823129,0.912088,0.870192
49,phase2,0.929187,0.828494,0.987403,0.748971,0.651163,0.776923,0.909984,0.949281,0.894118,0.938825,0.458333,0.832215,0.892562,0.902148,0.983591,0.679104,0.736842,0.748148,0.923588,0.976636,0.894118,0.916076,0.478261,0.821192,0.895028,0.895735,0.991245,0.834862,0.583333,0.808000,0.896774,0.923417,0.894118,0.962733,0.440000,0.843537,0.890110,0.908654
50,phase2,0.931684,0.821526,0.985251,0.766520,0.564103,0.826667,0.902357,0.955224,0.875000,0.933419,0.410256,0.866197,0.876923,0.896396,0.996024,0.737288,0.733333,0.930000,0.943662,0.923077,0.933333,0.963012,0.571429,0.897810,0.822115,0.843220,0.974708,0.798165,0.458333,0.744000,0.864516,0.989691,0.823529,0.905590,0.320000,0.836735,0.939560,0.956731
