round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.872674,0.703364,0.977262,0.508333,0.200000,0.701887,0.816327,0.915411,0.871508,0.907879,0.379310,0.664311,0.797927,0.700210,0.972089,0.465649,0.500000,0.664286,0.863309,0.962632,0.829787,0.886391,0.333333,0.691176,0.754902,0.620818,0.982490,0.559633,0.125000,0.744000,0.774194,0.872607,0.917647,0.930435,0.440000,0.639456,0.846154,0.802885
12,warmup,0.873128,0.704378,0.977218,0.553719,0.187500,0.685921,0.818951,0.911068,0.892655,0.913625,0.338983,0.673913,0.797954,0.701031,0.973913,0.503759,0.375000,0.625000,0.861210,0.963846,0.858696,0.895113,0.294118,0.720930,0.746411,0.613718,0.980545,0.614679,0.125000,0.760000,0.780645,0.863770,0.929412,0.932919,0.400000,0.632653,0.857143,0.817308
13,warmup,0.881071,0.718305,0.978641,0.544715,0.200000,0.736434,0.828619,0.917431,0.887640,0.917952,0.384615,0.695341,0.811671,0.716599,0.976744,0.489051,0.500000,0.714286,0.855670,0.953895,0.849462,0.911765,0.370370,0.734848,0.784615,0.618881,0.980545,0.614679,0.125000,0.760000,0.803226,0.883652,0.929412,0.924224,0.400000,0.659864,0.840659,0.850962
14,warmup,0.890831,0.732292,0.974458,0.565401,0.187500,0.729412,0.839138,0.929461,0.905882,0.920321,0.421053,0.719723,0.821705,0.773455,0.965616,0.523438,0.375000,0.715385,0.863481,0.952823,0.905882,0.915233,0.375000,0.732394,0.775610,0.737991,0.983463,0.614679,0.125000,0.744000,0.816129,0.907216,0.905882,0.925466,0.480000,0.707483,0.873626,0.812500
15,warmup,0.888107,0.726733,0.975398,0.541176,0.235294,0.678322,0.832776,0.930373,0.920455,0.929024,0.385965,0.709459,0.814433,0.768116,0.967464,0.472603,0.400000,0.602484,0.864583,0.951501,0.890110,0.948254,0.343750,0.704698,0.766990,0.771845,0.983463,0.633028,0.166667,0.776000,0.803226,0.910162,0.952941,0.910559,0.440000,0.714286,0.868132,0.764423
16,warmup,0.891512,0.737283,0.976789,0.577236,0.235294,0.727273,0.837748,0.929394,0.914286,0.929182,0.436364,0.707581,0.817481,0.758772,0.971154,0.518248,0.400000,0.690647,0.860544,0.970353,0.888889,0.913565,0.400000,0.753846,0.768116,0.697581,0.982490,0.651376,0.166667,0.768000,0.816129,0.891753,0.941176,0.945342,0.480000,0.666667,0.873626,0.831731
17,warmup,0.896959,0.745874,0.980068,0.593886,0.277778,0.747170,0.842454,0.934295,0.883978,0.930887,0.448980,0.714801,0.828645,0.767544,0.979592,0.566667,0.416667,0.707143,0.866894,0.964706,0.833333,0.916867,0.458333,0.761538,0.775120,0.705645,0.980545,0.623853,0.208333,0.792000,0.819355,0.905744,0.941176,0.945342,0.440000,0.673469,0.890110,0.841346
18,warmup,0.896051,0.747171,0.976676,0.632479,0.228571,0.732283,0.844800,0.929502,0.886228,0.930290,0.458333,0.727891,0.842377,0.776618,0.975728,0.592000,0.363636,0.720930,0.838095,0.968850,0.902439,0.924020,0.478261,0.727891,0.795122,0.686347,0.977626,0.678899,0.166667,0.744000,0.851613,0.893225,0.870588,0.936646,0.440000,0.727891,0.895604,0.894231
19,warmup,0.898320,0.748486,0.978703,0.629032,0.235294,0.741667,0.860927,0.932113,0.902857,0.924096,0.440000,0.720000,0.835897,0.781250,0.973988,0.561151,0.400000,0.773913,0.884354,0.966772,0.877778,0.897076,0.440000,0.773438,0.783654,0.729167,0.983463,0.715596,0.166667,0.712000,0.838710,0.899853,0.929412,0.952795,0.440000,0.673469,0.895604,0.841346
20,warmup,0.904675,0.756987,0.976317,0.634146,0.235294,0.735178,0.869707,0.936814,0.928571,0.935129,0.440000,0.728571,0.854922,0.809195,0.970221,0.569343,0.400000,0.726562,0.878289,0.963424,0.939759,0.921592,0.440000,0.766917,0.808824,0.775330,0.982490,0.715596,0.166667,0.744000,0.861290,0.911635,0.917647,0.949068,0.440000,0.693878,0.906593,0.846154
21,phase2,0.899909,0.743325,0.980373,0.612245,0.235294,0.714829,0.871452,0.929717,0.914286,0.937274,0.360000,0.727273,0.846561,0.790598,0.989109,0.551471,0.400000,0.681159,0.903114,0.965873,0.888889,0.910903,0.360000,0.748201,0.816327,0.711538,0.971790,0.688073,0.166667,0.752000,0.841935,0.896171,0.941176,0.965217,0.360000,0.707483,0.879121,0.889423
22,phase2,0.895370,0.743144,0.978599,0.577947,0.250000,0.724409,0.838095,0.927314,0.925714,0.944030,0.434783,0.718310,0.827930,0.770601,0.978599,0.493506,0.500000,0.713178,0.825000,0.964968,0.900000,0.945205,0.476190,0.744526,0.757991,0.717842,0.978599,0.697248,0.166667,0.736000,0.851613,0.892489,0.952941,0.942857,0.400000,0.693878,0.912088,0.831731
23,phase2,0.902179,0.765427,0.972792,0.635193,0.352941,0.707692,0.857143,0.934445,0.946746,0.931944,0.461538,0.711744,0.850515,0.822430,0.955014,0.596774,0.600000,0.681481,0.883562,0.962529,0.952381,0.920097,0.444444,0.746269,0.800971,0.800000,0.991245,0.678899,0.250000,0.736000,0.832258,0.907953,0.941176,0.944099,0.480000,0.680272,0.906593,0.846154
24,phase2,0.902179,0.766370,0.979512,0.619247,0.390244,0.743802,0.866116,0.932876,0.919540,0.940317,0.458333,0.736059,0.846753,0.763636,0.982387,0.569231,0.470588,0.769231,0.888136,0.967563,0.898876,0.922342,0.478261,0.811475,0.802956,0.658537,0.976654,0.678899,0.333333,0.720000,0.845161,0.900589,0.941176,0.959006,0.440000,0.673469,0.895604,0.908654
25,phase2,0.878802,0.744625,0.970799,0.556017,0.352941,0.731518,0.811293,0.906719,0.926829,0.914011,0.511628,0.689895,0.791569,0.772277,0.955702,0.507576,0.600000,0.712121,0.752066,0.978669,0.962025,0.885781,0.611111,0.707143,0.689796,0.795918,0.986381,0.614679,0.250000,0.752000,0.880645,0.844624,0.894118,0.944099,0.440000,0.673469,0.928571,0.750000
26,phase2,0.897413,0.758322,0.966239,0.617284,0.352941,0.725191,0.851282,0.930375,0.947368,0.938927,0.431373,0.703448,0.837209,0.798226,0.945116,0.559701,0.600000,0.693431,0.905455,0.968153,0.941860,0.932598,0.423077,0.713287,0.790244,0.740741,0.988327,0.688073,0.250000,0.760000,0.803226,0.895434,0.952941,0.945342,0.440000,0.693878,0.890110,0.865385
27,phase2,0.897867,0.752163,0.980450,0.626016,0.375000,0.732283,0.880399,0.925316,0.892473,0.941320,0.367347,0.708487,0.831169,0.765690,0.985265,0.562044,0.375000,0.720930,0.907534,0.964086,0.821782,0.926594,0.375000,0.774194,0.788177,0.677778,0.975681,0.706422,0.375000,0.744000,0.854839,0.889543,0.976471,0.956522,0.360000,0.653061,0.879121,0.879808
28,phase2,0.896732,0.749400,0.974790,0.589641,0.434783,0.749035,0.872483,0.931465,0.866310,0.944175,0.367347,0.666667,0.834197,0.761905,0.990955,0.521127,0.454545,0.723881,0.909091,0.958691,0.794118,0.922894,0.375000,0.843750,0.789216,0.669091,0.959144,0.678899,0.416667,0.776000,0.838710,0.905744,0.952941,0.966460,0.360000,0.551020,0.884615,0.884615
29,phase2,0.904448,0.771350,0.978973,0.624473,0.400000,0.700361,0.868293,0.929664,0.934911,0.956522,0.470588,0.747475,0.859375,0.785563,0.984267,0.578125,0.500000,0.638158,0.875410,0.966614,0.940476,0.956522,0.461538,0.740000,0.816832,0.703422,0.973735,0.678899,0.333333,0.776000,0.861290,0.895434,0.929412,0.956522,0.480000,0.755102,0.906593,0.889423
30,phase2,0.887426,0.746146,0.958275,0.612766,0.342857,0.671480,0.846690,0.917957,0.916667,0.931159,0.444444,0.700730,0.825974,0.784753,0.924887,0.571429,0.545455,0.611842,0.920455,0.967374,0.927711,0.905993,0.500000,0.755906,0.783251,0.735294,0.994163,0.660550,0.250000,0.744000,0.783871,0.873343,0.905882,0.957764,0.400000,0.653061,0.873626,0.841346
31,phase2,0.913527,0.774539,0.982439,0.655319,0.421053,0.706320,0.881356,0.943212,0.911111,0.954601,0.400000,0.767025,0.863049,0.808989,0.985323,0.611111,0.571429,0.659722,0.928571,0.963874,0.863158,0.943030,0.400000,0.810606,0.814634,0.759494,0.979572,0.706422,0.333333,0.760000,0.838710,0.923417,0.964706,0.966460,0.400000,0.727891,0.917582,0.865385
32,phase2,0.892419,0.739595,0.977863,0.596491,0.333333,0.699588,0.845638,0.927547,0.902857,0.936402,0.384615,0.693141,0.841026,0.736634,0.967619,0.571429,0.500000,0.720339,0.881119,0.978741,0.877778,0.913712,0.370370,0.738462,0.788462,0.626263,0.988327,0.623853,0.250000,0.680000,0.812903,0.881443,0.929412,0.960248,0.400000,0.653061,0.901099,0.894231
33,phase2,0.907626,0.769471,0.975469,0.616114,0.421053,0.727273,0.852792,0.944072,0.929412,0.940389,0.444444,0.722222,0.844444,0.815965,0.964795,0.637255,0.571429,0.718750,0.896797,0.956193,0.929412,0.921335,0.500000,0.737589,0.853933,0.757202,0.986381,0.596330,0.333333,0.736000,0.812903,0.932253,0.929412,0.960248,0.400000,0.707483,0.835165,0.884615
34,phase2,0.883568,0.748277,0.967588,0.554307,0.464286,0.671587,0.828179,0.912637,0.901734,0.947761,0.448980,0.672956,0.840426,0.768889,0.948598,0.468354,0.406250,0.623288,0.886029,0.970149,0.886364,0.948941,0.458333,0.625731,0.814433,0.714876,0.987354,0.678899,0.541667,0.728000,0.777419,0.861561,0.917647,0.946584,0.440000,0.727891,0.868132,0.831731
35,phase2,0.896959,0.760359,0.979297,0.609375,0.358974,0.734375,0.856672,0.924448,0.930233,0.937729,0.478261,0.692042,0.845361,0.777538,0.969495,0.530612,0.466667,0.717557,0.875421,0.975470,0.919540,0.921969,0.523810,0.704225,0.796117,0.705882,0.989300,0.715596,0.291667,0.752000,0.838710,0.878498,0.941176,0.954037,0.440000,0.680272,0.901099,0.865385
36,phase2,0.918747,0.780392,0.982918,0.666667,0.418605,0.794979,0.878740,0.952806,0.903955,0.953576,0.384615,0.727273,0.861702,0.838863,0.986288,0.617188,0.473684,0.833333,0.858462,0.961740,0.869565,0.963245,0.370370,0.720000,0.835052,0.827103,0.979572,0.724771,0.375000,0.760000,0.900000,0.944035,0.941176,0.944099,0.400000,0.734694,0.890110,0.850962
37,phase2,0.921471,0.797861,0.979472,0.688259,0.465116,0.760684,0.881988,0.952844,0.941176,0.951965,0.458333,0.759322,0.880000,0.855172,0.984283,0.615942,0.526316,0.816514,0.850299,0.968798,0.941176,0.956140,0.478261,0.756757,0.854922,0.819383,0.974708,0.779817,0.416667,0.712000,0.916129,0.937408,0.941176,0.947826,0.440000,0.761905,0.906593,0.894231
38,phase2,0.919655,0.790754,0.982801,0.686441,0.500000,0.748971,0.887043,0.950746,0.925714,0.953374,0.391304,0.779310,0.863388,0.819957,0.993049,0.637795,0.500000,0.771186,0.914384,0.963691,0.900000,0.941818,0.428571,0.790210,0.858696,0.747036,0.972763,0.743119,0.500000,0.728000,0.861290,0.938144,0.952941,0.965217,0.360000,0.768707,0.868132,0.908654
39,phase2,0.913300,0.779674,0.976031,0.652720,0.454545,0.704981,0.872964,0.948198,0.935673,0.951785,0.423077,0.744681,0.851064,0.840376,0.962193,0.600000,0.500000,0.676471,0.881579,0.967075,0.930233,0.959596,0.407407,0.777778,0.824742,0.821101,0.990272,0.715596,0.416667,0.736000,0.864516,0.930044,0.941176,0.944099,0.440000,0.714286,0.879121,0.860577
40,phase2,0.920563,0.791195,0.981427,0.658009,0.528302,0.742188,0.887097,0.955002,0.910112,0.956956,0.407407,0.741497,0.866485,0.859857,0.986248,0.622951,0.482759,0.725191,0.887097,0.964688,0.870968,0.961153,0.379310,0.741497,0.859459,0.849765,0.976654,0.697248,0.583333,0.760000,0.887097,0.945508,0.952941,0.952795,0.440000,0.741497,0.873626,0.870192
41,phase2,0.906945,0.788575,0.962229,0.663755,0.511628,0.743083,0.867624,0.936235,0.934911,0.945996,0.478261,0.738676,0.853403,0.827103,0.934862,0.633333,0.578947,0.734375,0.858044,0.972244,0.940476,0.945409,0.523810,0.757143,0.815000,0.804545,0.991245,0.697248,0.458333,0.752000,0.877419,0.902798,0.929412,0.946584,0.440000,0.721088,0.895604,0.850962
42,phase2,0.921471,0.796202,0.980184,0.692982,0.510638,0.751020,0.885350,0.952596,0.924855,0.955818,0.425532,0.762887,0.873995,0.838565,0.974063,0.663866,0.521739,0.766667,0.874214,0.973846,0.909091,0.957606,0.454545,0.770833,0.853403,0.785714,0.986381,0.724771,0.500000,0.736000,0.896774,0.932253,0.941176,0.954037,0.400000,0.755102,0.895604,0.899038
43,phase2,0.927599,0.798196,0.982456,0.666667,0.465116,0.744939,0.890323,0.959823,0.935673,0.962963,0.452830,0.757282,0.871391,0.888889,0.984375,0.704082,0.526316,0.754098,0.890323,0.960886,0.930233,0.973350,0.428571,0.722222,0.834171,0.874419,0.980545,0.633028,0.416667,0.736000,0.890323,0.958763,0.941176,0.952795,0.480000,0.795918,0.912088,0.903846
44,phase2,0.911711,0.784360,0.979788,0.669643,0.390244,0.711610,0.869712,0.938450,0.918605,0.946789,0.530612,0.760563,0.868421,0.827887,0.969524,0.652174,0.470588,0.669014,0.914591,0.969388,0.908046,0.932530,0.541667,0.788321,0.833333,0.756972,0.990272,0.688073,0.333333,0.760000,0.829032,0.909426,0.929412,0.961491,0.520000,0.734694,0.906593,0.913462
45,phase2,0.922833,0.790672,0.981445,0.648649,0.542373,0.721569,0.893268,0.958088,0.908046,0.962916,0.392157,0.750000,0.860399,0.869159,0.985294,0.637168,0.457143,0.707692,0.909699,0.956681,0.887640,0.974555,0.384615,0.726115,0.893491,0.845455,0.977626,0.660550,0.666667,0.736000,0.877419,0.959499,0.929412,0.951553,0.400000,0.775510,0.829670,0.894231
46,phase2,0.918747,0.805409,0.982885,0.658436,0.596491,0.744186,0.877797,0.950169,0.914286,0.954240,0.528302,0.761538,0.867209,0.829374,0.988201,0.597015,0.515152,0.721805,0.940959,0.967201,0.888889,0.937650,0.500000,0.876106,0.855615,0.752941,0.977626,0.733945,0.708333,0.768000,0.822581,0.933726,0.941176,0.971429,0.560000,0.673469,0.879121,0.923077
47,phase2,0.928507,0.811909,0.982439,0.700935,0.560000,0.751938,0.880131,0.959296,0.919540,0.962073,0.472727,0.788274,0.879357,0.886199,0.985323,0.714286,0.538462,0.729323,0.896321,0.955442,0.898876,0.979408,0.433333,0.756250,0.858639,0.892683,0.979572,0.688073,0.583333,0.776000,0.864516,0.963181,0.941176,0.945342,0.520000,0.823129,0.901099,0.879808
48,phase2,0.899001,0.756929,0.984930,0.549296,0.410256,0.698885,0.830325,0.934045,0.885057,0.946288,0.486486,0.726644,0.816121,0.814815,0.984451,0.445714,0.533333,0.652778,0.942623,0.968379,0.865169,0.920188,0.750000,0.739437,0.753488,0.785714,0.985409,0.715596,0.333333,0.752000,0.741935,0.902062,0.905882,0.973913,0.360000,0.714286,0.890110,0.846154
49,phase2,0.915797,0.778433,0.982134,0.635945,0.350000,0.713235,0.881188,0.942520,0.919540,0.958667,0.488889,0.759740,0.857895,0.851441,0.975072,0.638889,0.437500,0.659864,0.902027,0.975571,0.898876,0.952206,0.550000,0.726708,0.823232,0.790123,0.989300,0.633028,0.291667,0.776000,0.861290,0.911635,0.941176,0.965217,0.440000,0.795918,0.895604,0.923077
50,phase2,0.925102,0.797151,0.984436,0.655172,0.491228,0.758065,0.890675,0.956554,0.923977,0.967019,0.452830,0.750831,0.861789,0.873239,0.984436,0.617886,0.424242,0.764228,0.887821,0.973323,0.918605,0.968828,0.428571,0.733766,0.850267,0.853211,0.984436,0.697248,0.583333,0.752000,0.893548,0.940353,0.929412,0.965217,0.480000,0.768707,0.873626,0.894231
