round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.879256,0.701181,0.982490,0.527197,0.243902,0.681481,0.831169,0.927782,0.847458,0.911409,0.285714,0.629139,0.790560,0.755869,0.982490,0.484615,0.294118,0.634483,0.836601,0.928466,0.815217,0.935864,0.236842,0.612903,0.853503,0.738532,0.982490,0.577982,0.208333,0.736000,0.825806,0.927099,0.882353,0.888199,0.360000,0.646259,0.736264,0.774038
12,warmup,0.884476,0.704708,0.982541,0.522124,0.243902,0.707692,0.846527,0.933041,0.835165,0.917526,0.290323,0.622074,0.794118,0.761468,0.979691,0.504274,0.294118,0.681481,0.847896,0.927273,0.783505,0.953146,0.243243,0.611842,0.854430,0.728070,0.985409,0.541284,0.208333,0.736000,0.845161,0.938881,0.894118,0.884472,0.360000,0.632653,0.741758,0.798077
13,warmup,0.884476,0.707623,0.983479,0.550218,0.279070,0.723881,0.851200,0.928811,0.819149,0.916145,0.235294,0.646259,0.786127,0.771845,0.982524,0.525000,0.315789,0.678322,0.844444,0.940377,0.747573,0.923077,0.186047,0.646259,0.829268,0.779412,0.984436,0.577982,0.250000,0.776000,0.858065,0.917526,0.905882,0.909317,0.320000,0.646259,0.747253,0.764423
14,warmup,0.893327,0.719144,0.985380,0.577778,0.243902,0.725191,0.861736,0.937659,0.849162,0.917929,0.281250,0.659649,0.798834,0.791262,0.987305,0.560345,0.294118,0.693431,0.858974,0.928520,0.808511,0.933248,0.230769,0.681159,0.850932,0.799020,0.983463,0.596330,0.208333,0.760000,0.864516,0.946981,0.894118,0.903106,0.360000,0.639456,0.752747,0.783654
15,warmup,0.891285,0.726182,0.984915,0.521368,0.391304,0.731707,0.861290,0.935855,0.828729,0.922787,0.285714,0.655844,0.812680,0.781991,0.985394,0.488000,0.409091,0.743802,0.861290,0.942494,0.781250,0.932741,0.236842,0.627329,0.854545,0.771028,0.984436,0.559633,0.375000,0.720000,0.861290,0.929308,0.882353,0.913043,0.360000,0.687075,0.774725,0.793269
16,warmup,0.899682,0.738415,0.987366,0.567686,0.347826,0.772908,0.880259,0.941865,0.858757,0.922397,0.333333,0.651007,0.809117,0.788462,0.986408,0.541667,0.363636,0.769841,0.883117,0.935367,0.826087,0.937179,0.347826,0.642384,0.840237,0.788462,0.988327,0.596330,0.333333,0.776000,0.877419,0.948454,0.894118,0.908075,0.320000,0.659864,0.780220,0.788462
17,warmup,0.906264,0.757394,0.987846,0.577586,0.444444,0.767347,0.883281,0.947098,0.849162,0.931576,0.392857,0.668990,0.823188,0.815348,0.987366,0.544715,0.476190,0.783333,0.864198,0.945015,0.808511,0.941624,0.354839,0.685714,0.871166,0.813397,0.988327,0.614679,0.416667,0.752000,0.903226,0.949190,0.894118,0.921739,0.440000,0.653061,0.780220,0.817308
18,warmup,0.903087,0.749693,0.986368,0.567050,0.428571,0.764228,0.886700,0.943131,0.837989,0.934591,0.323529,0.685315,0.822222,0.816626,0.987329,0.486842,0.500000,0.776860,0.903010,0.945926,0.797872,0.946497,0.255814,0.705036,0.831461,0.830846,0.985409,0.678899,0.375000,0.752000,0.870968,0.940353,0.882353,0.922981,0.440000,0.666667,0.813187,0.802885
19,warmup,0.909669,0.764553,0.987823,0.585153,0.500000,0.766129,0.884676,0.949428,0.872093,0.934673,0.339623,0.698962,0.838527,0.817552,0.989268,0.558333,0.500000,0.772358,0.866873,0.951887,0.862069,0.945362,0.321429,0.711268,0.865497,0.786667,0.986381,0.614679,0.500000,0.760000,0.903226,0.946981,0.882353,0.924224,0.360000,0.687075,0.813187,0.850962
20,warmup,0.906945,0.764848,0.986874,0.586777,0.509091,0.762646,0.900322,0.946284,0.878613,0.933586,0.354839,0.703833,0.810496,0.804819,0.986395,0.533835,0.451613,0.742424,0.897436,0.945588,0.863636,0.951031,0.297297,0.721429,0.863354,0.806763,0.987354,0.651376,0.583333,0.784000,0.903226,0.946981,0.894118,0.916770,0.440000,0.687075,0.763736,0.802885
21,phase2,0.903314,0.767248,0.986810,0.594595,0.489796,0.739623,0.878444,0.935655,0.880000,0.940731,0.380952,0.746667,0.843305,0.790393,0.991168,0.513333,0.480000,0.700000,0.882736,0.962617,0.855556,0.955186,0.315789,0.732026,0.875740,0.724000,0.982490,0.706422,0.500000,0.784000,0.874194,0.910162,0.905882,0.926708,0.480000,0.761905,0.813187,0.870192
22,phase2,0.911484,0.780980,0.987799,0.621277,0.535714,0.771084,0.885714,0.942857,0.883721,0.944410,0.393443,0.745098,0.836565,0.824074,0.991185,0.579365,0.468750,0.774194,0.871875,0.963134,0.873563,0.949749,0.333333,0.716981,0.843575,0.794643,0.984436,0.669725,0.625000,0.768000,0.900000,0.923417,0.894118,0.939130,0.480000,0.775510,0.829670,0.855769
23,phase2,0.914662,0.786051,0.989751,0.653696,0.533333,0.749004,0.886364,0.950183,0.876404,0.941624,0.451613,0.742049,0.834783,0.823810,0.993144,0.567568,0.571429,0.746032,0.892157,0.945335,0.838710,0.962387,0.378378,0.772059,0.883436,0.816038,0.986381,0.770642,0.500000,0.752000,0.880645,0.955081,0.917647,0.921739,0.560000,0.714286,0.791209,0.831731
24,phase2,0.916478,0.791443,0.988742,0.696356,0.509804,0.745098,0.886762,0.947329,0.880000,0.947700,0.444444,0.776632,0.863636,0.810811,0.995074,0.623188,0.481481,0.730769,0.876972,0.961334,0.855556,0.961637,0.368421,0.784722,0.894118,0.762712,0.982490,0.788991,0.541667,0.760000,0.896774,0.933726,0.905882,0.934161,0.560000,0.768707,0.835165,0.865385
25,phase2,0.921244,0.789986,0.989258,0.686441,0.500000,0.767442,0.908497,0.952700,0.872928,0.949693,0.406780,0.767528,0.851648,0.826923,0.993137,0.637795,0.464286,0.744361,0.920530,0.963828,0.822917,0.938182,0.352941,0.838710,0.851648,0.826923,0.985409,0.743119,0.541667,0.792000,0.896774,0.941826,0.929412,0.961491,0.480000,0.707483,0.851648,0.826923
26,phase2,0.916251,0.790358,0.988819,0.642570,0.566038,0.739300,0.900641,0.950517,0.837989,0.947568,0.491228,0.755102,0.849711,0.814815,0.988338,0.571429,0.517241,0.719697,0.894904,0.953333,0.797872,0.964010,0.437500,0.755102,0.896341,0.837563,0.989300,0.733945,0.625000,0.760000,0.906452,0.947717,0.882353,0.931677,0.560000,0.755102,0.807692,0.793269
27,phase2,0.922833,0.806892,0.989268,0.728033,0.588235,0.744000,0.908795,0.952417,0.868132,0.953865,0.491803,0.782609,0.862069,0.813483,0.992172,0.669231,0.555556,0.744000,0.917763,0.969489,0.814433,0.957447,0.416667,0.769737,0.903614,0.763713,0.986381,0.798165,0.625000,0.744000,0.900000,0.935935,0.929412,0.950311,0.600000,0.795918,0.824176,0.870192
28,phase2,0.917839,0.791676,0.988270,0.675000,0.537313,0.734513,0.903226,0.952238,0.895028,0.951325,0.448276,0.801444,0.819484,0.793991,0.993124,0.618321,0.418605,0.821782,0.903226,0.973098,0.843750,0.943765,0.393939,0.853846,0.856287,0.717054,0.983463,0.743119,0.750000,0.664000,0.903226,0.932253,0.952941,0.959006,0.520000,0.755102,0.785714,0.889423
29,phase2,0.924875,0.804908,0.986408,0.671937,0.625000,0.745614,0.914826,0.960613,0.891429,0.948718,0.452830,0.763889,0.855524,0.842105,0.984496,0.590278,0.625000,0.825243,0.895062,0.951590,0.866667,0.980132,0.428571,0.780142,0.883041,0.838095,0.988327,0.779817,0.625000,0.680000,0.935484,0.969809,0.917647,0.919255,0.480000,0.748299,0.829670,0.846154
30,phase2,0.927826,0.809505,0.990736,0.689956,0.610169,0.761905,0.916129,0.957494,0.905028,0.951623,0.431373,0.801444,0.833333,0.864865,0.993157,0.658333,0.514286,0.755906,0.916129,0.969789,0.861702,0.938406,0.423077,0.853846,0.815789,0.884422,0.988327,0.724771,0.750000,0.768000,0.916129,0.945508,0.952941,0.965217,0.440000,0.755102,0.851648,0.846154
31,phase2,0.936904,0.832774,0.991220,0.743802,0.705882,0.767347,0.916129,0.966951,0.918605,0.965732,0.481481,0.828767,0.865014,0.842353,0.994129,0.676692,0.666667,0.783333,0.916129,0.975281,0.908046,0.968750,0.448276,0.834483,0.867403,0.824885,0.988327,0.825688,0.750000,0.752000,0.916129,0.958763,0.929412,0.962733,0.520000,0.823129,0.862637,0.860577
32,phase2,0.927826,0.821937,0.982642,0.718367,0.744186,0.803347,0.897959,0.960117,0.887574,0.946348,0.385965,0.812500,0.871935,0.852300,0.974187,0.647059,0.842105,0.842105,0.874618,0.954182,0.892857,0.986523,0.343750,0.829787,0.864865,0.858537,0.991245,0.807339,0.666667,0.768000,0.922581,0.966127,0.882353,0.909317,0.440000,0.795918,0.879121,0.846154
33,phase2,0.936223,0.817651,0.989289,0.713656,0.612245,0.759398,0.916803,0.967860,0.887640,0.968672,0.452830,0.808664,0.868571,0.866180,0.990253,0.686441,0.600000,0.716312,0.927393,0.960145,0.849462,0.977244,0.428571,0.861538,0.904762,0.876847,0.988327,0.743119,0.625000,0.808000,0.906452,0.975700,0.929412,0.960248,0.480000,0.761905,0.835165,0.855769
34,phase2,0.935996,0.823148,0.986925,0.720000,0.711111,0.798387,0.912773,0.967813,0.905882,0.963151,0.357143,0.818505,0.876081,0.860000,0.982642,0.638298,0.761905,0.804878,0.882530,0.961483,0.905882,0.985696,0.322581,0.858209,0.921212,0.895833,0.991245,0.825688,0.666667,0.792000,0.945161,0.974227,0.905882,0.941615,0.400000,0.782313,0.835165,0.826923
35,phase2,0.935542,0.828103,0.991237,0.762295,0.679245,0.757576,0.912837,0.960990,0.923077,0.968553,0.423077,0.825503,0.887052,0.845794,0.992203,0.688889,0.620690,0.719424,0.897196,0.979358,0.928571,0.980892,0.407407,0.814570,0.889503,0.822727,0.990272,0.853211,0.750000,0.800000,0.929032,0.943299,0.917647,0.956522,0.440000,0.836735,0.884615,0.870192
36,phase2,0.936223,0.815890,0.987835,0.718147,0.697674,0.751131,0.920382,0.971136,0.852632,0.967089,0.358209,0.807407,0.882521,0.876513,0.988315,0.620000,0.789474,0.864583,0.908805,0.963742,0.771429,0.985806,0.285714,0.886179,0.922156,0.882927,0.987354,0.853211,0.625000,0.664000,0.932258,0.978645,0.952941,0.949068,0.480000,0.741497,0.846154,0.870192
37,phase2,0.941217,0.838351,0.988304,0.745902,0.723404,0.793651,0.925984,0.969787,0.909091,0.969432,0.433333,0.846154,0.893258,0.861905,0.990234,0.674074,0.739130,0.787402,0.904615,0.982615,0.879121,0.973684,0.371429,0.870504,0.913793,0.853774,0.986381,0.834862,0.708333,0.800000,0.948387,0.957290,0.941176,0.965217,0.520000,0.823129,0.873626,0.870192
38,phase2,0.946210,0.839809,0.990291,0.786325,0.638298,0.808000,0.920530,0.974697,0.924855,0.974423,0.444444,0.860140,0.872093,0.883610,0.988372,0.736000,0.652174,0.808000,0.945578,0.970782,0.909091,0.978697,0.368421,0.884892,0.925926,0.873239,0.992218,0.844037,0.625000,0.808000,0.896774,0.978645,0.941176,0.970186,0.560000,0.836735,0.824176,0.894231
39,phase2,0.943486,0.838787,0.987893,0.770492,0.705882,0.775862,0.917829,0.975340,0.908046,0.972905,0.464286,0.833922,0.883853,0.869136,0.983607,0.696296,0.666667,0.841121,0.883582,0.974982,0.887640,0.987212,0.419355,0.867647,0.912281,0.893401,0.992218,0.862385,0.750000,0.720000,0.954839,0.975700,0.929412,0.959006,0.520000,0.802721,0.857143,0.846154
40,phase2,0.942805,0.823212,0.991703,0.744939,0.615385,0.790514,0.932455,0.973723,0.928571,0.979258,0.380952,0.836237,0.836257,0.868545,0.995103,0.666667,0.800000,0.781250,0.952862,0.965268,0.939759,0.991094,0.315789,0.857143,0.893750,0.848624,0.988327,0.844037,0.500000,0.800000,0.912903,0.982327,0.917647,0.967702,0.480000,0.816327,0.785714,0.889423
41,phase2,0.949387,0.855247,0.991228,0.773913,0.791667,0.791837,0.940610,0.975935,0.923977,0.975248,0.459016,0.863946,0.896359,0.879227,0.993164,0.735537,0.791667,0.808333,0.936102,0.981385,0.918605,0.971640,0.388889,0.863946,0.914286,0.883495,0.989300,0.816514,0.791667,0.776000,0.945161,0.970545,0.929412,0.978882,0.560000,0.863946,0.879121,0.875000
42,phase2,0.945756,0.835606,0.989781,0.760331,0.705882,0.781513,0.932897,0.976830,0.896175,0.978882,0.421053,0.835714,0.866856,0.881356,0.990263,0.691729,0.666667,0.823009,0.946844,0.975753,0.836735,0.978882,0.375000,0.879699,0.894737,0.887805,0.989300,0.844037,0.750000,0.744000,0.919355,0.977909,0.964706,0.978882,0.480000,0.795918,0.840659,0.875000
43,phase2,0.946664,0.844224,0.988840,0.778761,0.711111,0.806452,0.930380,0.975073,0.893855,0.976010,0.472727,0.828070,0.891365,0.878049,0.986447,0.752137,0.761905,0.813008,0.913043,0.970803,0.851064,0.992298,0.433333,0.855072,0.903955,0.891089,0.991245,0.807339,0.666667,0.800000,0.948387,0.979381,0.941176,0.960248,0.520000,0.802721,0.879121,0.865385
44,phase2,0.948706,0.846650,0.991245,0.798283,0.711111,0.814815,0.937600,0.973772,0.906977,0.976947,0.428571,0.854305,0.886364,0.879808,0.991245,0.750000,0.761905,0.838983,0.930159,0.977020,0.896552,0.980000,0.387097,0.832258,0.917647,0.879808,0.991245,0.853211,0.666667,0.792000,0.945161,0.970545,0.917647,0.973913,0.480000,0.877551,0.857143,0.879808
45,phase2,0.954380,0.850489,0.993171,0.826087,0.693878,0.809524,0.943457,0.982702,0.897727,0.977750,0.421053,0.864111,0.897143,0.899263,0.996086,0.785124,0.680000,0.803150,0.944984,0.982340,0.868132,0.972940,0.375000,0.885714,0.934524,0.919598,0.990272,0.871560,0.708333,0.816000,0.941935,0.983063,0.929412,0.982609,0.480000,0.843537,0.862637,0.879808
46,phase2,0.951203,0.846368,0.991245,0.798246,0.739130,0.806324,0.947200,0.978198,0.901734,0.978111,0.392857,0.851986,0.878613,0.892768,0.991245,0.764706,0.772727,0.796875,0.939683,0.965567,0.886364,0.984887,0.354839,0.907692,0.926829,0.927461,0.991245,0.834862,0.708333,0.816000,0.954839,0.991163,0.917647,0.971429,0.440000,0.802721,0.835165,0.860577
47,phase2,0.953246,0.862639,0.992210,0.836207,0.734694,0.800000,0.956522,0.974684,0.912088,0.980661,0.507937,0.879725,0.887006,0.889930,0.993177,0.788618,0.720000,0.800000,0.954984,0.985693,0.855670,0.984962,0.421053,0.888889,0.912791,0.867580,0.991245,0.889908,0.750000,0.800000,0.958065,0.963918,0.976471,0.976398,0.640000,0.870748,0.862637,0.913462
48,phase2,0.955515,0.864712,0.993662,0.843049,0.769231,0.808000,0.958199,0.975501,0.901099,0.981273,0.470588,0.888889,0.895028,0.892019,0.996090,0.824561,0.714286,0.808000,0.955128,0.983533,0.845361,0.986198,0.461538,0.880000,0.900000,0.871560,0.991245,0.862385,0.833333,0.808000,0.961290,0.967599,0.964706,0.976398,0.480000,0.897959,0.890110,0.913462
49,phase2,0.949160,0.841507,0.989801,0.781250,0.739130,0.803279,0.936378,0.976041,0.925714,0.982500,0.347826,0.870175,0.882682,0.863309,0.988361,0.680272,0.772727,0.823529,0.947195,0.977122,0.900000,0.988679,0.380952,0.898551,0.897727,0.861244,0.991245,0.917431,0.708333,0.784000,0.925806,0.974963,0.952941,0.976398,0.320000,0.843537,0.868132,0.865385
50,phase2,0.956423,0.869925,0.992701,0.842553,0.754717,0.834008,0.950715,0.976986,0.903226,0.980589,0.520000,0.889655,0.898072,0.895884,0.993184,0.785714,0.689655,0.844262,0.937304,0.985030,0.831683,0.988636,0.520000,0.902098,0.900552,0.902439,0.992218,0.908257,0.833333,0.824000,0.964516,0.969072,0.988235,0.972671,0.520000,0.877551,0.895604,0.889423
