round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.898547,0.703139,0.978537,0.596639,0.057143,0.770492,0.872274,0.946067,0.831461,0.917134,0.127660,0.718447,0.781163,0.840647,0.981409,0.550388,0.090909,0.789916,0.843373,0.962652,0.795699,0.920000,0.136364,0.685185,0.787709,0.808889,0.975681,0.651376,0.041667,0.752000,0.903226,0.930044,0.870588,0.914286,0.120000,0.755102,0.774725,0.875000
12,warmup,0.900136,0.708460,0.977228,0.600000,0.205128,0.774194,0.868463,0.949964,0.821622,0.923377,0.055556,0.730263,0.770115,0.825607,0.994960,0.531915,0.266667,0.780488,0.853583,0.935714,0.760000,0.967347,0.090909,0.707006,0.807229,0.763265,0.960117,0.688073,0.166667,0.768000,0.883871,0.964654,0.894118,0.883230,0.040000,0.755102,0.736264,0.899038
13,warmup,0.908988,0.716358,0.979075,0.602620,0.102564,0.787879,0.893082,0.954579,0.808511,0.934934,0.130435,0.749141,0.791086,0.862385,0.979552,0.575000,0.133333,0.748201,0.871166,0.965361,0.737864,0.951157,0.142857,0.756944,0.802260,0.824561,0.978599,0.633028,0.083333,0.832000,0.916129,0.944035,0.894118,0.919255,0.120000,0.741497,0.780220,0.903846
14,warmup,0.912846,0.724016,0.980411,0.610879,0.111111,0.776000,0.897314,0.958227,0.837989,0.939511,0.170213,0.749164,0.788406,0.868966,0.987179,0.561538,0.166667,0.776000,0.879257,0.945520,0.797872,0.974633,0.181818,0.736842,0.834356,0.832599,0.973735,0.669725,0.083333,0.776000,0.916129,0.971281,0.882353,0.906832,0.160000,0.761905,0.747253,0.908654
15,warmup,0.916704,0.727773,0.981925,0.606335,0.162162,0.778689,0.897638,0.964534,0.827957,0.940575,0.133333,0.778157,0.805479,0.856492,0.986261,0.598214,0.230769,0.798319,0.876923,0.957879,0.762376,0.968421,0.150000,0.780822,0.803279,0.813853,0.977626,0.614679,0.125000,0.760000,0.919355,0.971281,0.905882,0.914286,0.120000,0.775510,0.807692,0.903846
16,warmup,0.921698,0.732779,0.983350,0.638889,0.162162,0.793388,0.898462,0.967435,0.844920,0.945431,0.097561,0.791667,0.804348,0.865741,0.990138,0.644860,0.230769,0.820513,0.858824,0.961455,0.774510,0.966278,0.125000,0.808511,0.795699,0.834821,0.976654,0.633028,0.125000,0.768000,0.941935,0.973490,0.929412,0.925466,0.080000,0.775510,0.813187,0.899038
17,warmup,0.924421,0.737628,0.984375,0.657658,0.210526,0.803213,0.907378,0.968944,0.804469,0.953533,0.088889,0.795848,0.810959,0.865741,0.988235,0.646018,0.285714,0.806452,0.883792,0.961566,0.765957,0.977807,0.100000,0.809859,0.808743,0.834821,0.980545,0.669725,0.166667,0.800000,0.932258,0.976436,0.847059,0.930435,0.080000,0.782313,0.813187,0.899038
18,warmup,0.926464,0.756341,0.983847,0.689655,0.270270,0.796748,0.911672,0.966703,0.829545,0.954633,0.170213,0.827119,0.808864,0.866817,0.990148,0.650407,0.384615,0.809917,0.891975,0.960727,0.802198,0.982895,0.181818,0.824324,0.815642,0.817021,0.977626,0.733945,0.208333,0.784000,0.932258,0.972754,0.858824,0.927950,0.160000,0.829932,0.802198,0.923077
19,warmup,0.933727,0.760547,0.985791,0.714932,0.157895,0.798387,0.908537,0.973270,0.834286,0.960759,0.217391,0.852113,0.833787,0.889412,0.993090,0.705357,0.214286,0.804878,0.861272,0.967953,0.811111,0.979355,0.238095,0.883212,0.827027,0.870968,0.978599,0.724771,0.125000,0.792000,0.961290,0.978645,0.858824,0.942857,0.200000,0.823129,0.840659,0.908654
20,warmup,0.935542,0.759629,0.985366,0.723982,0.216216,0.824000,0.913928,0.973250,0.840909,0.960402,0.100000,0.855219,0.813187,0.909091,0.988258,0.714286,0.307692,0.824000,0.887538,0.968636,0.813187,0.972010,0.133333,0.846667,0.813187,0.904762,0.982490,0.733945,0.166667,0.824000,0.941935,0.977909,0.870588,0.949068,0.080000,0.863946,0.813187,0.913462
21,phase2,0.931457,0.769620,0.982852,0.745614,0.350000,0.795082,0.891892,0.972071,0.820225,0.953488,0.136364,0.855172,0.844828,0.887850,0.990128,0.714286,0.437500,0.815126,0.834270,0.957827,0.784946,0.993271,0.157895,0.867133,0.885542,0.863636,0.975681,0.779817,0.291667,0.776000,0.958065,0.986745,0.858824,0.916770,0.120000,0.843537,0.807692,0.913462
22,phase2,0.937131,0.782399,0.986261,0.739130,0.277778,0.836653,0.912685,0.976182,0.810256,0.962729,0.311111,0.858108,0.848138,0.869757,0.995050,0.702479,0.416667,0.833333,0.932660,0.971554,0.718182,0.979434,0.350000,0.852349,0.886228,0.804082,0.977626,0.779817,0.208333,0.840000,0.893548,0.980854,0.929412,0.946584,0.280000,0.863946,0.813187,0.947115
23,phase2,0.933500,0.764723,0.985874,0.687500,0.341463,0.788136,0.925697,0.975717,0.802083,0.960710,0.153846,0.854015,0.809117,0.892523,0.987317,0.598639,0.411765,0.837838,0.889881,0.975000,0.719626,0.980595,0.214286,0.921260,0.840237,0.868182,0.984436,0.807339,0.291667,0.744000,0.964516,0.976436,0.905882,0.941615,0.120000,0.795918,0.780220,0.918269
24,phase2,0.933046,0.762773,0.980198,0.731278,0.270270,0.785714,0.907121,0.972856,0.826816,0.963764,0.130435,0.856164,0.837209,0.891455,0.997984,0.703390,0.384615,0.779528,0.872024,0.956584,0.787234,0.986979,0.142857,0.862069,0.888889,0.857778,0.963035,0.761468,0.208333,0.792000,0.945161,0.989691,0.870588,0.941615,0.120000,0.850340,0.791209,0.927885
25,phase2,0.938493,0.778235,0.988235,0.754545,0.315789,0.825911,0.896861,0.976372,0.843931,0.954955,0.150000,0.881720,0.835165,0.915332,0.996047,0.747748,0.428571,0.836066,0.835655,0.964106,0.829545,0.990654,0.200000,0.931818,0.835165,0.873362,0.980545,0.761468,0.250000,0.816000,0.967742,0.988954,0.858824,0.921739,0.120000,0.836735,0.835165,0.961538
26,phase2,0.940990,0.787702,0.988327,0.731707,0.358974,0.809524,0.918033,0.977172,0.817680,0.971178,0.260870,0.860140,0.845070,0.913753,0.988327,0.656934,0.466667,0.803150,0.933333,0.977172,0.770833,0.979772,0.285714,0.884892,0.867052,0.886878,0.988327,0.825688,0.291667,0.816000,0.903226,0.977172,0.870588,0.962733,0.240000,0.836735,0.824176,0.942308
27,phase2,0.946664,0.808971,0.990754,0.756522,0.476190,0.819672,0.928230,0.977449,0.842105,0.971857,0.272727,0.894366,0.861111,0.916667,0.991237,0.719008,0.555556,0.840336,0.917981,0.981440,0.761905,0.978589,0.315789,0.927007,0.870787,0.883929,0.990272,0.798165,0.416667,0.800000,0.938710,0.973490,0.941176,0.965217,0.240000,0.863946,0.851648,0.951923
28,phase2,0.943713,0.801284,0.989351,0.763485,0.486486,0.814229,0.924800,0.975917,0.826087,0.971106,0.222222,0.876254,0.842391,0.923077,0.984586,0.696970,0.692308,0.804688,0.917460,0.982103,0.767677,0.982211,0.250000,0.861842,0.833333,0.953846,0.994163,0.844037,0.375000,0.824000,0.932258,0.969809,0.894118,0.960248,0.200000,0.891156,0.851648,0.894231
29,phase2,0.942805,0.792976,0.989751,0.733624,0.358974,0.820717,0.922137,0.976471,0.834225,0.963338,0.263158,0.883562,0.848138,0.921615,0.993144,0.700000,0.466667,0.817460,0.875362,0.975037,0.764706,0.980695,0.384615,0.889655,0.886228,0.910798,0.986381,0.770642,0.291667,0.824000,0.974194,0.977909,0.917647,0.946584,0.200000,0.877551,0.813187,0.932692
30,phase2,0.946437,0.809834,0.989300,0.740426,0.510638,0.816327,0.937908,0.976778,0.831461,0.976773,0.279070,0.885135,0.864266,0.909931,0.989300,0.690476,0.521739,0.833333,0.950331,0.977860,0.795699,0.987310,0.333333,0.879195,0.871508,0.875556,0.989300,0.798165,0.500000,0.800000,0.925806,0.975700,0.870588,0.966460,0.240000,0.891156,0.857143,0.947115
31,phase2,0.945983,0.818759,0.988395,0.784810,0.521739,0.851240,0.899054,0.979244,0.841530,0.968770,0.324324,0.880259,0.864130,0.921615,0.982692,0.726562,0.545455,0.880342,0.879630,0.985821,0.785714,0.994764,0.500000,0.839506,0.854839,0.910798,0.994163,0.853211,0.500000,0.824000,0.919355,0.972754,0.905882,0.944099,0.240000,0.925170,0.873626,0.932692
32,phase2,0.933500,0.790298,0.985997,0.811060,0.301887,0.803150,0.917492,0.958192,0.712329,0.970996,0.390244,0.857143,0.863753,0.911330,0.978907,0.814815,0.275862,0.790698,0.939189,0.980725,0.582090,0.985915,0.500000,0.803571,0.811594,0.934343,0.993191,0.807339,0.333333,0.816000,0.896774,0.936672,0.917647,0.956522,0.320000,0.918367,0.923077,0.889423
33,phase2,0.943940,0.806878,0.985280,0.790476,0.424242,0.852459,0.910979,0.975610,0.892857,0.959027,0.238095,0.881029,0.840108,0.932367,0.994059,0.821782,0.777778,0.873950,0.843407,0.964723,0.903614,0.989432,0.294118,0.835366,0.828877,0.936893,0.976654,0.761468,0.291667,0.832000,0.990323,0.986745,0.882353,0.930435,0.200000,0.931973,0.851648,0.927885
34,phase2,0.946664,0.787554,0.990206,0.747748,0.470588,0.823529,0.926606,0.980966,0.847458,0.972327,0.057143,0.876325,0.836461,0.921296,0.997041,0.734513,0.800000,0.867257,0.880814,0.975255,0.815217,0.984713,0.100000,0.911765,0.816754,0.888393,0.983463,0.761468,0.333333,0.784000,0.977419,0.986745,0.882353,0.960248,0.040000,0.843537,0.857143,0.956731
35,phase2,0.944621,0.803804,0.989801,0.755187,0.465116,0.801619,0.911433,0.979622,0.806818,0.974132,0.307692,0.870432,0.854881,0.928910,0.988361,0.689394,0.526316,0.811475,0.909968,0.985831,0.780220,0.989744,0.428571,0.850649,0.822335,0.915888,0.991245,0.834862,0.416667,0.792000,0.912903,0.973490,0.835294,0.959006,0.240000,0.891156,0.890110,0.942308
36,phase2,0.948025,0.816348,0.987452,0.787330,0.512821,0.811024,0.929853,0.977827,0.853933,0.978750,0.297872,0.887372,0.852632,0.919315,0.979885,0.776786,0.666667,0.798450,0.940594,0.981454,0.817204,0.984906,0.318182,0.890411,0.818182,0.935323,0.995136,0.798165,0.416667,0.824000,0.919355,0.974227,0.894118,0.972671,0.280000,0.884354,0.890110,0.903846
37,phase2,0.951430,0.831609,0.990718,0.779221,0.577778,0.827869,0.944984,0.978317,0.833333,0.981703,0.384615,0.885135,0.875000,0.920635,0.995093,0.737705,0.619048,0.848739,0.948052,0.976522,0.789474,0.997436,0.370370,0.879195,0.905882,0.871245,0.986381,0.825688,0.541667,0.808000,0.941935,0.980118,0.882353,0.966460,0.400000,0.891156,0.846154,0.975962
38,phase2,0.956423,0.841709,0.990310,0.823009,0.595745,0.850394,0.940800,0.982625,0.839779,0.983093,0.375000,0.906574,0.870056,0.943128,0.986486,0.794872,0.608696,0.837209,0.933333,0.986637,0.791667,0.991162,0.391304,0.922535,0.895349,0.929907,0.994163,0.853211,0.583333,0.864000,0.948387,0.978645,0.894118,0.975155,0.360000,0.891156,0.846154,0.956731
39,phase2,0.950068,0.822096,0.988830,0.808696,0.488889,0.847737,0.940594,0.977778,0.815217,0.980829,0.350877,0.872964,0.854651,0.938095,0.987391,0.768595,0.523810,0.872881,0.962838,0.983607,0.757576,0.976601,0.312500,0.837500,0.907407,0.929245,0.990272,0.853211,0.458333,0.824000,0.919355,0.972018,0.882353,0.985093,0.400000,0.911565,0.807692,0.947115
40,phase2,0.953473,0.830583,0.991211,0.792627,0.512821,0.838710,0.930233,0.979205,0.860215,0.974067,0.358974,0.916388,0.860399,0.952153,0.995098,0.796296,0.666667,0.845528,0.895522,0.970354,0.792079,0.992268,0.500000,0.901316,0.893491,0.947619,0.987354,0.788991,0.416667,0.832000,0.967742,0.988218,0.941176,0.956522,0.280000,0.931973,0.829670,0.956731
41,phase2,0.946210,0.816673,0.987329,0.752381,0.458333,0.850000,0.915052,0.979920,0.838710,0.973384,0.418605,0.872340,0.820059,0.933962,0.989258,0.782178,0.458333,0.886957,0.850416,0.971760,0.772277,0.993532,0.500000,0.911111,0.885350,0.916667,0.985409,0.724771,0.458333,0.816000,0.990323,0.988218,0.917647,0.954037,0.360000,0.836735,0.763736,0.951923
42,phase2,0.952792,0.833956,0.991245,0.764444,0.604651,0.829457,0.935484,0.984490,0.836957,0.980637,0.400000,0.888112,0.862745,0.929245,0.991245,0.741379,0.684211,0.804511,0.935484,0.987407,0.777778,0.986181,0.400000,0.913669,0.880000,0.912037,0.991245,0.788991,0.541667,0.856000,0.935484,0.981591,0.905882,0.975155,0.400000,0.863946,0.846154,0.947115
43,phase2,0.953246,0.826609,0.990727,0.767932,0.523810,0.832685,0.947020,0.983800,0.841530,0.982066,0.380952,0.883562,0.853186,0.932039,0.994123,0.710938,0.611111,0.810606,0.972789,0.983800,0.785714,0.977833,0.470588,0.889655,0.860335,0.941176,0.987354,0.834862,0.458333,0.856000,0.922581,0.983800,0.905882,0.986335,0.320000,0.877551,0.846154,0.923077
44,phase2,0.949841,0.806613,0.989711,0.763636,0.500000,0.821293,0.960128,0.977356,0.820225,0.981886,0.204082,0.882353,0.839437,0.939252,0.997038,0.756757,0.625000,0.782609,0.949527,0.969565,0.784946,0.987437,0.208333,0.960000,0.861272,0.913636,0.982490,0.770642,0.416667,0.864000,0.970968,0.985272,0.858824,0.976398,0.200000,0.816327,0.818681,0.966346
45,phase2,0.951884,0.830034,0.991211,0.800000,0.600000,0.825532,0.930091,0.980706,0.813953,0.975919,0.350000,0.903448,0.866097,0.923445,0.995098,0.746032,0.750000,0.881818,0.879310,0.969762,0.804598,0.996119,0.466667,0.916084,0.899408,0.919048,0.987354,0.862385,0.500000,0.776000,0.987097,0.991900,0.823529,0.956522,0.280000,0.891156,0.835165,0.927885
46,phase2,0.941443,0.790504,0.981692,0.776860,0.500000,0.819672,0.930091,0.973381,0.793103,0.971429,0.097561,0.888087,0.829971,0.924205,0.998993,0.706767,0.550000,0.840336,0.879310,0.951477,0.775281,0.993506,0.125000,0.946154,0.872727,0.940299,0.964981,0.862385,0.458333,0.800000,0.987097,0.996318,0.811765,0.950311,0.080000,0.836735,0.791209,0.908654
47,phase2,0.950749,0.796034,0.990215,0.774468,0.500000,0.841667,0.931715,0.982865,0.831461,0.978056,0.060606,0.877698,0.850000,0.933661,0.996063,0.722222,0.625000,0.878261,0.879656,0.973285,0.795699,0.987342,0.125000,0.931298,0.859551,0.954774,0.984436,0.834862,0.416667,0.808000,0.990323,0.992636,0.870588,0.968944,0.040000,0.829932,0.840659,0.913462
48,phase2,0.952338,0.817953,0.989289,0.762295,0.600000,0.832000,0.943457,0.983812,0.844920,0.981366,0.205128,0.886598,0.864266,0.922306,0.990253,0.688889,0.750000,0.832000,0.944984,0.983088,0.774510,0.981366,0.285714,0.895833,0.871508,0.963351,0.988327,0.853211,0.500000,0.832000,0.941935,0.984536,0.929412,0.981366,0.160000,0.877551,0.857143,0.884615
49,phase2,0.943940,0.812524,0.970456,0.811321,0.432432,0.833333,0.935583,0.966084,0.855556,0.979101,0.272727,0.894366,0.861972,0.937355,1.000000,0.834951,0.615385,0.869565,0.891813,0.937630,0.810526,0.998708,0.315789,0.927007,0.884393,0.905830,0.942607,0.788991,0.333333,0.800000,0.983871,0.996318,0.905882,0.960248,0.240000,0.863946,0.840659,0.971154
50,phase2,0.950068,0.814941,0.990691,0.787611,0.558140,0.803213,0.926380,0.982149,0.815642,0.968849,0.228571,0.904594,0.880435,0.933014,0.998026,0.760684,0.631579,0.806452,0.883041,0.971882,0.776596,0.992188,0.400000,0.941176,0.870968,0.928571,0.983463,0.816514,0.500000,0.800000,0.974194,0.992636,0.858824,0.946584,0.160000,0.870748,0.890110,0.937500
