round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
15,warmup,0.895597,0.723217,0.971680,0.652542,0.054054,0.754864,0.792517,0.943720,0.863636,0.925337,0.379310,0.700787,0.809877,0.830275,0.975490,0.606299,0.076923,0.734848,0.838129,0.955472,0.835165,0.911942,0.333333,0.831776,0.735426,0.793860,0.967899,0.706422,0.041667,0.776000,0.751613,0.932253,0.894118,0.939130,0.440000,0.605442,0.901099,0.870192
16,warmup,0.893554,0.715007,0.971345,0.630705,0.055556,0.733333,0.797227,0.941926,0.831461,0.932919,0.350877,0.707143,0.800000,0.827586,0.969932,0.575758,0.083333,0.682759,0.861423,0.958810,0.795699,0.932919,0.312500,0.744361,0.733945,0.792952,0.972763,0.697248,0.041667,0.792000,0.741935,0.925626,0.870588,0.932919,0.400000,0.673469,0.879121,0.865385
17,warmup,0.897413,0.723839,0.968780,0.660633,0.057143,0.728571,0.808799,0.947447,0.842697,0.922148,0.366667,0.715867,0.815013,0.852300,0.971624,0.651786,0.090909,0.658065,0.850534,0.959245,0.806452,0.896714,0.314286,0.782258,0.795812,0.858537,0.965953,0.669725,0.041667,0.816000,0.770968,0.935935,0.882353,0.949068,0.440000,0.659864,0.835165,0.846154
18,warmup,0.903541,0.738441,0.972209,0.640693,0.062500,0.723247,0.822951,0.947408,0.858757,0.934568,0.461538,0.741259,0.835052,0.861111,0.974585,0.606557,0.125000,0.671233,0.836667,0.967025,0.826087,0.928834,0.444444,0.762590,0.786408,0.830357,0.969844,0.678899,0.041667,0.784000,0.809677,0.928571,0.894118,0.940373,0.480000,0.721088,0.890110,0.894231
19,warmup,0.904675,0.733786,0.970760,0.681818,0.000000,0.759690,0.827018,0.947761,0.860465,0.932349,0.415094,0.729242,0.831234,0.850000,0.972656,0.675676,0.000000,0.736842,0.845118,0.960666,0.850575,0.923264,0.392857,0.776923,0.767442,0.806034,0.968872,0.688073,0.000000,0.784000,0.809677,0.935199,0.870588,0.941615,0.440000,0.687075,0.906593,0.899038
20,warmup,0.903768,0.725903,0.973684,0.657778,0.000000,0.718310,0.801382,0.950832,0.852273,0.938119,0.400000,0.718519,0.834197,0.865741,0.975586,0.637931,0.000000,0.641509,0.862454,0.954714,0.824176,0.934649,0.366667,0.788618,0.789216,0.834821,0.971790,0.678899,0.000000,0.816000,0.748387,0.946981,0.882353,0.941615,0.440000,0.659864,0.884615,0.899038
21,phase2,0.903314,0.745212,0.972603,0.672414,0.127660,0.750000,0.822581,0.944776,0.857143,0.938491,0.393939,0.770833,0.838889,0.853211,0.978346,0.634146,0.130435,0.677419,0.822581,0.957640,0.804124,0.958549,0.317073,0.787234,0.848315,0.815789,0.966926,0.715596,0.125000,0.840000,0.822581,0.932253,0.917647,0.919255,0.520000,0.755102,0.829670,0.894231
22,phase2,0.902179,0.727336,0.970845,0.675926,0.057143,0.775362,0.792453,0.951114,0.823529,0.928990,0.346154,0.729323,0.810680,0.866511,0.969903,0.682243,0.090909,0.708609,0.846154,0.929073,0.823529,0.976712,0.333333,0.815126,0.726087,0.844749,0.971790,0.669725,0.041667,0.856000,0.745161,0.974227,0.823529,0.885714,0.360000,0.659864,0.917582,0.889423
23,phase2,0.894235,0.744693,0.970501,0.638298,0.212766,0.756757,0.780564,0.939839,0.836957,0.923684,0.436364,0.793220,0.832891,0.814480,0.981113,0.595238,0.217391,0.731343,0.759146,0.936404,0.777778,0.981818,0.400000,0.790541,0.805128,0.769231,0.960117,0.688073,0.208333,0.784000,0.803226,0.943299,0.905882,0.872050,0.480000,0.795918,0.862637,0.865385
24,phase2,0.914662,0.751262,0.975752,0.660793,0.117647,0.796935,0.821782,0.960206,0.857143,0.947235,0.400000,0.771930,0.832487,0.873239,0.972921,0.635593,0.200000,0.764706,0.841216,0.960914,0.833333,0.970052,0.366667,0.797101,0.773585,0.853211,0.978599,0.688073,0.083333,0.832000,0.803226,0.959499,0.882353,0.925466,0.440000,0.748299,0.901099,0.894231
25,phase2,0.914435,0.762520,0.974988,0.672269,0.217391,0.781609,0.831210,0.958164,0.845714,0.950255,0.400000,0.805461,0.854054,0.859122,0.983185,0.620155,0.227273,0.750000,0.820755,0.963515,0.822222,0.976409,0.342857,0.808219,0.840426,0.826667,0.966926,0.733945,0.208333,0.816000,0.841935,0.952872,0.870588,0.925466,0.480000,0.802721,0.868132,0.894231
26,phase2,0.908988,0.736271,0.974733,0.646617,0.054054,0.769811,0.824877,0.959701,0.871508,0.954921,0.388060,0.750853,0.780347,0.859770,0.973786,0.547771,0.076923,0.728571,0.837209,0.972769,0.829787,0.976623,0.309524,0.753425,0.823171,0.823789,0.975681,0.788991,0.041667,0.816000,0.812903,0.946981,0.917647,0.934161,0.520000,0.748299,0.741758,0.899038
27,phase2,0.917158,0.777068,0.973184,0.714286,0.285714,0.806084,0.845659,0.954921,0.868132,0.956737,0.412698,0.821429,0.828169,0.857798,0.975562,0.695652,0.250000,0.768116,0.842949,0.974693,0.814433,0.952030,0.342105,0.864662,0.849711,0.820175,0.970817,0.733945,0.333333,0.848000,0.848387,0.935935,0.929412,0.961491,0.520000,0.782313,0.807692,0.899038
28,phase2,0.927145,0.776551,0.975255,0.724891,0.171429,0.828125,0.848000,0.966863,0.855491,0.961929,0.423077,0.829932,0.839895,0.893720,0.972894,0.691667,0.272727,0.809160,0.841270,0.966863,0.840909,0.983139,0.407407,0.829932,0.804020,0.898058,0.977626,0.761468,0.125000,0.848000,0.854839,0.966863,0.870588,0.941615,0.440000,0.829932,0.879121,0.889423
29,phase2,0.922606,0.758690,0.974334,0.754717,0.068966,0.784906,0.837134,0.964418,0.842105,0.957816,0.400000,0.804348,0.832905,0.882629,0.970106,0.776699,0.200000,0.742857,0.845395,0.970896,0.837209,0.956629,0.366667,0.860465,0.782609,0.862385,0.978599,0.733945,0.041667,0.832000,0.829032,0.958027,0.847059,0.959006,0.440000,0.755102,0.890110,0.903846
30,phase2,0.909896,0.764606,0.974733,0.692982,0.242424,0.801619,0.822823,0.945884,0.870588,0.938119,0.392857,0.763754,0.867021,0.862471,0.973786,0.663866,0.444444,0.811475,0.769663,0.980253,0.870588,0.934649,0.354839,0.728395,0.840206,0.837104,0.975681,0.724771,0.166667,0.792000,0.883871,0.913844,0.870588,0.941615,0.440000,0.802721,0.895604,0.889423
31,phase2,0.919428,0.770533,0.976904,0.727273,0.270270,0.735714,0.814433,0.961538,0.833333,0.959042,0.454545,0.792857,0.842893,0.877598,0.987090,0.760000,0.384615,0.664516,0.871324,0.947783,0.843373,0.973146,0.526316,0.834586,0.771689,0.844444,0.966926,0.697248,0.208333,0.824000,0.764516,0.975700,0.823529,0.945342,0.400000,0.755102,0.928571,0.913462
32,phase2,0.925783,0.785045,0.978038,0.744395,0.292683,0.788104,0.843800,0.965846,0.865497,0.956577,0.413793,0.814815,0.861619,0.895377,0.981391,0.728070,0.352941,0.736111,0.842444,0.963370,0.860465,0.984231,0.363636,0.806667,0.820896,0.906404,0.974708,0.761468,0.250000,0.848000,0.845161,0.968336,0.870588,0.930435,0.480000,0.823129,0.906593,0.884615
33,phase2,0.929868,0.792763,0.978973,0.742081,0.292683,0.794007,0.862745,0.965030,0.868571,0.963975,0.433333,0.863946,0.878049,0.869767,0.984267,0.732143,0.352941,0.746479,0.874172,0.975188,0.844444,0.963975,0.371429,0.863946,0.866310,0.842342,0.973735,0.752294,0.250000,0.848000,0.851613,0.955081,0.894118,0.963975,0.520000,0.863946,0.890110,0.899038
34,phase2,0.929641,0.791331,0.976631,0.718894,0.410256,0.785714,0.859451,0.968577,0.886228,0.962870,0.355556,0.797468,0.880208,0.894118,0.977583,0.722222,0.533333,0.779528,0.860841,0.972532,0.902439,0.975765,0.400000,0.745562,0.836634,0.875576,0.975681,0.715596,0.333333,0.792000,0.858065,0.964654,0.870588,0.950311,0.320000,0.857143,0.928571,0.913462
35,phase2,0.935542,0.817453,0.979472,0.753138,0.444444,0.832061,0.866873,0.966493,0.873563,0.965823,0.452830,0.891156,0.887701,0.895884,0.984283,0.692308,0.476190,0.795620,0.833333,0.977410,0.853933,0.984516,0.428571,0.891156,0.864583,0.902439,0.974708,0.825688,0.416667,0.872000,0.903226,0.955817,0.894118,0.947826,0.480000,0.891156,0.912088,0.889423
36,phase2,0.929868,0.793844,0.977692,0.722467,0.444444,0.784314,0.859451,0.966234,0.863905,0.963148,0.347826,0.809969,0.884718,0.901961,0.974855,0.694915,0.666667,0.769231,0.860841,0.973822,0.869048,0.968593,0.380952,0.747126,0.863874,0.920000,0.980545,0.752294,0.333333,0.800000,0.858065,0.958763,0.858824,0.957764,0.320000,0.884354,0.906593,0.884615
37,phase2,0.935769,0.817250,0.982013,0.754386,0.500000,0.795620,0.870400,0.967694,0.873563,0.967213,0.444444,0.867797,0.877005,0.906863,0.981535,0.722689,0.550000,0.731544,0.863492,0.976030,0.853933,0.982074,0.413793,0.864865,0.854167,0.925000,0.982490,0.788991,0.458333,0.872000,0.877419,0.959499,0.894118,0.952795,0.480000,0.870748,0.901099,0.889423
38,phase2,0.924194,0.790252,0.980049,0.695652,0.375000,0.775194,0.862928,0.959529,0.829268,0.954341,0.466667,0.840391,0.868132,0.875878,0.980526,0.661157,0.750000,0.751880,0.834337,0.958824,0.860759,0.989333,0.400000,0.806250,0.868132,0.853881,0.979572,0.733945,0.250000,0.800000,0.893548,0.960236,0.800000,0.921739,0.560000,0.877551,0.868132,0.899038
39,phase2,0.934862,0.818807,0.981889,0.745763,0.500000,0.822581,0.880000,0.962166,0.872093,0.969773,0.468085,0.862745,0.885870,0.874715,0.988177,0.692913,0.550000,0.829268,0.873016,0.969357,0.862069,0.983397,0.500000,0.830189,0.876344,0.831169,0.975681,0.807339,0.458333,0.816000,0.887097,0.955081,0.882353,0.956522,0.440000,0.897959,0.895604,0.923077
40,phase2,0.934181,0.797005,0.981095,0.764977,0.450000,0.809717,0.854730,0.968521,0.843373,0.967337,0.311111,0.812121,0.884817,0.916256,0.977778,0.768519,0.562500,0.819672,0.897163,0.962882,0.864198,0.978399,0.350000,0.732240,0.845000,0.939394,0.984436,0.761468,0.375000,0.800000,0.816129,0.974227,0.823529,0.956522,0.280000,0.911565,0.928571,0.894231
41,phase2,0.931230,0.795760,0.978703,0.757447,0.342857,0.751938,0.866995,0.962491,0.846154,0.972772,0.452830,0.839117,0.863388,0.914425,0.973988,0.706349,0.545455,0.729323,0.882943,0.980887,0.793814,0.969174,0.428571,0.782353,0.858696,0.930348,0.983463,0.816514,0.250000,0.776000,0.851613,0.944772,0.905882,0.976398,0.480000,0.904762,0.868132,0.899038
42,phase2,0.932592,0.804149,0.979872,0.743363,0.468085,0.781609,0.873563,0.966334,0.868571,0.971069,0.400000,0.859107,0.858586,0.879630,0.989098,0.717949,0.478261,0.750000,0.889632,0.971004,0.844444,0.983439,0.450000,0.868056,0.794393,0.848214,0.970817,0.770642,0.458333,0.816000,0.858065,0.961708,0.894118,0.959006,0.360000,0.850340,0.934066,0.913462
43,phase2,0.937585,0.804831,0.984405,0.761134,0.352941,0.796813,0.890323,0.967164,0.860335,0.971998,0.426230,0.863014,0.884097,0.899522,0.986328,0.681159,0.600000,0.793651,0.890323,0.980333,0.819149,0.973815,0.361111,0.868966,0.867725,0.895238,0.982490,0.862385,0.250000,0.800000,0.890323,0.954345,0.905882,0.970186,0.520000,0.857143,0.901099,0.903846
44,phase2,0.939401,0.803942,0.983957,0.796380,0.292683,0.818898,0.879479,0.969384,0.865497,0.975031,0.440000,0.844884,0.885870,0.895238,0.983479,0.785714,0.352941,0.806202,0.888158,0.971175,0.860465,0.979925,0.440000,0.820513,0.876344,0.886792,0.984436,0.807339,0.250000,0.832000,0.870968,0.967599,0.870588,0.970186,0.440000,0.870748,0.895604,0.903846
45,phase2,0.929868,0.794317,0.974138,0.774468,0.275862,0.785714,0.854305,0.957342,0.862500,0.969212,0.448980,0.854369,0.865823,0.909091,0.959434,0.722222,0.800000,0.779528,0.877551,0.982184,0.920000,0.960928,0.458333,0.814815,0.802817,0.904762,0.989300,0.834862,0.166667,0.792000,0.832258,0.933726,0.811765,0.977640,0.440000,0.897959,0.939560,0.913462
46,phase2,0.938266,0.792422,0.983847,0.741784,0.243902,0.806202,0.866557,0.975146,0.879518,0.974359,0.439024,0.823105,0.881612,0.894009,0.990148,0.759615,0.294118,0.781955,0.885522,0.968070,0.901235,0.981108,0.562500,0.876923,0.813953,0.858407,0.977626,0.724771,0.208333,0.832000,0.848387,0.982327,0.858824,0.967702,0.360000,0.775510,0.961538,0.932692
47,phase2,0.932365,0.801338,0.980760,0.760000,0.333333,0.789272,0.868852,0.960090,0.875740,0.973783,0.440000,0.861736,0.899183,0.873303,0.994995,0.673759,0.388889,0.757353,0.883333,0.972789,0.880952,0.978670,0.440000,0.817073,0.891892,0.824786,0.966926,0.871560,0.291667,0.824000,0.854839,0.947717,0.870588,0.968944,0.440000,0.911565,0.906593,0.927885
48,phase2,0.937812,0.819739,0.982985,0.793249,0.473684,0.829457,0.865385,0.969630,0.872093,0.966134,0.436364,0.865574,0.887701,0.894614,0.982507,0.734375,0.642857,0.804511,0.859873,0.975410,0.862069,0.994737,0.400000,0.835443,0.864583,0.872146,0.983463,0.862385,0.375000,0.856000,0.870968,0.963918,0.882353,0.939130,0.480000,0.897959,0.912088,0.918269
49,phase2,0.927145,0.785120,0.976813,0.770642,0.242424,0.806202,0.842271,0.968026,0.845238,0.956246,0.454545,0.840580,0.845966,0.872483,0.990991,0.770642,0.444444,0.781955,0.824074,0.966251,0.855422,0.976684,0.526316,0.899225,0.762115,0.815900,0.963035,0.770642,0.166667,0.832000,0.861290,0.969809,0.835294,0.936646,0.400000,0.789116,0.950549,0.937500
50,phase2,0.936223,0.805536,0.981978,0.780269,0.292683,0.816176,0.862016,0.971386,0.880000,0.962635,0.470588,0.859060,0.878307,0.911330,0.983415,0.763158,0.352941,0.755102,0.829851,0.980495,0.855556,0.981912,0.461538,0.847682,0.846939,0.934343,0.980545,0.798165,0.250000,0.888000,0.896774,0.962445,0.905882,0.944099,0.480000,0.870748,0.912088,0.889423
