round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.868588,0.664584,0.974510,0.510490,0.188679,0.633094,0.844974,0.919199,0.814815,0.906348,0.000000,0.638298,0.816000,0.728606,0.982213,0.412429,0.172414,0.575163,0.895307,0.925373,0.857143,0.917303,0.000000,0.666667,0.792746,0.741294,0.966926,0.669725,0.208333,0.704000,0.800000,0.913108,0.776471,0.895652,0.000000,0.612245,0.840659,0.716346
12,warmup,0.866092,0.657252,0.971121,0.487085,0.190476,0.629921,0.828025,0.922797,0.771930,0.894498,0.000000,0.621212,0.832041,0.737913,0.977340,0.407407,0.153846,0.620155,0.817610,0.912824,0.767442,0.933784,0.000000,0.700855,0.785366,0.783784,0.964981,0.605505,0.250000,0.640000,0.838710,0.932990,0.776471,0.858385,0.000000,0.557823,0.884615,0.697115
13,warmup,0.878575,0.674722,0.972630,0.528139,0.175439,0.676056,0.854785,0.928047,0.812121,0.904380,0.000000,0.659091,0.828645,0.757333,0.977407,0.500000,0.151515,0.603774,0.875000,0.925329,0.837500,0.898284,0.000000,0.743590,0.775120,0.850299,0.967899,0.559633,0.208333,0.768000,0.835484,0.930781,0.788235,0.910559,0.000000,0.591837,0.890110,0.682692
14,warmup,0.883341,0.679758,0.974284,0.512195,0.139535,0.706349,0.852090,0.932173,0.827160,0.908862,0.033898,0.644195,0.843750,0.782609,0.971926,0.459854,0.157895,0.700787,0.849359,0.918513,0.870130,0.919847,0.029412,0.716667,0.801980,0.900000,0.976654,0.577982,0.125000,0.712000,0.854839,0.946244,0.788235,0.898137,0.040000,0.585034,0.890110,0.692308
15,warmup,0.885157,0.698045,0.974234,0.576000,0.188679,0.719101,0.863866,0.927547,0.855491,0.904021,0.078431,0.664032,0.831169,0.793970,0.973761,0.510638,0.172414,0.676056,0.901754,0.904196,0.840909,0.945726,0.076923,0.792453,0.788177,0.831579,0.974708,0.660550,0.208333,0.768000,0.829032,0.952135,0.870588,0.865839,0.080000,0.571429,0.879121,0.759615
16,warmup,0.889242,0.694499,0.973735,0.536170,0.173913,0.703704,0.864078,0.934894,0.838323,0.919745,0.083333,0.676471,0.839378,0.790244,0.973735,0.500000,0.181818,0.655172,0.866883,0.928779,0.853659,0.943791,0.086957,0.736000,0.794118,0.801980,0.973735,0.577982,0.166667,0.760000,0.861290,0.941090,0.823529,0.896894,0.080000,0.625850,0.890110,0.778846
17,warmup,0.888334,0.698822,0.974209,0.522449,0.208333,0.706714,0.864686,0.936996,0.846626,0.916300,0.111111,0.669065,0.839895,0.789474,0.974684,0.470588,0.208333,0.632911,0.885135,0.932216,0.884615,0.928571,0.103448,0.709924,0.804020,0.872093,0.973735,0.587156,0.208333,0.800000,0.845161,0.941826,0.811765,0.904348,0.120000,0.632653,0.879121,0.721154
18,warmup,0.894008,0.701448,0.975134,0.520179,0.181818,0.737226,0.862928,0.942741,0.860759,0.916719,0.081633,0.680851,0.856397,0.800995,0.977517,0.508772,0.200000,0.677852,0.834337,0.945886,0.931507,0.924242,0.083333,0.711111,0.815920,0.829897,0.972763,0.532110,0.166667,0.808000,0.893548,0.939617,0.800000,0.909317,0.080000,0.653061,0.901099,0.774038
19,warmup,0.895370,0.693806,0.977107,0.543210,0.166667,0.719101,0.873754,0.945151,0.837500,0.928345,0.039216,0.661538,0.832080,0.802005,0.978537,0.492537,0.166667,0.676056,0.900685,0.932616,0.893333,0.948187,0.038462,0.761062,0.764977,0.837696,0.975681,0.605505,0.166667,0.768000,0.848387,0.958027,0.788235,0.909317,0.040000,0.585034,0.912088,0.769231
20,warmup,0.898774,0.705192,0.974032,0.557522,0.196078,0.722222,0.884808,0.945389,0.837500,0.927227,0.039216,0.730038,0.838875,0.809399,0.981244,0.538462,0.185185,0.638037,0.916955,0.928927,0.893333,0.936629,0.038462,0.827586,0.784689,0.885714,0.966926,0.577982,0.208333,0.832000,0.854839,0.962445,0.788235,0.918012,0.040000,0.653061,0.901099,0.745192
21,phase2,0.893100,0.725317,0.974988,0.617284,0.230769,0.680272,0.868852,0.937289,0.841463,0.923077,0.253968,0.738351,0.843836,0.793651,0.983185,0.559701,0.214286,0.591716,0.883333,0.956322,0.873418,0.929471,0.210526,0.780303,0.841530,0.751073,0.966926,0.688073,0.250000,0.800000,0.854839,0.918999,0.811765,0.916770,0.320000,0.700680,0.846154,0.841346
22,phase2,0.894689,0.706532,0.971098,0.564706,0.226415,0.692308,0.890365,0.940197,0.837500,0.934073,0.081633,0.702899,0.832432,0.804762,0.961832,0.493151,0.206897,0.614907,0.917808,0.967290,0.893333,0.926650,0.083333,0.751938,0.819149,0.797170,0.980545,0.660550,0.250000,0.792000,0.864516,0.914580,0.788235,0.941615,0.080000,0.659864,0.846154,0.812500
23,phase2,0.888334,0.680085,0.975775,0.554545,0.093023,0.741573,0.861538,0.939655,0.795181,0.904668,0.035714,0.630252,0.809756,0.819338,0.972008,0.549550,0.105263,0.697183,0.823529,0.917251,0.814815,0.960894,0.032258,0.824176,0.728070,0.870270,0.979572,0.559633,0.083333,0.792000,0.903226,0.963181,0.776471,0.854658,0.040000,0.510204,0.912088,0.774038
24,phase2,0.890604,0.698524,0.975374,0.523636,0.175439,0.696552,0.881579,0.939176,0.842767,0.933167,0.107143,0.681818,0.844086,0.781553,0.968360,0.433735,0.151515,0.612121,0.899329,0.964313,0.905405,0.938442,0.096774,0.769231,0.826316,0.789216,0.982490,0.660550,0.208333,0.808000,0.864516,0.915317,0.788235,0.927950,0.120000,0.612245,0.862637,0.774038
25,phase2,0.900136,0.725457,0.978599,0.592000,0.188679,0.721429,0.878536,0.944216,0.833333,0.932911,0.225806,0.750000,0.847185,0.812785,0.978599,0.524823,0.172414,0.651613,0.907216,0.960396,0.843373,0.950968,0.189189,0.789474,0.827225,0.773913,0.978599,0.678899,0.208333,0.808000,0.851613,0.928571,0.823529,0.915528,0.280000,0.714286,0.868132,0.855769
26,phase2,0.903087,0.713351,0.974928,0.512195,0.177778,0.722022,0.887015,0.950355,0.836601,0.942415,0.145455,0.721649,0.854054,0.835749,0.966539,0.459854,0.190476,0.657895,0.929329,0.963664,0.941176,0.939506,0.133333,0.729167,0.840426,0.839806,0.983463,0.577982,0.166667,0.800000,0.848387,0.937408,0.752941,0.945342,0.160000,0.714286,0.868132,0.831731
27,phase2,0.909669,0.742789,0.978102,0.623932,0.240000,0.707581,0.876847,0.953523,0.840764,0.940957,0.253968,0.794326,0.854839,0.848624,0.978578,0.584000,0.230769,0.644737,0.892977,0.970992,0.916667,0.941542,0.210526,0.829630,0.836842,0.811404,0.977626,0.669725,0.250000,0.784000,0.861290,0.936672,0.776471,0.940373,0.320000,0.761905,0.873626,0.889423
28,phase2,0.907399,0.728276,0.974952,0.563636,0.212766,0.720588,0.881686,0.951464,0.845238,0.938801,0.192308,0.743860,0.851948,0.862069,0.965649,0.558559,0.217391,0.666667,0.885993,0.957494,0.855422,0.953846,0.185185,0.768116,0.807882,0.883838,0.984436,0.568807,0.208333,0.784000,0.877419,0.945508,0.835294,0.924224,0.200000,0.721088,0.901099,0.841346
29,phase2,0.916024,0.758215,0.977713,0.638298,0.295082,0.727915,0.894825,0.958008,0.872727,0.946384,0.266667,0.797048,0.853933,0.869976,0.973938,0.595238,0.243243,0.651899,0.927336,0.966992,0.900000,0.949937,0.228571,0.870968,0.873563,0.855814,0.981518,0.688073,0.375000,0.824000,0.864516,0.949190,0.847059,0.942857,0.320000,0.734694,0.835165,0.884615
30,phase2,0.905583,0.736131,0.977371,0.587755,0.347826,0.701754,0.882255,0.948795,0.845238,0.938365,0.150943,0.761246,0.857923,0.834101,0.967588,0.529412,0.363636,0.625000,0.907850,0.970724,0.855422,0.950318,0.142857,0.774648,0.853261,0.800885,0.987354,0.660550,0.333333,0.800000,0.858065,0.927835,0.835294,0.926708,0.160000,0.748299,0.862637,0.870192
31,phase2,0.914662,0.761983,0.980639,0.625000,0.377358,0.708333,0.887789,0.955639,0.858896,0.943302,0.280702,0.790036,0.873626,0.862471,0.975915,0.572519,0.344828,0.625767,0.908784,0.976190,0.897436,0.946250,0.250000,0.828358,0.873626,0.837104,0.985409,0.688073,0.416667,0.816000,0.867742,0.935935,0.823529,0.940373,0.320000,0.755102,0.873626,0.889423
32,phase2,0.913981,0.737891,0.980564,0.603175,0.238095,0.717391,0.902230,0.952060,0.858896,0.940534,0.139535,0.781690,0.874346,0.866180,0.979612,0.531469,0.277778,0.655629,0.963370,0.968750,0.897436,0.919336,0.166667,0.810219,0.835000,0.876847,0.981518,0.697248,0.208333,0.792000,0.848387,0.935935,0.823529,0.962733,0.120000,0.755102,0.917582,0.855769
33,phase2,0.915343,0.766755,0.979651,0.587302,0.391304,0.729242,0.894389,0.952021,0.865854,0.945163,0.313725,0.794425,0.889488,0.858491,0.975869,0.517483,0.409091,0.664474,0.915541,0.977502,0.898734,0.937653,0.307692,0.814286,0.873016,0.842593,0.983463,0.678899,0.375000,0.808000,0.874194,0.927835,0.835294,0.952795,0.320000,0.775510,0.906593,0.875000
34,phase2,0.913073,0.754113,0.979749,0.627907,0.384615,0.727273,0.891892,0.950832,0.832298,0.942683,0.200000,0.780303,0.874667,0.857143,0.971319,0.543624,0.357143,0.666667,0.936170,0.977449,0.881579,0.925749,0.200000,0.880342,0.849741,0.835616,0.988327,0.743119,0.416667,0.800000,0.851613,0.925626,0.788235,0.960248,0.200000,0.700680,0.901099,0.879808
35,phase2,0.915570,0.778076,0.982541,0.634146,0.416667,0.709220,0.885246,0.948805,0.851852,0.944307,0.407407,0.807018,0.884718,0.864989,0.979691,0.569343,0.416667,0.636943,0.900000,0.978108,0.896104,0.940814,0.379310,0.833333,0.863874,0.825328,0.985409,0.715596,0.416667,0.800000,0.870968,0.921208,0.811765,0.947826,0.440000,0.782313,0.906593,0.908654
36,phase2,0.907853,0.735366,0.974976,0.554217,0.421053,0.744361,0.872666,0.949229,0.818713,0.955873,0.095238,0.738255,0.864130,0.835681,0.964762,0.492857,0.363636,0.702128,0.921147,0.970023,0.813953,0.956468,0.117647,0.728477,0.854839,0.816514,0.985409,0.633028,0.500000,0.792000,0.829032,0.929308,0.823529,0.955280,0.080000,0.748299,0.873626,0.855769
37,phase2,0.917385,0.766284,0.978682,0.618474,0.325581,0.746269,0.879479,0.954204,0.855422,0.948543,0.321429,0.821818,0.876344,0.869159,0.974903,0.550000,0.368421,0.699301,0.888158,0.973201,0.876543,0.946782,0.290323,0.882812,0.857895,0.845455,0.982490,0.706422,0.291667,0.800000,0.870968,0.935935,0.835294,0.950311,0.360000,0.768707,0.895604,0.894231
38,phase2,0.916251,0.768003,0.977842,0.633588,0.391304,0.725275,0.887417,0.951673,0.841463,0.955374,0.346154,0.763359,0.873016,0.869565,0.968511,0.542484,0.409091,0.668919,0.911565,0.960961,0.873418,0.966921,0.333333,0.869565,0.841837,0.873786,0.987354,0.761468,0.375000,0.792000,0.864516,0.942563,0.811765,0.944099,0.360000,0.680272,0.906593,0.865385
39,phase2,0.921698,0.791621,0.980203,0.663900,0.478261,0.715789,0.892857,0.951662,0.879518,0.954630,0.400000,0.825623,0.877384,0.879630,0.973154,0.606061,0.500000,0.637500,0.898693,0.976744,0.901235,0.955224,0.400000,0.865672,0.870270,0.848214,0.987354,0.733945,0.458333,0.816000,0.887097,0.927835,0.858824,0.954037,0.400000,0.789116,0.884615,0.913462
40,phase2,0.915116,0.768264,0.978313,0.622407,0.377358,0.705882,0.886731,0.952632,0.851852,0.954232,0.379310,0.769231,0.871658,0.869565,0.969436,0.568182,0.344828,0.621951,0.889610,0.973118,0.896104,0.963291,0.333333,0.833333,0.848958,0.873786,0.987354,0.688073,0.416667,0.816000,0.883871,0.932990,0.811765,0.945342,0.440000,0.714286,0.895604,0.865385
41,phase2,0.923059,0.794613,0.979691,0.696721,0.470588,0.718310,0.899836,0.952777,0.864198,0.953675,0.400000,0.827338,0.893151,0.879070,0.974038,0.629630,0.444444,0.641509,0.916388,0.978278,0.909091,0.948403,0.366667,0.877863,0.890710,0.851351,0.985409,0.779817,0.500000,0.816000,0.883871,0.928571,0.823529,0.959006,0.440000,0.782313,0.895604,0.908654
42,phase2,0.919201,0.772013,0.974580,0.648000,0.341463,0.740741,0.891057,0.955805,0.848485,0.959042,0.372881,0.800000,0.862534,0.869565,0.961211,0.574468,0.411765,0.689655,0.898361,0.972561,0.875000,0.973146,0.323529,0.826087,0.846561,0.873786,0.988327,0.743119,0.291667,0.800000,0.883871,0.939617,0.823529,0.945342,0.440000,0.775510,0.879121,0.865385
43,phase2,0.924875,0.801062,0.980658,0.692308,0.489796,0.693878,0.905844,0.953637,0.874251,0.959451,0.461538,0.832168,0.898630,0.870588,0.975000,0.648000,0.480000,0.603550,0.911765,0.976834,0.890244,0.963659,0.444444,0.856115,0.896175,0.852535,0.986381,0.743119,0.500000,0.816000,0.900000,0.931517,0.858824,0.955280,0.480000,0.809524,0.901099,0.889423
44,phase2,0.916251,0.780281,0.973129,0.637795,0.368421,0.753846,0.891447,0.952630,0.876404,0.937853,0.421053,0.814545,0.877095,0.859155,0.960227,0.558621,0.500000,0.725926,0.909396,0.965231,0.838710,0.947970,0.375000,0.875000,0.892045,0.839450,0.986381,0.743119,0.291667,0.784000,0.874194,0.940353,0.917647,0.927950,0.480000,0.761905,0.862637,0.879808
45,phase2,0.920563,0.804055,0.979217,0.669388,0.549020,0.722807,0.887097,0.950038,0.886228,0.945000,0.444444,0.836237,0.898072,0.881119,0.973103,0.602941,0.518519,0.643750,0.887097,0.977414,0.902439,0.950943,0.413793,0.857143,0.900552,0.855204,0.985409,0.752294,0.583333,0.824000,0.887097,0.924153,0.870588,0.939130,0.480000,0.816327,0.895604,0.908654
46,phase2,0.919201,0.782053,0.973231,0.643678,0.509091,0.762264,0.900332,0.954699,0.822086,0.952677,0.315789,0.788104,0.870523,0.892157,0.956767,0.552632,0.451613,0.721429,0.928082,0.971059,0.858974,0.955056,0.281250,0.868852,0.872928,0.910000,0.990272,0.770642,0.583333,0.808000,0.874194,0.938881,0.788235,0.950311,0.360000,0.721088,0.868132,0.875000
47,phase2,0.920790,0.795340,0.975072,0.706897,0.500000,0.734982,0.880131,0.953137,0.853659,0.945591,0.377358,0.834483,0.887671,0.895105,0.961248,0.666667,0.437500,0.658228,0.896321,0.979037,0.886076,0.952141,0.357143,0.846154,0.885246,0.868778,0.989300,0.752294,0.583333,0.832000,0.864516,0.928571,0.823529,0.939130,0.400000,0.823129,0.890110,0.923077
48,phase2,0.919655,0.771185,0.976476,0.635294,0.553191,0.754717,0.894309,0.956196,0.846626,0.952321,0.142857,0.818182,0.858667,0.865385,0.963981,0.554795,0.565217,0.714286,0.901639,0.972582,0.884615,0.961977,0.176471,0.841727,0.834197,0.865385,0.989300,0.743119,0.541667,0.800000,0.887097,0.940353,0.811765,0.942857,0.120000,0.795918,0.884615,0.865385
49,phase2,0.923059,0.802438,0.976476,0.700000,0.549020,0.725352,0.899023,0.953788,0.863905,0.952618,0.415094,0.838488,0.865014,0.890476,0.963981,0.641221,0.518519,0.647799,0.907895,0.982059,0.869048,0.956195,0.392857,0.847222,0.867403,0.882075,0.989300,0.770642,0.583333,0.824000,0.890323,0.927099,0.858824,0.949068,0.440000,0.829932,0.862637,0.899038
50,phase2,0.911030,0.766555,0.974580,0.624473,0.510638,0.678201,0.888530,0.944213,0.869565,0.950617,0.255319,0.793103,0.870712,0.838710,0.961211,0.578125,0.521739,0.597561,0.889968,0.974158,0.921053,0.944785,0.272727,0.804196,0.837563,0.866667,0.988327,0.678899,0.500000,0.784000,0.887097,0.916053,0.823529,0.956522,0.240000,0.782313,0.906593,0.812500
