round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.881752,0.688622,0.983831,0.536170,0.133333,0.720307,0.845501,0.931397,0.874251,0.917799,0.178571,0.657807,0.749340,0.735160,0.991115,0.500000,0.142857,0.691176,0.892473,0.918397,0.890244,0.958108,0.161290,0.642857,0.720812,0.700000,0.976654,0.577982,0.125000,0.752000,0.803226,0.944772,0.858824,0.880745,0.200000,0.673469,0.780220,0.774038
12,warmup,0.889696,0.702631,0.984360,0.547085,0.195122,0.750929,0.834783,0.941050,0.863636,0.921506,0.206897,0.685315,0.753316,0.747573,0.989194,0.535088,0.235294,0.701389,0.905660,0.919242,0.835165,0.947507,0.181818,0.705036,0.728205,0.754902,0.979572,0.559633,0.166667,0.808000,0.774194,0.963918,0.894118,0.896894,0.240000,0.666667,0.780220,0.740385
13,warmup,0.884476,0.688608,0.979096,0.545455,0.105263,0.730375,0.840000,0.934249,0.886076,0.911126,0.127660,0.691525,0.763723,0.748744,0.978620,0.540541,0.142857,0.636905,0.868966,0.917021,0.958904,0.969188,0.136364,0.689189,0.675105,0.784211,0.979572,0.550459,0.083333,0.856000,0.812903,0.952135,0.823529,0.859627,0.120000,0.693878,0.879121,0.716346
14,warmup,0.886291,0.708520,0.980545,0.575107,0.311111,0.738095,0.837607,0.938612,0.888889,0.913916,0.148148,0.668942,0.751269,0.750000,0.980545,0.540323,0.333333,0.732283,0.890909,0.926165,0.935065,0.954054,0.137931,0.671233,0.698113,0.711207,0.980545,0.614679,0.291667,0.744000,0.790323,0.951399,0.847059,0.877019,0.160000,0.666667,0.813187,0.793269
15,warmup,0.899001,0.718663,0.982456,0.610837,0.166667,0.745520,0.852740,0.944324,0.904762,0.928482,0.235294,0.718310,0.766839,0.767726,0.984375,0.659574,0.250000,0.675325,0.908759,0.927557,0.915663,0.937896,0.230769,0.744526,0.725490,0.781095,0.980545,0.568807,0.125000,0.832000,0.803226,0.961708,0.894118,0.919255,0.240000,0.693878,0.813187,0.754808
16,warmup,0.894008,0.733861,0.982801,0.613445,0.409091,0.755725,0.837931,0.940659,0.882353,0.933165,0.264151,0.677966,0.753181,0.755869,0.993049,0.565891,0.450000,0.722628,0.900000,0.935860,0.882353,0.947503,0.250000,0.675676,0.701422,0.738532,0.972763,0.669725,0.375000,0.792000,0.783871,0.945508,0.882353,0.919255,0.280000,0.680272,0.813187,0.774038
17,warmup,0.900590,0.736600,0.984344,0.630137,0.355556,0.750000,0.846543,0.943084,0.907975,0.930529,0.217391,0.708333,0.785894,0.779412,0.990157,0.627273,0.380952,0.712230,0.886926,0.923131,0.948718,0.955497,0.238095,0.723404,0.725581,0.795000,0.978599,0.633028,0.333333,0.792000,0.809677,0.963918,0.870588,0.906832,0.200000,0.693878,0.857143,0.764423
18,warmup,0.897640,0.746621,0.978218,0.676471,0.421053,0.757353,0.854237,0.937926,0.885057,0.928021,0.254545,0.704626,0.769231,0.792711,0.995968,0.726316,0.363636,0.700680,0.900000,0.914626,0.865169,0.961385,0.233333,0.738806,0.743590,0.753247,0.961089,0.633028,0.500000,0.824000,0.812903,0.962445,0.905882,0.896894,0.280000,0.673469,0.796703,0.836538
19,warmup,0.903995,0.740103,0.981800,0.683761,0.333333,0.750000,0.857143,0.948718,0.898204,0.938700,0.230769,0.695652,0.779747,0.783410,0.993035,0.640000,0.333333,0.732824,0.894737,0.943878,0.914634,0.935802,0.222222,0.830189,0.723005,0.752212,0.970817,0.733945,0.333333,0.768000,0.822581,0.953608,0.882353,0.941615,0.240000,0.598639,0.846154,0.817308
20,warmup,0.900136,0.737918,0.982336,0.631579,0.346154,0.739623,0.842105,0.947065,0.888889,0.930320,0.285714,0.697095,0.775401,0.788732,0.991089,0.565217,0.321429,0.700000,0.923077,0.926709,0.842105,0.940355,0.291667,0.893617,0.755208,0.770642,0.973735,0.715596,0.375000,0.784000,0.774194,0.968336,0.941176,0.920497,0.280000,0.571429,0.796703,0.807692
21,phase2,0.911938,0.762691,0.986288,0.723404,0.408163,0.795276,0.872232,0.947829,0.892857,0.941250,0.260870,0.720000,0.793814,0.810304,0.993097,0.674603,0.400000,0.782946,0.924188,0.939262,0.903614,0.947170,0.285714,0.773438,0.747573,0.789954,0.979572,0.779817,0.416667,0.808000,0.825806,0.956554,0.882353,0.935404,0.240000,0.673469,0.846154,0.831731
22,phase2,0.917612,0.773046,0.984871,0.743119,0.382979,0.776471,0.884422,0.952070,0.910180,0.946115,0.320000,0.741573,0.809278,0.825472,0.988247,0.743119,0.391304,0.761538,0.919861,0.939112,0.926829,0.954488,0.320000,0.825000,0.762136,0.810185,0.981518,0.743119,0.375000,0.792000,0.851613,0.965390,0.894118,0.937888,0.320000,0.673469,0.862637,0.841346
23,phase2,0.913073,0.769145,0.981960,0.721461,0.388889,0.788321,0.862543,0.949676,0.912500,0.936822,0.285714,0.755102,0.808511,0.838235,0.984360,0.718182,0.583333,0.724832,0.922794,0.927669,0.973333,0.963255,0.236842,0.755102,0.783505,0.855000,0.979572,0.724771,0.291667,0.864000,0.809677,0.972754,0.858824,0.911801,0.360000,0.755102,0.835165,0.822115
24,phase2,0.922606,0.791970,0.983879,0.746544,0.473684,0.800000,0.884034,0.953210,0.934132,0.946642,0.341463,0.783883,0.837563,0.818605,0.988224,0.750000,0.642857,0.770370,0.922807,0.939242,0.951220,0.956853,0.437500,0.849206,0.778302,0.792793,0.979572,0.743119,0.375000,0.832000,0.848387,0.967599,0.917647,0.936646,0.280000,0.727891,0.906593,0.846154
25,phase2,0.918520,0.785922,0.982952,0.738318,0.465116,0.781022,0.881864,0.950324,0.929412,0.939142,0.326531,0.766423,0.831099,0.838863,0.984390,0.752381,0.526316,0.718121,0.910653,0.929577,0.929412,0.969577,0.333333,0.826772,0.811518,0.827103,0.981518,0.724771,0.416667,0.856000,0.854839,0.972018,0.929412,0.910559,0.320000,0.714286,0.851648,0.850962
26,phase2,0.919428,0.783911,0.985943,0.743590,0.458333,0.778182,0.876221,0.956234,0.922156,0.946903,0.355556,0.756554,0.797872,0.829384,0.982609,0.696000,0.458333,0.713333,0.884868,0.955180,0.939024,0.963964,0.400000,0.841667,0.773196,0.817757,0.989300,0.798165,0.458333,0.856000,0.867742,0.957290,0.905882,0.930435,0.320000,0.687075,0.824176,0.841346
27,phase2,0.914435,0.769559,0.984466,0.755981,0.380952,0.764045,0.864028,0.949408,0.924855,0.938646,0.281250,0.748148,0.791444,0.851485,0.982558,0.790000,0.444444,0.718310,0.926199,0.925822,0.909091,0.956186,0.230769,0.821138,0.770833,0.877551,0.986381,0.724771,0.333333,0.816000,0.809677,0.974227,0.941176,0.921739,0.360000,0.687075,0.813187,0.826923
28,phase2,0.926237,0.798088,0.985437,0.740088,0.465116,0.800000,0.894472,0.958394,0.929412,0.952500,0.392857,0.792593,0.827027,0.839161,0.983527,0.711864,0.526316,0.800000,0.930314,0.950072,0.929412,0.958491,0.354839,0.869919,0.813830,0.814480,0.987354,0.770642,0.416667,0.800000,0.861290,0.966863,0.929412,0.946584,0.440000,0.727891,0.840659,0.865385
29,phase2,0.920109,0.773624,0.984915,0.760000,0.333333,0.792453,0.883797,0.950431,0.957576,0.949431,0.280702,0.759124,0.787062,0.844660,0.985394,0.835165,0.500000,0.750000,0.897010,0.927770,0.987500,0.966538,0.250000,0.818898,0.772487,0.852941,0.984436,0.697248,0.250000,0.840000,0.870968,0.974227,0.929412,0.932919,0.320000,0.707483,0.802198,0.836538
30,phase2,0.921698,0.780460,0.985394,0.747475,0.421053,0.782609,0.883871,0.953590,0.938272,0.947368,0.292683,0.750000,0.812968,0.850242,0.986355,0.831461,0.571429,0.773438,0.883871,0.939286,0.987013,0.967617,0.375000,0.744966,0.744292,0.854369,0.984436,0.678899,0.333333,0.792000,0.883871,0.968336,0.894118,0.927950,0.240000,0.755102,0.895604,0.846154
31,phase2,0.928053,0.803922,0.986861,0.765766,0.533333,0.785714,0.905537,0.957277,0.951807,0.947435,0.339623,0.760148,0.841270,0.872289,0.987342,0.752212,0.571429,0.779528,0.914474,0.941595,0.975309,0.966408,0.321429,0.830645,0.811224,0.874396,0.986381,0.779817,0.500000,0.792000,0.896774,0.973490,0.929412,0.929193,0.360000,0.700680,0.873626,0.870192
32,phase2,0.923967,0.793169,0.984856,0.765550,0.458333,0.779923,0.896552,0.955442,0.944785,0.947106,0.346154,0.754579,0.830380,0.854369,0.989205,0.800000,0.458333,0.753731,0.913043,0.947826,0.987179,0.948878,0.333333,0.817460,0.769953,0.862745,0.980545,0.733945,0.458333,0.808000,0.880645,0.963181,0.905882,0.945342,0.360000,0.700680,0.901099,0.846154
33,phase2,0.926918,0.806031,0.985791,0.776256,0.553191,0.788845,0.904290,0.956016,0.940476,0.949812,0.367347,0.768657,0.835897,0.845794,0.993090,0.772727,0.565217,0.785714,0.925676,0.944006,0.951807,0.959442,0.375000,0.851240,0.783654,0.822727,0.978599,0.779817,0.541667,0.792000,0.883871,0.968336,0.929412,0.940373,0.360000,0.700680,0.895604,0.870192
34,phase2,0.929187,0.807974,0.984421,0.790698,0.486486,0.804598,0.899174,0.955984,0.970060,0.952441,0.382979,0.780669,0.833760,0.854415,0.985380,0.801887,0.692308,0.772059,0.922034,0.944644,0.987805,0.959647,0.409091,0.860656,0.779904,0.848341,0.983463,0.779817,0.375000,0.840000,0.877419,0.967599,0.952941,0.945342,0.360000,0.714286,0.895604,0.860577
35,phase2,0.926237,0.793042,0.985423,0.762791,0.421053,0.759582,0.895270,0.957416,0.932515,0.953329,0.375000,0.783883,0.831683,0.858561,0.984466,0.773585,0.571429,0.672840,0.939716,0.954612,0.974359,0.955112,0.391304,0.849206,0.756757,0.887179,0.986381,0.752294,0.333333,0.872000,0.854839,0.960236,0.894118,0.951553,0.360000,0.727891,0.923077,0.831731
36,phase2,0.925102,0.800234,0.985749,0.789238,0.434783,0.790323,0.905473,0.951386,0.939759,0.941176,0.384615,0.766423,0.847368,0.866511,0.996028,0.771930,0.454545,0.796748,0.931741,0.930937,0.962963,0.958763,0.370370,0.826772,0.813131,0.844749,0.975681,0.807339,0.416667,0.784000,0.880645,0.972754,0.917647,0.924224,0.400000,0.714286,0.884615,0.889423
37,phase2,0.929868,0.803362,0.984375,0.792627,0.450000,0.812261,0.897479,0.959064,0.935673,0.948797,0.352941,0.791209,0.846561,0.869359,0.988235,0.796296,0.562500,0.779412,0.936842,0.952104,0.930233,0.942402,0.346154,0.857143,0.816327,0.859155,0.980545,0.788991,0.375000,0.848000,0.861290,0.966127,0.941176,0.955280,0.360000,0.734694,0.879121,0.879808
38,phase2,0.926010,0.798819,0.983301,0.772947,0.520000,0.781362,0.910624,0.952933,0.929412,0.945727,0.291667,0.775665,0.850515,0.871671,0.993056,0.816327,0.500000,0.707792,0.954064,0.937322,0.929412,0.949875,0.304348,0.879310,0.800971,0.878049,0.973735,0.733945,0.541667,0.872000,0.870968,0.969072,0.929412,0.941615,0.280000,0.693878,0.906593,0.865385
39,phase2,0.922152,0.797708,0.982318,0.772093,0.476190,0.802974,0.907251,0.948357,0.933333,0.947368,0.370370,0.763636,0.823529,0.845070,0.992063,0.783019,0.555556,0.750000,0.950530,0.930546,0.962500,0.967617,0.344828,0.820312,0.770335,0.825688,0.972763,0.761468,0.416667,0.864000,0.867742,0.966863,0.905882,0.927950,0.400000,0.714286,0.884615,0.865385
40,phase2,0.931230,0.792559,0.984885,0.805825,0.303030,0.828897,0.898990,0.957655,0.937143,0.955374,0.340426,0.798535,0.836735,0.863208,0.987292,0.855670,0.555556,0.789855,0.940141,0.941637,0.911111,0.966921,0.363636,0.865079,0.780952,0.847222,0.982490,0.761468,0.208333,0.872000,0.861290,0.974227,0.964706,0.944099,0.320000,0.741497,0.901099,0.879808
41,phase2,0.933954,0.822034,0.983479,0.792271,0.550000,0.808989,0.911814,0.959302,0.952381,0.957835,0.434783,0.798535,0.842377,0.872642,0.982524,0.836735,0.687500,0.760563,0.941581,0.946915,0.963855,0.970663,0.476190,0.865079,0.795122,0.856481,0.984436,0.752294,0.458333,0.864000,0.883871,0.972018,0.941176,0.945342,0.400000,0.741497,0.895604,0.889423
42,phase2,0.931230,0.811330,0.982918,0.787330,0.500000,0.784615,0.907285,0.960763,0.909091,0.958853,0.448980,0.789668,0.852632,0.853828,0.986288,0.776786,0.625000,0.755556,0.931973,0.956903,0.879121,0.962453,0.458333,0.862903,0.818182,0.825112,0.979572,0.798165,0.416667,0.816000,0.883871,0.964654,0.941176,0.955280,0.440000,0.727891,0.890110,0.884615
43,phase2,0.934181,0.815406,0.984900,0.819048,0.487805,0.793893,0.904523,0.965316,0.913580,0.964353,0.464286,0.792079,0.833773,0.861314,0.986341,0.851485,0.588235,0.759124,0.940767,0.957277,0.961039,0.971033,0.419355,0.769231,0.802030,0.871921,0.983463,0.788991,0.416667,0.832000,0.870968,0.973490,0.870588,0.957764,0.520000,0.816327,0.868132,0.850962
44,phase2,0.928280,0.805942,0.981678,0.804020,0.512821,0.809160,0.894737,0.963316,0.932515,0.952625,0.382979,0.771704,0.818859,0.846890,0.973231,0.888889,0.666667,0.773723,0.912752,0.959795,0.974359,0.982827,0.409091,0.731707,0.746606,0.842857,0.990272,0.733945,0.416667,0.848000,0.877419,0.966863,0.894118,0.924224,0.360000,0.816327,0.906593,0.850962
45,phase2,0.939628,0.826808,0.987823,0.841584,0.590909,0.795620,0.898649,0.968853,0.963855,0.962779,0.360000,0.811189,0.845570,0.894866,0.989268,0.913978,0.650000,0.731544,0.943262,0.964260,0.987654,0.961586,0.360000,0.834532,0.784038,0.910448,0.986381,0.779817,0.541667,0.872000,0.858065,0.973490,0.941176,0.963975,0.360000,0.789116,0.917582,0.879808
46,phase2,0.940082,0.828744,0.988808,0.827586,0.595745,0.816794,0.909091,0.966145,0.944099,0.965000,0.400000,0.804196,0.854220,0.873239,0.989289,0.893617,0.608696,0.781022,0.950704,0.955364,1.000000,0.971069,0.533333,0.827338,0.799043,0.853211,0.988327,0.770642,0.583333,0.856000,0.870968,0.977172,0.894118,0.959006,0.320000,0.782313,0.917582,0.894231
47,phase2,0.937358,0.816401,0.986328,0.834123,0.511628,0.816479,0.901361,0.967057,0.950617,0.964750,0.372093,0.772414,0.843188,0.876777,0.990196,0.862745,0.578947,0.767606,0.953237,0.961426,1.000000,0.960591,0.444444,0.783217,0.792271,0.864486,0.982490,0.807339,0.458333,0.872000,0.854839,0.972754,0.905882,0.968944,0.320000,0.761905,0.901099,0.889423
48,phase2,0.939855,0.824061,0.987354,0.823529,0.536585,0.834586,0.913706,0.966292,0.963855,0.957782,0.355556,0.802721,0.854167,0.892601,0.987354,0.884211,0.647059,0.787234,0.960854,0.951463,0.987654,0.971867,0.400000,0.802721,0.811881,0.886256,0.987354,0.770642,0.458333,0.888000,0.870968,0.981591,0.941176,0.944099,0.320000,0.802721,0.901099,0.899038
49,phase2,0.941443,0.842059,0.986355,0.824074,0.652174,0.804878,0.927152,0.963152,0.958580,0.966418,0.468085,0.804196,0.861789,0.887850,0.988281,0.831776,0.681818,0.818182,0.952381,0.954447,0.964286,0.967621,0.500000,0.827338,0.850267,0.863636,0.984436,0.816514,0.625000,0.792000,0.903226,0.972018,0.952941,0.965217,0.440000,0.782313,0.873626,0.913462
50,phase2,0.938720,0.831851,0.984421,0.783410,0.636364,0.809160,0.916667,0.966096,0.946108,0.961250,0.425532,0.793103,0.864721,0.895377,0.985380,0.787037,0.700000,0.773723,0.948276,0.956679,0.963415,0.967296,0.454545,0.804196,0.835897,0.906404,0.983463,0.779817,0.583333,0.848000,0.887097,0.975700,0.929412,0.955280,0.400000,0.782313,0.895604,0.884615
