round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.867227,0.689482,0.984298,0.519824,0.130435,0.644195,0.823529,0.907387,0.911111,0.881418,0.276923,0.643357,0.816901,0.734411,0.993069,0.500000,0.136364,0.605634,0.834437,0.924370,0.863158,0.867629,0.225000,0.661871,0.838150,0.706667,0.975681,0.541284,0.125000,0.688000,0.812903,0.891016,0.964706,0.895652,0.360000,0.625850,0.796703,0.764423
12,warmup,0.869042,0.691394,0.984841,0.502165,0.166667,0.649635,0.821963,0.913580,0.905028,0.883261,0.272727,0.640288,0.820937,0.735632,0.990167,0.475410,0.166667,0.597315,0.848797,0.928517,0.861702,0.878378,0.219512,0.679389,0.823204,0.704846,0.979572,0.532110,0.166667,0.712000,0.796774,0.899116,0.952941,0.888199,0.360000,0.605442,0.818681,0.769231
13,warmup,0.878575,0.703067,0.984841,0.514768,0.195122,0.661538,0.833608,0.923647,0.918033,0.894541,0.295082,0.627737,0.833787,0.754098,0.990167,0.476562,0.235294,0.637037,0.851852,0.929851,0.857143,0.893432,0.250000,0.677165,0.827027,0.735160,0.979572,0.559633,0.166667,0.688000,0.816129,0.917526,0.988235,0.895652,0.360000,0.585034,0.840659,0.774038
14,warmup,0.879709,0.710891,0.982835,0.524444,0.190476,0.661654,0.829431,0.924276,0.922222,0.896424,0.354839,0.657439,0.836066,0.750583,0.991098,0.508621,0.222222,0.624113,0.861111,0.931886,0.873684,0.889841,0.297297,0.669014,0.831522,0.728507,0.974708,0.541284,0.166667,0.704000,0.800000,0.916789,0.976471,0.903106,0.440000,0.646259,0.840659,0.774038
15,warmup,0.887426,0.725477,0.984329,0.538117,0.217391,0.679245,0.845771,0.928783,0.928177,0.898409,0.385965,0.659259,0.847645,0.792627,0.991124,0.526316,0.227273,0.642857,0.870307,0.935725,0.875000,0.885404,0.343750,0.723577,0.854749,0.761062,0.977626,0.550459,0.208333,0.720000,0.822581,0.921944,0.988235,0.911801,0.440000,0.605442,0.840659,0.826923
16,warmup,0.893100,0.741013,0.985847,0.550218,0.291667,0.679389,0.851485,0.930441,0.932584,0.905660,0.400000,0.693727,0.866485,0.804651,0.989226,0.525000,0.291667,0.649635,0.871622,0.945289,0.892473,0.887828,0.366667,0.758065,0.859459,0.779279,0.982490,0.577982,0.291667,0.712000,0.832258,0.916053,0.976471,0.924224,0.440000,0.639456,0.873626,0.831731
17,warmup,0.899001,0.747659,0.983398,0.557940,0.326531,0.676806,0.858553,0.939214,0.949153,0.918053,0.385965,0.691450,0.861035,0.823810,0.987255,0.524194,0.320000,0.644928,0.875839,0.945522,0.913043,0.910758,0.343750,0.762295,0.854054,0.816038,0.979572,0.596330,0.333333,0.712000,0.841935,0.932990,0.988235,0.925466,0.440000,0.632653,0.868132,0.831731
18,warmup,0.901044,0.750532,0.981150,0.558559,0.340426,0.684615,0.860427,0.939652,0.943182,0.919852,0.372881,0.705882,0.870968,0.828784,0.975024,0.548673,0.347826,0.659259,0.876254,0.944899,0.912088,0.913097,0.323529,0.768000,0.852632,0.856410,0.987354,0.568807,0.333333,0.712000,0.845161,0.934462,0.976471,0.926708,0.440000,0.653061,0.890110,0.802885
19,warmup,0.904222,0.753595,0.982473,0.582960,0.313725,0.696000,0.870279,0.942343,0.937143,0.920100,0.349206,0.748201,0.863388,0.837321,0.983431,0.570175,0.296296,0.696000,0.886288,0.939927,0.911111,0.924718,0.289474,0.793893,0.858696,0.833333,0.981518,0.596330,0.333333,0.696000,0.854839,0.944772,0.964706,0.915528,0.440000,0.707483,0.868132,0.841346
20,warmup,0.904448,0.759585,0.978682,0.561086,0.333333,0.706767,0.866883,0.939687,0.954023,0.922887,0.392157,0.748299,0.878706,0.832512,0.974903,0.553571,0.388889,0.666667,0.872549,0.950301,0.932584,0.916667,0.384615,0.748299,0.862434,0.853535,0.982490,0.568807,0.291667,0.752000,0.861290,0.929308,0.976471,0.929193,0.400000,0.748299,0.895604,0.812500
21,phase2,0.901044,0.763213,0.976408,0.575221,0.291667,0.720307,0.868720,0.935931,0.971098,0.915888,0.459016,0.756757,0.867403,0.820144,0.966635,0.555556,0.291667,0.691176,0.872964,0.952708,0.954545,0.918750,0.388889,0.751678,0.872222,0.818182,0.986381,0.596330,0.291667,0.752000,0.864516,0.919735,0.988235,0.913043,0.560000,0.761905,0.862637,0.822115
22,phase2,0.897867,0.749209,0.982422,0.549356,0.339623,0.696296,0.862992,0.937638,0.927374,0.914611,0.384615,0.749091,0.844575,0.801909,0.986275,0.516129,0.310345,0.648276,0.843077,0.934211,0.882979,0.931701,0.370370,0.804688,0.905660,0.796209,0.978599,0.587156,0.375000,0.752000,0.883871,0.941090,0.976471,0.898137,0.400000,0.700680,0.791209,0.807692
23,phase2,0.898774,0.756403,0.979277,0.620690,0.292683,0.691450,0.853242,0.930656,0.913043,0.918788,0.437500,0.748148,0.876712,0.814645,0.970392,0.585366,0.352941,0.645833,0.905797,0.958626,0.848485,0.897041,0.358974,0.821138,0.874317,0.777293,0.988327,0.660550,0.250000,0.744000,0.806452,0.904271,0.988235,0.941615,0.560000,0.687075,0.879121,0.855769
24,phase2,0.904902,0.770838,0.978744,0.594059,0.428571,0.702703,0.886400,0.937109,0.933333,0.922879,0.400000,0.771812,0.881356,0.813084,0.972169,0.645161,0.375000,0.679104,0.879365,0.936076,0.884211,0.956059,0.325000,0.761589,0.906977,0.790909,0.985409,0.550459,0.500000,0.728000,0.893548,0.938144,0.988235,0.891925,0.520000,0.782313,0.857143,0.836538
25,phase2,0.898774,0.758894,0.969582,0.551111,0.304348,0.675768,0.870279,0.930233,0.954545,0.928571,0.456140,0.746575,0.888283,0.831296,0.947955,0.534483,0.318182,0.589286,0.886288,0.948012,0.923077,0.954128,0.406250,0.751724,0.881081,0.845771,0.992218,0.568807,0.291667,0.792000,0.854839,0.913108,0.988235,0.904348,0.520000,0.741497,0.895604,0.817308
26,phase2,0.910350,0.770475,0.986849,0.633929,0.297872,0.720307,0.876623,0.943383,0.938547,0.920696,0.451613,0.742647,0.880223,0.853012,0.988293,0.617391,0.304348,0.691176,0.882353,0.924382,0.893617,0.957105,0.378378,0.808000,0.892655,0.855072,0.985409,0.651376,0.291667,0.752000,0.870968,0.963181,0.988235,0.886957,0.560000,0.687075,0.868132,0.850962
27,phase2,0.907853,0.773202,0.978764,0.576577,0.315789,0.737643,0.878594,0.934750,0.965517,0.925391,0.461538,0.777409,0.895604,0.830846,0.971264,0.566372,0.428571,0.702899,0.870253,0.964006,0.943820,0.897316,0.444444,0.759740,0.895604,0.860825,0.986381,0.587156,0.250000,0.776000,0.887097,0.907216,0.988235,0.955280,0.480000,0.795918,0.895604,0.802885
28,phase2,0.907172,0.781729,0.983926,0.588235,0.444444,0.735632,0.869421,0.939189,0.971098,0.928839,0.468750,0.767213,0.890141,0.793860,0.985366,0.542636,0.666667,0.705882,0.891525,0.957887,0.954545,0.933501,0.384615,0.740506,0.913295,0.729839,0.982490,0.642202,0.333333,0.768000,0.848387,0.921208,0.988235,0.924224,0.600000,0.795918,0.868132,0.870192
29,phase2,0.908534,0.773194,0.982507,0.555024,0.372881,0.707143,0.880645,0.942238,0.943182,0.919974,0.444444,0.797251,0.885154,0.847880,0.981553,0.580000,0.314286,0.638710,0.880645,0.924221,0.912088,0.965847,0.413793,0.805556,0.902857,0.880829,0.983463,0.532110,0.458333,0.792000,0.880645,0.960972,0.976471,0.878261,0.480000,0.789116,0.868132,0.817308
30,phase2,0.911711,0.776586,0.975938,0.609865,0.432432,0.730627,0.871711,0.944735,0.922222,0.935644,0.400000,0.773723,0.876923,0.845209,0.965714,0.596491,0.615385,0.678082,0.889262,0.958333,0.873684,0.932182,0.400000,0.834646,0.822115,0.864322,0.986381,0.623853,0.333333,0.792000,0.854839,0.931517,0.976471,0.939130,0.400000,0.721088,0.939560,0.826923
31,phase2,0.898774,0.756042,0.976454,0.585586,0.315789,0.657627,0.880645,0.931870,0.921348,0.929193,0.413793,0.777385,0.848665,0.834146,0.964862,0.575221,0.230769,0.570588,0.880645,0.958723,0.881720,0.929193,0.363636,0.808824,0.922581,0.846535,0.988327,0.596330,0.500000,0.776000,0.880645,0.906480,0.964706,0.929193,0.480000,0.748299,0.785714,0.822115
32,phase2,0.909896,0.784305,0.973596,0.591549,0.407407,0.749064,0.885400,0.937618,0.943820,0.930717,0.464286,0.794613,0.885714,0.847880,0.961137,0.605769,0.366667,0.704225,0.862385,0.963481,0.903226,0.918886,0.419355,0.786667,0.922619,0.880829,0.986381,0.577982,0.458333,0.800000,0.909677,0.913108,0.988235,0.942857,0.520000,0.802721,0.851648,0.817308
33,phase2,0.909896,0.786287,0.978271,0.640693,0.380952,0.733813,0.882550,0.932009,0.923077,0.934066,0.491228,0.807018,0.902174,0.829596,0.971237,0.606557,0.444444,0.666667,0.919580,0.968254,0.865979,0.918367,0.437500,0.833333,0.892473,0.777311,0.985409,0.678899,0.333333,0.816000,0.848387,0.898380,0.988235,0.950311,0.560000,0.782313,0.912088,0.889423
34,phase2,0.919882,0.801684,0.979136,0.651163,0.486486,0.738007,0.889600,0.944799,0.954545,0.939803,0.444444,0.841379,0.903226,0.847619,0.976767,0.660377,0.692308,0.684932,0.882540,0.963985,0.923077,0.929526,0.413793,0.853147,0.884211,0.839623,0.981518,0.642202,0.375000,0.800000,0.896774,0.926362,0.988235,0.950311,0.480000,0.829932,0.923077,0.855769
35,phase2,0.924875,0.798365,0.985394,0.631111,0.418605,0.760000,0.894231,0.955856,0.943182,0.943778,0.490566,0.797048,0.897507,0.863109,0.986355,0.612069,0.473684,0.760000,0.888535,0.947216,0.912088,0.960154,0.464286,0.870968,0.905028,0.834081,0.984436,0.651376,0.375000,0.760000,0.900000,0.964654,0.976471,0.927950,0.520000,0.734694,0.890110,0.894231
36,phase2,0.920336,0.803936,0.978682,0.635593,0.468085,0.735632,0.894410,0.946382,0.947368,0.943443,0.491228,0.854237,0.898630,0.853535,0.974903,0.590551,0.478261,0.705882,0.862275,0.964095,0.941860,0.944030,0.437500,0.851351,0.896175,0.898936,0.982490,0.688073,0.458333,0.768000,0.929032,0.929308,0.952941,0.942857,0.560000,0.857143,0.901099,0.812500
37,phase2,0.921244,0.802873,0.976834,0.678112,0.487805,0.732824,0.899506,0.948198,0.943182,0.945069,0.433333,0.844291,0.895442,0.849885,0.969349,0.637097,0.588235,0.700730,0.919192,0.967075,0.912088,0.949812,0.371429,0.859155,0.874346,0.817778,0.984436,0.724771,0.416667,0.768000,0.880645,0.930044,0.976471,0.940373,0.520000,0.829932,0.917582,0.884615
38,phase2,0.920109,0.795644,0.986355,0.632411,0.487805,0.741036,0.874797,0.954182,0.932584,0.939821,0.470588,0.796992,0.883117,0.848039,0.988281,0.555556,0.588235,0.738095,0.881967,0.942529,0.892473,0.969617,0.461538,0.890756,0.837438,0.865000,0.984436,0.733945,0.416667,0.744000,0.867742,0.966127,0.976471,0.911801,0.480000,0.721088,0.934066,0.831731
39,phase2,0.922833,0.812911,0.982439,0.647303,0.558140,0.779412,0.898223,0.948949,0.927374,0.943971,0.500000,0.825175,0.892562,0.851385,0.985323,0.590909,0.631579,0.721088,0.899676,0.967841,0.882979,0.925926,0.451613,0.848921,0.895028,0.894180,0.979572,0.715596,0.500000,0.848000,0.896774,0.930781,0.976471,0.962733,0.560000,0.802721,0.890110,0.812500
40,phase2,0.930095,0.815076,0.981925,0.707547,0.489796,0.768000,0.905660,0.954629,0.932584,0.956740,0.472727,0.863946,0.898876,0.848485,0.986261,0.728155,0.480000,0.768000,0.883436,0.956393,0.892473,0.965823,0.433333,0.863946,0.919540,0.823529,0.977626,0.688073,0.500000,0.768000,0.929032,0.952872,0.976471,0.947826,0.520000,0.863946,0.879121,0.875000
41,phase2,0.928507,0.821487,0.979651,0.699588,0.550000,0.771654,0.898413,0.952915,0.937143,0.950800,0.500000,0.848921,0.900270,0.868486,0.975869,0.634328,0.687500,0.759690,0.884375,0.967375,0.911111,0.941535,0.481481,0.900763,0.883598,0.897436,0.983463,0.779817,0.458333,0.784000,0.912903,0.938881,0.964706,0.960248,0.520000,0.802721,0.917582,0.841346
42,phase2,0.923740,0.816663,0.978805,0.694915,0.538462,0.773946,0.896226,0.945330,0.937143,0.945432,0.464286,0.871622,0.910112,0.843672,0.969466,0.645669,0.500000,0.742647,0.874233,0.975705,0.911111,0.933414,0.419355,0.865772,0.931034,0.871795,0.988327,0.752294,0.583333,0.808000,0.919355,0.916789,0.964706,0.957764,0.520000,0.877551,0.890110,0.817308
43,phase2,0.921017,0.808372,0.981318,0.682353,0.476190,0.736842,0.888189,0.945427,0.926554,0.941748,0.520000,0.853047,0.901333,0.847458,0.992048,0.595890,0.555556,0.745902,0.867692,0.966898,0.891304,0.920522,0.520000,0.901515,0.875648,0.853659,0.970817,0.798165,0.416667,0.728000,0.909677,0.924890,0.964706,0.963975,0.520000,0.809524,0.928571,0.841346
44,phase2,0.931457,0.827442,0.982558,0.741071,0.523810,0.800000,0.899676,0.951302,0.932584,0.950243,0.500000,0.873239,0.904632,0.870192,0.978764,0.721739,0.611111,0.744828,0.902597,0.975988,0.892473,0.928826,0.481481,0.905109,0.897297,0.870192,0.986381,0.761468,0.458333,0.864000,0.896774,0.927835,0.976471,0.972671,0.520000,0.843537,0.912088,0.870192
45,phase2,0.930549,0.830624,0.981553,0.702479,0.588235,0.766284,0.903328,0.949716,0.931818,0.950879,0.510638,0.877193,0.917582,0.887781,0.979651,0.639098,0.555556,0.735294,0.887850,0.975913,0.901099,0.928910,0.545455,0.905797,0.917582,0.922280,0.983463,0.779817,0.625000,0.800000,0.919355,0.924890,0.964706,0.973913,0.480000,0.850340,0.917582,0.855769
46,phase2,0.935315,0.821816,0.982422,0.725664,0.521739,0.783673,0.906498,0.960411,0.937853,0.962916,0.458333,0.863014,0.887728,0.871537,0.986275,0.700855,0.545455,0.800000,0.890966,0.956204,0.902174,0.974555,0.478261,0.868966,0.845771,0.915344,0.978599,0.752294,0.500000,0.768000,0.922581,0.964654,0.976471,0.951553,0.440000,0.857143,0.934066,0.831731
47,phase2,0.931230,0.821675,0.977948,0.739496,0.541667,0.765152,0.908497,0.953172,0.948571,0.962825,0.448980,0.859155,0.894737,0.859903,0.964083,0.682171,0.541667,0.726619,0.920530,0.978295,0.922222,0.960445,0.458333,0.890511,0.858586,0.864078,0.992218,0.807339,0.541667,0.808000,0.896774,0.929308,0.976471,0.965217,0.440000,0.829932,0.934066,0.855769
48,phase2,0.927826,0.817846,0.980676,0.714894,0.491803,0.774194,0.888889,0.947885,0.931818,0.950998,0.478261,0.856115,0.894444,0.904177,0.974088,0.666667,0.405405,0.780488,0.875000,0.972868,0.901099,0.926887,0.523810,0.908397,0.904494,0.924623,0.987354,0.770642,0.625000,0.768000,0.903226,0.924153,0.964706,0.976398,0.440000,0.809524,0.884615,0.884615
49,phase2,0.934862,0.839644,0.983165,0.728070,0.680851,0.774436,0.910569,0.951803,0.932584,0.964837,0.490566,0.875445,0.914439,0.868966,0.972407,0.697479,0.695652,0.730496,0.918033,0.981989,0.892473,0.958333,0.464286,0.917910,0.890625,0.832599,0.994163,0.761468,0.666667,0.824000,0.903226,0.923417,0.976471,0.971429,0.520000,0.836735,0.939560,0.908654
50,phase2,0.929187,0.822857,0.983051,0.645614,0.566038,0.741667,0.879479,0.959736,0.932584,0.961611,0.595745,0.828125,0.906593,0.874036,0.978785,0.522727,0.517241,0.773913,0.888158,0.954148,0.892473,0.974490,0.636364,0.972477,0.906593,0.939227,0.987354,0.844037,0.625000,0.712000,0.870968,0.965390,0.976471,0.949068,0.560000,0.721088,0.906593,0.817308
