round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
26,phase2,0.910576,0.746559,0.990736,0.590717,0.259259,0.700855,0.883415,0.949795,0.858896,0.933252,0.307692,0.760274,0.869318,0.854503,0.993157,0.546875,0.233333,0.752294,0.899666,0.959429,0.897436,0.920290,0.250000,0.765517,0.900000,0.822222,0.988327,0.642202,0.291667,0.656000,0.867742,0.940353,0.823529,0.946584,0.400000,0.755102,0.840659,0.889423
27,phase2,0.915797,0.755009,0.989310,0.592593,0.333333,0.710744,0.892063,0.954394,0.864198,0.940513,0.281250,0.765101,0.875000,0.861607,0.988350,0.598131,0.333333,0.735043,0.878125,0.961165,0.909091,0.948232,0.230769,0.754967,0.905882,0.804167,0.990272,0.587156,0.333333,0.688000,0.906452,0.947717,0.823529,0.932919,0.360000,0.775510,0.846154,0.927885
28,phase2,0.906718,0.721532,0.986486,0.618026,0.320000,0.675439,0.855346,0.954513,0.853659,0.929175,0.080000,0.699248,0.826590,0.859903,0.978927,0.580645,0.307692,0.747573,0.834356,0.922390,0.886076,0.974114,0.080000,0.781513,0.871951,0.864078,0.994163,0.660550,0.333333,0.616000,0.877419,0.988954,0.823529,0.888199,0.080000,0.632653,0.785714,0.855769
29,phase2,0.907853,0.741725,0.992203,0.581818,0.307692,0.717489,0.885246,0.947925,0.890244,0.929341,0.235294,0.721519,0.843305,0.848624,0.994141,0.576577,0.285714,0.816327,0.900000,0.972136,0.924051,0.897110,0.186047,0.674556,0.875740,0.811404,0.990272,0.587156,0.333333,0.640000,0.870968,0.924890,0.858824,0.963975,0.320000,0.775510,0.813187,0.889423
30,phase2,0.914208,0.758711,0.988894,0.600000,0.297872,0.722892,0.890650,0.952703,0.891566,0.939714,0.358209,0.721854,0.885714,0.854460,0.981783,0.570248,0.304348,0.725806,0.875389,0.971669,0.913580,0.940299,0.285714,0.703226,0.922619,0.834862,0.996109,0.633028,0.291667,0.720000,0.906452,0.934462,0.870588,0.939130,0.480000,0.741497,0.851648,0.875000
31,phase2,0.919428,0.756810,0.992686,0.589212,0.333333,0.752066,0.896552,0.960119,0.883436,0.946854,0.271186,0.725490,0.868132,0.862651,0.995112,0.537879,0.388889,0.777778,0.913043,0.972075,0.923077,0.931490,0.235294,0.698113,0.868132,0.864734,0.990272,0.651376,0.291667,0.728000,0.880645,0.948454,0.847059,0.962733,0.320000,0.755102,0.868132,0.860577
32,phase2,0.926464,0.779125,0.993197,0.641509,0.440000,0.744770,0.901454,0.963156,0.898204,0.949878,0.305085,0.752412,0.867816,0.892019,0.992233,0.660194,0.423077,0.780702,0.902913,0.973664,0.914634,0.935018,0.264706,0.713415,0.909639,0.871560,0.994163,0.623853,0.458333,0.712000,0.900000,0.952872,0.882353,0.965217,0.360000,0.795918,0.829670,0.913462
33,phase2,0.924875,0.779269,0.993184,0.650718,0.452830,0.741667,0.905537,0.963530,0.898204,0.944162,0.294118,0.755418,0.862974,0.888889,0.994152,0.680000,0.413793,0.773913,0.914474,0.954480,0.914634,0.964981,0.232558,0.693182,0.919255,0.874419,0.992218,0.623853,0.500000,0.712000,0.896774,0.972754,0.882353,0.924224,0.400000,0.829932,0.813187,0.903846
34,phase2,0.922606,0.778886,0.992715,0.676190,0.367347,0.749004,0.914754,0.954219,0.882353,0.937274,0.338462,0.783172,0.875000,0.876147,0.991271,0.702970,0.360000,0.746032,0.930000,0.981323,0.882353,0.910903,0.275000,0.746914,0.905882,0.837719,0.994163,0.651376,0.375000,0.752000,0.900000,0.928571,0.882353,0.965217,0.440000,0.823129,0.846154,0.918269
35,phase2,0.927372,0.787324,0.993191,0.694064,0.431373,0.755365,0.908497,0.960060,0.887574,0.949359,0.333333,0.798658,0.866856,0.869565,0.993191,0.690909,0.407407,0.814815,0.920530,0.973505,0.892857,0.932854,0.268293,0.788079,0.894737,0.829694,0.993191,0.697248,0.458333,0.704000,0.896774,0.946981,0.882353,0.966460,0.440000,0.809524,0.840659,0.913462
36,phase2,0.926237,0.780706,0.992263,0.663968,0.380952,0.771084,0.906752,0.957342,0.895706,0.945831,0.285714,0.826389,0.869565,0.872902,0.986538,0.594203,0.444444,0.774194,0.903846,0.982184,0.935897,0.927208,0.258065,0.843972,0.860215,0.870813,0.998054,0.752294,0.333333,0.768000,0.909677,0.933726,0.858824,0.965217,0.320000,0.809524,0.879121,0.875000
37,phase2,0.933046,0.800293,0.993217,0.714286,0.458333,0.764940,0.908805,0.965595,0.903614,0.953086,0.366667,0.810811,0.880000,0.884161,0.989382,0.695652,0.458333,0.761905,0.886503,0.981003,0.925926,0.947239,0.314286,0.805369,0.916667,0.869767,0.997082,0.733945,0.458333,0.768000,0.932258,0.950663,0.882353,0.959006,0.440000,0.816327,0.846154,0.899038
38,phase2,0.936223,0.801944,0.993230,0.646018,0.458333,0.793774,0.909667,0.970939,0.898204,0.958514,0.400000,0.818182,0.873239,0.903226,0.987500,0.623932,0.458333,0.772727,0.894081,0.982655,0.914634,0.955556,0.400000,0.782609,0.895954,0.933333,0.999027,0.669725,0.458333,0.816000,0.925806,0.959499,0.882353,0.961491,0.400000,0.857143,0.851648,0.875000
39,phase2,0.936904,0.811843,0.990754,0.694064,0.458333,0.794979,0.910859,0.971094,0.909091,0.954545,0.464286,0.812500,0.881844,0.899767,0.991237,0.690909,0.458333,0.833333,0.915309,0.965091,0.937500,0.970475,0.419355,0.751445,0.927273,0.873303,0.990272,0.697248,0.458333,0.760000,0.906452,0.977172,0.882353,0.939130,0.520000,0.884354,0.840659,0.927885
40,phase2,0.916478,0.744233,0.984615,0.537313,0.297872,0.685921,0.889952,0.960284,0.832298,0.934896,0.272727,0.782918,0.853731,0.898263,0.973384,0.586957,0.304348,0.625000,0.880126,0.926129,0.881579,0.982216,0.315789,0.820896,0.934641,0.928205,0.996109,0.495413,0.291667,0.760000,0.900000,0.997054,0.788235,0.891925,0.240000,0.748299,0.785714,0.870192
41,phase2,0.931003,0.795486,0.989850,0.663677,0.480000,0.744939,0.897638,0.969018,0.904762,0.954460,0.366667,0.802589,0.877493,0.894737,0.983670,0.649123,0.461538,0.754098,0.876923,0.982589,0.915663,0.958647,0.314286,0.765432,0.911243,0.890476,0.996109,0.678899,0.500000,0.736000,0.919355,0.955817,0.894118,0.950311,0.440000,0.843537,0.846154,0.899038
42,phase2,0.939401,0.819015,0.994141,0.687783,0.565217,0.786325,0.912338,0.971681,0.883436,0.964198,0.474576,0.807692,0.878187,0.902613,0.998039,0.678571,0.590909,0.844037,0.918301,0.970610,0.923077,0.958282,0.411765,0.763636,0.906433,0.892019,0.990272,0.697248,0.541667,0.736000,0.906452,0.972754,0.847059,0.970186,0.560000,0.857143,0.851648,0.913462
43,phase2,0.941217,0.824116,0.994169,0.722467,0.541667,0.798319,0.903727,0.975628,0.915663,0.960502,0.474576,0.817276,0.886364,0.899038,0.993204,0.694915,0.541667,0.840708,0.871257,0.978519,0.938272,0.969620,0.411765,0.798701,0.917647,0.899038,0.995136,0.752294,0.541667,0.760000,0.938710,0.972754,0.894118,0.951553,0.560000,0.836735,0.857143,0.899038
44,phase2,0.939855,0.827939,0.996597,0.737327,0.577778,0.811475,0.923810,0.966191,0.916667,0.950662,0.440678,0.830565,0.891365,0.892157,0.996113,0.740741,0.619048,0.831933,0.909375,0.986196,0.927711,0.921820,0.382353,0.811688,0.903955,0.910000,0.997082,0.733945,0.541667,0.792000,0.938710,0.946981,0.905882,0.981366,0.520000,0.850340,0.879121,0.875000
45,phase2,0.904675,0.723970,0.989821,0.620087,0.193548,0.714932,0.831884,0.948745,0.838323,0.897246,0.171429,0.766284,0.841558,0.873786,0.986473,0.591667,0.428571,0.822917,0.755263,0.912305,0.853659,0.976608,0.300000,0.877193,0.798030,0.882353,0.993191,0.651376,0.125000,0.632000,0.925806,0.988218,0.823529,0.829814,0.120000,0.680272,0.890110,0.865385
46,phase2,0.927599,0.789202,0.990808,0.672199,0.448980,0.765766,0.898876,0.964339,0.860606,0.947821,0.371429,0.774648,0.876404,0.898551,0.985563,0.613636,0.440000,0.876289,0.894569,0.973013,0.887500,0.936893,0.288889,0.802920,0.896552,0.902913,0.996109,0.743119,0.458333,0.680000,0.903226,0.955817,0.835294,0.959006,0.520000,0.748299,0.857143,0.894231
47,phase2,0.933954,0.807394,0.993197,0.719626,0.511628,0.771784,0.913183,0.964847,0.887574,0.948265,0.371429,0.814815,0.895184,0.897196,0.992233,0.733333,0.578947,0.801724,0.910256,0.980243,0.892857,0.929594,0.288889,0.806667,0.923977,0.872727,0.994163,0.706422,0.458333,0.744000,0.916129,0.949926,0.882353,0.967702,0.520000,0.823129,0.868132,0.923077
48,phase2,0.931457,0.812286,0.994632,0.692641,0.577778,0.757202,0.909677,0.963102,0.910180,0.937611,0.400000,0.809365,0.885714,0.909535,0.998041,0.655738,0.619048,0.779661,0.909677,0.985362,0.926829,0.898633,0.342857,0.796053,0.922619,0.925373,0.991245,0.733945,0.541667,0.736000,0.909677,0.941826,0.894118,0.980124,0.480000,0.823129,0.851648,0.894231
49,phase2,0.941897,0.820737,0.993674,0.715686,0.523810,0.796748,0.912281,0.976675,0.892857,0.956468,0.454545,0.812903,0.886364,0.926829,0.994158,0.768421,0.611111,0.809917,0.902208,0.982130,0.903614,0.944310,0.365854,0.773006,0.917647,0.940594,0.993191,0.669725,0.458333,0.784000,0.922581,0.971281,0.882353,0.968944,0.600000,0.857143,0.857143,0.913462
50,phase2,0.940536,0.822345,0.995122,0.720000,0.577778,0.804878,0.905600,0.975213,0.891566,0.957265,0.428571,0.820690,0.885057,0.906404,0.998043,0.698276,0.619048,0.818182,0.898413,0.979926,0.913580,0.941176,0.333333,0.832168,0.927711,0.929293,0.992218,0.743119,0.541667,0.792000,0.912903,0.970545,0.870588,0.973913,0.600000,0.809524,0.846154,0.884615
