round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
14,warmup,0.882433,0.724039,0.984436,0.603774,0.436364,0.689655,0.782313,0.938953,0.868571,0.906597,0.295082,0.609589,0.822535,0.750594,0.984436,0.512821,0.387097,0.661765,0.827338,0.926829,0.844444,0.955923,0.250000,0.613793,0.843931,0.741784,0.984436,0.733945,0.500000,0.720000,0.741935,0.951399,0.894118,0.862112,0.360000,0.605442,0.802198,0.759615
15,warmup,0.885611,0.718001,0.981571,0.557769,0.384615,0.687719,0.790861,0.942847,0.848837,0.918575,0.305085,0.618705,0.815789,0.763636,0.978723,0.492958,0.357143,0.612500,0.868726,0.932325,0.839080,0.941330,0.264706,0.656489,0.782828,0.830508,0.984436,0.642202,0.416667,0.784000,0.725806,0.953608,0.858824,0.896894,0.360000,0.585034,0.851648,0.706731
16,warmup,0.886745,0.720378,0.983527,0.552301,0.377358,0.681818,0.809135,0.943341,0.850000,0.917949,0.307692,0.638158,0.814404,0.768856,0.979730,0.507692,0.344828,0.647482,0.818482,0.942647,0.906667,0.948344,0.250000,0.617834,0.821229,0.778325,0.987354,0.605505,0.416667,0.720000,0.800000,0.944035,0.800000,0.889441,0.400000,0.659864,0.807692,0.759615
17,warmup,0.885611,0.724321,0.983463,0.556054,0.377358,0.664495,0.805461,0.940051,0.860465,0.911068,0.346154,0.643533,0.817680,0.786070,0.983463,0.543860,0.344828,0.560440,0.855072,0.939015,0.850575,0.939314,0.333333,0.600000,0.822222,0.814433,0.983463,0.568807,0.416667,0.816000,0.761290,0.941090,0.870588,0.884472,0.360000,0.693878,0.813187,0.759615
18,warmup,0.896732,0.741882,0.982065,0.603448,0.400000,0.686347,0.819079,0.949302,0.838323,0.921420,0.392157,0.666667,0.833773,0.810000,0.978744,0.569106,0.384615,0.636986,0.835570,0.947214,0.853659,0.940492,0.384615,0.673611,0.802030,0.843750,0.985409,0.642202,0.416667,0.744000,0.803226,0.951399,0.823529,0.903106,0.400000,0.659864,0.868132,0.778846
19,warmup,0.902179,0.750247,0.982558,0.611354,0.415094,0.708487,0.838063,0.952104,0.867052,0.927169,0.384615,0.678322,0.836066,0.802083,0.978764,0.583333,0.379310,0.657534,0.868512,0.938484,0.852273,0.945736,0.370370,0.697842,0.831522,0.875000,0.986381,0.642202,0.458333,0.768000,0.809677,0.966127,0.882353,0.909317,0.400000,0.659864,0.840659,0.740385
20,warmup,0.903314,0.752505,0.983988,0.618182,0.465116,0.704626,0.837971,0.951049,0.858824,0.931646,0.338983,0.695341,0.835509,0.808824,0.981607,0.612613,0.526316,0.634615,0.850498,0.950699,0.858824,0.949677,0.294118,0.734848,0.796020,0.825000,0.986381,0.623853,0.416667,0.792000,0.825806,0.951399,0.858824,0.914286,0.400000,0.659864,0.879121,0.793269
21,phase2,0.904675,0.756684,0.981003,0.643172,0.425532,0.706767,0.837521,0.953981,0.872093,0.932656,0.400000,0.675676,0.830287,0.821516,0.982439,0.618644,0.434783,0.666667,0.871080,0.946377,0.862069,0.954486,0.400000,0.671141,0.791045,0.835821,0.979572,0.669725,0.416667,0.752000,0.806452,0.961708,0.882353,0.911801,0.400000,0.680272,0.873626,0.807692
22,phase2,0.906718,0.761193,0.984436,0.610879,0.468085,0.712727,0.836364,0.958211,0.882353,0.934260,0.408163,0.697987,0.837696,0.803150,0.984436,0.561538,0.478261,0.653333,0.857627,0.954015,0.882353,0.951094,0.416667,0.688742,0.800000,0.884393,0.984436,0.669725,0.458333,0.784000,0.816129,0.962445,0.882353,0.918012,0.400000,0.707483,0.879121,0.735577
23,phase2,0.906491,0.761380,0.984375,0.655738,0.458333,0.731884,0.834725,0.950988,0.853801,0.938413,0.370370,0.707143,0.835979,0.814815,0.988235,0.592593,0.458333,0.668874,0.865052,0.944767,0.848837,0.959740,0.344828,0.744361,0.806122,0.837563,0.980545,0.733945,0.458333,0.808000,0.806452,0.957290,0.858824,0.918012,0.400000,0.673469,0.868132,0.793269
24,phase2,0.914889,0.772456,0.985366,0.686441,0.444444,0.734082,0.860465,0.957726,0.890173,0.942138,0.377358,0.726619,0.843501,0.821159,0.988258,0.637795,0.476190,0.690141,0.886986,0.948052,0.875000,0.954140,0.357143,0.770992,0.815385,0.862434,0.982490,0.743119,0.416667,0.784000,0.835484,0.967599,0.905882,0.930435,0.400000,0.687075,0.873626,0.783654
25,phase2,0.910576,0.764393,0.985394,0.658333,0.439024,0.723735,0.852843,0.955507,0.891566,0.942149,0.372881,0.703072,0.831579,0.816626,0.986355,0.603053,0.529412,0.704545,0.885417,0.946532,0.913580,0.964844,0.323529,0.705479,0.797980,0.830846,0.984436,0.724771,0.375000,0.744000,0.822581,0.964654,0.870588,0.920497,0.440000,0.700680,0.868132,0.802885
26,phase2,0.914208,0.771204,0.985423,0.669565,0.461538,0.736059,0.856198,0.958834,0.867470,0.942514,0.384615,0.728571,0.840426,0.823232,0.984466,0.636364,0.428571,0.687500,0.877966,0.948810,0.888889,0.958869,0.370370,0.766917,0.814433,0.867021,0.986381,0.706422,0.500000,0.792000,0.835484,0.969072,0.847059,0.926708,0.400000,0.693878,0.868132,0.783654
27,phase2,0.913073,0.770398,0.982918,0.695279,0.470588,0.726592,0.844221,0.958984,0.865854,0.942821,0.370370,0.701754,0.834646,0.850746,0.986288,0.653226,0.444444,0.683099,0.878049,0.945598,0.898734,0.964889,0.344828,0.724638,0.798995,0.881443,0.979572,0.743119,0.500000,0.776000,0.812903,0.972754,0.835294,0.921739,0.400000,0.680272,0.873626,0.822115
28,phase2,0.919201,0.783987,0.987267,0.715517,0.500000,0.752768,0.843854,0.962500,0.892655,0.947498,0.392157,0.730627,0.848000,0.835000,0.994083,0.674797,0.464286,0.698630,0.869863,0.961087,0.858696,0.942260,0.384615,0.798387,0.823834,0.869792,0.980545,0.761468,0.541667,0.816000,0.819355,0.963918,0.929412,0.952795,0.400000,0.673469,0.873626,0.802885
29,phase2,0.923513,0.785362,0.986315,0.688525,0.478261,0.741313,0.872131,0.963670,0.888889,0.960000,0.392157,0.755102,0.862534,0.835443,0.991159,0.622222,0.500000,0.716418,0.886667,0.960497,0.883721,0.966038,0.384615,0.755102,0.846561,0.882353,0.981518,0.770642,0.458333,0.768000,0.858065,0.966863,0.894118,0.954037,0.400000,0.755102,0.879121,0.793269
30,phase2,0.925329,0.796343,0.984390,0.730435,0.533333,0.757576,0.873147,0.962340,0.888889,0.960452,0.408163,0.772563,0.856397,0.828431,0.987280,0.694215,0.571429,0.719424,0.892256,0.955701,0.883721,0.970812,0.416667,0.823077,0.815920,0.845000,0.981518,0.770642,0.500000,0.800000,0.854839,0.969072,0.894118,0.950311,0.400000,0.727891,0.901099,0.812500
31,phase2,0.925556,0.796224,0.986887,0.725000,0.478261,0.756757,0.866883,0.965670,0.895349,0.952321,0.454545,0.767123,0.860892,0.845000,0.985451,0.664122,0.500000,0.731343,0.872549,0.968172,0.885057,0.961977,0.526316,0.772414,0.824121,0.880208,0.988327,0.798165,0.458333,0.784000,0.861290,0.963181,0.905882,0.942857,0.400000,0.761905,0.901099,0.812500
32,phase2,0.931003,0.803372,0.988786,0.733032,0.526316,0.759690,0.865574,0.967860,0.896552,0.962547,0.434783,0.782313,0.874680,0.848329,0.991202,0.723214,0.714286,0.736842,0.880000,0.960145,0.876404,0.967378,0.476190,0.782313,0.818182,0.911602,0.986381,0.743119,0.416667,0.784000,0.851613,0.975700,0.917647,0.957764,0.400000,0.782313,0.939560,0.793269
33,phase2,0.930322,0.798145,0.989237,0.755365,0.465116,0.782946,0.868293,0.966581,0.897727,0.963240,0.400000,0.783505,0.860158,0.845570,0.995079,0.709677,0.526316,0.759398,0.875410,0.964103,0.868132,0.966250,0.400000,0.791667,0.827411,0.893048,0.983463,0.807339,0.416667,0.808000,0.861290,0.969072,0.929412,0.960248,0.400000,0.775510,0.895604,0.802885
34,phase2,0.934181,0.806895,0.990225,0.744770,0.468085,0.787645,0.889610,0.968003,0.912281,0.964442,0.434783,0.801370,0.867209,0.854321,0.995088,0.684615,0.478261,0.761194,0.895425,0.966936,0.906977,0.968672,0.476190,0.806897,0.855615,0.878173,0.985409,0.816514,0.458333,0.816000,0.883871,0.969072,0.917647,0.960248,0.400000,0.795918,0.879121,0.831731
35,phase2,0.933954,0.808351,0.987342,0.776371,0.454545,0.801498,0.869565,0.969276,0.912281,0.962406,0.434783,0.810997,0.864000,0.857143,0.988304,0.718750,0.500000,0.753521,0.902778,0.962936,0.906977,0.970923,0.476190,0.819444,0.839378,0.895288,0.986381,0.844037,0.416667,0.856000,0.838710,0.975700,0.917647,0.954037,0.400000,0.802721,0.890110,0.822115
36,phase2,0.936904,0.809937,0.991695,0.771930,0.488889,0.780303,0.876442,0.972457,0.913295,0.967742,0.416667,0.821918,0.857909,0.860000,0.996075,0.739496,0.523810,0.741007,0.895623,0.969963,0.897727,0.966543,0.434783,0.827586,0.837696,0.895833,0.987354,0.807339,0.458333,0.824000,0.858065,0.974963,0.929412,0.968944,0.400000,0.816327,0.879121,0.826923
37,phase2,0.936450,0.809936,0.990253,0.772727,0.511628,0.774436,0.883721,0.971491,0.901734,0.968224,0.416667,0.812287,0.865435,0.850633,0.992188,0.765766,0.578947,0.730496,0.910959,0.964441,0.886364,0.971250,0.434783,0.815068,0.832487,0.898396,0.988327,0.779817,0.458333,0.824000,0.858065,0.978645,0.917647,0.965217,0.400000,0.809524,0.901099,0.807692
38,phase2,0.941443,0.820801,0.991211,0.801762,0.465116,0.794118,0.881967,0.975092,0.913295,0.967822,0.478261,0.829787,0.869565,0.881612,0.995098,0.771186,0.526316,0.734694,0.896667,0.970117,0.897727,0.964242,0.523810,0.866667,0.860215,0.925926,0.987354,0.834862,0.416667,0.864000,0.867742,0.980118,0.929412,0.971429,0.440000,0.795918,0.879121,0.841346
39,phase2,0.935315,0.814781,0.991194,0.782979,0.512821,0.806084,0.871069,0.970122,0.913295,0.961514,0.434783,0.819113,0.870270,0.844125,0.997047,0.730159,0.666667,0.768116,0.849693,0.971914,0.897727,0.976923,0.476190,0.821918,0.856383,0.842105,0.985409,0.844037,0.416667,0.848000,0.893548,0.968336,0.929412,0.946584,0.400000,0.816327,0.884615,0.846154
40,phase2,0.936677,0.812597,0.989791,0.787879,0.408163,0.789474,0.892800,0.971154,0.902857,0.966038,0.510638,0.818182,0.868421,0.845771,0.989310,0.745902,0.400000,0.744681,0.885714,0.975483,0.877778,0.978344,0.545455,0.841727,0.833333,0.876289,0.990272,0.834862,0.416667,0.840000,0.900000,0.966863,0.929412,0.954037,0.480000,0.795918,0.906593,0.817308
41,phase2,0.943032,0.819743,0.992672,0.779221,0.454545,0.812500,0.899351,0.975413,0.919540,0.971322,0.458333,0.832215,0.863388,0.878412,0.997056,0.737705,0.500000,0.793893,0.905229,0.972202,0.898876,0.974969,0.478261,0.821192,0.858696,0.907692,0.988327,0.825688,0.416667,0.832000,0.893548,0.978645,0.941176,0.967702,0.440000,0.843537,0.868132,0.850962
42,phase2,0.944394,0.835311,0.993184,0.791304,0.576923,0.828685,0.897893,0.975753,0.913295,0.968185,0.489796,0.840678,0.863510,0.884521,0.994152,0.752066,0.535714,0.825397,0.902280,0.973607,0.897727,0.972431,0.500000,0.837838,0.875706,0.904523,0.992218,0.834862,0.625000,0.832000,0.893548,0.977909,0.929412,0.963975,0.480000,0.843537,0.851648,0.865385
43,phase2,0.942124,0.823472,0.993164,0.808696,0.521739,0.801556,0.892508,0.973607,0.901734,0.973041,0.448980,0.847222,0.860158,0.859259,0.997059,0.768595,0.545455,0.780303,0.901316,0.969343,0.886364,0.982278,0.458333,0.865248,0.827411,0.883249,0.989300,0.853211,0.500000,0.824000,0.883871,0.977909,0.917647,0.963975,0.440000,0.829932,0.895604,0.836538
44,phase2,0.945529,0.828201,0.990754,0.803493,0.488889,0.823529,0.896000,0.977273,0.918605,0.970186,0.458333,0.846154,0.879121,0.886076,0.991237,0.766667,0.523810,0.807692,0.888889,0.972993,0.908046,0.970186,0.478261,0.870504,0.879121,0.935829,0.990272,0.844037,0.458333,0.840000,0.903226,0.981591,0.929412,0.970186,0.440000,0.823129,0.879121,0.841346
45,phase2,0.944848,0.833154,0.992225,0.801762,0.521739,0.816794,0.893548,0.978444,0.923977,0.967296,0.510638,0.846416,0.867725,0.877285,0.991262,0.771186,0.545455,0.781022,0.893548,0.970993,0.918605,0.979618,0.545455,0.849315,0.836735,0.960000,0.993191,0.834862,0.500000,0.856000,0.893548,0.986009,0.929412,0.955280,0.480000,0.843537,0.901099,0.807692
46,phase2,0.945756,0.825243,0.992686,0.818966,0.473684,0.803030,0.898839,0.977664,0.906977,0.973275,0.468085,0.835616,0.873684,0.880407,0.995112,0.772358,0.642857,0.762590,0.924915,0.972323,0.896552,0.973881,0.500000,0.841379,0.838384,0.935135,0.990272,0.871560,0.375000,0.848000,0.874194,0.983063,0.917647,0.972671,0.440000,0.829932,0.912088,0.831731
47,phase2,0.946664,0.826406,0.993177,0.805085,0.439024,0.813688,0.901961,0.979920,0.917647,0.971357,0.500000,0.843206,0.872629,0.879177,0.995117,0.748031,0.529412,0.775362,0.913907,0.971760,0.917647,0.973783,0.521739,0.864286,0.860963,0.944751,0.991245,0.871560,0.375000,0.856000,0.890323,0.988218,0.917647,0.968944,0.480000,0.823129,0.884615,0.822115
48,phase2,0.948252,0.838462,0.992210,0.808511,0.523810,0.818533,0.903120,0.980292,0.902857,0.971963,0.545455,0.853147,0.884097,0.877551,0.993177,0.753968,0.611111,0.791045,0.919732,0.971780,0.877778,0.975000,0.631579,0.877698,0.867725,0.934783,0.991245,0.871560,0.458333,0.848000,0.887097,0.988954,0.929412,0.968944,0.480000,0.829932,0.901099,0.826923
49,phase2,0.946210,0.836383,0.993164,0.834862,0.500000,0.807692,0.891057,0.978022,0.919540,0.965087,0.533333,0.847222,0.876640,0.889976,0.997059,0.834862,0.625000,0.777778,0.898361,0.973032,0.898876,0.968711,0.600000,0.865248,0.839196,0.905473,0.989300,0.834862,0.416667,0.840000,0.883871,0.983063,0.941176,0.961491,0.480000,0.829932,0.917582,0.875000
50,phase2,0.950749,0.843239,0.992672,0.838428,0.511628,0.821705,0.907591,0.978086,0.923977,0.973440,0.521739,0.861210,0.898396,0.890000,0.997056,0.800000,0.578947,0.796992,0.929054,0.970290,0.918605,0.968059,0.571429,0.902985,0.875000,0.927083,0.988327,0.880734,0.458333,0.848000,0.887097,0.986009,0.929412,0.978882,0.480000,0.823129,0.923077,0.855769
