round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
13,warmup,0.880163,0.700535,0.972441,0.587755,0.117647,0.673333,0.771574,0.933333,0.853933,0.925693,0.312500,0.669261,0.773333,0.815618,0.984064,0.529412,0.111111,0.577143,0.811388,0.949695,0.817204,0.938697,0.256410,0.781818,0.751295,0.743083,0.961089,0.660550,0.125000,0.808000,0.735484,0.917526,0.894118,0.913043,0.400000,0.585034,0.796703,0.903846
14,warmup,0.891966,0.714773,0.966926,0.637555,0.050000,0.721429,0.787980,0.942099,0.846154,0.927681,0.333333,0.722222,0.801047,0.840855,0.966926,0.608333,0.062500,0.651613,0.816609,0.956027,0.793814,0.931164,0.310345,0.737589,0.765000,0.830986,0.966926,0.669725,0.041667,0.808000,0.761290,0.928571,0.905882,0.924224,0.360000,0.707483,0.840659,0.850962
15,warmup,0.888788,0.709713,0.968215,0.621849,0.044444,0.725926,0.780239,0.941964,0.819149,0.929595,0.385965,0.684825,0.801047,0.813333,0.973451,0.573643,0.047619,0.675862,0.826715,0.951880,0.747573,0.932500,0.343750,0.800000,0.765000,0.756198,0.963035,0.678899,0.041667,0.784000,0.738710,0.932253,0.905882,0.926708,0.440000,0.598639,0.840659,0.879808
16,warmup,0.897186,0.721598,0.968872,0.640351,0.000000,0.742647,0.797320,0.943988,0.850575,0.931507,0.400000,0.722022,0.813131,0.848758,0.968872,0.613445,0.000000,0.687075,0.829268,0.957576,0.831461,0.933833,0.400000,0.769231,0.752336,0.800000,0.968872,0.669725,0.000000,0.808000,0.767742,0.930781,0.870588,0.929193,0.400000,0.680272,0.884615,0.903846
17,warmup,0.899455,0.727266,0.969608,0.685185,0.055556,0.739927,0.792642,0.947642,0.870056,0.931846,0.350877,0.711744,0.820253,0.851852,0.977273,0.691589,0.083333,0.682432,0.822917,0.955805,0.836957,0.929543,0.312500,0.746269,0.760563,0.821429,0.962062,0.678899,0.041667,0.808000,0.764516,0.939617,0.905882,0.934161,0.400000,0.680272,0.890110,0.884615
18,warmup,0.905129,0.735070,0.969667,0.690583,0.000000,0.744526,0.812398,0.949305,0.868571,0.938377,0.415094,0.746269,0.825641,0.860412,0.975394,0.675439,0.000000,0.684564,0.821782,0.968582,0.844444,0.922062,0.392857,0.826446,0.774038,0.820961,0.964008,0.706422,0.000000,0.816000,0.803226,0.930781,0.894118,0.955280,0.440000,0.680272,0.884615,0.903846
19,warmup,0.904675,0.735541,0.972045,0.663793,0.060606,0.725275,0.803890,0.952416,0.880000,0.942138,0.400000,0.740214,0.825065,0.861048,0.980218,0.626016,0.111111,0.668919,0.807818,0.961712,0.855556,0.954140,0.342857,0.776119,0.786070,0.818182,0.964008,0.706422,0.041667,0.792000,0.800000,0.943299,0.905882,0.930435,0.480000,0.707483,0.868132,0.908654
20,warmup,0.908534,0.746104,0.974460,0.669355,0.157895,0.757812,0.810544,0.957549,0.849162,0.944931,0.406780,0.740214,0.816000,0.868545,0.984127,0.597122,0.214286,0.740458,0.828283,0.960030,0.808511,0.952081,0.352941,0.776119,0.792746,0.848624,0.964981,0.761468,0.125000,0.776000,0.793548,0.955081,0.894118,0.937888,0.480000,0.707483,0.840659,0.889423
21,phase2,0.916478,0.751867,0.974585,0.693694,0.060606,0.796935,0.816260,0.961624,0.855491,0.949875,0.423077,0.773973,0.826873,0.889412,0.979371,0.681416,0.111111,0.764706,0.822951,0.963757,0.840909,0.958281,0.407407,0.779310,0.780488,0.870968,0.969844,0.706422,0.041667,0.832000,0.809677,0.959499,0.870588,0.941615,0.440000,0.768707,0.879121,0.908654
22,phase2,0.914208,0.747933,0.974460,0.687225,0.058824,0.778626,0.822581,0.959464,0.865169,0.949470,0.400000,0.769231,0.823834,0.886311,0.984127,0.661017,0.100000,0.744526,0.822581,0.969196,0.827957,0.953634,0.342857,0.791367,0.779412,0.856502,0.964981,0.715596,0.041667,0.816000,0.822581,0.949926,0.905882,0.945342,0.480000,0.748299,0.873626,0.918269
23,phase2,0.917612,0.758375,0.975681,0.692641,0.121212,0.781609,0.833333,0.961126,0.867052,0.953224,0.428571,0.784173,0.828645,0.873239,0.975681,0.655738,0.222222,0.750000,0.828025,0.966493,0.852273,0.970399,0.387097,0.832061,0.775120,0.853211,0.975681,0.733945,0.083333,0.816000,0.838710,0.955817,0.882353,0.936646,0.480000,0.741497,0.890110,0.894231
24,phase2,0.921017,0.766790,0.976086,0.740385,0.166667,0.764706,0.837662,0.961567,0.892655,0.954460,0.392157,0.804124,0.831579,0.879433,0.979432,0.777778,0.250000,0.707483,0.843137,0.965134,0.858696,0.958647,0.384615,0.812500,0.797980,0.865116,0.972763,0.706422,0.125000,0.832000,0.832258,0.958027,0.929412,0.950311,0.400000,0.795918,0.868132,0.894231
25,phase2,0.919428,0.758619,0.976631,0.707547,0.117647,0.767528,0.823910,0.962606,0.868571,0.955374,0.408163,0.807018,0.834606,0.873832,0.977583,0.728155,0.200000,0.712329,0.825243,0.967982,0.844444,0.966921,0.416667,0.833333,0.777251,0.850000,0.975681,0.688073,0.083333,0.832000,0.822581,0.957290,0.894118,0.944099,0.400000,0.782313,0.901099,0.899038
26,phase2,0.918293,0.756876,0.977909,0.716814,0.117647,0.750000,0.827922,0.962689,0.873563,0.957675,0.413793,0.780488,0.829016,0.875000,0.987116,0.692308,0.200000,0.693878,0.833333,0.965901,0.853933,0.974293,0.363636,0.800000,0.784314,0.843750,0.968872,0.743119,0.083333,0.816000,0.822581,0.959499,0.894118,0.941615,0.480000,0.761905,0.879121,0.908654
27,phase2,0.923740,0.770477,0.977952,0.739336,0.162162,0.770370,0.839138,0.963018,0.887640,0.958025,0.408163,0.823944,0.838046,0.877934,0.985192,0.764706,0.230769,0.717241,0.863481,0.967311,0.849462,0.952147,0.416667,0.854015,0.787440,0.857798,0.970817,0.715596,0.125000,0.832000,0.816129,0.958763,0.929412,0.963975,0.400000,0.795918,0.895604,0.899038
28,phase2,0.927599,0.779463,0.981409,0.742081,0.181818,0.790698,0.847896,0.967286,0.872093,0.957869,0.461538,0.821053,0.849246,0.880562,0.987205,0.732143,0.333333,0.766917,0.850649,0.976727,0.862069,0.955501,0.444444,0.847826,0.782407,0.858447,0.975681,0.752294,0.125000,0.816000,0.845161,0.958027,0.882353,0.960248,0.480000,0.795918,0.928571,0.903846
29,phase2,0.931684,0.785318,0.981373,0.769953,0.181818,0.783270,0.850993,0.967742,0.876404,0.961586,0.454545,0.850000,0.853535,0.892601,0.989130,0.788462,0.333333,0.746377,0.874150,0.963504,0.838710,0.959209,0.526316,0.894737,0.789720,0.886256,0.973735,0.752294,0.125000,0.824000,0.829032,0.972018,0.917647,0.963975,0.400000,0.809524,0.928571,0.899038
30,phase2,0.931003,0.775418,0.982868,0.748858,0.117647,0.760870,0.856672,0.970055,0.868571,0.966165,0.448980,0.836735,0.853470,0.894118,0.989163,0.745455,0.200000,0.695364,0.875421,0.974016,0.844444,0.974716,0.458333,0.836735,0.801932,0.875576,0.976654,0.752294,0.083333,0.840000,0.838710,0.966127,0.894118,0.957764,0.440000,0.836735,0.912088,0.913462
31,phase2,0.930776,0.789644,0.981889,0.741071,0.285714,0.783582,0.866774,0.970055,0.873563,0.963947,0.440000,0.843206,0.845361,0.880562,0.988177,0.721739,0.333333,0.734266,0.862620,0.974016,0.853933,0.981959,0.440000,0.864286,0.796117,0.858447,0.975681,0.761468,0.250000,0.840000,0.870968,0.966127,0.894118,0.946584,0.440000,0.823129,0.901099,0.903846
32,phase2,0.931457,0.773646,0.981003,0.754717,0.171429,0.793774,0.872131,0.969630,0.853933,0.967304,0.363636,0.817869,0.846753,0.891566,0.982439,0.776699,0.272727,0.772727,0.886667,0.975410,0.817204,0.960784,0.333333,0.826389,0.802956,0.893720,0.979572,0.733945,0.125000,0.816000,0.858065,0.963918,0.894118,0.973913,0.400000,0.809524,0.895604,0.889423
33,phase2,0.935315,0.791275,0.983831,0.775701,0.206897,0.813688,0.861736,0.972694,0.881356,0.965044,0.448276,0.840678,0.841558,0.903846,0.991115,0.790476,0.600000,0.775362,0.858974,0.974852,0.847826,0.969887,0.393939,0.837838,0.798030,0.903846,0.976654,0.761468,0.125000,0.856000,0.864516,0.970545,0.917647,0.960248,0.520000,0.843537,0.890110,0.903846
34,phase2,0.934181,0.789639,0.983398,0.764977,0.235294,0.809160,0.862237,0.971534,0.855491,0.963930,0.444444,0.839161,0.845570,0.900474,0.987255,0.768519,0.400000,0.773723,0.866450,0.975501,0.840909,0.965131,0.500000,0.863309,0.784038,0.887850,0.979572,0.761468,0.166667,0.848000,0.858065,0.967599,0.870588,0.962733,0.400000,0.816327,0.917582,0.913462
35,phase2,0.932592,0.782747,0.982818,0.745283,0.216216,0.772059,0.858075,0.975037,0.871508,0.968632,0.448980,0.829091,0.842640,0.882629,0.992071,0.766990,0.307692,0.714286,0.867987,0.972182,0.829787,0.978454,0.458333,0.890625,0.783019,0.862385,0.973735,0.724771,0.166667,0.840000,0.848387,0.977909,0.917647,0.959006,0.440000,0.775510,0.912088,0.903846
36,phase2,0.936904,0.789359,0.985394,0.745283,0.228571,0.786517,0.877814,0.974416,0.863636,0.968867,0.444444,0.845070,0.853470,0.898824,0.986355,0.766990,0.363636,0.739437,0.875000,0.981329,0.835165,0.971286,0.500000,0.875912,0.801932,0.880184,0.984436,0.724771,0.166667,0.840000,0.880645,0.967599,0.894118,0.966460,0.400000,0.816327,0.912088,0.918269
37,phase2,0.932819,0.784170,0.985280,0.761468,0.222222,0.784906,0.870550,0.971492,0.868571,0.964868,0.425532,0.823129,0.840000,0.892019,0.994059,0.761468,0.333333,0.742857,0.873377,0.976917,0.844444,0.974651,0.454545,0.823129,0.770642,0.871560,0.976654,0.761468,0.166667,0.832000,0.867742,0.966127,0.894118,0.955280,0.400000,0.823129,0.923077,0.913462
38,phase2,0.938039,0.796121,0.985309,0.751174,0.315789,0.789474,0.871224,0.972774,0.878613,0.974455,0.400000,0.839858,0.870027,0.904762,0.992110,0.769231,0.428571,0.744681,0.858934,0.972059,0.863636,0.977500,0.400000,0.880597,0.841026,0.896226,0.978599,0.733945,0.250000,0.840000,0.883871,0.973490,0.894118,0.971429,0.400000,0.802721,0.901099,0.913462
39,phase2,0.936450,0.789564,0.986288,0.788462,0.294118,0.784906,0.869707,0.973868,0.883978,0.973075,0.343750,0.837370,0.840426,0.898824,0.993097,0.828283,0.500000,0.742857,0.878289,0.973510,0.833333,0.981061,0.282051,0.852113,0.814433,0.880184,0.979572,0.752294,0.208333,0.832000,0.861290,0.974227,0.941176,0.965217,0.440000,0.823129,0.868132,0.918269
40,phase2,0.943032,0.804824,0.986784,0.772277,0.235294,0.810409,0.894904,0.974511,0.880000,0.976339,0.500000,0.859155,0.865140,0.903073,0.993103,0.838710,0.400000,0.756944,0.883648,0.977761,0.855556,0.978777,0.521739,0.890511,0.805687,0.888372,0.980545,0.715596,0.166667,0.872000,0.906452,0.971281,0.905882,0.973913,0.480000,0.829932,0.934066,0.918269
41,phase2,0.940990,0.806418,0.986248,0.774510,0.358974,0.801498,0.893761,0.972497,0.842697,0.974738,0.436364,0.863946,0.867021,0.904762,0.996032,0.831579,0.466667,0.753521,0.936396,0.968590,0.806452,0.966993,0.400000,0.863946,0.840206,0.896226,0.976654,0.724771,0.291667,0.856000,0.854839,0.976436,0.882353,0.982609,0.480000,0.863946,0.895604,0.913462
42,phase2,0.942351,0.796016,0.984841,0.790244,0.216216,0.800000,0.889621,0.976349,0.877193,0.977914,0.416667,0.865248,0.853598,0.904306,0.990167,0.843750,0.307692,0.770370,0.909091,0.979970,0.872093,0.966061,0.434783,0.903704,0.778281,0.900000,0.979572,0.743119,0.166667,0.832000,0.870968,0.972754,0.882353,0.990062,0.400000,0.829932,0.945055,0.908654
43,phase2,0.942124,0.796313,0.985791,0.803828,0.222222,0.810606,0.893617,0.977206,0.873563,0.977444,0.415094,0.841751,0.844221,0.910412,0.993090,0.840000,0.333333,0.769784,0.906977,0.975771,0.853933,0.986094,0.392857,0.833333,0.777778,0.917073,0.978599,0.770642,0.166667,0.856000,0.880645,0.978645,0.894118,0.968944,0.440000,0.850340,0.923077,0.903846
44,phase2,0.941897,0.803598,0.984329,0.772727,0.300000,0.804598,0.890323,0.975395,0.867052,0.976040,0.425532,0.877193,0.855696,0.914286,0.991124,0.765766,0.375000,0.772059,0.890323,0.972894,0.852273,0.991037,0.454545,0.905797,0.793427,0.905660,0.977626,0.779817,0.250000,0.840000,0.890323,0.977909,0.882353,0.961491,0.400000,0.850340,0.928571,0.923077
45,phase2,0.942351,0.797681,0.986341,0.758294,0.307692,0.810811,0.898693,0.976041,0.872093,0.978723,0.367347,0.850340,0.857143,0.908654,0.989237,0.784314,0.400000,0.783582,0.910596,0.977122,0.862069,0.986129,0.375000,0.850340,0.788018,0.908654,0.983463,0.733945,0.250000,0.840000,0.887097,0.974963,0.882353,0.971429,0.360000,0.850340,0.939560,0.908654
46,phase2,0.946210,0.808881,0.985337,0.805556,0.263158,0.829268,0.905600,0.977239,0.880000,0.978697,0.440000,0.859107,0.869565,0.913043,0.990177,0.813084,0.357143,0.842975,0.898413,0.974378,0.855556,0.987358,0.440000,0.868056,0.813397,0.917476,0.980545,0.798165,0.208333,0.816000,0.912903,0.980118,0.905882,0.970186,0.440000,0.850340,0.934066,0.908654
47,phase2,0.947798,0.809517,0.987823,0.800000,0.315789,0.824903,0.899506,0.980147,0.857143,0.978301,0.400000,0.874126,0.873385,0.923077,0.989268,0.831683,0.428571,0.803030,0.919192,0.978708,0.833333,0.976485,0.400000,0.899281,0.824390,0.923077,0.986381,0.770642,0.250000,0.848000,0.880645,0.981591,0.882353,0.980124,0.400000,0.850340,0.928571,0.923077
48,phase2,0.945756,0.807755,0.984841,0.770642,0.333333,0.814516,0.910277,0.977909,0.877193,0.981976,0.407407,0.848485,0.871391,0.915094,0.990167,0.770642,0.500000,0.821138,0.920792,0.977909,0.872093,0.982587,0.379310,0.840000,0.834171,0.898148,0.979572,0.770642,0.250000,0.808000,0.900000,0.977909,0.882353,0.981366,0.440000,0.857143,0.912088,0.932692
49,phase2,0.944394,0.811212,0.986315,0.764977,0.410256,0.793893,0.907618,0.977139,0.850575,0.979362,0.415094,0.866894,0.867725,0.914692,0.991159,0.768519,0.533333,0.759124,0.912052,0.978582,0.831461,0.986146,0.392857,0.869863,0.836735,0.901869,0.981518,0.761468,0.333333,0.832000,0.903226,0.975700,0.870588,0.972671,0.440000,0.863946,0.901099,0.927885
50,phase2,0.946664,0.800263,0.985394,0.760976,0.222222,0.830040,0.912052,0.978692,0.865169,0.980124,0.416667,0.866197,0.865140,0.920482,0.986355,0.812500,0.333333,0.820312,0.921053,0.976540,0.827957,0.980124,0.434783,0.897810,0.805687,0.922705,0.984436,0.715596,0.166667,0.840000,0.903226,0.980854,0.905882,0.980124,0.400000,0.836735,0.934066,0.918269
