round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
26,phase2,0.910803,0.726265,0.978578,0.604082,0.250000,0.722973,0.905844,0.954982,0.840764,0.943018,0.085106,0.730038,0.860104,0.839695,0.979532,0.544118,0.250000,0.625731,0.911765,0.957101,0.916667,0.950758,0.090909,0.827586,0.813725,0.891892,0.977626,0.678899,0.250000,0.856000,0.900000,0.952872,0.776471,0.935404,0.080000,0.653061,0.912088,0.793269
27,phase2,0.911257,0.732214,0.974831,0.641667,0.227273,0.729825,0.890701,0.953618,0.865854,0.943161,0.130435,0.715385,0.851175,0.862651,0.970135,0.587786,0.250000,0.650000,0.900990,0.961107,0.898734,0.948492,0.142857,0.823009,0.810945,0.864734,0.979572,0.706422,0.208333,0.832000,0.880645,0.946244,0.835294,0.937888,0.120000,0.632653,0.895604,0.860577
28,phase2,0.907626,0.721324,0.978123,0.571429,0.243902,0.711744,0.872841,0.956969,0.860759,0.937580,0.088889,0.731183,0.851948,0.850515,0.977648,0.503497,0.294118,0.641026,0.850153,0.955915,0.931507,0.962092,0.100000,0.772727,0.807882,0.916667,0.978599,0.660550,0.208333,0.800000,0.896774,0.958027,0.800000,0.914286,0.080000,0.693878,0.901099,0.793269
29,phase2,0.915570,0.733561,0.979951,0.609375,0.217391,0.743494,0.903120,0.962035,0.850000,0.950311,0.173913,0.704120,0.851175,0.857843,0.985251,0.530612,0.227273,0.694444,0.919732,0.963100,0.906667,0.950311,0.190476,0.783333,0.810945,0.875000,0.974708,0.715596,0.208333,0.800000,0.887097,0.960972,0.800000,0.950311,0.160000,0.639456,0.895604,0.841346
30,phase2,0.915116,0.746823,0.977626,0.622951,0.279070,0.749064,0.895082,0.955048,0.883436,0.940520,0.186047,0.742647,0.866310,0.864078,0.977626,0.562963,0.315789,0.704225,0.910000,0.955752,0.923077,0.938195,0.222222,0.808000,0.843750,0.872549,0.977626,0.697248,0.250000,0.800000,0.880645,0.954345,0.847059,0.942857,0.160000,0.687075,0.890110,0.855769
31,phase2,0.916478,0.740554,0.979990,0.631579,0.232558,0.730627,0.897764,0.957891,0.858974,0.944515,0.177778,0.745520,0.866142,0.863309,0.983350,0.605042,0.263158,0.678082,0.889241,0.952658,0.943662,0.959027,0.200000,0.787879,0.829146,0.861244,0.976654,0.660550,0.208333,0.792000,0.906452,0.963181,0.788235,0.930435,0.160000,0.707483,0.906593,0.865385
32,phase2,0.915116,0.738052,0.979075,0.618834,0.272727,0.751825,0.894569,0.956837,0.851613,0.942075,0.122449,0.740741,0.860051,0.865823,0.979552,0.605263,0.300000,0.691275,0.886076,0.942816,0.942857,0.966057,0.125000,0.813008,0.800948,0.914439,0.978599,0.633028,0.250000,0.824000,0.903226,0.971281,0.776471,0.919255,0.120000,0.680272,0.928571,0.822115
33,phase2,0.918974,0.743240,0.980469,0.644898,0.260870,0.758123,0.896000,0.960992,0.862500,0.946970,0.142857,0.728000,0.863753,0.873449,0.984314,0.580882,0.272727,0.690789,0.888889,0.951625,0.920000,0.962773,0.176471,0.883495,0.811594,0.902564,0.976654,0.724771,0.250000,0.840000,0.903226,0.970545,0.811765,0.931677,0.120000,0.619048,0.923077,0.846154
34,phase2,0.921244,0.743631,0.979552,0.615385,0.285714,0.760148,0.902711,0.965265,0.855346,0.952261,0.125000,0.752688,0.858612,0.870886,0.980507,0.607143,0.333333,0.705479,0.892744,0.958606,0.918919,0.963151,0.130435,0.795455,0.806763,0.919786,0.978599,0.623853,0.250000,0.824000,0.912903,0.972018,0.800000,0.941615,0.120000,0.714286,0.917582,0.826923
35,phase2,0.922606,0.750894,0.978102,0.625000,0.243902,0.771654,0.920583,0.962747,0.850000,0.952860,0.212766,0.753623,0.857143,0.882353,0.978578,0.572519,0.294118,0.759690,0.925081,0.955072,0.906667,0.964377,0.227273,0.806202,0.812808,0.900000,0.977626,0.688073,0.208333,0.784000,0.916129,0.970545,0.800000,0.941615,0.200000,0.707483,0.906593,0.865385
36,phase2,0.919201,0.754070,0.980910,0.624535,0.370370,0.773946,0.899200,0.964260,0.862500,0.949109,0.166667,0.731518,0.860963,0.864865,0.987192,0.525000,0.333333,0.742647,0.892063,0.955202,0.920000,0.972621,0.173913,0.854545,0.838542,0.884422,0.974708,0.770642,0.416667,0.808000,0.906452,0.973490,0.811765,0.926708,0.160000,0.639456,0.884615,0.846154
37,phase2,0.925556,0.759207,0.982885,0.653226,0.409091,0.748201,0.907015,0.965793,0.880503,0.955374,0.093023,0.758364,0.875989,0.881013,0.988201,0.582734,0.450000,0.679739,0.917492,0.954676,0.945946,0.966921,0.111111,0.836066,0.842640,0.930481,0.977626,0.743119,0.375000,0.832000,0.896774,0.977172,0.823529,0.944099,0.080000,0.693878,0.912088,0.836538
38,phase2,0.926464,0.755995,0.982439,0.628821,0.400000,0.741818,0.898089,0.970253,0.871795,0.958595,0.095238,0.758865,0.872727,0.893300,0.985323,0.600000,0.428571,0.680000,0.886792,0.967766,0.957746,0.968314,0.117647,0.792593,0.827586,0.923077,0.979572,0.660550,0.375000,0.816000,0.909677,0.972754,0.800000,0.949068,0.080000,0.727891,0.923077,0.865385
39,phase2,0.927145,0.761841,0.981925,0.648000,0.384615,0.731183,0.908800,0.972653,0.862500,0.963148,0.177778,0.761194,0.864721,0.885572,0.986261,0.574468,0.357143,0.662338,0.901587,0.976261,0.920000,0.968593,0.200000,0.842975,0.835897,0.917526,0.977626,0.743119,0.416667,0.816000,0.916129,0.969072,0.811765,0.957764,0.160000,0.693878,0.895604,0.855769
40,phase2,0.929414,0.772205,0.981373,0.683544,0.363636,0.756554,0.910256,0.969675,0.871795,0.959400,0.240000,0.763359,0.866142,0.900726,0.989130,0.632812,0.400000,0.711268,0.904459,0.962292,0.957746,0.964824,0.240000,0.869565,0.829146,0.907317,0.973735,0.743119,0.333333,0.808000,0.916129,0.977172,0.800000,0.954037,0.240000,0.680272,0.906593,0.894231
41,phase2,0.927826,0.763186,0.981427,0.666667,0.390244,0.760784,0.908213,0.968544,0.877419,0.960050,0.133333,0.764045,0.858612,0.888889,0.986248,0.587413,0.470588,0.746154,0.906752,0.962209,0.971429,0.964868,0.150000,0.850000,0.806763,0.913706,0.976654,0.770642,0.333333,0.776000,0.909677,0.974963,0.800000,0.955280,0.120000,0.693878,0.917582,0.865385
42,phase2,0.925102,0.769728,0.976294,0.647303,0.432432,0.744361,0.901274,0.967790,0.891720,0.956902,0.204082,0.759857,0.860892,0.893827,0.971126,0.590909,0.615385,0.702128,0.889937,0.973194,0.972222,0.962312,0.208333,0.803030,0.824121,0.918782,0.981518,0.715596,0.333333,0.792000,0.912903,0.962445,0.823529,0.951553,0.200000,0.721088,0.901099,0.870192
43,phase2,0.929641,0.769309,0.979951,0.683128,0.409091,0.804688,0.907051,0.969985,0.873418,0.960502,0.125000,0.765799,0.859375,0.893720,0.985251,0.619403,0.450000,0.786260,0.901274,0.964338,0.945205,0.969620,0.130435,0.844262,0.816832,0.898058,0.974708,0.761468,0.375000,0.824000,0.912903,0.975700,0.811765,0.951553,0.120000,0.700680,0.906593,0.889423
44,phase2,0.927372,0.763750,0.980966,0.652720,0.409091,0.779026,0.913540,0.966374,0.860759,0.961755,0.120000,0.764286,0.873684,0.882793,0.984329,0.600000,0.450000,0.732394,0.924092,0.959361,0.931507,0.970886,0.120000,0.804511,0.838384,0.917098,0.977626,0.715596,0.375000,0.832000,0.903226,0.973490,0.800000,0.952795,0.120000,0.727891,0.912088,0.850962
45,phase2,0.931457,0.785246,0.979351,0.657778,0.444444,0.780303,0.910569,0.966642,0.890244,0.965131,0.279070,0.771429,0.877005,0.900990,0.990060,0.637931,0.476190,0.741007,0.918033,0.952143,0.924051,0.967541,0.333333,0.812030,0.854167,0.928571,0.968872,0.678899,0.416667,0.824000,0.903226,0.981591,0.858824,0.962733,0.240000,0.734694,0.901099,0.875000
46,phase2,0.933273,0.787969,0.981960,0.675556,0.476190,0.804688,0.905660,0.968659,0.866242,0.966123,0.266667,0.767025,0.871391,0.905473,0.984360,0.655172,0.555556,0.786260,0.883436,0.958874,0.944444,0.975919,0.300000,0.810606,0.834171,0.938144,0.979572,0.697248,0.416667,0.824000,0.929032,0.978645,0.800000,0.956522,0.240000,0.727891,0.912088,0.875000
47,phase2,0.934635,0.786693,0.981427,0.697872,0.450000,0.768657,0.912338,0.971533,0.900000,0.964397,0.227273,0.782288,0.880829,0.903704,0.986248,0.650794,0.562500,0.720280,0.918301,0.963097,0.960000,0.969849,0.263158,0.854839,0.833333,0.928934,0.976654,0.752294,0.375000,0.824000,0.906452,0.980118,0.847059,0.959006,0.200000,0.721088,0.934066,0.879808
48,phase2,0.929868,0.780232,0.979931,0.669291,0.468085,0.782946,0.913540,0.969407,0.858896,0.961851,0.212766,0.776224,0.888889,0.880952,0.986207,0.586207,0.478261,0.759398,0.924092,0.970480,0.897436,0.968514,0.227273,0.798561,0.877005,0.872642,0.973735,0.779817,0.458333,0.808000,0.903226,0.968336,0.823529,0.955280,0.200000,0.755102,0.901099,0.889423
49,phase2,0.930776,0.774119,0.980029,0.683333,0.409091,0.798419,0.905600,0.970631,0.895706,0.962135,0.170213,0.759398,0.865435,0.889435,0.981463,0.625954,0.450000,0.789062,0.898413,0.967789,0.935897,0.961538,0.181818,0.848739,0.832487,0.909548,0.978599,0.752294,0.375000,0.808000,0.912903,0.973490,0.858824,0.962733,0.160000,0.687075,0.901099,0.870192
50,phase2,0.932138,0.782223,0.982030,0.660377,0.511628,0.769231,0.896000,0.971846,0.905660,0.962547,0.177778,0.787456,0.861619,0.900498,0.980601,0.679612,0.578947,0.740741,0.888889,0.965142,0.972973,0.967378,0.200000,0.807143,0.820896,0.932990,0.983463,0.642202,0.458333,0.800000,0.903226,0.978645,0.847059,0.957764,0.160000,0.768707,0.906593,0.870192
