round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
33,phase2,0.918974,0.803349,0.983910,0.803922,0.512821,0.762264,0.902685,0.939768,0.914634,0.921070,0.380952,0.805654,0.837209,0.875306,0.986315,0.863158,0.666667,0.721429,0.940559,0.900743,0.949367,0.969780,0.470588,0.838235,0.790244,0.890547,0.981518,0.752294,0.416667,0.808000,0.867742,0.982327,0.882353,0.877019,0.320000,0.775510,0.890110,0.860577
34,phase2,0.932138,0.825914,0.986836,0.812785,0.608696,0.754448,0.935691,0.949662,0.952381,0.946789,0.380952,0.839416,0.864450,0.878860,0.989247,0.809091,0.636364,0.679487,0.932692,0.969325,0.963855,0.932530,0.470588,0.905512,0.808612,0.868545,0.984436,0.816514,0.583333,0.848000,0.938710,0.930781,0.941176,0.961491,0.320000,0.782313,0.928571,0.889423
35,phase2,0.936677,0.830255,0.988797,0.803653,0.585366,0.739927,0.936508,0.955805,0.952381,0.961946,0.448980,0.849315,0.876640,0.863741,0.990244,0.800000,0.705882,0.682432,0.921875,0.972561,0.963855,0.966165,0.458333,0.855172,0.839196,0.831111,0.987354,0.807339,0.500000,0.808000,0.951613,0.939617,0.941176,0.957764,0.440000,0.843537,0.917582,0.899038
36,phase2,0.936677,0.837297,0.988797,0.820276,0.595745,0.736111,0.951456,0.952524,0.934132,0.959158,0.510638,0.846975,0.870466,0.881279,0.990244,0.824074,0.608696,0.650307,0.954545,0.975309,0.951220,0.955610,0.545455,0.888060,0.823529,0.839130,0.987354,0.816514,0.583333,0.848000,0.948387,0.930781,0.917647,0.962733,0.480000,0.809524,0.923077,0.927885
37,phase2,0.935996,0.844888,0.986381,0.834081,0.629630,0.739437,0.933544,0.950473,0.940476,0.957500,0.530612,0.855172,0.896552,0.884793,0.986381,0.815789,0.566667,0.660377,0.916149,0.976690,0.951807,0.963522,0.541667,0.867133,0.866667,0.849558,0.986381,0.853211,0.708333,0.840000,0.951613,0.925626,0.929412,0.951553,0.520000,0.843537,0.928571,0.923077
38,phase2,0.904448,0.778328,0.978828,0.737288,0.436364,0.727273,0.891892,0.925965,0.907975,0.915727,0.350000,0.774834,0.847826,0.845966,0.991027,0.685039,0.387097,0.645963,0.936170,0.892150,0.948718,0.982906,0.466667,0.754839,0.838710,0.860697,0.966926,0.798165,0.500000,0.832000,0.851613,0.962445,0.870588,0.857143,0.280000,0.795918,0.857143,0.831731
39,phase2,0.928961,0.838174,0.985833,0.794393,0.666667,0.727891,0.927900,0.946301,0.928571,0.951845,0.571429,0.815068,0.880208,0.861985,0.990186,0.809524,0.629630,0.633136,0.902439,0.965517,0.939759,0.958438,0.583333,0.820690,0.836634,0.868293,0.981518,0.779817,0.708333,0.856000,0.954839,0.927835,0.917647,0.945342,0.560000,0.809524,0.928571,0.855769
40,phase2,0.933046,0.838684,0.987366,0.800000,0.627451,0.759398,0.935897,0.949870,0.922156,0.952441,0.553191,0.833333,0.876289,0.866817,0.986408,0.831683,0.592593,0.716312,0.929936,0.958052,0.939024,0.972798,0.590909,0.851064,0.825243,0.817021,0.988327,0.770642,0.666667,0.808000,0.941935,0.941826,0.905882,0.932919,0.520000,0.816327,0.934066,0.923077
41,phase2,0.938720,0.860899,0.987366,0.809091,0.765957,0.776119,0.940063,0.952381,0.924855,0.950459,0.577778,0.851064,0.893506,0.902148,0.986408,0.801802,0.782609,0.727273,0.919753,0.978261,0.909091,0.936145,0.650000,0.888889,0.847291,0.895735,0.988327,0.816514,0.750000,0.832000,0.961290,0.927835,0.941176,0.965217,0.520000,0.816327,0.945055,0.908654
42,phase2,0.919655,0.813625,0.980218,0.774510,0.540541,0.756303,0.934641,0.933565,0.907975,0.928990,0.489796,0.794118,0.844560,0.878282,0.996982,0.831579,0.769231,0.796460,0.947020,0.884641,0.948718,0.976712,0.500000,0.864000,0.799020,0.872038,0.964008,0.724771,0.416667,0.720000,0.922581,0.988218,0.870588,0.885714,0.480000,0.734694,0.895604,0.884615
43,phase2,0.945075,0.862487,0.987775,0.814480,0.750000,0.770428,0.947030,0.961510,0.946746,0.962554,0.553191,0.857143,0.885942,0.913043,0.993117,0.803571,0.750000,0.750000,0.942492,0.966518,0.952381,0.951456,0.590909,0.902256,0.856410,0.917476,0.982490,0.825688,0.750000,0.792000,0.951613,0.956554,0.941176,0.973913,0.520000,0.816327,0.917582,0.908654
44,phase2,0.945302,0.861995,0.986912,0.820276,0.744186,0.765343,0.949429,0.961165,0.928571,0.969432,0.565217,0.854237,0.893506,0.905660,0.983575,0.824074,0.842105,0.697368,0.960396,0.975000,0.939759,0.973684,0.619048,0.851351,0.847291,0.888889,0.990272,0.816514,0.666667,0.848000,0.938710,0.947717,0.917647,0.965217,0.520000,0.857143,0.945055,0.923077
45,phase2,0.932592,0.848741,0.985507,0.822430,0.697674,0.746575,0.951140,0.939090,0.914634,0.946866,0.530612,0.860140,0.893506,0.896714,0.978887,0.838095,0.789474,0.652695,0.960526,0.985437,0.949367,0.911494,0.541667,0.884892,0.847291,0.876147,0.992218,0.807339,0.625000,0.872000,0.941935,0.896907,0.882353,0.985093,0.520000,0.836735,0.945055,0.918269
46,phase2,0.940990,0.859573,0.985507,0.821918,0.739130,0.767528,0.945860,0.954839,0.946746,0.962369,0.549020,0.865052,0.893617,0.883295,0.978887,0.818182,0.772727,0.712329,0.933962,0.985121,0.952381,0.955882,0.538462,0.880282,0.865979,0.842795,0.992218,0.825688,0.708333,0.832000,0.958065,0.926362,0.941176,0.968944,0.560000,0.850340,0.923077,0.927885
47,phase2,0.899455,0.772788,0.960606,0.717949,0.453333,0.769874,0.886986,0.931228,0.899408,0.928021,0.358209,0.727273,0.794595,0.845977,0.998950,0.672000,0.333333,0.807018,0.945255,0.889410,0.904762,0.961385,0.285714,0.867925,0.781915,0.810573,0.925097,0.770642,0.708333,0.736000,0.835484,0.977172,0.894118,0.896894,0.480000,0.625850,0.807692,0.884615
48,phase2,0.932138,0.844096,0.985437,0.841121,0.681818,0.797048,0.919685,0.949191,0.926829,0.952860,0.528302,0.817891,0.867925,0.861048,0.983527,0.857143,0.750000,0.739726,0.898462,0.970747,0.962025,0.964377,0.500000,0.771084,0.851852,0.818182,0.987354,0.825688,0.625000,0.864000,0.941935,0.928571,0.894118,0.941615,0.560000,0.870748,0.884615,0.908654
49,phase2,0.942124,0.863014,0.983527,0.841629,0.739130,0.787234,0.942492,0.957375,0.923077,0.959309,0.560000,0.868327,0.885417,0.908654,0.979730,0.830357,0.772727,0.707006,0.933544,0.981439,0.928571,0.952264,0.560000,0.910448,0.841584,0.908654,0.987354,0.853211,0.708333,0.888000,0.951613,0.934462,0.917647,0.966460,0.560000,0.829932,0.934066,0.908654
50,phase2,0.946664,0.872671,0.987835,0.832579,0.782609,0.785185,0.944356,0.960422,0.941176,0.959221,0.571429,0.891228,0.919786,0.896226,0.988315,0.821429,0.818182,0.731034,0.931034,0.983784,0.941176,0.940334,0.705882,0.920290,0.895833,0.879630,0.987354,0.844037,0.750000,0.848000,0.958065,0.938144,0.941176,0.978882,0.480000,0.863946,0.945055,0.913462
