round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.883795,0.676337,0.982169,0.496000,0.163265,0.652542,0.845295,0.939697,0.779874,0.929114,0.140351,0.605442,0.815476,0.766816,0.973257,0.439716,0.160000,0.693694,0.835962,0.944238,0.837838,0.947097,0.125000,0.605442,0.889610,0.718487,0.991245,0.568807,0.166667,0.616000,0.854839,0.935199,0.729412,0.911801,0.160000,0.605442,0.752747,0.822115
12,warmup,0.881525,0.678885,0.979846,0.552301,0.115385,0.672199,0.829653,0.934718,0.785276,0.915663,0.117647,0.645614,0.819767,0.778555,0.966856,0.507692,0.107143,0.698276,0.811728,0.941704,0.820513,0.935233,0.093023,0.666667,0.870370,0.755656,0.993191,0.605505,0.125000,0.648000,0.848387,0.927835,0.752941,0.896894,0.160000,0.625850,0.774725,0.802885
13,warmup,0.884476,0.679621,0.984541,0.529644,0.120000,0.675105,0.837500,0.936625,0.794872,0.914249,0.064516,0.696864,0.843243,0.758294,0.977927,0.465278,0.115385,0.714286,0.812121,0.937316,0.873239,0.950402,0.054054,0.714286,0.829787,0.747664,0.991245,0.614679,0.125000,0.640000,0.864516,0.935935,0.729412,0.880745,0.080000,0.680272,0.857143,0.769231
14,warmup,0.890377,0.692132,0.983591,0.557769,0.173913,0.686192,0.853035,0.941523,0.789809,0.921885,0.092308,0.675768,0.837079,0.792711,0.976054,0.492958,0.181818,0.719298,0.844937,0.940485,0.861111,0.959677,0.075000,0.678082,0.856322,0.753247,0.991245,0.642202,0.166667,0.656000,0.861290,0.942563,0.729412,0.886957,0.120000,0.673469,0.818681,0.836538
15,warmup,0.891058,0.705618,0.988383,0.570213,0.235294,0.717300,0.854037,0.936890,0.777778,0.923172,0.193548,0.671096,0.821429,0.778281,0.983622,0.531746,0.222222,0.758929,0.823353,0.956288,0.818182,0.920890,0.162162,0.655844,0.896104,0.735043,0.993191,0.614679,0.250000,0.680000,0.887097,0.918262,0.741176,0.925466,0.240000,0.687075,0.758242,0.826923
16,warmup,0.890377,0.699813,0.987427,0.544747,0.212766,0.706383,0.854071,0.942494,0.814815,0.928341,0.161290,0.679612,0.814159,0.751648,0.981731,0.472973,0.217391,0.754545,0.815249,0.956061,0.857143,0.966398,0.135135,0.648148,0.878981,0.692308,0.993191,0.642202,0.208333,0.664000,0.896774,0.929308,0.776471,0.893168,0.200000,0.714286,0.758242,0.822115
17,warmup,0.894462,0.702050,0.985507,0.558333,0.210526,0.714286,0.841270,0.946593,0.819876,0.924841,0.122449,0.673203,0.832370,0.795349,0.978887,0.511450,0.181818,0.752212,0.828125,0.946942,0.868421,0.949020,0.125000,0.647799,0.878049,0.770270,0.992218,0.614679,0.250000,0.680000,0.854839,0.946244,0.776471,0.901863,0.120000,0.700680,0.791209,0.822115
18,warmup,0.889923,0.693945,0.987917,0.505576,0.184615,0.683761,0.831250,0.950297,0.822086,0.925902,0.185185,0.664336,0.797546,0.788863,0.981748,0.425000,0.146341,0.733945,0.806061,0.957399,0.858974,0.944444,0.172414,0.683453,0.902778,0.762332,0.994163,0.623853,0.250000,0.640000,0.858065,0.943299,0.788235,0.908075,0.200000,0.646259,0.714286,0.817308
19,warmup,0.898094,0.702589,0.988372,0.554622,0.217391,0.697872,0.848101,0.950663,0.797546,0.926705,0.103448,0.696552,0.857939,0.791855,0.984556,0.511628,0.227273,0.745455,0.832298,0.950663,0.833333,0.951571,0.090909,0.706294,0.870056,0.747863,0.992218,0.605505,0.208333,0.656000,0.864516,0.950663,0.764706,0.903106,0.120000,0.687075,0.846154,0.841346
20,warmup,0.900363,0.712536,0.988873,0.537549,0.181818,0.693878,0.871961,0.947951,0.782609,0.935687,0.245614,0.720588,0.833333,0.810573,0.983638,0.472222,0.161290,0.708333,0.876221,0.950407,0.828947,0.950064,0.218750,0.784000,0.909091,0.747967,0.994163,0.623853,0.208333,0.680000,0.867742,0.945508,0.741176,0.921739,0.280000,0.666667,0.769231,0.884615
21,phase2,0.901498,0.708451,0.989341,0.534483,0.188679,0.716157,0.846154,0.953647,0.820513,0.934023,0.166667,0.690096,0.843023,0.818627,0.985521,0.504065,0.172414,0.788462,0.840764,0.931228,0.901408,0.974359,0.142857,0.650602,0.895062,0.835000,0.993191,0.568807,0.208333,0.656000,0.851613,0.977172,0.752941,0.896894,0.200000,0.734694,0.796703,0.802885
22,phase2,0.884703,0.695665,0.984944,0.540741,0.176471,0.663866,0.824121,0.936408,0.773810,0.924156,0.193548,0.725926,0.852368,0.751620,0.983511,0.453416,0.136364,0.699115,0.857143,0.945905,0.783133,0.948953,0.162162,0.796748,0.864407,0.682353,0.986381,0.669725,0.250000,0.632000,0.793548,0.927099,0.764706,0.900621,0.240000,0.666667,0.840659,0.836538
23,phase2,0.896505,0.698457,0.988383,0.557078,0.142857,0.699588,0.832827,0.950036,0.800000,0.922179,0.150943,0.668874,0.849858,0.818859,0.983622,0.554545,0.125000,0.720339,0.787356,0.934473,0.885714,0.964722,0.142857,0.651613,0.877193,0.846154,0.993191,0.559633,0.166667,0.680000,0.883871,0.966127,0.729412,0.883230,0.160000,0.687075,0.824176,0.793269
24,phase2,0.893554,0.700255,0.988395,0.525822,0.210526,0.689362,0.826152,0.947293,0.797386,0.924381,0.206897,0.637874,0.836795,0.812183,0.982692,0.538462,0.181818,0.736364,0.765840,0.923131,0.897059,0.972565,0.181818,0.623377,0.909677,0.860215,0.994163,0.513761,0.250000,0.648000,0.896774,0.972754,0.717647,0.880745,0.240000,0.653061,0.774725,0.769231
25,phase2,0.896505,0.705118,0.987452,0.542373,0.230769,0.699552,0.845070,0.951833,0.774194,0.925393,0.179104,0.694268,0.830409,0.800995,0.979885,0.503937,0.214286,0.795918,0.820669,0.929775,0.857143,0.977870,0.142857,0.652695,0.887500,0.829897,0.995136,0.587156,0.250000,0.624000,0.870968,0.974963,0.705882,0.878261,0.240000,0.741497,0.780220,0.774038
26,phase2,0.903087,0.703571,0.986486,0.570175,0.214286,0.666667,0.847291,0.953025,0.815287,0.939064,0.076923,0.705085,0.841499,0.827068,0.978927,0.546218,0.187500,0.737864,0.862876,0.922176,0.888889,0.970822,0.074074,0.702703,0.884848,0.863874,0.994163,0.596330,0.250000,0.608000,0.832258,0.986009,0.752941,0.909317,0.080000,0.707483,0.802198,0.793269
27,phase2,0.904902,0.701088,0.987013,0.549356,0.203390,0.698276,0.846512,0.958737,0.812903,0.945617,0.080000,0.683824,0.809524,0.837905,0.976213,0.516129,0.171429,0.757009,0.814925,0.934920,0.900000,0.974934,0.080000,0.744000,0.883117,0.870466,0.998054,0.587156,0.250000,0.648000,0.880645,0.983800,0.741176,0.918012,0.080000,0.632653,0.747253,0.807692
28,phase2,0.896505,0.700978,0.991744,0.564706,0.206897,0.630137,0.840256,0.949889,0.778443,0.928750,0.175439,0.688963,0.825959,0.830549,0.990301,0.493151,0.176471,0.734043,0.832278,0.950590,0.792683,0.934591,0.156250,0.677632,0.891720,0.824645,0.993191,0.660550,0.250000,0.552000,0.848387,0.949190,0.764706,0.922981,0.200000,0.700680,0.769231,0.836538
29,phase2,0.896959,0.703879,0.986038,0.580357,0.219178,0.678112,0.831424,0.955651,0.807947,0.924787,0.129032,0.699670,0.808260,0.826087,0.976168,0.565217,0.163265,0.731481,0.843854,0.929068,0.924242,0.976519,0.108108,0.679487,0.872611,0.830097,0.996109,0.596330,0.333333,0.632000,0.819355,0.983800,0.717647,0.878261,0.160000,0.721088,0.752747,0.822115
30,phase2,0.901725,0.707231,0.992256,0.541667,0.232558,0.686695,0.855784,0.946921,0.792453,0.935650,0.181818,0.711864,0.778481,0.830626,0.987476,0.626506,0.263158,0.740741,0.841121,0.911444,0.851351,0.970628,0.146341,0.709459,0.917910,0.802691,0.997082,0.477064,0.208333,0.640000,0.870968,0.985272,0.741176,0.903106,0.240000,0.714286,0.675824,0.860577
31,phase2,0.907853,0.706761,0.991768,0.553991,0.163265,0.687225,0.858506,0.958378,0.782051,0.942839,0.175439,0.679739,0.821752,0.866180,0.987464,0.567308,0.160000,0.764706,0.846395,0.927047,0.859155,0.976064,0.156250,0.654088,0.912752,0.876847,0.996109,0.541284,0.166667,0.624000,0.870968,0.991900,0.717647,0.911801,0.200000,0.707483,0.747253,0.855769
32,phase2,0.899228,0.693498,0.989831,0.570175,0.142857,0.669683,0.845902,0.947219,0.792683,0.928385,0.074074,0.702194,0.831909,0.827068,0.985535,0.546218,0.166667,0.770833,0.860000,0.912628,0.822785,0.975376,0.068966,0.651163,0.863905,0.863874,0.994163,0.596330,0.125000,0.592000,0.832258,0.984536,0.764706,0.885714,0.080000,0.761905,0.802198,0.793269
33,phase2,0.907853,0.716419,0.991760,0.571429,0.227273,0.669643,0.851330,0.960906,0.807229,0.940431,0.208333,0.684746,0.852174,0.831776,0.988406,0.514706,0.250000,0.757576,0.826748,0.953590,0.827160,0.959897,0.217391,0.682432,0.901840,0.809091,0.995136,0.642202,0.208333,0.600000,0.877419,0.968336,0.788235,0.921739,0.200000,0.687075,0.807692,0.855769
34,phase2,0.903314,0.711722,0.989372,0.558559,0.208333,0.679426,0.834123,0.958666,0.792453,0.937340,0.202532,0.702341,0.853994,0.823529,0.982726,0.548673,0.208333,0.845238,0.817337,0.944286,0.851351,0.965744,0.148148,0.690789,0.856354,0.840000,0.996109,0.568807,0.208333,0.568000,0.851613,0.973490,0.741176,0.910559,0.320000,0.714286,0.851648,0.807692
35,phase2,0.905356,0.708247,0.990319,0.570136,0.214286,0.708520,0.858974,0.954610,0.815287,0.940415,0.105263,0.689189,0.823881,0.828087,0.985549,0.562500,0.187500,0.806122,0.853503,0.920657,0.888889,0.982409,0.093750,0.684564,0.901961,0.834146,0.995136,0.577982,0.250000,0.632000,0.864516,0.991163,0.752941,0.901863,0.120000,0.693878,0.758242,0.822115
36,phase2,0.904902,0.709984,0.990329,0.571429,0.250000,0.681614,0.851266,0.959455,0.834356,0.935589,0.115385,0.662539,0.830861,0.836983,0.984615,0.540984,0.250000,0.775510,0.835404,0.935619,0.871795,0.982240,0.111111,0.607955,0.903226,0.847291,0.996109,0.605505,0.250000,0.608000,0.867742,0.984536,0.800000,0.893168,0.120000,0.727891,0.769231,0.826923
37,phase2,0.905129,0.710552,0.992248,0.591928,0.212766,0.666667,0.846645,0.959686,0.815287,0.929836,0.145455,0.700000,0.832370,0.833735,0.988417,0.578947,0.217391,0.726415,0.838608,0.930796,0.888889,0.984722,0.133333,0.647399,0.878049,0.835749,0.996109,0.605505,0.208333,0.616000,0.854839,0.990427,0.752941,0.880745,0.160000,0.761905,0.791209,0.831731
38,phase2,0.910123,0.718481,0.990347,0.609442,0.226415,0.695652,0.865116,0.965693,0.779874,0.942912,0.185185,0.690096,0.835294,0.835749,0.982759,0.572581,0.206897,0.761905,0.832836,0.957308,0.837838,0.974801,0.172414,0.650602,0.898734,0.839806,0.998054,0.651376,0.250000,0.640000,0.900000,0.974227,0.729412,0.913043,0.200000,0.734694,0.780220,0.831731
39,phase2,0.906491,0.716473,0.990772,0.588710,0.254545,0.681614,0.862500,0.961179,0.782609,0.939961,0.190476,0.690647,0.824926,0.829736,0.989331,0.525180,0.225806,0.775510,0.836364,0.938904,0.828947,0.978495,0.157895,0.732824,0.896774,0.827751,0.992218,0.669725,0.291667,0.608000,0.890323,0.984536,0.741176,0.904348,0.240000,0.653061,0.763736,0.831731
40,phase2,0.906718,0.714115,0.992263,0.571429,0.256410,0.694915,0.854573,0.963551,0.773810,0.931862,0.172414,0.697368,0.820059,0.840731,0.986538,0.527132,0.333333,0.738739,0.798319,0.944798,0.783133,0.975543,0.151515,0.675159,0.885350,0.920000,0.998054,0.623853,0.208333,0.656000,0.919355,0.983063,0.764706,0.891925,0.200000,0.721088,0.763736,0.774038
41,phase2,0.913981,0.720301,0.988439,0.605263,0.232558,0.698276,0.864615,0.967001,0.828025,0.942544,0.127660,0.705085,0.828402,0.855746,0.979008,0.579832,0.263158,0.757009,0.826471,0.942657,0.902778,0.981183,0.136364,0.702703,0.897436,0.870647,0.998054,0.633028,0.208333,0.648000,0.906452,0.992636,0.764706,0.906832,0.120000,0.707483,0.769231,0.841346
42,phase2,0.906491,0.705895,0.989362,0.566176,0.260870,0.663793,0.860182,0.968535,0.807453,0.934896,0.072727,0.676471,0.832370,0.837905,0.983654,0.472393,0.272727,0.719626,0.813218,0.951670,0.855263,0.982216,0.066667,0.736000,0.878049,0.870466,0.995136,0.706422,0.250000,0.616000,0.912903,0.986009,0.764706,0.891925,0.080000,0.625850,0.791209,0.807692
43,phase2,0.911938,0.713269,0.989840,0.641667,0.240000,0.647887,0.871632,0.964427,0.780488,0.945894,0.117647,0.693727,0.812865,0.853147,0.984601,0.587786,0.230769,0.784091,0.856698,0.941754,0.810127,0.969974,0.115385,0.758065,0.868750,0.828054,0.995136,0.706422,0.250000,0.552000,0.887097,0.988218,0.752941,0.922981,0.120000,0.639456,0.763736,0.879808
44,phase2,0.915343,0.729249,0.991313,0.642534,0.285714,0.699115,0.869832,0.967072,0.792208,0.939198,0.181818,0.707395,0.820513,0.854271,0.983716,0.633929,0.333333,0.782178,0.827988,0.940808,0.884058,0.979757,0.210526,0.670732,0.852071,0.894737,0.999027,0.651376,0.250000,0.632000,0.916129,0.994845,0.717647,0.901863,0.160000,0.748299,0.791209,0.817308
45,phase2,0.911257,0.707849,0.993224,0.596899,0.235294,0.690583,0.844175,0.973579,0.807692,0.936972,0.050000,0.688963,0.835227,0.841584,0.988439,0.516779,0.222222,0.785714,0.794872,0.957295,0.887324,0.982289,0.066667,0.677632,0.864706,0.867347,0.998054,0.706422,0.250000,0.616000,0.900000,0.990427,0.741176,0.895652,0.040000,0.700680,0.807692,0.817308
46,phase2,0.905129,0.703340,0.987952,0.599222,0.206897,0.666667,0.839695,0.972993,0.766234,0.937063,0.133333,0.685921,0.827397,0.816705,0.978988,0.520270,0.176471,0.860759,0.797101,0.977695,0.855072,0.959635,0.114286,0.730769,0.825137,0.789238,0.997082,0.706422,0.250000,0.544000,0.887097,0.968336,0.694118,0.915528,0.160000,0.646259,0.829670,0.846154
47,phase2,0.908988,0.722479,0.991783,0.593607,0.244898,0.679245,0.873817,0.962567,0.812500,0.937500,0.235294,0.685535,0.816817,0.836186,0.985591,0.590909,0.240000,0.827586,0.854938,0.932965,0.866667,0.984952,0.186047,0.637427,0.900662,0.850746,0.998054,0.596330,0.250000,0.576000,0.893548,0.994109,0.764706,0.894410,0.320000,0.741497,0.747253,0.822115
48,phase2,0.918974,0.738631,0.991304,0.633028,0.292683,0.692982,0.873282,0.969176,0.800000,0.945408,0.225806,0.723404,0.839650,0.876847,0.984645,0.633028,0.352941,0.766990,0.828986,0.944134,0.853333,0.978723,0.189189,0.755556,0.894410,0.898990,0.998054,0.633028,0.250000,0.632000,0.922581,0.995582,0.752941,0.914286,0.280000,0.693878,0.791209,0.855769
49,phase2,0.916931,0.736687,0.993217,0.636364,0.363636,0.707547,0.870229,0.970769,0.777778,0.943152,0.149254,0.740214,0.850440,0.837647,0.989382,0.578947,0.400000,0.862069,0.826087,0.951875,0.818182,0.982503,0.119048,0.776119,0.911950,0.820276,0.997082,0.706422,0.333333,0.600000,0.919355,0.990427,0.741176,0.906832,0.200000,0.707483,0.796703,0.855769
50,phase2,0.918066,0.731154,0.994668,0.606061,0.300000,0.697872,0.880000,0.968345,0.807229,0.947301,0.170213,0.711409,0.842407,0.848341,0.991304,0.573770,0.375000,0.745455,0.873016,0.946554,0.827160,0.981358,0.181818,0.701987,0.880240,0.836449,0.998054,0.642202,0.250000,0.656000,0.887097,0.991163,0.788235,0.915528,0.160000,0.721088,0.807692,0.860577
