round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.915343,0.767208,0.986341,0.611399,0.310345,0.774194,0.875193,0.956458,0.864198,0.940806,0.456140,0.768730,0.826590,0.836105,0.989237,0.702381,0.264706,0.780488,0.837758,0.950545,0.909091,0.954023,0.406250,0.737500,0.871951,0.826291,0.983463,0.541284,0.375000,0.768000,0.916129,0.962445,0.823529,0.927950,0.520000,0.802721,0.785714,0.846154
12,warmup,0.921244,0.783193,0.982541,0.673077,0.357143,0.761134,0.884013,0.961133,0.858896,0.943806,0.474576,0.793220,0.847458,0.861314,0.979691,0.707071,0.312500,0.770492,0.859756,0.948387,0.897436,0.971091,0.411765,0.790541,0.872093,0.871921,0.985409,0.642202,0.416667,0.752000,0.909677,0.974227,0.823529,0.918012,0.560000,0.795918,0.824176,0.850962
13,warmup,0.924194,0.787335,0.982082,0.663551,0.333333,0.781116,0.885845,0.963071,0.878049,0.949495,0.500000,0.804270,0.856354,0.850856,0.977821,0.676190,0.277778,0.842593,0.838617,0.956427,0.911392,0.965340,0.521739,0.843284,0.861111,0.865672,0.986381,0.651376,0.416667,0.728000,0.938710,0.969809,0.847059,0.934161,0.480000,0.768707,0.851648,0.836538
14,warmup,0.923059,0.780277,0.984988,0.666667,0.375000,0.763052,0.874419,0.964938,0.873418,0.952138,0.407407,0.801394,0.853186,0.846715,0.980714,0.682692,0.300000,0.766129,0.841791,0.957246,0.945205,0.979003,0.379310,0.821429,0.860335,0.857143,0.989300,0.651376,0.500000,0.760000,0.909677,0.972754,0.811765,0.926708,0.440000,0.782313,0.846154,0.836538
15,warmup,0.929187,0.799995,0.986874,0.653465,0.370370,0.788845,0.880620,0.965771,0.879518,0.957941,0.577778,0.809061,0.873239,0.856459,0.986395,0.709677,0.333333,0.785714,0.847761,0.965416,0.901235,0.968274,0.650000,0.771605,0.895954,0.852381,0.987354,0.605505,0.416667,0.792000,0.916129,0.966127,0.858824,0.947826,0.520000,0.850340,0.851648,0.860577
16,warmup,0.931003,0.802329,0.987379,0.653465,0.431373,0.809917,0.886822,0.968853,0.874251,0.955148,0.508475,0.827362,0.850829,0.874074,0.985465,0.709677,0.407407,0.837607,0.853731,0.964260,0.890244,0.971722,0.441176,0.793750,0.855556,0.898477,0.989300,0.605505,0.458333,0.784000,0.922581,0.973490,0.858824,0.939130,0.600000,0.863946,0.846154,0.850962
17,warmup,0.931911,0.800478,0.984541,0.666667,0.375000,0.794979,0.894569,0.968795,0.876543,0.956135,0.516129,0.822785,0.874286,0.875306,0.977927,0.728261,0.375000,0.833333,0.886076,0.954936,0.922078,0.979167,0.432432,0.769231,0.910714,0.890547,0.991245,0.614679,0.375000,0.760000,0.903226,0.983063,0.835294,0.934161,0.640000,0.884354,0.840659,0.860577
18,warmup,0.935769,0.813462,0.985984,0.724638,0.434783,0.806723,0.887147,0.970578,0.876543,0.957352,0.517241,0.839590,0.882682,0.878282,0.979827,0.765306,0.454545,0.849558,0.862805,0.957706,0.922078,0.981723,0.454545,0.842466,0.897727,0.872038,0.992218,0.688073,0.416667,0.768000,0.912903,0.983800,0.835294,0.934161,0.600000,0.836735,0.868132,0.884615
19,warmup,0.936904,0.809557,0.986925,0.700000,0.458333,0.811715,0.886731,0.975467,0.858896,0.966519,0.491803,0.832808,0.887671,0.857820,0.982642,0.769231,0.458333,0.850877,0.889610,0.970138,0.897436,0.983290,0.416667,0.776471,0.885246,0.845794,0.991245,0.642202,0.458333,0.776000,0.883871,0.980854,0.823529,0.950311,0.600000,0.897959,0.890110,0.870192
20,warmup,0.939174,0.806606,0.987403,0.688372,0.377358,0.806584,0.892019,0.975789,0.893082,0.973848,0.500000,0.841060,0.872222,0.871537,0.983591,0.698113,0.344828,0.830508,0.866261,0.972222,0.959459,0.976280,0.521739,0.819355,0.882022,0.915344,0.991245,0.678899,0.416667,0.784000,0.919355,0.979381,0.835294,0.971429,0.480000,0.863946,0.862637,0.831731
21,phase2,0.938947,0.814332,0.985861,0.684211,0.400000,0.817460,0.913821,0.971136,0.867925,0.973041,0.549020,0.868167,0.870056,0.871287,0.988270,0.655462,0.354839,0.811024,0.921311,0.963742,0.932432,0.982278,0.538462,0.823171,0.895349,0.897959,0.983463,0.715596,0.458333,0.824000,0.906452,0.978645,0.811765,0.963975,0.560000,0.918367,0.846154,0.846154
22,phase2,0.941897,0.827594,0.984526,0.760563,0.500000,0.817460,0.896774,0.973093,0.867925,0.976309,0.524590,0.877888,0.873950,0.878049,0.978846,0.778846,0.464286,0.811024,0.896774,0.974170,0.932432,0.979975,0.444444,0.852564,0.891429,0.891089,0.990272,0.743119,0.541667,0.824000,0.896774,0.972018,0.811765,0.972671,0.640000,0.904762,0.857143,0.865385
23,phase2,0.951203,0.843777,0.990781,0.761421,0.566038,0.813559,0.910518,0.976932,0.896970,0.984501,0.535714,0.889655,0.890141,0.909091,0.988383,0.852273,0.517241,0.864865,0.886850,0.971595,0.925000,0.982673,0.483871,0.902098,0.913295,0.904762,0.993191,0.688073,0.625000,0.768000,0.935484,0.982327,0.870588,0.986335,0.600000,0.877551,0.868132,0.913462
24,phase2,0.945756,0.825796,0.988338,0.745098,0.489796,0.825000,0.910256,0.976591,0.890244,0.980050,0.476190,0.872131,0.868571,0.887290,0.987379,0.800000,0.480000,0.860870,0.904459,0.970203,0.924051,0.983730,0.394737,0.841772,0.904762,0.885167,0.989300,0.697248,0.500000,0.792000,0.916129,0.983063,0.858824,0.976398,0.600000,0.904762,0.835165,0.889423
25,phase2,0.948933,0.846773,0.986925,0.747573,0.553191,0.843882,0.900000,0.977066,0.881988,0.978750,0.615385,0.888889,0.875346,0.912281,0.982642,0.793814,0.565217,0.892857,0.872727,0.966163,0.934211,0.984906,0.592593,0.880000,0.882682,0.952880,0.991245,0.706422,0.541667,0.800000,0.929032,0.988218,0.835294,0.972671,0.640000,0.897959,0.868132,0.875000
26,phase2,0.951203,0.834633,0.991736,0.750000,0.452830,0.857143,0.911950,0.981698,0.881988,0.979336,0.528302,0.891089,0.880886,0.908642,0.991254,0.757009,0.413793,0.902655,0.889571,0.975983,0.934211,0.987374,0.500000,0.865385,0.888268,0.934010,0.992218,0.743119,0.500000,0.816000,0.935484,0.987482,0.835294,0.971429,0.560000,0.918367,0.873626,0.884615
27,phase2,0.951430,0.838051,0.991727,0.769231,0.500000,0.852321,0.908228,0.978940,0.893082,0.981273,0.510638,0.891892,0.871508,0.907767,0.992210,0.808081,0.464286,0.901786,0.891304,0.965616,0.959459,0.986198,0.545455,0.885906,0.886364,0.916667,0.991245,0.733945,0.541667,0.808000,0.925806,0.992636,0.835294,0.976398,0.480000,0.897959,0.857143,0.899038
28,phase2,0.951657,0.838393,0.991752,0.761905,0.500000,0.837607,0.916006,0.979250,0.886228,0.983157,0.535714,0.884211,0.875346,0.909535,0.989351,0.792079,0.500000,0.899083,0.900312,0.968323,0.902439,0.987469,0.483871,0.913043,0.882682,0.925373,0.994163,0.733945,0.500000,0.784000,0.932258,0.990427,0.870588,0.978882,0.600000,0.857143,0.868132,0.894231
29,phase2,0.953246,0.847361,0.992729,0.733945,0.588235,0.829876,0.915625,0.980952,0.906832,0.988177,0.561404,0.877193,0.871795,0.921569,0.989372,0.733945,0.555556,0.862069,0.887879,0.975948,0.960526,0.990025,0.500000,0.905797,0.905325,0.940000,0.996109,0.733945,0.625000,0.800000,0.945161,0.986009,0.858824,0.986335,0.640000,0.850340,0.840659,0.903846
30,phase2,0.957104,0.857799,0.993184,0.753769,0.603774,0.845188,0.910518,0.983175,0.898204,0.985723,0.588235,0.894198,0.896739,0.940887,0.994152,0.833333,0.551724,0.885965,0.886850,0.976744,0.914634,0.985112,0.576923,0.897260,0.887097,0.964646,0.992218,0.688073,0.666667,0.808000,0.935484,0.989691,0.882353,0.986335,0.600000,0.891156,0.906593,0.918269
31,phase2,0.956196,0.855412,0.991262,0.771429,0.571429,0.861925,0.914557,0.982456,0.907975,0.986233,0.566038,0.892617,0.898630,0.920398,0.989341,0.801980,0.500000,0.903509,0.897516,0.975327,0.948718,0.993695,0.535714,0.880795,0.896175,0.953608,0.993191,0.743119,0.666667,0.824000,0.932258,0.989691,0.870588,0.978882,0.600000,0.904762,0.901099,0.889423
32,phase2,0.962551,0.868119,0.994652,0.775120,0.612245,0.866397,0.924051,0.986392,0.931677,0.991326,0.588235,0.904762,0.909574,0.933002,0.994169,0.810000,0.600000,0.877049,0.906832,0.985305,0.986842,0.988875,0.576923,0.904762,0.881443,0.964103,0.995136,0.743119,0.625000,0.856000,0.941935,0.987482,0.882353,0.993789,0.600000,0.904762,0.939560,0.903846
33,phase2,0.958239,0.860472,0.993171,0.757009,0.604651,0.875000,0.916535,0.984976,0.895706,0.989421,0.612245,0.889632,0.892473,0.914842,0.996086,0.771429,0.684211,0.913043,0.895385,0.980306,0.935897,0.991272,0.625000,0.875000,0.873684,0.926108,0.990272,0.743119,0.541667,0.840000,0.938710,0.989691,0.858824,0.987578,0.600000,0.904762,0.912088,0.903846
34,phase2,0.952565,0.836276,0.991768,0.734884,0.490566,0.855967,0.914557,0.980910,0.891566,0.988792,0.509091,0.892508,0.885714,0.898990,0.987464,0.745283,0.448276,0.881356,0.897516,0.978038,0.913580,0.991261,0.466667,0.856250,0.922619,0.946809,0.996109,0.724771,0.541667,0.832000,0.932258,0.983800,0.870588,0.986335,0.560000,0.931973,0.851648,0.855769
35,phase2,0.956423,0.851578,0.993680,0.758974,0.583333,0.848485,0.923077,0.978229,0.888889,0.987562,0.535714,0.880546,0.908078,0.932367,0.993197,0.860465,0.583333,0.924528,0.917197,0.964235,0.883721,0.988792,0.483871,0.883562,0.920904,0.936893,0.994163,0.678899,0.583333,0.784000,0.929032,0.992636,0.894118,0.986335,0.600000,0.877551,0.895604,0.927885
36,phase2,0.955969,0.851511,0.993668,0.773869,0.615385,0.820084,0.916272,0.982175,0.902439,0.986965,0.518519,0.910345,0.875706,0.922705,0.995122,0.855556,0.571429,0.859649,0.897833,0.970525,0.936709,0.986352,0.482759,0.923077,0.901163,0.927184,0.992218,0.706422,0.666667,0.784000,0.935484,0.994109,0.870588,0.987578,0.560000,0.897959,0.851648,0.918269
37,phase2,0.956423,0.856047,0.993692,0.767773,0.627451,0.834783,0.918239,0.981050,0.915663,0.987562,0.535714,0.909699,0.886364,0.914573,0.991288,0.794118,0.592593,0.914286,0.895706,0.971140,0.938272,0.988792,0.483871,0.894737,0.917647,0.957895,0.996109,0.743119,0.666667,0.768000,0.941935,0.991163,0.894118,0.986335,0.600000,0.925170,0.857143,0.875000
38,phase2,0.961643,0.858344,0.994642,0.779817,0.577778,0.865306,0.942122,0.986745,0.909091,0.992565,0.531250,0.899023,0.890756,0.931034,0.996098,0.779817,0.619048,0.883333,0.939103,0.986745,0.937500,0.990111,0.435897,0.862500,0.908571,0.954545,0.993191,0.779817,0.541667,0.848000,0.945161,0.986745,0.882353,0.995031,0.680000,0.938776,0.873626,0.908654
39,phase2,0.963005,0.871539,0.994668,0.829268,0.650000,0.868085,0.931250,0.984627,0.911243,0.988848,0.557377,0.908451,0.905556,0.929095,0.991304,0.885417,0.812500,0.927273,0.903030,0.978894,0.916667,0.986403,0.472222,0.941606,0.915730,0.945274,0.998054,0.779817,0.541667,0.816000,0.961290,0.990427,0.905882,0.991304,0.680000,0.877551,0.895604,0.913462
40,phase2,0.960735,0.854428,0.995136,0.824645,0.608696,0.867188,0.941558,0.982235,0.866667,0.993172,0.430769,0.920000,0.891365,0.931707,0.995136,0.852941,0.636364,0.847328,0.947712,0.987351,0.821053,0.992556,0.350000,0.901961,0.903955,0.945545,0.995136,0.798165,0.583333,0.888000,0.935484,0.977172,0.917647,0.993789,0.560000,0.938776,0.879121,0.918269
41,phase2,0.960735,0.870074,0.992256,0.819048,0.618182,0.870690,0.924051,0.983212,0.871795,0.986233,0.615385,0.919463,0.906593,0.933985,0.987476,0.851485,0.548387,0.943925,0.906832,0.974674,0.957746,0.993695,0.592593,0.907285,0.906593,0.950249,0.997082,0.788991,0.708333,0.808000,0.941935,0.991900,0.800000,0.978882,0.640000,0.931973,0.906593,0.918269
42,phase2,0.963232,0.873594,0.993698,0.805970,0.680000,0.869198,0.928230,0.987518,0.890173,0.991304,0.592593,0.913495,0.910082,0.920863,0.990338,0.880435,0.653846,0.919643,0.917981,0.984627,0.875000,0.991304,0.551724,0.929577,0.902703,0.918660,0.997082,0.743119,0.708333,0.824000,0.938710,0.990427,0.905882,0.991304,0.640000,0.897959,0.917582,0.923077
43,phase2,0.961189,0.854038,0.991288,0.827907,0.472727,0.893281,0.926518,0.986706,0.878049,0.991304,0.535714,0.913907,0.897727,0.933333,0.986513,0.839623,0.419355,0.882812,0.917722,0.989630,0.911392,0.991304,0.483871,0.890323,0.929412,0.959391,0.996109,0.816514,0.541667,0.904000,0.935484,0.983800,0.847059,0.991304,0.600000,0.938776,0.868132,0.908654
44,phase2,0.963459,0.865485,0.990329,0.832536,0.604651,0.901961,0.932692,0.987061,0.911243,0.993163,0.500000,0.904290,0.886427,0.941463,0.984615,0.870000,0.684211,0.884615,0.926752,0.991091,0.916667,0.993781,0.451613,0.878205,0.893855,0.955446,0.996109,0.798165,0.541667,0.920000,0.938710,0.983063,0.905882,0.992547,0.560000,0.931973,0.879121,0.927885
45,phase2,0.963232,0.863636,0.992241,0.824645,0.553191,0.880309,0.943457,0.987080,0.899408,0.992574,0.561404,0.912162,0.885794,0.931373,0.989362,0.852941,0.565217,0.850746,0.944984,0.989637,0.904762,0.988903,0.500000,0.906040,0.898305,0.950000,0.995136,0.798165,0.541667,0.912000,0.941935,0.984536,0.894118,0.996273,0.640000,0.918367,0.873626,0.913462
46,phase2,0.966863,0.885983,0.992743,0.829268,0.680851,0.892430,0.936709,0.988930,0.921212,0.992565,0.641509,0.914676,0.906593,0.934307,0.987488,0.885417,0.695652,0.888889,0.919255,0.991124,0.950000,0.990111,0.607143,0.917808,0.906593,0.945813,0.998054,0.779817,0.666667,0.896000,0.954839,0.986745,0.894118,0.995031,0.680000,0.911565,0.906593,0.923077
47,phase2,0.965729,0.876894,0.993210,0.813725,0.700000,0.884462,0.939683,0.988930,0.907975,0.996273,0.553846,0.924092,0.883333,0.937198,0.990329,0.873684,0.875000,0.880952,0.925000,0.991124,0.948718,0.996273,0.450000,0.897436,0.893258,0.941748,0.996109,0.761468,0.583333,0.888000,0.954839,0.986745,0.870588,0.996273,0.720000,0.952381,0.873626,0.932692
48,phase2,0.967544,0.885093,0.993217,0.854460,0.636364,0.880309,0.945161,0.988183,0.915663,0.991315,0.641509,0.936455,0.905149,0.933333,0.989382,0.875000,0.700000,0.850746,0.945161,0.991111,0.938272,0.990087,0.607143,0.921053,0.893048,0.959391,0.997082,0.834862,0.583333,0.912000,0.945161,0.985272,0.894118,0.992547,0.680000,0.952381,0.917582,0.908654
49,phase2,0.968679,0.880397,0.996105,0.815166,0.654545,0.868914,0.945513,0.991529,0.931677,0.995037,0.581818,0.938776,0.906516,0.939173,0.997076,0.843137,0.580645,0.816901,0.939490,0.991894,0.986842,0.993804,0.533333,0.938776,0.935673,0.950739,0.995136,0.788991,0.750000,0.928000,0.951613,0.991163,0.882353,0.996273,0.640000,0.938776,0.879121,0.927885
50,phase2,0.967771,0.894132,0.993686,0.847291,0.772727,0.892562,0.928793,0.989350,0.922156,0.992547,0.620690,0.937500,0.902507,0.929782,0.992241,0.914894,0.850000,0.923077,0.892857,0.986813,0.939024,0.992547,0.545455,0.957447,0.915254,0.936585,0.995136,0.788991,0.708333,0.864000,0.967742,0.991900,0.905882,0.992547,0.720000,0.918367,0.890110,0.923077
