round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.877440,0.699842,0.984405,0.528139,0.280000,0.694340,0.824503,0.926829,0.837989,0.901112,0.254545,0.644295,0.782090,0.739857,0.986328,0.500000,0.269231,0.657143,0.846939,0.930267,0.797872,0.896679,0.233333,0.635762,0.856209,0.734597,0.982490,0.559633,0.291667,0.736000,0.803226,0.923417,0.882353,0.905590,0.280000,0.653061,0.719780,0.745192
12,warmup,0.884249,0.712282,0.981571,0.521368,0.326531,0.713725,0.858065,0.930096,0.830601,0.914177,0.266667,0.662252,0.783383,0.758950,0.978723,0.488000,0.320000,0.700000,0.858065,0.929412,0.775510,0.936198,0.228571,0.645161,0.851613,0.753555,0.984436,0.559633,0.333333,0.728000,0.858065,0.930781,0.894118,0.893168,0.320000,0.680272,0.725275,0.764423
13,warmup,0.889015,0.718362,0.979177,0.571429,0.297872,0.734848,0.852512,0.935746,0.842697,0.919773,0.266667,0.660131,0.788406,0.771084,0.974928,0.556522,0.304348,0.697842,0.856678,0.938519,0.806452,0.935733,0.228571,0.635220,0.834356,0.772947,0.983463,0.587156,0.291667,0.776000,0.848387,0.932990,0.882353,0.904348,0.320000,0.687075,0.747253,0.769231
14,warmup,0.893327,0.724484,0.980620,0.581498,0.318182,0.741818,0.859451,0.938047,0.840909,0.919847,0.242424,0.668966,0.816327,0.785714,0.976834,0.559322,0.350000,0.680000,0.860841,0.928571,0.813187,0.942634,0.195122,0.678322,0.869565,0.836957,0.984436,0.605505,0.291667,0.816000,0.858065,0.947717,0.870588,0.898137,0.320000,0.659864,0.769231,0.740385
15,warmup,0.896959,0.733918,0.982541,0.566038,0.339623,0.749035,0.880383,0.941263,0.857143,0.923466,0.321429,0.668831,0.782875,0.794393,0.979691,0.582524,0.310345,0.723881,0.870662,0.938507,0.833333,0.940722,0.290323,0.639752,0.882759,0.772727,0.985409,0.550459,0.375000,0.776000,0.890323,0.944035,0.882353,0.906832,0.360000,0.700680,0.703297,0.817308
16,warmup,0.901044,0.738250,0.986861,0.598214,0.372093,0.750000,0.875000,0.942077,0.852273,0.927573,0.258065,0.686869,0.807018,0.802956,0.987342,0.582609,0.421053,0.712230,0.869427,0.932228,0.824176,0.949285,0.216216,0.680000,0.862500,0.823232,0.986381,0.614679,0.333333,0.792000,0.880645,0.952135,0.882353,0.906832,0.320000,0.693878,0.758242,0.783654
17,warmup,0.902633,0.751965,0.983988,0.607595,0.461538,0.733591,0.873194,0.944403,0.872093,0.926679,0.295082,0.681159,0.832370,0.811881,0.981607,0.562500,0.428571,0.708955,0.869010,0.950746,0.862069,0.919315,0.250000,0.728682,0.878049,0.836735,0.986381,0.660550,0.500000,0.760000,0.877419,0.938144,0.882353,0.934161,0.360000,0.639456,0.791209,0.788462
18,warmup,0.904675,0.747639,0.987342,0.620408,0.423077,0.749004,0.873563,0.946292,0.817204,0.936306,0.268657,0.726644,0.816327,0.806846,0.988304,0.558824,0.392857,0.746032,0.889632,0.939086,0.752475,0.960784,0.214286,0.739437,0.869565,0.820896,0.986381,0.697248,0.458333,0.752000,0.858065,0.953608,0.894118,0.913043,0.360000,0.714286,0.769231,0.793269
19,warmup,0.910123,0.759654,0.988304,0.639676,0.372093,0.753968,0.884244,0.946174,0.853933,0.937896,0.338462,0.744681,0.844828,0.811594,0.990234,0.572464,0.421053,0.748031,0.881410,0.941005,0.817204,0.957309,0.275000,0.777778,0.885542,0.815534,0.986381,0.724771,0.333333,0.760000,0.887097,0.951399,0.894118,0.919255,0.440000,0.714286,0.807692,0.807692
20,warmup,0.909896,0.758333,0.988304,0.627119,0.400000,0.760784,0.889952,0.947330,0.852273,0.935279,0.322581,0.713287,0.838150,0.824940,0.990234,0.582677,0.428571,0.746154,0.880126,0.941134,0.824176,0.955901,0.270270,0.733813,0.884146,0.822967,0.986381,0.678899,0.375000,0.776000,0.900000,0.953608,0.882353,0.915528,0.400000,0.693878,0.796703,0.826923
21,phase2,0.914208,0.774108,0.985437,0.660870,0.480000,0.788845,0.886076,0.951860,0.870588,0.938697,0.333333,0.728522,0.842105,0.822967,0.983527,0.628099,0.461538,0.785714,0.869565,0.942919,0.870588,0.965834,0.285714,0.736111,0.900000,0.819048,0.987354,0.697248,0.500000,0.792000,0.903226,0.960972,0.870588,0.913043,0.400000,0.721088,0.791209,0.826923
22,phase2,0.915570,0.771923,0.985929,0.666667,0.409091,0.790514,0.887480,0.953421,0.853801,0.940877,0.385965,0.733813,0.832861,0.822660,0.983543,0.617188,0.450000,0.781250,0.872274,0.942446,0.848837,0.963542,0.343750,0.778626,0.859649,0.843434,0.988327,0.724771,0.375000,0.800000,0.903226,0.964654,0.858824,0.919255,0.440000,0.693878,0.807692,0.802885
23,phase2,0.916478,0.775271,0.988315,0.672340,0.440000,0.779528,0.888535,0.952837,0.869048,0.941029,0.333333,0.773519,0.836676,0.828087,0.989279,0.626984,0.423077,0.767442,0.877358,0.953540,0.879518,0.950570,0.268293,0.792857,0.874251,0.834146,0.987354,0.724771,0.458333,0.792000,0.900000,0.952135,0.858824,0.931677,0.440000,0.755102,0.802198,0.822115
24,phase2,0.922833,0.788061,0.988797,0.691983,0.480000,0.792000,0.895570,0.957540,0.887574,0.948960,0.354839,0.778947,0.846377,0.834146,0.990244,0.640625,0.461538,0.792000,0.878882,0.951965,0.892857,0.962916,0.297297,0.804348,0.895706,0.846535,0.987354,0.752294,0.500000,0.792000,0.912903,0.963181,0.882353,0.935404,0.440000,0.755102,0.802198,0.822115
25,phase2,0.921698,0.779908,0.987846,0.671875,0.436364,0.770563,0.914928,0.959704,0.871508,0.954831,0.379310,0.774194,0.826590,0.811189,0.987366,0.585034,0.387097,0.839623,0.910543,0.963623,0.829787,0.964512,0.333333,0.818182,0.871951,0.787330,0.988327,0.788991,0.500000,0.712000,0.919355,0.955817,0.917647,0.945342,0.440000,0.734694,0.785714,0.836538
26,phase2,0.927599,0.802040,0.985902,0.706383,0.526316,0.804878,0.915470,0.961020,0.886364,0.955357,0.400000,0.801471,0.845938,0.835381,0.985423,0.658730,0.454545,0.818182,0.905363,0.950973,0.857143,0.981651,0.325000,0.872000,0.862857,0.854271,0.986381,0.761468,0.625000,0.792000,0.925806,0.971281,0.917647,0.930435,0.520000,0.741497,0.829670,0.817308
27,phase2,0.928280,0.798349,0.984988,0.700787,0.541667,0.777778,0.911392,0.966176,0.875740,0.957125,0.380952,0.782609,0.860399,0.840580,0.980714,0.613793,0.541667,0.834862,0.894410,0.964758,0.880952,0.971831,0.315789,0.837209,0.893491,0.844660,0.989300,0.816514,0.541667,0.728000,0.929032,0.967599,0.870588,0.942857,0.480000,0.734694,0.829670,0.836538
28,phase2,0.928053,0.800050,0.987811,0.724409,0.500000,0.776860,0.905844,0.960734,0.891429,0.961563,0.406250,0.801394,0.850575,0.833735,0.990225,0.634483,0.500000,0.803419,0.911765,0.957571,0.866667,0.975703,0.333333,0.821429,0.891566,0.835749,0.985409,0.844037,0.500000,0.752000,0.900000,0.963918,0.917647,0.947826,0.520000,0.782313,0.813187,0.831731
29,phase2,0.933727,0.809746,0.986381,0.737705,0.549020,0.800000,0.919176,0.965467,0.887640,0.967337,0.400000,0.790036,0.868035,0.846154,0.986381,0.666667,0.518519,0.834783,0.903427,0.963343,0.849462,0.978399,0.342857,0.828358,0.930818,0.846154,0.986381,0.825688,0.583333,0.768000,0.935484,0.967599,0.929412,0.956522,0.480000,0.755102,0.813187,0.846154
30,phase2,0.939174,0.819789,0.989791,0.767241,0.571429,0.786885,0.920635,0.970696,0.908046,0.968672,0.413793,0.823105,0.872521,0.844660,0.989310,0.723577,0.560000,0.806723,0.906250,0.965743,0.887640,0.977244,0.363636,0.876923,0.900585,0.852941,0.990272,0.816514,0.583333,0.768000,0.935484,0.975700,0.929412,0.960248,0.480000,0.775510,0.846154,0.836538
31,phase2,0.942351,0.833004,0.991711,0.768595,0.625000,0.803279,0.932692,0.967339,0.931818,0.971751,0.428571,0.837370,0.890855,0.847059,0.994135,0.699248,0.625000,0.823529,0.926752,0.964155,0.901099,0.982234,0.387097,0.852113,0.961783,0.829493,0.989300,0.853211,0.625000,0.784000,0.938710,0.970545,0.964706,0.961491,0.480000,0.823129,0.829670,0.865385
32,phase2,0.944848,0.837759,0.991228,0.760684,0.681818,0.811475,0.929712,0.973211,0.898876,0.974327,0.448276,0.832168,0.884507,0.866828,0.993164,0.712000,0.750000,0.831933,0.920886,0.970007,0.860215,0.982323,0.393939,0.856115,0.907514,0.873171,0.989300,0.816514,0.625000,0.792000,0.938710,0.976436,0.941176,0.966460,0.520000,0.809524,0.862637,0.860577
33,phase2,0.938720,0.830413,0.986938,0.767932,0.640000,0.801653,0.925515,0.968692,0.914286,0.970310,0.461538,0.821053,0.857988,0.849057,0.981713,0.710938,0.615385,0.829060,0.909657,0.969049,0.888889,0.987147,0.375000,0.847826,0.929487,0.833333,0.992218,0.834862,0.666667,0.776000,0.941935,0.968336,0.941176,0.954037,0.600000,0.795918,0.796703,0.865385
34,phase2,0.944394,0.836791,0.991711,0.786026,0.638298,0.814516,0.929712,0.971449,0.924855,0.973041,0.437500,0.845878,0.860399,0.868106,0.994135,0.750000,0.652174,0.821138,0.920886,0.965793,0.909091,0.982278,0.358974,0.893939,0.893491,0.866029,0.989300,0.825688,0.625000,0.808000,0.938710,0.977172,0.941176,0.963975,0.560000,0.802721,0.829670,0.870192
35,phase2,0.944621,0.836927,0.989801,0.773913,0.638298,0.788845,0.932692,0.971764,0.897727,0.975031,0.481481,0.856115,0.864553,0.872902,0.988361,0.735537,0.652174,0.785714,0.926752,0.967860,0.868132,0.979925,0.448276,0.908397,0.909091,0.870813,0.991245,0.816514,0.625000,0.792000,0.938710,0.975700,0.929412,0.970186,0.520000,0.809524,0.824176,0.875000
36,phase2,0.947118,0.841915,0.990282,0.760684,0.711111,0.813008,0.933121,0.975395,0.912281,0.978111,0.428571,0.854237,0.886957,0.859223,0.989320,0.712000,0.761905,0.826446,0.921384,0.972894,0.906977,0.984887,0.387097,0.851351,0.938650,0.867647,0.991245,0.816514,0.666667,0.800000,0.945161,0.977909,0.917647,0.971429,0.480000,0.857143,0.840659,0.850962
37,phase2,0.944394,0.831394,0.989771,0.771930,0.603774,0.798354,0.933544,0.975018,0.901734,0.976744,0.451613,0.842466,0.874636,0.857143,0.991220,0.739496,0.551724,0.822034,0.916149,0.972874,0.886364,0.988550,0.378378,0.848276,0.931677,0.849057,0.988327,0.807339,0.666667,0.776000,0.951613,0.977172,0.917647,0.965217,0.560000,0.836735,0.824176,0.865385
38,phase2,0.949160,0.842653,0.990272,0.777778,0.666667,0.793522,0.943820,0.976147,0.908046,0.978723,0.444444,0.866894,0.895954,0.869565,0.990272,0.728000,0.666667,0.803279,0.939297,0.972933,0.887640,0.986129,0.413793,0.869863,0.945122,0.873786,0.990272,0.834862,0.666667,0.784000,0.948387,0.979381,0.929412,0.971429,0.480000,0.863946,0.851648,0.865385
39,phase2,0.949614,0.851048,0.987403,0.808889,0.652174,0.798354,0.933754,0.977189,0.919540,0.975518,0.517241,0.867133,0.892754,0.882629,0.983591,0.784483,0.681818,0.822034,0.913580,0.976471,0.898876,0.986041,0.454545,0.892086,0.944785,0.862385,0.991245,0.834862,0.625000,0.776000,0.954839,0.977909,0.941176,0.965217,0.600000,0.843537,0.846154,0.903846
40,phase2,0.952338,0.851218,0.990763,0.800000,0.640000,0.809917,0.938776,0.979412,0.915254,0.980540,0.517241,0.853242,0.894737,0.894737,0.990282,0.775862,0.615385,0.837607,0.914373,0.977974,0.880435,0.991117,0.454545,0.856164,0.956250,0.890476,0.991245,0.825688,0.666667,0.784000,0.964516,0.980854,0.952941,0.970186,0.600000,0.850340,0.840659,0.899038
41,phase2,0.951884,0.856622,0.990282,0.811966,0.666667,0.796813,0.936508,0.976727,0.930233,0.979258,0.526316,0.876254,0.906516,0.881928,0.989320,0.760000,0.714286,0.793651,0.921875,0.979985,0.919540,0.991094,0.468750,0.861842,0.935673,0.884058,0.991245,0.871560,0.625000,0.800000,0.951613,0.973490,0.941176,0.967702,0.600000,0.891156,0.879121,0.879808
42,phase2,0.952565,0.858746,0.988819,0.823009,0.711111,0.813278,0.930599,0.978975,0.916201,0.978029,0.500000,0.866894,0.907042,0.890995,0.988338,0.794872,0.761905,0.844828,0.910494,0.980783,0.872340,0.988579,0.451613,0.869863,0.930636,0.878505,0.989300,0.853211,0.666667,0.784000,0.951613,0.977172,0.964706,0.967702,0.560000,0.863946,0.884615,0.903846
43,phase2,0.953473,0.855551,0.989781,0.803571,0.681818,0.831276,0.941363,0.977155,0.910112,0.981909,0.482759,0.867133,0.904494,0.895238,0.990263,0.782609,0.750000,0.855932,0.925234,0.977876,0.870968,0.986216,0.424242,0.892086,0.925287,0.886792,0.989300,0.825688,0.625000,0.808000,0.958065,0.976436,0.952941,0.977640,0.560000,0.843537,0.884615,0.903846
44,phase2,0.953246,0.852029,0.990763,0.819383,0.629630,0.805085,0.941176,0.979697,0.920455,0.980050,0.500000,0.864865,0.907042,0.886199,0.990282,0.788136,0.566667,0.855856,0.927900,0.982235,0.890110,0.983730,0.451613,0.859060,0.930636,0.892683,0.991245,0.853211,0.708333,0.760000,0.954839,0.977172,0.952941,0.976398,0.560000,0.870748,0.884615,0.879808
45,phase2,0.954153,0.851154,0.990763,0.813559,0.652174,0.816327,0.939683,0.981965,0.941176,0.981227,0.452830,0.860068,0.895184,0.888889,0.990282,0.755906,0.681818,0.833333,0.925000,0.981604,0.941176,0.988651,0.428571,0.863014,0.923977,0.893204,0.991245,0.880734,0.625000,0.800000,0.954839,0.982327,0.941176,0.973913,0.480000,0.857143,0.868132,0.884615
46,phase2,0.957104,0.857612,0.991245,0.810811,0.666667,0.821138,0.947702,0.980220,0.935673,0.986233,0.464286,0.881356,0.905028,0.900990,0.991245,0.796460,0.714286,0.834711,0.931464,0.975219,0.930233,0.993695,0.419355,0.878378,0.920455,0.928571,0.991245,0.825688,0.625000,0.808000,0.964516,0.985272,0.941176,0.978882,0.520000,0.884354,0.890110,0.875000
47,phase2,0.956650,0.853185,0.991254,0.805310,0.638298,0.823045,0.949045,0.981271,0.937143,0.985019,0.458333,0.872483,0.907042,0.889976,0.990291,0.777778,0.652174,0.847458,0.937107,0.978755,0.911111,0.989962,0.478261,0.860927,0.930636,0.905473,0.992218,0.834862,0.625000,0.800000,0.961290,0.983800,0.964706,0.980124,0.440000,0.884354,0.884615,0.875000
48,phase2,0.956196,0.857828,0.993177,0.841629,0.627451,0.814815,0.946203,0.980249,0.921348,0.982478,0.516129,0.876712,0.892754,0.900990,0.995117,0.830357,0.592593,0.838983,0.928571,0.973837,0.881720,0.989912,0.432432,0.882759,0.944785,0.928571,0.991245,0.853211,0.666667,0.792000,0.964516,0.986745,0.964706,0.975155,0.640000,0.870748,0.846154,0.875000
49,phase2,0.958012,0.864646,0.993184,0.825112,0.666667,0.820084,0.945338,0.982790,0.926554,0.983136,0.555556,0.872852,0.899713,0.904762,0.994152,0.807018,0.629630,0.859649,0.942308,0.977422,0.891304,0.988693,0.517241,0.881944,0.940120,0.896226,0.992218,0.844037,0.708333,0.784000,0.948387,0.988218,0.964706,0.977640,0.600000,0.863946,0.862637,0.913462
50,phase2,0.958466,0.866656,0.992218,0.837004,0.711111,0.816667,0.948882,0.982005,0.920455,0.986267,0.526316,0.877551,0.899713,0.901679,0.992218,0.805085,0.761905,0.852174,0.939873,0.979487,0.890110,0.991217,0.468750,0.877551,0.940120,0.899522,0.992218,0.871560,0.666667,0.784000,0.958065,0.984536,0.952941,0.981366,0.600000,0.877551,0.862637,0.903846
