round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.879709,0.712815,0.972763,0.584746,0.346154,0.654930,0.816260,0.917893,0.890244,0.930825,0.192308,0.677632,0.793201,0.776824,0.972763,0.543307,0.321429,0.584906,0.822951,0.968137,0.924051,0.909846,0.185185,0.656051,0.818713,0.701550,0.972763,0.633028,0.375000,0.744000,0.809677,0.872607,0.858824,0.952795,0.200000,0.700680,0.769231,0.870192
12,warmup,0.884249,0.725804,0.972868,0.573840,0.360000,0.652174,0.837359,0.919336,0.909091,0.925015,0.259259,0.687500,0.811429,0.801782,0.969112,0.531250,0.346154,0.596026,0.836013,0.965937,0.937500,0.894432,0.241379,0.702128,0.845238,0.746888,0.976654,0.623853,0.375000,0.720000,0.838710,0.877025,0.882353,0.957764,0.280000,0.673469,0.780220,0.865385
13,warmup,0.894235,0.742956,0.975279,0.603306,0.375000,0.657040,0.856683,0.926139,0.907975,0.931956,0.290909,0.716216,0.836565,0.838407,0.971981,0.548872,0.375000,0.598684,0.855305,0.964143,0.948718,0.912010,0.266667,0.711409,0.843575,0.817352,0.978599,0.669725,0.375000,0.728000,0.858065,0.891016,0.870588,0.952795,0.320000,0.721088,0.829670,0.860577
14,warmup,0.899909,0.752343,0.977626,0.614108,0.391304,0.674074,0.862179,0.933131,0.913580,0.934637,0.315789,0.720000,0.841808,0.849885,0.977626,0.560606,0.409091,0.627586,0.856688,0.963893,0.961039,0.919471,0.281250,0.705882,0.866279,0.817778,0.977626,0.678899,0.375000,0.728000,0.867742,0.904271,0.870588,0.950311,0.360000,0.734694,0.818681,0.884615
15,warmup,0.904675,0.757425,0.974757,0.626609,0.423077,0.684211,0.863563,0.939887,0.899408,0.944307,0.296296,0.740000,0.844444,0.852535,0.972868,0.588710,0.392857,0.645390,0.859425,0.965812,0.904762,0.940814,0.275862,0.725490,0.853933,0.818584,0.976654,0.669725,0.458333,0.728000,0.867742,0.915317,0.894118,0.947826,0.320000,0.755102,0.835165,0.889423
16,warmup,0.908988,0.766217,0.979157,0.641975,0.454545,0.687023,0.881410,0.939210,0.911243,0.942613,0.290909,0.747405,0.854749,0.864368,0.975845,0.582090,0.500000,0.656934,0.875796,0.970173,0.916667,0.926771,0.266667,0.760563,0.869318,0.828194,0.982490,0.715596,0.416667,0.720000,0.887097,0.910162,0.905882,0.959006,0.320000,0.734694,0.840659,0.903846
17,warmup,0.912846,0.773320,0.980126,0.663755,0.458333,0.696296,0.892456,0.940553,0.898204,0.943834,0.301887,0.779661,0.846797,0.877934,0.976812,0.633333,0.458333,0.648276,0.888179,0.968044,0.914634,0.927971,0.285714,0.777027,0.858757,0.857798,0.983463,0.697248,0.458333,0.752000,0.896774,0.914580,0.882353,0.960248,0.320000,0.782313,0.835165,0.899038
18,warmup,0.916024,0.774707,0.981500,0.658537,0.458333,0.694340,0.891761,0.947764,0.923977,0.949569,0.296296,0.767606,0.846797,0.880000,0.982456,0.591241,0.458333,0.657143,0.893204,0.967767,0.918605,0.940317,0.275862,0.795620,0.858757,0.861751,0.980545,0.743119,0.458333,0.736000,0.890323,0.928571,0.929412,0.959006,0.320000,0.741497,0.835165,0.899038
19,warmup,0.919655,0.779676,0.982456,0.680162,0.458333,0.699620,0.898026,0.950131,0.934911,0.957434,0.296296,0.782313,0.847458,0.868966,0.984375,0.608696,0.458333,0.666667,0.916107,0.967914,0.940476,0.950980,0.275862,0.782313,0.872093,0.832599,0.980545,0.770642,0.458333,0.736000,0.880645,0.932990,0.929412,0.963975,0.320000,0.782313,0.824176,0.908654
20,warmup,0.917158,0.781397,0.982048,0.658436,0.458333,0.709924,0.900641,0.944255,0.917647,0.948592,0.333333,0.783784,0.857143,0.882629,0.979671,0.597015,0.458333,0.678832,0.894904,0.973417,0.917647,0.934861,0.310345,0.778523,0.874286,0.862385,0.984436,0.733945,0.458333,0.744000,0.906452,0.916789,0.917647,0.962733,0.360000,0.789116,0.840659,0.903846
21,phase2,0.921698,0.787094,0.984405,0.677824,0.416667,0.705882,0.901771,0.947329,0.923977,0.953545,0.375000,0.800000,0.871935,0.886792,0.986328,0.623077,0.416667,0.653061,0.900322,0.975800,0.918605,0.938628,0.391304,0.797297,0.864865,0.870370,0.982490,0.743119,0.416667,0.768000,0.903226,0.920471,0.929412,0.968944,0.360000,0.802721,0.879121,0.903846
22,phase2,0.925329,0.791466,0.982968,0.692641,0.434783,0.727969,0.902597,0.953662,0.927711,0.957538,0.363636,0.804124,0.862637,0.887324,0.983447,0.655738,0.454545,0.698529,0.908497,0.968134,0.950617,0.948780,0.333333,0.812500,0.862637,0.866972,0.982490,0.733945,0.416667,0.760000,0.896774,0.939617,0.905882,0.966460,0.400000,0.795918,0.862637,0.908654
23,phase2,0.925102,0.792179,0.983447,0.680672,0.434783,0.716535,0.899841,0.953313,0.927711,0.957643,0.384615,0.812287,0.873626,0.881671,0.984405,0.627907,0.454545,0.705426,0.887147,0.975347,0.950617,0.946602,0.370370,0.815068,0.873626,0.852018,0.982490,0.743119,0.416667,0.728000,0.912903,0.932253,0.905882,0.968944,0.400000,0.809524,0.873626,0.913462
24,phase2,0.928507,0.796376,0.983926,0.686441,0.434783,0.721569,0.914654,0.956587,0.934132,0.960000,0.392157,0.813559,0.872928,0.885781,0.985366,0.637795,0.454545,0.707692,0.913183,0.972603,0.951220,0.951220,0.384615,0.810811,0.877778,0.859729,0.982490,0.743119,0.416667,0.736000,0.916129,0.941090,0.917647,0.968944,0.400000,0.816327,0.868132,0.913462
25,phase2,0.926237,0.797784,0.983895,0.691358,0.425532,0.708487,0.916933,0.949924,0.946108,0.957265,0.400000,0.827119,0.881543,0.885246,0.987267,0.626866,0.434783,0.657534,0.908228,0.979656,0.963415,0.941176,0.400000,0.824324,0.883978,0.863014,0.980545,0.770642,0.416667,0.768000,0.925806,0.921944,0.929412,0.973913,0.400000,0.829932,0.879121,0.908654
26,phase2,0.929414,0.803082,0.983942,0.699588,0.458333,0.701887,0.914654,0.956130,0.952381,0.962276,0.407407,0.845361,0.863510,0.891509,0.984421,0.634328,0.458333,0.664286,0.913183,0.974026,0.963855,0.958128,0.379310,0.854167,0.875706,0.875000,0.983463,0.779817,0.458333,0.744000,0.916129,0.938881,0.941176,0.966460,0.440000,0.836735,0.851648,0.908654
27,phase2,0.933046,0.806183,0.984436,0.712551,0.425532,0.722433,0.922330,0.959970,0.946746,0.965304,0.431373,0.839161,0.868132,0.896226,0.984436,0.637681,0.434783,0.688406,0.925325,0.975665,0.952381,0.962917,0.423077,0.863309,0.868132,0.879630,0.984436,0.807339,0.416667,0.760000,0.919355,0.944772,0.941176,0.967702,0.440000,0.816327,0.868132,0.913462
28,phase2,0.935542,0.811960,0.984915,0.697479,0.465116,0.736434,0.924800,0.961524,0.939759,0.964793,0.440000,0.838488,0.881543,0.908665,0.985394,0.643411,0.526316,0.714286,0.917460,0.975739,0.962963,0.959459,0.440000,0.847222,0.883978,0.885845,0.984436,0.761468,0.416667,0.760000,0.932258,0.947717,0.917647,0.970186,0.440000,0.829932,0.879121,0.932692
29,phase2,0.933727,0.809178,0.985874,0.693878,0.500000,0.701493,0.926282,0.957768,0.939024,0.966195,0.400000,0.836735,0.885246,0.917647,0.987317,0.625000,0.550000,0.657343,0.920382,0.981453,0.974684,0.956204,0.400000,0.836735,0.880435,0.898618,0.984436,0.779817,0.458333,0.752000,0.932258,0.935199,0.905882,0.976398,0.400000,0.836735,0.890110,0.937500
30,phase2,0.936904,0.811058,0.985847,0.713693,0.470588,0.725869,0.924800,0.961997,0.946108,0.969584,0.384615,0.854167,0.877778,0.917647,0.989226,0.651515,0.444444,0.701493,0.917460,0.973605,0.963415,0.968983,0.370370,0.872340,0.887640,0.898618,0.982490,0.788991,0.500000,0.752000,0.932258,0.950663,0.929412,0.970186,0.400000,0.836735,0.868132,0.937500
31,phase2,0.938039,0.816658,0.985380,0.716049,0.510638,0.712644,0.932692,0.962271,0.946108,0.969659,0.408163,0.846416,0.896936,0.912941,0.987305,0.649254,0.521739,0.683824,0.926752,0.976497,0.963415,0.966667,0.416667,0.849315,0.909605,0.894009,0.983463,0.798165,0.500000,0.744000,0.938710,0.948454,0.929412,0.972671,0.400000,0.843537,0.884615,0.932692
32,phase2,0.938039,0.818242,0.985902,0.716667,0.510638,0.719101,0.931200,0.961654,0.940476,0.966237,0.416667,0.853147,0.895604,0.921615,0.985423,0.656489,0.521739,0.676056,0.923810,0.982335,0.951807,0.955097,0.434783,0.877698,0.895604,0.910798,0.986381,0.788991,0.500000,0.768000,0.938710,0.941826,0.929412,0.977640,0.400000,0.829932,0.895604,0.932692
33,phase2,0.940082,0.818073,0.985888,0.692607,0.510638,0.711462,0.934400,0.966393,0.939024,0.972705,0.423077,0.855172,0.896936,0.928571,0.986368,0.601351,0.521739,0.703125,0.926984,0.980303,0.974684,0.971499,0.407407,0.867133,0.909605,0.919811,0.985409,0.816514,0.500000,0.720000,0.941935,0.952872,0.905882,0.973913,0.440000,0.843537,0.884615,0.937500
34,phase2,0.945302,0.830261,0.986355,0.758333,0.500000,0.732824,0.937198,0.969922,0.940476,0.973342,0.468085,0.866197,0.906593,0.923810,0.988281,0.694656,0.500000,0.700730,0.935691,0.978277,0.951807,0.971535,0.500000,0.897810,0.906593,0.915094,0.984436,0.834862,0.500000,0.768000,0.938710,0.961708,0.929412,0.975155,0.440000,0.836735,0.906593,0.932692
35,phase2,0.944621,0.823389,0.987317,0.732510,0.489796,0.720930,0.938710,0.970686,0.940476,0.973275,0.425532,0.871972,0.900552,0.928910,0.990215,0.664179,0.480000,0.699248,0.938710,0.978310,0.951807,0.973881,0.454545,0.887324,0.905556,0.915888,0.984436,0.816514,0.500000,0.744000,0.938710,0.963181,0.929412,0.972671,0.400000,0.857143,0.895604,0.942308
36,phase2,0.945075,0.826791,0.987811,0.756098,0.489796,0.720307,0.941558,0.969585,0.926829,0.973342,0.448980,0.879433,0.903581,0.924171,0.990225,0.678832,0.480000,0.691176,0.947712,0.976831,0.962025,0.971535,0.458333,0.918519,0.906077,0.911215,0.985409,0.853211,0.500000,0.752000,0.935484,0.962445,0.894118,0.975155,0.440000,0.843537,0.901099,0.937500
37,phase2,0.945983,0.830679,0.986810,0.750000,0.488889,0.731518,0.940032,0.972233,0.923077,0.974582,0.510638,0.873239,0.901639,0.915493,0.991168,0.687023,0.523810,0.712121,0.944625,0.977662,0.928571,0.972772,0.545455,0.905109,0.896739,0.894495,0.982490,0.825688,0.458333,0.752000,0.935484,0.966863,0.917647,0.976398,0.480000,0.843537,0.906593,0.937500
38,phase2,0.947345,0.830728,0.987305,0.733871,0.533333,0.748031,0.943089,0.973353,0.939759,0.976456,0.431373,0.875000,0.905556,0.921615,0.991176,0.654676,0.571429,0.736434,0.950820,0.978423,0.962963,0.974042,0.423077,0.893617,0.915730,0.910798,0.983463,0.834862,0.500000,0.760000,0.935484,0.968336,0.917647,0.978882,0.440000,0.857143,0.895604,0.932692
39,phase2,0.948933,0.836872,0.987799,0.769874,0.500000,0.778210,0.938710,0.972973,0.934132,0.974644,0.480000,0.880282,0.908587,0.917258,0.991185,0.707692,0.550000,0.757576,0.938710,0.978407,0.951220,0.970443,0.480000,0.912409,0.916201,0.902326,0.984436,0.844037,0.458333,0.800000,0.938710,0.967599,0.917647,0.978882,0.480000,0.850340,0.901099,0.932692
40,phase2,0.949841,0.841859,0.987823,0.781513,0.565217,0.763780,0.941935,0.974132,0.939759,0.976398,0.470588,0.881119,0.903581,0.916468,0.989268,0.720930,0.590909,0.751938,0.941935,0.977745,0.962963,0.976398,0.461538,0.906475,0.906077,0.909953,0.986381,0.853211,0.541667,0.776000,0.941935,0.970545,0.917647,0.976398,0.480000,0.857143,0.901099,0.923077
41,phase2,0.950976,0.844230,0.987835,0.786611,0.583333,0.769841,0.949757,0.975249,0.928571,0.977004,0.470588,0.886525,0.902507,0.912941,0.988315,0.723077,0.583333,0.763780,0.954397,0.978503,0.939759,0.977612,0.461538,0.925926,0.915254,0.894009,0.987354,0.862385,0.583333,0.776000,0.945161,0.972018,0.917647,0.976398,0.480000,0.850340,0.890110,0.932692
42,phase2,0.950749,0.841987,0.987342,0.788382,0.545455,0.764479,0.952846,0.972973,0.939759,0.977584,0.461538,0.884211,0.909091,0.920188,0.988304,0.719697,0.600000,0.738806,0.960656,0.978407,0.962963,0.980025,0.444444,0.913043,0.911602,0.899083,0.986381,0.871560,0.500000,0.792000,0.945161,0.967599,0.917647,0.975155,0.480000,0.857143,0.906593,0.942308
43,phase2,0.952565,0.846880,0.988786,0.786611,0.590909,0.771084,0.950241,0.975682,0.939024,0.977556,0.461538,0.891986,0.913649,0.915493,0.991202,0.723077,0.650000,0.774194,0.945687,0.976401,0.974684,0.981227,0.444444,0.914286,0.926554,0.894495,0.986381,0.862385,0.541667,0.768000,0.954839,0.974963,0.905882,0.973913,0.480000,0.870748,0.901099,0.937500
44,phase2,0.953700,0.847804,0.988764,0.781893,0.565217,0.782258,0.956240,0.976024,0.946108,0.978882,0.470588,0.895105,0.919220,0.913349,0.993131,0.708955,0.590909,0.788618,0.960912,0.977827,0.963415,0.978882,0.461538,0.920863,0.932203,0.890411,0.984436,0.871560,0.541667,0.776000,0.951613,0.974227,0.929412,0.978882,0.480000,0.870748,0.906593,0.937500
45,phase2,0.951657,0.845771,0.988775,0.786885,0.571429,0.768000,0.956240,0.973333,0.940476,0.975248,0.461538,0.891228,0.916667,0.919431,0.992165,0.711111,0.560000,0.768000,0.960912,0.979136,0.951807,0.971640,0.444444,0.920290,0.926966,0.906542,0.985409,0.880734,0.583333,0.768000,0.951613,0.967599,0.929412,0.978882,0.480000,0.863946,0.906593,0.932692
46,phase2,0.954380,0.847055,0.990718,0.785124,0.595745,0.780876,0.959612,0.977598,0.934911,0.980050,0.444444,0.883392,0.918310,0.913876,0.995093,0.714286,0.608696,0.777778,0.961165,0.975092,0.940476,0.983730,0.413793,0.919118,0.942197,0.909524,0.986381,0.871560,0.583333,0.784000,0.958065,0.980118,0.929412,0.976398,0.480000,0.850340,0.895604,0.918269
47,phase2,0.954380,0.850168,0.989279,0.785425,0.612245,0.766798,0.960912,0.976006,0.946746,0.981297,0.452830,0.881119,0.916667,0.932692,0.991211,0.702899,0.600000,0.757812,0.970395,0.978534,0.952381,0.984981,0.428571,0.906475,0.926966,0.932692,0.987354,0.889908,0.625000,0.776000,0.951613,0.973490,0.941176,0.977640,0.480000,0.857143,0.906593,0.932692
48,phase2,0.957331,0.859752,0.991220,0.798319,0.638298,0.780876,0.961290,0.978598,0.958084,0.979516,0.490566,0.885017,0.922222,0.933014,0.994129,0.736434,0.652174,0.777778,0.961290,0.980769,0.975610,0.978908,0.464286,0.907143,0.932584,0.928571,0.988327,0.871560,0.625000,0.784000,0.961290,0.976436,0.941176,0.980124,0.520000,0.863946,0.912088,0.937500
49,phase2,0.957785,0.860777,0.990244,0.809917,0.636364,0.773438,0.962843,0.977499,0.958084,0.982565,0.490566,0.881119,0.935574,0.931116,0.993151,0.736842,0.700000,0.755725,0.964401,0.979305,0.975610,0.985019,0.464286,0.906475,0.954286,0.920188,0.987354,0.899083,0.583333,0.792000,0.961290,0.975700,0.941176,0.980124,0.520000,0.857143,0.917582,0.942308
50,phase2,0.960508,0.871033,0.991228,0.810127,0.682927,0.779116,0.967532,0.979787,0.952381,0.983178,0.549020,0.895105,0.926431,0.935561,0.993164,0.750000,0.823529,0.782258,0.973856,0.977990,0.963855,0.986250,0.538462,0.920863,0.918919,0.928910,0.989300,0.880734,0.583333,0.776000,0.961290,0.981591,0.941176,0.980124,0.560000,0.870748,0.934066,0.942308
