round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
13,warmup,0.888107,0.710628,0.969313,0.612069,0.047619,0.727273,0.790620,0.935241,0.843243,0.928616,0.350877,0.713235,0.797900,0.811530,0.970732,0.577236,0.055556,0.666667,0.822300,0.956857,0.780000,0.928040,0.312500,0.776000,0.763819,0.753086,0.967899,0.651376,0.041667,0.800000,0.761290,0.914580,0.917647,0.929193,0.400000,0.659864,0.835165,0.879808
14,warmup,0.886745,0.717828,0.969223,0.601695,0.095238,0.703833,0.793970,0.931929,0.855556,0.924891,0.393443,0.716312,0.801061,0.826790,0.973503,0.559055,0.111111,0.623457,0.825784,0.952344,0.810526,0.924318,0.333333,0.748148,0.774359,0.795556,0.964981,0.651376,0.083333,0.808000,0.764516,0.912371,0.905882,0.925466,0.480000,0.687075,0.829670,0.860577
15,warmup,0.894462,0.717829,0.971177,0.626609,0.055556,0.724638,0.806071,0.941527,0.808989,0.931269,0.379310,0.729242,0.808511,0.831050,0.975466,0.588710,0.083333,0.662252,0.844523,0.952524,0.774194,0.928395,0.333333,0.776923,0.783505,0.791304,0.966926,0.669725,0.041667,0.800000,0.770968,0.930781,0.847059,0.934161,0.440000,0.687075,0.835165,0.875000
16,warmup,0.896505,0.719114,0.969667,0.637931,0.000000,0.731884,0.796020,0.944299,0.839080,0.934579,0.392857,0.728571,0.825974,0.828508,0.975394,0.601626,0.000000,0.668874,0.819113,0.958998,0.820225,0.937500,0.354839,0.766917,0.783251,0.771784,0.964008,0.678899,0.000000,0.808000,0.774194,0.930044,0.858824,0.931677,0.440000,0.693878,0.873626,0.894231
17,warmup,0.897413,0.714986,0.973503,0.646552,0.000000,0.760784,0.790698,0.947921,0.819149,0.931860,0.350877,0.710425,0.823232,0.824834,0.982178,0.609756,0.000000,0.746154,0.815068,0.964912,0.747573,0.921117,0.312500,0.821429,0.761682,0.765432,0.964981,0.688073,0.000000,0.776000,0.767742,0.931517,0.905882,0.942857,0.400000,0.625850,0.895604,0.894231
18,warmup,0.900363,0.736893,0.968689,0.644351,0.114286,0.750000,0.805195,0.945632,0.872093,0.939864,0.413793,0.724528,0.823834,0.840449,0.974409,0.592308,0.181818,0.693878,0.810458,0.963331,0.862069,0.938119,0.363636,0.813559,0.779412,0.789030,0.963035,0.706422,0.083333,0.816000,0.800000,0.928571,0.882353,0.941615,0.480000,0.653061,0.873626,0.899038
19,warmup,0.907172,0.732271,0.971652,0.660870,0.000000,0.751880,0.801325,0.954461,0.872093,0.948814,0.413793,0.725275,0.828645,0.858447,0.976424,0.628099,0.000000,0.709220,0.823129,0.959792,0.862069,0.953576,0.363636,0.785714,0.775120,0.817391,0.966926,0.697248,0.000000,0.800000,0.780645,0.949190,0.882353,0.944099,0.480000,0.673469,0.890110,0.903846
20,warmup,0.908988,0.745127,0.972656,0.675556,0.171429,0.752768,0.820598,0.954968,0.852273,0.948670,0.358209,0.757143,0.807487,0.869767,0.976471,0.655172,0.272727,0.698630,0.845890,0.965388,0.824176,0.944581,0.285714,0.796992,0.786458,0.842342,0.968872,0.697248,0.125000,0.816000,0.796774,0.944772,0.882353,0.952795,0.480000,0.721088,0.829670,0.899038
21,phase2,0.906264,0.733103,0.975514,0.652720,0.117647,0.769231,0.802013,0.955015,0.867052,0.946497,0.310345,0.737589,0.826196,0.837416,0.982249,0.600000,0.200000,0.740741,0.835664,0.956425,0.852273,0.971242,0.272727,0.770370,0.762791,0.780083,0.968872,0.715596,0.083333,0.800000,0.770968,0.953608,0.882353,0.922981,0.360000,0.707483,0.901099,0.903846
22,phase2,0.908534,0.740938,0.974585,0.658009,0.114286,0.762264,0.811352,0.957558,0.855556,0.943140,0.379310,0.763754,0.805556,0.865882,0.979371,0.622951,0.181818,0.721429,0.840830,0.968373,0.810526,0.938499,0.333333,0.728395,0.814607,0.847926,0.969844,0.697248,0.083333,0.808000,0.783871,0.946981,0.905882,0.947826,0.440000,0.802721,0.796703,0.884615
23,phase2,0.913073,0.741325,0.975992,0.686695,0.062500,0.779923,0.799342,0.962035,0.880000,0.952020,0.357143,0.760870,0.823529,0.855856,0.983218,0.645161,0.125000,0.753731,0.815436,0.963100,0.855556,0.967908,0.322581,0.813953,0.770335,0.805085,0.968872,0.733945,0.041667,0.808000,0.783871,0.960972,0.905882,0.936646,0.400000,0.714286,0.884615,0.913462
24,phase2,0.915343,0.753950,0.973659,0.678571,0.157895,0.742857,0.825806,0.959821,0.860465,0.957286,0.400000,0.787004,0.847545,0.856492,0.976517,0.660870,0.214286,0.670968,0.825806,0.969925,0.850575,0.968234,0.450000,0.838462,0.800000,0.813853,0.970817,0.697248,0.125000,0.832000,0.825806,0.949926,0.870588,0.946584,0.360000,0.741497,0.901099,0.903846
25,phase2,0.921244,0.768815,0.975634,0.723982,0.171429,0.780303,0.827586,0.962579,0.870056,0.960452,0.440000,0.805461,0.844560,0.863741,0.977539,0.714286,0.272727,0.741007,0.842809,0.968680,0.836957,0.970812,0.440000,0.808219,0.799020,0.831111,0.973735,0.733945,0.125000,0.824000,0.812903,0.956554,0.905882,0.950311,0.440000,0.802721,0.895604,0.899038
26,phase2,0.917839,0.757481,0.974159,0.681416,0.121212,0.781609,0.823718,0.962579,0.873563,0.956467,0.415094,0.805755,0.837696,0.856502,0.976540,0.658120,0.222222,0.750000,0.818471,0.968680,0.853933,0.971795,0.392857,0.854962,0.800000,0.802521,0.971790,0.706422,0.083333,0.816000,0.829032,0.956554,0.894118,0.941615,0.440000,0.761905,0.879121,0.918269
27,phase2,0.921698,0.762997,0.978059,0.707547,0.117647,0.785185,0.833876,0.963650,0.868571,0.956685,0.423077,0.806667,0.833333,0.881671,0.980450,0.728155,0.200000,0.731034,0.842105,0.970852,0.844444,0.967005,0.407407,0.790850,0.792079,0.852018,0.975681,0.688073,0.083333,0.848000,0.825806,0.956554,0.894118,0.946584,0.440000,0.823129,0.879121,0.913462
28,phase2,0.927372,0.763405,0.980431,0.723982,0.062500,0.817460,0.844517,0.969004,0.868571,0.960797,0.392157,0.833333,0.838542,0.869565,0.986220,0.714286,0.125000,0.811024,0.857143,0.971154,0.844444,0.962594,0.384615,0.851064,0.797030,0.829694,0.974708,0.733945,0.041667,0.824000,0.832258,0.966863,0.894118,0.959006,0.400000,0.816327,0.884615,0.913462
29,phase2,0.927372,0.771523,0.979931,0.718182,0.125000,0.790698,0.830252,0.967932,0.886364,0.963422,0.440000,0.822695,0.852130,0.881671,0.986207,0.711712,0.250000,0.766917,0.866667,0.969004,0.857143,0.961634,0.440000,0.859259,0.783410,0.852018,0.973735,0.724771,0.083333,0.816000,0.796774,0.966863,0.917647,0.965217,0.440000,0.789116,0.934066,0.913462
30,phase2,0.927599,0.776892,0.977495,0.706422,0.235294,0.792453,0.849758,0.967956,0.873563,0.966038,0.400000,0.830986,0.851175,0.871560,0.983268,0.706422,0.400000,0.750000,0.851133,0.968312,0.853933,0.978344,0.400000,0.861314,0.810945,0.833333,0.971790,0.706422,0.166667,0.840000,0.848387,0.967599,0.894118,0.954037,0.400000,0.802721,0.895604,0.913462
31,phase2,0.929414,0.770339,0.980929,0.728972,0.117647,0.770909,0.852090,0.969630,0.867052,0.965560,0.416667,0.824324,0.851948,0.898345,0.986234,0.742857,0.200000,0.706667,0.849359,0.975410,0.852273,0.973485,0.434783,0.818792,0.807882,0.883721,0.975681,0.715596,0.083333,0.848000,0.854839,0.963918,0.882353,0.957764,0.400000,0.829932,0.901099,0.913462
32,phase2,0.934181,0.782352,0.979532,0.744186,0.216216,0.808000,0.851974,0.975037,0.880000,0.971214,0.391304,0.818182,0.860051,0.892523,0.981445,0.754717,0.307692,0.808000,0.869128,0.972182,0.855556,0.978562,0.428571,0.841727,0.800948,0.868182,0.977626,0.733945,0.166667,0.808000,0.835484,0.977909,0.905882,0.963975,0.360000,0.795918,0.928571,0.918269
33,phase2,0.931684,0.779255,0.980966,0.734884,0.242424,0.795367,0.856220,0.967934,0.880952,0.967862,0.333333,0.861111,0.860051,0.869955,0.984329,0.745283,0.444444,0.768657,0.857605,0.980363,0.891566,0.963100,0.411765,0.879433,0.800948,0.815126,0.977626,0.724771,0.166667,0.824000,0.854839,0.955817,0.870588,0.972671,0.280000,0.843537,0.928571,0.932692
34,phase2,0.933727,0.776444,0.982422,0.747748,0.121212,0.837398,0.860068,0.971976,0.860335,0.967980,0.400000,0.846416,0.838046,0.883721,0.986275,0.734513,0.222222,0.851240,0.913043,0.973412,0.819149,0.959707,0.400000,0.849315,0.787440,0.855856,0.978599,0.761468,0.083333,0.824000,0.812903,0.970545,0.905882,0.976398,0.400000,0.843537,0.895604,0.913462
35,phase2,0.931003,0.790386,0.979492,0.716814,0.324324,0.781250,0.862124,0.967790,0.872093,0.970496,0.425532,0.850000,0.869110,0.865604,0.983333,0.692308,0.461538,0.763359,0.847352,0.973194,0.862069,0.980964,0.454545,0.894737,0.830000,0.822511,0.975681,0.743119,0.250000,0.800000,0.877419,0.962445,0.882353,0.960248,0.400000,0.809524,0.912088,0.913462
36,phase2,0.936677,0.796292,0.979971,0.742857,0.285714,0.807843,0.862682,0.973510,0.885057,0.970075,0.425532,0.864111,0.863049,0.895105,0.984298,0.772277,0.454545,0.792308,0.864078,0.972794,0.865169,0.973717,0.454545,0.885714,0.814634,0.868778,0.975681,0.715596,0.208333,0.824000,0.861290,0.974227,0.905882,0.966460,0.400000,0.843537,0.917582,0.923077
37,phase2,0.936223,0.783757,0.979912,0.764151,0.171429,0.792308,0.874388,0.973191,0.872093,0.974327,0.400000,0.860068,0.849105,0.894118,0.987167,0.786408,0.272727,0.762963,0.884488,0.970696,0.862069,0.982323,0.400000,0.863014,0.794258,0.875576,0.972763,0.743119,0.125000,0.824000,0.864516,0.975700,0.882353,0.966460,0.400000,0.857143,0.912088,0.913462
38,phase2,0.931003,0.764560,0.983463,0.736364,0.148148,0.772727,0.859083,0.973073,0.805031,0.970826,0.347826,0.854305,0.835509,0.888361,0.983463,0.729730,0.666667,0.733813,0.906810,0.974871,0.864865,0.970223,0.272727,0.832258,0.796020,0.877934,0.983463,0.743119,0.083333,0.816000,0.816129,0.971281,0.752941,0.971429,0.480000,0.877551,0.879121,0.899038
39,phase2,0.936450,0.787110,0.983831,0.738739,0.250000,0.808000,0.869852,0.975110,0.855491,0.972603,0.393443,0.860068,0.847185,0.890995,0.991115,0.725664,0.500000,0.808000,0.888889,0.969432,0.840909,0.975031,0.333333,0.863014,0.827225,0.878505,0.976654,0.752294,0.166667,0.808000,0.851613,0.980854,0.870588,0.970186,0.480000,0.857143,0.868132,0.903846
40,phase2,0.938266,0.795284,0.982918,0.734884,0.242424,0.801498,0.880914,0.974697,0.870588,0.972396,0.470588,0.858131,0.858639,0.895735,0.986288,0.745283,0.444444,0.753521,0.891089,0.970782,0.870588,0.982256,0.461538,0.873239,0.820000,0.883178,0.979572,0.724771,0.166667,0.856000,0.870968,0.978645,0.870588,0.962733,0.480000,0.843537,0.901099,0.908654
41,phase2,0.939855,0.787553,0.981059,0.731481,0.187500,0.806202,0.890344,0.973353,0.885057,0.977033,0.390244,0.869863,0.865979,0.892523,0.979631,0.738318,0.375000,0.781955,0.903654,0.978423,0.865169,0.976427,0.500000,0.875862,0.815534,0.868182,0.982490,0.724771,0.125000,0.832000,0.877419,0.968336,0.905882,0.977640,0.320000,0.863946,0.923077,0.918269
42,phase2,0.939401,0.797157,0.984841,0.706977,0.307692,0.815094,0.889610,0.975322,0.857143,0.975610,0.431373,0.864469,0.874036,0.883721,0.990167,0.716981,0.400000,0.771429,0.895425,0.975682,0.833333,0.982368,0.423077,0.936508,0.821256,0.855856,0.979572,0.697248,0.250000,0.864000,0.883871,0.974963,0.882353,0.968944,0.440000,0.802721,0.934066,0.913462
43,phase2,0.941217,0.797267,0.981925,0.741784,0.277778,0.812500,0.891803,0.976199,0.872093,0.978777,0.416667,0.853147,0.866667,0.897862,0.986261,0.759615,0.416667,0.793893,0.906667,0.970867,0.862069,0.983689,0.434783,0.877698,0.812500,0.887324,0.977626,0.724771,0.208333,0.832000,0.877419,0.981591,0.882353,0.973913,0.400000,0.829932,0.928571,0.908654
44,phase2,0.939401,0.793151,0.983366,0.719626,0.256410,0.785455,0.895522,0.973945,0.867052,0.979414,0.431373,0.861210,0.867725,0.896714,0.989173,0.733333,0.333333,0.720000,0.921502,0.970739,0.852273,0.983709,0.423077,0.902985,0.836735,0.876147,0.977626,0.706422,0.208333,0.864000,0.870968,0.977172,0.882353,0.975155,0.440000,0.823129,0.901099,0.918269
45,phase2,0.942351,0.806475,0.983415,0.744395,0.303030,0.803089,0.891057,0.975322,0.888889,0.975518,0.458333,0.869863,0.873096,0.911695,0.986301,0.728070,0.555556,0.776119,0.898361,0.975682,0.883721,0.986041,0.478261,0.875862,0.811321,0.905213,0.980545,0.761468,0.208333,0.832000,0.883871,0.974963,0.894118,0.965217,0.440000,0.863946,0.945055,0.918269
46,phase2,0.944167,0.803728,0.984856,0.737327,0.270270,0.812261,0.888530,0.977892,0.888889,0.978856,0.440000,0.864111,0.890052,0.911695,0.989205,0.740741,0.384615,0.779412,0.889968,0.978614,0.883721,0.980075,0.440000,0.885714,0.850000,0.905213,0.980545,0.733945,0.208333,0.848000,0.887097,0.977172,0.894118,0.977640,0.440000,0.843537,0.934066,0.918269
47,phase2,0.942124,0.798623,0.985791,0.744395,0.292683,0.800000,0.897227,0.974889,0.887574,0.980050,0.382979,0.870748,0.880829,0.886311,0.993090,0.728070,0.352941,0.784615,0.907591,0.977778,0.892857,0.983730,0.409091,0.870748,0.833333,0.856502,0.978599,0.761468,0.250000,0.816000,0.887097,0.972018,0.882353,0.976398,0.360000,0.870748,0.934066,0.918269
48,phase2,0.942124,0.793946,0.985791,0.737327,0.250000,0.796875,0.891803,0.976522,0.873563,0.982522,0.392157,0.884211,0.866142,0.890443,0.993090,0.740741,0.312500,0.778626,0.906667,0.972953,0.853933,0.987453,0.384615,0.913043,0.829146,0.864253,0.978599,0.733945,0.208333,0.816000,0.877419,0.980118,0.894118,0.977640,0.400000,0.857143,0.906593,0.918269
49,phase2,0.946891,0.806208,0.986836,0.762791,0.250000,0.807843,0.893268,0.980868,0.882353,0.979567,0.454545,0.886598,0.878553,0.911271,0.989247,0.773585,0.312500,0.792308,0.909699,0.980147,0.882353,0.976543,0.526316,0.895833,0.829268,0.909091,0.984436,0.752294,0.208333,0.824000,0.877419,0.981591,0.882353,0.982609,0.400000,0.877551,0.934066,0.913462
50,phase2,0.945756,0.803743,0.983495,0.774510,0.285714,0.828125,0.893688,0.980840,0.865497,0.979592,0.400000,0.881944,0.873449,0.898058,0.981589,0.831579,0.454545,0.809160,0.921233,0.981563,0.860465,0.975369,0.400000,0.900709,0.796380,0.906863,0.985409,0.724771,0.208333,0.848000,0.867742,0.980118,0.870588,0.983851,0.400000,0.863946,0.967033,0.889423
