round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.876986,0.672644,0.984329,0.508621,0.093023,0.714286,0.827939,0.929598,0.879518,0.910865,0.136364,0.634146,0.735450,0.717593,0.991124,0.479675,0.105263,0.645161,0.877256,0.907433,0.901235,0.956284,0.157895,0.650000,0.709184,0.691964,0.977626,0.541284,0.083333,0.800000,0.783871,0.952872,0.858824,0.869565,0.120000,0.619048,0.763736,0.745192
12,warmup,0.882660,0.692697,0.983398,0.553719,0.188679,0.712727,0.820870,0.939986,0.865497,0.917887,0.226415,0.637037,0.726287,0.739857,0.987255,0.503759,0.172414,0.653333,0.890566,0.923295,0.860465,0.941253,0.214286,0.699187,0.716578,0.734597,0.979572,0.614679,0.208333,0.784000,0.761290,0.957290,0.870588,0.895652,0.240000,0.585034,0.736264,0.745192
13,warmup,0.885611,0.691597,0.983847,0.559671,0.142857,0.700389,0.832487,0.939811,0.880952,0.920230,0.188679,0.659420,0.757333,0.733485,0.990148,0.507463,0.166667,0.681818,0.875445,0.925714,0.891566,0.946194,0.178571,0.705426,0.735751,0.696970,0.977626,0.623853,0.125000,0.720000,0.793548,0.954345,0.870588,0.895652,0.200000,0.619048,0.780220,0.774038
14,warmup,0.886518,0.688045,0.981500,0.562249,0.108108,0.708171,0.831889,0.943878,0.880952,0.919127,0.153846,0.664430,0.765306,0.737089,0.982456,0.500000,0.153846,0.689394,0.898876,0.934343,0.891566,0.950863,0.148148,0.655629,0.714286,0.720183,0.980545,0.642202,0.083333,0.728000,0.774194,0.953608,0.870588,0.889441,0.160000,0.673469,0.824176,0.754808
15,warmup,0.892419,0.714533,0.983910,0.563025,0.363636,0.725926,0.831615,0.948634,0.891566,0.934579,0.187500,0.673333,0.722543,0.748130,0.986315,0.519380,0.400000,0.675862,0.889706,0.938717,0.913580,0.937500,0.153846,0.660131,0.762195,0.777202,0.981518,0.614679,0.333333,0.784000,0.780645,0.958763,0.870588,0.931677,0.240000,0.687075,0.686813,0.721154
16,warmup,0.890150,0.714990,0.982784,0.585586,0.280000,0.744939,0.844068,0.938821,0.865169,0.933582,0.266667,0.664207,0.758270,0.715789,0.994030,0.575221,0.269231,0.754098,0.889286,0.945482,0.827957,0.933002,0.300000,0.725806,0.706161,0.636704,0.971790,0.596330,0.291667,0.736000,0.803226,0.932253,0.905882,0.934161,0.240000,0.612245,0.818681,0.817308
17,warmup,0.896051,0.715188,0.983317,0.586207,0.218182,0.754098,0.852349,0.949436,0.898204,0.935261,0.240000,0.684015,0.743842,0.737349,0.992079,0.552846,0.193548,0.773109,0.888112,0.938174,0.914634,0.946565,0.240000,0.754098,0.674107,0.739130,0.974708,0.623853,0.250000,0.736000,0.819355,0.960972,0.882353,0.924224,0.240000,0.625850,0.829670,0.735577
18,warmup,0.897186,0.721063,0.978123,0.654028,0.227273,0.738007,0.855219,0.946609,0.894118,0.930643,0.229508,0.688889,0.754430,0.755906,0.977648,0.676471,0.250000,0.684932,0.894366,0.927864,0.894118,0.944942,0.194444,0.756098,0.699531,0.832370,0.978599,0.633028,0.208333,0.800000,0.819355,0.966127,0.894118,0.916770,0.280000,0.632653,0.818681,0.692308
19,warmup,0.904448,0.740432,0.981854,0.691057,0.285714,0.756972,0.858108,0.949376,0.899408,0.938318,0.272727,0.707224,0.789873,0.754545,0.990109,0.620438,0.333333,0.753968,0.900709,0.945906,0.904762,0.941250,0.315789,0.801724,0.732394,0.715517,0.973735,0.779817,0.250000,0.760000,0.819355,0.952872,0.894118,0.935404,0.240000,0.632653,0.857143,0.798077
20,warmup,0.906945,0.746838,0.981445,0.678414,0.340426,0.734848,0.863866,0.948094,0.896970,0.942803,0.250000,0.728571,0.794667,0.801956,0.985294,0.652542,0.347826,0.697842,0.901754,0.934860,0.925000,0.954198,0.225806,0.766917,0.772021,0.815920,0.977626,0.706422,0.333333,0.776000,0.829032,0.961708,0.870588,0.931677,0.280000,0.693878,0.818681,0.788462
21,phase2,0.906037,0.755908,0.982065,0.711111,0.326531,0.740214,0.886822,0.936757,0.918605,0.937310,0.274510,0.768116,0.793566,0.795294,0.978744,0.689655,0.320000,0.666667,0.853731,0.976819,0.908046,0.918854,0.269231,0.821705,0.774869,0.778802,0.985409,0.733945,0.333333,0.832000,0.922581,0.899853,0.929412,0.956522,0.280000,0.721088,0.813187,0.812500
22,phase2,0.911938,0.788327,0.978313,0.752294,0.487805,0.772201,0.891975,0.931180,0.930233,0.937310,0.333333,0.798658,0.842932,0.803695,0.969436,0.752294,0.588235,0.746269,0.855030,0.974256,0.919540,0.918854,0.411765,0.788079,0.805000,0.773333,0.987354,0.752294,0.416667,0.800000,0.932258,0.891753,0.941176,0.956522,0.280000,0.809524,0.884615,0.836538
23,phase2,0.914662,0.785334,0.982968,0.770642,0.440000,0.766917,0.898413,0.938356,0.893855,0.933575,0.341463,0.801418,0.834225,0.822171,0.983447,0.770642,0.423077,0.723404,0.884375,0.970866,0.851064,0.908343,0.437500,0.837037,0.812500,0.791111,0.982490,0.770642,0.458333,0.816000,0.912903,0.907953,0.941176,0.960248,0.280000,0.768707,0.857143,0.855769
24,phase2,0.909896,0.786010,0.975072,0.728155,0.500000,0.758364,0.847605,0.943555,0.929412,0.924156,0.325581,0.806557,0.852547,0.841121,0.961248,0.773196,0.464286,0.708333,0.770449,0.978639,0.929412,0.948953,0.388889,0.778481,0.832461,0.818182,0.989300,0.688073,0.541667,0.816000,0.941935,0.910898,0.929412,0.900621,0.280000,0.836735,0.873626,0.865385
25,phase2,0.925102,0.826667,0.980676,0.801887,0.652174,0.769231,0.901899,0.946334,0.923977,0.939524,0.454545,0.824324,0.870968,0.854460,0.974088,0.825243,0.681818,0.740741,0.885093,0.972050,0.918605,0.924279,0.526316,0.818792,0.852632,0.834862,0.987354,0.779817,0.625000,0.800000,0.919355,0.921944,0.929412,0.955280,0.400000,0.829932,0.890110,0.875000
26,phase2,0.923059,0.810164,0.983067,0.807512,0.622222,0.740214,0.898148,0.947488,0.918605,0.943820,0.350000,0.817869,0.853403,0.839623,0.977863,0.826923,0.666667,0.666667,0.860947,0.972847,0.908046,0.948557,0.466667,0.826389,0.815000,0.824074,0.988327,0.788991,0.583333,0.832000,0.938710,0.923417,0.929412,0.939130,0.280000,0.809524,0.895604,0.855769
27,phase2,0.920109,0.812976,0.978208,0.790476,0.631579,0.759398,0.872404,0.946408,0.918605,0.937656,0.372093,0.830986,0.866841,0.851064,0.973963,0.821782,0.545455,0.716312,0.807692,0.978005,0.908046,0.941176,0.444444,0.861314,0.825871,0.837209,0.982490,0.761468,0.750000,0.808000,0.948387,0.916789,0.929412,0.934161,0.320000,0.802721,0.912088,0.865385
28,phase2,0.924648,0.820998,0.977218,0.822967,0.627451,0.786517,0.910494,0.947248,0.923977,0.941754,0.380952,0.841727,0.860158,0.831510,0.973913,0.860000,0.592593,0.739437,0.872781,0.984897,0.918605,0.929782,0.470588,0.893130,0.827411,0.763052,0.980545,0.788991,0.666667,0.840000,0.951613,0.912371,0.929412,0.954037,0.320000,0.795918,0.895604,0.913462
29,phase2,0.929187,0.829624,0.981553,0.838710,0.612245,0.758865,0.911076,0.949924,0.923977,0.942980,0.434783,0.864111,0.865979,0.871287,0.979651,0.842593,0.600000,0.681529,0.882175,0.979656,0.918605,0.930993,0.476190,0.885714,0.815534,0.897959,0.983463,0.834862,0.625000,0.856000,0.941935,0.921944,0.929412,0.955280,0.400000,0.843537,0.923077,0.846154
30,phase2,0.921925,0.825735,0.977605,0.809091,0.666667,0.772563,0.913846,0.935135,0.929412,0.928870,0.368421,0.857143,0.884817,0.865248,0.978558,0.801802,0.666667,0.703947,0.873529,0.982955,0.929412,0.895161,0.538462,0.878571,0.845000,0.851163,0.976654,0.816514,0.666667,0.856000,0.958065,0.891753,0.929412,0.965217,0.280000,0.836735,0.928571,0.879808
31,phase2,0.932365,0.843251,0.981077,0.821918,0.716981,0.784452,0.926829,0.950622,0.927711,0.952677,0.473684,0.871429,0.877551,0.834081,0.978703,0.818182,0.655172,0.702532,0.934426,0.973745,0.950617,0.955056,0.692308,0.917293,0.819048,0.781513,0.983463,0.825688,0.791667,0.888000,0.919355,0.928571,0.905882,0.950311,0.360000,0.829932,0.945055,0.894231
32,phase2,0.925783,0.823681,0.980806,0.817778,0.653061,0.762238,0.917219,0.939510,0.932515,0.938628,0.333333,0.863158,0.897297,0.848624,0.967803,0.793103,0.640000,0.677019,0.942177,0.978469,0.974359,0.910152,0.545455,0.891304,0.882979,0.811404,0.994163,0.844037,0.666667,0.872000,0.893548,0.903535,0.894118,0.968944,0.240000,0.836735,0.912088,0.889423
33,phase2,0.924421,0.826428,0.984035,0.777778,0.692308,0.702532,0.916149,0.937814,0.923077,0.948734,0.421053,0.856140,0.883117,0.874396,0.978826,0.728000,0.642857,0.581152,0.883234,0.986190,0.928571,0.943489,0.615385,0.884058,0.837438,0.878641,0.989300,0.834862,0.750000,0.888000,0.951613,0.893962,0.917647,0.954037,0.320000,0.829932,0.934066,0.870192
34,phase2,0.900817,0.782741,0.977778,0.711538,0.650000,0.721805,0.853147,0.927015,0.927374,0.905905,0.324324,0.732283,0.824742,0.836983,0.992979,0.747475,0.812500,0.680851,0.931298,0.874103,0.882979,0.948370,0.500000,0.869159,0.776699,0.847291,0.963035,0.678899,0.541667,0.768000,0.787097,0.986745,0.976471,0.867081,0.240000,0.632653,0.879121,0.826923
35,phase2,0.925329,0.833424,0.981223,0.798122,0.693878,0.809160,0.909924,0.945468,0.925000,0.940051,0.476190,0.829431,0.860825,0.831818,0.971401,0.817308,0.680000,0.773723,0.863768,0.966180,0.986667,0.965924,0.588235,0.815789,0.810680,0.788793,0.991245,0.779817,0.708333,0.848000,0.961290,0.925626,0.870588,0.915528,0.400000,0.843537,0.917582,0.879808
36,phase2,0.891512,0.759006,0.970083,0.743455,0.456140,0.755187,0.863787,0.916411,0.933333,0.884956,0.210526,0.727891,0.812968,0.833333,0.978239,0.865854,0.393939,0.784483,0.890411,0.853783,0.962500,0.978916,0.307692,0.727891,0.744292,0.909091,0.962062,0.651376,0.541667,0.728000,0.838710,0.988954,0.905882,0.807453,0.160000,0.727891,0.895604,0.769231
37,phase2,0.924194,0.823451,0.979552,0.781818,0.640000,0.765343,0.916535,0.946627,0.946746,0.941176,0.440000,0.814035,0.851064,0.858513,0.980507,0.774775,0.615385,0.697368,0.895385,0.952985,0.952381,0.958763,0.440000,0.840580,0.824742,0.856459,0.978599,0.788991,0.666667,0.848000,0.938710,0.940353,0.941176,0.924224,0.440000,0.789116,0.879121,0.860577
38,phase2,0.928507,0.821775,0.982507,0.775120,0.604651,0.773050,0.921136,0.951201,0.936416,0.943792,0.418605,0.828283,0.862338,0.864198,0.981553,0.810000,0.684211,0.694268,0.901235,0.970138,0.920455,0.938575,0.500000,0.820000,0.817734,0.888325,0.983463,0.743119,0.541667,0.872000,0.941935,0.932990,0.952941,0.949068,0.360000,0.836735,0.912088,0.841346
39,phase2,0.923967,0.842849,0.979277,0.835681,0.711111,0.809160,0.916923,0.935546,0.944785,0.926215,0.476190,0.853242,0.858586,0.867470,0.970392,0.855769,0.761905,0.773723,0.876471,0.982968,0.987179,0.895592,0.588235,0.856164,0.794393,0.869565,0.988327,0.816514,0.666667,0.848000,0.961290,0.892489,0.905882,0.959006,0.400000,0.850340,0.934066,0.865385
40,phase2,0.924875,0.842800,0.969582,0.847619,0.720000,0.783883,0.919753,0.939954,0.938272,0.941030,0.486486,0.852113,0.856436,0.858469,0.947955,0.881188,0.692308,0.722973,0.881657,0.984677,0.987013,0.940447,0.750000,0.883212,0.779279,0.829596,0.992218,0.816514,0.750000,0.856000,0.961290,0.899116,0.894118,0.941615,0.360000,0.823129,0.950549,0.889423
41,phase2,0.930095,0.837833,0.978764,0.796460,0.693878,0.782288,0.924765,0.946122,0.930233,0.949383,0.450000,0.866667,0.876923,0.858513,0.971264,0.769231,0.680000,0.726027,0.899390,0.983320,0.919540,0.943558,0.600000,0.849673,0.822115,0.856459,0.986381,0.825688,0.708333,0.848000,0.951613,0.911635,0.941176,0.955280,0.360000,0.884354,0.939560,0.860577
42,phase2,0.927599,0.829088,0.980164,0.814815,0.636364,0.774194,0.917574,0.941852,0.922156,0.951792,0.439024,0.845070,0.865000,0.861048,0.974976,0.822430,0.700000,0.701299,0.885886,0.980096,0.939024,0.947109,0.562500,0.875912,0.793578,0.818182,0.985409,0.807339,0.583333,0.864000,0.951613,0.906480,0.905882,0.956522,0.360000,0.816327,0.950549,0.908654
43,phase2,0.929414,0.844442,0.979157,0.831050,0.734694,0.782007,0.923557,0.939546,0.911111,0.939891,0.428571,0.881944,0.891821,0.889952,0.975845,0.827273,0.720000,0.689024,0.894260,0.984665,0.863158,0.919240,0.529412,0.900709,0.857868,0.885714,0.982490,0.834862,0.750000,0.904000,0.954839,0.898380,0.964706,0.961491,0.360000,0.863946,0.928571,0.894231
44,phase2,0.912392,0.839448,0.985943,0.859813,0.680851,0.801444,0.936877,0.906635,0.930233,0.889264,0.461538,0.874552,0.887755,0.858469,0.982609,0.876190,0.695652,0.730263,0.965753,0.984469,0.919540,0.812115,0.642857,0.924242,0.828571,0.829596,0.989300,0.844037,0.666667,0.888000,0.909677,0.840206,0.941176,0.982609,0.360000,0.829932,0.956044,0.889423
45,phase2,0.938039,0.856846,0.986460,0.845070,0.723404,0.765101,0.947200,0.950306,0.941860,0.949605,0.523810,0.876712,0.884817,0.887805,0.980769,0.865385,0.739130,0.658960,0.939683,0.988076,0.931034,0.928741,0.647059,0.882759,0.845000,0.900990,0.992218,0.825688,0.708333,0.912000,0.954839,0.915317,0.952941,0.971429,0.440000,0.870748,0.928571,0.875000
46,phase2,0.930095,0.827539,0.983034,0.783505,0.578947,0.823529,0.931553,0.952661,0.920455,0.946429,0.491803,0.779370,0.863271,0.875912,0.979710,0.894118,0.785714,0.807692,0.965398,0.949525,0.890110,0.972477,0.416667,0.673267,0.842932,0.886700,0.986381,0.697248,0.458333,0.840000,0.900000,0.955817,0.952941,0.921739,0.600000,0.925170,0.884615,0.865385
47,phase2,0.941443,0.854863,0.985507,0.833333,0.755556,0.765957,0.954248,0.957958,0.909091,0.958386,0.478261,0.888889,0.895288,0.875878,0.978887,0.841121,0.809524,0.687898,0.966887,0.977029,0.879121,0.973111,0.523810,0.855346,0.855000,0.853881,0.992218,0.825688,0.708333,0.864000,0.941935,0.939617,0.941176,0.944099,0.440000,0.925170,0.939560,0.899038
48,phase2,0.935996,0.851103,0.985451,0.803571,0.800000,0.771331,0.949206,0.948493,0.903955,0.952732,0.444444,0.897527,0.896000,0.860520,0.982592,0.782609,0.769231,0.672619,0.934375,0.984165,0.869565,0.941748,0.500000,0.933824,0.870466,0.846512,0.988327,0.825688,0.833333,0.904000,0.964516,0.915317,0.941176,0.963975,0.400000,0.863946,0.923077,0.875000
49,phase2,0.903541,0.796515,0.970603,0.811060,0.470588,0.812749,0.900474,0.916213,0.926829,0.888131,0.375000,0.801444,0.838196,0.846890,0.994893,0.814815,0.800000,0.809524,0.882353,0.852345,0.962025,0.984871,0.857143,0.853846,0.810256,0.842857,0.947471,0.807339,0.333333,0.816000,0.919355,0.990427,0.894118,0.808696,0.240000,0.755102,0.868132,0.850962
50,phase2,0.942124,0.865110,0.986395,0.839623,0.837209,0.784173,0.929797,0.961281,0.935673,0.954660,0.500000,0.873720,0.893617,0.885167,0.985437,0.864078,0.947368,0.712418,0.900302,0.972139,0.930233,0.968072,0.521739,0.876712,0.865979,0.880952,0.987354,0.816514,0.750000,0.872000,0.961290,0.950663,0.941176,0.941615,0.480000,0.870748,0.923077,0.889423
