round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.878121,0.698561,0.977670,0.524590,0.271186,0.704981,0.821018,0.924860,0.890173,0.929293,0.204082,0.632258,0.774929,0.727689,0.975775,0.474074,0.228571,0.676471,0.836120,0.939256,0.875000,0.944801,0.208333,0.601227,0.804734,0.694323,0.979572,0.587156,0.333333,0.736000,0.806452,0.910898,0.905882,0.914286,0.200000,0.666667,0.747253,0.764423
12,warmup,0.881752,0.709388,0.972142,0.573991,0.310345,0.690909,0.815436,0.925706,0.890110,0.931904,0.222222,0.635762,0.777143,0.766990,0.960152,0.561404,0.264706,0.633333,0.849650,0.934033,0.835052,0.946223,0.206897,0.619355,0.809524,0.774510,0.984436,0.587156,0.375000,0.760000,0.783871,0.917526,0.952941,0.918012,0.240000,0.653061,0.747253,0.759615
13,warmup,0.882206,0.708828,0.978661,0.548523,0.366667,0.697674,0.819728,0.927010,0.881356,0.934699,0.163934,0.649007,0.789773,0.748899,0.975822,0.507812,0.305556,0.676692,0.866906,0.932886,0.847826,0.964333,0.138889,0.632258,0.817647,0.691057,0.981518,0.596330,0.458333,0.720000,0.777419,0.921208,0.917647,0.906832,0.200000,0.666667,0.763736,0.817308
14,warmup,0.889015,0.725794,0.977692,0.554688,0.421053,0.708661,0.816327,0.932646,0.896552,0.936224,0.210526,0.652632,0.806366,0.796163,0.974855,0.482993,0.363636,0.697674,0.863309,0.932303,0.876404,0.961992,0.187500,0.673913,0.779487,0.794258,0.980545,0.651376,0.500000,0.720000,0.774194,0.932990,0.917647,0.911801,0.240000,0.632653,0.835165,0.798077
15,warmup,0.884022,0.722034,0.980029,0.515152,0.413793,0.683636,0.813793,0.922789,0.883721,0.942001,0.240000,0.679245,0.827027,0.763218,0.981463,0.438710,0.352941,0.626667,0.874074,0.939695,0.873563,0.967277,0.240000,0.631579,0.813830,0.731278,0.978599,0.623853,0.500000,0.752000,0.761290,0.906480,0.894118,0.918012,0.240000,0.734694,0.840659,0.798077
16,warmup,0.893327,0.733628,0.979075,0.560669,0.413793,0.701887,0.832237,0.931953,0.911243,0.940657,0.235294,0.675585,0.818182,0.802956,0.979552,0.515385,0.352941,0.664286,0.848993,0.936107,0.916667,0.956354,0.230769,0.664474,0.796875,0.823232,0.978599,0.614679,0.500000,0.744000,0.816129,0.927835,0.905882,0.925466,0.240000,0.687075,0.840659,0.783654
17,warmup,0.896959,0.743369,0.979552,0.563265,0.406780,0.735178,0.843493,0.931793,0.908046,0.945570,0.264151,0.711111,0.837989,0.793503,0.980507,0.507353,0.342857,0.726562,0.861953,0.943396,0.887640,0.963871,0.250000,0.666667,0.852273,0.766816,0.978599,0.633028,0.500000,0.744000,0.825806,0.920471,0.929412,0.927950,0.280000,0.761905,0.824176,0.822115
18,warmup,0.896732,0.738485,0.980087,0.546185,0.400000,0.713725,0.838602,0.935305,0.901734,0.943420,0.254545,0.707792,0.834734,0.805687,0.978661,0.485714,0.354839,0.700000,0.865979,0.939124,0.886364,0.966146,0.233333,0.677019,0.851429,0.794393,0.981518,0.623853,0.458333,0.728000,0.812903,0.931517,0.917647,0.921739,0.280000,0.741497,0.818681,0.817308
19,warmup,0.900136,0.749120,0.981003,0.562249,0.428571,0.703125,0.846405,0.937130,0.916667,0.946633,0.301887,0.715655,0.835655,0.814458,0.982439,0.500000,0.375000,0.687023,0.857616,0.941308,0.927711,0.968791,0.285714,0.674699,0.847458,0.816425,0.979572,0.642202,0.500000,0.720000,0.835484,0.932990,0.905882,0.925466,0.320000,0.761905,0.824176,0.812500
20,warmup,0.902179,0.756314,0.981095,0.592885,0.459016,0.732283,0.845361,0.937155,0.895349,0.949521,0.310345,0.734982,0.838710,0.799065,0.977778,0.520833,0.378378,0.720930,0.904412,0.935437,0.885057,0.977632,0.272727,0.764706,0.821053,0.777273,0.984436,0.688073,0.583333,0.744000,0.793548,0.938881,0.905882,0.922981,0.360000,0.707483,0.857143,0.822115
21,phase2,0.895143,0.769700,0.978516,0.571429,0.566038,0.676471,0.831746,0.919954,0.905882,0.947700,0.392857,0.797468,0.877095,0.771242,0.982353,0.503497,0.517241,0.625850,0.818750,0.958500,0.905882,0.961637,0.354839,0.745562,0.892045,0.705179,0.974708,0.660550,0.625000,0.736000,0.845161,0.884389,0.905882,0.934161,0.440000,0.857143,0.862637,0.850962
22,phase2,0.906037,0.771584,0.981500,0.617284,0.481481,0.723577,0.850420,0.938577,0.901734,0.943189,0.392857,0.765677,0.853186,0.809524,0.982456,0.559701,0.433333,0.735537,0.887719,0.955030,0.886364,0.927885,0.354839,0.743590,0.860335,0.801887,0.980545,0.688073,0.541667,0.712000,0.816129,0.922680,0.917647,0.959006,0.440000,0.789116,0.846154,0.817308
23,phase2,0.890831,0.761191,0.981925,0.630350,0.481481,0.743295,0.807370,0.918108,0.911111,0.933833,0.363636,0.773770,0.854111,0.735294,0.986261,0.547297,0.433333,0.713235,0.839721,0.960579,0.863158,0.938519,0.333333,0.746835,0.825641,0.652985,0.977626,0.743119,0.541667,0.776000,0.777419,0.879234,0.964706,0.929193,0.400000,0.802721,0.884615,0.841346
24,phase2,0.908080,0.784493,0.982524,0.606557,0.551724,0.732601,0.864000,0.932576,0.905882,0.953576,0.415094,0.809061,0.865922,0.794393,0.980620,0.548148,0.470588,0.675676,0.857143,0.960218,0.905882,0.963245,0.392857,0.771605,0.880682,0.772727,0.984436,0.678899,0.666667,0.800000,0.870968,0.906480,0.905882,0.944099,0.440000,0.850340,0.851648,0.817308
25,phase2,0.903087,0.770177,0.982935,0.575646,0.500000,0.745902,0.835616,0.935448,0.911243,0.946753,0.372881,0.787097,0.854881,0.793722,0.985337,0.481481,0.500000,0.764706,0.890511,0.937177,0.916667,0.991837,0.323529,0.748466,0.822335,0.743697,0.980545,0.715596,0.500000,0.728000,0.787097,0.933726,0.905882,0.905590,0.440000,0.829932,0.890110,0.850962
26,phase2,0.913754,0.783139,0.982048,0.652174,0.500000,0.704120,0.866894,0.942125,0.912281,0.957406,0.385965,0.785047,0.872521,0.837093,0.979671,0.619835,0.400000,0.661972,0.920290,0.937318,0.906977,0.980469,0.343750,0.724138,0.900585,0.874346,0.984436,0.688073,0.666667,0.752000,0.819355,0.946981,0.917647,0.935404,0.440000,0.857143,0.846154,0.802885
27,phase2,0.918747,0.798818,0.982541,0.666667,0.491803,0.755906,0.890756,0.940646,0.927374,0.957169,0.436364,0.842466,0.868132,0.825986,0.979691,0.598540,0.405405,0.744186,0.929825,0.960123,0.882979,0.956576,0.400000,0.848276,0.868132,0.798206,0.985409,0.752294,0.625000,0.768000,0.854839,0.921944,0.976471,0.957764,0.480000,0.836735,0.868132,0.855769
28,phase2,0.911257,0.783164,0.982422,0.672131,0.509091,0.668831,0.877133,0.933233,0.908046,0.955983,0.350877,0.832787,0.864000,0.843434,0.986275,0.607407,0.451613,0.562842,0.931159,0.956690,0.887640,0.954208,0.312500,0.803797,0.839378,0.888298,0.978599,0.752294,0.583333,0.824000,0.829032,0.910898,0.929412,0.957764,0.400000,0.863946,0.890110,0.802885
29,phase2,0.913300,0.794904,0.983431,0.648438,0.542857,0.748936,0.885993,0.939038,0.912281,0.954799,0.464286,0.800000,0.858790,0.800000,0.985352,0.564626,0.413043,0.800000,0.894737,0.966485,0.906977,0.951852,0.419355,0.760736,0.903030,0.751055,0.981518,0.761468,0.791667,0.704000,0.877419,0.913108,0.917647,0.957764,0.520000,0.843537,0.818681,0.855769
30,phase2,0.920336,0.796519,0.980241,0.614679,0.509804,0.746988,0.882068,0.947253,0.913580,0.960809,0.472727,0.806154,0.886364,0.837563,0.971347,0.614679,0.481481,0.750000,0.883495,0.942420,0.961039,0.978121,0.433333,0.735955,0.917647,0.887097,0.989300,0.614679,0.541667,0.744000,0.880645,0.952135,0.870588,0.944099,0.520000,0.891156,0.857143,0.793269
31,phase2,0.929187,0.817769,0.983942,0.677686,0.595745,0.764940,0.898990,0.952522,0.906977,0.961326,0.468085,0.850649,0.901408,0.850962,0.984421,0.616541,0.608696,0.761905,0.940141,0.959641,0.896552,0.950243,0.500000,0.813665,0.924855,0.850962,0.983463,0.752294,0.583333,0.768000,0.861290,0.945508,0.917647,0.972671,0.440000,0.891156,0.879121,0.850962
32,phase2,0.924875,0.812715,0.983447,0.707424,0.597015,0.760000,0.902801,0.947994,0.906977,0.958543,0.423077,0.856187,0.898305,0.810811,0.984405,0.675000,0.465116,0.760000,0.922559,0.956522,0.896552,0.969504,0.407407,0.842105,0.924419,0.762712,0.982490,0.743119,0.833333,0.760000,0.883871,0.939617,0.917647,0.947826,0.440000,0.870748,0.873626,0.865385
33,phase2,0.928734,0.816625,0.984959,0.696721,0.557377,0.750000,0.905724,0.950223,0.911243,0.963975,0.464286,0.868966,0.894444,0.851582,0.982575,0.629630,0.459459,0.712230,0.947183,0.958771,0.916667,0.963975,0.419355,0.881119,0.904494,0.862069,0.987354,0.779817,0.708333,0.792000,0.867742,0.941826,0.905882,0.963975,0.520000,0.857143,0.884615,0.841346
34,phase2,0.930095,0.816410,0.983051,0.669604,0.590164,0.756098,0.906404,0.955114,0.917647,0.966688,0.470588,0.816720,0.902857,0.861985,0.978785,0.644068,0.486486,0.768595,0.923077,0.954412,0.917647,0.978372,0.461538,0.774390,0.940476,0.868293,0.987354,0.697248,0.750000,0.744000,0.890323,0.955817,0.917647,0.955280,0.480000,0.863946,0.868132,0.855769
35,phase2,0.924421,0.817917,0.983463,0.695279,0.576271,0.787149,0.901274,0.943496,0.923977,0.952790,0.461538,0.872483,0.907104,0.810185,0.983463,0.653226,0.485714,0.790323,0.889937,0.972635,0.918605,0.940678,0.444444,0.860927,0.902174,0.781250,0.983463,0.743119,0.708333,0.784000,0.912903,0.916053,0.929412,0.965217,0.480000,0.884354,0.912088,0.841346
36,phase2,0.909442,0.776371,0.982117,0.641860,0.500000,0.627832,0.885470,0.932543,0.898876,0.960957,0.363636,0.825623,0.863753,0.833787,0.975985,0.650943,0.437500,0.527174,0.941818,0.938806,0.860215,0.974457,0.269231,0.865672,0.811594,0.962264,0.988327,0.633028,0.583333,0.776000,0.835484,0.926362,0.941176,0.947826,0.560000,0.789116,0.923077,0.735577
37,phase2,0.932592,0.824970,0.983926,0.716667,0.555556,0.763780,0.921536,0.952381,0.930233,0.965347,0.478261,0.882943,0.903409,0.845606,0.985366,0.656489,0.416667,0.751938,0.955017,0.962406,0.919540,0.961776,0.523810,0.868421,0.935294,0.835681,0.982490,0.788991,0.833333,0.776000,0.890323,0.942563,0.941176,0.968944,0.440000,0.897959,0.873626,0.855769
38,phase2,0.927599,0.812308,0.985479,0.675325,0.517241,0.749004,0.898693,0.951202,0.909091,0.955854,0.489796,0.864865,0.891892,0.859259,0.980732,0.639344,0.441176,0.746032,0.910596,0.940922,0.937500,0.985488,0.500000,0.859060,0.877660,0.883249,0.990272,0.715596,0.625000,0.752000,0.887097,0.961708,0.882353,0.927950,0.480000,0.870748,0.906593,0.836538
39,phase2,0.933273,0.822618,0.988830,0.716814,0.551724,0.734545,0.910624,0.953429,0.941860,0.965343,0.472727,0.865772,0.897297,0.872449,0.987391,0.692308,0.470588,0.673333,0.954064,0.949598,0.931034,0.979540,0.433333,0.854305,0.882979,0.929348,0.990272,0.743119,0.666667,0.808000,0.870968,0.957290,0.952941,0.951553,0.520000,0.877551,0.912088,0.822115
40,phase2,0.934181,0.832718,0.985943,0.723577,0.586207,0.767442,0.928571,0.948593,0.953488,0.968750,0.489796,0.893471,0.915730,0.831050,0.982609,0.649635,0.500000,0.744361,0.934641,0.967100,0.942529,0.974843,0.500000,0.902778,0.936782,0.791304,0.989300,0.816514,0.708333,0.792000,0.922581,0.930781,0.964706,0.962733,0.480000,0.884354,0.895604,0.875000
41,phase2,0.937131,0.828953,0.984066,0.742081,0.625000,0.763359,0.920382,0.958395,0.941860,0.964353,0.391304,0.869565,0.927778,0.859296,0.976989,0.732143,0.500000,0.729927,0.908805,0.967016,0.931034,0.971033,0.428571,0.855263,0.938202,0.900000,0.991245,0.752294,0.833333,0.800000,0.932258,0.949926,0.952941,0.957764,0.360000,0.884354,0.917582,0.822115
42,phase2,0.937812,0.833018,0.986823,0.747826,0.610169,0.770428,0.928339,0.956163,0.913295,0.967624,0.448276,0.891156,0.919668,0.856448,0.990206,0.710744,0.514286,0.750000,0.937500,0.973303,0.897727,0.951923,0.393939,0.891156,0.927374,0.866995,0.983463,0.788991,0.750000,0.792000,0.919355,0.939617,0.929412,0.983851,0.520000,0.891156,0.912088,0.846154
43,phase2,0.934635,0.828649,0.983607,0.734513,0.571429,0.803150,0.909657,0.953488,0.936416,0.963331,0.436364,0.897959,0.912568,0.841310,0.975143,0.709402,0.500000,0.790698,0.879518,0.971713,0.920455,0.963930,0.400000,0.897959,0.907609,0.883598,0.992218,0.761468,0.666667,0.816000,0.941935,0.935935,0.952941,0.962733,0.480000,0.897959,0.917582,0.802885
44,phase2,0.933500,0.835863,0.985366,0.728000,0.600000,0.791667,0.936585,0.949281,0.923977,0.959369,0.520000,0.899654,0.908078,0.828375,0.988258,0.645390,0.500000,0.826087,0.944262,0.976636,0.918605,0.937204,0.520000,0.915493,0.920904,0.790393,0.982490,0.834862,0.750000,0.760000,0.929032,0.923417,0.929412,0.982609,0.520000,0.884354,0.895604,0.870192
45,phase2,0.939628,0.841560,0.985956,0.731278,0.666667,0.764479,0.920128,0.957540,0.921212,0.969163,0.500000,0.888889,0.910615,0.882793,0.981678,0.703390,0.600000,0.738806,0.911392,0.951965,0.950000,0.982143,0.521739,0.907801,0.926136,0.917098,0.990272,0.761468,0.750000,0.792000,0.929032,0.963181,0.894118,0.956522,0.480000,0.870748,0.895604,0.850962
46,phase2,0.941897,0.842782,0.986797,0.760181,0.580645,0.795082,0.939394,0.959320,0.921348,0.964806,0.518519,0.901024,0.907042,0.879227,0.992134,0.750000,0.473684,0.815126,0.982394,0.963596,0.881720,0.943060,0.482759,0.904110,0.930636,0.883495,0.981518,0.770642,0.750000,0.776000,0.900000,0.955081,0.964706,0.987578,0.560000,0.897959,0.884615,0.875000
47,phase2,0.932365,0.806626,0.984973,0.697318,0.461538,0.742081,0.912338,0.960059,0.929412,0.970234,0.408163,0.881356,0.872093,0.859951,0.981643,0.598684,0.333333,0.854167,0.918301,0.955507,0.929412,0.989664,0.416667,0.878378,0.925926,0.879397,0.988327,0.834862,0.750000,0.656000,0.906452,0.964654,0.929412,0.951553,0.400000,0.884354,0.824176,0.841346
48,phase2,0.943940,0.845764,0.987280,0.747748,0.622951,0.773438,0.929624,0.963971,0.928571,0.975217,0.538462,0.894737,0.915254,0.871921,0.993110,0.734513,0.513514,0.755725,0.943522,0.962555,0.939759,0.972806,0.518519,0.866242,0.941860,0.893939,0.981518,0.761468,0.791667,0.792000,0.916129,0.965390,0.917647,0.977640,0.560000,0.925170,0.890110,0.850962
49,phase2,0.944394,0.841736,0.987427,0.741463,0.612903,0.776119,0.936909,0.964076,0.934132,0.975518,0.500000,0.899654,0.898551,0.874074,0.981731,0.791667,0.500000,0.727273,0.916667,0.959854,0.951220,0.986041,0.521739,0.915493,0.950920,0.898477,0.993191,0.697248,0.791667,0.832000,0.958065,0.968336,0.917647,0.965217,0.480000,0.884354,0.851648,0.850962
50,phase2,0.943486,0.841140,0.988304,0.710744,0.520548,0.795367,0.934211,0.963596,0.922156,0.978934,0.588235,0.906574,0.907563,0.877451,0.990234,0.646617,0.387755,0.768657,0.953020,0.972264,0.939024,0.976514,0.576923,0.922535,0.925714,0.895000,0.986381,0.788991,0.791667,0.824000,0.916129,0.955081,0.905882,0.981366,0.600000,0.891156,0.890110,0.860577
