round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
16,warmup,0.908307,0.761839,0.985451,0.555556,0.318182,0.756098,0.863866,0.946856,0.931034,0.938700,0.444444,0.763514,0.830769,0.807601,0.982592,0.489510,0.350000,0.768595,0.901754,0.962709,0.910112,0.935802,0.500000,0.758389,0.778846,0.798122,0.988327,0.642202,0.291667,0.744000,0.829032,0.931517,0.952941,0.941615,0.400000,0.768707,0.890110,0.817308
17,warmup,0.909215,0.761125,0.984511,0.569106,0.272727,0.763359,0.857633,0.951428,0.910112,0.941323,0.510638,0.734266,0.828645,0.809756,0.979769,0.510949,0.300000,0.729927,0.915751,0.958178,0.870968,0.946048,0.545455,0.755396,0.775120,0.821782,0.989300,0.642202,0.250000,0.800000,0.806452,0.944772,0.952941,0.936646,0.480000,0.714286,0.890110,0.798077
18,warmup,0.913300,0.771686,0.986395,0.566667,0.355556,0.785185,0.856643,0.954210,0.921348,0.946115,0.488889,0.750000,0.842377,0.806846,0.985437,0.519084,0.380952,0.731034,0.935115,0.957037,0.881720,0.954488,0.550000,0.726115,0.795122,0.820896,0.987354,0.623853,0.333333,0.848000,0.790323,0.951399,0.964706,0.937888,0.440000,0.775510,0.895604,0.793269
19,warmup,0.915797,0.769476,0.985521,0.585366,0.325581,0.784000,0.885572,0.953341,0.910112,0.942999,0.428571,0.768707,0.837209,0.826733,0.977969,0.525547,0.368421,0.784000,0.911263,0.966692,0.870968,0.940667,0.529412,0.768707,0.790244,0.852041,0.993191,0.660550,0.291667,0.784000,0.861290,0.940353,0.952941,0.945342,0.360000,0.768707,0.890110,0.802885
20,warmup,0.916704,0.778079,0.986849,0.582609,0.311111,0.783270,0.883721,0.953402,0.915254,0.944030,0.541667,0.773973,0.835509,0.825553,0.988293,0.553719,0.333333,0.746377,0.910959,0.957652,0.880435,0.945205,0.565217,0.779310,0.796020,0.844221,0.985409,0.614679,0.291667,0.824000,0.858065,0.949190,0.952941,0.942857,0.520000,0.768707,0.879121,0.807692
21,phase2,0.914208,0.784129,0.984959,0.597403,0.431373,0.756944,0.882736,0.948987,0.931034,0.945638,0.500000,0.773973,0.829396,0.827103,0.982575,0.565574,0.407407,0.668712,0.891447,0.967125,0.910112,0.962677,0.578947,0.779310,0.793970,0.804545,0.987354,0.633028,0.458333,0.872000,0.874194,0.931517,0.952941,0.929193,0.440000,0.768707,0.868132,0.850962
22,phase2,0.917385,0.796000,0.984081,0.598361,0.454545,0.792157,0.878837,0.952024,0.924855,0.944584,0.571429,0.768212,0.857143,0.825776,0.976077,0.540741,0.500000,0.776923,0.880259,0.969466,0.909091,0.957854,0.705882,0.748387,0.812808,0.819905,0.992218,0.669725,0.416667,0.808000,0.877419,0.935199,0.941176,0.931677,0.480000,0.789116,0.906593,0.831731
23,phase2,0.915797,0.791500,0.983511,0.629921,0.416667,0.781362,0.883333,0.952205,0.905028,0.946497,0.600000,0.743494,0.838875,0.817102,0.980658,0.551724,0.416667,0.707792,0.913793,0.958240,0.861702,0.971242,0.800000,0.819672,0.784689,0.807512,0.986381,0.733945,0.416667,0.872000,0.854839,0.946244,0.952941,0.922981,0.480000,0.680272,0.901099,0.826923
24,phase2,0.923059,0.795530,0.987823,0.634783,0.480000,0.792453,0.883281,0.958164,0.947977,0.946574,0.439024,0.786207,0.857143,0.832930,0.989268,0.603306,0.461538,0.750000,0.864198,0.963515,0.931818,0.958015,0.562500,0.797203,0.841270,0.839024,0.986381,0.669725,0.500000,0.840000,0.903226,0.952872,0.964706,0.935404,0.360000,0.775510,0.873626,0.826923
25,phase2,0.911711,0.782962,0.984066,0.586345,0.454545,0.782288,0.875796,0.944444,0.908046,0.943492,0.486486,0.753333,0.870466,0.806236,0.976989,0.521429,0.500000,0.726027,0.864780,0.977165,0.887640,0.964935,0.750000,0.738562,0.823529,0.751037,0.991245,0.669725,0.416667,0.848000,0.887097,0.913844,0.929412,0.922981,0.360000,0.768707,0.923077,0.870192
26,phase2,0.921244,0.790358,0.987882,0.613208,0.333333,0.810606,0.883959,0.956166,0.915254,0.950125,0.603774,0.782007,0.843434,0.804545,0.984541,0.631068,0.500000,0.769784,0.938406,0.964768,0.880435,0.953692,0.571429,0.795775,0.780374,0.762931,0.991245,0.596330,0.250000,0.856000,0.835484,0.947717,0.952941,0.946584,0.640000,0.768707,0.917582,0.850962
27,phase2,0.926010,0.801295,0.991695,0.657407,0.444444,0.807547,0.906621,0.954631,0.905882,0.951741,0.526316,0.802721,0.852217,0.814318,0.996075,0.663551,0.666667,0.764286,0.956989,0.972498,0.905882,0.936298,0.769231,0.802721,0.772321,0.761506,0.987354,0.651376,0.333333,0.856000,0.861290,0.937408,0.905882,0.967702,0.400000,0.802721,0.950549,0.875000
28,phase2,0.916251,0.786183,0.988372,0.602510,0.500000,0.761905,0.892206,0.948126,0.926554,0.949658,0.450000,0.754717,0.853470,0.806683,0.984556,0.553846,0.625000,0.702703,0.918089,0.975838,0.891304,0.950249,0.600000,0.701754,0.801932,0.800948,0.992218,0.660550,0.416667,0.832000,0.867742,0.921944,0.964706,0.949068,0.360000,0.816327,0.912088,0.812500
29,phase2,0.922833,0.786810,0.990291,0.626087,0.432432,0.805861,0.884735,0.959038,0.930233,0.945180,0.400000,0.776699,0.872340,0.818824,0.988372,0.595041,0.615385,0.743243,0.855422,0.979279,0.919540,0.959079,0.533333,0.740741,0.845361,0.801843,0.992218,0.660550,0.333333,0.880000,0.916129,0.939617,0.941176,0.931677,0.320000,0.816327,0.901099,0.836538
30,phase2,0.922833,0.783526,0.989331,0.675105,0.418605,0.788530,0.906710,0.953707,0.941860,0.954037,0.340426,0.771930,0.839378,0.822695,0.986460,0.625000,0.473684,0.714286,0.920266,0.975366,0.931034,0.954037,0.363636,0.797101,0.794118,0.809302,0.992218,0.733945,0.375000,0.880000,0.893548,0.932990,0.952941,0.954037,0.320000,0.748299,0.890110,0.836538
31,phase2,0.922152,0.792915,0.988350,0.669528,0.292683,0.819549,0.889241,0.957486,0.935673,0.944123,0.590909,0.769231,0.850515,0.807692,0.986434,0.629032,0.352941,0.773050,0.872671,0.961396,0.930233,0.977394,0.684211,0.756579,0.800971,0.807692,0.990272,0.715596,0.250000,0.872000,0.906452,0.953608,0.941176,0.913043,0.520000,0.782313,0.906593,0.807692
32,phase2,0.930095,0.795866,0.992679,0.690583,0.333333,0.786517,0.886731,0.967213,0.913295,0.945189,0.526316,0.782288,0.854321,0.871921,0.996082,0.675439,0.500000,0.739437,0.889610,0.978884,0.897727,0.927121,0.769231,0.854839,0.775785,0.893939,0.989300,0.706422,0.250000,0.840000,0.883871,0.955817,0.929412,0.963975,0.400000,0.721088,0.950549,0.850962
33,phase2,0.933500,0.809795,0.989362,0.607843,0.432432,0.825758,0.885522,0.970362,0.941860,0.960202,0.588235,0.771605,0.873315,0.871046,0.983654,0.652632,0.615385,0.784173,0.926056,0.964364,0.931034,0.976864,0.576923,0.706215,0.857143,0.881773,0.995136,0.568807,0.333333,0.872000,0.848387,0.976436,0.952941,0.944099,0.600000,0.850340,0.890110,0.860577
34,phase2,0.883795,0.746025,0.989821,0.619608,0.407407,0.531401,0.883200,0.894652,0.917647,0.948351,0.363636,0.762215,0.857895,0.776471,0.986473,0.541096,0.366667,0.380623,0.876190,0.994595,0.917647,0.950125,0.421053,0.731250,0.823232,0.760369,0.993191,0.724771,0.458333,0.880000,0.890323,0.812960,0.917647,0.946584,0.320000,0.795918,0.895604,0.793269
35,phase2,0.935996,0.799184,0.991695,0.633663,0.388889,0.819188,0.904376,0.972794,0.926829,0.965517,0.472727,0.777778,0.857143,0.879607,0.996075,0.688172,0.583333,0.760274,0.908795,0.971366,0.962025,0.974684,0.433333,0.748428,0.800000,0.899497,0.987354,0.587156,0.291667,0.888000,0.900000,0.974227,0.894118,0.956522,0.520000,0.809524,0.923077,0.860577
36,phase2,0.932592,0.813701,0.991711,0.666667,0.380952,0.815385,0.896552,0.963128,0.935673,0.957352,0.604651,0.805281,0.886544,0.860520,0.994135,0.598540,0.444444,0.785185,0.871951,0.974378,0.930233,0.981723,0.722222,0.782051,0.852792,0.846512,0.989300,0.752294,0.333333,0.848000,0.922581,0.952135,0.941176,0.934161,0.520000,0.829932,0.923077,0.875000
37,phase2,0.936904,0.814630,0.987452,0.654378,0.432432,0.794326,0.901316,0.972233,0.959064,0.964173,0.549020,0.806667,0.877922,0.876574,0.979885,0.657407,0.615385,0.713376,0.919463,0.977662,0.953488,0.975827,0.538462,0.790850,0.832512,0.920635,0.995136,0.651376,0.333333,0.896000,0.883871,0.966863,0.964706,0.952795,0.560000,0.823129,0.928571,0.836538
38,phase2,0.935089,0.815580,0.992225,0.658436,0.468085,0.804428,0.914013,0.966604,0.923077,0.958921,0.545455,0.800000,0.890710,0.865000,0.991262,0.597015,0.478261,0.746575,0.902516,0.985463,0.928571,0.946731,0.631579,0.811189,0.885870,0.901042,0.993191,0.733945,0.458333,0.872000,0.925806,0.948454,0.917647,0.971429,0.480000,0.789116,0.895604,0.831731
39,phase2,0.930322,0.786649,0.989781,0.574359,0.363636,0.780488,0.901173,0.970795,0.924855,0.961946,0.489796,0.770149,0.855670,0.857143,0.990263,0.651163,0.666667,0.691358,0.937282,0.974759,0.909091,0.966165,0.500000,0.686170,0.805825,0.913043,0.989300,0.513761,0.250000,0.896000,0.867742,0.966863,0.941176,0.957764,0.480000,0.877551,0.912088,0.807692
40,phase2,0.930322,0.809254,0.988862,0.654545,0.444444,0.783217,0.892206,0.966853,0.919540,0.958203,0.604651,0.745665,0.888283,0.864583,0.984571,0.648649,0.666667,0.695652,0.918089,0.978146,0.898876,0.962406,0.722222,0.648241,0.881081,0.943182,0.993191,0.660550,0.333333,0.896000,0.867742,0.955817,0.941176,0.954037,0.520000,0.877551,0.895604,0.798077
41,phase2,0.938039,0.821583,0.990736,0.710744,0.390244,0.839216,0.904153,0.969384,0.918605,0.955864,0.588235,0.820339,0.899183,0.872289,0.993157,0.646617,0.470588,0.823077,0.895570,0.971175,0.908046,0.970551,0.576923,0.817568,0.891892,0.874396,0.988327,0.788991,0.333333,0.856000,0.912903,0.967599,0.929412,0.941615,0.600000,0.823129,0.906593,0.870192
42,phase2,0.940763,0.825717,0.991271,0.694915,0.428571,0.841699,0.909390,0.973073,0.924855,0.963384,0.608696,0.796053,0.888889,0.887805,0.988395,0.645669,0.500000,0.813433,0.929293,0.974871,0.909091,0.979461,0.666667,0.770701,0.857143,0.900990,0.994163,0.752294,0.375000,0.872000,0.890323,0.971281,0.941176,0.947826,0.560000,0.823129,0.923077,0.875000
43,phase2,0.941443,0.820035,0.994163,0.707965,0.352941,0.800000,0.904239,0.973274,0.917647,0.959849,0.612245,0.824324,0.894737,0.899038,0.994163,0.683761,0.600000,0.770370,0.880734,0.981287,0.917647,0.969582,0.625000,0.818792,0.858586,0.899038,0.994163,0.733945,0.250000,0.832000,0.929032,0.965390,0.917647,0.950311,0.600000,0.829932,0.934066,0.899038
44,phase2,0.942578,0.815293,0.990691,0.700422,0.437500,0.798419,0.920128,0.974963,0.896175,0.966729,0.487805,0.808081,0.916890,0.885714,0.998026,0.648438,0.875000,0.789062,0.911392,0.974963,0.836735,0.977157,0.625000,0.800000,0.895288,0.877358,0.983463,0.761468,0.291667,0.808000,0.929032,0.974963,0.964706,0.956522,0.400000,0.816327,0.939560,0.894231
45,phase2,0.946664,0.841605,0.994652,0.758621,0.564103,0.789272,0.931148,0.970334,0.924855,0.968176,0.550000,0.841424,0.923497,0.883178,0.994169,0.715447,0.733333,0.757353,0.946667,0.990038,0.909091,0.954162,0.733333,0.802469,0.918478,0.859091,0.995136,0.807339,0.458333,0.824000,0.916129,0.951399,0.941176,0.982609,0.440000,0.884354,0.928571,0.908654
46,phase2,0.953019,0.856001,0.993662,0.775510,0.536585,0.821429,0.935484,0.977416,0.930233,0.975640,0.638298,0.867133,0.929577,0.891041,0.996090,0.698529,0.647059,0.741935,0.935484,0.982874,0.919540,0.981156,0.681818,0.892086,0.953757,0.897561,0.991245,0.871560,0.458333,0.920000,0.935484,0.972018,0.941176,0.970186,0.600000,0.843537,0.906593,0.884615
47,phase2,0.945529,0.833814,0.993686,0.763158,0.368421,0.839695,0.915200,0.975322,0.916667,0.961122,0.651163,0.837061,0.901639,0.882629,0.992241,0.731092,0.500000,0.802920,0.907937,0.975682,0.927711,0.986911,0.777778,0.789157,0.896739,0.862385,0.995136,0.798165,0.291667,0.880000,0.922581,0.974963,0.905882,0.936646,0.560000,0.891156,0.906593,0.903846
48,phase2,0.946437,0.842459,0.987464,0.775862,0.461538,0.852590,0.911076,0.975465,0.923977,0.960600,0.592593,0.869258,0.896175,0.902913,0.978967,0.731707,0.600000,0.849206,0.882175,0.984985,0.918605,0.967254,0.551724,0.904412,0.891304,0.911765,0.996109,0.825688,0.375000,0.856000,0.941935,0.966127,0.929412,0.954037,0.640000,0.836735,0.901099,0.894231
49,phase2,0.951657,0.849532,0.993668,0.785124,0.511628,0.826568,0.939837,0.978912,0.913295,0.970643,0.615385,0.858156,0.895604,0.905569,0.995122,0.714286,0.578947,0.767123,0.947541,0.983643,0.897727,0.976131,0.592593,0.896296,0.895604,0.912195,0.992218,0.871560,0.458333,0.896000,0.932258,0.974227,0.929412,0.965217,0.640000,0.823129,0.895604,0.899038
50,phase2,0.953473,0.858130,0.995620,0.793103,0.585366,0.836364,0.928339,0.980712,0.923977,0.970149,0.619048,0.864865,0.893617,0.906404,0.996105,0.747967,0.705882,0.766667,0.937500,0.988042,0.918605,0.971357,0.764706,0.859060,0.865979,0.929293,0.995136,0.844037,0.500000,0.920000,0.919355,0.973490,0.929412,0.968944,0.520000,0.870748,0.923077,0.884615
