round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
20,warmup,0.919201,0.782028,0.984496,0.649789,0.444444,0.750988,0.844595,0.961481,0.886364,0.958955,0.448980,0.782609,0.849858,0.821782,0.980695,0.601562,0.400000,0.742188,0.886525,0.967213,0.857143,0.960149,0.458333,0.720000,0.877193,0.846939,0.988327,0.706422,0.500000,0.760000,0.806452,0.955817,0.917647,0.957764,0.440000,0.857143,0.824176,0.798077
21,phase2,0.914889,0.780456,0.988797,0.653992,0.476190,0.759184,0.835526,0.953243,0.888889,0.961946,0.406780,0.807818,0.842407,0.790698,0.990244,0.558442,0.384615,0.775000,0.852349,0.976816,0.842105,0.966165,0.352941,0.775000,0.880240,0.765766,0.987354,0.788991,0.625000,0.744000,0.819355,0.930781,0.941176,0.957764,0.480000,0.843537,0.807692,0.817308
22,phase2,0.928053,0.808262,0.988720,0.711864,0.612245,0.772358,0.845217,0.964854,0.917127,0.960630,0.416667,0.815789,0.857923,0.835749,0.997033,0.661417,0.600000,0.785124,0.916981,0.969517,0.864583,0.937352,0.434783,0.789809,0.853261,0.839806,0.980545,0.770642,0.625000,0.760000,0.783871,0.960236,0.976471,0.985093,0.400000,0.843537,0.862637,0.831731
23,phase2,0.904675,0.760488,0.969611,0.621429,0.421053,0.765432,0.837790,0.942598,0.843243,0.955873,0.363636,0.785714,0.843501,0.775982,0.947124,0.508772,0.363636,0.788136,0.936255,0.967442,0.780000,0.956468,0.750000,0.827068,0.815385,0.746667,0.993191,0.798165,0.500000,0.744000,0.758065,0.918999,0.917647,0.955280,0.240000,0.748299,0.873626,0.807692
24,phase2,0.918974,0.790774,0.988315,0.646154,0.517241,0.748148,0.857605,0.950906,0.900585,0.966688,0.415094,0.817276,0.878453,0.802817,0.989279,0.556291,0.441176,0.696552,0.860390,0.975969,0.895349,0.978372,0.392857,0.798701,0.883333,0.784404,0.987354,0.770642,0.625000,0.808000,0.854839,0.927099,0.905882,0.955280,0.440000,0.836735,0.873626,0.822115
25,phase2,0.919201,0.793895,0.987835,0.643137,0.518519,0.771654,0.849840,0.951839,0.941176,0.966729,0.415094,0.832787,0.868852,0.779279,0.988315,0.561644,0.466667,0.759690,0.841772,0.981235,0.941176,0.977157,0.392857,0.803797,0.864130,0.733051,0.987354,0.752294,0.583333,0.784000,0.858065,0.924153,0.941176,0.956522,0.440000,0.863946,0.873626,0.831731
26,phase2,0.926237,0.816770,0.987811,0.653992,0.615385,0.801587,0.863711,0.955009,0.941860,0.966854,0.478261,0.838095,0.891247,0.807425,0.990225,0.558442,0.571429,0.795276,0.879599,0.981352,0.931034,0.973552,0.523810,0.785714,0.861538,0.780269,0.985409,0.788991,0.666667,0.808000,0.848387,0.930044,0.952941,0.960248,0.440000,0.897959,0.923077,0.836538
27,phase2,0.910123,0.771815,0.973359,0.669604,0.461538,0.762646,0.828047,0.952735,0.878613,0.951899,0.358974,0.795031,0.850704,0.778626,0.952514,0.644068,0.333333,0.742424,0.858131,0.963130,0.863636,0.970323,0.500000,0.731429,0.872832,0.827027,0.995136,0.697248,0.750000,0.784000,0.800000,0.942563,0.894118,0.934161,0.280000,0.870748,0.829670,0.735577
28,phase2,0.932365,0.808172,0.991202,0.697479,0.533333,0.800000,0.869144,0.967766,0.910112,0.961347,0.423077,0.828283,0.887052,0.829268,0.996071,0.643411,0.571429,0.876190,0.870550,0.962828,0.870968,0.964956,0.407407,0.820000,0.889503,0.841584,0.986381,0.761468,0.500000,0.736000,0.867742,0.972754,0.952941,0.957764,0.440000,0.836735,0.884615,0.817308
29,phase2,0.929187,0.820405,0.990225,0.693548,0.615385,0.798479,0.859873,0.961683,0.943182,0.961514,0.470588,0.843137,0.899729,0.807512,0.995088,0.618705,0.571429,0.760870,0.849057,0.981595,0.912088,0.976923,0.461538,0.811321,0.887701,0.788991,0.985409,0.788991,0.666667,0.840000,0.870968,0.942563,0.976471,0.946584,0.480000,0.877551,0.912088,0.826923
30,phase2,0.935089,0.829100,0.990234,0.733624,0.653846,0.816000,0.863262,0.967932,0.954545,0.969085,0.459016,0.823171,0.886364,0.832117,0.994118,0.700000,0.607143,0.816000,0.882155,0.969004,0.923077,0.984615,0.388889,0.745856,0.917647,0.842365,0.986381,0.770642,0.708333,0.816000,0.845161,0.966863,0.988235,0.954037,0.560000,0.918367,0.857143,0.822115
31,phase2,0.935089,0.829408,0.987858,0.742857,0.629630,0.811024,0.886326,0.963323,0.943182,0.968789,0.448276,0.858086,0.884507,0.829040,0.986421,0.669118,0.566667,0.798450,0.905724,0.979452,0.912088,0.973651,0.393939,0.833333,0.907514,0.808219,0.989300,0.834862,0.708333,0.824000,0.867742,0.947717,0.976471,0.963975,0.520000,0.884354,0.862637,0.850962
32,phase2,0.936223,0.834681,0.986011,0.765217,0.653061,0.800000,0.881579,0.962770,0.919540,0.964923,0.488889,0.868421,0.878049,0.847716,0.977990,0.727273,0.640000,0.784615,0.899329,0.973645,0.898876,0.956098,0.550000,0.840764,0.866310,0.897849,0.994163,0.807339,0.666667,0.816000,0.864516,0.952135,0.941176,0.973913,0.440000,0.897959,0.890110,0.802885
33,phase2,0.928280,0.809946,0.984496,0.724138,0.608696,0.751938,0.875000,0.962559,0.935673,0.960352,0.363636,0.842466,0.872832,0.837563,0.980695,0.682927,0.636364,0.729323,0.918440,0.950467,0.930233,0.973214,0.269231,0.848276,0.920732,0.887097,0.988327,0.770642,0.583333,0.776000,0.835484,0.974963,0.941176,0.947826,0.560000,0.836735,0.829670,0.793269
34,phase2,0.934862,0.828279,0.988293,0.709677,0.625000,0.766284,0.894155,0.962935,0.941860,0.969279,0.482759,0.855263,0.898630,0.845209,0.991194,0.633094,0.625000,0.735294,0.876161,0.979436,0.931034,0.978481,0.424242,0.828025,0.896175,0.864322,0.985409,0.807339,0.625000,0.800000,0.912903,0.946981,0.952941,0.960248,0.560000,0.884354,0.901099,0.826923
35,phase2,0.918974,0.804082,0.968839,0.731278,0.597015,0.770992,0.859589,0.952594,0.904762,0.961250,0.425532,0.833333,0.854054,0.789744,0.941284,0.703390,0.465116,0.737226,0.916058,0.965935,0.915663,0.967296,0.454545,0.816993,0.840426,0.846154,0.998054,0.761468,0.833333,0.808000,0.809677,0.939617,0.894118,0.955280,0.400000,0.850340,0.868132,0.740385
36,phase2,0.932819,0.834236,0.988338,0.733333,0.736842,0.811245,0.870130,0.961136,0.931034,0.967904,0.456140,0.845638,0.893048,0.816038,0.987379,0.671756,0.636364,0.814516,0.875817,0.975721,0.910112,0.980867,0.406250,0.834437,0.869792,0.800926,0.989300,0.807339,0.875000,0.808000,0.864516,0.946981,0.952941,0.955280,0.520000,0.857143,0.917582,0.831731
37,phase2,0.940536,0.833837,0.990225,0.764977,0.640000,0.846473,0.901503,0.966642,0.936416,0.974327,0.430769,0.841060,0.877384,0.836272,0.995088,0.768519,0.615385,0.879310,0.934256,0.952143,0.920455,0.982323,0.350000,0.819355,0.870270,0.878307,0.985409,0.761468,0.666667,0.816000,0.870968,0.981591,0.952941,0.966460,0.560000,0.863946,0.884615,0.798077
38,phase2,0.939401,0.840034,0.987354,0.775862,0.666667,0.817814,0.909677,0.964045,0.954023,0.971429,0.451613,0.864686,0.887052,0.830189,0.987354,0.731707,0.629630,0.827869,0.909677,0.980945,0.932584,0.971429,0.378378,0.839744,0.889503,0.814815,0.987354,0.825688,0.708333,0.808000,0.909677,0.947717,0.976471,0.971429,0.560000,0.891156,0.884615,0.846154
39,phase2,0.942124,0.847273,0.991194,0.769231,0.689655,0.834008,0.907348,0.968242,0.964706,0.972802,0.491803,0.866450,0.886364,0.825472,0.997047,0.720000,0.588235,0.844262,0.898734,0.971111,0.964706,0.990979,0.416667,0.831250,0.917647,0.810185,0.985409,0.825688,0.833333,0.824000,0.916129,0.965390,0.964706,0.955280,0.600000,0.904762,0.857143,0.841346
40,phase2,0.943032,0.850881,0.989741,0.761134,0.705882,0.835341,0.909091,0.969426,0.947977,0.974165,0.526316,0.867314,0.882834,0.841346,0.994112,0.681159,0.666667,0.838710,0.899054,0.981873,0.931818,0.988491,0.468750,0.827160,0.875676,0.841346,0.985409,0.862385,0.750000,0.832000,0.919355,0.957290,0.964706,0.960248,0.600000,0.911565,0.890110,0.841346
41,phase2,0.944394,0.854899,0.989761,0.785425,0.740741,0.819277,0.913257,0.966083,0.937853,0.976861,0.509091,0.869565,0.893733,0.857143,0.992180,0.702899,0.666667,0.822581,0.926910,0.978113,0.902174,0.983627,0.466667,0.855263,0.886486,0.849057,0.987354,0.889908,0.833333,0.816000,0.900000,0.954345,0.976471,0.970186,0.560000,0.884354,0.901099,0.865385
42,phase2,0.940309,0.830410,0.989821,0.801932,0.610169,0.795455,0.906404,0.965260,0.941176,0.973408,0.400000,0.861842,0.879357,0.840095,0.986473,0.846939,0.514286,0.755396,0.923077,0.979530,0.941176,0.969212,0.400000,0.834395,0.858639,0.834123,0.993191,0.761468,0.750000,0.840000,0.890323,0.951399,0.941176,0.977640,0.400000,0.891156,0.901099,0.846154
43,phase2,0.946210,0.847543,0.991228,0.819383,0.705882,0.800000,0.893204,0.972618,0.940476,0.976832,0.452830,0.855124,0.886427,0.876513,0.993164,0.788136,0.666667,0.800000,0.896104,0.964518,0.951807,0.984848,0.428571,0.889706,0.893855,0.882927,0.989300,0.853211,0.750000,0.800000,0.890323,0.980854,0.929412,0.968944,0.480000,0.823129,0.879121,0.870192
44,phase2,0.944621,0.848905,0.991237,0.771084,0.666667,0.825911,0.906710,0.968319,0.942529,0.978670,0.518519,0.869281,0.890110,0.857820,0.992203,0.685714,0.600000,0.836066,0.920266,0.980377,0.921348,0.988593,0.482759,0.836478,0.890110,0.845794,0.990272,0.880734,0.750000,0.816000,0.893548,0.956554,0.964706,0.968944,0.560000,0.904762,0.890110,0.870192
45,phase2,0.950068,0.856662,0.993177,0.820961,0.690909,0.803150,0.913333,0.971574,0.926554,0.981841,0.536585,0.872483,0.910082,0.859296,0.995117,0.783333,0.612903,0.790698,0.944828,0.961760,0.891304,0.989899,0.687500,0.860927,0.902703,0.900000,0.991245,0.862385,0.791667,0.816000,0.883871,0.981591,0.964706,0.973913,0.440000,0.884354,0.917582,0.822115
46,phase2,0.947118,0.855984,0.993184,0.794979,0.701754,0.808000,0.904992,0.971279,0.948571,0.979798,0.541667,0.877888,0.905149,0.844548,0.994152,0.730769,0.606061,0.808000,0.903537,0.984127,0.922222,0.996149,0.565217,0.852564,0.893048,0.816143,0.992218,0.871560,0.833333,0.808000,0.906452,0.958763,0.976471,0.963975,0.520000,0.904762,0.917582,0.875000
47,phase2,0.953700,0.866224,0.991663,0.826291,0.740741,0.848980,0.928690,0.976321,0.931818,0.979667,0.530612,0.869281,0.883978,0.886650,1.000000,0.846154,0.666667,0.866667,0.955631,0.966114,0.901099,0.971883,0.541667,0.836478,0.888889,0.931217,0.983463,0.807339,0.833333,0.832000,0.903226,0.986745,0.964706,0.987578,0.520000,0.904762,0.879121,0.846154
48,phase2,0.951657,0.860803,0.992708,0.806867,0.736842,0.835341,0.933764,0.971747,0.937143,0.984404,0.476190,0.891156,0.892045,0.871429,0.992225,0.758065,0.636364,0.838710,0.935275,0.981231,0.911111,0.988722,0.394737,0.891156,0.923529,0.863208,0.993191,0.862385,0.875000,0.832000,0.932258,0.962445,0.964706,0.980124,0.600000,0.891156,0.862637,0.879808
49,phase2,0.951203,0.857578,0.991245,0.811321,0.775510,0.838174,0.912397,0.977974,0.926554,0.975490,0.448980,0.859016,0.887097,0.887179,0.991245,0.834951,0.760000,0.870690,0.935593,0.975110,0.891304,0.962515,0.458333,0.829114,0.868421,0.950549,0.991245,0.788991,0.791667,0.808000,0.890323,0.980854,0.964706,0.988820,0.440000,0.891156,0.906593,0.831731
50,phase2,0.954380,0.861235,0.991663,0.812785,0.714286,0.858300,0.933116,0.978333,0.925714,0.985037,0.500000,0.862745,0.879121,0.893720,1.000000,0.809091,0.625000,0.868852,0.943894,0.975824,0.900000,0.988736,0.481481,0.830189,0.879121,0.898058,0.983463,0.816514,0.833333,0.848000,0.922581,0.980854,0.952941,0.981366,0.520000,0.897959,0.879121,0.889423
