round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.899228,0.735130,0.985002,0.551724,0.176471,0.748092,0.846024,0.942614,0.902857,0.923457,0.439024,0.729097,0.824147,0.753056,0.979788,0.520325,0.300000,0.715328,0.889680,0.947878,0.877778,0.917791,0.562500,0.717105,0.788945,0.766169,0.990272,0.587156,0.125000,0.784000,0.806452,0.937408,0.929412,0.929193,0.360000,0.741497,0.862637,0.740385
12,warmup,0.897186,0.738681,0.982134,0.563707,0.228571,0.745520,0.840480,0.941617,0.910112,0.928571,0.428571,0.727891,0.814621,0.752381,0.975072,0.486667,0.363636,0.675325,0.897436,0.957382,0.870968,0.936789,0.529412,0.727891,0.776119,0.745283,0.989300,0.669725,0.166667,0.832000,0.790323,0.926362,0.952941,0.920497,0.360000,0.727891,0.857143,0.759615
13,warmup,0.901498,0.750766,0.985451,0.570281,0.311111,0.767528,0.852234,0.943028,0.900000,0.929975,0.428571,0.738676,0.818182,0.764151,0.982592,0.507143,0.333333,0.712329,0.911765,0.960305,0.852632,0.919806,0.529412,0.757143,0.796875,0.750000,0.988327,0.651376,0.291667,0.832000,0.800000,0.926362,0.952941,0.940373,0.360000,0.721088,0.840659,0.778846
14,warmup,0.908761,0.759370,0.982609,0.572614,0.324324,0.780876,0.865225,0.950223,0.914286,0.933086,0.409091,0.745875,0.845144,0.789082,0.976008,0.522727,0.461538,0.777778,0.893471,0.958771,0.888889,0.930779,0.473684,0.724359,0.809045,0.815385,0.989300,0.633028,0.250000,0.784000,0.838710,0.941826,0.941176,0.935404,0.360000,0.768707,0.884615,0.764423
15,warmup,0.908307,0.759597,0.981187,0.580913,0.292683,0.773438,0.868825,0.949704,0.914286,0.929405,0.434783,0.758621,0.830287,0.801034,0.973206,0.530303,0.352941,0.755725,0.920578,0.953938,0.888889,0.918689,0.476190,0.769231,0.791045,0.865922,0.989300,0.642202,0.250000,0.792000,0.822581,0.945508,0.941176,0.940373,0.400000,0.748299,0.873626,0.745192
16,warmup,0.906945,0.764509,0.984511,0.572581,0.347826,0.770428,0.867227,0.945030,0.931818,0.933828,0.434783,0.756579,0.833333,0.796163,0.979769,0.510791,0.363636,0.750000,0.905263,0.966872,0.901099,0.929803,0.476190,0.732484,0.792079,0.794258,0.989300,0.651376,0.333333,0.792000,0.832258,0.924153,0.964706,0.937888,0.400000,0.782313,0.879121,0.798077
17,warmup,0.908307,0.757300,0.984481,0.570312,0.297872,0.780303,0.857633,0.951991,0.916201,0.941984,0.434783,0.738351,0.815584,0.798100,0.981625,0.496599,0.304348,0.741007,0.915751,0.962378,0.872340,0.946115,0.476190,0.780303,0.773399,0.788732,0.987354,0.669725,0.291667,0.824000,0.806452,0.941826,0.964706,0.937888,0.400000,0.700680,0.862637,0.807692
18,warmup,0.915343,0.768642,0.985915,0.573840,0.333333,0.795367,0.870588,0.955654,0.926554,0.946048,0.425532,0.761290,0.837696,0.811881,0.984481,0.531250,0.388889,0.768657,0.908772,0.959199,0.891304,0.955640,0.454545,0.723926,0.800000,0.836735,0.987354,0.623853,0.291667,0.824000,0.835484,0.952135,0.964706,0.936646,0.400000,0.802721,0.879121,0.788462
19,warmup,0.914435,0.765302,0.983084,0.580913,0.263158,0.788845,0.874172,0.954258,0.910112,0.942343,0.465116,0.761290,0.845144,0.815190,0.976945,0.530303,0.357143,0.785714,0.897959,0.963937,0.870968,0.940594,0.555556,0.723926,0.809045,0.860963,0.989300,0.642202,0.208333,0.792000,0.851613,0.944772,0.952941,0.944099,0.400000,0.802721,0.884615,0.774038
20,warmup,0.916704,0.771508,0.987354,0.595420,0.260870,0.772727,0.873288,0.956906,0.906077,0.950532,0.533333,0.764286,0.828877,0.828431,0.987354,0.509804,0.272727,0.733813,0.930657,0.957259,0.854167,0.958333,0.600000,0.804511,0.807292,0.845000,0.987354,0.715596,0.250000,0.816000,0.822581,0.956554,0.964706,0.942857,0.480000,0.727891,0.851648,0.812500
21,phase2,0.915797,0.783377,0.984511,0.573770,0.428571,0.795367,0.859107,0.958549,0.925714,0.945409,0.510638,0.767123,0.818428,0.833333,0.979769,0.518519,0.375000,0.768657,0.919118,0.963542,0.900000,0.944238,0.545455,0.772414,0.807487,0.850000,0.989300,0.642202,0.500000,0.824000,0.806452,0.953608,0.952941,0.946584,0.480000,0.761905,0.829670,0.817308
22,phase2,0.913527,0.771261,0.985352,0.558333,0.380952,0.816794,0.873524,0.953514,0.912281,0.944581,0.444444,0.757282,0.824147,0.803922,0.989216,0.511450,0.444444,0.781022,0.915194,0.963186,0.906977,0.936508,0.500000,0.722222,0.788945,0.820000,0.981518,0.614679,0.333333,0.856000,0.835484,0.944035,0.917647,0.952795,0.400000,0.795918,0.862637,0.788462
23,phase2,0.919882,0.777427,0.987882,0.593886,0.382979,0.785425,0.886667,0.960799,0.899408,0.950840,0.461538,0.758842,0.838196,0.822660,0.984541,0.566667,0.391304,0.795082,0.917241,0.965082,0.904762,0.952618,0.444444,0.719512,0.810256,0.843434,0.991245,0.623853,0.375000,0.776000,0.858065,0.956554,0.894118,0.949068,0.480000,0.802721,0.868132,0.802885
24,phase2,0.916704,0.775183,0.987811,0.582677,0.347826,0.818898,0.864775,0.957360,0.910112,0.951481,0.476190,0.772414,0.830769,0.801887,0.990225,0.510345,0.363636,0.806202,0.896194,0.964152,0.870968,0.965473,0.588235,0.783217,0.778846,0.787037,0.985409,0.678899,0.333333,0.832000,0.835484,0.950663,0.952941,0.937888,0.400000,0.761905,0.890110,0.817308
25,phase2,0.925783,0.789097,0.988315,0.586667,0.444444,0.804878,0.890701,0.963370,0.920455,0.956140,0.444444,0.782895,0.851852,0.835000,0.989279,0.568966,0.476190,0.818182,0.900990,0.958455,0.890110,0.964602,0.500000,0.757962,0.821429,0.869792,0.987354,0.605505,0.416667,0.792000,0.880645,0.968336,0.952941,0.947826,0.400000,0.809524,0.884615,0.802885
26,phase2,0.926464,0.785881,0.989310,0.637555,0.311111,0.815686,0.901316,0.963401,0.914286,0.951023,0.478261,0.794425,0.841270,0.832930,0.988350,0.608333,0.333333,0.800000,0.919463,0.967335,0.888889,0.949257,0.523810,0.814286,0.811224,0.839024,0.990272,0.669725,0.291667,0.832000,0.883871,0.959499,0.941176,0.952795,0.440000,0.775510,0.873626,0.826923
27,phase2,0.922152,0.773485,0.990310,0.599156,0.270270,0.816794,0.888889,0.963811,0.914286,0.953096,0.500000,0.758842,0.831633,0.794737,0.986486,0.554688,0.384615,0.781022,0.914676,0.966667,0.888889,0.959698,0.578947,0.719512,0.776190,0.877907,0.994163,0.651376,0.208333,0.856000,0.864516,0.960972,0.941176,0.946584,0.440000,0.802721,0.895604,0.725962
28,phase2,0.926464,0.786437,0.991228,0.640693,0.358974,0.833333,0.890675,0.961979,0.918605,0.948543,0.416667,0.790378,0.846361,0.839806,0.993164,0.606557,0.466667,0.826772,0.887821,0.964471,0.908046,0.946782,0.434783,0.798611,0.830688,0.848039,0.989300,0.678899,0.291667,0.840000,0.893548,0.959499,0.929412,0.950311,0.400000,0.782313,0.862637,0.831731
29,phase2,0.928053,0.777898,0.990319,0.625551,0.250000,0.819277,0.896890,0.967528,0.908046,0.953560,0.476190,0.766234,0.851282,0.829897,0.985549,0.601695,0.500000,0.822581,0.910299,0.969675,0.887640,0.950617,0.588235,0.732919,0.798077,0.894444,0.995136,0.651376,0.166667,0.816000,0.883871,0.965390,0.929412,0.956522,0.400000,0.802721,0.912088,0.774038
30,phase2,0.931457,0.783766,0.991237,0.666667,0.222222,0.834646,0.906096,0.967576,0.930233,0.960650,0.458333,0.782895,0.848000,0.836634,0.992203,0.604478,0.333333,0.821705,0.925926,0.968289,0.919540,0.966080,0.478261,0.757962,0.823834,0.862245,0.990272,0.743119,0.166667,0.848000,0.887097,0.966863,0.941176,0.955280,0.440000,0.809524,0.873626,0.812500
31,phase2,0.934408,0.778591,0.993674,0.644628,0.137931,0.809717,0.909688,0.968820,0.909091,0.959459,0.476190,0.800000,0.874036,0.859857,0.994158,0.586466,0.400000,0.819672,0.926421,0.976796,0.879121,0.948967,0.588235,0.842105,0.821256,0.849765,0.993191,0.715596,0.083333,0.800000,0.893548,0.960972,0.941176,0.970186,0.400000,0.761905,0.934066,0.870192
32,phase2,0.931684,0.785889,0.992708,0.655738,0.242424,0.822134,0.899506,0.968715,0.919540,0.957447,0.478261,0.815331,0.851282,0.827586,0.992225,0.592593,0.444444,0.812500,0.919192,0.968359,0.898876,0.964691,0.523810,0.835714,0.798077,0.848485,0.993191,0.733945,0.166667,0.832000,0.880645,0.969072,0.941176,0.950311,0.440000,0.795918,0.912088,0.807692
33,phase2,0.936450,0.789361,0.991752,0.684444,0.235294,0.812500,0.908497,0.971555,0.892655,0.961443,0.465116,0.821918,0.871391,0.855769,0.989351,0.663793,0.400000,0.793893,0.920530,0.974796,0.858696,0.962640,0.555556,0.827586,0.834171,0.855769,0.994163,0.706422,0.166667,0.832000,0.896774,0.968336,0.929412,0.960248,0.400000,0.816327,0.912088,0.855769
34,phase2,0.938947,0.798804,0.993668,0.677824,0.333333,0.826772,0.901173,0.972834,0.888889,0.969470,0.454545,0.835616,0.873684,0.857843,0.995122,0.623077,0.500000,0.813953,0.937282,0.969985,0.842105,0.972500,0.526316,0.841379,0.838384,0.875000,0.992218,0.743119,0.250000,0.840000,0.867742,0.975700,0.941176,0.966460,0.400000,0.829932,0.912088,0.841346
35,phase2,0.942124,0.805265,0.994152,0.718615,0.312500,0.838710,0.907895,0.974679,0.918605,0.969432,0.468085,0.830450,0.875648,0.854415,0.996094,0.680328,0.625000,0.845528,0.926174,0.971470,0.908046,0.973684,0.500000,0.845070,0.828431,0.848341,0.992218,0.761468,0.208333,0.832000,0.890323,0.977909,0.929412,0.965217,0.440000,0.816327,0.928571,0.860577
36,phase2,0.943259,0.813613,0.994135,0.697872,0.352941,0.852713,0.909396,0.972079,0.924855,0.969584,0.480000,0.841060,0.890667,0.878049,0.999018,0.650794,0.600000,0.827068,0.947552,0.969941,0.909091,0.968983,0.480000,0.819355,0.865285,0.891089,0.989300,0.752294,0.250000,0.880000,0.874194,0.974227,0.941176,0.970186,0.480000,0.863946,0.917582,0.865385
37,phase2,0.943259,0.822635,0.995131,0.725664,0.457143,0.819549,0.912685,0.971115,0.908046,0.969432,0.523810,0.832215,0.885942,0.870886,0.996101,0.700855,0.727273,0.773050,0.932660,0.964415,0.887640,0.973684,0.647059,0.821192,0.856410,0.919786,0.994163,0.752294,0.333333,0.872000,0.893548,0.977909,0.929412,0.965217,0.440000,0.843537,0.917582,0.826923
38,phase2,0.944394,0.814036,0.994642,0.758621,0.411765,0.830040,0.914754,0.974227,0.918605,0.970186,0.407407,0.826389,0.878307,0.883495,0.996098,0.715447,0.700000,0.820312,0.930000,0.974227,0.908046,0.970186,0.379310,0.843972,0.846939,0.892157,0.993191,0.807339,0.291667,0.840000,0.900000,0.974227,0.929412,0.970186,0.440000,0.809524,0.912088,0.875000
39,phase2,0.941443,0.818943,0.995136,0.734177,0.473684,0.828897,0.905537,0.974321,0.929412,0.965212,0.461538,0.820000,0.870270,0.869136,0.995136,0.679688,0.642857,0.789855,0.914474,0.970760,0.929412,0.983247,0.444444,0.803922,0.856383,0.893401,0.995136,0.798165,0.375000,0.872000,0.896774,0.977909,0.929412,0.947826,0.480000,0.836735,0.884615,0.846154
40,phase2,0.940536,0.803997,0.993177,0.712446,0.410256,0.785185,0.918740,0.972613,0.918605,0.967980,0.382979,0.830325,0.881266,0.874396,0.995117,0.669355,0.533333,0.731034,0.945392,0.977679,0.908046,0.959707,0.409091,0.884615,0.847716,0.878641,0.991245,0.761468,0.333333,0.848000,0.893548,0.967599,0.929412,0.976398,0.360000,0.782313,0.917582,0.870192
41,phase2,0.939855,0.802446,0.993655,0.715447,0.250000,0.811024,0.900813,0.977516,0.919540,0.966604,0.553191,0.819672,0.866142,0.855746,0.997062,0.642336,0.500000,0.798450,0.908197,0.978598,0.898876,0.980818,0.590909,0.791139,0.829146,0.870647,0.990272,0.807339,0.166667,0.824000,0.893548,0.976436,0.941176,0.952795,0.520000,0.850340,0.906593,0.841346
42,phase2,0.944394,0.810294,0.994158,0.738197,0.266667,0.815094,0.913462,0.977598,0.917647,0.965387,0.536585,0.845361,0.886544,0.866828,0.995127,0.693548,0.666667,0.771429,0.907643,0.975092,0.917647,0.978316,0.687500,0.854167,0.852792,0.873171,0.993191,0.788991,0.166667,0.864000,0.919355,0.980118,0.917647,0.952795,0.440000,0.836735,0.923077,0.860577
43,phase2,0.946664,0.820264,0.996101,0.761905,0.432432,0.796992,0.926591,0.977432,0.898876,0.967385,0.465116,0.845878,0.896175,0.878282,0.998047,0.721311,0.615385,0.751773,0.937294,0.982156,0.860215,0.958537,0.555556,0.893939,0.891304,0.872038,0.994163,0.807339,0.333333,0.848000,0.916129,0.972754,0.941176,0.976398,0.400000,0.802721,0.901099,0.884615
44,phase2,0.946210,0.824424,0.994146,0.751055,0.424242,0.807843,0.915033,0.978990,0.929412,0.967702,0.523810,0.838488,0.884910,0.877451,0.997065,0.695312,0.777778,0.792308,0.927152,0.980074,0.929412,0.967702,0.647059,0.847222,0.827751,0.895000,0.991245,0.816514,0.291667,0.824000,0.903226,0.977909,0.929412,0.967702,0.440000,0.829932,0.950549,0.860577
45,phase2,0.948025,0.828010,0.995136,0.736402,0.411765,0.832685,0.919355,0.980421,0.929412,0.969734,0.558140,0.843537,0.884211,0.875318,0.995136,0.676923,0.700000,0.810606,0.919355,0.983692,0.929412,0.964373,0.666667,0.843537,0.848485,0.929730,0.995136,0.807339,0.291667,0.856000,0.919355,0.977172,0.929412,0.975155,0.480000,0.843537,0.923077,0.826923
46,phase2,0.948933,0.836090,0.994647,0.744770,0.529412,0.831373,0.919804,0.979427,0.913295,0.974969,0.530612,0.846416,0.893048,0.875306,0.995131,0.684615,0.900000,0.815385,0.933555,0.977273,0.897727,0.982346,0.541667,0.849315,0.869792,0.890547,0.994163,0.816514,0.375000,0.848000,0.906452,0.981591,0.929412,0.967702,0.520000,0.843537,0.917582,0.860577
47,phase2,0.951430,0.824965,0.995616,0.767241,0.352941,0.804781,0.943089,0.981591,0.923077,0.977090,0.545455,0.847222,0.888312,0.873171,0.997073,0.723577,0.600000,0.801587,0.950820,0.981591,0.928571,0.974074,0.631579,0.865248,0.842365,0.886139,0.994163,0.816514,0.250000,0.808000,0.935484,0.981591,0.917647,0.980124,0.480000,0.829932,0.939560,0.860577
48,phase2,0.952338,0.848744,0.993662,0.768595,0.576923,0.844961,0.929624,0.981202,0.923077,0.977612,0.545455,0.873239,0.900804,0.869779,0.996090,0.699248,0.535714,0.819549,0.943522,0.982288,0.928571,0.978829,0.631579,0.905109,0.879581,0.889447,0.991245,0.853211,0.625000,0.872000,0.916129,0.980118,0.917647,0.976398,0.480000,0.843537,0.923077,0.850962
49,phase2,0.954380,0.826568,0.993698,0.757447,0.275862,0.864000,0.930081,0.983800,0.929412,0.978803,0.553191,0.862069,0.892388,0.898058,0.990338,0.706349,0.800000,0.864000,0.937705,0.983800,0.929412,0.982478,0.590909,0.874126,0.854271,0.906863,0.997082,0.816514,0.166667,0.864000,0.922581,0.983800,0.929412,0.975155,0.520000,0.850340,0.934066,0.889423
50,phase2,0.950068,0.819380,0.995127,0.747899,0.368421,0.831373,0.921136,0.983013,0.934911,0.975701,0.461538,0.848057,0.889474,0.875912,0.997070,0.689922,0.500000,0.815385,0.901235,0.985926,0.940476,0.978750,0.642857,0.882353,0.853535,0.886700,0.993191,0.816514,0.291667,0.848000,0.941935,0.980118,0.929412,0.972671,0.360000,0.816327,0.928571,0.865385
