round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.877213,0.683542,0.983831,0.481633,0.230769,0.716312,0.818981,0.933765,0.865497,0.920798,0.200000,0.594982,0.739946,0.715990,0.991115,0.433824,0.214286,0.643312,0.899614,0.913380,0.860465,0.955882,0.200000,0.628788,0.722513,0.710900,0.976654,0.541284,0.250000,0.808000,0.751613,0.955081,0.870588,0.888199,0.200000,0.564626,0.758242,0.721154
12,warmup,0.885157,0.693687,0.984826,0.547826,0.190476,0.727273,0.831304,0.938940,0.858757,0.925879,0.196721,0.669091,0.733333,0.719818,0.991133,0.520661,0.222222,0.718750,0.901887,0.932462,0.826087,0.936468,0.166667,0.718750,0.687500,0.683983,0.978599,0.577982,0.166667,0.736000,0.770968,0.945508,0.894118,0.915528,0.240000,0.625850,0.785714,0.759615
13,warmup,0.888561,0.696585,0.982353,0.516432,0.291667,0.729927,0.822719,0.944647,0.865497,0.931592,0.150000,0.664260,0.741855,0.718072,0.990119,0.528846,0.291667,0.671141,0.881919,0.934438,0.860465,0.932752,0.200000,0.707692,0.682028,0.719807,0.974708,0.504587,0.291667,0.800000,0.770968,0.955081,0.870588,0.930435,0.120000,0.625850,0.813187,0.716346
14,warmup,0.893327,0.713750,0.983942,0.605505,0.227273,0.737643,0.844444,0.942919,0.870588,0.922286,0.214286,0.701031,0.748092,0.766990,0.984421,0.605505,0.250000,0.702899,0.898182,0.925532,0.870588,0.954787,0.193548,0.708333,0.696682,0.774510,0.983463,0.605505,0.208333,0.776000,0.796774,0.960972,0.870588,0.891925,0.240000,0.693878,0.807692,0.759615
15,warmup,0.893100,0.724494,0.985847,0.623932,0.391304,0.746269,0.828671,0.943534,0.867052,0.933165,0.215385,0.678571,0.733154,0.747045,0.989226,0.584000,0.409091,0.699301,0.904580,0.933670,0.852273,0.947503,0.175000,0.714286,0.719577,0.734884,0.982490,0.669725,0.375000,0.800000,0.764516,0.953608,0.882353,0.919255,0.280000,0.646259,0.747253,0.759615
16,warmup,0.897867,0.736621,0.983284,0.624434,0.382979,0.769231,0.850772,0.940880,0.891566,0.933333,0.240000,0.713287,0.753927,0.755760,0.994036,0.616071,0.391304,0.740741,0.908425,0.921610,0.913580,0.954545,0.240000,0.733813,0.720000,0.725664,0.972763,0.633028,0.375000,0.800000,0.800000,0.960972,0.870588,0.913043,0.240000,0.693878,0.791209,0.788462
17,warmup,0.897413,0.732180,0.986301,0.661224,0.367347,0.739130,0.853701,0.943354,0.880952,0.934466,0.241379,0.685039,0.762402,0.730864,0.992126,0.595588,0.360000,0.675497,0.915129,0.948622,0.891566,0.913405,0.212121,0.813084,0.726368,0.751269,0.980545,0.743119,0.375000,0.816000,0.800000,0.938144,0.870588,0.956522,0.280000,0.591837,0.802198,0.711538
18,warmup,0.901498,0.738397,0.986301,0.635193,0.382979,0.754579,0.845361,0.947177,0.891566,0.937107,0.226415,0.723404,0.763359,0.767327,0.992126,0.596774,0.391304,0.695946,0.904412,0.937275,0.913580,0.949045,0.214286,0.755556,0.710900,0.790816,0.980545,0.678899,0.375000,0.824000,0.793548,0.957290,0.870588,0.925466,0.240000,0.693878,0.824176,0.745192
19,warmup,0.906945,0.748958,0.983463,0.663677,0.400000,0.776471,0.871452,0.949688,0.912281,0.938624,0.210526,0.742647,0.763359,0.775309,0.983463,0.649123,0.428571,0.761538,0.903114,0.947253,0.906977,0.936881,0.187500,0.808000,0.710900,0.796954,0.983463,0.678899,0.375000,0.792000,0.841935,0.952135,0.917647,0.940373,0.240000,0.687075,0.824176,0.754808
20,warmup,0.897640,0.731694,0.983350,0.641148,0.318182,0.717241,0.859083,0.941388,0.906977,0.930591,0.254545,0.690909,0.767677,0.769231,0.990138,0.670000,0.350000,0.630303,0.906810,0.919888,0.896552,0.964048,0.233333,0.742188,0.710280,0.794872,0.976654,0.614679,0.291667,0.832000,0.816129,0.963918,0.917647,0.899379,0.280000,0.646259,0.835165,0.745192
21,phase2,0.902406,0.770329,0.983942,0.703704,0.491228,0.720280,0.863563,0.928762,0.931034,0.942857,0.326531,0.786765,0.820106,0.745182,0.984421,0.710280,0.424242,0.639752,0.859425,0.962115,0.910112,0.942857,0.333333,0.856000,0.790816,0.671815,0.983463,0.697248,0.583333,0.824000,0.867742,0.897644,0.952941,0.942857,0.320000,0.727891,0.851648,0.836538
22,phase2,0.909896,0.792403,0.974212,0.794393,0.500000,0.781955,0.873635,0.930411,0.940476,0.938499,0.355556,0.794613,0.832461,0.792627,0.956848,0.809524,0.550000,0.737589,0.845921,0.973451,0.951807,0.929354,0.400000,0.786667,0.795000,0.761062,0.992218,0.779817,0.458333,0.832000,0.903226,0.891016,0.929412,0.947826,0.320000,0.802721,0.873626,0.826923
23,phase2,0.898094,0.767776,0.982117,0.743590,0.576923,0.709898,0.858657,0.932538,0.923077,0.937621,0.285714,0.716511,0.780899,0.765766,0.975985,0.696000,0.535714,0.619048,0.949219,0.944151,0.928571,0.972000,0.222222,0.660920,0.798851,0.720339,0.988327,0.798165,0.625000,0.832000,0.783871,0.921208,0.917647,0.905590,0.400000,0.782313,0.763736,0.817308
24,phase2,0.884476,0.760176,0.977480,0.761905,0.410256,0.762963,0.880645,0.891838,0.891566,0.887514,0.297872,0.800000,0.817481,0.742597,0.963173,0.792079,0.533333,0.710345,0.880645,0.982285,0.913580,0.810894,0.318182,0.842105,0.768116,0.705628,0.992218,0.733945,0.333333,0.824000,0.880645,0.816642,0.870588,0.980124,0.280000,0.761905,0.873626,0.783654
25,phase2,0.917385,0.787999,0.980336,0.757991,0.523810,0.740214,0.900489,0.941803,0.923977,0.952848,0.291667,0.809859,0.837696,0.795294,0.966887,0.754545,0.611111,0.666667,0.910891,0.974036,0.918605,0.939614,0.304348,0.839416,0.800000,0.778802,0.994163,0.761468,0.458333,0.832000,0.890323,0.911635,0.929412,0.966460,0.280000,0.782313,0.879121,0.812500
26,phase2,0.917158,0.780734,0.982013,0.791111,0.378378,0.745387,0.897314,0.937832,0.911243,0.956683,0.341463,0.783784,0.852792,0.790805,0.981535,0.767241,0.538462,0.691781,0.879257,0.966406,0.916667,0.953144,0.437500,0.778523,0.792453,0.757709,0.982490,0.816514,0.291667,0.808000,0.916129,0.910898,0.905882,0.960248,0.280000,0.789116,0.923077,0.826923
27,phase2,0.919882,0.798873,0.979730,0.788991,0.541667,0.769231,0.896989,0.943108,0.916667,0.958698,0.347826,0.797101,0.830846,0.815618,0.972222,0.788991,0.541667,0.709459,0.881620,0.979381,0.927711,0.965952,0.380952,0.852713,0.759091,0.743083,0.987354,0.788991,0.541667,0.840000,0.912903,0.909426,0.905882,0.951553,0.320000,0.748299,0.917582,0.903846
28,phase2,0.894235,0.751956,0.961015,0.781395,0.133333,0.814229,0.891720,0.898447,0.877419,0.923714,0.326531,0.778443,0.853261,0.783964,0.929155,0.792453,0.333333,0.804688,0.880503,0.978317,0.971429,0.881490,0.333333,0.695187,0.844086,0.730290,0.995136,0.770642,0.083333,0.824000,0.903226,0.830633,0.800000,0.970186,0.320000,0.884354,0.862637,0.846154
29,phase2,0.899228,0.765432,0.979096,0.752475,0.512821,0.759184,0.844884,0.924561,0.888889,0.907518,0.238095,0.763636,0.812968,0.801061,0.978620,0.817204,0.666667,0.775000,0.864865,0.868608,0.935065,0.977077,0.294118,0.820312,0.744292,0.893491,0.979572,0.697248,0.416667,0.744000,0.825806,0.988218,0.847059,0.847205,0.200000,0.714286,0.895604,0.725962
30,phase2,0.919882,0.763688,0.984096,0.743119,0.228571,0.760148,0.897351,0.952489,0.884848,0.956151,0.327869,0.791519,0.827411,0.810680,0.975167,0.743119,0.363636,0.705479,0.921769,0.976043,0.912500,0.937873,0.277778,0.823529,0.768868,0.818627,0.993191,0.743119,0.166667,0.824000,0.874194,0.930044,0.858824,0.975155,0.400000,0.761905,0.895604,0.802885
31,phase2,0.924194,0.811696,0.985507,0.786026,0.571429,0.767606,0.909968,0.943613,0.912281,0.955043,0.416667,0.808664,0.858667,0.824885,0.978887,0.750000,0.560000,0.685535,0.907051,0.984788,0.906977,0.934602,0.434783,0.861538,0.834197,0.792035,0.992218,0.825688,0.583333,0.872000,0.912903,0.905744,0.917647,0.976398,0.400000,0.761905,0.884615,0.860577
32,phase2,0.905356,0.772436,0.980695,0.754237,0.372093,0.726027,0.896890,0.922898,0.885057,0.936527,0.375000,0.811388,0.810198,0.798226,0.973180,0.700787,0.421053,0.634731,0.910299,0.973835,0.865169,0.904046,0.391304,0.850746,0.836257,0.740741,0.988327,0.816514,0.333333,0.848000,0.883871,0.877025,0.905882,0.971429,0.360000,0.775510,0.785714,0.865385
33,phase2,0.912846,0.754209,0.983018,0.739336,0.292683,0.759690,0.875214,0.951613,0.890244,0.942980,0.269231,0.767528,0.775194,0.803783,0.980639,0.764706,0.352941,0.736842,0.930909,0.947445,0.924051,0.930993,0.259259,0.838710,0.731707,0.790698,0.985409,0.715596,0.250000,0.784000,0.825806,0.955817,0.858824,0.955280,0.280000,0.707483,0.824176,0.817308
34,phase2,0.870404,0.694824,0.960080,0.653659,0.243902,0.757447,0.834951,0.912662,0.808989,0.897574,0.166667,0.618705,0.715177,0.768080,0.985656,0.697917,0.294118,0.809091,0.837662,0.871400,0.774194,0.980854,0.272727,0.656489,0.575251,0.797927,0.935798,0.614679,0.208333,0.712000,0.832258,0.958027,0.847059,0.827329,0.120000,0.585034,0.945055,0.740385
35,phase2,0.901498,0.758152,0.985031,0.720339,0.324324,0.733813,0.875000,0.922957,0.890173,0.925688,0.333333,0.779412,0.804020,0.803738,0.977948,0.669291,0.461538,0.666667,0.918440,0.978548,0.875000,0.875000,0.347826,0.848000,0.740741,0.781818,0.992218,0.779817,0.250000,0.816000,0.835484,0.873343,0.905882,0.982609,0.320000,0.721088,0.879121,0.826923
36,phase2,0.916931,0.791394,0.985451,0.740088,0.549020,0.725352,0.904685,0.937165,0.875676,0.950122,0.347826,0.792727,0.859459,0.829157,0.982592,0.711864,0.518519,0.647799,0.906149,0.976837,0.810000,0.930870,0.380952,0.851562,0.845745,0.787879,0.988327,0.770642,0.583333,0.824000,0.903226,0.900589,0.952941,0.970186,0.320000,0.741497,0.873626,0.875000
37,phase2,0.927826,0.813057,0.985943,0.792793,0.653061,0.737201,0.916933,0.949830,0.885057,0.963240,0.363636,0.817518,0.844086,0.847380,0.982609,0.778761,0.640000,0.642857,0.908228,0.973705,0.865169,0.966250,0.421053,0.881890,0.826316,0.805195,0.989300,0.807339,0.666667,0.864000,0.925806,0.927099,0.905882,0.960248,0.320000,0.761905,0.862637,0.894231
38,phase2,0.934408,0.827447,0.986421,0.839286,0.638298,0.752613,0.928458,0.954407,0.902857,0.959259,0.391304,0.830325,0.869110,0.877030,0.983559,0.817391,0.652174,0.666667,0.915361,0.985871,0.877778,0.953374,0.428571,0.884615,0.830000,0.847534,0.989300,0.862385,0.625000,0.864000,0.941935,0.924890,0.929412,0.965217,0.360000,0.782313,0.912088,0.908654
39,phase2,0.940082,0.849231,0.988361,0.836364,0.680851,0.792453,0.933549,0.958224,0.915663,0.970643,0.549020,0.843972,0.870229,0.851441,0.985493,0.828829,0.695652,0.750000,0.938111,0.979985,0.938272,0.976131,0.538462,0.881481,0.810427,0.790123,0.991245,0.844037,0.666667,0.840000,0.929032,0.937408,0.894118,0.965217,0.560000,0.809524,0.939560,0.923077
40,phase2,0.933954,0.853047,0.979808,0.857143,0.727273,0.801587,0.906250,0.956457,0.926829,0.945384,0.545455,0.845161,0.854271,0.890951,0.968631,0.834783,0.800000,0.795276,0.878788,0.966892,0.962025,0.991814,0.631579,0.803681,0.787037,0.860987,0.991245,0.880734,0.666667,0.808000,0.935484,0.946244,0.894118,0.903106,0.480000,0.891156,0.934066,0.923077
41,phase2,0.941217,0.855652,0.985929,0.833333,0.666667,0.769759,0.934609,0.956489,0.934911,0.964662,0.565217,0.876325,0.878049,0.901869,0.983543,0.798319,0.600000,0.674699,0.924290,0.983658,0.940476,0.962871,0.619048,0.911765,0.866310,0.877273,0.988327,0.871560,0.750000,0.896000,0.945161,0.930781,0.929412,0.966460,0.520000,0.843537,0.890110,0.927885
42,phase2,0.937358,0.846432,0.987391,0.841629,0.666667,0.806084,0.945455,0.952065,0.921212,0.953055,0.500000,0.837662,0.869565,0.876404,0.984526,0.830357,0.714286,0.768116,0.969492,0.953471,0.950000,0.988000,0.666667,0.801242,0.813397,0.822785,0.990272,0.853211,0.625000,0.848000,0.922581,0.950663,0.894118,0.920497,0.400000,0.877551,0.934066,0.937500
43,phase2,0.947571,0.864839,0.986912,0.848214,0.708333,0.787234,0.952998,0.964433,0.952381,0.968185,0.553191,0.876325,0.872063,0.907801,0.983575,0.826087,0.708333,0.707006,0.957655,0.980960,0.963855,0.972431,0.590909,0.911765,0.830846,0.893023,0.990272,0.871560,0.708333,0.888000,0.948387,0.948454,0.941176,0.963975,0.520000,0.843537,0.917582,0.923077
44,phase2,0.915570,0.812494,0.978325,0.786070,0.529412,0.809717,0.914858,0.924502,0.893082,0.921140,0.436364,0.840580,0.852130,0.863753,0.991018,0.858696,0.900000,0.819672,0.948097,0.865681,0.959459,0.987216,0.400000,0.899225,0.783410,0.928177,0.965953,0.724771,0.375000,0.800000,0.883871,0.991900,0.835294,0.863354,0.480000,0.789116,0.934066,0.807692
45,phase2,0.946891,0.864300,0.990272,0.859813,0.800000,0.818505,0.945161,0.963046,0.925000,0.964780,0.465116,0.875000,0.865823,0.899083,0.990272,0.876190,0.769231,0.737179,0.945161,0.976533,0.986667,0.977070,0.555556,0.893617,0.802817,0.859649,0.990272,0.844037,0.833333,0.920000,0.945161,0.949926,0.870588,0.952795,0.400000,0.857143,0.939560,0.942308
46,phase2,0.946891,0.862134,0.985002,0.888889,0.727273,0.831461,0.956381,0.963542,0.912500,0.962823,0.480000,0.865248,0.870000,0.902494,0.979788,0.938776,0.800000,0.781690,0.957929,0.973684,0.973333,0.976982,0.480000,0.903704,0.798165,0.854077,0.990272,0.844037,0.666667,0.888000,0.954839,0.953608,0.858824,0.949068,0.480000,0.829932,0.956044,0.956731
47,phase2,0.948706,0.877939,0.984496,0.846847,0.760000,0.768707,0.944532,0.963493,0.951807,0.963840,0.604651,0.918367,0.903226,0.925301,0.980695,0.831858,0.730769,0.668639,0.928349,0.985373,0.975309,0.967459,0.722222,0.918367,0.884211,0.927536,0.988327,0.862385,0.791667,0.904000,0.961290,0.942563,0.929412,0.960248,0.520000,0.918367,0.923077,0.923077
48,phase2,0.953473,0.890770,0.986887,0.854545,0.844444,0.795620,0.952229,0.968177,0.946746,0.962415,0.619048,0.924138,0.910053,0.924939,0.985451,0.846847,0.904762,0.731544,0.940252,0.984768,0.952381,0.954768,0.764706,0.937063,0.877551,0.931707,0.988327,0.862385,0.791667,0.872000,0.964516,0.952135,0.941176,0.970186,0.520000,0.911565,0.945055,0.918269
49,phase2,0.951884,0.876069,0.985002,0.876190,0.750000,0.836502,0.953600,0.968539,0.934911,0.967019,0.553191,0.898649,0.889460,0.899767,0.979788,0.910891,0.937500,0.797101,0.946032,0.985518,0.940476,0.968828,0.590909,0.892617,0.835749,0.873303,0.990272,0.844037,0.625000,0.880000,0.961290,0.952135,0.929412,0.965217,0.520000,0.904762,0.950549,0.927885
50,phase2,0.925329,0.805941,0.984511,0.826923,0.555556,0.769231,0.878893,0.950233,0.928571,0.943443,0.333333,0.809859,0.835821,0.854922,0.979769,0.868687,0.833333,0.825688,0.947761,0.924739,0.939759,0.944030,0.347826,0.839416,0.763636,0.926966,0.989300,0.788991,0.416667,0.720000,0.819355,0.977172,0.917647,0.942857,0.320000,0.782313,0.923077,0.793269
