round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.868815,0.670547,0.973131,0.562963,0.185185,0.686567,0.820946,0.921519,0.800000,0.892810,0.000000,0.674242,0.810526,0.718676,0.977429,0.472050,0.166667,0.643357,0.861702,0.905473,0.853333,0.942069,0.000000,0.760684,0.777778,0.706977,0.968872,0.697248,0.208333,0.736000,0.783871,0.938144,0.752941,0.848447,0.000000,0.605442,0.846154,0.730769
12,warmup,0.874262,0.673424,0.971401,0.534979,0.206897,0.657534,0.837359,0.927982,0.822086,0.904210,0.000000,0.664151,0.821333,0.733154,0.968116,0.485075,0.176471,0.574850,0.836013,0.945719,0.858974,0.888489,0.000000,0.745763,0.797927,0.834356,0.974708,0.596330,0.250000,0.768000,0.838710,0.910898,0.788235,0.920497,0.000000,0.598639,0.846154,0.653846
13,warmup,0.869496,0.669365,0.971373,0.533333,0.175439,0.649180,0.840722,0.918033,0.831325,0.899579,0.000000,0.664260,0.805195,0.743935,0.969022,0.488550,0.151515,0.550000,0.856187,0.951779,0.851852,0.871795,0.000000,0.707692,0.763547,0.846626,0.973735,0.587156,0.208333,0.792000,0.825806,0.886598,0.811765,0.929193,0.000000,0.625850,0.851648,0.663462
14,warmup,0.881525,0.687547,0.971845,0.566667,0.177778,0.736434,0.841615,0.929191,0.841463,0.898891,0.000000,0.684211,0.816754,0.785714,0.969961,0.519084,0.190476,0.714286,0.811377,0.912057,0.873418,0.946429,0.000000,0.764706,0.780000,0.836957,0.973735,0.623853,0.166667,0.760000,0.874194,0.946981,0.811765,0.855901,0.000000,0.619048,0.857143,0.740385
15,warmup,0.878802,0.682868,0.972710,0.527881,0.192308,0.719101,0.847059,0.927960,0.824242,0.897555,0.000000,0.669091,0.831169,0.785340,0.974609,0.443750,0.178571,0.676056,0.884211,0.899723,0.850000,0.959040,0.000000,0.718750,0.788177,0.862069,0.970817,0.651376,0.208333,0.768000,0.812903,0.958027,0.800000,0.843478,0.000000,0.625850,0.879121,0.721154
16,warmup,0.885837,0.684553,0.975207,0.530435,0.170213,0.691525,0.858537,0.933432,0.860606,0.915148,0.000000,0.678832,0.814070,0.786632,0.974733,0.504132,0.173913,0.600000,0.865574,0.937593,0.887500,0.926209,0.000000,0.732283,0.750000,0.845304,0.975681,0.559633,0.166667,0.816000,0.851613,0.929308,0.835294,0.904348,0.000000,0.632653,0.890110,0.735577
17,warmup,0.886745,0.697863,0.976132,0.566929,0.230769,0.714286,0.862416,0.931468,0.819876,0.908143,0.035714,0.691729,0.831633,0.805263,0.977561,0.496552,0.214286,0.645161,0.898601,0.908328,0.868421,0.954795,0.032258,0.773109,0.776190,0.889535,0.974708,0.660550,0.250000,0.800000,0.829032,0.955817,0.776471,0.865839,0.040000,0.625850,0.895604,0.735577
18,warmup,0.895824,0.713790,0.977129,0.562771,0.227273,0.741573,0.876800,0.939636,0.858896,0.910692,0.113208,0.690647,0.837838,0.829016,0.977605,0.532787,0.250000,0.697183,0.869841,0.928161,0.897436,0.922293,0.107143,0.732824,0.824468,0.898876,0.976654,0.596330,0.208333,0.792000,0.883871,0.951399,0.823529,0.899379,0.120000,0.653061,0.851648,0.769231
19,warmup,0.896278,0.707295,0.975634,0.583333,0.227273,0.752852,0.875000,0.940282,0.825806,0.920230,0.037037,0.693431,0.822055,0.834606,0.977539,0.534351,0.250000,0.717391,0.892617,0.924555,0.914286,0.946194,0.034483,0.748031,0.755760,0.886486,0.973735,0.642202,0.208333,0.792000,0.858065,0.956554,0.752941,0.895652,0.040000,0.646259,0.901099,0.788462
20,warmup,0.891739,0.696256,0.975610,0.543933,0.217391,0.726619,0.852090,0.941002,0.840764,0.914498,0.000000,0.673913,0.830380,0.838875,0.978474,0.500000,0.227273,0.660131,0.849359,0.948392,0.916667,0.912237,0.000000,0.720930,0.769953,0.896175,0.972763,0.596330,0.208333,0.808000,0.854839,0.933726,0.776471,0.916770,0.000000,0.632653,0.901099,0.788462
21,phase2,0.876759,0.671586,0.974435,0.471014,0.222222,0.660000,0.860972,0.934511,0.825806,0.916773,0.000000,0.668790,0.811370,0.713137,0.985089,0.389222,0.200000,0.565714,0.895470,0.933824,0.914286,0.945839,0.000000,0.628743,0.765854,0.806061,0.964008,0.596330,0.250000,0.792000,0.829032,0.935199,0.752941,0.889441,0.000000,0.714286,0.862637,0.639423
22,phase2,0.896732,0.702946,0.972710,0.516129,0.185185,0.743682,0.885950,0.942847,0.846154,0.919926,0.041667,0.731183,0.830769,0.819149,0.974609,0.518519,0.166667,0.677632,0.908475,0.932325,0.929577,0.919355,0.043478,0.772727,0.778846,0.916667,0.970817,0.513761,0.208333,0.824000,0.864516,0.953608,0.776471,0.920497,0.040000,0.693878,0.890110,0.740385
23,phase2,0.896505,0.698647,0.975182,0.512397,0.217391,0.721649,0.868720,0.947788,0.842767,0.921895,0.000000,0.709677,0.840206,0.826087,0.975657,0.466165,0.227273,0.632530,0.872964,0.933571,0.905405,0.951123,0.000000,0.750000,0.791262,0.950000,0.974708,0.568807,0.208333,0.840000,0.864516,0.962445,0.788235,0.894410,0.000000,0.673469,0.895604,0.730769
24,phase2,0.900136,0.708086,0.974510,0.528000,0.222222,0.770428,0.878981,0.950145,0.867925,0.925127,0.043478,0.687023,0.835897,0.813299,0.982213,0.468085,0.238095,0.750000,0.867925,0.932624,0.932432,0.945525,0.047619,0.782609,0.783654,0.868852,0.966926,0.605505,0.208333,0.792000,0.890323,0.968336,0.811765,0.905590,0.040000,0.612245,0.895604,0.764423
25,phase2,0.897867,0.696480,0.974284,0.500000,0.139535,0.754579,0.874194,0.947178,0.869565,0.928163,0.037037,0.709434,0.792271,0.831522,0.971926,0.504673,0.157895,0.695946,0.874194,0.931010,0.921053,0.950521,0.034483,0.796610,0.706897,0.956250,0.976654,0.495413,0.125000,0.824000,0.874194,0.963918,0.823529,0.906832,0.040000,0.639456,0.901099,0.735577
26,phase2,0.906264,0.716559,0.978537,0.570175,0.232558,0.772201,0.873065,0.953345,0.846154,0.930262,0.044444,0.736462,0.832487,0.829016,0.981409,0.546218,0.263158,0.746269,0.839286,0.936745,0.929577,0.959103,0.050000,0.784615,0.773585,0.898876,0.975681,0.596330,0.208333,0.800000,0.909677,0.970545,0.776471,0.903106,0.040000,0.693878,0.901099,0.769231
27,phase2,0.903541,0.701396,0.970687,0.532020,0.181818,0.734545,0.873016,0.954311,0.858896,0.938209,0.000000,0.713287,0.814815,0.845144,0.959164,0.574468,0.200000,0.673333,0.859375,0.955015,0.897436,0.952625,0.000000,0.733813,0.739910,0.930636,0.982490,0.495413,0.166667,0.808000,0.887097,0.953608,0.823529,0.924224,0.000000,0.693878,0.906593,0.774038
28,phase2,0.908761,0.708268,0.977107,0.547529,0.226415,0.758364,0.892977,0.961524,0.829268,0.947106,0.000000,0.690196,0.843990,0.824742,0.978537,0.467532,0.206897,0.708333,0.927083,0.956966,0.860759,0.948878,0.000000,0.814815,0.789474,0.888889,0.975681,0.660550,0.250000,0.816000,0.861290,0.966127,0.800000,0.945342,0.000000,0.598639,0.906593,0.769231
29,phase2,0.910576,0.714835,0.977517,0.591093,0.205128,0.771654,0.891057,0.957339,0.864198,0.943182,0.000000,0.685039,0.825316,0.866499,0.982318,0.528986,0.266667,0.759690,0.898361,0.940341,0.909091,0.958922,0.000000,0.813084,0.765258,0.910053,0.972763,0.669725,0.166667,0.784000,0.883871,0.974963,0.823529,0.927950,0.000000,0.591837,0.895604,0.826923
30,phase2,0.911711,0.727024,0.974879,0.590909,0.259259,0.757143,0.891410,0.957563,0.884615,0.940802,0.048780,0.736842,0.833760,0.848329,0.968330,0.585586,0.233333,0.683871,0.895765,0.943531,0.971831,0.964752,0.062500,0.823529,0.779904,0.911602,0.981518,0.596330,0.291667,0.848000,0.887097,0.972018,0.811765,0.918012,0.040000,0.666667,0.895604,0.793269
31,phase2,0.908761,0.729825,0.978081,0.621005,0.244898,0.753731,0.884244,0.950071,0.898734,0.931701,0.093023,0.731343,0.820000,0.851064,0.979512,0.618182,0.240000,0.706294,0.881410,0.921162,0.972603,0.967871,0.111111,0.809917,0.752294,0.952381,0.976654,0.623853,0.250000,0.808000,0.887097,0.980854,0.835294,0.898137,0.080000,0.666667,0.901099,0.769231
32,phase2,0.914208,0.719438,0.980488,0.598291,0.244898,0.769811,0.909688,0.959338,0.851613,0.948896,0.000000,0.727969,0.828431,0.813830,0.983366,0.560000,0.240000,0.728571,0.926421,0.938072,0.942857,0.964103,0.000000,0.833333,0.747788,0.910714,0.977626,0.642202,0.250000,0.816000,0.893548,0.981591,0.776471,0.934161,0.000000,0.646259,0.928571,0.735577
33,phase2,0.915116,0.726605,0.981077,0.582278,0.292683,0.753623,0.890675,0.964817,0.878049,0.947302,0.051282,0.729323,0.833333,0.814815,0.978703,0.539062,0.352941,0.688742,0.887821,0.950679,0.911392,0.968831,0.071429,0.815126,0.771028,0.905882,0.983463,0.633028,0.250000,0.832000,0.893548,0.979381,0.847059,0.926708,0.040000,0.659864,0.906593,0.740385
34,phase2,0.911484,0.715371,0.981481,0.567797,0.226415,0.723247,0.886762,0.967554,0.864198,0.947700,0.083333,0.682731,0.822943,0.830287,0.983398,0.527559,0.206897,0.671233,0.876972,0.958123,0.909091,0.961637,0.086957,0.833333,0.753425,0.908571,0.979572,0.614679,0.250000,0.784000,0.896774,0.977172,0.823529,0.934161,0.080000,0.578231,0.906593,0.764423
35,phase2,0.915116,0.717253,0.980966,0.588785,0.200000,0.757812,0.902516,0.960029,0.867925,0.942748,0.000000,0.710623,0.826733,0.868895,0.984329,0.600000,0.250000,0.740458,0.880368,0.939394,0.932432,0.966102,0.000000,0.769841,0.752252,0.933702,0.977626,0.577982,0.166667,0.776000,0.925806,0.981591,0.811765,0.920497,0.000000,0.659864,0.917582,0.812500
36,phase2,0.914435,0.724964,0.978474,0.578947,0.296296,0.772727,0.906452,0.961011,0.838710,0.944902,0.000000,0.724014,0.846753,0.851282,0.984252,0.554622,0.266667,0.733813,0.906452,0.942635,0.928571,0.963824,0.000000,0.765152,0.802956,0.912088,0.972763,0.605505,0.333333,0.816000,0.906452,0.980118,0.764706,0.926708,0.000000,0.687075,0.895604,0.798077
37,phase2,0.915797,0.722786,0.980431,0.535714,0.272727,0.771536,0.899200,0.967153,0.855346,0.952381,0.040816,0.724739,0.848958,0.824427,0.986220,0.521739,0.300000,0.725352,0.892063,0.958755,0.918919,0.960809,0.041667,0.742857,0.806931,0.875676,0.974708,0.550459,0.250000,0.824000,0.906452,0.975700,0.800000,0.944099,0.040000,0.707483,0.895604,0.778846
38,phase2,0.913754,0.724968,0.980966,0.546218,0.279070,0.774436,0.887836,0.966497,0.886076,0.941772,0.044444,0.728571,0.849105,0.814621,0.984329,0.503876,0.315789,0.730496,0.869969,0.956052,0.958904,0.960000,0.050000,0.766917,0.794258,0.891429,0.977626,0.596330,0.250000,0.824000,0.906452,0.977172,0.823529,0.924224,0.040000,0.693878,0.912088,0.750000
39,phase2,0.921698,0.727648,0.981409,0.587234,0.195122,0.785992,0.901274,0.970182,0.875000,0.955000,0.045455,0.736059,0.842640,0.856410,0.987205,0.547619,0.235294,0.765152,0.889937,0.958333,0.933333,0.961006,0.052632,0.811475,0.783019,0.917582,0.975681,0.633028,0.166667,0.808000,0.912903,0.982327,0.823529,0.949068,0.040000,0.673469,0.912088,0.802885
40,phase2,0.920563,0.730470,0.983879,0.561265,0.285714,0.762295,0.903021,0.966667,0.887500,0.957500,0.045455,0.712644,0.838875,0.860825,0.988224,0.493056,0.454545,0.781513,0.890282,0.951498,0.946667,0.963522,0.052632,0.815789,0.784689,0.927778,0.979572,0.651376,0.208333,0.744000,0.916129,0.982327,0.835294,0.951553,0.040000,0.632653,0.901099,0.802885
41,phase2,0.921698,0.742538,0.984360,0.594828,0.260870,0.747170,0.903328,0.971262,0.873418,0.953518,0.196078,0.720307,0.844560,0.860759,0.989194,0.560976,0.272727,0.707143,0.887850,0.959741,0.945205,0.964422,0.192308,0.824561,0.799020,0.909091,0.979572,0.633028,0.250000,0.792000,0.919355,0.983063,0.811765,0.942857,0.200000,0.639456,0.895604,0.817308
42,phase2,0.920109,0.724914,0.982935,0.595238,0.190476,0.752941,0.902711,0.972222,0.865854,0.959248,0.095238,0.732075,0.836735,0.813299,0.985337,0.524476,0.222222,0.738462,0.892744,0.965167,0.898734,0.968354,0.117647,0.822034,0.780952,0.868852,0.980545,0.688073,0.166667,0.768000,0.912903,0.979381,0.835294,0.950311,0.080000,0.659864,0.901099,0.764423
43,phase2,0.916024,0.736638,0.980431,0.600897,0.227273,0.772059,0.904065,0.963899,0.865854,0.943038,0.190476,0.749141,0.825316,0.817204,0.986220,0.587719,0.250000,0.714286,0.911475,0.945467,0.898734,0.961290,0.235294,0.756944,0.765258,0.926829,0.974708,0.614679,0.208333,0.840000,0.896774,0.983063,0.835294,0.925466,0.160000,0.741497,0.895604,0.730769
44,phase2,0.916931,0.736737,0.978953,0.635071,0.204082,0.756014,0.906096,0.962617,0.875000,0.946304,0.160000,0.741573,0.827763,0.847368,0.985222,0.656863,0.200000,0.662651,0.925926,0.940309,0.933333,0.962725,0.160000,0.825000,0.777778,0.936047,0.972763,0.614679,0.208333,0.880000,0.887097,0.986009,0.823529,0.930435,0.160000,0.673469,0.884615,0.774038
45,phase2,0.918066,0.727188,0.982902,0.576419,0.196078,0.754717,0.892857,0.970427,0.878049,0.955975,0.125000,0.712230,0.835443,0.846154,0.987242,0.550000,0.185185,0.714286,0.898693,0.962346,0.911392,0.968153,0.130435,0.755725,0.774648,0.906593,0.978599,0.605505,0.208333,0.800000,0.887097,0.978645,0.847059,0.944099,0.120000,0.673469,0.906593,0.793269
46,phase2,0.921698,0.724380,0.982885,0.575472,0.222222,0.758865,0.904685,0.973818,0.862500,0.959400,0.043478,0.729167,0.849873,0.830189,0.988201,0.592233,0.238095,0.681529,0.906149,0.961925,0.920000,0.964824,0.047619,0.744681,0.791469,0.944785,0.977626,0.559633,0.208333,0.856000,0.903226,0.986009,0.811765,0.954037,0.040000,0.714286,0.917582,0.740385
47,phase2,0.925556,0.739955,0.984841,0.633484,0.244898,0.773723,0.914928,0.968886,0.871795,0.962406,0.078431,0.726562,0.854220,0.865285,0.990167,0.625000,0.240000,0.711409,0.910543,0.952347,0.957746,0.970923,0.076923,0.853211,0.799043,0.938202,0.979572,0.642202,0.250000,0.848000,0.919355,0.986009,0.800000,0.954037,0.080000,0.632653,0.917582,0.802885
48,phase2,0.928734,0.750388,0.985819,0.645455,0.285714,0.776119,0.910828,0.974827,0.873418,0.966460,0.153846,0.699620,0.864721,0.867830,0.991150,0.639640,0.280000,0.727273,0.899371,0.966016,0.945205,0.966460,0.148148,0.793103,0.835897,0.901554,0.980545,0.651376,0.291667,0.832000,0.922581,0.983800,0.811765,0.966460,0.160000,0.625850,0.895604,0.836538
49,phase2,0.926237,0.745515,0.985805,0.583333,0.307692,0.755245,0.921273,0.978863,0.883436,0.966584,0.150943,0.740458,0.854839,0.817708,0.992118,0.534351,0.285714,0.670807,0.958188,0.968975,0.923077,0.963009,0.142857,0.843478,0.836842,0.892045,0.979572,0.642202,0.333333,0.864000,0.887097,0.988954,0.847059,0.970186,0.160000,0.659864,0.873626,0.754808
50,phase2,0.931911,0.754657,0.987305,0.634615,0.318182,0.786260,0.922330,0.976321,0.869565,0.966978,0.117647,0.765957,0.851385,0.859335,0.991176,0.666667,0.350000,0.751825,0.925325,0.966114,0.921053,0.970000,0.115385,0.800000,0.786047,0.918033,0.983463,0.605505,0.291667,0.824000,0.919355,0.986745,0.823529,0.963975,0.120000,0.734694,0.928571,0.807692
