round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
17,warmup,0.898547,0.753477,0.986887,0.557621,0.277778,0.731183,0.831858,0.938144,0.927711,0.925430,0.509804,0.712329,0.845745,0.797235,0.985451,0.468750,0.416667,0.662338,0.921569,0.938144,0.950617,0.950262,0.500000,0.717241,0.819588,0.765487,0.988327,0.688073,0.208333,0.816000,0.758065,0.938144,0.905882,0.901863,0.520000,0.707483,0.873626,0.831731
18,warmup,0.908988,0.768424,0.986887,0.613546,0.350000,0.765152,0.858586,0.943662,0.923977,0.931507,0.425532,0.764286,0.845745,0.812207,0.985451,0.542254,0.437500,0.726619,0.897887,0.950000,0.918605,0.933833,0.454545,0.804511,0.819588,0.793578,0.988327,0.706422,0.291667,0.808000,0.822581,0.937408,0.929412,0.929193,0.400000,0.727891,0.873626,0.831731
19,warmup,0.905129,0.778655,0.984481,0.615942,0.416667,0.765625,0.839931,0.940694,0.928571,0.929737,0.509091,0.739726,0.844687,0.828704,0.981625,0.508982,0.416667,0.748092,0.900369,0.953137,0.939759,0.939163,0.466667,0.744828,0.837838,0.799107,0.987354,0.779817,0.416667,0.784000,0.787097,0.928571,0.917647,0.920497,0.560000,0.734694,0.851648,0.860577
20,warmup,0.904448,0.766686,0.984959,0.619247,0.318182,0.772201,0.847973,0.936604,0.915663,0.925061,0.448980,0.772727,0.848329,0.810304,0.982575,0.569231,0.350000,0.746269,0.890071,0.960526,0.938272,0.914945,0.458333,0.739130,0.797101,0.789954,0.987354,0.678899,0.291667,0.800000,0.809677,0.913844,0.894118,0.935404,0.440000,0.809524,0.906593,0.831731
21,phase2,0.907853,0.761162,0.980260,0.622807,0.285714,0.767025,0.856176,0.944222,0.945455,0.926554,0.382979,0.771536,0.831633,0.819588,0.970448,0.596639,0.333333,0.694805,0.900356,0.935018,0.975000,0.936548,0.409091,0.858333,0.776190,0.883333,0.990272,0.651376,0.250000,0.856000,0.816129,0.953608,0.917647,0.916770,0.360000,0.700680,0.895604,0.764423
22,phase2,0.898547,0.736454,0.982852,0.605809,0.216216,0.772727,0.820513,0.937568,0.917647,0.920376,0.291667,0.736842,0.830287,0.804938,0.990128,0.553030,0.307692,0.733813,0.872727,0.929761,0.917647,0.929114,0.304348,0.713376,0.791045,0.827411,0.975681,0.669725,0.166667,0.816000,0.774194,0.945508,0.917647,0.911801,0.280000,0.761905,0.873626,0.783654
23,phase2,0.905129,0.775296,0.982818,0.674419,0.340426,0.825532,0.839138,0.938078,0.928571,0.915365,0.452830,0.730496,0.839779,0.836105,0.992071,0.583893,0.347826,0.881818,0.863481,0.907713,0.939759,0.961696,0.428571,0.762963,0.844444,0.826291,0.973735,0.798165,0.333333,0.776000,0.816129,0.970545,0.917647,0.873292,0.480000,0.700680,0.835165,0.846154
24,phase2,0.915343,0.792216,0.985956,0.695652,0.372093,0.789474,0.854864,0.948023,0.911392,0.923372,0.517241,0.792727,0.843501,0.872289,0.981678,0.661157,0.421053,0.744681,0.845426,0.942504,0.986301,0.950066,0.454545,0.851562,0.815385,0.874396,0.990272,0.733945,0.333333,0.840000,0.864516,0.953608,0.847059,0.898137,0.600000,0.741497,0.873626,0.870192
25,phase2,0.918520,0.773432,0.984081,0.672811,0.242424,0.776923,0.870861,0.950365,0.933333,0.931990,0.384615,0.829787,0.846154,0.857843,0.976077,0.675926,0.444444,0.748148,0.894558,0.942113,0.962500,0.945083,0.370370,0.866667,0.793269,0.875000,0.992218,0.669725,0.166667,0.808000,0.848387,0.958763,0.905882,0.919255,0.400000,0.795918,0.906593,0.841346
26,phase2,0.902633,0.738058,0.979416,0.582160,0.318182,0.755187,0.850174,0.951049,0.939759,0.926923,0.189189,0.744526,0.782805,0.837321,0.964185,0.596154,0.350000,0.784483,0.924242,0.950699,0.962963,0.957616,0.142857,0.803150,0.665385,0.833333,0.995136,0.568807,0.291667,0.728000,0.787097,0.951399,0.917647,0.898137,0.280000,0.693878,0.950549,0.841346
27,phase2,0.901271,0.736718,0.981259,0.585859,0.303030,0.758621,0.817420,0.951228,0.897436,0.919643,0.300000,0.710098,0.788599,0.827423,0.969611,0.651685,0.555556,0.727941,0.850174,0.947407,0.985915,0.944954,0.400000,0.681250,0.694561,0.813953,0.993191,0.532110,0.208333,0.792000,0.787097,0.955081,0.823529,0.895652,0.240000,0.741497,0.912088,0.841346
28,phase2,0.911257,0.772206,0.985549,0.625000,0.315789,0.753846,0.856667,0.951571,0.931677,0.932656,0.474576,0.792079,0.832432,0.814634,0.976145,0.544218,0.428571,0.725926,0.886207,0.955457,0.986842,0.954486,0.411765,0.769231,0.819149,0.826733,0.995136,0.733945,0.250000,0.784000,0.829032,0.947717,0.882353,0.911801,0.560000,0.816327,0.846154,0.802885
29,phase2,0.912846,0.772707,0.987452,0.694561,0.311111,0.780303,0.861063,0.951428,0.958084,0.924505,0.376812,0.758364,0.835052,0.833747,0.979885,0.638462,0.333333,0.741007,0.919414,0.958178,0.975610,0.921085,0.295455,0.836066,0.786408,0.861538,0.995136,0.761468,0.291667,0.824000,0.809677,0.944772,0.941176,0.927950,0.520000,0.693878,0.890110,0.807692
30,phase2,0.904448,0.753813,0.984615,0.568493,0.238095,0.734694,0.851419,0.952275,0.918239,0.923372,0.461538,0.779661,0.821622,0.811736,0.973384,0.453552,0.277778,0.750000,0.882353,0.956877,0.986486,0.950066,0.444444,0.777027,0.808511,0.825871,0.996109,0.761468,0.208333,0.720000,0.822581,0.947717,0.858824,0.898137,0.480000,0.782313,0.835165,0.798077
31,phase2,0.915797,0.780429,0.985535,0.676923,0.324324,0.806324,0.858131,0.949502,0.946108,0.922572,0.400000,0.805461,0.842391,0.847880,0.977055,0.582781,0.461538,0.796875,0.925373,0.918157,0.963415,0.977747,0.450000,0.808219,0.833333,0.880829,0.994163,0.807339,0.250000,0.816000,0.800000,0.983063,0.929412,0.873292,0.360000,0.802721,0.851648,0.817308
32,phase2,0.918974,0.797355,0.987929,0.677824,0.408163,0.791367,0.868376,0.954410,0.934911,0.928049,0.518519,0.796935,0.858639,0.843137,0.980825,0.623077,0.400000,0.718954,0.923636,0.968892,0.940476,0.911377,0.482759,0.912281,0.820000,0.860000,0.995136,0.743119,0.416667,0.880000,0.819355,0.940353,0.929412,0.945342,0.560000,0.707483,0.901099,0.826923
33,phase2,0.924648,0.806679,0.985089,0.701613,0.428571,0.793651,0.870017,0.961832,0.939759,0.934094,0.514286,0.835714,0.850000,0.865526,0.974310,0.625899,0.500000,0.787402,0.940075,0.949749,0.962963,0.953428,0.400000,0.879699,0.859551,0.880597,0.996109,0.798165,0.375000,0.800000,0.809677,0.974227,0.917647,0.915528,0.720000,0.795918,0.840659,0.850962
34,phase2,0.925329,0.798842,0.987917,0.711462,0.300000,0.824903,0.870152,0.961123,0.946746,0.928113,0.509804,0.828070,0.856354,0.861461,0.981748,0.625000,0.375000,0.803030,0.911661,0.940141,0.952381,0.960159,0.500000,0.855072,0.861111,0.904762,0.994163,0.825688,0.250000,0.848000,0.832258,0.983063,0.941176,0.898137,0.520000,0.802721,0.851648,0.822115
35,phase2,0.923513,0.784798,0.989372,0.666667,0.304348,0.760148,0.869110,0.960589,0.932515,0.939564,0.436364,0.836237,0.833773,0.888889,0.982726,0.624000,0.318182,0.705479,0.946768,0.960943,0.974359,0.942500,0.400000,0.857143,0.802030,0.893204,0.996109,0.715596,0.291667,0.824000,0.803226,0.960236,0.894118,0.936646,0.480000,0.816327,0.868132,0.884615
36,phase2,0.926010,0.799171,0.990808,0.717131,0.350000,0.796875,0.868687,0.963855,0.933333,0.936387,0.507937,0.808362,0.853261,0.863415,0.985563,0.633803,0.437500,0.778626,0.908451,0.955829,0.962500,0.959583,0.421053,0.828571,0.844086,0.876238,0.996109,0.825688,0.291667,0.816000,0.832258,0.972018,0.905882,0.914286,0.640000,0.789116,0.862637,0.850962
37,phase2,0.928053,0.796302,0.985577,0.684411,0.315789,0.800000,0.882051,0.965643,0.939759,0.939987,0.464286,0.846154,0.864130,0.867830,0.974335,0.584416,0.428571,0.800000,0.938182,0.958636,0.962963,0.956298,0.419355,0.870504,0.854839,0.901554,0.997082,0.825688,0.250000,0.800000,0.832258,0.972754,0.917647,0.924224,0.520000,0.823129,0.873626,0.836538
38,phase2,0.924421,0.795889,0.988851,0.696296,0.372093,0.781513,0.879479,0.963233,0.941860,0.935897,0.474576,0.814545,0.856354,0.845966,0.985507,0.583851,0.421053,0.823009,0.888158,0.952484,0.931034,0.966887,0.411765,0.875000,0.861111,0.860697,0.992218,0.862385,0.333333,0.744000,0.870968,0.974227,0.952941,0.906832,0.560000,0.761905,0.851648,0.831731
39,phase2,0.919655,0.796829,0.989850,0.728033,0.382979,0.781022,0.862254,0.954741,0.922156,0.921694,0.491803,0.828571,0.840336,0.858513,0.983670,0.669231,0.391304,0.718121,0.967871,0.931978,0.939024,0.953519,0.416667,0.872180,0.857143,0.856459,0.996109,0.798165,0.375000,0.856000,0.777419,0.978645,0.905882,0.891925,0.600000,0.789116,0.824176,0.860577
40,phase2,0.928734,0.801384,0.989821,0.708333,0.378378,0.800000,0.882550,0.960356,0.931677,0.945455,0.458333,0.833856,0.884097,0.843750,0.986473,0.648855,0.538462,0.854545,0.919580,0.966443,0.986842,0.954430,0.478261,0.773256,0.867725,0.787500,0.993191,0.779817,0.291667,0.752000,0.848387,0.954345,0.882353,0.936646,0.440000,0.904762,0.901099,0.908654
41,phase2,0.938039,0.821367,0.986538,0.760684,0.388889,0.834646,0.891847,0.967695,0.952381,0.949622,0.490566,0.864865,0.884718,0.883951,0.975285,0.712000,0.583333,0.821705,0.920962,0.964861,0.963855,0.962963,0.464286,0.859060,0.863874,0.908629,0.998054,0.816514,0.291667,0.848000,0.864516,0.970545,0.941176,0.936646,0.520000,0.870748,0.906593,0.860577
42,phase2,0.931230,0.800255,0.986064,0.726531,0.277778,0.833333,0.882943,0.967363,0.951807,0.945013,0.474576,0.832787,0.867725,0.857143,0.974359,0.654412,0.416667,0.869565,0.916667,0.963477,0.975309,0.973650,0.411765,0.803797,0.836735,0.863415,0.998054,0.816514,0.208333,0.800000,0.851613,0.971281,0.929412,0.918012,0.560000,0.863946,0.901099,0.850962
43,phase2,0.931911,0.808239,0.987025,0.740741,0.372093,0.846473,0.891847,0.964392,0.941176,0.937539,0.434783,0.846154,0.873995,0.862651,0.975309,0.671642,0.421053,0.879310,0.920962,0.971599,0.941176,0.933498,0.476190,0.870504,0.853403,0.864734,0.999027,0.825688,0.333333,0.816000,0.864516,0.957290,0.941176,0.941615,0.400000,0.823129,0.895604,0.860577
44,phase2,0.924421,0.803424,0.989831,0.692913,0.461538,0.773050,0.853583,0.963235,0.946746,0.931079,0.448980,0.841379,0.878706,0.860051,0.985535,0.606897,0.600000,0.694268,0.825301,0.961821,0.952381,0.976808,0.458333,0.853147,0.862434,0.913514,0.994163,0.807339,0.375000,0.872000,0.883871,0.964654,0.941176,0.889441,0.440000,0.829932,0.895604,0.812500
45,phase2,0.930322,0.805167,0.991313,0.700855,0.461538,0.785992,0.874802,0.966912,0.915663,0.942308,0.444444,0.810997,0.889488,0.877698,0.983716,0.656000,0.600000,0.765152,0.859813,0.965492,0.938272,0.973510,0.413793,0.819444,0.873016,0.875598,0.999027,0.752294,0.375000,0.808000,0.890323,0.968336,0.894118,0.913043,0.480000,0.802721,0.906593,0.879808
46,phase2,0.935769,0.812659,0.989850,0.711111,0.409091,0.807843,0.887439,0.971345,0.936416,0.949045,0.481481,0.839590,0.888889,0.879808,0.983670,0.689655,0.450000,0.792308,0.897690,0.969208,0.920455,0.973856,0.448276,0.842466,0.857143,0.879808,0.996109,0.733945,0.375000,0.824000,0.877419,0.973490,0.952941,0.925466,0.520000,0.836735,0.923077,0.879808
47,phase2,0.932819,0.810146,0.987917,0.729508,0.380952,0.820717,0.879865,0.967576,0.964286,0.953342,0.490566,0.831081,0.872340,0.843602,0.981748,0.659259,0.444444,0.817460,0.925267,0.968289,0.975904,0.967990,0.464286,0.825503,0.845361,0.831776,0.994163,0.816514,0.333333,0.824000,0.838710,0.966863,0.952941,0.939130,0.520000,0.836735,0.901099,0.855769
48,phase2,0.922833,0.799006,0.990826,0.730159,0.377358,0.787402,0.875220,0.954903,0.931818,0.925295,0.448276,0.833948,0.879781,0.853081,0.983701,0.643357,0.344828,0.775194,0.961390,0.928969,0.901099,0.979196,0.393939,0.911290,0.875000,0.841121,0.998054,0.844037,0.416667,0.800000,0.803226,0.982327,0.964706,0.877019,0.520000,0.768707,0.884615,0.865385
49,phase2,0.933046,0.820490,0.989870,0.725738,0.454545,0.811475,0.878289,0.966065,0.959064,0.941554,0.538462,0.823529,0.877095,0.880196,0.981818,0.671875,0.500000,0.831933,0.895973,0.947592,0.953488,0.974734,0.518519,0.838028,0.892045,0.895522,0.998054,0.788991,0.416667,0.792000,0.861290,0.985272,0.964706,0.910559,0.560000,0.809524,0.862637,0.865385
50,phase2,0.917839,0.784063,0.987464,0.726496,0.292683,0.793651,0.848485,0.960692,0.945455,0.920552,0.450704,0.797342,0.857143,0.828087,0.978967,0.680000,0.352941,0.787402,0.887324,0.941343,0.975000,0.976323,0.347826,0.779221,0.841270,0.834146,0.996109,0.779817,0.250000,0.800000,0.812903,0.980854,0.917647,0.870807,0.640000,0.816327,0.873626,0.822115
