round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
19,warmup,0.903995,0.739009,0.970817,0.648000,0.117647,0.735632,0.823151,0.947566,0.847059,0.942731,0.400000,0.749117,0.815190,0.871194,0.970817,0.574468,0.200000,0.705882,0.820513,0.964177,0.847059,0.955357,0.366667,0.779412,0.755869,0.849315,0.970817,0.743119,0.083333,0.768000,0.825806,0.931517,0.847059,0.930435,0.440000,0.721088,0.884615,0.894231
20,warmup,0.913981,0.742019,0.973184,0.706422,0.000000,0.768061,0.835275,0.956715,0.847458,0.946197,0.392857,0.780142,0.822622,0.875294,0.975562,0.706422,0.000000,0.731884,0.862543,0.961338,0.815217,0.942118,0.354839,0.814815,0.772947,0.857143,0.970817,0.706422,0.000000,0.808000,0.809677,0.952135,0.882353,0.950311,0.440000,0.748299,0.879121,0.894231
21,phase2,0.907626,0.750977,0.974209,0.680851,0.162162,0.772059,0.824477,0.949025,0.846154,0.938931,0.361111,0.797342,0.843501,0.861905,0.974684,0.634921,0.230769,0.714286,0.823151,0.966412,0.793814,0.962190,0.276596,0.779221,0.815385,0.853774,0.973735,0.733945,0.125000,0.840000,0.825806,0.932253,0.905882,0.916770,0.520000,0.816327,0.873626,0.870192
22,phase2,0.919428,0.769223,0.974560,0.754386,0.171429,0.780669,0.841762,0.958240,0.864865,0.945000,0.366667,0.838284,0.864000,0.870813,0.980315,0.722689,0.272727,0.729167,0.851485,0.970544,0.800000,0.950943,0.314286,0.814103,0.839378,0.866667,0.968872,0.788991,0.125000,0.840000,0.832258,0.946244,0.941176,0.939130,0.440000,0.863946,0.890110,0.875000
23,phase2,0.921017,0.770502,0.973863,0.718182,0.294118,0.798419,0.837662,0.963455,0.833333,0.954978,0.352941,0.798635,0.844560,0.875878,0.969171,0.711712,0.500000,0.789062,0.843137,0.965951,0.789474,0.975389,0.346154,0.801370,0.799020,0.853881,0.978599,0.724771,0.208333,0.808000,0.832258,0.960972,0.882353,0.935404,0.360000,0.795918,0.895604,0.899038
24,phase2,0.916931,0.773056,0.975969,0.717489,0.222222,0.776471,0.839669,0.954853,0.875000,0.946782,0.444444,0.801205,0.868633,0.853933,0.984174,0.701754,0.333333,0.761538,0.861017,0.976154,0.846154,0.943280,0.413793,0.718919,0.848168,0.801688,0.967899,0.733945,0.166667,0.792000,0.819355,0.934462,0.905882,0.950311,0.480000,0.904762,0.890110,0.913462
25,phase2,0.919655,0.781918,0.976654,0.756303,0.256410,0.793893,0.852615,0.953131,0.849162,0.948375,0.428571,0.851351,0.873016,0.843537,0.976654,0.697674,0.333333,0.759124,0.838006,0.970970,0.808511,0.973822,0.387097,0.845638,0.841837,0.798283,0.976654,0.825688,0.208333,0.832000,0.867742,0.935935,0.894118,0.924224,0.480000,0.857143,0.906593,0.894231
26,phase2,0.922379,0.785411,0.977062,0.709677,0.375000,0.796875,0.849758,0.958986,0.872093,0.957447,0.400000,0.819048,0.856383,0.852608,0.980411,0.712963,0.750000,0.778626,0.851133,0.971299,0.862069,0.964691,0.366667,0.767857,0.829897,0.806867,0.973735,0.706422,0.250000,0.816000,0.848387,0.946981,0.882353,0.950311,0.440000,0.877551,0.884615,0.903846
27,phase2,0.925329,0.791822,0.979872,0.744395,0.333333,0.790875,0.860283,0.958021,0.860335,0.954346,0.415094,0.866667,0.884097,0.854545,0.989098,0.728070,0.388889,0.753623,0.837920,0.975573,0.819149,0.960957,0.392857,0.849673,0.867725,0.810345,0.970817,0.761468,0.291667,0.832000,0.883871,0.941090,0.905882,0.947826,0.440000,0.884354,0.901099,0.903846
28,phase2,0.918293,0.780160,0.978516,0.733333,0.256410,0.759124,0.851200,0.947409,0.850575,0.954574,0.458333,0.841772,0.880000,0.850679,0.982353,0.671756,0.333333,0.697987,0.844444,0.981833,0.831461,0.956359,0.478261,0.786982,0.854922,0.803419,0.974708,0.807339,0.208333,0.832000,0.858065,0.915317,0.870588,0.952795,0.440000,0.904762,0.906593,0.903846
29,phase2,0.928734,0.795899,0.977561,0.767123,0.333333,0.795539,0.868045,0.959792,0.861878,0.958991,0.400000,0.878893,0.881890,0.867749,0.980431,0.763636,0.388889,0.743056,0.855799,0.970633,0.812500,0.974359,0.400000,0.894366,0.844221,0.838565,0.974708,0.770642,0.291667,0.856000,0.880645,0.949190,0.917647,0.944099,0.400000,0.863946,0.923077,0.899038
30,phase2,0.925556,0.797078,0.979931,0.720339,0.461538,0.790123,0.862179,0.960894,0.842105,0.959698,0.431373,0.830189,0.872629,0.853933,0.986207,0.669291,0.600000,0.813559,0.856688,0.972118,0.837209,0.973180,0.423077,0.771930,0.860963,0.801688,0.973735,0.779817,0.375000,0.768000,0.867742,0.949926,0.847059,0.946584,0.440000,0.897959,0.884615,0.913462
31,phase2,0.923286,0.808276,0.980817,0.765766,0.500000,0.735714,0.865293,0.950189,0.863388,0.960396,0.491228,0.858086,0.869318,0.859122,0.992040,0.752212,0.464286,0.664516,0.850467,0.974458,0.806122,0.956843,0.437500,0.833333,0.900000,0.826667,0.969844,0.779817,0.541667,0.824000,0.880645,0.927099,0.929412,0.963975,0.560000,0.884354,0.840659,0.894231
32,phase2,0.924648,0.795100,0.982818,0.735537,0.424242,0.718861,0.876006,0.949944,0.855422,0.963885,0.431373,0.844444,0.881890,0.876777,0.992071,0.669173,0.777778,0.647436,0.874598,0.971517,0.876543,0.966292,0.423077,0.791667,0.844221,0.864486,0.973735,0.816514,0.291667,0.808000,0.877419,0.929308,0.835294,0.961491,0.440000,0.904762,0.923077,0.889423
33,phase2,0.929414,0.807086,0.979971,0.735426,0.465116,0.784615,0.863850,0.963378,0.867052,0.961466,0.456140,0.847682,0.881266,0.879070,0.984298,0.719298,0.526316,0.755556,0.838906,0.977997,0.852273,0.978149,0.406250,0.825806,0.847716,0.851351,0.975681,0.752294,0.416667,0.816000,0.890323,0.949190,0.882353,0.945342,0.520000,0.870748,0.917582,0.908654
34,phase2,0.934862,0.810076,0.980469,0.760181,0.410256,0.762963,0.879615,0.964802,0.867052,0.968750,0.470588,0.880000,0.885246,0.890995,0.984314,0.750000,0.533333,0.710345,0.875399,0.970917,0.852273,0.974843,0.461538,0.862745,0.880435,0.878505,0.976654,0.770642,0.333333,0.824000,0.883871,0.958763,0.882353,0.962733,0.480000,0.897959,0.890110,0.903846
35,phase2,0.932819,0.819219,0.979351,0.763158,0.500000,0.787645,0.879747,0.958474,0.868132,0.970075,0.480000,0.883562,0.894879,0.865604,0.990060,0.731092,0.500000,0.761194,0.863354,0.974144,0.814433,0.973717,0.480000,0.889655,0.878307,0.822511,0.968872,0.798165,0.500000,0.816000,0.896774,0.943299,0.929412,0.966460,0.480000,0.877551,0.912088,0.913462
36,phase2,0.928280,0.814437,0.979055,0.744939,0.489796,0.792157,0.857610,0.955866,0.873563,0.969356,0.510638,0.836478,0.911111,0.852679,0.980488,0.666667,0.480000,0.776923,0.870432,0.979892,0.853933,0.976071,0.545455,0.777778,0.921348,0.795833,0.977626,0.844037,0.500000,0.808000,0.845161,0.932990,0.894118,0.962733,0.480000,0.904762,0.901099,0.918269
37,phase2,0.934635,0.824707,0.981500,0.765217,0.489796,0.798479,0.877358,0.961524,0.863636,0.965124,0.530612,0.872483,0.910569,0.880184,0.982456,0.727273,0.480000,0.760870,0.855828,0.975739,0.835165,0.985751,0.541667,0.860927,0.898396,0.845133,0.980545,0.807339,0.500000,0.840000,0.900000,0.947717,0.894118,0.945342,0.520000,0.884354,0.923077,0.918269
38,phase2,0.939628,0.828647,0.982439,0.761905,0.533333,0.804781,0.884927,0.966518,0.878613,0.973815,0.500000,0.858974,0.910082,0.888372,0.985323,0.721311,0.571429,0.801587,0.889251,0.976692,0.863636,0.977472,0.578947,0.812121,0.902703,0.860360,0.979572,0.807339,0.500000,0.808000,0.880645,0.956554,0.894118,0.970186,0.440000,0.911565,0.917582,0.918269
39,phase2,0.939855,0.829301,0.982387,0.761062,0.510638,0.811024,0.888169,0.965134,0.876404,0.973848,0.511628,0.883721,0.910569,0.877030,0.988189,0.735043,0.521739,0.798450,0.892508,0.972347,0.838710,0.976280,0.611111,0.863636,0.898396,0.847534,0.976654,0.788991,0.500000,0.824000,0.883871,0.958027,0.917647,0.971429,0.440000,0.904762,0.923077,0.908654
40,phase2,0.933727,0.820787,0.981942,0.775330,0.520000,0.781250,0.882448,0.957567,0.830409,0.972739,0.511628,0.864516,0.910569,0.861048,0.985309,0.745763,0.500000,0.763359,0.881029,0.977011,0.825581,0.970334,0.611111,0.822086,0.898396,0.818182,0.978599,0.807339,0.541667,0.800000,0.883871,0.938881,0.835294,0.975155,0.440000,0.911565,0.923077,0.908654
41,phase2,0.934408,0.822612,0.979612,0.769912,0.500000,0.795276,0.890625,0.958801,0.849162,0.969773,0.509804,0.871622,0.899729,0.877030,0.977713,0.743590,0.500000,0.782946,0.863636,0.975610,0.808511,0.983397,0.500000,0.865772,0.887701,0.847534,0.981518,0.798165,0.500000,0.808000,0.919355,0.942563,0.894118,0.956522,0.520000,0.877551,0.912088,0.908654
42,phase2,0.938039,0.830695,0.981995,0.779661,0.523810,0.787402,0.893142,0.960689,0.865497,0.975549,0.545455,0.880000,0.903226,0.871910,0.982473,0.724409,0.611111,0.775194,0.883281,0.977152,0.860465,0.984810,0.631579,0.862745,0.884211,0.818565,0.981518,0.844037,0.458333,0.800000,0.903226,0.944772,0.870588,0.966460,0.480000,0.897959,0.923077,0.932692
43,phase2,0.929868,0.808900,0.980354,0.728033,0.481481,0.788618,0.867580,0.956880,0.862069,0.969811,0.428571,0.886667,0.906516,0.850220,0.990079,0.669231,0.433333,0.801653,0.821326,0.974790,0.842697,0.982166,0.529412,0.869281,0.935673,0.784553,0.970817,0.798165,0.541667,0.776000,0.919355,0.939617,0.882353,0.957764,0.360000,0.904762,0.879121,0.927885
44,phase2,0.935996,0.821660,0.980049,0.761062,0.511628,0.755725,0.897561,0.956718,0.857143,0.977584,0.478261,0.899023,0.915989,0.869180,0.980526,0.735043,0.578947,0.722628,0.904918,0.978445,0.833333,0.980025,0.523810,0.862500,0.903743,0.806584,0.979572,0.788991,0.458333,0.792000,0.890323,0.935935,0.882353,0.975155,0.440000,0.938776,0.928571,0.942308
45,phase2,0.935996,0.826357,0.979592,0.780702,0.545455,0.777358,0.877583,0.960689,0.865169,0.972222,0.478261,0.888889,0.909091,0.881279,0.978641,0.747899,0.600000,0.735714,0.865204,0.977152,0.827957,0.988447,0.523810,0.880000,0.885417,0.839130,0.980545,0.816514,0.500000,0.824000,0.890323,0.944772,0.905882,0.956522,0.440000,0.897959,0.934066,0.927885
46,phase2,0.943486,0.836922,0.981571,0.786885,0.512821,0.824490,0.900164,0.967528,0.853801,0.974969,0.549020,0.881579,0.888283,0.921951,0.978723,0.711111,0.666667,0.841667,0.913621,0.969675,0.848837,0.982346,0.538462,0.853503,0.881081,0.935644,0.984436,0.880734,0.416667,0.808000,0.887097,0.965390,0.858824,0.967702,0.560000,0.911565,0.895604,0.908654
47,phase2,0.939401,0.832110,0.979990,0.750000,0.549020,0.784314,0.895765,0.963487,0.875000,0.977640,0.521739,0.890365,0.907042,0.890951,0.983350,0.687023,0.518519,0.769231,0.904605,0.975113,0.846154,0.977640,0.571429,0.870130,0.930636,0.860987,0.976654,0.825688,0.583333,0.800000,0.887097,0.952135,0.905882,0.977640,0.480000,0.911565,0.884615,0.923077
48,phase2,0.933046,0.826568,0.979096,0.712446,0.565217,0.764479,0.895425,0.957576,0.872093,0.975881,0.571429,0.861736,0.897507,0.865934,0.978620,0.669355,0.590909,0.738806,0.907285,0.985959,0.862069,0.971675,0.583333,0.817073,0.905028,0.797571,0.979572,0.761468,0.541667,0.792000,0.883871,0.930781,0.882353,0.980124,0.560000,0.911565,0.890110,0.947115
49,phase2,0.936904,0.834315,0.979136,0.765217,0.566038,0.789272,0.889590,0.960180,0.878613,0.974295,0.538462,0.877076,0.907104,0.886792,0.976767,0.727273,0.517241,0.757353,0.870370,0.980061,0.863636,0.983544,0.518519,0.857143,0.902174,0.870370,0.981518,0.807339,0.625000,0.824000,0.909677,0.941090,0.894118,0.965217,0.560000,0.897959,0.912088,0.903846
50,phase2,0.940309,0.832318,0.981978,0.708333,0.588235,0.798387,0.902479,0.967122,0.869048,0.975549,0.521739,0.868687,0.908108,0.898148,0.983415,0.648855,0.555556,0.804878,0.925424,0.970348,0.879518,0.984810,0.571429,0.860000,0.893617,0.866071,0.980545,0.779817,0.625000,0.792000,0.880645,0.963918,0.858824,0.966460,0.480000,0.877551,0.923077,0.932692
