round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
14,warmup,0.894235,0.724787,0.982541,0.590308,0.280000,0.641379,0.848185,0.936347,0.853801,0.935644,0.271186,0.767123,0.828338,0.762590,0.979691,0.567797,0.269231,0.563636,0.868243,0.958365,0.848837,0.932182,0.235294,0.772414,0.821622,0.760766,0.985409,0.614679,0.291667,0.744000,0.829032,0.915317,0.858824,0.939130,0.320000,0.761905,0.835165,0.764423
15,warmup,0.901725,0.733085,0.983957,0.583732,0.255319,0.695652,0.850242,0.943126,0.860465,0.937923,0.290909,0.772881,0.842667,0.780142,0.983479,0.610000,0.260870,0.635762,0.848875,0.965305,0.850575,0.928224,0.266667,0.770270,0.818653,0.767442,0.984436,0.559633,0.250000,0.768000,0.851613,0.921944,0.870588,0.947826,0.320000,0.775510,0.868132,0.793269
16,warmup,0.905810,0.740833,0.984436,0.606635,0.291667,0.714286,0.860841,0.947368,0.848837,0.938151,0.290909,0.782313,0.843836,0.780723,0.984436,0.627451,0.291667,0.673759,0.863636,0.960636,0.839080,0.925121,0.266667,0.782313,0.841530,0.782609,0.984436,0.587156,0.291667,0.760000,0.858065,0.934462,0.858824,0.951553,0.320000,0.782313,0.846154,0.778846
17,warmup,0.909669,0.745827,0.984466,0.604651,0.320000,0.709434,0.864516,0.953410,0.872093,0.944823,0.275862,0.773973,0.847645,0.799054,0.982558,0.613208,0.307692,0.671429,0.864516,0.965283,0.862069,0.943069,0.242424,0.779310,0.854749,0.786047,0.986381,0.596330,0.333333,0.752000,0.864516,0.941826,0.882353,0.946584,0.320000,0.768707,0.840659,0.812500
18,warmup,0.913527,0.749969,0.987799,0.599119,0.321429,0.720588,0.876847,0.958333,0.865497,0.954151,0.310345,0.755102,0.840659,0.809756,0.991185,0.576271,0.281250,0.666667,0.892977,0.968421,0.860465,0.951792,0.272727,0.755102,0.840659,0.821782,0.984436,0.623853,0.375000,0.784000,0.861290,0.948454,0.870588,0.956522,0.360000,0.755102,0.840659,0.798077
19,warmup,0.915116,0.748277,0.987811,0.628319,0.254545,0.725191,0.873377,0.959762,0.853801,0.951852,0.313725,0.780142,0.846154,0.804651,0.990225,0.606838,0.225806,0.693431,0.879085,0.971342,0.848837,0.946012,0.307692,0.814815,0.846154,0.779279,0.985409,0.651376,0.291667,0.760000,0.867742,0.948454,0.858824,0.957764,0.320000,0.748299,0.846154,0.831731
20,warmup,0.916024,0.750955,0.987823,0.586047,0.291667,0.695652,0.879479,0.962054,0.870588,0.953144,0.346154,0.790850,0.842105,0.805897,0.989268,0.594340,0.291667,0.635762,0.888158,0.972180,0.870588,0.946144,0.333333,0.761006,0.849162,0.824121,0.986381,0.577982,0.291667,0.768000,0.870968,0.952135,0.870588,0.960248,0.360000,0.823129,0.835165,0.788462
21,phase2,0.923286,0.771879,0.987354,0.678899,0.346154,0.733068,0.892110,0.964167,0.872093,0.961491,0.372881,0.808511,0.842975,0.802850,0.987354,0.678899,0.321429,0.730159,0.890675,0.967383,0.862069,0.961491,0.323529,0.844444,0.845304,0.793427,0.987354,0.678899,0.375000,0.736000,0.893548,0.960972,0.882353,0.961491,0.440000,0.775510,0.840659,0.812500
22,phase2,0.921244,0.758091,0.986849,0.628821,0.266667,0.727941,0.887805,0.964978,0.865497,0.959209,0.333333,0.813793,0.856369,0.805825,0.988293,0.600000,0.285714,0.673469,0.895082,0.976621,0.860465,0.954490,0.310345,0.825175,0.844920,0.813725,0.985409,0.660550,0.250000,0.792000,0.880645,0.953608,0.870588,0.963975,0.360000,0.802721,0.868132,0.798077
23,phase2,0.927372,0.761610,0.989801,0.632035,0.266667,0.739300,0.914754,0.967122,0.880952,0.964397,0.280000,0.833333,0.854054,0.816901,0.988361,0.598361,0.285714,0.719697,0.930000,0.970348,0.891566,0.969849,0.280000,0.851064,0.840426,0.798165,0.991245,0.669725,0.250000,0.760000,0.900000,0.963918,0.870588,0.959006,0.280000,0.816327,0.868132,0.836538
24,phase2,0.926010,0.775890,0.989320,0.661157,0.400000,0.763052,0.904841,0.965260,0.862069,0.962554,0.321429,0.817276,0.844444,0.819277,0.987403,0.601504,0.384615,0.766129,0.937716,0.979530,0.842697,0.951456,0.290323,0.798701,0.853933,0.821256,0.991245,0.733945,0.416667,0.760000,0.874194,0.951399,0.882353,0.973913,0.360000,0.836735,0.835165,0.817308
25,phase2,0.927145,0.778622,0.988304,0.646552,0.409091,0.711744,0.894309,0.967552,0.882353,0.963102,0.346154,0.832765,0.861035,0.840506,0.990234,0.609756,0.450000,0.641026,0.901639,0.968981,0.882353,0.969773,0.333333,0.835616,0.854054,0.887701,0.986381,0.688073,0.375000,0.800000,0.887097,0.966127,0.882353,0.956522,0.360000,0.829932,0.868132,0.798077
26,phase2,0.924648,0.776304,0.988797,0.637097,0.400000,0.715867,0.884984,0.968077,0.892857,0.957782,0.346154,0.838284,0.865753,0.820000,0.990244,0.568345,0.428571,0.664384,0.876582,0.976048,0.903614,0.971867,0.333333,0.814103,0.863388,0.854167,0.987354,0.724771,0.375000,0.776000,0.893548,0.960236,0.882353,0.944099,0.360000,0.863946,0.868132,0.788462
27,phase2,0.932592,0.788498,0.990272,0.663934,0.400000,0.730038,0.910543,0.970730,0.882353,0.965689,0.375000,0.866426,0.860274,0.846715,0.990272,0.600000,0.384615,0.695652,0.901899,0.976883,0.882353,0.969925,0.391304,0.923077,0.857923,0.857143,0.990272,0.743119,0.416667,0.768000,0.919355,0.964654,0.882353,0.961491,0.360000,0.816327,0.862637,0.836538
28,phase2,0.934408,0.794398,0.989781,0.661157,0.400000,0.742424,0.912052,0.972593,0.898204,0.968460,0.413793,0.865052,0.864266,0.845000,0.990263,0.601504,0.428571,0.705036,0.921053,0.978390,0.914634,0.964286,0.363636,0.880282,0.871508,0.880208,0.989300,0.733945,0.375000,0.784000,0.903226,0.966863,0.882353,0.972671,0.480000,0.850340,0.857143,0.812500
29,phase2,0.937812,0.799406,0.990291,0.709957,0.410256,0.745387,0.921569,0.971705,0.892857,0.969846,0.372881,0.890411,0.871935,0.845771,0.988372,0.672131,0.533333,0.691781,0.933775,0.982681,0.903614,0.960976,0.323529,0.896552,0.864865,0.876289,0.992218,0.752294,0.333333,0.808000,0.909677,0.960972,0.882353,0.978882,0.440000,0.884354,0.879121,0.817308
30,phase2,0.938493,0.806796,0.991245,0.715447,0.468085,0.763052,0.932677,0.970282,0.865497,0.972102,0.407407,0.894366,0.866485,0.834906,0.991245,0.642336,0.478261,0.766129,0.949833,0.979010,0.860465,0.970297,0.379310,0.927007,0.859459,0.819444,0.991245,0.807339,0.458333,0.760000,0.916129,0.961708,0.870588,0.973913,0.440000,0.863946,0.873626,0.850962
31,phase2,0.938947,0.807030,0.987846,0.730290,0.465116,0.757353,0.929853,0.972429,0.882353,0.974707,0.392857,0.891986,0.869565,0.830000,0.987366,0.666667,0.526316,0.700680,0.940594,0.984163,0.882353,0.968137,0.354839,0.914286,0.860215,0.864583,0.988327,0.807339,0.416667,0.824000,0.919355,0.960972,0.882353,0.981366,0.440000,0.870748,0.879121,0.798077
32,phase2,0.942124,0.814204,0.988753,0.728070,0.510638,0.781690,0.926518,0.975047,0.892857,0.978960,0.372881,0.894366,0.869806,0.850856,0.994100,0.697479,0.521739,0.698113,0.917722,0.986436,0.903614,0.975339,0.323529,0.927007,0.877095,0.865672,0.983463,0.761468,0.500000,0.888000,0.935484,0.963918,0.882353,0.982609,0.440000,0.863946,0.862637,0.836538
33,phase2,0.945075,0.822003,0.989781,0.727273,0.526316,0.798450,0.936170,0.974926,0.882353,0.977695,0.421053,0.902357,0.870523,0.857143,0.990263,0.688525,0.714286,0.774436,0.950166,0.976366,0.882353,0.975278,0.375000,0.893333,0.872928,0.878788,0.989300,0.770642,0.416667,0.824000,0.922581,0.973490,0.882353,0.980124,0.480000,0.911565,0.868132,0.836538
34,phase2,0.942805,0.814494,0.987366,0.732759,0.432432,0.793774,0.930979,0.974871,0.892857,0.974518,0.448980,0.904762,0.864000,0.836634,0.986408,0.691057,0.615385,0.772727,0.926518,0.978487,0.903614,0.975124,0.458333,0.904762,0.839378,0.862245,0.988327,0.779817,0.333333,0.816000,0.935484,0.971281,0.882353,0.973913,0.440000,0.904762,0.890110,0.812500
35,phase2,0.944621,0.813213,0.989289,0.738197,0.421053,0.806202,0.931596,0.976261,0.882353,0.976572,0.416667,0.905263,0.877005,0.838095,0.990253,0.693548,0.571429,0.781955,0.940789,0.983558,0.882353,0.969400,0.434783,0.934783,0.854167,0.830189,0.988327,0.788991,0.333333,0.832000,0.922581,0.969072,0.882353,0.983851,0.400000,0.877551,0.901099,0.846154
36,phase2,0.944621,0.817580,0.990772,0.755556,0.434783,0.762963,0.936995,0.975102,0.886228,0.978934,0.468085,0.906574,0.880435,0.834532,0.989331,0.732759,0.454545,0.710345,0.938511,0.984246,0.902439,0.976514,0.500000,0.922535,0.870968,0.832536,0.992218,0.779817,0.416667,0.824000,0.935484,0.966127,0.870588,0.981366,0.440000,0.891156,0.890110,0.836538
37,phase2,0.946664,0.822935,0.991245,0.743363,0.444444,0.793893,0.922581,0.979213,0.895706,0.980900,0.500000,0.895833,0.880000,0.848039,0.991245,0.717949,0.476190,0.759124,0.922581,0.987275,0.935897,0.973105,0.481481,0.914894,0.854922,0.865000,0.991245,0.770642,0.416667,0.832000,0.922581,0.971281,0.858824,0.988820,0.520000,0.877551,0.906593,0.831731
38,phase2,0.945983,0.830275,0.990718,0.755365,0.530612,0.795276,0.920382,0.978661,0.903614,0.975671,0.490566,0.887324,0.869081,0.866029,0.995093,0.709677,0.520000,0.782946,0.908805,0.977941,0.925926,0.979950,0.464286,0.919708,0.881356,0.861905,0.986381,0.807339,0.541667,0.808000,0.932258,0.979381,0.882353,0.971429,0.520000,0.857143,0.857143,0.870192
39,phase2,0.948252,0.841530,0.992218,0.759494,0.604651,0.798479,0.939641,0.974991,0.887574,0.979490,0.509091,0.910959,0.891304,0.850467,0.992218,0.703125,0.684211,0.760870,0.950495,0.988645,0.892857,0.980100,0.466667,0.917241,0.881720,0.827273,0.992218,0.825688,0.541667,0.840000,0.929032,0.961708,0.882353,0.978882,0.560000,0.904762,0.901099,0.875000
40,phase2,0.946437,0.841388,0.990282,0.743363,0.666667,0.807692,0.928230,0.976710,0.887574,0.972466,0.481481,0.896797,0.882834,0.862559,0.989320,0.717949,0.714286,0.777778,0.917981,0.980698,0.892857,0.979823,0.448276,0.940299,0.875676,0.850467,0.991245,0.770642,0.625000,0.840000,0.938710,0.972754,0.882353,0.965217,0.520000,0.857143,0.890110,0.875000
41,phase2,0.950749,0.844288,0.991271,0.775701,0.565217,0.820513,0.935537,0.978990,0.879518,0.975911,0.538462,0.916667,0.887640,0.866029,0.988395,0.790476,0.590909,0.756757,0.959322,0.980074,0.901235,0.970516,0.518519,0.936170,0.908046,0.861905,0.994163,0.761468,0.541667,0.896000,0.912903,0.977909,0.858824,0.981366,0.560000,0.897959,0.868132,0.870192
42,phase2,0.953473,0.847299,0.992708,0.764444,0.571429,0.829630,0.941748,0.979985,0.879518,0.983891,0.549020,0.895833,0.899183,0.880196,0.992225,0.741379,0.560000,0.772414,0.944805,0.986567,0.901235,0.981459,0.538462,0.914894,0.891892,0.895522,0.993191,0.788991,0.583333,0.896000,0.938710,0.973490,0.858824,0.986335,0.560000,0.877551,0.906593,0.865385
43,phase2,0.949160,0.834244,0.990754,0.803571,0.500000,0.810409,0.937600,0.977399,0.874251,0.981250,0.491228,0.885813,0.878049,0.880597,0.991237,0.782609,0.437500,0.756944,0.930159,0.983594,0.890244,0.987421,0.437500,0.901408,0.866310,0.912371,0.990272,0.825688,0.583333,0.872000,0.945161,0.971281,0.858824,0.975155,0.560000,0.870748,0.890110,0.850962
44,phase2,0.950749,0.834904,0.990781,0.790909,0.444444,0.840149,0.935024,0.978787,0.886228,0.981273,0.528302,0.886525,0.881720,0.874704,0.988383,0.783784,0.476190,0.784722,0.919003,0.989466,0.902439,0.986198,0.500000,0.925926,0.863158,0.860465,0.993191,0.798165,0.416667,0.904000,0.951613,0.968336,0.870588,0.976398,0.560000,0.850340,0.901099,0.889423
45,phase2,0.954607,0.844158,0.990790,0.798283,0.511628,0.837209,0.949097,0.979136,0.892857,0.983951,0.491228,0.914089,0.894879,0.886747,0.987440,0.750000,0.578947,0.812030,0.966555,0.990950,0.903614,0.977914,0.437500,0.923611,0.878307,0.888889,0.994163,0.853211,0.458333,0.864000,0.932258,0.967599,0.882353,0.990062,0.560000,0.904762,0.912088,0.884615
46,phase2,0.954607,0.853423,0.991768,0.803571,0.565217,0.825758,0.944079,0.979182,0.879518,0.982110,0.576923,0.908475,0.910082,0.874396,0.987464,0.782609,0.590909,0.784173,0.963087,0.988739,0.901235,0.975490,0.555556,0.905405,0.902703,0.878641,0.996109,0.825688,0.541667,0.872000,0.925806,0.969809,0.858824,0.988820,0.600000,0.911565,0.917582,0.870192
47,phase2,0.953926,0.843983,0.993217,0.774468,0.521739,0.826772,0.941176,0.982547,0.884848,0.981436,0.549020,0.889655,0.904632,0.878282,0.989382,0.722222,0.545455,0.813953,0.953642,0.991011,0.912500,0.977805,0.538462,0.902098,0.897297,0.872038,0.997082,0.834862,0.500000,0.840000,0.929032,0.974227,0.858824,0.985093,0.560000,0.877551,0.912088,0.884615
48,phase2,0.954607,0.854264,0.991736,0.783333,0.577778,0.828897,0.942529,0.979213,0.912281,0.982587,0.560000,0.901024,0.906077,0.885714,0.991254,0.717557,0.619048,0.789855,0.959866,0.987275,0.906977,0.983811,0.560000,0.904110,0.911111,0.877358,0.992218,0.862385,0.541667,0.872000,0.925806,0.971281,0.917647,0.981366,0.560000,0.897959,0.901099,0.894231
49,phase2,0.959374,0.861533,0.996113,0.805195,0.603774,0.845850,0.949593,0.984068,0.890244,0.983871,0.566038,0.914089,0.909091,0.890476,0.995146,0.762295,0.551724,0.835938,0.957377,0.990306,0.924051,0.982652,0.535714,0.923611,0.911602,0.882075,0.997082,0.853211,0.666667,0.856000,0.941935,0.977909,0.858824,0.985093,0.600000,0.904762,0.906593,0.899038
50,phase2,0.958239,0.858126,0.995150,0.782979,0.608696,0.828125,0.950495,0.985152,0.880952,0.983344,0.583333,0.897959,0.907609,0.893720,0.992263,0.730159,0.636364,0.809160,0.972973,0.993263,0.891566,0.976716,0.608696,0.897959,0.897849,0.898058,0.998054,0.844037,0.583333,0.848000,0.929032,0.977172,0.870588,0.990062,0.560000,0.897959,0.917582,0.889423
