round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.881525,0.720461,0.985409,0.572614,0.210526,0.705085,0.840480,0.913647,0.874317,0.918788,0.400000,0.727273,0.816537,0.680851,0.985409,0.522727,0.285714,0.611765,0.897436,0.958738,0.816327,0.897041,0.533333,0.781250,0.770732,0.610687,0.985409,0.633028,0.166667,0.832000,0.790323,0.872607,0.941176,0.941615,0.320000,0.680272,0.868132,0.769231
12,warmup,0.897867,0.748105,0.982151,0.561265,0.333333,0.723077,0.842640,0.941440,0.895028,0.931013,0.476190,0.731034,0.821705,0.738386,0.974163,0.493056,0.500000,0.696296,0.886121,0.953893,0.843750,0.931592,0.588235,0.741259,0.775610,0.751244,0.990272,0.651376,0.250000,0.752000,0.803226,0.929308,0.952941,0.930435,0.400000,0.721088,0.873626,0.725962
13,warmup,0.898094,0.750877,0.985915,0.595918,0.311111,0.736059,0.847973,0.935931,0.900000,0.930462,0.476190,0.731707,0.802111,0.757143,0.984481,0.536765,0.333333,0.687500,0.890071,0.952708,0.852632,0.921951,0.588235,0.750000,0.771574,0.750000,0.987354,0.669725,0.291667,0.792000,0.809677,0.919735,0.952941,0.939130,0.400000,0.714286,0.835165,0.764423
14,warmup,0.902406,0.758203,0.984511,0.558333,0.324324,0.734848,0.838063,0.943678,0.920455,0.931977,0.500000,0.740984,0.843990,0.777273,0.979769,0.511450,0.461538,0.697842,0.868512,0.956160,0.890110,0.954427,0.666667,0.715190,0.789474,0.737069,0.989300,0.614679,0.250000,0.776000,0.809677,0.931517,0.952941,0.910559,0.400000,0.768707,0.906593,0.822115
15,warmup,0.909442,0.765759,0.984004,0.577236,0.350000,0.744361,0.857143,0.950370,0.896175,0.941911,0.500000,0.750877,0.839895,0.797136,0.980676,0.518248,0.437500,0.702128,0.906475,0.956036,0.836735,0.947236,0.666667,0.775362,0.804020,0.791469,0.987354,0.651376,0.291667,0.792000,0.812903,0.944772,0.964706,0.936646,0.400000,0.727891,0.879121,0.802885
16,warmup,0.908761,0.766732,0.984451,0.541833,0.333333,0.733871,0.875421,0.944923,0.931818,0.938575,0.500000,0.755102,0.844560,0.816901,0.983495,0.478873,0.388889,0.739837,0.915493,0.961861,0.901099,0.928311,0.666667,0.755102,0.799020,0.798165,0.985409,0.623853,0.291667,0.728000,0.838710,0.928571,0.964706,0.949068,0.400000,0.755102,0.895604,0.836538
17,warmup,0.912392,0.772575,0.983575,0.565737,0.325581,0.754717,0.864494,0.953333,0.910112,0.942200,0.550000,0.765517,0.841558,0.814070,0.976967,0.500000,0.368421,0.714286,0.923077,0.959016,0.870968,0.942786,0.733333,0.776224,0.798030,0.852632,0.990272,0.651376,0.291667,0.800000,0.812903,0.947717,0.952941,0.941615,0.440000,0.755102,0.890110,0.778846
18,warmup,0.914435,0.776031,0.987366,0.566802,0.355556,0.762264,0.866894,0.954176,0.911111,0.946250,0.550000,0.753521,0.838046,0.820388,0.986408,0.507246,0.380952,0.721429,0.920290,0.957715,0.863158,0.952201,0.733333,0.781022,0.787440,0.828431,0.988327,0.642202,0.333333,0.808000,0.819355,0.950663,0.964706,0.940373,0.440000,0.727891,0.895604,0.812500
19,warmup,0.911938,0.769199,0.982134,0.571429,0.285714,0.762646,0.873950,0.949721,0.910112,0.942343,0.521739,0.778157,0.838542,0.813896,0.975072,0.514706,0.333333,0.742424,0.912281,0.960814,0.870968,0.940594,0.571429,0.780822,0.797030,0.841026,0.989300,0.642202,0.250000,0.784000,0.838710,0.938881,0.952941,0.944099,0.480000,0.775510,0.884615,0.788462
20,warmup,0.913754,0.773160,0.986874,0.561983,0.363636,0.765625,0.873950,0.952806,0.901099,0.945929,0.521739,0.750000,0.826531,0.827751,0.986395,0.511278,0.400000,0.748092,0.912281,0.961740,0.845361,0.946517,0.571429,0.789474,0.771429,0.823810,0.987354,0.623853,0.333333,0.784000,0.838710,0.944035,0.964706,0.945342,0.480000,0.714286,0.890110,0.831731
21,phase2,0.905356,0.762006,0.985521,0.590308,0.266667,0.699301,0.883415,0.936040,0.898876,0.934066,0.523810,0.750000,0.851064,0.825000,0.977969,0.567797,0.285714,0.621118,0.899666,0.975259,0.860215,0.918367,0.647059,0.679558,0.824742,0.859375,0.993191,0.614679,0.250000,0.800000,0.867742,0.899853,0.941176,0.950311,0.440000,0.836735,0.879121,0.793269
22,phase2,0.910576,0.758679,0.986874,0.571429,0.279070,0.752000,0.881410,0.948237,0.909091,0.949005,0.454545,0.739130,0.832432,0.800926,0.986395,0.484076,0.315789,0.752000,0.875796,0.966361,0.879121,0.950187,0.526316,0.790698,0.819149,0.772321,0.987354,0.697248,0.250000,0.752000,0.887097,0.930781,0.941176,0.947826,0.400000,0.693878,0.846154,0.831731
23,phase2,0.912846,0.773043,0.986434,0.575000,0.367347,0.753846,0.883200,0.947486,0.908046,0.947500,0.489796,0.767677,0.839237,0.810945,0.982625,0.526718,0.360000,0.725926,0.876190,0.958553,0.887640,0.953459,0.500000,0.760000,0.832432,0.840206,0.990272,0.633028,0.375000,0.784000,0.890323,0.936672,0.929412,0.941615,0.480000,0.775510,0.846154,0.783654
24,phase2,0.919201,0.788992,0.985943,0.598291,0.428571,0.791837,0.873977,0.958904,0.919540,0.942415,0.536585,0.762590,0.849105,0.820144,0.982609,0.560000,0.500000,0.808333,0.887043,0.964259,0.898876,0.939506,0.687500,0.809160,0.794258,0.818182,0.989300,0.642202,0.375000,0.776000,0.861290,0.953608,0.941176,0.945342,0.440000,0.721088,0.912088,0.822115
25,phase2,0.912846,0.773707,0.985915,0.589641,0.340426,0.778210,0.856688,0.952950,0.920455,0.944195,0.480000,0.772277,0.849604,0.814118,0.984481,0.521127,0.347826,0.757576,0.845912,0.966667,0.890110,0.976127,0.480000,0.750000,0.817259,0.797235,0.987354,0.678899,0.333333,0.800000,0.867742,0.939617,0.952941,0.914286,0.480000,0.795918,0.884615,0.831731
26,phase2,0.919201,0.782953,0.986836,0.605042,0.363636,0.812261,0.877023,0.956199,0.910112,0.949089,0.490566,0.765517,0.852547,0.826603,0.989247,0.558140,0.400000,0.779412,0.879870,0.964072,0.870968,0.960560,0.464286,0.776224,0.832461,0.816901,0.984436,0.660550,0.333333,0.848000,0.874194,0.948454,0.952941,0.937888,0.520000,0.755102,0.873626,0.836538
27,phase2,0.918520,0.781350,0.983591,0.614108,0.390244,0.768683,0.872441,0.953558,0.915254,0.948896,0.439024,0.780822,0.861702,0.847880,0.976054,0.560606,0.470588,0.692308,0.852308,0.970274,0.880435,0.964103,0.562500,0.786207,0.835052,0.880829,0.991245,0.678899,0.333333,0.864000,0.893548,0.937408,0.952941,0.934161,0.360000,0.775510,0.890110,0.817308
28,phase2,0.926010,0.799080,0.989331,0.616667,0.439024,0.791045,0.884244,0.960865,0.915254,0.952498,0.536585,0.798561,0.855643,0.849246,0.986460,0.564885,0.529412,0.741259,0.881410,0.972830,0.880435,0.946078,0.687500,0.847328,0.819095,0.889474,0.992218,0.678899,0.375000,0.848000,0.887097,0.949190,0.952941,0.959006,0.440000,0.755102,0.895604,0.812500
29,phase2,0.912392,0.778412,0.986900,0.604651,0.418605,0.746988,0.887789,0.944000,0.908046,0.937500,0.461538,0.785965,0.843434,0.815534,0.984511,0.523490,0.473684,0.750000,0.908784,0.977901,0.887640,0.908033,0.642857,0.811594,0.780374,0.823529,0.989300,0.715596,0.375000,0.744000,0.867742,0.912371,0.929412,0.968944,0.360000,0.761905,0.917582,0.807692
30,phase2,0.925783,0.803188,0.990263,0.585153,0.418605,0.800000,0.862810,0.964784,0.925714,0.952562,0.638298,0.770186,0.881543,0.848341,0.991228,0.558333,0.473684,0.816667,0.884746,0.961257,0.900000,0.970361,0.681818,0.708571,0.883978,0.836449,0.989300,0.614679,0.375000,0.784000,0.841935,0.968336,0.952941,0.935404,0.600000,0.843537,0.879121,0.860577
31,phase2,0.920109,0.788133,0.987217,0.592593,0.342857,0.776860,0.863866,0.955882,0.914286,0.956030,0.608696,0.761589,0.866667,0.831050,0.998012,0.537313,0.545455,0.803419,0.901754,0.954479,0.888889,0.966963,0.666667,0.741935,0.812500,0.791304,0.976654,0.660550,0.250000,0.752000,0.829032,0.957290,0.941176,0.945342,0.560000,0.782313,0.928571,0.875000
32,phase2,0.921698,0.804012,0.990234,0.663968,0.440000,0.750853,0.873377,0.954460,0.923977,0.955374,0.619048,0.790036,0.847368,0.839450,0.994118,0.594203,0.423077,0.654762,0.879085,0.976135,0.918605,0.966921,0.764706,0.828358,0.813131,0.802632,0.986381,0.752294,0.458333,0.880000,0.867742,0.933726,0.929412,0.944099,0.520000,0.755102,0.884615,0.879808
33,phase2,0.926010,0.800771,0.989801,0.664062,0.400000,0.768000,0.884927,0.962243,0.902857,0.956902,0.595745,0.778571,0.856383,0.849765,0.988361,0.578231,0.384615,0.768000,0.889251,0.977221,0.877778,0.962312,0.636364,0.819549,0.829897,0.830275,0.991245,0.779817,0.416667,0.768000,0.880645,0.947717,0.929412,0.951553,0.560000,0.741497,0.884615,0.870192
34,phase2,0.928734,0.808862,0.985997,0.655602,0.418605,0.792308,0.908213,0.960208,0.900000,0.956522,0.608696,0.800000,0.869333,0.850856,0.978907,0.598485,0.473684,0.762963,0.906752,0.969947,0.852632,0.970588,0.666667,0.811189,0.844560,0.865672,0.993191,0.724771,0.375000,0.824000,0.909677,0.950663,0.952941,0.942857,0.560000,0.789116,0.895604,0.836538
35,phase2,0.934181,0.825785,0.988840,0.658228,0.487805,0.790323,0.910000,0.964365,0.921348,0.956790,0.666667,0.809524,0.884718,0.870813,0.986447,0.609375,0.588235,0.796748,0.941379,0.972305,0.881720,0.950920,0.695652,0.809524,0.863874,0.866667,0.991245,0.715596,0.416667,0.784000,0.880645,0.956554,0.964706,0.962733,0.640000,0.809524,0.906593,0.875000
36,phase2,0.932138,0.809698,0.990763,0.669421,0.392157,0.803089,0.901639,0.963460,0.936416,0.960600,0.558140,0.825939,0.864865,0.849885,0.990282,0.609023,0.370370,0.776119,0.916667,0.975831,0.920455,0.967254,0.666667,0.828767,0.851064,0.817778,0.991245,0.743119,0.416667,0.832000,0.887097,0.951399,0.952941,0.954037,0.480000,0.823129,0.879121,0.884615
37,phase2,0.934408,0.808337,0.991288,0.688372,0.409091,0.828125,0.912000,0.965981,0.935673,0.955187,0.489796,0.801303,0.855586,0.867647,0.986513,0.698113,0.450000,0.809160,0.904762,0.981017,0.930233,0.944175,0.500000,0.768750,0.848649,0.885000,0.996109,0.678899,0.375000,0.848000,0.919355,0.951399,0.941176,0.966460,0.480000,0.836735,0.862637,0.850962
38,phase2,0.931230,0.798834,0.990781,0.697872,0.355556,0.790875,0.894410,0.966604,0.936416,0.953342,0.473684,0.804196,0.874346,0.847926,0.988383,0.650794,0.380952,0.753623,0.862275,0.985463,0.920455,0.967990,0.692308,0.827338,0.835000,0.814159,0.993191,0.752294,0.333333,0.832000,0.929032,0.948454,0.952941,0.939130,0.360000,0.782313,0.917582,0.884615
39,phase2,0.935769,0.812671,0.990272,0.675325,0.439024,0.798479,0.917073,0.968050,0.903955,0.961755,0.553191,0.800000,0.879781,0.865140,0.990272,0.639344,0.529412,0.760870,0.924590,0.965568,0.869565,0.970886,0.590909,0.772152,0.875000,0.918919,0.990272,0.715596,0.375000,0.840000,0.909677,0.970545,0.941176,0.952795,0.520000,0.829932,0.884615,0.817308
40,phase2,0.936450,0.815761,0.991736,0.710526,0.400000,0.816176,0.895765,0.970545,0.903955,0.954140,0.571429,0.802508,0.899183,0.873171,0.991254,0.680672,0.500000,0.755102,0.904605,0.970545,0.869565,0.979085,0.705882,0.744186,0.891892,0.886139,0.992218,0.743119,0.333333,0.888000,0.887097,0.970545,0.941176,0.930435,0.480000,0.870748,0.906593,0.860577
41,phase2,0.935089,0.810521,0.992203,0.698276,0.450000,0.785425,0.901361,0.969675,0.893855,0.960543,0.545455,0.804270,0.860825,0.864368,0.994141,0.658537,0.562500,0.795082,0.953237,0.973997,0.851064,0.953488,0.631579,0.843284,0.810680,0.828194,0.990272,0.743119,0.375000,0.776000,0.854839,0.965390,0.941176,0.967702,0.480000,0.768707,0.917582,0.903846
42,phase2,0.927599,0.782007,0.989711,0.640000,0.375000,0.748899,0.898693,0.971684,0.917647,0.950580,0.424242,0.806780,0.815851,0.845000,0.997038,0.567376,0.750000,0.833333,0.910596,0.983409,0.917647,0.934053,0.875000,0.804054,0.708502,0.880208,0.982490,0.733945,0.250000,0.680000,0.887097,0.960236,0.917647,0.967702,0.280000,0.809524,0.961538,0.812500
43,phase2,0.936677,0.820538,0.989258,0.708520,0.450000,0.777778,0.914191,0.968242,0.923977,0.962825,0.600000,0.819444,0.854167,0.878049,0.993137,0.692982,0.562500,0.724138,0.935811,0.971111,0.918605,0.960445,0.600000,0.836879,0.811881,0.891089,0.985409,0.724771,0.375000,0.840000,0.893548,0.965390,0.929412,0.965217,0.600000,0.802721,0.901099,0.865385
44,phase2,0.941443,0.820285,0.993662,0.711712,0.473684,0.777778,0.906355,0.974246,0.924855,0.959559,0.512821,0.843206,0.882051,0.883495,0.996090,0.699115,0.642857,0.771654,0.940972,0.973529,0.909091,0.946796,0.714286,0.864286,0.826923,0.892157,0.991245,0.724771,0.375000,0.784000,0.874194,0.974963,0.941176,0.972671,0.400000,0.823129,0.945055,0.875000
45,phase2,0.941897,0.828628,0.991245,0.727273,0.428571,0.807843,0.896764,0.973517,0.908046,0.962312,0.600000,0.855219,0.913514,0.879227,0.991245,0.661654,0.500000,0.792308,0.858407,0.986395,0.887640,0.973316,0.800000,0.846667,0.898936,0.883495,0.991245,0.807339,0.375000,0.824000,0.938710,0.960972,0.929412,0.951553,0.480000,0.863946,0.928571,0.875000
46,phase2,0.938266,0.825796,0.991744,0.683761,0.444444,0.829268,0.917073,0.971642,0.883978,0.962229,0.681818,0.813793,0.873315,0.856481,0.990301,0.640000,0.476190,0.842975,0.924590,0.984871,0.833333,0.959259,0.789474,0.825175,0.857143,0.825893,0.993191,0.733945,0.416667,0.816000,0.909677,0.958763,0.941176,0.965217,0.600000,0.802721,0.890110,0.889423
47,phase2,0.946891,0.840012,0.992694,0.770563,0.454545,0.806324,0.919540,0.977088,0.908046,0.971357,0.666667,0.850340,0.893617,0.869359,0.994146,0.729508,0.500000,0.796875,0.936455,0.980712,0.887640,0.973783,0.750000,0.850340,0.865979,0.859155,0.991245,0.816514,0.416667,0.816000,0.903226,0.973490,0.929412,0.968944,0.600000,0.850340,0.923077,0.879808
48,phase2,0.945983,0.825678,0.992225,0.763485,0.368421,0.802974,0.910828,0.977843,0.920455,0.963992,0.564103,0.829787,0.919786,0.894231,0.991262,0.696970,0.500000,0.750000,0.899371,0.980741,0.890110,0.980720,0.785714,0.866667,0.895833,0.894231,0.993191,0.844037,0.291667,0.864000,0.922581,0.974963,0.952941,0.947826,0.440000,0.795918,0.945055,0.894231
49,phase2,0.943713,0.825459,0.992701,0.748899,0.457143,0.812030,0.899489,0.975340,0.930233,0.966854,0.523810,0.815534,0.894057,0.889423,0.993184,0.720339,0.727273,0.765957,0.953069,0.974982,0.919540,0.973552,0.647059,0.777778,0.843902,0.889423,0.992218,0.779817,0.333333,0.864000,0.851613,0.975700,0.941176,0.960248,0.440000,0.857143,0.950549,0.889423
50,phase2,0.943940,0.827223,0.995117,0.731518,0.473684,0.817460,0.907285,0.979259,0.900000,0.967541,0.585366,0.804270,0.883249,0.881928,0.999020,0.635135,0.642857,0.811024,0.931973,0.985097,0.852632,0.972396,0.750000,0.843284,0.820755,0.884058,0.991245,0.862385,0.375000,0.824000,0.883871,0.973490,0.952941,0.962733,0.480000,0.768707,0.956044,0.879808
