round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.877213,0.696659,0.968339,0.627273,0.000000,0.751825,0.785358,0.919725,0.834225,0.896066,0.305085,0.676692,0.793478,0.801843,0.969756,0.621622,0.000000,0.691275,0.810997,0.956280,0.764706,0.849666,0.264706,0.756303,0.784946,0.769912,0.966926,0.633028,0.000000,0.824000,0.761290,0.885862,0.917647,0.947826,0.360000,0.612245,0.802198,0.836538
12,warmup,0.885611,0.706245,0.968902,0.608333,0.000000,0.732601,0.790620,0.930656,0.840909,0.917073,0.350877,0.713781,0.797927,0.823256,0.967961,0.557252,0.000000,0.675676,0.822300,0.958626,0.813187,0.900599,0.312500,0.742647,0.754902,0.797297,0.969844,0.669725,0.000000,0.800000,0.761290,0.904271,0.870588,0.934161,0.400000,0.687075,0.846154,0.850962
13,warmup,0.887199,0.701509,0.972154,0.615385,0.050000,0.720848,0.794613,0.936425,0.817204,0.927990,0.295082,0.679245,0.788204,0.820961,0.976447,0.576000,0.062500,0.645570,0.830986,0.951368,0.752475,0.935606,0.250000,0.762712,0.769634,0.752000,0.967899,0.660550,0.041667,0.816000,0.761290,0.921944,0.894118,0.920497,0.360000,0.612245,0.807692,0.903846
14,warmup,0.895143,0.725085,0.971290,0.628319,0.136364,0.731183,0.800000,0.944113,0.836957,0.930864,0.372881,0.700361,0.798928,0.849765,0.971762,0.606838,0.150000,0.662338,0.850909,0.955505,0.777778,0.925153,0.323529,0.746154,0.780105,0.830275,0.970817,0.651376,0.125000,0.816000,0.754839,0.932990,0.905882,0.936646,0.440000,0.659864,0.818681,0.870192
15,warmup,0.894916,0.714384,0.967237,0.640351,0.000000,0.765625,0.806557,0.939858,0.844444,0.927785,0.327273,0.702509,0.811518,0.839450,0.972468,0.613445,0.000000,0.748092,0.820000,0.953753,0.800000,0.914355,0.300000,0.742424,0.775000,0.802632,0.962062,0.669725,0.000000,0.784000,0.793548,0.926362,0.894118,0.941615,0.360000,0.666667,0.851648,0.879808
16,warmup,0.900817,0.720081,0.970287,0.660793,0.000000,0.755556,0.805369,0.946942,0.829545,0.939261,0.363636,0.708955,0.806122,0.854503,0.971707,0.635593,0.000000,0.703448,0.839161,0.947640,0.802198,0.946970,0.333333,0.785124,0.752381,0.822222,0.968872,0.688073,0.000000,0.816000,0.774194,0.946244,0.858824,0.931677,0.400000,0.646259,0.868132,0.889423
17,warmup,0.902179,0.719927,0.969667,0.651584,0.000000,0.775194,0.808013,0.950223,0.850829,0.937269,0.315789,0.717391,0.809278,0.853881,0.975394,0.642857,0.000000,0.751880,0.837370,0.958771,0.802083,0.928136,0.281250,0.767442,0.762136,0.813043,0.964008,0.660550,0.000000,0.800000,0.780645,0.941826,0.905882,0.946584,0.360000,0.673469,0.862637,0.899038
18,warmup,0.905129,0.726074,0.972946,0.661224,0.000000,0.798419,0.810207,0.952665,0.858757,0.940373,0.321429,0.732601,0.810390,0.853881,0.984080,0.595588,0.000000,0.789062,0.801262,0.964528,0.826087,0.940373,0.290323,0.793651,0.768473,0.813043,0.962062,0.743119,0.000000,0.808000,0.819355,0.941090,0.894118,0.940373,0.360000,0.680272,0.857143,0.899038
19,warmup,0.906037,0.735325,0.974058,0.644068,0.060606,0.740214,0.824302,0.949353,0.847458,0.946497,0.407407,0.736842,0.834646,0.858447,0.980296,0.598425,0.111111,0.666667,0.839465,0.953229,0.815217,0.971242,0.379310,0.760870,0.798995,0.817391,0.967899,0.697248,0.041667,0.832000,0.809677,0.945508,0.882353,0.922981,0.440000,0.714286,0.873626,0.903846
20,warmup,0.913754,0.737422,0.976540,0.707965,0.000000,0.806324,0.821192,0.959529,0.844444,0.952801,0.370370,0.745645,0.814815,0.849438,0.981336,0.683761,0.000000,0.796875,0.843537,0.958824,0.800000,0.965561,0.344828,0.764286,0.785714,0.797468,0.971790,0.733945,0.000000,0.816000,0.800000,0.960236,0.894118,0.940373,0.400000,0.727891,0.846154,0.908654
21,phase2,0.910576,0.739322,0.975826,0.681818,0.052632,0.776923,0.819672,0.956332,0.821429,0.949714,0.418605,0.761905,0.820000,0.837004,0.989990,0.675676,0.071429,0.748148,0.833333,0.945324,0.831325,0.973890,0.500000,0.825397,0.752294,0.772358,0.962062,0.688073,0.041667,0.808000,0.806452,0.967599,0.811765,0.926708,0.360000,0.707483,0.901099,0.913462
22,phase2,0.911938,0.740595,0.973267,0.682243,0.111111,0.756554,0.824675,0.958243,0.826087,0.946897,0.355556,0.758621,0.824121,0.869767,0.990927,0.695238,0.166667,0.711268,0.830065,0.937324,0.767677,0.976253,0.400000,0.868421,0.759259,0.842342,0.956226,0.669725,0.083333,0.808000,0.819355,0.980118,0.894118,0.919255,0.320000,0.673469,0.901099,0.899038
23,phase2,0.907172,0.735556,0.973607,0.696833,0.157895,0.727915,0.819728,0.951157,0.829787,0.951785,0.313725,0.749035,0.802057,0.853147,0.978389,0.687500,0.214286,0.651899,0.866906,0.948718,0.757282,0.959596,0.307692,0.866071,0.753623,0.828054,0.968872,0.706422,0.125000,0.824000,0.777419,0.953608,0.917647,0.944099,0.320000,0.659864,0.857143,0.879808
24,phase2,0.914889,0.770506,0.974108,0.712329,0.266667,0.760870,0.837061,0.952990,0.866667,0.946144,0.400000,0.823944,0.835106,0.870192,0.978410,0.709091,0.285714,0.695364,0.829114,0.973866,0.821053,0.932449,0.400000,0.854015,0.809278,0.870192,0.969844,0.715596,0.250000,0.840000,0.845161,0.932990,0.917647,0.960248,0.400000,0.795918,0.862637,0.870192
25,phase2,0.921471,0.763858,0.979931,0.696833,0.243902,0.750000,0.850082,0.967837,0.839080,0.958955,0.379310,0.791809,0.821333,0.887218,0.986207,0.687500,0.294118,0.662577,0.868687,0.971789,0.820225,0.960149,0.333333,0.794521,0.797927,0.926702,0.973735,0.706422,0.208333,0.864000,0.832258,0.963918,0.858824,0.957764,0.440000,0.789116,0.846154,0.850962
26,phase2,0.920336,0.772259,0.981299,0.713043,0.250000,0.813559,0.842607,0.963238,0.860215,0.955112,0.417910,0.805369,0.801120,0.863636,0.993028,0.677686,0.312500,0.864865,0.830721,0.971536,0.792079,0.958698,0.333333,0.794702,0.817143,0.818966,0.969844,0.752294,0.208333,0.768000,0.854839,0.955081,0.941176,0.951553,0.560000,0.816327,0.785714,0.913462
27,phase2,0.926918,0.765927,0.978641,0.736364,0.071429,0.768116,0.859873,0.963351,0.857143,0.962779,0.406780,0.851064,0.835106,0.900474,0.976744,0.729730,0.250000,0.701987,0.849057,0.978723,0.833333,0.961586,0.352941,0.888889,0.809278,0.887850,0.980545,0.743119,0.041667,0.848000,0.870968,0.948454,0.882353,0.963975,0.480000,0.816327,0.862637,0.913462
28,phase2,0.924421,0.797892,0.979512,0.717131,0.400000,0.803030,0.851393,0.960150,0.850575,0.954373,0.444444,0.877551,0.855586,0.880952,0.982387,0.633803,0.428571,0.762590,0.818452,0.980799,0.831461,0.974127,0.368421,0.877551,0.848649,0.872642,0.976654,0.825688,0.375000,0.848000,0.887097,0.940353,0.870588,0.935404,0.560000,0.877551,0.862637,0.889423
29,phase2,0.927372,0.769151,0.978765,0.720379,0.171429,0.791045,0.847176,0.965066,0.855491,0.964083,0.355556,0.847458,0.849105,0.884259,0.993982,0.745098,0.272727,0.741259,0.873288,0.953957,0.840909,0.978261,0.400000,0.844595,0.794258,0.852679,0.964008,0.697248,0.125000,0.848000,0.822581,0.976436,0.870588,0.950311,0.320000,0.850340,0.912088,0.918269
30,phase2,0.929641,0.765045,0.982336,0.740385,0.060606,0.776557,0.842623,0.968818,0.845238,0.966038,0.416667,0.830450,0.842640,0.908189,0.991089,0.777778,0.111111,0.716216,0.856667,0.954286,0.855422,0.978344,0.434783,0.845070,0.783019,0.938462,0.973735,0.706422,0.041667,0.848000,0.829032,0.983800,0.835294,0.954037,0.400000,0.816327,0.912088,0.879808
31,phase2,0.927145,0.763729,0.978282,0.713656,0.066667,0.772563,0.851200,0.968120,0.863905,0.967378,0.421053,0.830986,0.839895,0.891041,0.992986,0.686441,0.166667,0.703947,0.844444,0.963530,0.869048,0.977186,0.375000,0.861314,0.804020,0.897561,0.964008,0.743119,0.041667,0.856000,0.858065,0.972754,0.858824,0.957764,0.480000,0.802721,0.879121,0.884615
32,phase2,0.926464,0.768391,0.981907,0.721739,0.200000,0.787879,0.846986,0.964794,0.877005,0.963705,0.305085,0.843206,0.847826,0.880562,0.987217,0.685950,0.500000,0.748201,0.813056,0.981707,0.803922,0.970996,0.264706,0.864286,0.838710,0.858447,0.976654,0.761468,0.125000,0.832000,0.883871,0.948454,0.964706,0.956522,0.360000,0.823129,0.857143,0.903846
33,phase2,0.934635,0.772429,0.984885,0.757009,0.000000,0.821705,0.844517,0.970631,0.891429,0.964618,0.425532,0.859155,0.837905,0.911765,0.987292,0.771429,0.000000,0.796992,0.857143,0.967789,0.866667,0.964020,0.454545,0.890511,0.767123,0.930000,0.982490,0.743119,0.000000,0.848000,0.832258,0.973490,0.917647,0.965217,0.400000,0.829932,0.923077,0.894231
34,phase2,0.925329,0.784592,0.978261,0.737864,0.250000,0.737542,0.841060,0.961133,0.885057,0.962729,0.454545,0.856115,0.860825,0.889976,0.993976,0.783505,0.250000,0.630682,0.863946,0.948387,0.865169,0.979434,0.526316,0.908397,0.810680,0.905473,0.963035,0.697248,0.250000,0.888000,0.819355,0.974227,0.905882,0.946584,0.400000,0.809524,0.917582,0.875000
35,phase2,0.926691,0.778360,0.981040,0.748858,0.315789,0.726027,0.864078,0.963937,0.866667,0.965646,0.327273,0.845361,0.846753,0.888889,0.980564,0.745455,0.428571,0.634731,0.866883,0.983896,0.821053,0.971106,0.300000,0.854167,0.802956,0.893204,0.981518,0.752294,0.250000,0.848000,0.861290,0.944772,0.917647,0.960248,0.360000,0.836735,0.895604,0.884615
36,phase2,0.931911,0.807714,0.980798,0.731278,0.375000,0.806324,0.851675,0.969231,0.876543,0.958955,0.533333,0.836879,0.890052,0.882494,0.993021,0.703390,0.375000,0.796875,0.842271,0.964286,0.922078,0.960149,0.600000,0.874074,0.850000,0.880383,0.968872,0.761468,0.375000,0.816000,0.861290,0.974227,0.835294,0.957764,0.480000,0.802721,0.934066,0.884615
37,phase2,0.935996,0.801027,0.985352,0.763285,0.355556,0.792453,0.845890,0.973665,0.860215,0.966278,0.465116,0.823529,0.865140,0.915842,0.989216,0.806122,0.380952,0.750000,0.901460,0.967297,0.792079,0.953995,0.555556,0.896000,0.805687,0.943878,0.981518,0.724771,0.333333,0.840000,0.796774,0.980118,0.941176,0.978882,0.400000,0.761905,0.934066,0.889423
38,phase2,0.933954,0.806585,0.981854,0.730435,0.439024,0.784615,0.884676,0.961610,0.880000,0.970186,0.400000,0.859060,0.899729,0.887828,0.990109,0.694215,0.529412,0.755556,0.866873,0.973585,0.855556,0.970186,0.366667,0.847682,0.887701,0.881517,0.973735,0.770642,0.375000,0.816000,0.903226,0.949926,0.905882,0.970186,0.440000,0.870748,0.912088,0.894231
39,phase2,0.940309,0.813215,0.985833,0.743363,0.418605,0.825397,0.889621,0.975000,0.882353,0.970996,0.448276,0.841424,0.884097,0.893617,0.990186,0.717949,0.473684,0.818898,0.909091,0.973568,0.882353,0.985915,0.393939,0.802469,0.867725,0.879070,0.981518,0.770642,0.375000,0.832000,0.870968,0.976436,0.882353,0.956522,0.520000,0.884354,0.901099,0.908654
40,phase2,0.935996,0.800626,0.985366,0.739336,0.363636,0.824490,0.874797,0.972598,0.881356,0.965866,0.413793,0.833898,0.857143,0.895238,0.988258,0.764706,0.400000,0.841667,0.881967,0.965192,0.847826,0.983269,0.363636,0.831081,0.826531,0.886792,0.982490,0.715596,0.333333,0.808000,0.867742,0.980118,0.917647,0.949068,0.480000,0.836735,0.890110,0.903846
41,phase2,0.935769,0.779052,0.984826,0.741784,0.176471,0.741007,0.895330,0.968312,0.860335,0.975549,0.400000,0.846154,0.866841,0.892019,0.991133,0.759615,0.300000,0.673203,0.893891,0.969027,0.819149,0.984810,0.533333,0.870504,0.825871,0.871560,0.978599,0.724771,0.125000,0.824000,0.896774,0.967599,0.905882,0.966460,0.320000,0.823129,0.912088,0.913462
42,phase2,0.936904,0.797297,0.978765,0.730769,0.307692,0.820896,0.877076,0.970993,0.869048,0.971322,0.418605,0.853047,0.860697,0.908654,0.993982,0.767677,0.400000,0.769231,0.904110,0.956429,0.879518,0.974969,0.500000,0.901515,0.786364,0.908654,0.964008,0.697248,0.250000,0.880000,0.851613,0.986009,0.858824,0.967702,0.360000,0.809524,0.950549,0.908654
43,phase2,0.935769,0.803643,0.979753,0.728972,0.342857,0.789474,0.893204,0.964339,0.891429,0.976339,0.465116,0.850794,0.895833,0.865604,0.994985,0.742857,0.545455,0.744681,0.896104,0.973013,0.866667,0.978777,0.555556,0.797619,0.851485,0.822511,0.964981,0.715596,0.250000,0.840000,0.890323,0.955817,0.917647,0.973913,0.400000,0.911565,0.945055,0.913462
44,phase2,0.938266,0.797006,0.984405,0.752475,0.256410,0.804598,0.877583,0.972653,0.860465,0.972603,0.461538,0.851064,0.879795,0.890476,0.986328,0.817204,0.333333,0.772059,0.865204,0.976261,0.850575,0.975031,0.444444,0.888889,0.822967,0.882075,0.982490,0.697248,0.208333,0.840000,0.890323,0.969072,0.870588,0.970186,0.480000,0.816327,0.945055,0.899038
45,phase2,0.945756,0.803384,0.984988,0.762791,0.250000,0.812500,0.904376,0.977071,0.880952,0.979414,0.415094,0.888136,0.881443,0.903846,0.980714,0.773585,0.500000,0.793893,0.908795,0.981426,0.891566,0.983709,0.392857,0.885135,0.830097,0.903846,0.989300,0.752294,0.166667,0.832000,0.900000,0.972754,0.870588,0.975155,0.440000,0.891156,0.939560,0.903846
46,phase2,0.943259,0.810912,0.983847,0.761905,0.270270,0.840467,0.891847,0.973071,0.895349,0.973075,0.488889,0.872852,0.872449,0.906921,0.990148,0.792079,0.384615,0.818182,0.920962,0.961871,0.885057,0.981061,0.550000,0.881944,0.814286,0.900474,0.977626,0.733945,0.208333,0.864000,0.864516,0.984536,0.905882,0.965217,0.440000,0.863946,0.939560,0.913462
47,phase2,0.941443,0.810980,0.983333,0.747573,0.325581,0.805861,0.891374,0.974453,0.870588,0.974262,0.511628,0.877698,0.880000,0.889412,0.991107,0.793814,0.368421,0.743243,0.882911,0.965991,0.870588,0.984772,0.611111,0.931298,0.854922,0.870968,0.975681,0.706422,0.291667,0.880000,0.900000,0.983063,0.870588,0.963975,0.440000,0.829932,0.906593,0.908654
48,phase2,0.943486,0.816870,0.983816,0.767857,0.370370,0.832714,0.896774,0.974208,0.893855,0.974811,0.425532,0.897260,0.885246,0.900000,0.992087,0.747826,0.333333,0.777778,0.896774,0.974926,0.851064,0.988506,0.454545,0.903448,0.880435,0.891509,0.975681,0.788991,0.416667,0.896000,0.896774,0.973490,0.941176,0.961491,0.400000,0.891156,0.890110,0.908654
49,phase2,0.947118,0.826309,0.983816,0.748899,0.423077,0.832117,0.909984,0.975322,0.900000,0.981909,0.465116,0.899329,0.887052,0.909091,0.992087,0.720339,0.392857,0.765101,0.923588,0.975682,0.852632,0.986216,0.555556,0.887417,0.889503,0.929648,0.975681,0.779817,0.458333,0.912000,0.896774,0.974963,0.952941,0.977640,0.400000,0.911565,0.884615,0.889423
50,phase2,0.943940,0.820884,0.982249,0.761905,0.392157,0.807273,0.894155,0.978317,0.865854,0.975640,0.526316,0.868966,0.899225,0.898551,0.996000,0.792079,0.370370,0.740000,0.876161,0.976522,0.898734,0.981156,0.769231,0.881119,0.848780,0.902913,0.968872,0.733945,0.416667,0.888000,0.912903,0.980118,0.835294,0.970186,0.400000,0.857143,0.956044,0.894231
