round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.869269,0.688703,0.976225,0.521739,0.137931,0.698039,0.809365,0.912539,0.863636,0.902292,0.301887,0.648084,0.790000,0.702703,0.973863,0.495868,0.400000,0.684615,0.840278,0.961664,0.835165,0.876905,0.285714,0.664286,0.724771,0.619048,0.978599,0.550459,0.083333,0.712000,0.780645,0.868189,0.894118,0.929193,0.320000,0.632653,0.868132,0.812500
12,warmup,0.872901,0.701687,0.975799,0.538117,0.181818,0.693727,0.817094,0.913938,0.860335,0.903385,0.357143,0.654676,0.800000,0.724211,0.971098,0.526316,0.333333,0.643836,0.869091,0.946372,0.819149,0.895122,0.322581,0.694656,0.741784,0.644195,0.980545,0.550459,0.125000,0.752000,0.770968,0.883652,0.905882,0.911801,0.400000,0.619048,0.868132,0.826923
13,warmup,0.877894,0.714911,0.974757,0.549180,0.181818,0.704981,0.833887,0.916313,0.882682,0.910202,0.400000,0.692308,0.813472,0.719335,0.972868,0.496296,0.333333,0.676471,0.859589,0.961943,0.840426,0.895433,0.400000,0.712230,0.769608,0.633700,0.976654,0.614679,0.125000,0.736000,0.809677,0.874816,0.929412,0.925466,0.400000,0.673469,0.862637,0.831731
14,warmup,0.891739,0.730475,0.976699,0.591667,0.235294,0.713725,0.842466,0.930841,0.885246,0.927733,0.400000,0.679104,0.817708,0.765217,0.974806,0.541985,0.400000,0.700000,0.897810,0.945330,0.826531,0.922604,0.400000,0.752066,0.777228,0.698413,0.978599,0.651376,0.166667,0.728000,0.793548,0.916789,0.952941,0.932919,0.400000,0.619048,0.862637,0.846154
15,warmup,0.891285,0.724204,0.974903,0.554217,0.193548,0.712121,0.833333,0.933737,0.891304,0.932668,0.377358,0.694158,0.825974,0.767123,0.967433,0.492857,0.428571,0.676259,0.862069,0.961029,0.828283,0.936170,0.357143,0.701389,0.783251,0.730435,0.982490,0.633028,0.125000,0.752000,0.806452,0.907953,0.964706,0.929193,0.400000,0.687075,0.873626,0.807692
16,warmup,0.891739,0.735727,0.976699,0.585366,0.242424,0.705882,0.843137,0.930731,0.893855,0.933664,0.431373,0.725979,0.821159,0.738462,0.974806,0.525547,0.444444,0.653061,0.854305,0.968924,0.851064,0.931931,0.423077,0.761194,0.758140,0.680162,0.978599,0.660550,0.166667,0.768000,0.832258,0.895434,0.941176,0.935404,0.440000,0.693878,0.895604,0.807692
17,warmup,0.896051,0.736772,0.974482,0.600000,0.222222,0.724014,0.842809,0.934898,0.896552,0.935905,0.400000,0.708487,0.824121,0.777778,0.964728,0.570248,0.333333,0.655844,0.875000,0.961838,0.876404,0.937656,0.400000,0.774194,0.759259,0.723140,0.984436,0.633028,0.166667,0.808000,0.812903,0.909426,0.917647,0.934161,0.400000,0.653061,0.901099,0.841346
18,warmup,0.899682,0.748329,0.978123,0.622951,0.270270,0.733068,0.841762,0.938636,0.906977,0.938979,0.423077,0.724014,0.830846,0.771242,0.977648,0.562963,0.384615,0.730159,0.851485,0.966459,0.896552,0.941323,0.407407,0.765152,0.759091,0.705179,0.978599,0.697248,0.208333,0.736000,0.832258,0.912371,0.917647,0.936646,0.440000,0.687075,0.917582,0.850962
19,warmup,0.901271,0.764386,0.979177,0.602317,0.461538,0.756098,0.839378,0.939440,0.910112,0.938800,0.423077,0.711610,0.830380,0.780702,0.974928,0.520000,0.600000,0.768595,0.903346,0.966511,0.870968,0.925211,0.407407,0.791667,0.769953,0.717742,0.983463,0.715596,0.375000,0.744000,0.783871,0.913844,0.952941,0.952795,0.440000,0.646259,0.901099,0.855769
20,warmup,0.904448,0.762398,0.979671,0.628571,0.378378,0.728682,0.864600,0.938760,0.930233,0.939099,0.416667,0.715328,0.823232,0.805556,0.974952,0.566176,0.538462,0.706767,0.874587,0.970889,0.919540,0.921147,0.434783,0.771654,0.761682,0.776786,0.984436,0.706422,0.291667,0.752000,0.854839,0.908689,0.941176,0.957764,0.400000,0.666667,0.895604,0.836538
21,phase2,0.905810,0.759156,0.970307,0.655172,0.294118,0.715953,0.864686,0.943126,0.914286,0.936537,0.425532,0.726592,0.844560,0.819005,0.955660,0.617886,0.500000,0.696970,0.885135,0.965305,0.888889,0.929095,0.454545,0.808333,0.799020,0.773504,0.985409,0.697248,0.208333,0.736000,0.845161,0.921944,0.941176,0.944099,0.400000,0.659864,0.895604,0.870192
22,phase2,0.876078,0.720706,0.968705,0.542373,0.322581,0.696000,0.815835,0.916990,0.924855,0.933083,0.370370,0.643137,0.807980,0.706564,0.959009,0.430108,0.714286,0.696000,0.874539,0.968852,0.909091,0.939547,0.344828,0.759259,0.739726,0.590323,0.978599,0.733945,0.208333,0.696000,0.764516,0.870398,0.941176,0.926708,0.400000,0.557823,0.890110,0.879808
23,phase2,0.894689,0.744129,0.975350,0.589147,0.322581,0.700361,0.850847,0.933130,0.905028,0.939581,0.434783,0.702509,0.818859,0.757370,0.969260,0.510067,0.714286,0.638158,0.896429,0.969817,0.861702,0.932681,0.476190,0.742424,0.746606,0.716738,0.981518,0.697248,0.208333,0.776000,0.809677,0.899116,0.952941,0.946584,0.400000,0.666667,0.906593,0.802885
24,phase2,0.897186,0.733273,0.978229,0.569395,0.312500,0.699187,0.851138,0.942062,0.875676,0.942699,0.382979,0.640000,0.832487,0.772926,0.973051,0.465116,0.625000,0.710744,0.931034,0.963077,0.810000,0.935208,0.409091,0.776699,0.773585,0.708000,0.983463,0.733945,0.208333,0.688000,0.783871,0.921944,0.952941,0.950311,0.360000,0.544218,0.901099,0.850962
25,phase2,0.899909,0.740707,0.977778,0.568266,0.200000,0.743590,0.858569,0.937832,0.910180,0.940308,0.425532,0.717770,0.827411,0.781250,0.971209,0.475309,0.500000,0.798165,0.886598,0.966406,0.926829,0.931707,0.454545,0.735714,0.768868,0.729167,0.984436,0.706422,0.125000,0.696000,0.832258,0.910898,0.894118,0.949068,0.400000,0.700680,0.895604,0.841346
26,phase2,0.898547,0.745985,0.977328,0.594378,0.275862,0.705882,0.866995,0.931861,0.941860,0.936039,0.408163,0.701107,0.822055,0.790287,0.969378,0.528571,0.800000,0.692308,0.882943,0.964539,0.931034,0.926918,0.416667,0.766129,0.755760,0.730612,0.985409,0.678899,0.166667,0.720000,0.851613,0.901325,0.952941,0.945342,0.400000,0.646259,0.901099,0.860577
27,phase2,0.899682,0.762921,0.975540,0.611111,0.352941,0.706767,0.869270,0.927994,0.931034,0.932530,0.476190,0.728571,0.832918,0.810185,0.962157,0.538462,0.600000,0.666667,0.917563,0.972559,0.910112,0.905263,0.588235,0.766917,0.762557,0.781250,0.989300,0.706422,0.250000,0.752000,0.825806,0.887334,0.952941,0.961491,0.400000,0.693878,0.917582,0.841346
28,phase2,0.891512,0.745154,0.981095,0.551495,0.375000,0.717949,0.855688,0.928626,0.921348,0.934796,0.444444,0.669323,0.826316,0.735772,0.977778,0.432292,0.750000,0.770642,0.903226,0.969551,0.881720,0.917464,0.500000,0.807692,0.792929,0.637324,0.984436,0.761468,0.250000,0.672000,0.812903,0.891016,0.964706,0.952795,0.400000,0.571429,0.862637,0.870192
29,phase2,0.895824,0.755234,0.972328,0.634783,0.312500,0.752941,0.838284,0.926923,0.924855,0.919691,0.434783,0.711111,0.834606,0.800000,0.954120,0.603306,0.625000,0.738462,0.858108,0.970209,0.909091,0.882420,0.476190,0.780488,0.777251,0.774775,0.991245,0.669725,0.208333,0.768000,0.819355,0.887334,0.941176,0.960248,0.400000,0.653061,0.901099,0.826923
30,phase2,0.893554,0.716807,0.976408,0.552448,0.142857,0.711864,0.823322,0.940954,0.906077,0.942415,0.338983,0.678571,0.805970,0.781818,0.966635,0.446328,0.500000,0.756757,0.910156,0.968069,0.854167,0.939506,0.294118,0.714286,0.736364,0.741379,0.986381,0.724771,0.083333,0.672000,0.751613,0.915317,0.964706,0.945342,0.400000,0.646259,0.890110,0.826923
31,phase2,0.899228,0.742825,0.979612,0.562738,0.421053,0.714286,0.846561,0.942728,0.895028,0.953387,0.322581,0.674330,0.839895,0.761702,0.977713,0.480519,0.571429,0.673759,0.933852,0.965278,0.843750,0.953980,0.270270,0.771930,0.804020,0.683206,0.981518,0.678899,0.333333,0.760000,0.774194,0.921208,0.952941,0.952795,0.400000,0.598639,0.879121,0.860577
32,phase2,0.900817,0.762777,0.976744,0.605809,0.410256,0.722433,0.851852,0.933740,0.937143,0.945365,0.431373,0.731884,0.829897,0.776824,0.972973,0.553030,0.533333,0.688406,0.890845,0.966877,0.911111,0.934466,0.423077,0.782946,0.781553,0.701550,0.980545,0.669725,0.333333,0.760000,0.816129,0.902798,0.964706,0.956522,0.440000,0.687075,0.884615,0.870192
33,phase2,0.893327,0.750095,0.975540,0.603306,0.363636,0.692308,0.851419,0.923315,0.920455,0.928658,0.400000,0.717949,0.841558,0.782998,0.962157,0.548872,0.666667,0.614907,0.882353,0.973856,0.890110,0.904594,0.400000,0.777778,0.798030,0.732218,0.989300,0.669725,0.250000,0.792000,0.822581,0.877761,0.952941,0.954037,0.400000,0.666667,0.890110,0.841346
34,phase2,0.907172,0.750038,0.977885,0.603306,0.250000,0.700730,0.863636,0.943281,0.937143,0.950678,0.384615,0.722628,0.854054,0.812500,0.966730,0.548872,0.500000,0.644295,0.869281,0.976359,0.911111,0.943696,0.370370,0.779528,0.840426,0.758333,0.989300,0.669725,0.166667,0.768000,0.858065,0.912371,0.964706,0.957764,0.400000,0.673469,0.868132,0.875000
35,phase2,0.901271,0.742719,0.979749,0.600000,0.250000,0.679245,0.857621,0.936478,0.906077,0.948479,0.392157,0.748252,0.838710,0.775862,0.971319,0.531915,0.500000,0.642857,0.891986,0.968529,0.854167,0.947891,0.384615,0.769784,0.821053,0.703125,0.988327,0.688073,0.166667,0.720000,0.825806,0.906480,0.964706,0.949068,0.400000,0.727891,0.857143,0.865385
36,phase2,0.904222,0.776555,0.973282,0.611570,0.512821,0.700730,0.862479,0.935164,0.919540,0.941606,0.440000,0.762590,0.844920,0.813953,0.955056,0.556391,0.666667,0.644295,0.910394,0.969937,0.898876,0.922527,0.440000,0.809160,0.822917,0.788288,0.992218,0.678899,0.416667,0.768000,0.819355,0.902798,0.941176,0.961491,0.440000,0.721088,0.868132,0.841346
37,phase2,0.907399,0.767310,0.978826,0.561265,0.363636,0.725869,0.867110,0.943096,0.925714,0.943627,0.500000,0.727273,0.839895,0.831409,0.968571,0.493056,0.666667,0.701493,0.893836,0.972613,0.900000,0.931076,0.578947,0.748201,0.804020,0.800000,0.989300,0.651376,0.250000,0.752000,0.841935,0.915317,0.952941,0.956522,0.440000,0.707483,0.879121,0.865385
38,phase2,0.904222,0.750904,0.978355,0.570175,0.322581,0.673469,0.878981,0.938356,0.917647,0.946048,0.382979,0.749186,0.829268,0.823799,0.967650,0.546218,0.714286,0.585799,0.867925,0.970866,0.917647,0.955640,0.409091,0.718750,0.818182,0.786026,0.989300,0.596330,0.208333,0.792000,0.890323,0.907953,0.917647,0.936646,0.360000,0.782313,0.840659,0.865385
39,phase2,0.902860,0.768053,0.983988,0.596491,0.488889,0.681004,0.855305,0.933742,0.906077,0.945929,0.434783,0.744966,0.853333,0.792123,0.981607,0.571429,0.523810,0.616883,0.852564,0.972865,0.854167,0.946517,0.476190,0.735099,0.829016,0.726908,0.986381,0.623853,0.458333,0.760000,0.858065,0.897644,0.964706,0.945342,0.400000,0.755102,0.879121,0.870192
40,phase2,0.898320,0.765268,0.981205,0.593750,0.487805,0.721190,0.871022,0.926773,0.898876,0.928270,0.409091,0.722022,0.851175,0.792035,0.972302,0.517007,0.588235,0.673611,0.905923,0.977923,0.860215,0.901639,0.473684,0.769231,0.810945,0.733607,0.990272,0.697248,0.416667,0.776000,0.838710,0.880707,0.941176,0.956522,0.360000,0.680272,0.895604,0.860577
41,phase2,0.897413,0.765671,0.976476,0.590717,0.486486,0.717949,0.864078,0.925524,0.909091,0.934637,0.415094,0.746667,0.826873,0.794457,0.963981,0.546875,0.692308,0.662162,0.866883,0.977869,0.879121,0.919471,0.392857,0.732026,0.780488,0.764444,0.989300,0.642202,0.375000,0.784000,0.861290,0.878498,0.941176,0.950311,0.440000,0.761905,0.879121,0.826923
42,phase2,0.896732,0.769130,0.977842,0.548148,0.565217,0.653061,0.861160,0.932165,0.924855,0.949089,0.480000,0.729242,0.848958,0.759825,0.968511,0.459627,0.590909,0.568047,0.945946,0.966035,0.909091,0.960560,0.480000,0.776923,0.806931,0.696000,0.987354,0.678899,0.541667,0.768000,0.790323,0.900589,0.941176,0.937888,0.480000,0.687075,0.895604,0.836538
43,phase2,0.905583,0.766829,0.979237,0.572614,0.510638,0.688889,0.860465,0.941799,0.914286,0.954403,0.400000,0.720000,0.847826,0.811791,0.972196,0.522727,0.521739,0.641379,0.886986,0.967391,0.888889,0.959799,0.400000,0.705882,0.838710,0.768240,0.986381,0.633028,0.500000,0.744000,0.835484,0.917526,0.941176,0.949068,0.400000,0.734694,0.857143,0.860577
44,phase2,0.911030,0.766538,0.977393,0.583333,0.378378,0.713781,0.885906,0.946933,0.913295,0.956576,0.465116,0.738983,0.839695,0.799065,0.966698,0.588785,0.538462,0.639241,0.923077,0.968437,0.897727,0.955390,0.555556,0.736486,0.781991,0.777273,0.988327,0.577982,0.291667,0.808000,0.851613,0.926362,0.929412,0.957764,0.400000,0.741497,0.906593,0.822115
45,phase2,0.892192,0.751971,0.979297,0.608000,0.444444,0.713755,0.862416,0.913263,0.903955,0.925355,0.333333,0.712121,0.851852,0.775862,0.969495,0.539007,0.666667,0.666667,0.898601,0.967848,0.869565,0.884485,0.411765,0.803419,0.821429,0.703125,0.989300,0.697248,0.333333,0.768000,0.829032,0.864507,0.941176,0.970186,0.280000,0.639456,0.884615,0.865385
46,phase2,0.903995,0.776440,0.973257,0.594595,0.444444,0.744000,0.867797,0.932216,0.923977,0.940381,0.478261,0.753425,0.854111,0.810811,0.955910,0.513333,0.666667,0.744000,0.914286,0.965300,0.918605,0.930657,0.523810,0.758621,0.825641,0.762712,0.991245,0.706422,0.333333,0.744000,0.825806,0.901325,0.929412,0.950311,0.440000,0.748299,0.884615,0.865385
47,phase2,0.897640,0.768290,0.978826,0.587755,0.411765,0.728682,0.853621,0.924506,0.923077,0.931624,0.523810,0.707904,0.848806,0.799107,0.968571,0.529412,0.700000,0.706767,0.817109,0.974694,0.928571,0.915966,0.647059,0.715278,0.820513,0.745833,0.989300,0.660550,0.291667,0.752000,0.893548,0.879234,0.917647,0.947826,0.440000,0.700680,0.879121,0.860577
48,phase2,0.895824,0.760439,0.974212,0.552727,0.444444,0.683636,0.859130,0.928241,0.918605,0.934783,0.458333,0.712727,0.847368,0.811060,0.956848,0.457831,0.666667,0.626667,0.932075,0.974878,0.908046,0.909518,0.478261,0.765625,0.813131,0.778761,0.992218,0.697248,0.333333,0.752000,0.796774,0.885862,0.929412,0.961491,0.440000,0.666667,0.884615,0.846154
49,phase2,0.910123,0.774916,0.975120,0.606838,0.512821,0.701887,0.869128,0.949102,0.913295,0.946250,0.400000,0.737201,0.854795,0.832558,0.959510,0.568000,0.666667,0.664286,0.905594,0.964992,0.897727,0.952201,0.366667,0.739726,0.852459,0.806306,0.991245,0.651376,0.416667,0.744000,0.835484,0.933726,0.929412,0.940373,0.440000,0.734694,0.857143,0.860577
50,phase2,0.907853,0.781561,0.976008,0.604839,0.500000,0.734375,0.879599,0.938853,0.897727,0.945137,0.470588,0.768683,0.870712,0.792208,0.963068,0.539568,0.625000,0.717557,0.913194,0.969412,0.868132,0.948686,0.461538,0.805970,0.837563,0.720472,0.989300,0.688073,0.416667,0.752000,0.848387,0.910162,0.929412,0.941615,0.480000,0.734694,0.906593,0.879808
