round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
14,warmup,0.877440,0.707069,0.979055,0.573705,0.255319,0.734177,0.751269,0.933137,0.885057,0.913750,0.328358,0.593640,0.803419,0.733945,0.980488,0.507042,0.260870,0.776786,0.790036,0.931085,0.865169,0.919497,0.261905,0.617647,0.834320,0.701754,0.977626,0.660550,0.250000,0.696000,0.716129,0.935199,0.905882,0.908075,0.440000,0.571429,0.774725,0.769231
15,warmup,0.884022,0.713983,0.979612,0.642857,0.177778,0.725738,0.779605,0.935389,0.900000,0.915663,0.338462,0.616393,0.803468,0.752834,0.977713,0.626087,0.190476,0.767857,0.795302,0.932650,0.852632,0.935233,0.275000,0.594937,0.847561,0.712446,0.981518,0.660550,0.166667,0.688000,0.764516,0.938144,0.952941,0.896894,0.440000,0.639456,0.763736,0.798077
16,warmup,0.881298,0.719364,0.976317,0.618644,0.244898,0.723214,0.788779,0.930493,0.879121,0.916510,0.380952,0.621359,0.798834,0.753247,0.970221,0.574803,0.240000,0.818182,0.807432,0.944613,0.824742,0.926396,0.315789,0.592593,0.850932,0.685039,0.982490,0.669725,0.250000,0.648000,0.770968,0.916789,0.941176,0.906832,0.480000,0.653061,0.752747,0.836538
17,warmup,0.879256,0.725633,0.976812,0.571429,0.339623,0.713656,0.770248,0.931138,0.898876,0.921120,0.421053,0.628378,0.806818,0.728448,0.970250,0.484076,0.310345,0.794118,0.789831,0.946728,0.860215,0.943937,0.375000,0.624161,0.835294,0.660156,0.983463,0.697248,0.375000,0.648000,0.751613,0.916053,0.941176,0.899379,0.480000,0.632653,0.780220,0.812500
18,warmup,0.885157,0.732170,0.978166,0.603922,0.341463,0.713693,0.771875,0.932635,0.906977,0.920433,0.354839,0.666667,0.819672,0.775701,0.975799,0.527397,0.411765,0.741379,0.748485,0.948250,0.896552,0.943864,0.297297,0.647436,0.815217,0.754545,0.980545,0.706422,0.291667,0.688000,0.796774,0.917526,0.917647,0.898137,0.440000,0.687075,0.824176,0.798077
19,warmup,0.890377,0.744417,0.977735,0.639676,0.313725,0.703390,0.790244,0.934127,0.912281,0.924348,0.448980,0.686469,0.835979,0.766055,0.973025,0.572464,0.296296,0.747748,0.796721,0.944319,0.906977,0.946615,0.458333,0.666667,0.806122,0.732456,0.982490,0.724771,0.333333,0.664000,0.783871,0.924153,0.917647,0.903106,0.440000,0.707483,0.868132,0.802885
20,warmup,0.887199,0.741036,0.980126,0.646617,0.350000,0.720000,0.767036,0.933485,0.914286,0.912658,0.360656,0.677316,0.853933,0.776316,0.976812,0.547771,0.437500,0.810000,0.753894,0.958851,0.888889,0.930323,0.305556,0.638554,0.873563,0.713710,0.983463,0.788991,0.291667,0.648000,0.780645,0.909426,0.941176,0.895652,0.440000,0.721088,0.835165,0.850962
21,phase2,0.895143,0.767194,0.980526,0.674330,0.440000,0.703125,0.800000,0.932878,0.909091,0.920176,0.448276,0.738255,0.858757,0.800915,0.981481,0.578947,0.423077,0.687023,0.775758,0.961689,0.879121,0.931298,0.393939,0.728477,0.883721,0.764192,0.979572,0.807339,0.458333,0.720000,0.825806,0.905744,0.941176,0.909317,0.520000,0.748299,0.835165,0.841346
22,phase2,0.896278,0.760492,0.980488,0.648352,0.440000,0.729614,0.816129,0.939836,0.909091,0.911979,0.433333,0.699029,0.848485,0.769565,0.983366,0.808219,0.423077,0.787037,0.816129,0.909717,0.937500,0.975921,0.371429,0.666667,0.850829,0.702381,0.977626,0.541284,0.458333,0.680000,0.816129,0.972018,0.882353,0.855901,0.520000,0.734694,0.846154,0.850962
23,phase2,0.874035,0.727869,0.957667,0.587814,0.292683,0.699187,0.803859,0.912485,0.897727,0.903870,0.360656,0.709677,0.847826,0.760976,0.927140,0.482353,0.352941,0.710744,0.801282,0.967024,0.868132,0.908407,0.305556,0.674847,0.838710,0.772277,0.990272,0.752294,0.250000,0.688000,0.806452,0.863770,0.929412,0.899379,0.440000,0.748299,0.857143,0.750000
24,phase2,0.907626,0.782985,0.984375,0.702929,0.509091,0.728814,0.843800,0.942503,0.908046,0.930147,0.431373,0.742671,0.869318,0.802752,0.988235,0.646154,0.451613,0.774775,0.842444,0.962394,0.887640,0.917775,0.423077,0.712500,0.900000,0.767544,0.980545,0.770642,0.583333,0.688000,0.845161,0.923417,0.929412,0.942857,0.440000,0.775510,0.840659,0.841346
25,phase2,0.888107,0.741937,0.968110,0.645161,0.322581,0.676471,0.825871,0.926025,0.916667,0.921069,0.377358,0.681948,0.850829,0.791155,0.947810,0.575540,0.714286,0.625850,0.849829,0.965627,0.927711,0.921642,0.357143,0.589109,0.855556,0.809045,0.989300,0.733945,0.208333,0.736000,0.803226,0.889543,0.905882,0.920497,0.400000,0.809524,0.846154,0.774038
26,phase2,0.885837,0.731841,0.977539,0.582278,0.409091,0.682692,0.807074,0.942545,0.876404,0.901113,0.356164,0.659722,0.800000,0.787472,0.981373,0.539062,0.450000,0.855422,0.804487,0.931034,0.838710,0.952909,0.270833,0.673759,0.750000,0.736402,0.973735,0.633028,0.375000,0.568000,0.809677,0.954345,0.917647,0.854658,0.520000,0.646259,0.857143,0.846154
27,phase2,0.900363,0.783406,0.982318,0.647773,0.600000,0.723404,0.850794,0.933027,0.918605,0.921212,0.426230,0.750000,0.859504,0.788009,0.992063,0.579710,0.576923,0.772727,0.837500,0.971315,0.908046,0.899408,0.361111,0.765957,0.861878,0.710425,0.972763,0.733945,0.625000,0.680000,0.864516,0.897644,0.929412,0.944099,0.520000,0.734694,0.857143,0.884615
28,phase2,0.907399,0.792390,0.982318,0.685039,0.571429,0.705882,0.839506,0.940008,0.920455,0.931873,0.464286,0.771429,0.872928,0.823529,0.992063,0.600000,0.666667,0.653061,0.804734,0.976966,0.890110,0.912992,0.419355,0.812030,0.877778,0.806452,0.972763,0.798165,0.500000,0.768000,0.877419,0.905744,0.952941,0.951553,0.520000,0.734694,0.868132,0.841346
29,phase2,0.914208,0.805890,0.983800,0.696356,0.619048,0.730290,0.856220,0.945607,0.914286,0.935581,0.500000,0.780822,0.884615,0.824053,0.993062,0.623188,0.722222,0.758621,0.857605,0.977970,0.888889,0.907710,0.451613,0.786207,0.884615,0.767635,0.974708,0.788991,0.541667,0.704000,0.854839,0.915317,0.941176,0.965217,0.560000,0.775510,0.884615,0.889423
30,phase2,0.896505,0.781399,0.958530,0.691983,0.545455,0.669145,0.828800,0.931274,0.919540,0.937659,0.500000,0.695652,0.876640,0.822115,0.929616,0.640625,1.000000,0.625000,0.822222,0.978896,0.898876,0.960887,0.521739,0.606061,0.839196,0.822115,0.989300,0.752294,0.375000,0.720000,0.835484,0.888071,0.941176,0.915528,0.480000,0.816327,0.917582,0.822115
31,phase2,0.907172,0.791961,0.984871,0.666667,0.571429,0.671280,0.849772,0.933488,0.924855,0.946451,0.472727,0.790378,0.888889,0.802721,0.988247,0.572368,0.666667,0.591463,0.802292,0.982899,0.909091,0.948814,0.433333,0.798611,0.898876,0.759657,0.981518,0.798165,0.500000,0.776000,0.903226,0.888807,0.941176,0.944099,0.520000,0.782313,0.879121,0.850962
32,phase2,0.892192,0.785370,0.969495,0.684211,0.604651,0.725000,0.882448,0.901476,0.922156,0.941320,0.444444,0.741935,0.898396,0.708911,0.950467,0.579618,0.684211,0.756522,0.881029,0.983464,0.939024,0.926594,0.500000,0.705521,0.875000,0.602694,0.989300,0.834862,0.541667,0.696000,0.883871,0.832106,0.905882,0.956522,0.400000,0.782313,0.923077,0.860577
33,phase2,0.911030,0.784148,0.981535,0.674074,0.470588,0.730038,0.853293,0.939324,0.919540,0.946115,0.392857,0.784053,0.902507,0.815851,0.980583,0.565217,0.800000,0.695652,0.796089,0.981541,0.898876,0.954488,0.354839,0.766234,0.915254,0.791855,0.982490,0.834862,0.333333,0.768000,0.919355,0.900589,0.941176,0.937888,0.440000,0.802721,0.890110,0.841346
34,phase2,0.926237,0.817971,0.985280,0.753247,0.611111,0.771084,0.886400,0.952164,0.930233,0.951351,0.452830,0.786885,0.892473,0.842593,0.994059,0.713115,0.916667,0.774194,0.879365,0.982759,0.919540,0.920930,0.428571,0.759494,0.873684,0.812500,0.976654,0.798165,0.458333,0.768000,0.893548,0.923417,0.941176,0.983851,0.480000,0.816327,0.912088,0.875000
35,phase2,0.930095,0.833196,0.985833,0.759825,0.682927,0.766129,0.887122,0.955269,0.905028,0.956628,0.538462,0.816054,0.900524,0.844548,0.990186,0.725000,0.823529,0.772358,0.874608,0.984375,0.861702,0.941106,0.518519,0.802632,0.860000,0.816143,0.981518,0.798165,0.583333,0.760000,0.900000,0.927835,0.952941,0.972671,0.560000,0.829932,0.945055,0.875000
36,phase2,0.919428,0.820333,0.985265,0.753036,0.684211,0.728682,0.879365,0.940906,0.901099,0.951800,0.509091,0.798722,0.897507,0.814318,0.995040,0.673913,0.928571,0.706767,0.865625,0.982372,0.845361,0.935252,0.466667,0.753012,0.905028,0.761506,0.975681,0.853211,0.541667,0.752000,0.893548,0.902798,0.964706,0.968944,0.560000,0.850340,0.890110,0.875000
37,phase2,0.890377,0.778057,0.936523,0.700000,0.387097,0.776371,0.867692,0.905929,0.906977,0.937143,0.480000,0.780328,0.894180,0.764444,0.888307,0.602649,0.857143,0.821429,0.829412,0.977816,0.896552,0.958442,0.480000,0.753165,0.862245,0.710744,0.990272,0.834862,0.250000,0.736000,0.909677,0.843888,0.917647,0.916770,0.480000,0.809524,0.928571,0.826923
38,phase2,0.923059,0.814844,0.983018,0.767932,0.555556,0.759690,0.880503,0.944593,0.915254,0.950640,0.481481,0.802721,0.894879,0.841860,0.980639,0.710938,0.833333,0.736842,0.858896,0.981732,0.880435,0.933014,0.448276,0.802721,0.878307,0.815315,0.985409,0.834862,0.416667,0.784000,0.903226,0.910162,0.952941,0.968944,0.520000,0.802721,0.912088,0.870192
39,phase2,0.921925,0.815443,0.984390,0.753769,0.615385,0.729614,0.852761,0.953530,0.930233,0.937419,0.533333,0.768657,0.882192,0.844037,0.987280,0.833333,0.800000,0.787037,0.812865,0.919918,0.919540,0.986283,0.600000,0.851240,0.879781,0.807018,0.981518,0.688073,0.500000,0.680000,0.896774,0.989691,0.941176,0.893168,0.480000,0.700680,0.884615,0.884615
40,phase2,0.934408,0.843007,0.984283,0.751020,0.711111,0.769841,0.884984,0.962186,0.941860,0.957746,0.549020,0.825175,0.914894,0.863962,0.994048,0.676471,0.761905,0.763780,0.876582,0.978675,0.931034,0.944444,0.538462,0.848921,0.886598,0.857820,0.974708,0.844037,0.666667,0.776000,0.893548,0.946244,0.952941,0.971429,0.560000,0.802721,0.945055,0.870192
41,phase2,0.921017,0.825647,0.966006,0.779343,0.682927,0.772358,0.854864,0.958242,0.915663,0.943517,0.558140,0.784173,0.863753,0.828784,0.938532,0.798077,0.823529,0.785124,0.845426,0.953353,0.938272,0.976096,0.666667,0.832061,0.811594,0.856410,0.995136,0.761468,0.583333,0.760000,0.864516,0.963181,0.894118,0.913043,0.480000,0.741497,0.923077,0.802885
42,phase2,0.926010,0.831586,0.986447,0.741935,0.739130,0.704000,0.866873,0.952417,0.940476,0.958307,0.535714,0.813793,0.884097,0.855835,0.981696,0.661871,0.772727,0.704000,0.833333,0.985816,0.951807,0.960100,0.483871,0.825175,0.867725,0.816594,0.991245,0.844037,0.708333,0.704000,0.903226,0.921208,0.929412,0.956522,0.600000,0.802721,0.901099,0.899038
43,phase2,0.911484,0.805809,0.960637,0.717742,0.555556,0.737255,0.866221,0.937213,0.928571,0.950125,0.533333,0.782007,0.868932,0.832117,0.926763,0.640288,0.833333,0.723077,0.899306,0.976077,0.939759,0.953692,0.600000,0.795775,0.778261,0.842365,0.997082,0.816514,0.416667,0.752000,0.835484,0.901325,0.917647,0.946584,0.480000,0.768707,0.983516,0.822115
44,phase2,0.935996,0.834495,0.989811,0.778761,0.650000,0.750000,0.892356,0.959820,0.926554,0.961586,0.500000,0.829932,0.898936,0.876190,0.987415,0.752137,0.812500,0.756098,0.864048,0.979310,0.891304,0.959209,0.481481,0.829932,0.871134,0.867925,0.992218,0.807339,0.541667,0.744000,0.922581,0.941090,0.964706,0.963975,0.520000,0.829932,0.928571,0.884615
45,phase2,0.934181,0.849701,0.987366,0.786026,0.808511,0.739300,0.895149,0.955732,0.931818,0.961135,0.531250,0.810811,0.922652,0.866667,0.986408,0.750000,0.826087,0.719697,0.869301,0.982879,0.901099,0.954657,0.435897,0.805369,0.927778,0.858491,0.988327,0.825688,0.791667,0.760000,0.922581,0.930044,0.964706,0.967702,0.680000,0.816327,0.917582,0.875000
46,phase2,0.933273,0.841631,0.989247,0.781513,0.780488,0.764940,0.895899,0.955766,0.911111,0.961776,0.483871,0.817568,0.908078,0.849315,0.994106,0.720930,0.941176,0.761905,0.876543,0.982129,0.863158,0.954712,0.405405,0.812081,0.920904,0.808696,0.984436,0.853211,0.666667,0.768000,0.916129,0.930781,0.964706,0.968944,0.600000,0.823129,0.895604,0.894231
47,phase2,0.940082,0.862520,0.989751,0.794979,0.818182,0.760784,0.895476,0.963323,0.901099,0.965909,0.627451,0.847458,0.929348,0.856481,0.993144,0.730769,0.900000,0.746154,0.867069,0.979452,0.845361,0.982028,0.615385,0.844595,0.919355,0.825893,0.986381,0.871560,0.750000,0.776000,0.925806,0.947717,0.964706,0.950311,0.640000,0.850340,0.939560,0.889423
48,phase2,0.936677,0.853466,0.990225,0.787879,0.780488,0.752941,0.910569,0.953577,0.914286,0.953125,0.541667,0.838710,0.951613,0.866511,0.995088,0.745902,0.941176,0.738462,0.918033,0.986614,0.888889,0.923166,0.565217,0.797546,0.931579,0.844749,0.985409,0.834862,0.666667,0.768000,0.903226,0.922680,0.941176,0.985093,0.520000,0.884354,0.972527,0.889423
49,phase2,0.907172,0.821355,0.938215,0.728814,0.652174,0.734082,0.867200,0.932666,0.928571,0.947100,0.577778,0.830450,0.896552,0.822660,0.885912,0.677165,0.681818,0.690141,0.860317,0.976632,0.939759,0.972513,0.650000,0.845070,0.866667,0.843434,0.997082,0.788991,0.625000,0.784000,0.874194,0.892489,0.917647,0.922981,0.520000,0.816327,0.928571,0.802885
50,phase2,0.931911,0.837436,0.987342,0.743590,0.652174,0.771084,0.892744,0.953975,0.915254,0.963513,0.595745,0.825503,0.915344,0.832962,0.988304,0.696000,0.681818,0.774194,0.873457,0.986625,0.880435,0.959360,0.636364,0.814570,0.882653,0.775934,0.986381,0.798165,0.625000,0.768000,0.912903,0.923417,0.952941,0.967702,0.560000,0.836735,0.950549,0.899038
