round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.869269,0.696664,0.975799,0.516393,0.181818,0.700000,0.797251,0.915773,0.870056,0.905941,0.350877,0.666667,0.787724,0.691667,0.971098,0.466667,0.333333,0.674074,0.852941,0.953748,0.836957,0.902589,0.312500,0.666667,0.736842,0.610294,0.980545,0.577982,0.125000,0.728000,0.748387,0.880707,0.905882,0.909317,0.400000,0.666667,0.846154,0.798077
12,warmup,0.878802,0.710513,0.974831,0.561702,0.181818,0.713755,0.814310,0.921673,0.892655,0.908979,0.344828,0.666667,0.812183,0.732759,0.970135,0.523810,0.333333,0.666667,0.862816,0.952830,0.858696,0.900122,0.303030,0.722222,0.754717,0.664062,0.979572,0.605505,0.125000,0.768000,0.770968,0.892489,0.929412,0.918012,0.400000,0.619048,0.879121,0.817308
13,warmup,0.880617,0.716658,0.974757,0.543933,0.193548,0.732824,0.830821,0.920045,0.893855,0.916459,0.384615,0.676056,0.811671,0.721311,0.972868,0.500000,0.428571,0.700730,0.864111,0.947697,0.851064,0.919900,0.370370,0.700730,0.784615,0.628571,0.976654,0.596330,0.125000,0.768000,0.800000,0.893962,0.941176,0.913043,0.400000,0.653061,0.840659,0.846154
14,warmup,0.889015,0.725311,0.972999,0.532258,0.235294,0.723077,0.838063,0.933535,0.880000,0.927500,0.392157,0.697509,0.815190,0.756152,0.964627,0.474820,0.400000,0.696296,0.868512,0.958140,0.855556,0.933333,0.384615,0.731343,0.755869,0.707113,0.981518,0.605505,0.166667,0.752000,0.809677,0.910162,0.905882,0.921739,0.400000,0.666667,0.884615,0.812500
15,warmup,0.888334,0.726095,0.975705,0.544747,0.222222,0.711111,0.832215,0.930057,0.900000,0.933586,0.384615,0.722222,0.821429,0.735230,0.974757,0.472973,0.333333,0.662069,0.867133,0.955711,0.852632,0.951031,0.370370,0.737589,0.766667,0.674699,0.976654,0.642202,0.166667,0.768000,0.800000,0.905744,0.952941,0.916770,0.400000,0.707483,0.884615,0.807692
16,warmup,0.891512,0.740667,0.973913,0.579365,0.324324,0.724528,0.841930,0.929610,0.893855,0.928834,0.384615,0.721429,0.822622,0.762980,0.967370,0.510490,0.461538,0.685714,0.869416,0.967357,0.851064,0.917576,0.370370,0.759398,0.772947,0.719149,0.980545,0.669725,0.250000,0.768000,0.816129,0.894698,0.941176,0.940373,0.400000,0.687075,0.879121,0.812500
17,warmup,0.901952,0.742016,0.976812,0.575107,0.235294,0.738806,0.847682,0.941576,0.892655,0.942786,0.392157,0.737589,0.837209,0.786517,0.970250,0.540323,0.400000,0.692308,0.870748,0.964479,0.858696,0.943960,0.384615,0.770370,0.790244,0.738397,0.983463,0.614679,0.166667,0.792000,0.825806,0.919735,0.929412,0.941615,0.400000,0.707483,0.890110,0.841346
18,warmup,0.899455,0.736616,0.977778,0.580645,0.187500,0.738956,0.860390,0.937595,0.922156,0.934649,0.360000,0.736842,0.821429,0.781457,0.971209,0.517986,0.375000,0.741935,0.866013,0.970079,0.939024,0.927785,0.360000,0.760870,0.766667,0.722449,0.984436,0.660550,0.125000,0.736000,0.854839,0.907216,0.905882,0.941615,0.360000,0.714286,0.884615,0.850962
19,warmup,0.900590,0.747233,0.976812,0.602510,0.333333,0.741935,0.837838,0.940777,0.901734,0.931956,0.346154,0.721190,0.824427,0.808126,0.970250,0.553846,0.500000,0.747967,0.879433,0.964424,0.886364,0.912010,0.333333,0.795082,0.767773,0.761702,0.983463,0.660550,0.250000,0.736000,0.800000,0.918262,0.917647,0.952795,0.360000,0.659864,0.890110,0.860577
20,warmup,0.907399,0.745543,0.973545,0.612766,0.235294,0.742424,0.861338,0.947960,0.901734,0.942715,0.320000,0.756184,0.837209,0.815348,0.962892,0.571429,0.400000,0.705036,0.871287,0.964204,0.886364,0.945069,0.320000,0.786765,0.790244,0.813397,0.984436,0.660550,0.166667,0.784000,0.851613,0.932253,0.917647,0.940373,0.320000,0.727891,0.890110,0.817308
21,phase2,0.906491,0.764398,0.974634,0.611354,0.390244,0.735178,0.849271,0.946301,0.915254,0.936537,0.384615,0.765343,0.842377,0.821670,0.977495,0.583333,0.470588,0.726562,0.853420,0.965517,0.880435,0.929095,0.370370,0.815385,0.795122,0.774468,0.971790,0.642202,0.333333,0.744000,0.845161,0.927835,0.952941,0.944099,0.400000,0.721088,0.895604,0.875000
22,phase2,0.876305,0.736114,0.974359,0.556054,0.363636,0.742358,0.823718,0.903581,0.881720,0.904421,0.428571,0.722807,0.825553,0.706587,0.969201,0.543860,0.666667,0.817308,0.818471,0.970414,0.811881,0.871116,0.529412,0.746377,0.746667,0.604096,0.979572,0.568807,0.250000,0.680000,0.829032,0.845361,0.964706,0.940373,0.360000,0.700680,0.923077,0.850962
23,phase2,0.872447,0.719279,0.958826,0.527778,0.342857,0.727969,0.775835,0.910086,0.886364,0.920596,0.340426,0.695364,0.814070,0.731183,0.933641,0.532710,0.545455,0.698529,0.764890,0.970000,0.857143,0.919455,0.363636,0.677419,0.750000,0.661479,0.985409,0.522936,0.250000,0.760000,0.787097,0.857143,0.917647,0.921739,0.320000,0.714286,0.890110,0.817308
24,phase2,0.910803,0.762538,0.979512,0.604444,0.421053,0.759184,0.845659,0.952416,0.887640,0.946574,0.355556,0.732394,0.857895,0.808126,0.982387,0.586207,0.571429,0.775000,0.842949,0.954176,0.849462,0.958015,0.400000,0.759124,0.823232,0.761702,0.976654,0.623853,0.333333,0.744000,0.848387,0.950663,0.929412,0.935404,0.320000,0.707483,0.895604,0.860577
25,phase2,0.898094,0.752241,0.981373,0.587302,0.421053,0.714829,0.882736,0.926025,0.905028,0.941033,0.355556,0.701493,0.846753,0.763713,0.989130,0.517483,0.571429,0.681159,0.891447,0.965627,0.861702,0.921429,0.400000,0.776860,0.802956,0.680451,0.973735,0.678899,0.333333,0.752000,0.874194,0.889543,0.952941,0.961491,0.320000,0.639456,0.895604,0.870192
26,phase2,0.904448,0.765728,0.980431,0.620690,0.523810,0.695341,0.874791,0.935154,0.915254,0.947561,0.320000,0.746377,0.844687,0.784648,0.986220,0.585366,0.611111,0.629870,0.906574,0.964034,0.880435,0.930539,0.320000,0.798450,0.837838,0.704981,0.974708,0.660550,0.458333,0.776000,0.845161,0.907953,0.952941,0.965217,0.320000,0.700680,0.851648,0.884615
27,phase2,0.880390,0.737781,0.982030,0.604839,0.407407,0.650519,0.860972,0.905138,0.924855,0.919079,0.352941,0.718519,0.788732,0.738337,0.980601,0.539568,0.366667,0.573171,0.895470,0.976962,0.909091,0.876126,0.346154,0.788618,0.809249,0.638596,0.983463,0.688073,0.458333,0.752000,0.829032,0.843152,0.941176,0.966460,0.360000,0.659864,0.769231,0.875000
28,phase2,0.897640,0.756874,0.981535,0.601695,0.428571,0.669039,0.873754,0.928241,0.909091,0.945499,0.425532,0.744027,0.818182,0.757322,0.980583,0.559055,0.500000,0.602564,0.900685,0.974878,0.879121,0.932367,0.454545,0.746575,0.796875,0.670370,0.982490,0.651376,0.375000,0.752000,0.848387,0.885862,0.941176,0.959006,0.400000,0.741497,0.840659,0.870192
29,phase2,0.893327,0.754782,0.976521,0.591093,0.432432,0.733871,0.861386,0.922179,0.909091,0.927415,0.400000,0.701754,0.825065,0.776573,0.962229,0.528986,0.615385,0.739837,0.881757,0.977723,0.879121,0.896752,0.450000,0.724638,0.786070,0.707510,0.991245,0.669725,0.333333,0.728000,0.841935,0.872607,0.941176,0.960248,0.360000,0.680272,0.868132,0.860577
30,phase2,0.913981,0.779848,0.981022,0.618182,0.592593,0.724528,0.870588,0.952556,0.898876,0.955430,0.382979,0.723247,0.850136,0.808036,0.981500,0.612613,0.533333,0.685714,0.908772,0.951506,0.860215,0.965736,0.409091,0.790323,0.843243,0.754167,0.980545,0.623853,0.666667,0.768000,0.835484,0.953608,0.941176,0.945342,0.360000,0.666667,0.857143,0.870192
31,phase2,0.896959,0.763617,0.972740,0.571429,0.500000,0.753036,0.851351,0.930392,0.902857,0.932256,0.382979,0.733813,0.842377,0.790179,0.956726,0.475610,0.750000,0.762295,0.893617,0.962234,0.877778,0.932836,0.409091,0.778626,0.795122,0.737500,0.989300,0.715596,0.375000,0.744000,0.812903,0.900589,0.929412,0.931677,0.360000,0.693878,0.895604,0.850962
32,phase2,0.895824,0.750622,0.977415,0.561702,0.432432,0.745902,0.843493,0.932158,0.931818,0.931119,0.333333,0.714286,0.821782,0.782022,0.965812,0.523810,0.615385,0.764706,0.861953,0.972022,0.901099,0.922046,0.310345,0.714286,0.747748,0.734177,0.989300,0.605505,0.333333,0.728000,0.825806,0.895434,0.964706,0.940373,0.360000,0.714286,0.912088,0.836538
33,phase2,0.906945,0.785381,0.982490,0.603604,0.666667,0.671378,0.869281,0.935619,0.942529,0.946472,0.400000,0.756944,0.835106,0.814480,0.982490,0.592920,0.714286,0.601266,0.880795,0.969219,0.921348,0.927294,0.450000,0.773050,0.809278,0.769231,0.982490,0.614679,0.625000,0.760000,0.858065,0.904271,0.964706,0.966460,0.360000,0.741497,0.862637,0.865385
34,phase2,0.912619,0.779889,0.982318,0.615385,0.510638,0.710938,0.871875,0.944361,0.926554,0.951385,0.418605,0.740741,0.854054,0.831818,0.992063,0.607143,0.521739,0.694656,0.845455,0.964670,0.891304,0.942683,0.500000,0.733333,0.840426,0.788793,0.972763,0.623853,0.500000,0.728000,0.900000,0.924890,0.964706,0.960248,0.360000,0.748299,0.868132,0.879808
35,phase2,0.899909,0.767177,0.964049,0.629482,0.457143,0.751020,0.841270,0.932571,0.931034,0.945912,0.409091,0.712230,0.820253,0.812065,0.938306,0.556338,0.727273,0.766667,0.828125,0.966062,0.910112,0.957962,0.473684,0.755725,0.760563,0.784753,0.991245,0.724771,0.333333,0.736000,0.854839,0.901325,0.952941,0.934161,0.360000,0.673469,0.890110,0.841346
36,phase2,0.902406,0.759924,0.981187,0.622222,0.388889,0.698885,0.850498,0.932976,0.909091,0.946716,0.391304,0.770833,0.827411,0.799076,0.973206,0.521739,0.583333,0.652778,0.876712,0.972067,0.879121,0.944376,0.428571,0.787234,0.768868,0.768889,0.989300,0.770642,0.291667,0.752000,0.825806,0.896907,0.941176,0.949068,0.360000,0.755102,0.895604,0.831731
37,phase2,0.901271,0.764418,0.980222,0.607595,0.400000,0.737255,0.855705,0.930073,0.921348,0.930931,0.428571,0.750903,0.848958,0.781457,0.972249,0.562500,0.636364,0.723077,0.891608,0.966640,0.881720,0.901163,0.529412,0.800000,0.806931,0.722449,0.988327,0.660550,0.291667,0.752000,0.822581,0.896171,0.964706,0.962733,0.360000,0.707483,0.895604,0.850962
38,phase2,0.879936,0.733315,0.975255,0.552632,0.322581,0.754237,0.845024,0.903704,0.890110,0.934661,0.400000,0.716724,0.834606,0.670251,0.972894,0.529412,0.714286,0.801802,0.854785,0.960232,0.835052,0.936409,0.450000,0.719178,0.777251,0.534286,0.977626,0.577982,0.208333,0.712000,0.835484,0.853461,0.952941,0.932919,0.360000,0.714286,0.901099,0.899038
39,phase2,0.891285,0.756755,0.960904,0.580392,0.470588,0.757202,0.829103,0.925237,0.902857,0.936822,0.391304,0.705085,0.838384,0.783186,0.931507,0.506849,0.800000,0.779661,0.871886,0.954581,0.877778,0.963255,0.428571,0.702703,0.775701,0.725410,0.992218,0.678899,0.333333,0.736000,0.790323,0.897644,0.929412,0.911801,0.360000,0.707483,0.912088,0.850962
40,phase2,0.906264,0.758263,0.983398,0.614719,0.400000,0.704120,0.861017,0.941309,0.858639,0.950495,0.391304,0.757143,0.846939,0.790068,0.987255,0.581967,0.384615,0.661972,0.907143,0.962308,0.773585,0.946979,0.428571,0.796992,0.790476,0.744681,0.979572,0.651376,0.416667,0.752000,0.819355,0.921208,0.964706,0.954037,0.360000,0.721088,0.912088,0.841346
41,phase2,0.908080,0.771636,0.982490,0.643137,0.425532,0.700361,0.881188,0.934049,0.916201,0.955187,0.421053,0.750000,0.864721,0.785714,0.982490,0.561644,0.434783,0.638158,0.902027,0.974400,0.872340,0.944175,0.615385,0.846154,0.835897,0.697761,0.982490,0.752294,0.416667,0.776000,0.861290,0.896907,0.964706,0.966460,0.320000,0.673469,0.895604,0.899038
42,phase2,0.910350,0.789705,0.980676,0.666667,0.484848,0.725869,0.884553,0.931327,0.925714,0.943442,0.488889,0.773973,0.859459,0.811040,0.974088,0.638655,0.888889,0.701493,0.891803,0.978120,0.900000,0.914819,0.550000,0.779310,0.845745,0.726236,0.987354,0.697248,0.333333,0.752000,0.877419,0.888807,0.952941,0.973913,0.440000,0.768707,0.873626,0.918269
43,phase2,0.909669,0.779298,0.974138,0.642534,0.450000,0.716418,0.875000,0.937068,0.911111,0.949755,0.431373,0.787671,0.860892,0.815618,0.959434,0.633929,0.562500,0.671329,0.918440,0.978365,0.863158,0.937122,0.423077,0.793103,0.824121,0.743083,0.989300,0.651376,0.375000,0.768000,0.835484,0.899116,0.964706,0.962733,0.440000,0.782313,0.901099,0.903846
44,phase2,0.914435,0.784453,0.980469,0.650000,0.409091,0.703297,0.868056,0.945482,0.911111,0.965044,0.549020,0.757143,0.857143,0.817582,0.984314,0.595420,0.450000,0.648649,0.939850,0.959091,0.863158,0.969887,0.538462,0.796992,0.812808,0.753036,0.976654,0.715596,0.375000,0.768000,0.806452,0.932253,0.964706,0.960248,0.560000,0.721088,0.906593,0.894231
45,phase2,0.918747,0.797002,0.981907,0.633028,0.590909,0.728625,0.866894,0.949833,0.916201,0.958565,0.448980,0.788530,0.875989,0.824561,0.987217,0.633028,0.650000,0.680556,0.920290,0.958740,0.872340,0.954433,0.458333,0.833333,0.842640,0.758065,0.976654,0.633028,0.541667,0.784000,0.819355,0.941090,0.964706,0.962733,0.440000,0.748299,0.912088,0.903846
46,phase2,0.900817,0.771375,0.981942,0.611765,0.487805,0.645390,0.865320,0.925039,0.919540,0.951800,0.476190,0.742049,0.863049,0.786611,0.985309,0.534247,0.588235,0.579618,0.904930,0.973171,0.898876,0.935252,0.588235,0.772059,0.814634,0.696296,0.978599,0.715596,0.416667,0.728000,0.829032,0.881443,0.941176,0.968944,0.400000,0.714286,0.917582,0.903846
47,phase2,0.905583,0.774871,0.971784,0.607930,0.500000,0.716981,0.860504,0.941310,0.895028,0.948831,0.461538,0.756410,0.850394,0.787746,0.955786,0.584746,0.625000,0.678571,0.898246,0.968823,0.843750,0.965296,0.642857,0.715152,0.814070,0.722892,0.988327,0.633028,0.416667,0.760000,0.825806,0.915317,0.952941,0.932919,0.360000,0.802721,0.890110,0.865385
48,phase2,0.911484,0.789691,0.973206,0.624473,0.512821,0.743083,0.851974,0.944716,0.919540,0.952381,0.510638,0.767123,0.854167,0.822171,0.957627,0.578125,0.666667,0.734375,0.869128,0.965411,0.898876,0.960809,0.545455,0.772414,0.811881,0.791111,0.989300,0.678899,0.416667,0.752000,0.835484,0.924890,0.941176,0.944099,0.480000,0.761905,0.901099,0.855769
49,phase2,0.891058,0.754394,0.968974,0.545455,0.421053,0.723077,0.861290,0.916310,0.891429,0.939431,0.423077,0.752613,0.845570,0.764444,0.951265,0.479167,0.571429,0.696296,0.861290,0.971924,0.866667,0.934809,0.407407,0.771429,0.784038,0.710744,0.987354,0.633028,0.333333,0.752000,0.861290,0.866716,0.917647,0.944099,0.440000,0.734694,0.917582,0.826923
50,phase2,0.884930,0.732667,0.980126,0.507246,0.350000,0.652921,0.856220,0.918835,0.892473,0.940722,0.390244,0.743243,0.838196,0.721774,0.976812,0.419162,0.437500,0.572289,0.857605,0.972062,0.821782,0.977242,0.500000,0.738255,0.810256,0.621528,0.983463,0.642202,0.291667,0.760000,0.854839,0.871134,0.976471,0.906832,0.320000,0.748299,0.868132,0.860577
