round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.876305,0.701229,0.977713,0.524887,0.125000,0.673611,0.853821,0.909375,0.888889,0.906810,0.291667,0.697842,0.816667,0.748466,0.973938,0.517857,0.125000,0.595092,0.880137,0.968386,0.842105,0.873418,0.304348,0.740458,0.825843,0.651246,0.981518,0.532110,0.125000,0.776000,0.829032,0.857143,0.941176,0.942857,0.280000,0.659864,0.807692,0.879808
12,warmup,0.887880,0.718584,0.979096,0.537037,0.122449,0.700730,0.853859,0.923136,0.900000,0.910492,0.355556,0.716312,0.821622,0.802721,0.978620,0.542056,0.120000,0.644295,0.869565,0.965434,0.852632,0.870748,0.400000,0.748148,0.808511,0.759657,0.979572,0.532110,0.125000,0.768000,0.838710,0.884389,0.952941,0.954037,0.320000,0.687075,0.835165,0.850962
13,warmup,0.891739,0.718006,0.979055,0.534483,0.043478,0.707143,0.858097,0.927503,0.885246,0.916667,0.367347,0.741818,0.839572,0.815668,0.980488,0.504065,0.045455,0.638710,0.889273,0.967974,0.826531,0.880000,0.375000,0.796875,0.817708,0.783186,0.977626,0.568807,0.041667,0.792000,0.829032,0.890280,0.952941,0.956522,0.360000,0.693878,0.862637,0.850962
14,warmup,0.895143,0.723401,0.979971,0.561404,0.042553,0.725926,0.858569,0.930876,0.906077,0.917759,0.347826,0.760563,0.838710,0.810573,0.984298,0.537815,0.043478,0.675862,0.886598,0.972713,0.854167,0.882016,0.380952,0.788321,0.821053,0.747967,0.975681,0.587156,0.041667,0.784000,0.832258,0.892489,0.964706,0.956522,0.320000,0.734694,0.857143,0.884615
15,warmup,0.897867,0.732331,0.980488,0.566524,0.145455,0.718861,0.854730,0.937286,0.896175,0.926622,0.346154,0.775362,0.824176,0.816143,0.983366,0.532258,0.129032,0.647436,0.897163,0.968578,0.836735,0.905213,0.333333,0.829457,0.824176,0.764706,0.977626,0.605505,0.166667,0.808000,0.816129,0.907953,0.964706,0.949068,0.360000,0.727891,0.824176,0.875000
16,warmup,0.903995,0.744835,0.982575,0.587156,0.163265,0.721429,0.870432,0.937452,0.913295,0.928485,0.390244,0.770270,0.835580,0.837838,0.977842,0.587156,0.160000,0.651613,0.897260,0.972310,0.897727,0.906509,0.500000,0.765101,0.820106,0.788136,0.987354,0.587156,0.166667,0.808000,0.845161,0.905007,0.929412,0.951553,0.320000,0.775510,0.851648,0.894231
17,warmup,0.910803,0.762235,0.983495,0.603448,0.217391,0.741573,0.874576,0.944381,0.893855,0.932768,0.454545,0.804270,0.859416,0.837104,0.981589,0.569106,0.227273,0.697183,0.921429,0.971206,0.851064,0.910165,0.526316,0.843284,0.830769,0.790598,0.985409,0.642202,0.208333,0.792000,0.832258,0.918999,0.941176,0.956522,0.400000,0.768707,0.890110,0.889423
18,warmup,0.914435,0.772966,0.984466,0.599156,0.346154,0.738007,0.887417,0.945372,0.920455,0.939024,0.390244,0.821053,0.855615,0.848624,0.982558,0.554688,0.321429,0.684932,0.911565,0.974961,0.890110,0.922156,0.500000,0.847826,0.833333,0.811404,0.986381,0.651376,0.375000,0.800000,0.864516,0.917526,0.952941,0.956522,0.320000,0.795918,0.879121,0.889423
19,warmup,0.915570,0.787486,0.984930,0.630252,0.352941,0.735294,0.896667,0.941714,0.921348,0.935425,0.500000,0.825175,0.870270,0.855814,0.984451,0.581395,0.333333,0.680272,0.927586,0.975533,0.881720,0.909624,0.521739,0.848921,0.856383,0.828829,0.985409,0.688073,0.375000,0.800000,0.867742,0.910162,0.964706,0.962733,0.480000,0.802721,0.884615,0.884615
20,warmup,0.916024,0.784671,0.984451,0.632558,0.375000,0.741573,0.899174,0.943641,0.916201,0.933011,0.454545,0.830450,0.861702,0.843750,0.983495,0.641509,0.375000,0.697183,0.922034,0.977129,0.872340,0.907277,0.526316,0.845070,0.835052,0.787500,0.985409,0.623853,0.375000,0.792000,0.877419,0.912371,0.964706,0.960248,0.400000,0.816327,0.890110,0.908654
21,phase2,0.918520,0.797477,0.984421,0.639640,0.452830,0.723549,0.899836,0.944085,0.905028,0.943119,0.500000,0.857143,0.873016,0.847059,0.985380,0.628319,0.413793,0.630952,0.916388,0.976397,0.861702,0.928916,0.521739,0.878571,0.841837,0.829493,0.983463,0.651376,0.500000,0.848000,0.883871,0.913844,0.952941,0.957764,0.480000,0.836735,0.906593,0.865385
22,phase2,0.916251,0.790536,0.985465,0.669767,0.367347,0.750000,0.898502,0.941087,0.916201,0.926829,0.466667,0.852113,0.845938,0.866511,0.981660,0.679245,0.360000,0.712230,0.927835,0.972506,0.872340,0.889269,0.400000,0.883212,0.862857,0.844749,0.989300,0.660550,0.375000,0.792000,0.870968,0.911635,0.964706,0.967702,0.560000,0.823129,0.829670,0.889423
23,phase2,0.919882,0.800352,0.983879,0.646809,0.440000,0.753623,0.908497,0.944716,0.891304,0.941323,0.509804,0.858131,0.870968,0.855172,0.988224,0.603175,0.423077,0.688742,0.920530,0.965411,0.828283,0.946048,0.500000,0.873239,0.852632,0.819383,0.979572,0.697248,0.458333,0.832000,0.896774,0.924890,0.964706,0.936646,0.520000,0.843537,0.890110,0.894231
24,phase2,0.919201,0.785947,0.980203,0.641860,0.347826,0.739130,0.904523,0.955910,0.879581,0.945274,0.533333,0.814545,0.827195,0.861985,0.973154,0.650943,0.266667,0.675497,0.940767,0.961969,0.792453,0.946451,0.600000,0.875000,0.853801,0.868293,0.987354,0.633028,0.500000,0.816000,0.870968,0.949926,0.988235,0.944099,0.480000,0.761905,0.802198,0.855769
25,phase2,0.926464,0.803683,0.987329,0.681223,0.408163,0.757353,0.913540,0.952166,0.910112,0.947955,0.489796,0.865979,0.880000,0.850575,0.989258,0.650000,0.400000,0.700680,0.924092,0.974557,0.870968,0.945612,0.500000,0.875000,0.854922,0.814978,0.985409,0.715596,0.416667,0.824000,0.903226,0.930781,0.952941,0.950311,0.480000,0.857143,0.906593,0.889423
26,phase2,0.922606,0.797079,0.983973,0.672414,0.405797,0.759857,0.892308,0.956489,0.895028,0.947106,0.500000,0.851351,0.827988,0.872642,0.982541,0.634146,0.311111,0.688312,0.949091,0.966191,0.843750,0.948878,0.521739,0.845638,0.881988,0.856481,0.985409,0.715596,0.583333,0.848000,0.841935,0.946981,0.952941,0.945342,0.480000,0.857143,0.780220,0.889423
27,phase2,0.924194,0.813582,0.984526,0.683983,0.476190,0.758364,0.899676,0.946687,0.922222,0.945028,0.538462,0.885813,0.867532,0.854503,0.978846,0.647541,0.555556,0.708333,0.902597,0.980284,0.873684,0.939803,0.518519,0.901408,0.822660,0.822222,0.990272,0.724771,0.416667,0.816000,0.896774,0.915317,0.976471,0.950311,0.560000,0.870748,0.917582,0.889423
28,phase2,0.925102,0.798352,0.986912,0.674603,0.355556,0.738007,0.905473,0.950980,0.915254,0.948148,0.500000,0.863946,0.882192,0.859155,0.983575,0.594406,0.380952,0.684932,0.931741,0.974498,0.880435,0.942331,0.578947,0.863946,0.879781,0.839450,0.990272,0.779817,0.333333,0.800000,0.880645,0.928571,0.952941,0.954037,0.440000,0.863946,0.884615,0.879808
29,phase2,0.927599,0.802522,0.986447,0.704348,0.382979,0.754717,0.895570,0.957143,0.953488,0.945591,0.458333,0.850340,0.859375,0.881928,0.981696,0.669421,0.391304,0.714286,0.878882,0.977727,0.942529,0.952141,0.478261,0.850340,0.816832,0.884058,0.991245,0.743119,0.375000,0.800000,0.912903,0.937408,0.964706,0.939130,0.440000,0.850340,0.906593,0.879808
30,phase2,0.926237,0.822390,0.986887,0.724771,0.500000,0.743682,0.916667,0.944147,0.931818,0.934466,0.521739,0.900344,0.887701,0.876457,0.985451,0.724771,0.437500,0.677632,0.910828,0.982484,0.901099,0.913405,0.571429,0.909722,0.864583,0.850679,0.988327,0.724771,0.583333,0.824000,0.922581,0.908689,0.964706,0.956522,0.480000,0.891156,0.912088,0.903846
31,phase2,0.932365,0.831729,0.988372,0.711111,0.545455,0.760148,0.923588,0.949848,0.948571,0.941889,0.536585,0.891089,0.896739,0.887356,0.984556,0.689655,0.600000,0.705479,0.952055,0.981162,0.922222,0.918536,0.687500,0.865385,0.887097,0.850220,0.992218,0.733945,0.500000,0.824000,0.896774,0.920471,0.976471,0.966460,0.440000,0.918367,0.906593,0.927885
32,phase2,0.933954,0.816174,0.986861,0.690909,0.464286,0.746269,0.921797,0.960741,0.918033,0.954403,0.500000,0.882155,0.883469,0.885167,0.987342,0.684685,0.406250,0.699301,0.951890,0.966468,0.857143,0.959799,0.578947,0.873333,0.871658,0.880952,0.986381,0.697248,0.541667,0.800000,0.893548,0.955081,0.988235,0.949068,0.440000,0.891156,0.895604,0.889423
33,phase2,0.928734,0.816786,0.985888,0.739130,0.468085,0.763251,0.920742,0.946212,0.891304,0.940325,0.458333,0.913495,0.880435,0.894231,0.986368,0.702479,0.478261,0.683544,0.964664,0.974259,0.828283,0.913349,0.478261,0.929577,0.870968,0.894231,0.985409,0.779817,0.458333,0.864000,0.880645,0.919735,0.964706,0.968944,0.440000,0.897959,0.890110,0.894231
34,phase2,0.939174,0.837272,0.986849,0.760563,0.555556,0.780669,0.941368,0.956977,0.927374,0.951504,0.480000,0.908451,0.894879,0.903073,0.988293,0.778846,0.500000,0.729167,0.950658,0.972624,0.882979,0.940534,0.480000,0.941606,0.878307,0.888372,0.985409,0.743119,0.625000,0.840000,0.932258,0.941826,0.976471,0.962733,0.480000,0.877551,0.912088,0.918269
35,phase2,0.940082,0.839701,0.988315,0.778761,0.510638,0.801527,0.933764,0.959940,0.948571,0.951265,0.530612,0.899654,0.896000,0.877358,0.989279,0.752137,0.521739,0.766423,0.935275,0.976390,0.922222,0.944853,0.541667,0.915493,0.870466,0.861111,0.987354,0.807339,0.500000,0.840000,0.932258,0.944035,0.976471,0.957764,0.520000,0.884354,0.923077,0.894231
36,phase2,0.933046,0.825959,0.987870,0.723214,0.549020,0.774194,0.935961,0.949487,0.912088,0.947048,0.454545,0.906574,0.884718,0.886792,0.985479,0.704348,0.518519,0.701299,0.953177,0.980392,0.855670,0.928401,0.526316,0.922535,0.863874,0.870370,0.990272,0.743119,0.583333,0.864000,0.919355,0.920471,0.976471,0.966460,0.400000,0.891156,0.906593,0.903846
37,phase2,0.938493,0.823141,0.989258,0.747826,0.461538,0.803150,0.917763,0.964087,0.902174,0.957233,0.470588,0.899329,0.888283,0.876457,0.993137,0.710744,0.428571,0.790698,0.936242,0.969471,0.838384,0.969427,0.461538,0.887417,0.881081,0.850679,0.985409,0.788991,0.500000,0.816000,0.900000,0.958763,0.976471,0.945342,0.480000,0.911565,0.895604,0.903846
38,phase2,0.933727,0.832107,0.986447,0.758929,0.509091,0.780303,0.926910,0.951331,0.908108,0.946158,0.541667,0.892734,0.889488,0.894118,0.981696,0.739130,0.451613,0.741007,0.955479,0.983491,0.840000,0.922170,0.565217,0.908451,0.873016,0.875576,0.991245,0.779817,0.583333,0.824000,0.900000,0.921208,0.988235,0.971429,0.520000,0.877551,0.906593,0.913462
39,phase2,0.939855,0.824930,0.989310,0.742358,0.448980,0.782946,0.918567,0.965337,0.923077,0.958359,0.500000,0.888136,0.880223,0.901869,0.988350,0.708333,0.440000,0.759398,0.927632,0.977358,0.865979,0.958955,0.521739,0.885135,0.892655,0.877273,0.990272,0.779817,0.458333,0.808000,0.909677,0.953608,0.988235,0.957764,0.480000,0.891156,0.868132,0.927885
40,phase2,0.943259,0.844917,0.988293,0.796460,0.538462,0.798387,0.932677,0.965492,0.938547,0.957764,0.553191,0.902357,0.884615,0.882759,0.991194,0.769231,0.500000,0.804878,0.949833,0.973074,0.893617,0.957764,0.590909,0.893333,0.884615,0.845815,0.985409,0.825688,0.583333,0.792000,0.916129,0.958027,0.988235,0.957764,0.520000,0.911565,0.884615,0.923077
41,phase2,0.942805,0.851352,0.989771,0.742857,0.622222,0.803030,0.935750,0.959429,0.943820,0.962687,0.558140,0.924658,0.902887,0.870968,0.991220,0.669118,0.666667,0.762590,0.956229,0.979294,0.903226,0.963885,0.666667,0.931034,0.864322,0.836283,0.988327,0.834862,0.583333,0.848000,0.916129,0.940353,0.988235,0.961491,0.480000,0.918367,0.945055,0.908654
42,phase2,0.938266,0.821528,0.988830,0.727273,0.481481,0.783270,0.931092,0.962825,0.943820,0.955406,0.434783,0.895833,0.867021,0.886700,0.987391,0.720721,0.433333,0.746377,0.971930,0.972222,0.903226,0.939904,0.476190,0.914894,0.840206,0.909091,0.990272,0.733945,0.541667,0.824000,0.893548,0.953608,0.988235,0.971429,0.400000,0.877551,0.895604,0.865385
43,phase2,0.941217,0.838638,0.987403,0.762712,0.500000,0.793774,0.916944,0.963819,0.937853,0.960248,0.558140,0.898649,0.898396,0.885714,0.983591,0.708661,0.464286,0.772727,0.945205,0.976568,0.902174,0.960248,0.666667,0.892617,0.875000,0.877358,0.991245,0.825688,0.541667,0.816000,0.890323,0.951399,0.976471,0.960248,0.480000,0.904762,0.923077,0.894231
44,phase2,0.944167,0.836303,0.988819,0.773109,0.472727,0.801527,0.929160,0.967049,0.960000,0.964780,0.500000,0.904762,0.882192,0.891509,0.988338,0.713178,0.419355,0.766423,0.949495,0.972450,0.933333,0.977070,0.578947,0.904762,0.879781,0.875000,0.989300,0.844037,0.541667,0.840000,0.909677,0.961708,0.988235,0.952795,0.440000,0.904762,0.884615,0.908654
45,phase2,0.938039,0.832281,0.989791,0.780269,0.456140,0.794007,0.946860,0.952273,0.947977,0.946224,0.476190,0.926316,0.876712,0.894614,0.989310,0.763158,0.393939,0.746479,0.945338,0.980499,0.931818,0.921176,0.588235,0.956522,0.874317,0.872146,0.990272,0.798165,0.541667,0.848000,0.948387,0.925626,0.964706,0.972671,0.400000,0.897959,0.879121,0.918269
46,phase2,0.945302,0.827155,0.991727,0.756303,0.451613,0.801653,0.937294,0.972018,0.948571,0.966334,0.450000,0.891228,0.879121,0.880000,0.992210,0.697674,0.368421,0.829060,0.959459,0.972018,0.922222,0.969962,0.600000,0.920290,0.879121,0.861751,0.991245,0.825688,0.583333,0.776000,0.916129,0.972018,0.976471,0.962733,0.360000,0.863946,0.879121,0.899038
47,phase2,0.948252,0.833575,0.990763,0.783784,0.444444,0.822222,0.934211,0.972552,0.949153,0.970186,0.450000,0.909091,0.879121,0.897375,0.990282,0.769912,0.358974,0.765517,0.953020,0.979821,0.913043,0.970186,0.600000,0.935252,0.879121,0.890995,0.991245,0.798165,0.583333,0.888000,0.916129,0.965390,0.988235,0.970186,0.360000,0.884354,0.879121,0.903846
48,phase2,0.947345,0.846356,0.990301,0.772727,0.520000,0.808989,0.940419,0.968248,0.918033,0.965689,0.560000,0.917808,0.896000,0.898058,0.987427,0.765766,0.500000,0.760563,0.938907,0.982563,0.857143,0.969925,0.560000,0.924138,0.870466,0.906863,0.993191,0.779817,0.541667,0.864000,0.941935,0.954345,0.988235,0.961491,0.560000,0.911565,0.923077,0.889423
49,phase2,0.944848,0.854057,0.988808,0.801762,0.608696,0.775801,0.942529,0.960843,0.948571,0.963648,0.549020,0.910959,0.906593,0.891455,0.989289,0.771186,0.636364,0.698718,0.959866,0.983051,0.922222,0.955990,0.538462,0.917241,0.906593,0.857778,0.988327,0.834862,0.583333,0.872000,0.925806,0.939617,0.976471,0.971429,0.560000,0.904762,0.906593,0.927885
50,phase2,0.942351,0.841803,0.987870,0.794979,0.571429,0.791209,0.946515,0.960482,0.908108,0.964662,0.500000,0.916667,0.876344,0.883375,0.985479,0.730769,0.500000,0.729730,0.951140,0.982294,0.840000,0.962871,0.521739,0.936170,0.857895,0.912821,0.990272,0.871560,0.666667,0.864000,0.941935,0.939617,0.988235,0.966460,0.480000,0.897959,0.895604,0.855769
