round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.889696,0.703766,0.990282,0.583691,0.222222,0.662021,0.852459,0.936690,0.874251,0.935261,0.186667,0.656716,0.747826,0.797101,0.989320,0.548387,0.179487,0.586420,0.866667,0.941921,0.890244,0.946565,0.140000,0.727273,0.791411,0.800971,0.991245,0.623853,0.291667,0.760000,0.838710,0.931517,0.858824,0.924224,0.280000,0.598639,0.708791,0.793269
12,warmup,0.895824,0.716513,0.989781,0.572650,0.264151,0.684411,0.866883,0.937130,0.879518,0.936789,0.196721,0.673759,0.810496,0.785872,0.990263,0.536000,0.241379,0.652174,0.872549,0.941308,0.901235,0.953668,0.166667,0.703704,0.863354,0.726531,0.989300,0.614679,0.291667,0.720000,0.861290,0.932990,0.858824,0.920497,0.240000,0.646259,0.763736,0.855769
13,warmup,0.902406,0.726341,0.990772,0.599078,0.259259,0.681648,0.878444,0.940485,0.875740,0.936116,0.206897,0.715789,0.805970,0.825893,0.989331,0.601852,0.233333,0.640845,0.882736,0.938416,0.880952,0.953608,0.181818,0.739130,0.882353,0.770833,0.992218,0.596330,0.291667,0.728000,0.874194,0.942563,0.870588,0.919255,0.240000,0.693878,0.741758,0.889423
14,warmup,0.901271,0.727076,0.989791,0.600858,0.237288,0.683824,0.876442,0.939002,0.870588,0.935261,0.230769,0.709459,0.824207,0.827423,0.989310,0.564516,0.200000,0.632653,0.895623,0.942836,0.870588,0.946565,0.222222,0.704698,0.866667,0.813953,0.990272,0.642202,0.291667,0.744000,0.858065,0.935199,0.870588,0.924224,0.240000,0.714286,0.785714,0.841346
15,warmup,0.901952,0.719845,0.989279,0.580153,0.212766,0.684211,0.877483,0.943590,0.870588,0.940499,0.203390,0.661818,0.841808,0.832558,0.991211,0.496732,0.217391,0.645390,0.901361,0.938776,0.870588,0.969657,0.176471,0.710938,0.866279,0.806306,0.987354,0.697248,0.208333,0.728000,0.854839,0.948454,0.870588,0.913043,0.240000,0.619048,0.818681,0.860577
16,warmup,0.907172,0.735778,0.991719,0.594378,0.217391,0.716981,0.888525,0.941176,0.882353,0.941919,0.266667,0.705036,0.840336,0.842857,0.993171,0.528571,0.227273,0.678571,0.903333,0.939794,0.882353,0.957638,0.228571,0.748092,0.857143,0.834906,0.990272,0.678899,0.208333,0.760000,0.874194,0.942563,0.882353,0.926708,0.320000,0.666667,0.824176,0.850962
17,warmup,0.911484,0.742475,0.991245,0.622407,0.196078,0.723077,0.890323,0.947214,0.869048,0.942441,0.305085,0.721429,0.841499,0.859857,0.991245,0.568182,0.185185,0.696296,0.890323,0.943066,0.879518,0.960052,0.264706,0.759398,0.884848,0.849765,0.991245,0.688073,0.208333,0.752000,0.890323,0.951399,0.858824,0.925466,0.360000,0.687075,0.802198,0.870192
18,warmup,0.914889,0.749081,0.991711,0.635983,0.238095,0.718147,0.900662,0.946046,0.882353,0.946384,0.280702,0.723404,0.868347,0.857143,0.994135,0.584615,0.277778,0.694030,0.925170,0.949555,0.882353,0.949937,0.250000,0.755556,0.885714,0.811159,0.989300,0.697248,0.208333,0.744000,0.877419,0.942563,0.882353,0.942857,0.320000,0.693878,0.851648,0.908654
19,warmup,0.913527,0.750465,0.991711,0.626016,0.250000,0.711111,0.896667,0.946824,0.891566,0.948028,0.300000,0.731034,0.862857,0.849765,0.994135,0.562044,0.250000,0.662069,0.927586,0.949630,0.913580,0.955808,0.257143,0.741259,0.898810,0.830275,0.989300,0.706422,0.250000,0.768000,0.867742,0.944035,0.870588,0.940373,0.360000,0.721088,0.829670,0.870192
20,warmup,0.918974,0.753551,0.993191,0.646018,0.272727,0.735632,0.911433,0.947951,0.902439,0.949343,0.226415,0.736462,0.862534,0.858469,0.993191,0.623932,0.300000,0.705882,0.909968,0.950407,0.936709,0.955919,0.214286,0.784615,0.846561,0.829596,0.993191,0.669725,0.250000,0.768000,0.912903,0.945508,0.870588,0.942857,0.240000,0.693878,0.879121,0.889423
21,phase2,0.914662,0.755437,0.991262,0.639640,0.243902,0.731884,0.897351,0.943578,0.891566,0.947103,0.339623,0.727273,0.872928,0.839130,0.989341,0.628319,0.294118,0.668874,0.921769,0.951347,0.913580,0.960409,0.321429,0.748201,0.877778,0.765873,0.993191,0.651376,0.208333,0.808000,0.874194,0.935935,0.870588,0.934161,0.360000,0.707483,0.868132,0.927885
22,phase2,0.913754,0.745570,0.991245,0.607004,0.280000,0.749004,0.895082,0.948333,0.869565,0.947970,0.235294,0.728625,0.842697,0.852018,0.991245,0.527027,0.269231,0.746032,0.910000,0.943837,0.921053,0.968872,0.230769,0.803279,0.862069,0.798319,0.991245,0.715596,0.291667,0.752000,0.880645,0.952872,0.823529,0.927950,0.240000,0.666667,0.824176,0.913462
23,phase2,0.922379,0.777138,0.992218,0.620690,0.250000,0.749035,0.912338,0.948927,0.899408,0.948814,0.481481,0.775510,0.878873,0.868360,0.992218,0.585366,0.312500,0.723881,0.918301,0.953869,0.904762,0.953576,0.448276,0.775510,0.901734,0.835556,0.992218,0.660550,0.208333,0.776000,0.906452,0.944035,0.894118,0.944099,0.520000,0.775510,0.857143,0.903846
24,phase2,0.910350,0.756149,0.986500,0.618321,0.266667,0.718519,0.898026,0.944506,0.887574,0.940270,0.392857,0.735178,0.864266,0.821101,0.978011,0.529412,0.285714,0.668966,0.916107,0.942773,0.892857,0.973404,0.354839,0.877358,0.871508,0.785088,0.995136,0.743119,0.250000,0.776000,0.880645,0.946244,0.882353,0.909317,0.440000,0.632653,0.857143,0.860577
25,phase2,0.919882,0.771406,0.991228,0.652361,0.292683,0.750000,0.916803,0.944362,0.903614,0.948750,0.370370,0.755245,0.874317,0.857143,0.993164,0.612903,0.352941,0.712230,0.927393,0.951420,0.925926,0.954717,0.344828,0.776978,0.869565,0.811159,0.989300,0.697248,0.250000,0.792000,0.906452,0.937408,0.882353,0.942857,0.400000,0.734694,0.879121,0.908654
26,phase2,0.918974,0.761561,0.991711,0.661224,0.256410,0.751880,0.915033,0.945867,0.874251,0.943635,0.305085,0.750000,0.886486,0.857143,0.994135,0.595588,0.333333,0.709220,0.927152,0.939680,0.890244,0.962532,0.264706,0.880734,0.872340,0.823009,0.989300,0.743119,0.208333,0.800000,0.903226,0.952135,0.858824,0.925466,0.360000,0.653061,0.901099,0.894231
27,phase2,0.923286,0.800319,0.990244,0.652720,0.468085,0.757812,0.909091,0.947640,0.921212,0.951005,0.510638,0.764286,0.863510,0.867580,0.993151,0.600000,0.478261,0.740458,0.899054,0.949040,0.950000,0.961881,0.545455,0.804511,0.875706,0.826087,0.987354,0.715596,0.458333,0.776000,0.919355,0.946244,0.894118,0.940373,0.480000,0.727891,0.851648,0.913462
28,phase2,0.926464,0.796231,0.991254,0.663636,0.410256,0.778626,0.919355,0.947913,0.914634,0.950062,0.436364,0.786207,0.880886,0.875576,0.990291,0.657658,0.533333,0.744526,0.919355,0.951075,0.949367,0.954831,0.400000,0.797203,0.888268,0.840708,0.992218,0.669725,0.333333,0.816000,0.919355,0.944772,0.882353,0.945342,0.480000,0.775510,0.873626,0.913462
29,phase2,0.924421,0.793418,0.991237,0.675325,0.416667,0.737226,0.918831,0.949252,0.887574,0.947970,0.461538,0.779412,0.872928,0.883055,0.992203,0.639344,0.416667,0.677852,0.924837,0.941347,0.892857,0.968872,0.444444,0.848000,0.877778,0.876777,0.990272,0.715596,0.416667,0.808000,0.912903,0.957290,0.882353,0.927950,0.480000,0.721088,0.868132,0.889423
30,phase2,0.931684,0.803698,0.991271,0.736364,0.368421,0.750929,0.933977,0.951193,0.915663,0.952502,0.456140,0.805755,0.894309,0.887850,0.988395,0.729730,0.500000,0.701389,0.932476,0.948061,0.938272,0.971576,0.406250,0.854962,0.882353,0.863636,0.994163,0.743119,0.291667,0.808000,0.935484,0.954345,0.894118,0.934161,0.520000,0.761905,0.906593,0.913462
31,phase2,0.928280,0.803767,0.993184,0.706897,0.410256,0.739927,0.924623,0.948605,0.916667,0.946842,0.481481,0.797153,0.885333,0.894231,0.994152,0.666667,0.533333,0.682432,0.961672,0.945827,0.927711,0.953401,0.448276,0.835821,0.860104,0.894231,0.992218,0.752294,0.333333,0.808000,0.890323,0.951399,0.905882,0.940373,0.520000,0.761905,0.912088,0.894231
32,phase2,0.927599,0.790173,0.992715,0.709091,0.350000,0.742647,0.924316,0.949399,0.894118,0.948960,0.416667,0.801471,0.877095,0.875598,0.991271,0.702703,0.437500,0.687075,0.922830,0.938805,0.894118,0.962916,0.434783,0.872000,0.892045,0.871429,0.994163,0.715596,0.291667,0.808000,0.925806,0.960236,0.894118,0.935404,0.400000,0.741497,0.862637,0.879808
33,phase2,0.929641,0.799349,0.992218,0.716157,0.341463,0.752852,0.926591,0.950240,0.904762,0.951733,0.481481,0.815884,0.874652,0.884161,0.992218,0.683333,0.411765,0.717391,0.937294,0.951292,0.915663,0.948212,0.448276,0.869231,0.887006,0.869767,0.992218,0.752294,0.291667,0.792000,0.916129,0.949190,0.894118,0.955280,0.520000,0.768707,0.862637,0.899038
34,phase2,0.931230,0.800313,0.989840,0.721030,0.390244,0.771084,0.923577,0.953471,0.915663,0.950739,0.408163,0.811594,0.873239,0.895105,0.984601,0.677419,0.470588,0.774194,0.931148,0.956296,0.938272,0.942613,0.416667,0.868217,0.895954,0.868778,0.995136,0.770642,0.333333,0.768000,0.916129,0.950663,0.894118,0.959006,0.400000,0.761905,0.851648,0.923077
35,phase2,0.932138,0.806758,0.992708,0.735426,0.428571,0.752852,0.927769,0.953835,0.898204,0.952912,0.452830,0.817204,0.883469,0.885321,0.992225,0.719298,0.500000,0.717391,0.923323,0.964608,0.914634,0.950556,0.428571,0.863636,0.871658,0.846491,0.993191,0.752294,0.375000,0.792000,0.932258,0.943299,0.882353,0.955280,0.480000,0.775510,0.895604,0.927885
36,phase2,0.929414,0.800158,0.992715,0.702041,0.454545,0.744361,0.921273,0.955180,0.903614,0.958438,0.436364,0.770764,0.876404,0.886199,0.991271,0.632353,0.500000,0.702128,0.958188,0.953079,0.925926,0.971903,0.400000,0.753247,0.896552,0.892683,0.994163,0.788991,0.416667,0.792000,0.887097,0.957290,0.882353,0.945342,0.480000,0.789116,0.857143,0.879808
37,phase2,0.931003,0.803647,0.991736,0.722467,0.425532,0.749064,0.931638,0.952062,0.898204,0.956359,0.448980,0.804348,0.875000,0.888372,0.991254,0.694915,0.434783,0.704225,0.918495,0.960990,0.914634,0.959950,0.458333,0.860465,0.865591,0.860360,0.992218,0.752294,0.416667,0.800000,0.945161,0.943299,0.882353,0.952795,0.440000,0.755102,0.884615,0.918269
38,phase2,0.931684,0.796343,0.993197,0.729508,0.372093,0.791837,0.917369,0.957122,0.905882,0.960551,0.436364,0.758893,0.856338,0.876957,0.992233,0.659259,0.421053,0.808333,0.961131,0.944763,0.905882,0.968434,0.400000,0.905660,0.878613,0.820084,0.994163,0.816514,0.333333,0.776000,0.877419,0.969809,0.905882,0.952795,0.480000,0.653061,0.835165,0.942308
39,phase2,0.937358,0.811700,0.992722,0.760181,0.418605,0.759398,0.933549,0.958545,0.891429,0.958228,0.458333,0.812030,0.888283,0.909091,0.990319,0.750000,0.473684,0.716312,0.938111,0.946839,0.866667,0.976774,0.478261,0.907563,0.881081,0.904762,0.995136,0.770642,0.375000,0.808000,0.929032,0.970545,0.917647,0.940373,0.440000,0.734694,0.895604,0.913462
40,phase2,0.933954,0.811605,0.991727,0.724280,0.458333,0.739623,0.932476,0.956166,0.887574,0.962264,0.490566,0.810036,0.875000,0.911215,0.992210,0.656716,0.458333,0.700000,0.929487,0.964768,0.892857,0.974522,0.464286,0.856061,0.865591,0.886364,0.991245,0.807339,0.458333,0.784000,0.935484,0.947717,0.882353,0.950311,0.520000,0.768707,0.884615,0.937500
41,phase2,0.930776,0.786267,0.992729,0.698795,0.292683,0.768061,0.923077,0.958364,0.890244,0.959647,0.421053,0.773234,0.871060,0.886256,0.989372,0.621429,0.352941,0.731884,0.936877,0.950725,0.924051,0.974392,0.375000,0.852459,0.910180,0.873832,0.996109,0.798165,0.250000,0.808000,0.909677,0.966127,0.858824,0.945342,0.480000,0.707483,0.835165,0.899038
42,phase2,0.937585,0.811886,0.993692,0.750000,0.439024,0.779923,0.927066,0.960411,0.891566,0.960302,0.444444,0.802817,0.887640,0.905747,0.991288,0.730435,0.529412,0.753731,0.931596,0.956204,0.913580,0.974425,0.413793,0.832117,0.908046,0.867841,0.996109,0.770642,0.375000,0.808000,0.922581,0.964654,0.870588,0.946584,0.480000,0.775510,0.868132,0.947115
43,phase2,0.934181,0.794108,0.994169,0.737705,0.291667,0.769231,0.930860,0.957221,0.909091,0.962406,0.407407,0.802867,0.866667,0.900000,0.993204,0.666667,0.291667,0.740741,0.975265,0.950617,0.937500,0.970923,0.379310,0.848485,0.876404,0.891509,0.995136,0.825688,0.291667,0.800000,0.890323,0.963918,0.882353,0.954037,0.440000,0.761905,0.857143,0.908654
44,phase2,0.937131,0.815899,0.994668,0.747748,0.428571,0.781250,0.946515,0.954074,0.895706,0.955446,0.480000,0.809524,0.882192,0.915094,0.991304,0.734513,0.500000,0.763359,0.951140,0.959762,0.935897,0.951911,0.480000,0.809524,0.879781,0.898148,0.998054,0.761468,0.375000,0.800000,0.941935,0.948454,0.858824,0.959006,0.480000,0.809524,0.884615,0.932692
45,phase2,0.942578,0.823986,0.994647,0.751055,0.454545,0.780876,0.946688,0.961001,0.898204,0.963705,0.472727,0.846715,0.900804,0.916865,0.995131,0.695312,0.500000,0.777778,0.948220,0.960294,0.914634,0.970996,0.433333,0.913386,0.879581,0.906103,0.994163,0.816514,0.416667,0.784000,0.945161,0.961708,0.882353,0.956522,0.520000,0.789116,0.923077,0.927885
46,phase2,0.927372,0.799413,0.993171,0.683333,0.526316,0.755556,0.927869,0.949630,0.887500,0.957764,0.408163,0.788927,0.867925,0.846809,0.996086,0.625954,0.714286,0.850000,0.943333,0.955291,0.946667,0.957764,0.416667,0.802817,0.851852,0.759542,0.990272,0.752294,0.416667,0.680000,0.912903,0.944035,0.835294,0.957764,0.400000,0.775510,0.884615,0.956731
47,phase2,0.938947,0.823204,0.994652,0.773109,0.428571,0.784615,0.947368,0.955311,0.899408,0.958438,0.517241,0.821818,0.890110,0.907801,0.994169,0.713178,0.500000,0.755556,0.966443,0.950437,0.904762,0.971903,0.454545,0.882812,0.890110,0.893023,0.995136,0.844037,0.375000,0.816000,0.929032,0.960236,0.894118,0.945342,0.600000,0.768707,0.890110,0.923077
48,phase2,0.935769,0.809882,0.991288,0.722689,0.434783,0.768657,0.939641,0.957159,0.898204,0.965387,0.461538,0.810219,0.874286,0.894737,0.986513,0.666667,0.454545,0.720280,0.950495,0.951930,0.914634,0.978316,0.444444,0.874016,0.910714,0.890476,0.996109,0.788991,0.416667,0.824000,0.929032,0.962445,0.882353,0.952795,0.480000,0.755102,0.840659,0.899038
49,phase2,0.938039,0.815339,0.993177,0.742616,0.416667,0.798387,0.942492,0.959853,0.895706,0.958955,0.482759,0.805861,0.874652,0.912941,0.995117,0.687500,0.416667,0.804878,0.933544,0.960206,0.935897,0.960149,0.424242,0.873016,0.887006,0.894009,0.991245,0.807339,0.416667,0.792000,0.951613,0.959499,0.858824,0.957764,0.560000,0.748299,0.862637,0.932692
50,phase2,0.942351,0.827488,0.992729,0.761905,0.461538,0.801556,0.954545,0.957787,0.901734,0.964736,0.509091,0.809160,0.905556,0.909524,0.989372,0.721311,0.600000,0.780303,0.960784,0.946763,0.886364,0.978289,0.466667,0.921739,0.915730,0.900943,0.996109,0.807339,0.375000,0.824000,0.948387,0.969072,0.917647,0.951553,0.560000,0.721088,0.895604,0.918269
