round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.890831,0.693261,0.979337,0.552764,0.085106,0.696000,0.844444,0.933726,0.862275,0.920433,0.139535,0.691525,0.809278,0.804706,0.967711,0.611111,0.086957,0.696000,0.831250,0.933726,0.878049,0.943864,0.166667,0.689189,0.762136,0.788018,0.991245,0.504587,0.083333,0.696000,0.858065,0.933726,0.847059,0.898137,0.120000,0.693878,0.862637,0.822115
12,warmup,0.895824,0.696099,0.983382,0.583691,0.139535,0.730290,0.871795,0.935566,0.836158,0.924252,0.052632,0.666667,0.828338,0.800885,0.988212,0.548387,0.157895,0.758621,0.866242,0.925126,0.804348,0.947781,0.076923,0.722222,0.821622,0.741803,0.978599,0.623853,0.125000,0.704000,0.877419,0.946244,0.870588,0.901863,0.040000,0.619048,0.835165,0.870192
13,warmup,0.900136,0.702599,0.984066,0.600000,0.153846,0.737288,0.869565,0.936107,0.826816,0.932246,0.057143,0.707904,0.830601,0.795604,0.976989,0.623762,0.200000,0.783784,0.838323,0.944528,0.787234,0.941698,0.100000,0.715278,0.826087,0.732794,0.991245,0.577982,0.125000,0.696000,0.903226,0.927835,0.870588,0.922981,0.040000,0.700680,0.835165,0.870192
14,warmup,0.898320,0.705206,0.985423,0.601770,0.097561,0.710744,0.857610,0.936795,0.854054,0.926976,0.153846,0.693878,0.825843,0.817978,0.984466,0.581197,0.117647,0.735043,0.870432,0.957692,0.790000,0.901408,0.214286,0.693878,0.844828,0.767932,0.986381,0.623853,0.083333,0.688000,0.845161,0.916789,0.929412,0.954037,0.120000,0.693878,0.807692,0.875000
15,warmup,0.904222,0.722459,0.986836,0.599119,0.117647,0.716667,0.878981,0.942596,0.872928,0.932075,0.260870,0.695652,0.828169,0.837963,0.989247,0.576271,0.111111,0.747826,0.867925,0.936093,0.822917,0.943949,0.285714,0.744186,0.849711,0.808036,0.984436,0.623853,0.125000,0.688000,0.890323,0.949190,0.929412,0.920497,0.240000,0.653061,0.807692,0.870192
16,warmup,0.905129,0.723575,0.985915,0.611872,0.139535,0.736842,0.875796,0.942378,0.868132,0.930706,0.227273,0.697183,0.824176,0.843091,0.984481,0.609091,0.157895,0.745902,0.864780,0.933526,0.814433,0.953125,0.263158,0.722628,0.824176,0.821918,0.987354,0.614679,0.125000,0.728000,0.887097,0.951399,0.929412,0.909317,0.200000,0.673469,0.824176,0.865385
17,warmup,0.910803,0.734921,0.989279,0.628571,0.150000,0.738589,0.878594,0.946637,0.875000,0.937384,0.291667,0.704225,0.837989,0.841121,0.991211,0.653465,0.187500,0.767241,0.870253,0.939768,0.846154,0.935644,0.304348,0.729927,0.852273,0.818182,0.987354,0.605505,0.125000,0.712000,0.887097,0.953608,0.905882,0.939130,0.280000,0.680272,0.824176,0.865385
18,warmup,0.908988,0.732903,0.986328,0.620087,0.136364,0.728745,0.890344,0.944647,0.872928,0.936010,0.285714,0.724739,0.825843,0.843091,0.990196,0.591667,0.150000,0.737705,0.903654,0.934438,0.822917,0.945501,0.352941,0.742857,0.844828,0.821918,0.982490,0.651376,0.125000,0.720000,0.877419,0.955081,0.929412,0.926708,0.240000,0.707483,0.807692,0.865385
19,warmup,0.910123,0.732840,0.988293,0.652893,0.093023,0.717742,0.892916,0.946565,0.839779,0.936629,0.325581,0.733813,0.823529,0.843318,0.991194,0.593985,0.105263,0.723577,0.912458,0.934673,0.791667,0.956016,0.388889,0.778626,0.840000,0.809735,0.985409,0.724771,0.083333,0.712000,0.874194,0.958763,0.894118,0.918012,0.280000,0.693878,0.807692,0.879808
20,warmup,0.909669,0.739930,0.986823,0.627451,0.100000,0.727273,0.887122,0.944830,0.857143,0.933504,0.380952,0.737589,0.850136,0.846336,0.990206,0.547945,0.125000,0.752137,0.874608,0.937636,0.804124,0.961792,0.470588,0.770370,0.843243,0.832558,0.983463,0.733945,0.083333,0.704000,0.900000,0.952135,0.917647,0.906832,0.320000,0.707483,0.857143,0.860577
21,phase2,0.906945,0.745600,0.987354,0.629482,0.156863,0.712644,0.886115,0.938745,0.908046,0.939431,0.363636,0.743860,0.822485,0.858537,0.987354,0.556338,0.148148,0.683824,0.858006,0.958557,0.887640,0.934809,0.292683,0.768116,0.891026,0.871287,0.987354,0.724771,0.166667,0.744000,0.916129,0.919735,0.929412,0.944099,0.480000,0.721088,0.763736,0.846154
22,phase2,0.909896,0.755138,0.984841,0.658730,0.210526,0.724891,0.881141,0.942878,0.898204,0.937420,0.423077,0.735395,0.819484,0.845070,0.990167,0.580420,0.285714,0.798077,0.866044,0.926136,0.914634,0.964520,0.407407,0.743056,0.856287,0.825688,0.979572,0.761468,0.166667,0.664000,0.896774,0.960236,0.882353,0.911801,0.440000,0.727891,0.785714,0.865385
23,phase2,0.885837,0.729316,0.976544,0.661157,0.169492,0.700000,0.850863,0.907184,0.855556,0.918821,0.355556,0.737589,0.851541,0.767494,0.961357,0.601504,0.142857,0.730435,0.828746,0.959737,0.810526,0.890443,0.400000,0.770370,0.868571,0.723404,0.992218,0.733945,0.208333,0.672000,0.874194,0.860088,0.905882,0.949068,0.320000,0.707483,0.835165,0.817308
24,phase2,0.906491,0.754312,0.986849,0.663866,0.173913,0.699248,0.885350,0.934511,0.898876,0.932063,0.436364,0.763889,0.852174,0.824645,0.988293,0.612403,0.181818,0.659574,0.874214,0.933824,0.860215,0.953247,0.400000,0.780142,0.901840,0.813084,0.985409,0.724771,0.166667,0.744000,0.896774,0.935199,0.941176,0.911801,0.480000,0.748299,0.807692,0.836538
25,phase2,0.922152,0.768087,0.986758,0.708738,0.200000,0.736842,0.902913,0.951759,0.895706,0.953445,0.416667,0.776224,0.850575,0.837416,0.995054,0.752577,0.250000,0.745902,0.905844,0.937813,0.935897,0.952854,0.434783,0.798561,0.891566,0.780083,0.978599,0.669725,0.166667,0.728000,0.900000,0.966127,0.858824,0.954037,0.400000,0.755102,0.813187,0.903846
26,phase2,0.885611,0.730386,0.960978,0.596491,0.263158,0.614841,0.859477,0.931086,0.849162,0.913449,0.379310,0.750831,0.840909,0.804938,0.929936,0.482955,0.357143,0.550633,0.870861,0.947409,0.808511,0.984218,0.333333,0.733766,0.870588,0.827411,0.994163,0.779817,0.208333,0.696000,0.848387,0.915317,0.894118,0.852174,0.440000,0.768707,0.813187,0.783654
27,phase2,0.908534,0.752066,0.987858,0.660633,0.230769,0.706320,0.884676,0.938791,0.895349,0.937965,0.314286,0.807143,0.815029,0.845977,0.986421,0.651786,0.214286,0.659722,0.866873,0.957854,0.885057,0.936803,0.244444,0.849624,0.859756,0.810573,0.989300,0.669725,0.250000,0.760000,0.903226,0.920471,0.905882,0.939130,0.440000,0.768707,0.774725,0.884615
28,phase2,0.927372,0.783203,0.989289,0.720721,0.263158,0.739300,0.907348,0.957159,0.887574,0.949470,0.448980,0.791667,0.866667,0.877108,0.990253,0.707965,0.357143,0.719697,0.898734,0.951930,0.892857,0.953634,0.458333,0.808511,0.876404,0.879227,0.988327,0.733945,0.208333,0.760000,0.916129,0.962445,0.882353,0.945342,0.440000,0.775510,0.857143,0.875000
29,phase2,0.922152,0.788634,0.985465,0.721311,0.300000,0.751880,0.897764,0.948469,0.922156,0.941615,0.433333,0.818182,0.873239,0.870192,0.981660,0.651852,0.375000,0.709220,0.889241,0.962121,0.939024,0.941615,0.371429,0.841727,0.895954,0.870192,0.989300,0.807339,0.250000,0.800000,0.906452,0.935199,0.905882,0.941615,0.520000,0.795918,0.851648,0.870192
30,phase2,0.927599,0.791404,0.986315,0.719298,0.307692,0.730924,0.912000,0.954595,0.909091,0.950758,0.468085,0.805461,0.879121,0.873508,0.991159,0.689076,0.400000,0.733871,0.904762,0.941935,0.937500,0.966624,0.500000,0.808219,0.879121,0.867299,0.981518,0.752294,0.250000,0.728000,0.919355,0.967599,0.882353,0.935404,0.440000,0.802721,0.879121,0.879808
31,phase2,0.921925,0.797366,0.986810,0.708861,0.358974,0.760148,0.901899,0.944882,0.910180,0.936430,0.481481,0.825175,0.884615,0.868932,0.991168,0.656250,0.466667,0.705479,0.885093,0.962567,0.926829,0.921781,0.448276,0.848921,0.884615,0.877451,0.982490,0.770642,0.291667,0.824000,0.919355,0.927835,0.894118,0.951553,0.520000,0.802721,0.884615,0.860577
32,phase2,0.928734,0.781242,0.985749,0.702703,0.157895,0.737705,0.907317,0.955548,0.934132,0.959752,0.482759,0.801471,0.869318,0.880562,0.996028,0.690265,0.214286,0.756303,0.914754,0.938254,0.951220,0.956790,0.424242,0.872000,0.900000,0.858447,0.975681,0.715596,0.125000,0.720000,0.900000,0.973490,0.917647,0.962733,0.560000,0.741497,0.840659,0.903846
33,phase2,0.913754,0.765043,0.986836,0.691667,0.210526,0.749035,0.882852,0.942888,0.905882,0.937135,0.417910,0.767606,0.821839,0.866337,0.989247,0.633588,0.285714,0.723881,0.931900,0.909651,0.905882,0.979675,0.333333,0.795620,0.861446,0.892857,0.984436,0.761468,0.166667,0.776000,0.838710,0.978645,0.905882,0.898137,0.560000,0.741497,0.785714,0.841346
34,phase2,0.928280,0.789027,0.986861,0.691358,0.232558,0.771654,0.903021,0.957621,0.910180,0.954574,0.482759,0.824742,0.865169,0.887828,0.987342,0.626866,0.263158,0.759690,0.890282,0.966967,0.926829,0.956359,0.424242,0.833333,0.885057,0.881517,0.986381,0.770642,0.208333,0.784000,0.916129,0.948454,0.894118,0.952795,0.560000,0.816327,0.846154,0.894231
35,phase2,0.931003,0.792898,0.983317,0.733624,0.222222,0.758065,0.904918,0.958080,0.911243,0.960510,0.523810,0.793333,0.875676,0.889976,0.992079,0.700000,0.333333,0.764228,0.920000,0.933008,0.916667,0.985621,0.647059,0.777778,0.861702,0.905473,0.974708,0.770642,0.166667,0.752000,0.890323,0.984536,0.905882,0.936646,0.440000,0.809524,0.890110,0.875000
36,phase2,0.932365,0.799218,0.988775,0.704453,0.292683,0.775194,0.918919,0.958164,0.928571,0.956794,0.464286,0.833898,0.882682,0.886199,0.992165,0.630435,0.352941,0.751880,0.905956,0.963515,0.939759,0.964646,0.419355,0.831081,0.897727,0.892683,0.985409,0.798165,0.250000,0.800000,0.932258,0.952872,0.917647,0.949068,0.520000,0.836735,0.868132,0.879808
37,phase2,0.932819,0.795086,0.986810,0.717300,0.250000,0.750000,0.909688,0.961832,0.907975,0.957994,0.523810,0.794613,0.892655,0.888361,0.991168,0.664062,0.500000,0.712230,0.926421,0.949749,0.948718,0.967089,0.647059,0.786667,0.918605,0.877934,0.982490,0.779817,0.166667,0.792000,0.893548,0.974227,0.870588,0.949068,0.440000,0.802721,0.868132,0.899038
38,phase2,0.894689,0.754557,0.983149,0.736364,0.333333,0.731343,0.903021,0.913686,0.846561,0.897793,0.282051,0.787234,0.807229,0.832918,0.973308,0.729730,0.388889,0.685315,0.890282,0.967875,0.769231,0.842966,0.207547,0.822222,0.893333,0.865285,0.993191,0.743119,0.291667,0.784000,0.916129,0.865243,0.941176,0.960248,0.440000,0.755102,0.736264,0.802885
39,phase2,0.923059,0.794140,0.989300,0.706383,0.434783,0.758364,0.916399,0.944989,0.912281,0.947433,0.369231,0.820339,0.866097,0.864078,0.989300,0.658730,0.454545,0.708333,0.913462,0.967593,0.906977,0.932611,0.300000,0.817568,0.899408,0.872549,0.989300,0.761468,0.416667,0.816000,0.919355,0.923417,0.917647,0.962733,0.480000,0.823129,0.835165,0.855769
40,phase2,0.921698,0.750038,0.986745,0.677083,0.250000,0.744939,0.919094,0.961497,0.883721,0.971006,0.285714,0.804511,0.657143,0.859002,0.996036,0.783133,0.250000,0.754098,0.922078,0.940183,0.873563,0.964461,0.196970,0.899160,0.938776,0.782609,0.977626,0.596330,0.250000,0.736000,0.916129,0.983800,0.894118,0.977640,0.520000,0.727891,0.505495,0.951923
41,phase2,0.930095,0.794586,0.980741,0.770642,0.368421,0.764940,0.915200,0.956584,0.911392,0.971822,0.400000,0.793333,0.829412,0.872549,0.995988,0.770642,0.500000,0.761905,0.907937,0.932820,0.986301,0.979798,0.325000,0.777778,0.892405,0.890000,0.965953,0.770642,0.291667,0.768000,0.922581,0.981591,0.847059,0.963975,0.520000,0.809524,0.774725,0.855769
42,phase2,0.937585,0.808313,0.988304,0.756303,0.425532,0.787879,0.926282,0.964193,0.912281,0.971822,0.382353,0.830450,0.856305,0.898058,0.990234,0.697674,0.434783,0.748201,0.920382,0.966691,0.906977,0.979798,0.302326,0.845070,0.918239,0.906863,0.986381,0.825688,0.416667,0.832000,0.932258,0.961708,0.917647,0.963975,0.520000,0.816327,0.802198,0.889423
43,phase2,0.929868,0.798758,0.982318,0.712329,0.410256,0.747967,0.890650,0.962829,0.907975,0.965823,0.466667,0.817568,0.852174,0.868545,0.992063,0.709091,0.533333,0.760331,0.875389,0.944091,0.948718,0.984516,0.400000,0.812081,0.901840,0.848624,0.972763,0.715596,0.333333,0.736000,0.906452,0.982327,0.870588,0.947826,0.560000,0.823129,0.807692,0.889423
44,phase2,0.935996,0.815550,0.988797,0.733871,0.450000,0.766423,0.923077,0.959732,0.906977,0.965604,0.466667,0.857143,0.875706,0.892601,0.990244,0.654676,0.562500,0.704698,0.917197,0.972054,0.896552,0.972292,0.400000,0.878571,0.901163,0.886256,0.987354,0.834862,0.375000,0.840000,0.929032,0.947717,0.917647,0.959006,0.560000,0.836735,0.851648,0.899038
45,phase2,0.939628,0.811834,0.989751,0.776786,0.333333,0.796813,0.929853,0.965138,0.894118,0.967183,0.500000,0.850909,0.872521,0.865604,0.993144,0.756522,0.388889,0.793651,0.940594,0.961960,0.894118,0.964198,0.451613,0.914062,0.900585,0.822511,0.986381,0.798165,0.291667,0.800000,0.919355,0.968336,0.894118,0.970186,0.560000,0.795918,0.846154,0.913462
46,phase2,0.942124,0.821395,0.988293,0.810345,0.390244,0.816794,0.923328,0.966408,0.899408,0.968905,0.474576,0.847222,0.880223,0.890995,0.991194,0.764228,0.470588,0.781022,0.933993,0.968912,0.904762,0.970112,0.411765,0.865248,0.892655,0.878505,0.985409,0.862385,0.333333,0.856000,0.912903,0.963918,0.894118,0.967702,0.560000,0.829932,0.868132,0.903846
47,phase2,0.941670,0.812069,0.987823,0.754717,0.324324,0.786611,0.923328,0.966570,0.909091,0.969622,0.512821,0.847458,0.875676,0.886792,0.989268,0.776699,0.461538,0.824561,0.933993,0.954089,0.937500,0.967822,0.714286,0.844595,0.861702,0.870370,0.986381,0.733945,0.250000,0.752000,0.912903,0.979381,0.882353,0.971429,0.400000,0.850340,0.890110,0.903846
48,phase2,0.942124,0.820766,0.989741,0.754237,0.428571,0.810606,0.932455,0.968172,0.917647,0.969059,0.459016,0.856140,0.874652,0.888889,0.994112,0.700787,0.500000,0.769784,0.952862,0.973214,0.917647,0.965475,0.388889,0.884058,0.887006,0.874419,0.985409,0.816514,0.375000,0.856000,0.912903,0.963181,0.917647,0.972671,0.560000,0.829932,0.862637,0.903846
49,phase2,0.936677,0.804682,0.988327,0.767932,0.322581,0.774194,0.915200,0.963293,0.872340,0.964912,0.482759,0.855219,0.864266,0.885167,0.988327,0.710938,0.714286,0.780488,0.907937,0.970127,0.796117,0.973451,0.424242,0.846667,0.871508,0.880952,0.988327,0.834862,0.208333,0.768000,0.922581,0.956554,0.964706,0.956522,0.560000,0.863946,0.857143,0.889423
50,phase2,0.940309,0.813602,0.990234,0.773913,0.341463,0.802974,0.923825,0.965926,0.909091,0.964530,0.461538,0.848276,0.873239,0.908213,0.994118,0.735537,0.411765,0.750000,0.928339,0.971684,0.879121,0.966334,0.375000,0.860140,0.895954,0.912621,0.986381,0.816514,0.291667,0.864000,0.919355,0.960236,0.941176,0.962733,0.600000,0.836735,0.851648,0.903846
