round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
13,warmup,0.888107,0.699006,0.978059,0.556017,0.195122,0.696970,0.851974,0.933527,0.863905,0.925016,0.192308,0.602317,0.814016,0.778846,0.980450,0.507576,0.235294,0.661871,0.869128,0.921147,0.869048,0.938619,0.185185,0.696429,0.798942,0.778846,0.975681,0.614679,0.166667,0.736000,0.835484,0.946244,0.858824,0.911801,0.200000,0.530612,0.829670,0.778846
14,warmup,0.889469,0.698798,0.977017,0.515021,0.222222,0.691729,0.851133,0.938299,0.860465,0.933833,0.188679,0.625455,0.800000,0.781726,0.982301,0.483871,0.238095,0.652482,0.853896,0.930485,0.850575,0.938519,0.178571,0.671875,0.787234,0.827957,0.971790,0.550459,0.208333,0.736000,0.848387,0.946244,0.870588,0.929193,0.200000,0.585034,0.813187,0.740385
15,warmup,0.888788,0.690661,0.976248,0.538462,0.195122,0.693727,0.853583,0.938235,0.863905,0.931832,0.173913,0.517544,0.814208,0.791155,0.972947,0.463576,0.235294,0.643836,0.825301,0.936858,0.869048,0.938287,0.190476,0.728395,0.809783,0.809045,0.979572,0.642202,0.166667,0.752000,0.883871,0.939617,0.858824,0.925466,0.160000,0.401361,0.818681,0.774038
16,warmup,0.888788,0.690850,0.977473,0.557377,0.162162,0.680672,0.840764,0.936467,0.842105,0.935342,0.170213,0.607692,0.803150,0.776786,0.984221,0.503704,0.230769,0.716814,0.830189,0.934066,0.837209,0.945431,0.181818,0.699115,0.768844,0.725000,0.970817,0.623853,0.125000,0.648000,0.851613,0.938881,0.847059,0.925466,0.160000,0.537415,0.840659,0.836538
17,warmup,0.896959,0.697932,0.978452,0.570281,0.111111,0.697674,0.861338,0.940450,0.870056,0.945137,0.181818,0.614754,0.809783,0.794326,0.985207,0.507143,0.166667,0.676692,0.871287,0.927650,0.836957,0.948686,0.210526,0.773196,0.801075,0.781395,0.971790,0.651376,0.083333,0.720000,0.851613,0.953608,0.905882,0.941615,0.160000,0.510204,0.818681,0.807692
18,warmup,0.900136,0.727068,0.977429,0.592920,0.243902,0.707224,0.858537,0.940672,0.882353,0.935791,0.280000,0.641221,0.831025,0.833735,0.986139,0.572650,0.294118,0.673913,0.865574,0.913889,0.882353,0.958333,0.280000,0.730435,0.837989,0.835749,0.968872,0.614679,0.208333,0.744000,0.851613,0.969072,0.882353,0.914286,0.280000,0.571429,0.824176,0.831731
19,warmup,0.899455,0.724869,0.975394,0.600000,0.204082,0.723077,0.858553,0.942495,0.888889,0.941832,0.322581,0.572581,0.823529,0.845411,0.987052,0.570248,0.200000,0.696296,0.875839,0.926084,0.883721,0.938348,0.270270,0.702970,0.840000,0.849515,0.964008,0.633028,0.208333,0.752000,0.841935,0.959499,0.894118,0.945342,0.400000,0.482993,0.807692,0.841346
20,warmup,0.901271,0.726026,0.975945,0.591667,0.256410,0.712121,0.853420,0.943631,0.867052,0.945163,0.291667,0.601626,0.838710,0.834906,0.985134,0.541985,0.333333,0.676259,0.861842,0.938137,0.852273,0.937653,0.304348,0.747475,0.821053,0.819444,0.966926,0.651376,0.208333,0.752000,0.845161,0.949190,0.882353,0.952795,0.280000,0.503401,0.857143,0.850962
21,phase2,0.906945,0.732428,0.977952,0.630137,0.205128,0.728682,0.860884,0.946951,0.883721,0.946263,0.285714,0.640625,0.840970,0.842105,0.985192,0.627273,0.266667,0.706767,0.873754,0.928521,0.873563,0.941032,0.258065,0.752294,0.825397,0.879581,0.970817,0.633028,0.166667,0.752000,0.848387,0.966127,0.894118,0.951553,0.320000,0.557823,0.857143,0.807692
22,phase2,0.899909,0.728222,0.977384,0.567568,0.232558,0.698529,0.834459,0.946352,0.853933,0.950125,0.425532,0.646840,0.804348,0.801034,0.988072,0.557522,0.263158,0.646259,0.875887,0.920028,0.817204,0.953692,0.454545,0.713115,0.795699,0.865922,0.966926,0.577982,0.208333,0.760000,0.796774,0.974227,0.894118,0.946584,0.400000,0.591837,0.813187,0.745192
23,phase2,0.905810,0.725894,0.979990,0.608696,0.173913,0.703704,0.841379,0.951044,0.863636,0.953144,0.321429,0.669145,0.829268,0.815385,0.983350,0.642857,0.181818,0.655172,0.903704,0.930282,0.835165,0.946144,0.290323,0.737705,0.818182,0.873626,0.976654,0.577982,0.166667,0.760000,0.787097,0.972754,0.894118,0.960248,0.360000,0.612245,0.840659,0.764423
24,phase2,0.893327,0.705921,0.974308,0.572727,0.205128,0.698039,0.780316,0.951542,0.830769,0.942020,0.291667,0.654545,0.791667,0.778325,0.989960,0.567568,0.266667,0.684615,0.857143,0.948755,0.736364,0.907834,0.304348,0.703125,0.752475,0.797980,0.959144,0.577982,0.166667,0.712000,0.716129,0.954345,0.952941,0.978882,0.280000,0.612245,0.835165,0.759615
25,phase2,0.900817,0.702920,0.979197,0.574163,0.181818,0.708171,0.830870,0.952834,0.843931,0.960293,0.241379,0.563265,0.803150,0.795970,0.974013,0.600000,0.200000,0.689394,0.846154,0.946260,0.829545,0.944712,0.212121,0.704082,0.768844,0.835979,0.984436,0.550459,0.166667,0.728000,0.816129,0.959499,0.858824,0.976398,0.280000,0.469388,0.840659,0.759615
26,phase2,0.893554,0.696645,0.977295,0.570342,0.157895,0.669039,0.839041,0.942397,0.865169,0.967142,0.246154,0.615970,0.805479,0.703812,0.991984,0.487013,0.214286,0.602564,0.894161,0.916493,0.827957,0.965347,0.200000,0.698276,0.803279,0.902256,0.963035,0.688073,0.125000,0.752000,0.790323,0.969809,0.905882,0.968944,0.320000,0.551020,0.807692,0.576923
27,phase2,0.913981,0.751705,0.977384,0.690265,0.260870,0.734375,0.868376,0.949804,0.880952,0.973175,0.333333,0.748299,0.810056,0.793566,0.988072,0.666667,0.272727,0.717557,0.923636,0.919366,0.891566,0.977444,0.285714,0.748299,0.823864,0.896970,0.966926,0.715596,0.250000,0.752000,0.819355,0.982327,0.870588,0.968944,0.400000,0.748299,0.796703,0.711538
28,phase2,0.916931,0.750167,0.979793,0.711538,0.280000,0.722892,0.861063,0.958092,0.876404,0.974769,0.296296,0.734848,0.800000,0.806306,0.993007,0.747475,0.269231,0.725806,0.919414,0.940426,0.838710,0.965854,0.275862,0.829060,0.808989,0.758475,0.966926,0.678899,0.291667,0.720000,0.809677,0.976436,0.917647,0.983851,0.320000,0.659864,0.791209,0.860577
29,phase2,0.912846,0.748931,0.976652,0.692982,0.301887,0.722222,0.857621,0.953714,0.853801,0.970624,0.320000,0.738351,0.790576,0.808743,0.997970,0.663866,0.275862,0.716535,0.891986,0.930021,0.848837,0.956574,0.320000,0.780303,0.755000,0.936709,0.956226,0.724771,0.333333,0.728000,0.825806,0.978645,0.858824,0.985093,0.320000,0.700680,0.829670,0.711538
30,phase2,0.922833,0.745838,0.978239,0.739726,0.162162,0.722222,0.894231,0.959169,0.860465,0.972873,0.235294,0.763636,0.829132,0.832905,0.994970,0.736364,0.230769,0.716535,0.888535,0.933752,0.850575,0.965728,0.230769,0.820312,0.845714,0.895028,0.962062,0.743119,0.125000,0.728000,0.900000,0.986009,0.870588,0.980124,0.240000,0.714286,0.813187,0.778846
31,phase2,0.922152,0.756794,0.973214,0.711340,0.250000,0.713725,0.894904,0.957767,0.840909,0.973203,0.342857,0.770370,0.835052,0.818182,0.992915,0.811765,0.312500,0.700000,0.883648,0.931755,0.813187,0.954600,0.600000,0.845528,0.786408,0.921687,0.954280,0.633028,0.208333,0.728000,0.906452,0.985272,0.870588,0.992547,0.240000,0.707483,0.890110,0.735577
32,phase2,0.928507,0.763062,0.980741,0.776119,0.238095,0.725000,0.907051,0.961662,0.870588,0.975430,0.245614,0.800000,0.839237,0.837209,0.995988,0.847826,0.277778,0.756522,0.901274,0.936497,0.870588,0.964763,0.218750,0.842105,0.832432,0.905028,0.965953,0.715596,0.208333,0.696000,0.912903,0.988218,0.870588,0.986335,0.280000,0.761905,0.846154,0.778846
33,phase2,0.927145,0.750193,0.984856,0.710280,0.210526,0.692641,0.901587,0.963446,0.865497,0.976658,0.255319,0.772727,0.835443,0.833333,0.989205,0.723810,0.285714,0.754717,0.887500,0.947331,0.860465,0.965978,0.272727,0.871795,0.774648,0.909091,0.980545,0.697248,0.166667,0.640000,0.916129,0.980118,0.870588,0.987578,0.240000,0.693878,0.906593,0.769231
34,phase2,0.925556,0.759266,0.977734,0.739726,0.212766,0.711610,0.893761,0.960545,0.882682,0.974954,0.285714,0.757812,0.851648,0.862245,0.994965,0.736364,0.217391,0.669014,0.936396,0.936364,0.840426,0.959135,0.291667,0.889908,0.851648,0.918478,0.961089,0.743119,0.208333,0.760000,0.854839,0.986009,0.929412,0.991304,0.280000,0.659864,0.851648,0.812500
35,phase2,0.931230,0.771614,0.981281,0.766355,0.243902,0.760000,0.907591,0.960946,0.890173,0.979192,0.297872,0.779412,0.853261,0.839378,0.994012,0.780952,0.294118,0.760000,0.929054,0.935799,0.875000,0.965018,0.318182,0.848000,0.844086,0.910112,0.968872,0.752294,0.208333,0.760000,0.887097,0.987482,0.905882,0.993789,0.280000,0.721088,0.862637,0.778846
36,phase2,0.928734,0.763259,0.977160,0.746269,0.187500,0.738197,0.896774,0.957696,0.880952,0.979817,0.304348,0.804270,0.861702,0.824427,0.997972,0.815217,0.375000,0.796296,0.896774,0.925773,0.891566,0.965060,0.333333,0.843284,0.835052,0.875676,0.957198,0.688073,0.125000,0.688000,0.896774,0.991900,0.870588,0.995031,0.280000,0.768707,0.890110,0.778846
37,phase2,0.932365,0.777008,0.983251,0.783019,0.232558,0.743295,0.912972,0.964875,0.863388,0.974924,0.400000,0.759690,0.865922,0.840206,0.996008,0.805825,0.263158,0.713235,0.929766,0.939944,0.806122,0.960241,0.450000,0.882883,0.880682,0.905556,0.970817,0.761468,0.208333,0.776000,0.896774,0.991163,0.929412,0.990062,0.360000,0.666667,0.851648,0.783654
38,phase2,0.936223,0.782491,0.986315,0.781395,0.277778,0.746988,0.903654,0.968558,0.898876,0.976147,0.350000,0.797101,0.849604,0.853470,0.991159,0.792453,0.416667,0.750000,0.931507,0.951029,0.860215,0.961446,0.466667,0.852713,0.817259,0.917127,0.981518,0.770642,0.208333,0.744000,0.877419,0.986745,0.941176,0.991304,0.280000,0.748299,0.884615,0.798077
39,phase2,0.924421,0.768278,0.984298,0.721739,0.294118,0.716981,0.879159,0.958993,0.868571,0.979064,0.416667,0.786207,0.796834,0.816705,0.993069,0.685950,0.500000,0.873563,0.961686,0.937412,0.844444,0.970696,0.434783,0.797203,0.766497,0.789238,0.975681,0.761468,0.208333,0.608000,0.809677,0.981591,0.894118,0.987578,0.400000,0.775510,0.829670,0.846154
40,phase2,0.926691,0.777081,0.966483,0.744770,0.263158,0.793249,0.872274,0.959425,0.902857,0.976339,0.304348,0.840000,0.853261,0.848806,0.994851,0.684615,0.357143,0.839286,0.843373,0.936230,0.877778,0.978777,0.333333,0.823529,0.844086,0.946746,0.939689,0.816514,0.208333,0.752000,0.903226,0.983800,0.929412,0.973913,0.280000,0.857143,0.862637,0.769231
41,phase2,0.927372,0.771976,0.971628,0.756219,0.263158,0.740458,0.913333,0.958097,0.871508,0.970696,0.290909,0.826568,0.876344,0.824798,0.994903,0.826087,0.357143,0.708029,0.944828,0.925240,0.829787,0.954382,0.266667,0.903226,0.857895,0.938650,0.949416,0.697248,0.208333,0.776000,0.883871,0.993373,0.917647,0.987578,0.320000,0.761905,0.895604,0.735577
42,phase2,0.938720,0.797392,0.978218,0.790244,0.378378,0.796935,0.924837,0.965171,0.887640,0.978488,0.285714,0.855172,0.869318,0.858586,0.995968,0.843750,0.538462,0.764706,0.937086,0.941836,0.849462,0.968370,0.291667,0.867133,0.900000,0.904255,0.961089,0.743119,0.291667,0.832000,0.912903,0.989691,0.929412,0.988820,0.280000,0.843537,0.840659,0.817308
43,phase2,0.927145,0.787884,0.976238,0.724638,0.452830,0.764479,0.889621,0.960630,0.865169,0.976716,0.400000,0.760000,0.852713,0.831579,0.993952,0.765306,0.413793,0.738806,0.909091,0.934540,0.827957,0.963724,0.450000,0.922330,0.804878,0.918605,0.959144,0.688073,0.500000,0.792000,0.870968,0.988218,0.905882,0.990062,0.360000,0.646259,0.906593,0.759615
44,phase2,0.939174,0.789360,0.984283,0.772093,0.315789,0.803347,0.908228,0.970090,0.897727,0.976176,0.311111,0.796875,0.888889,0.847716,0.994048,0.783019,0.428571,0.842105,0.891304,0.949894,0.868132,0.960337,0.350000,0.935780,0.877005,0.897849,0.974708,0.761468,0.250000,0.768000,0.925806,0.991163,0.929412,0.992547,0.280000,0.693878,0.901099,0.802885
45,phase2,0.938493,0.786034,0.986849,0.752212,0.333333,0.732759,0.913738,0.968093,0.880000,0.984482,0.341463,0.816479,0.861619,0.861386,0.988293,0.726496,0.500000,0.794393,0.905063,0.953571,0.855556,0.983871,0.437500,0.908333,0.820896,0.887755,0.985409,0.779817,0.250000,0.680000,0.922581,0.983063,0.905882,0.985093,0.280000,0.741497,0.906593,0.836538
46,phase2,0.943713,0.801456,0.988258,0.792079,0.285714,0.789062,0.922314,0.970790,0.893855,0.982759,0.416667,0.822222,0.883978,0.869779,0.994094,0.860215,0.333333,0.770992,0.945763,0.951237,0.851064,0.974359,0.434783,0.902439,0.888889,0.889447,0.982490,0.733945,0.250000,0.808000,0.900000,0.991163,0.941176,0.991304,0.400000,0.755102,0.879121,0.850962
47,phase2,0.937358,0.805746,0.974104,0.794393,0.368421,0.798354,0.915980,0.959915,0.892655,0.983970,0.408163,0.833333,0.875346,0.864322,0.997959,0.809524,0.500000,0.822034,0.936027,0.926078,0.858696,0.976744,0.416667,0.891473,0.882682,0.905263,0.951362,0.779817,0.291667,0.776000,0.896774,0.996318,0.929412,0.991304,0.400000,0.782313,0.868132,0.826923
48,phase2,0.941670,0.795316,0.984752,0.813725,0.325581,0.790514,0.905724,0.973560,0.890173,0.979767,0.304348,0.851064,0.840970,0.883610,0.996020,0.873684,0.368421,0.781250,0.947183,0.957947,0.875000,0.967312,0.333333,0.888889,0.825397,0.873239,0.973735,0.761468,0.291667,0.800000,0.867742,0.989691,0.905882,0.992547,0.280000,0.816327,0.857143,0.894231
49,phase2,0.948025,0.814260,0.983720,0.850242,0.363636,0.813278,0.934426,0.970197,0.886364,0.985240,0.340426,0.870504,0.874317,0.898765,0.997998,0.897959,0.400000,0.844828,0.950000,0.946741,0.857143,0.975639,0.363636,0.923664,0.869565,0.923858,0.969844,0.807339,0.333333,0.784000,0.919355,0.994845,0.917647,0.995031,0.320000,0.823129,0.879121,0.875000
50,phase2,0.943032,0.831644,0.980703,0.838710,0.521739,0.792000,0.919008,0.964681,0.901734,0.984029,0.488889,0.855019,0.872521,0.860697,0.997986,0.842593,0.545455,0.792000,0.942373,0.935640,0.886364,0.973269,0.550000,0.942623,0.900585,0.891753,0.964008,0.834862,0.500000,0.792000,0.896774,0.995582,0.917647,0.995031,0.440000,0.782313,0.846154,0.831731
