round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.882206,0.700813,0.969403,0.629310,0.000000,0.729927,0.787776,0.928139,0.834225,0.909970,0.333333,0.708955,0.785146,0.793578,0.967992,0.593496,0.000000,0.671141,0.831541,0.954121,0.764706,0.885882,0.285714,0.785124,0.758974,0.758772,0.970817,0.669725,0.000000,0.800000,0.748387,0.903535,0.917647,0.935404,0.400000,0.646259,0.813187,0.831731
12,warmup,0.885384,0.700392,0.969815,0.616034,0.000000,0.727941,0.796581,0.931621,0.844444,0.919610,0.300000,0.701107,0.793893,0.803653,0.970760,0.570312,0.000000,0.673469,0.847273,0.956555,0.800000,0.902031,0.257143,0.766129,0.739336,0.765217,0.968872,0.669725,0.000000,0.792000,0.751613,0.907953,0.894118,0.937888,0.360000,0.646259,0.857143,0.846154
13,warmup,0.886518,0.717164,0.970229,0.607287,0.100000,0.724014,0.777027,0.932732,0.850575,0.928975,0.400000,0.709434,0.796992,0.808696,0.973555,0.543478,0.125000,0.655844,0.815603,0.952417,0.831461,0.940204,0.366667,0.796610,0.732719,0.738095,0.966926,0.688073,0.083333,0.808000,0.741935,0.913844,0.870588,0.918012,0.440000,0.639456,0.873626,0.894231
14,warmup,0.893554,0.711362,0.970817,0.606838,0.000000,0.730496,0.795262,0.942580,0.815217,0.930841,0.379310,0.715867,0.802057,0.847059,0.970817,0.568000,0.000000,0.656051,0.836299,0.954683,0.757576,0.933750,0.333333,0.782258,0.753623,0.829493,0.970817,0.651376,0.000000,0.824000,0.758065,0.930781,0.882353,0.927950,0.440000,0.659864,0.857143,0.865385
15,warmup,0.899682,0.722542,0.970258,0.648889,0.000000,0.740741,0.801347,0.947368,0.844444,0.936039,0.400000,0.726644,0.824147,0.830626,0.972630,0.629310,0.000000,0.689655,0.838028,0.960636,0.800000,0.926918,0.366667,0.739437,0.788945,0.802691,0.967899,0.669725,0.000000,0.800000,0.767742,0.934462,0.894118,0.945342,0.440000,0.714286,0.862637,0.860577
16,warmup,0.897413,0.719139,0.971596,0.608333,0.000000,0.750000,0.790083,0.946939,0.833333,0.935423,0.423077,0.708029,0.829897,0.832952,0.978304,0.557252,0.000000,0.693878,0.810169,0.954375,0.789474,0.944304,0.407407,0.763780,0.781553,0.794760,0.964981,0.669725,0.000000,0.816000,0.770968,0.939617,0.882353,0.926708,0.440000,0.659864,0.884615,0.875000
17,warmup,0.898320,0.728224,0.969133,0.640351,0.062500,0.754717,0.815057,0.944799,0.857143,0.924460,0.379310,0.738007,0.812834,0.840376,0.976308,0.613445,0.125000,0.714286,0.827243,0.963985,0.833333,0.893395,0.333333,0.806452,0.791667,0.821101,0.962062,0.669725,0.041667,0.800000,0.803226,0.926362,0.882353,0.957764,0.440000,0.680272,0.835165,0.860577
18,warmup,0.902406,0.727399,0.972045,0.644068,0.000000,0.757576,0.806452,0.949178,0.839080,0.937115,0.415094,0.740214,0.821990,0.845977,0.980218,0.598425,0.000000,0.719424,0.806452,0.963581,0.820225,0.930233,0.392857,0.776119,0.785000,0.810573,0.964008,0.697248,0.000000,0.800000,0.806452,0.935199,0.858824,0.944099,0.440000,0.707483,0.862637,0.884615
19,warmup,0.903768,0.727508,0.971541,0.639004,0.000000,0.755725,0.810289,0.951812,0.863636,0.946384,0.407407,0.740214,0.809651,0.834437,0.980198,0.583333,0.000000,0.722628,0.807692,0.965883,0.835165,0.949937,0.379310,0.776119,0.790576,0.771429,0.963035,0.706422,0.000000,0.792000,0.812903,0.938144,0.894118,0.942857,0.440000,0.707483,0.829670,0.908654
20,warmup,0.907172,0.737395,0.971596,0.669492,0.114286,0.760456,0.820097,0.956294,0.857143,0.943419,0.350877,0.745520,0.801090,0.858469,0.978304,0.622047,0.181818,0.724638,0.824104,0.970432,0.804124,0.934227,0.312500,0.787879,0.794595,0.829596,0.964981,0.724771,0.083333,0.800000,0.816129,0.942563,0.917647,0.952795,0.400000,0.707483,0.807692,0.889423
21,phase2,0.902860,0.745705,0.972127,0.680000,0.210526,0.743682,0.812006,0.948120,0.855556,0.939009,0.338462,0.780822,0.827027,0.841121,0.977384,0.602837,0.285714,0.677632,0.795666,0.968510,0.810526,0.960988,0.275000,0.786207,0.813830,0.818182,0.966926,0.779817,0.166667,0.824000,0.829032,0.928571,0.905882,0.918012,0.440000,0.775510,0.840659,0.865385
22,phase2,0.905129,0.753626,0.973451,0.693878,0.216216,0.746479,0.820755,0.945783,0.831461,0.944131,0.400000,0.817568,0.821229,0.832558,0.984095,0.625000,0.307692,0.666667,0.800613,0.967643,0.795699,0.954315,0.325000,0.812081,0.835227,0.806306,0.963035,0.779817,0.166667,0.848000,0.841935,0.924890,0.870588,0.934161,0.520000,0.823129,0.807692,0.860577
23,phase2,0.903314,0.734847,0.971149,0.647541,0.080000,0.752941,0.823161,0.944043,0.851064,0.940234,0.357143,0.798658,0.807487,0.844749,0.976401,0.585185,1.000000,0.738462,0.799392,0.977147,0.776699,0.932763,0.322581,0.788079,0.786458,0.804348,0.965953,0.724771,0.041667,0.768000,0.848387,0.913108,0.941176,0.947826,0.400000,0.809524,0.829670,0.889423
24,phase2,0.910576,0.745474,0.973529,0.676056,0.171429,0.798507,0.801262,0.957871,0.863905,0.943396,0.318182,0.766284,0.829630,0.845638,0.981225,0.692308,0.272727,0.748252,0.783951,0.961424,0.869048,0.955414,0.368421,0.877193,0.753363,0.790795,0.965953,0.660550,0.125000,0.856000,0.819355,0.954345,0.858824,0.931677,0.280000,0.680272,0.923077,0.908654
25,phase2,0.908307,0.763595,0.968703,0.709091,0.186047,0.759582,0.815152,0.952523,0.864865,0.941919,0.464286,0.826389,0.846995,0.827586,0.989848,0.702703,0.210526,0.672840,0.768571,0.967350,0.800000,0.957638,0.419355,0.843972,0.842391,0.792952,0.948444,0.715596,0.166667,0.872000,0.867742,0.938144,0.941176,0.926708,0.520000,0.809524,0.851648,0.865385
26,phase2,0.910350,0.783197,0.973659,0.669291,0.416667,0.786260,0.829787,0.947685,0.855556,0.939898,0.440000,0.844595,0.879121,0.815851,0.976517,0.586207,0.416667,0.751825,0.784483,0.969207,0.810526,0.968379,0.440000,0.838926,0.879121,0.791855,0.970817,0.779817,0.416667,0.824000,0.880645,0.927099,0.905882,0.913043,0.440000,0.850340,0.879121,0.841346
27,phase2,0.900363,0.737663,0.961809,0.660194,0.064516,0.731343,0.775041,0.948654,0.855422,0.941846,0.500000,0.743243,0.843990,0.825893,0.994802,0.701031,0.142857,0.685315,0.789298,0.925718,0.876543,0.958816,0.666667,0.738255,0.789474,0.770833,0.930934,0.623853,0.041667,0.784000,0.761290,0.972754,0.835294,0.925466,0.400000,0.748299,0.906593,0.889423
28,phase2,0.915343,0.749268,0.974815,0.725581,0.051282,0.786260,0.817170,0.963696,0.857143,0.946304,0.369231,0.804348,0.842932,0.852459,0.989970,0.735849,0.066667,0.751825,0.805643,0.959825,0.804124,0.962725,0.300000,0.860465,0.805000,0.831050,0.960117,0.715596,0.041667,0.824000,0.829032,0.967599,0.917647,0.930435,0.480000,0.755102,0.884615,0.875000
29,phase2,0.895597,0.769059,0.946510,0.640625,0.367347,0.774704,0.773224,0.943651,0.885057,0.950318,0.476190,0.827119,0.848315,0.795652,0.993583,0.557823,0.360000,0.765625,0.670616,0.963190,0.865169,0.975163,0.588235,0.824324,0.867816,0.726190,0.903696,0.752294,0.375000,0.784000,0.912903,0.924890,0.905882,0.926708,0.400000,0.829932,0.829670,0.879808
30,phase2,0.918974,0.768922,0.975728,0.704348,0.292683,0.790123,0.831169,0.962634,0.840237,0.956740,0.384615,0.789474,0.826667,0.872642,0.973837,0.669421,0.352941,0.813559,0.836601,0.967286,0.845238,0.965823,0.370370,0.764331,0.803109,0.856481,0.977626,0.743119,0.250000,0.768000,0.825806,0.958027,0.835294,0.947826,0.400000,0.816327,0.851648,0.889423
31,phase2,0.916251,0.790616,0.972893,0.761468,0.385965,0.782288,0.822630,0.955588,0.868132,0.946633,0.440678,0.860068,0.840580,0.850467,0.986014,0.761468,0.333333,0.726027,0.781977,0.960565,0.814433,0.968791,0.382353,0.863014,0.889571,0.827273,0.960117,0.761468,0.458333,0.848000,0.867742,0.950663,0.929412,0.925466,0.520000,0.857143,0.796703,0.875000
32,phase2,0.921244,0.792156,0.975874,0.732759,0.367347,0.792593,0.833078,0.957328,0.881356,0.951531,0.416667,0.863946,0.881543,0.851852,0.988036,0.691057,0.360000,0.737931,0.793003,0.964847,0.847826,0.977720,0.434783,0.863946,0.883978,0.821429,0.964008,0.779817,0.375000,0.856000,0.877419,0.949926,0.917647,0.926708,0.400000,0.863946,0.879121,0.884615
33,phase2,0.928734,0.804883,0.976995,0.751055,0.431373,0.809160,0.858054,0.964497,0.885246,0.959900,0.421053,0.868687,0.867052,0.865526,0.983251,0.695312,0.407407,0.773723,0.848580,0.968796,0.826531,0.968394,0.375000,0.860000,0.914634,0.880597,0.970817,0.816514,0.458333,0.848000,0.867742,0.960236,0.952941,0.951553,0.480000,0.877551,0.824176,0.850962
34,phase2,0.915343,0.781552,0.971852,0.680000,0.406250,0.804598,0.850318,0.948423,0.882682,0.962406,0.346154,0.894915,0.810976,0.820046,0.986961,0.602837,0.325000,0.772059,0.839623,0.955871,0.840426,0.970923,0.333333,0.891892,0.910959,0.779221,0.957198,0.779817,0.541667,0.840000,0.861290,0.941090,0.929412,0.954037,0.360000,0.897959,0.730769,0.865385
35,phase2,0.927599,0.816126,0.975037,0.748899,0.530612,0.803089,0.855799,0.956909,0.900000,0.961368,0.448980,0.869565,0.884097,0.859155,0.981281,0.720339,0.520000,0.776119,0.832317,0.965517,0.852632,0.980620,0.458333,0.855263,0.867725,0.839450,0.968872,0.779817,0.541667,0.832000,0.880645,0.948454,0.952941,0.942857,0.440000,0.884354,0.901099,0.879808
36,phase2,0.931457,0.825485,0.975562,0.754386,0.558140,0.816479,0.850153,0.961997,0.895028,0.960610,0.478261,0.872483,0.910082,0.872642,0.980354,0.722689,0.631579,0.767606,0.808140,0.973605,0.843750,0.983095,0.523810,0.860927,0.902703,0.856481,0.970817,0.788991,0.500000,0.872000,0.896774,0.950663,0.952941,0.939130,0.440000,0.884354,0.917582,0.889423
37,phase2,0.932819,0.820292,0.976063,0.748815,0.511628,0.803150,0.852146,0.965875,0.888889,0.967089,0.511628,0.846154,0.882653,0.889412,0.980373,0.774510,0.578947,0.790698,0.840125,0.973094,0.842105,0.985806,0.611111,0.800000,0.823810,0.870968,0.971790,0.724771,0.458333,0.816000,0.864516,0.958763,0.941176,0.949068,0.440000,0.897959,0.950549,0.908654
38,phase2,0.933954,0.820408,0.976308,0.800000,0.454545,0.804428,0.874608,0.961281,0.866667,0.968867,0.490566,0.879195,0.893733,0.874704,0.990982,0.792793,0.500000,0.746575,0.850610,0.972139,0.821053,0.971286,0.464286,0.867550,0.886486,0.860465,0.962062,0.807339,0.416667,0.872000,0.900000,0.950663,0.917647,0.966460,0.520000,0.891156,0.901099,0.889423
39,phase2,0.936677,0.811708,0.978346,0.750000,0.350000,0.808824,0.872549,0.971366,0.874317,0.969317,0.526316,0.862620,0.876344,0.900498,0.990040,0.787879,0.437500,0.748299,0.884106,0.968521,0.816327,0.977273,0.468750,0.813253,0.857895,0.932990,0.966926,0.715596,0.291667,0.880000,0.861290,0.974227,0.941176,0.961491,0.600000,0.918367,0.895604,0.870192
40,phase2,0.929414,0.815010,0.976972,0.741784,0.511628,0.746479,0.873418,0.956718,0.901734,0.972603,0.500000,0.853420,0.882353,0.863014,0.984205,0.759615,0.578947,0.666667,0.857143,0.978445,0.886364,0.975031,0.578947,0.818750,0.859375,0.821739,0.969844,0.724771,0.458333,0.848000,0.890323,0.935935,0.917647,0.970186,0.440000,0.891156,0.906593,0.908654
41,phase2,0.935996,0.824239,0.978870,0.764977,0.480000,0.790875,0.866557,0.967837,0.870056,0.976803,0.576923,0.852459,0.871391,0.894118,0.989076,0.768519,0.461538,0.753623,0.885522,0.971789,0.836957,0.986076,0.555556,0.822785,0.834171,0.875576,0.968872,0.761468,0.500000,0.832000,0.848387,0.963918,0.905882,0.967702,0.600000,0.884354,0.912088,0.913462
42,phase2,0.927826,0.795640,0.978849,0.736842,0.378378,0.762590,0.838608,0.965542,0.888889,0.957352,0.450000,0.832714,0.846154,0.911765,0.990050,0.770000,0.538462,0.692810,0.822981,0.951394,0.935065,0.981723,0.600000,0.918033,0.752137,0.930000,0.967899,0.706422,0.291667,0.848000,0.854839,0.980118,0.847059,0.934161,0.360000,0.761905,0.967033,0.894231
43,phase2,0.930776,0.818546,0.979931,0.794760,0.465116,0.765799,0.848765,0.961922,0.897727,0.955798,0.482759,0.878378,0.902703,0.888889,0.986207,0.758333,0.526316,0.715278,0.813609,0.965850,0.868132,0.986772,0.424242,0.872483,0.888298,0.893204,0.973735,0.834862,0.416667,0.824000,0.887097,0.958027,0.929412,0.926708,0.560000,0.884354,0.917582,0.884615
44,phase2,0.939628,0.828783,0.980315,0.758929,0.444444,0.804688,0.885039,0.965619,0.901734,0.974779,0.549020,0.883721,0.906667,0.890443,0.992032,0.739130,0.476190,0.786260,0.864615,0.969562,0.886364,0.989757,0.538462,0.863636,0.880829,0.864253,0.968872,0.779817,0.416667,0.824000,0.906452,0.961708,0.917647,0.960248,0.560000,0.904762,0.934066,0.918269
45,phase2,0.913754,0.768290,0.969546,0.701754,0.341463,0.705882,0.813559,0.956087,0.833333,0.958782,0.428571,0.810409,0.837438,0.862651,0.995897,0.672269,0.411765,0.653061,0.857143,0.927928,0.843373,0.979275,0.529412,0.893443,0.758929,0.864734,0.944553,0.733945,0.291667,0.768000,0.774194,0.986009,0.823529,0.939130,0.360000,0.741497,0.934066,0.860577
46,phase2,0.924648,0.800543,0.974914,0.750000,0.400000,0.780303,0.826421,0.966209,0.853933,0.955186,0.489796,0.869841,0.894309,0.845606,0.986070,0.707317,0.428571,0.741007,0.788856,0.974532,0.817204,0.985469,0.500000,0.815476,0.882353,0.835681,0.964008,0.798165,0.375000,0.824000,0.867742,0.958027,0.894118,0.926708,0.480000,0.931973,0.906593,0.855769
47,phase2,0.911938,0.774025,0.976654,0.666667,0.400000,0.791837,0.810976,0.961396,0.872093,0.939255,0.370370,0.815789,0.837466,0.845794,0.976654,0.592857,0.333333,0.808333,0.768786,0.969311,0.862069,0.990358,0.344828,0.789809,0.839779,0.822727,0.976654,0.761468,0.500000,0.776000,0.858065,0.953608,0.882353,0.893168,0.400000,0.843537,0.835165,0.870192
48,phase2,0.932365,0.806037,0.981481,0.719298,0.440000,0.817460,0.867692,0.967041,0.873563,0.963901,0.425532,0.847896,0.892388,0.876190,0.983398,0.689076,0.423077,0.811024,0.829412,0.983994,0.853933,0.983204,0.454545,0.808642,0.854271,0.867925,0.979572,0.752294,0.458333,0.824000,0.909677,0.950663,0.894118,0.945342,0.400000,0.891156,0.934066,0.884615
49,phase2,0.907626,0.745661,0.975850,0.673171,0.260870,0.766798,0.846761,0.949640,0.804734,0.945096,0.296296,0.770909,0.839623,0.818182,0.989011,0.718750,0.272727,0.757812,0.829721,0.977397,0.809524,0.938725,0.275862,0.828125,0.735537,0.744094,0.963035,0.633028,0.250000,0.776000,0.864516,0.923417,0.800000,0.951553,0.320000,0.721088,0.978022,0.908654
50,phase2,0.931230,0.794812,0.978807,0.724891,0.307692,0.762264,0.860317,0.966960,0.845238,0.965866,0.464286,0.873786,0.897638,0.890000,0.992008,0.691667,0.400000,0.721429,0.846875,0.964129,0.855422,0.983269,0.419355,0.833333,0.859296,0.927083,0.965953,0.761468,0.250000,0.808000,0.874194,0.969809,0.835294,0.949068,0.520000,0.918367,0.939560,0.855769
