round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.896051,0.716103,0.979237,0.575107,0.210526,0.718750,0.836066,0.956554,0.850299,0.927990,0.339623,0.661972,0.783562,0.753555,0.972196,0.540323,0.285714,0.702290,0.850000,0.956554,0.865854,0.935606,0.321429,0.686131,0.781421,0.742991,0.986381,0.614679,0.166667,0.736000,0.822581,0.956554,0.835294,0.920497,0.360000,0.639456,0.785714,0.764423
12,warmup,0.900136,0.723571,0.985337,0.567797,0.212766,0.709220,0.843296,0.959016,0.862275,0.941323,0.360656,0.699647,0.781341,0.760181,0.990177,0.527559,0.217391,0.636943,0.844660,0.970588,0.878049,0.946048,0.305556,0.727941,0.832298,0.717949,0.980545,0.614679,0.208333,0.800000,0.841935,0.947717,0.847059,0.936646,0.440000,0.673469,0.736264,0.807692
13,warmup,0.908307,0.730939,0.987329,0.614108,0.170213,0.724528,0.861685,0.960238,0.879518,0.946372,0.301887,0.742857,0.814016,0.768519,0.989258,0.560606,0.173913,0.685714,0.849530,0.969242,0.901235,0.961538,0.285714,0.781955,0.798942,0.741071,0.985409,0.678899,0.166667,0.768000,0.874194,0.951399,0.858824,0.931677,0.320000,0.707483,0.829670,0.798077
14,warmup,0.909896,0.744294,0.986248,0.608333,0.279070,0.732601,0.856683,0.963428,0.869048,0.950125,0.384615,0.729167,0.802260,0.769953,0.996032,0.557252,0.315789,0.675676,0.855305,0.966642,0.879518,0.953692,0.370370,0.744681,0.825581,0.752294,0.976654,0.669725,0.250000,0.800000,0.858065,0.960236,0.858824,0.946584,0.400000,0.714286,0.780220,0.788462
15,warmup,0.915116,0.754112,0.987799,0.607595,0.279070,0.739130,0.861154,0.970100,0.896970,0.946100,0.400000,0.760274,0.813559,0.787589,0.991185,0.562500,0.315789,0.675497,0.833837,0.972613,0.925000,0.966321,0.400000,0.765517,0.837209,0.781991,0.984436,0.660550,0.250000,0.816000,0.890323,0.967599,0.870588,0.926708,0.400000,0.755102,0.791209,0.793269
16,warmup,0.917158,0.765760,0.987305,0.628099,0.333333,0.757576,0.864198,0.967574,0.876543,0.950346,0.423077,0.783505,0.832877,0.784689,0.991176,0.571429,0.333333,0.719424,0.828402,0.979623,0.922078,0.961832,0.407407,0.791667,0.830601,0.780952,0.983463,0.697248,0.333333,0.800000,0.903226,0.955817,0.835294,0.939130,0.440000,0.775510,0.835165,0.788462
17,warmup,0.921698,0.769869,0.988327,0.652893,0.300000,0.756757,0.869010,0.970144,0.879518,0.952020,0.440000,0.787671,0.846797,0.795294,0.988327,0.593985,0.375000,0.731343,0.860759,0.971218,0.901235,0.967908,0.440000,0.793103,0.858757,0.778802,0.988327,0.724771,0.250000,0.784000,0.877419,0.969072,0.858824,0.936646,0.440000,0.782313,0.835165,0.812500
18,warmup,0.927145,0.790938,0.987280,0.672489,0.468085,0.753731,0.881789,0.969541,0.903614,0.959596,0.400000,0.824373,0.855586,0.815166,0.993110,0.641667,0.478261,0.706294,0.873418,0.966350,0.925926,0.975610,0.366667,0.871212,0.848649,0.803738,0.981518,0.706422,0.458333,0.808000,0.890323,0.972754,0.882353,0.944099,0.440000,0.782313,0.862637,0.826923
19,warmup,0.931230,0.804450,0.989751,0.718615,0.458333,0.780303,0.893142,0.971722,0.909091,0.958386,0.482759,0.829787,0.849162,0.812352,0.993144,0.680328,0.458333,0.741007,0.883281,0.969231,0.937500,0.973111,0.424242,0.866667,0.863636,0.802817,0.986381,0.761468,0.458333,0.824000,0.903226,0.974227,0.882353,0.944099,0.560000,0.795918,0.835165,0.822115
20,warmup,0.933273,0.811082,0.990244,0.718615,0.478261,0.766284,0.891339,0.972437,0.920245,0.958543,0.508475,0.843972,0.846797,0.837772,0.993151,0.680328,0.500000,0.735294,0.870769,0.970653,0.961538,0.969504,0.441176,0.881481,0.858757,0.843902,0.987354,0.761468,0.458333,0.800000,0.912903,0.974227,0.882353,0.947826,0.600000,0.809524,0.835165,0.831731
21,phase2,0.931684,0.804780,0.990263,0.703863,0.510638,0.760456,0.899522,0.972814,0.904762,0.956848,0.441176,0.842491,0.850704,0.823821,0.991228,0.661290,0.521739,0.724638,0.889590,0.970674,0.915663,0.963476,0.348837,0.912698,0.872832,0.851282,0.989300,0.752294,0.500000,0.800000,0.909677,0.974963,0.894118,0.950311,0.600000,0.782313,0.829670,0.798077
22,phase2,0.935542,0.816757,0.990745,0.716157,0.521739,0.775665,0.897638,0.972141,0.926829,0.957782,0.481481,0.856140,0.868132,0.836634,0.992195,0.683333,0.545455,0.739130,0.876923,0.967883,0.962025,0.971867,0.448276,0.884058,0.868132,0.862245,0.989300,0.752294,0.500000,0.816000,0.919355,0.976436,0.894118,0.944099,0.520000,0.829932,0.868132,0.812500
23,phase2,0.938947,0.826848,0.990225,0.736842,0.571429,0.796992,0.900787,0.972953,0.914634,0.964083,0.500000,0.860215,0.869565,0.844444,0.995088,0.705882,0.666667,0.751773,0.880000,0.965893,0.949367,0.978261,0.451613,0.909091,0.860215,0.868020,0.985409,0.770642,0.500000,0.848000,0.922581,0.980118,0.882353,0.950311,0.560000,0.816327,0.879121,0.822115
24,phase2,0.934862,0.819001,0.989751,0.710526,0.565217,0.791045,0.886115,0.972578,0.914634,0.956853,0.480000,0.854093,0.872629,0.834568,0.993144,0.680672,0.590909,0.741259,0.858006,0.965868,0.949367,0.977951,0.480000,0.895522,0.860963,0.857868,0.986381,0.743119,0.541667,0.848000,0.916129,0.979381,0.882353,0.936646,0.480000,0.816327,0.884615,0.812500
25,phase2,0.934635,0.813156,0.989741,0.714894,0.530612,0.776119,0.896552,0.971805,0.920245,0.958175,0.436364,0.845878,0.868852,0.848635,0.994112,0.666667,0.520000,0.727273,0.871951,0.966497,0.961538,0.978008,0.400000,0.893939,0.864130,0.876923,0.985409,0.770642,0.541667,0.832000,0.922581,0.977172,0.882353,0.939130,0.480000,0.802721,0.873626,0.822115
26,phase2,0.937812,0.826442,0.989320,0.745614,0.640000,0.791209,0.907378,0.975018,0.907975,0.957622,0.444444,0.854015,0.861035,0.843672,0.987403,0.714286,0.615385,0.729730,0.883792,0.972874,0.948718,0.975515,0.413793,0.921260,0.854054,0.871795,0.991245,0.779817,0.666667,0.864000,0.932258,0.977172,0.870588,0.940373,0.480000,0.795918,0.868132,0.817308
27,phase2,0.941443,0.836861,0.990727,0.739130,0.634146,0.798507,0.896226,0.977273,0.920245,0.961563,0.520000,0.880866,0.876033,0.847619,0.994123,0.702479,0.764706,0.748252,0.874233,0.972993,0.961538,0.975703,0.520000,0.938462,0.878453,0.839623,0.987354,0.779817,0.541667,0.856000,0.919355,0.981591,0.882353,0.947826,0.520000,0.829932,0.873626,0.855769
28,phase2,0.942124,0.840714,0.991703,0.704918,0.681818,0.768061,0.917722,0.974697,0.926829,0.964912,0.541667,0.875445,0.895028,0.845771,0.995103,0.637037,0.750000,0.731884,0.900621,0.970782,0.962025,0.973451,0.565217,0.917910,0.900000,0.876289,0.988327,0.788991,0.625000,0.808000,0.935484,0.978645,0.894118,0.956522,0.520000,0.836735,0.890110,0.817308
29,phase2,0.943486,0.838133,0.991220,0.755760,0.636364,0.795620,0.907087,0.973907,0.922156,0.966562,0.478261,0.895307,0.882979,0.852381,0.994129,0.759259,0.700000,0.731544,0.886154,0.972120,0.939024,0.982051,0.523810,0.953846,0.855670,0.844340,0.988327,0.752294,0.583333,0.872000,0.929032,0.975700,0.905882,0.951553,0.440000,0.843537,0.912088,0.860577
30,phase2,0.946437,0.852250,0.991703,0.748899,0.681818,0.815686,0.910798,0.976847,0.920245,0.965995,0.566038,0.881356,0.914601,0.853012,0.995103,0.720339,0.750000,0.800000,0.884498,0.975055,0.961538,0.979566,0.535714,0.878378,0.917127,0.855072,0.988327,0.779817,0.625000,0.832000,0.938710,0.978645,0.882353,0.952795,0.600000,0.884354,0.912088,0.850962
31,phase2,0.944394,0.852822,0.991695,0.762712,0.723404,0.813688,0.914463,0.974284,0.913580,0.960809,0.535714,0.896057,0.894444,0.853012,0.996075,0.708661,0.739130,0.775362,0.882883,0.972141,0.961039,0.978121,0.483871,0.946970,0.904494,0.855072,0.987354,0.825688,0.708333,0.856000,0.948387,0.976436,0.870588,0.944099,0.600000,0.850340,0.884615,0.850962
32,phase2,0.949841,0.861378,0.991220,0.782222,0.695652,0.827586,0.914826,0.978459,0.922156,0.966562,0.581818,0.892086,0.907104,0.876847,0.994129,0.758621,0.727273,0.794118,0.895062,0.970311,0.939024,0.982051,0.533333,0.946565,0.902174,0.898990,0.988327,0.807339,0.666667,0.864000,0.935484,0.986745,0.905882,0.951553,0.640000,0.843537,0.912088,0.855769
33,phase2,0.943259,0.839109,0.989731,0.761468,0.627451,0.804511,0.910828,0.973270,0.900585,0.967823,0.500000,0.882562,0.892562,0.858513,0.995084,0.761468,0.592593,0.758865,0.899371,0.967953,0.895349,0.983333,0.451613,0.925373,0.895028,0.856459,0.984436,0.761468,0.666667,0.856000,0.922581,0.978645,0.905882,0.952795,0.560000,0.843537,0.890110,0.860577
34,phase2,0.948706,0.855573,0.991211,0.762332,0.653846,0.813953,0.918495,0.978054,0.931677,0.967500,0.595745,0.876325,0.903047,0.874693,0.995098,0.745614,0.607143,0.789474,0.893293,0.971657,0.986842,0.973585,0.636364,0.911765,0.910615,0.894472,0.987354,0.779817,0.708333,0.840000,0.945161,0.984536,0.882353,0.961491,0.560000,0.843537,0.895604,0.855769
35,phase2,0.947118,0.857917,0.990206,0.777293,0.720000,0.803030,0.908805,0.975912,0.904762,0.964422,0.565217,0.901695,0.911111,0.872549,0.997041,0.741667,0.692308,0.762590,0.886503,0.967438,0.915663,0.986996,0.619048,0.898649,0.921348,0.890000,0.983463,0.816514,0.750000,0.848000,0.932258,0.984536,0.894118,0.942857,0.520000,0.904762,0.901099,0.855769
36,phase2,0.946437,0.848551,0.989320,0.753247,0.666667,0.800000,0.915625,0.977565,0.910180,0.965909,0.545455,0.885813,0.903047,0.869779,0.987403,0.713115,0.714286,0.757143,0.887879,0.976488,0.926829,0.982028,0.631579,0.901408,0.910615,0.889447,0.991245,0.798165,0.625000,0.848000,0.945161,0.978645,0.894118,0.950311,0.480000,0.870748,0.895604,0.850962
37,phase2,0.949160,0.858863,0.992195,0.775862,0.681818,0.798450,0.916797,0.980607,0.910180,0.965909,0.625000,0.890459,0.904762,0.864322,0.995108,0.731707,0.750000,0.774436,0.892966,0.974545,0.926829,0.982028,0.652174,0.926471,0.872449,0.905263,0.989300,0.825688,0.625000,0.824000,0.941935,0.986745,0.894118,0.950311,0.600000,0.857143,0.939560,0.826923
38,phase2,0.955061,0.868104,0.993151,0.807512,0.723404,0.810606,0.928685,0.980980,0.900585,0.974391,0.581818,0.901408,0.928571,0.886139,0.999016,0.826923,0.739130,0.769784,0.912773,0.974564,0.895349,0.979899,0.533333,0.934307,0.928571,0.913265,0.987354,0.788991,0.708333,0.856000,0.945161,0.987482,0.905882,0.968944,0.640000,0.870748,0.928571,0.860577
39,phase2,0.954607,0.871880,0.991711,0.808889,0.708333,0.806202,0.933544,0.979920,0.909091,0.972362,0.638298,0.916084,0.931129,0.866995,0.994135,0.784483,0.708333,0.781955,0.916149,0.971760,0.937500,0.983482,0.681818,0.942446,0.933702,0.888889,0.989300,0.834862,0.708333,0.832000,0.951613,0.988218,0.882353,0.961491,0.600000,0.891156,0.928571,0.846154
40,phase2,0.953700,0.866354,0.992686,0.809091,0.666667,0.809160,0.928000,0.979831,0.892857,0.971751,0.627451,0.919298,0.921409,0.878049,0.995112,0.801802,0.629630,0.773723,0.920635,0.975895,0.903614,0.982234,0.615385,0.949275,0.909091,0.891089,0.990272,0.816514,0.708333,0.848000,0.935484,0.983800,0.882353,0.961491,0.640000,0.891156,0.934066,0.865385
41,phase2,0.954153,0.875964,0.991703,0.803571,0.734694,0.809160,0.932692,0.978444,0.910180,0.973651,0.666667,0.922535,0.918919,0.869347,0.995103,0.782609,0.720000,0.773723,0.926752,0.970993,0.926829,0.983523,0.620690,0.956204,0.904255,0.910526,0.988327,0.825688,0.750000,0.848000,0.938710,0.986009,0.894118,0.963975,0.720000,0.891156,0.934066,0.831731
42,phase2,0.955969,0.882532,0.992686,0.807018,0.775510,0.834646,0.926448,0.980607,0.913580,0.971680,0.666667,0.927336,0.914601,0.879607,0.995112,0.773109,0.760000,0.821705,0.899696,0.974545,0.961039,0.984694,0.695652,0.943662,0.917127,0.899497,0.990272,0.844037,0.791667,0.848000,0.954839,0.986745,0.870588,0.959006,0.640000,0.911565,0.912088,0.860577
43,phase2,0.958920,0.887159,0.993655,0.811966,0.750000,0.835249,0.935024,0.983486,0.923977,0.972257,0.695652,0.934256,0.926431,0.883951,0.997062,0.760000,0.750000,0.801471,0.919003,0.980249,0.918605,0.987196,0.761905,0.950704,0.918919,0.908629,0.990272,0.871560,0.750000,0.872000,0.951613,0.986745,0.929412,0.957764,0.640000,0.918367,0.934066,0.860577
44,phase2,0.957785,0.882434,0.992210,0.816901,0.716981,0.834646,0.933544,0.981618,0.913580,0.973750,0.695652,0.912892,0.924324,0.893112,0.993177,0.836538,0.655172,0.821705,0.916149,0.980176,0.961039,0.979874,0.761905,0.935714,0.909574,0.882629,0.991245,0.798165,0.791667,0.848000,0.951613,0.983063,0.870588,0.967702,0.640000,0.891156,0.939560,0.903846
45,phase2,0.957331,0.877491,0.992195,0.810573,0.705882,0.823077,0.934817,0.984232,0.888889,0.973075,0.680851,0.930070,0.927224,0.879012,0.995108,0.779661,0.666667,0.792593,0.921630,0.980278,0.935065,0.981061,0.727273,0.956835,0.910053,0.903553,0.989300,0.844037,0.750000,0.856000,0.948387,0.988218,0.847059,0.965217,0.640000,0.904762,0.945055,0.855769
46,phase2,0.960735,0.876725,0.993668,0.830357,0.666667,0.866397,0.948387,0.983125,0.917647,0.978856,0.600000,0.932862,0.924324,0.878412,0.995122,0.808696,0.666667,0.877049,0.948387,0.979532,0.917647,0.980075,0.514286,0.970588,0.909574,0.907692,0.992218,0.853211,0.666667,0.856000,0.948387,0.986745,0.917647,0.977640,0.720000,0.897959,0.939560,0.850962
47,phase2,0.960735,0.883871,0.993668,0.845455,0.705882,0.856031,0.925466,0.986070,0.914634,0.970422,0.638298,0.937063,0.931507,0.901961,0.995122,0.837838,0.666667,0.833333,0.892216,0.981752,0.949367,0.983418,0.681818,0.964029,0.928962,0.920000,0.992218,0.853211,0.750000,0.880000,0.961290,0.990427,0.882353,0.957764,0.600000,0.911565,0.934066,0.884615
48,phase2,0.959828,0.889918,0.993668,0.847926,0.734694,0.861538,0.930599,0.983523,0.902439,0.970422,0.711111,0.930556,0.924731,0.887805,0.995122,0.851852,0.720000,0.829630,0.910494,0.978150,0.936709,0.983418,0.800000,0.950355,0.905263,0.900990,0.992218,0.844037,0.750000,0.896000,0.951613,0.988954,0.870588,0.957764,0.640000,0.911565,0.945055,0.875000
49,phase2,0.960735,0.888056,0.994642,0.824074,0.734694,0.861538,0.935024,0.984987,0.905882,0.972327,0.693878,0.929577,0.932249,0.887805,0.996098,0.831776,0.720000,0.829630,0.919003,0.979607,0.905882,0.984713,0.708333,0.963504,0.919786,0.900990,0.993191,0.816514,0.750000,0.896000,0.951613,0.990427,0.905882,0.960248,0.680000,0.897959,0.945055,0.875000
50,phase2,0.959147,0.887460,0.993164,0.810811,0.782609,0.830189,0.933544,0.983175,0.928571,0.973618,0.666667,0.936170,0.922667,0.888337,0.997059,0.796460,0.818182,0.785714,0.916149,0.976744,0.939759,0.984752,0.750000,0.977778,0.896373,0.917949,0.989300,0.825688,0.750000,0.880000,0.951613,0.989691,0.917647,0.962733,0.600000,0.897959,0.950549,0.860577
