round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
28,phase2,0.916478,0.793298,0.978495,0.680851,0.478261,0.744939,0.869281,0.947447,0.901099,0.954774,0.500000,0.776224,0.870027,0.818182,0.983301,0.634921,0.500000,0.754098,0.880795,0.959245,0.845361,0.965693,0.578947,0.798561,0.841026,0.744094,0.973735,0.733945,0.458333,0.736000,0.858065,0.935935,0.964706,0.944099,0.440000,0.755102,0.901099,0.908654
29,phase2,0.900590,0.764828,0.978292,0.643137,0.388889,0.706320,0.878378,0.922128,0.905882,0.933577,0.390244,0.769231,0.870968,0.790890,0.970335,0.561644,0.583333,0.659722,0.921986,0.967638,0.905882,0.916268,0.500000,0.791367,0.852632,0.694545,0.986381,0.752294,0.291667,0.760000,0.838710,0.880707,0.905882,0.951553,0.320000,0.748299,0.890110,0.918269
30,phase2,0.918293,0.792789,0.979512,0.658228,0.576923,0.786611,0.852843,0.957127,0.903955,0.956023,0.415094,0.729927,0.869333,0.827887,0.982387,0.609375,0.535714,0.824561,0.885417,0.952589,0.869565,0.981675,0.392857,0.787402,0.844560,0.756972,0.976654,0.715596,0.625000,0.752000,0.822581,0.961708,0.941176,0.931677,0.440000,0.680272,0.895604,0.913462
31,phase2,0.897413,0.767324,0.969524,0.616667,0.372093,0.695312,0.869128,0.922244,0.918605,0.939655,0.509091,0.752613,0.850000,0.792952,0.949627,0.564885,0.421053,0.679389,0.905594,0.971475,0.908046,0.931624,0.466667,0.771429,0.779817,0.731707,0.990272,0.678899,0.333333,0.712000,0.835484,0.877761,0.929412,0.947826,0.560000,0.734694,0.934066,0.865385
32,phase2,0.913073,0.796046,0.983895,0.634361,0.576923,0.684746,0.876481,0.939714,0.930233,0.954910,0.510638,0.768061,0.882353,0.810235,0.987267,0.610169,0.535714,0.594118,0.921708,0.962191,0.919540,0.949631,0.545455,0.870690,0.859375,0.727969,0.980545,0.660550,0.625000,0.808000,0.835484,0.918262,0.941176,0.960248,0.480000,0.687075,0.906593,0.913462
33,phase2,0.910123,0.781510,0.978334,0.632911,0.512821,0.719697,0.865132,0.940822,0.911111,0.948557,0.439024,0.744966,0.868421,0.816327,0.968541,0.585938,0.666667,0.683453,0.882550,0.963707,0.863158,0.958175,0.562500,0.735099,0.833333,0.772532,0.988327,0.688073,0.416667,0.760000,0.848387,0.918999,0.964706,0.939130,0.360000,0.755102,0.906593,0.865385
34,phase2,0.913073,0.797691,0.981907,0.649351,0.640000,0.711111,0.879736,0.941353,0.915254,0.945231,0.448980,0.751773,0.877493,0.830108,0.987217,0.614754,0.615385,0.662069,0.898990,0.961598,0.880435,0.936585,0.458333,0.785185,0.911243,0.750973,0.976654,0.688073,0.666667,0.768000,0.861290,0.921944,0.952941,0.954037,0.440000,0.721088,0.846154,0.927885
35,phase2,0.913073,0.806329,0.979572,0.663755,0.680000,0.761134,0.854071,0.936478,0.925714,0.948960,0.431373,0.760383,0.900804,0.833703,0.979572,0.633333,0.653846,0.770492,0.815249,0.968529,0.900000,0.962916,0.423077,0.716867,0.879581,0.773663,0.979572,0.697248,0.708333,0.752000,0.896774,0.906480,0.952941,0.935404,0.440000,0.809524,0.923077,0.903846
36,phase2,0.906037,0.773104,0.980241,0.650980,0.439024,0.678967,0.861063,0.936544,0.920455,0.938825,0.444444,0.738351,0.847185,0.841163,0.971347,0.568493,0.529412,0.630137,0.919414,0.973768,0.890110,0.916076,0.500000,0.780303,0.827225,0.786611,0.989300,0.761468,0.375000,0.736000,0.809677,0.902062,0.952941,0.962733,0.400000,0.700680,0.868132,0.903846
37,phase2,0.923059,0.798431,0.980929,0.660870,0.458333,0.778243,0.871545,0.956651,0.937143,0.957286,0.480000,0.783217,0.873684,0.843267,0.986234,0.628099,0.458333,0.815789,0.878689,0.962714,0.911111,0.968234,0.480000,0.805755,0.838384,0.779592,0.975681,0.697248,0.458333,0.744000,0.864516,0.950663,0.964706,0.946584,0.480000,0.761905,0.912088,0.918269
38,phase2,0.920790,0.802780,0.984344,0.663866,0.565217,0.748899,0.892977,0.947803,0.906077,0.947241,0.465116,0.786441,0.889488,0.835886,0.990157,0.612403,0.590909,0.833333,0.927083,0.967050,0.854167,0.925355,0.555556,0.783784,0.873016,0.767068,0.978599,0.724771,0.541667,0.680000,0.861290,0.929308,0.964706,0.970186,0.400000,0.789116,0.906593,0.918269
39,phase2,0.901725,0.770686,0.980087,0.636771,0.375000,0.724409,0.860841,0.924798,0.913295,0.934227,0.452830,0.778878,0.871391,0.795699,0.978661,0.622807,0.375000,0.713178,0.863636,0.970850,0.897727,0.916368,0.428571,0.756410,0.834171,0.719844,0.981518,0.651376,0.375000,0.736000,0.858065,0.882916,0.929412,0.952795,0.480000,0.802721,0.912088,0.889423
40,phase2,0.898547,0.771877,0.983847,0.642066,0.444444,0.695652,0.881301,0.921584,0.903955,0.931425,0.478261,0.729508,0.854651,0.795833,0.990148,0.537037,0.358974,0.635762,0.888525,0.974548,0.869565,0.895642,0.523810,0.917526,0.907407,0.702206,0.977626,0.798165,0.583333,0.768000,0.874194,0.874080,0.941176,0.970186,0.440000,0.605442,0.807692,0.918269
41,phase2,0.898547,0.774096,0.950256,0.628866,0.390244,0.730038,0.863563,0.918587,0.929412,0.933739,0.444444,0.798635,0.853333,0.848039,0.910062,0.717647,0.470588,0.695652,0.859425,0.959872,0.929412,0.914286,0.500000,0.801370,0.829016,0.865000,0.994163,0.559633,0.333333,0.768000,0.867742,0.880707,0.929412,0.954037,0.400000,0.795918,0.879121,0.831731
42,phase2,0.906037,0.779284,0.978250,0.642857,0.465116,0.725664,0.857616,0.940557,0.914634,0.941401,0.472727,0.767742,0.867532,0.777311,0.972142,0.566434,0.526316,0.811881,0.880952,0.961538,0.949367,0.966013,0.433333,0.730061,0.822660,0.690299,0.984436,0.743119,0.416667,0.656000,0.835484,0.920471,0.882353,0.918012,0.520000,0.809524,0.917582,0.889423
43,phase2,0.922606,0.805194,0.981925,0.696833,0.576271,0.746988,0.877651,0.952946,0.929412,0.957606,0.444444,0.767123,0.889503,0.841629,0.986261,0.687500,0.485714,0.750000,0.887789,0.958986,0.929412,0.961202,0.413793,0.772414,0.894444,0.794872,0.977626,0.706422,0.708333,0.744000,0.867742,0.946981,0.929412,0.954037,0.480000,0.761905,0.884615,0.894231
44,phase2,0.926237,0.807577,0.982405,0.716814,0.434783,0.798319,0.890344,0.953800,0.910112,0.956359,0.520000,0.790850,0.902703,0.834437,0.987230,0.692308,0.454545,0.840708,0.903654,0.965309,0.870968,0.959950,0.520000,0.761006,0.888298,0.771429,0.977626,0.743119,0.416667,0.760000,0.877419,0.942563,0.952941,0.952795,0.520000,0.823129,0.917582,0.908654
45,phase2,0.909442,0.784044,0.981678,0.618321,0.486486,0.710145,0.881410,0.937452,0.924855,0.947106,0.500000,0.744526,0.868421,0.808126,0.973231,0.529412,0.692308,0.649007,0.875796,0.972310,0.909091,0.948878,0.666667,0.803150,0.833333,0.761702,0.990272,0.743119,0.375000,0.784000,0.887097,0.905007,0.941176,0.945342,0.400000,0.693878,0.906593,0.860577
46,phase2,0.922152,0.811059,0.985352,0.672414,0.608696,0.732824,0.898693,0.943625,0.936416,0.955406,0.487805,0.773519,0.896552,0.841410,0.989216,0.634146,0.636364,0.700730,0.910596,0.970428,0.920455,0.939904,0.625000,0.792857,0.866667,0.776423,0.981518,0.715596,0.583333,0.768000,0.887097,0.918262,0.952941,0.971429,0.400000,0.755102,0.928571,0.918269
47,phase2,0.927145,0.820210,0.982902,0.678112,0.653061,0.752000,0.884244,0.956877,0.931034,0.958750,0.500000,0.795848,0.891892,0.857798,0.987242,0.637097,0.640000,0.752000,0.881410,0.966216,0.910112,0.964780,0.481481,0.809859,0.877660,0.820175,0.978599,0.724771,0.666667,0.752000,0.887097,0.947717,0.952941,0.952795,0.520000,0.782313,0.906593,0.899038
48,phase2,0.925783,0.809556,0.986861,0.672340,0.592593,0.747082,0.895270,0.956130,0.920455,0.956737,0.468085,0.791367,0.902703,0.825054,0.987342,0.626984,0.533333,0.727273,0.939716,0.974026,0.890110,0.952030,0.500000,0.839695,0.888298,0.749020,0.986381,0.724771,0.666667,0.768000,0.854839,0.938881,0.952941,0.961491,0.440000,0.748299,0.917582,0.918269
49,phase2,0.927826,0.819507,0.984375,0.690265,0.577778,0.746032,0.889632,0.954800,0.935673,0.965944,0.566038,0.798658,0.875332,0.849558,0.988235,0.666667,0.619048,0.740157,0.923611,0.968916,0.930233,0.962963,0.535714,0.788079,0.846154,0.786885,0.980545,0.715596,0.541667,0.752000,0.858065,0.941090,0.941176,0.968944,0.600000,0.809524,0.906593,0.923077
50,phase2,0.924648,0.814124,0.983847,0.678261,0.620690,0.723247,0.899174,0.951384,0.921348,0.960942,0.510638,0.772414,0.895604,0.851936,0.990148,0.644628,0.529412,0.671233,0.922034,0.966565,0.881720,0.959158,0.545455,0.783217,0.895604,0.809524,0.977626,0.715596,0.750000,0.784000,0.877419,0.936672,0.964706,0.962733,0.480000,0.761905,0.895604,0.899038
