round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
33,phase2,0.923967,0.762492,0.978558,0.738318,0.074074,0.761538,0.848185,0.961424,0.866667,0.958971,0.434783,0.821429,0.826733,0.879227,0.980469,0.752381,0.333333,0.733333,0.868243,0.968610,0.821053,0.945652,0.476190,0.864662,0.752252,0.883495,0.976654,0.724771,0.041667,0.792000,0.829032,0.954345,0.917647,0.972671,0.400000,0.782313,0.917582,0.875000
34,phase2,0.913300,0.782464,0.969124,0.689320,0.428571,0.702194,0.850649,0.949782,0.853933,0.964467,0.489796,0.801556,0.824147,0.866029,0.992857,0.731959,0.375000,0.577320,0.856209,0.938849,0.817204,0.985733,0.500000,0.936364,0.788945,0.861905,0.946498,0.651376,0.500000,0.896000,0.845161,0.960972,0.894118,0.944099,0.480000,0.700680,0.862637,0.870192
35,phase2,0.922152,0.778241,0.976744,0.714932,0.307692,0.728571,0.858995,0.956653,0.870056,0.964750,0.407407,0.821053,0.841558,0.890476,0.972973,0.705357,0.400000,0.658065,0.863192,0.979923,0.836957,0.960591,0.379310,0.847826,0.798030,0.882075,0.980545,0.724771,0.250000,0.816000,0.854839,0.934462,0.905882,0.968944,0.440000,0.795918,0.890110,0.899038
36,phase2,0.928961,0.773663,0.979096,0.720000,0.228571,0.801587,0.844371,0.965268,0.853659,0.963992,0.341463,0.827839,0.858586,0.899522,0.978620,0.698276,0.363636,0.795276,0.867347,0.948791,0.886076,0.980720,0.437500,0.896825,0.794393,0.895238,0.979572,0.743119,0.166667,0.808000,0.822581,0.982327,0.823529,0.947826,0.280000,0.768707,0.934066,0.903846
37,phase2,0.926464,0.770243,0.980010,0.747573,0.176471,0.720280,0.858569,0.962222,0.880435,0.964793,0.382979,0.830325,0.840000,0.899263,0.982405,0.793814,0.300000,0.639752,0.886598,0.967958,0.818182,0.959459,0.409091,0.884615,0.770642,0.919598,0.977626,0.706422,0.125000,0.824000,0.832258,0.956554,0.952941,0.970186,0.360000,0.782313,0.923077,0.879808
38,phase2,0.928053,0.800107,0.976331,0.697095,0.380952,0.752852,0.871875,0.957367,0.898876,0.964064,0.440000,0.894198,0.874652,0.893023,0.990000,0.636364,0.444444,0.717391,0.845455,0.972644,0.860215,0.961681,0.440000,0.897260,0.887006,0.864865,0.963035,0.770642,0.333333,0.792000,0.900000,0.942563,0.941176,0.966460,0.440000,0.891156,0.862637,0.923077
39,phase2,0.933954,0.801827,0.980948,0.717489,0.400000,0.794979,0.868852,0.965875,0.882353,0.967223,0.409091,0.848101,0.876640,0.910377,0.985280,0.701754,0.428571,0.833333,0.883333,0.973094,0.882353,0.963054,0.473684,0.792899,0.839196,0.893519,0.976654,0.733945,0.375000,0.760000,0.854839,0.958763,0.882353,0.971429,0.360000,0.911565,0.917582,0.927885
40,phase2,0.939855,0.817119,0.982868,0.733945,0.480000,0.813008,0.881410,0.968876,0.887640,0.969470,0.400000,0.894198,0.875346,0.918660,0.989163,0.733945,0.461538,0.826446,0.875796,0.963583,0.849462,0.972500,0.450000,0.897260,0.882682,0.914286,0.976654,0.733945,0.500000,0.800000,0.887097,0.974227,0.929412,0.966460,0.360000,0.891156,0.868132,0.923077
41,phase2,0.937131,0.804711,0.980966,0.752577,0.410256,0.796813,0.875000,0.971324,0.887640,0.974707,0.425532,0.844765,0.843434,0.893519,0.984329,0.858824,0.533333,0.793651,0.892617,0.969897,0.849462,0.968137,0.454545,0.900000,0.780374,0.861607,0.977626,0.669725,0.333333,0.800000,0.858065,0.972754,0.929412,0.981366,0.400000,0.795918,0.917582,0.927885
42,phase2,0.933954,0.795590,0.980296,0.752381,0.333333,0.804598,0.876442,0.969192,0.875740,0.969046,0.418605,0.833333,0.839506,0.894614,0.993014,0.782178,0.388889,0.772059,0.895623,0.954318,0.880952,0.985861,0.500000,0.891473,0.762332,0.872146,0.967899,0.724771,0.291667,0.840000,0.858065,0.984536,0.870588,0.952795,0.360000,0.782313,0.934066,0.918269
43,phase2,0.932819,0.801249,0.980817,0.717949,0.409091,0.771536,0.888889,0.962936,0.870588,0.971963,0.416667,0.874172,0.862534,0.887850,0.992040,0.672000,0.450000,0.725352,0.900662,0.969403,0.870588,0.975000,0.434783,0.851613,0.846561,0.863636,0.969844,0.770642,0.375000,0.824000,0.877419,0.956554,0.870588,0.968944,0.400000,0.897959,0.879121,0.913462
44,phase2,0.940990,0.797987,0.979512,0.757282,0.266667,0.780303,0.884808,0.971990,0.860465,0.979439,0.428571,0.886598,0.870229,0.909976,0.982387,0.804124,0.666667,0.741007,0.916955,0.960460,0.850575,0.982500,0.529412,0.895833,0.810427,0.921182,0.976654,0.715596,0.166667,0.824000,0.854839,0.983800,0.870588,0.976398,0.360000,0.877551,0.939560,0.899038
45,phase2,0.938720,0.801552,0.982030,0.708520,0.228571,0.790875,0.885299,0.969786,0.898876,0.978723,0.541667,0.870432,0.851648,0.912195,0.980601,0.692982,0.363636,0.753623,0.886731,0.970501,0.860215,0.986129,0.565217,0.850649,0.851648,0.925743,0.983463,0.724771,0.166667,0.832000,0.883871,0.969072,0.941176,0.971429,0.520000,0.891156,0.851648,0.899038
46,phase2,0.938493,0.809875,0.981409,0.732394,0.341463,0.833333,0.873194,0.970717,0.885057,0.972152,0.500000,0.858131,0.860697,0.909953,0.987205,0.750000,0.411765,0.826772,0.869010,0.965066,0.865169,0.990968,0.666667,0.873239,0.786364,0.897196,0.975681,0.715596,0.291667,0.840000,0.877419,0.976436,0.905882,0.954037,0.400000,0.843537,0.950549,0.923077
47,phase2,0.932592,0.799212,0.979371,0.684685,0.367347,0.809160,0.860972,0.967625,0.880000,0.968593,0.450000,0.870175,0.861619,0.890995,0.989087,0.672566,0.360000,0.773723,0.895470,0.956147,0.855556,0.979670,0.600000,0.898551,0.820896,0.878505,0.969844,0.697248,0.375000,0.848000,0.829032,0.979381,0.905882,0.957764,0.360000,0.843537,0.906593,0.903846
48,phase2,0.936904,0.808953,0.979035,0.735426,0.372093,0.820312,0.888169,0.966741,0.868571,0.972637,0.452830,0.900344,0.851752,0.899522,0.981427,0.719298,0.421053,0.801527,0.892508,0.970326,0.844444,0.973848,0.428571,0.909722,0.835979,0.895238,0.976654,0.752294,0.333333,0.840000,0.883871,0.963181,0.894118,0.971429,0.480000,0.891156,0.868132,0.903846
49,phase2,0.942124,0.823605,0.977384,0.751131,0.390244,0.823529,0.907618,0.966912,0.905028,0.976398,0.489796,0.925170,0.860963,0.909091,0.988072,0.741071,0.470588,0.807692,0.912052,0.965492,0.861702,0.976398,0.500000,0.925170,0.838542,0.904762,0.966926,0.761468,0.333333,0.840000,0.903226,0.968336,0.952941,0.976398,0.480000,0.925170,0.884615,0.913462
50,phase2,0.938039,0.815809,0.979693,0.754902,0.432432,0.809339,0.881757,0.968975,0.895349,0.970000,0.486486,0.859155,0.858513,0.893112,0.997982,0.810526,0.615385,0.787879,0.925532,0.949788,0.885057,0.976101,0.750000,0.890511,0.761702,0.882629,0.962062,0.706422,0.333333,0.832000,0.841935,0.988954,0.905882,0.963975,0.360000,0.829932,0.983516,0.903846
