round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.889696,0.715013,0.983942,0.504587,0.232558,0.681319,0.821782,0.938013,0.870588,0.933746,0.384615,0.655172,0.826087,0.747748,0.984421,0.504587,0.263158,0.628378,0.841216,0.951515,0.870588,0.930864,0.370370,0.664336,0.817204,0.703390,0.983463,0.504587,0.208333,0.744000,0.803226,0.924890,0.870588,0.936646,0.400000,0.646259,0.835165,0.798077
12,warmup,0.896732,0.728775,0.982082,0.526316,0.300000,0.704120,0.833063,0.944835,0.879518,0.936170,0.370370,0.675958,0.819407,0.773455,0.977821,0.550000,0.375000,0.661972,0.837134,0.950112,0.901235,0.943253,0.344828,0.692857,0.804233,0.737991,0.986381,0.504587,0.250000,0.752000,0.829032,0.939617,0.858824,0.929193,0.400000,0.659864,0.835165,0.812500
13,warmup,0.903087,0.734954,0.984451,0.541063,0.318182,0.690141,0.847896,0.948033,0.870588,0.945794,0.347826,0.692042,0.838196,0.795238,0.983495,0.571429,0.350000,0.616352,0.850649,0.955838,0.870588,0.948750,0.380952,0.704225,0.810256,0.787736,0.985409,0.513761,0.291667,0.784000,0.845161,0.940353,0.870588,0.942857,0.320000,0.680272,0.868132,0.802885
14,warmup,0.905583,0.742782,0.985451,0.558140,0.363636,0.710623,0.851133,0.950502,0.865497,0.946782,0.360000,0.685315,0.826667,0.809639,0.982592,0.566038,0.400000,0.655405,0.853896,0.960873,0.860465,0.943280,0.360000,0.705036,0.803109,0.811594,0.988327,0.550459,0.333333,0.776000,0.848387,0.940353,0.870588,0.950311,0.360000,0.666667,0.851648,0.807692
15,warmup,0.910803,0.756944,0.987811,0.571429,0.409091,0.732601,0.864775,0.954326,0.870588,0.949631,0.400000,0.690391,0.836461,0.816229,0.990225,0.540984,0.450000,0.675676,0.896194,0.962547,0.870588,0.939247,0.400000,0.723881,0.816754,0.810427,0.985409,0.605505,0.375000,0.800000,0.835484,0.946244,0.870588,0.960248,0.400000,0.659864,0.857143,0.822115
16,warmup,0.915116,0.753023,0.988830,0.561905,0.333333,0.727273,0.869707,0.957360,0.888889,0.952381,0.355556,0.734007,0.840108,0.826923,0.987391,0.584158,0.388889,0.666667,0.878289,0.964152,0.883721,0.948276,0.400000,0.726667,0.828877,0.826923,0.990272,0.541284,0.291667,0.800000,0.861290,0.950663,0.894118,0.956522,0.320000,0.741497,0.851648,0.826923
17,warmup,0.917158,0.759422,0.987391,0.570048,0.380952,0.724014,0.875410,0.959645,0.888889,0.954321,0.363636,0.736486,0.840970,0.831296,0.984526,0.602041,0.444444,0.655844,0.890000,0.965004,0.883721,0.948466,0.421053,0.731544,0.825397,0.845771,0.990272,0.541284,0.333333,0.808000,0.861290,0.954345,0.894118,0.960248,0.320000,0.741497,0.857143,0.817308
18,warmup,0.918747,0.761259,0.987391,0.594340,0.372093,0.731183,0.879479,0.960682,0.870588,0.954799,0.347826,0.757679,0.850136,0.828916,0.984526,0.611650,0.421053,0.662338,0.888158,0.967862,0.870588,0.951852,0.380952,0.760274,0.843243,0.830918,0.990272,0.577982,0.333333,0.816000,0.870968,0.953608,0.870588,0.957764,0.320000,0.755102,0.857143,0.826923
19,warmup,0.922152,0.758267,0.987870,0.633484,0.292683,0.758364,0.886326,0.964007,0.878613,0.956897,0.304348,0.766551,0.835106,0.834951,0.985479,0.625000,0.352941,0.708333,0.905724,0.971578,0.863636,0.948718,0.333333,0.785714,0.809278,0.843137,0.990272,0.642202,0.250000,0.816000,0.867742,0.956554,0.894118,0.965217,0.280000,0.748299,0.862637,0.826923
20,warmup,0.924421,0.768343,0.989801,0.654206,0.347826,0.763359,0.891057,0.963731,0.852071,0.961039,0.347826,0.788927,0.836461,0.823810,0.988361,0.666667,0.363636,0.729927,0.898361,0.968750,0.857143,0.956897,0.380952,0.802817,0.816754,0.816038,0.991245,0.642202,0.333333,0.800000,0.883871,0.958763,0.847059,0.965217,0.320000,0.775510,0.857143,0.831731
21,phase2,0.927599,0.778869,0.989300,0.632075,0.375000,0.749091,0.900990,0.968219,0.862069,0.965261,0.423077,0.797203,0.859504,0.824645,0.989300,0.650485,0.375000,0.686667,0.922297,0.971810,0.842697,0.964064,0.407407,0.820144,0.861878,0.813084,0.989300,0.614679,0.375000,0.824000,0.880645,0.964654,0.882353,0.966460,0.440000,0.775510,0.857143,0.836538
22,phase2,0.926237,0.782189,0.989801,0.657143,0.431373,0.731707,0.897822,0.964750,0.865497,0.961421,0.400000,0.800000,0.859504,0.827251,0.988361,0.683168,0.407407,0.648148,0.933798,0.972326,0.860465,0.948068,0.400000,0.826087,0.861878,0.837438,0.991245,0.633028,0.458333,0.840000,0.864516,0.957290,0.870588,0.975155,0.400000,0.775510,0.857143,0.817308
23,phase2,0.933273,0.792668,0.987882,0.653465,0.418605,0.750903,0.894231,0.972973,0.867052,0.965860,0.444444,0.833898,0.864865,0.857843,0.984541,0.709677,0.473684,0.684211,0.888535,0.978407,0.852273,0.965261,0.500000,0.831081,0.851064,0.875000,0.991245,0.605505,0.375000,0.832000,0.900000,0.967599,0.882353,0.966460,0.400000,0.836735,0.879121,0.841346
24,phase2,0.936904,0.800094,0.991711,0.682692,0.480000,0.732601,0.911765,0.971639,0.879518,0.968382,0.382979,0.859107,0.872629,0.868106,0.994135,0.717172,0.461538,0.675676,0.923841,0.971997,0.901235,0.966584,0.409091,0.868056,0.860963,0.866029,0.989300,0.651376,0.500000,0.800000,0.900000,0.971281,0.858824,0.970186,0.360000,0.850340,0.884615,0.870192
25,phase2,0.939855,0.809332,0.993197,0.724771,0.520000,0.747253,0.923333,0.972355,0.850575,0.969883,0.418605,0.846975,0.878706,0.866337,0.992233,0.724771,0.500000,0.689189,0.955172,0.973432,0.831461,0.959854,0.500000,0.888060,0.862434,0.892857,0.994163,0.724771,0.541667,0.816000,0.893548,0.971281,0.870588,0.980124,0.360000,0.809524,0.895604,0.841346
26,phase2,0.943940,0.815604,0.991262,0.778761,0.400000,0.804781,0.922824,0.974548,0.863905,0.973242,0.478261,0.876254,0.865591,0.857820,0.989341,0.752137,0.500000,0.801587,0.939799,0.976349,0.869048,0.975062,0.523810,0.861842,0.847368,0.845794,0.993191,0.807339,0.333333,0.808000,0.906452,0.972754,0.858824,0.971429,0.440000,0.891156,0.884615,0.870192
27,phase2,0.945529,0.829360,0.990754,0.774194,0.510638,0.779026,0.926591,0.974889,0.880952,0.971998,0.500000,0.901024,0.878947,0.863309,0.991237,0.777778,0.521739,0.732394,0.937294,0.977778,0.891566,0.973815,0.666667,0.904110,0.843434,0.861244,0.990272,0.770642,0.500000,0.832000,0.916129,0.972018,0.870588,0.970186,0.400000,0.897959,0.917582,0.865385
28,phase2,0.946891,0.835370,0.990253,0.764977,0.565217,0.772727,0.928926,0.975377,0.887574,0.975186,0.500000,0.899654,0.893733,0.870813,0.992188,0.768519,0.590909,0.733813,0.952542,0.973588,0.892857,0.973978,0.481481,0.915493,0.886486,0.866667,0.988327,0.761468,0.541667,0.816000,0.906452,0.977172,0.882353,0.976398,0.520000,0.884354,0.901099,0.875000
29,phase2,0.951430,0.847674,0.992218,0.794258,0.608696,0.791209,0.937294,0.977941,0.895349,0.975186,0.523810,0.904110,0.899729,0.872289,0.992218,0.830000,0.636364,0.729730,0.959459,0.976505,0.885057,0.973978,0.647059,0.910345,0.887701,0.874396,0.992218,0.761468,0.583333,0.864000,0.916129,0.979381,0.905882,0.976398,0.440000,0.897959,0.912088,0.870192
30,phase2,0.951430,0.848639,0.991237,0.785047,0.680000,0.800000,0.941558,0.977189,0.880952,0.976514,0.476190,0.903448,0.898630,0.872902,0.992203,0.800000,0.653846,0.770370,0.947712,0.976471,0.891566,0.971710,0.588235,0.916084,0.896175,0.870813,0.990272,0.770642,0.708333,0.832000,0.935484,0.977909,0.870588,0.981366,0.400000,0.891156,0.901099,0.875000
31,phase2,0.951203,0.842147,0.993184,0.794258,0.640000,0.781362,0.934426,0.977957,0.894118,0.975821,0.428571,0.909722,0.896739,0.879607,0.994152,0.830000,0.615385,0.707792,0.950000,0.975806,0.894118,0.974010,0.529412,0.929078,0.887097,0.899497,0.992218,0.761468,0.666667,0.872000,0.919355,0.980118,0.894118,0.977640,0.360000,0.891156,0.906593,0.860577
32,phase2,0.950749,0.840168,0.992195,0.778761,0.600000,0.802974,0.934891,0.978301,0.887574,0.977723,0.448980,0.907216,0.898396,0.875000,0.995108,0.752137,0.576923,0.750000,0.968858,0.977223,0.892857,0.974106,0.458333,0.916667,0.875000,0.911458,0.989300,0.807339,0.625000,0.864000,0.903226,0.979381,0.882353,0.981366,0.440000,0.897959,0.923077,0.841346
33,phase2,0.951430,0.839871,0.992225,0.764444,0.577778,0.807547,0.944805,0.979742,0.880503,0.979414,0.489796,0.904110,0.880637,0.877451,0.991262,0.741379,0.619048,0.764286,0.950980,0.980103,0.945946,0.983709,0.500000,0.910345,0.851282,0.895000,0.993191,0.788991,0.541667,0.856000,0.938710,0.979381,0.823529,0.975155,0.480000,0.897959,0.912088,0.860577
34,phase2,0.955742,0.866787,0.992218,0.788991,0.750000,0.813187,0.940789,0.980854,0.917647,0.980149,0.545455,0.907850,0.904110,0.880196,0.992218,0.788991,0.750000,0.750000,0.959732,0.980854,0.917647,0.978934,0.631579,0.910959,0.901639,0.895522,0.992218,0.788991,0.750000,0.888000,0.922581,0.980854,0.917647,0.981366,0.480000,0.904762,0.906593,0.865385
35,phase2,0.955288,0.861427,0.992241,0.781818,0.681818,0.815094,0.941176,0.979772,0.912281,0.980124,0.558140,0.910959,0.899183,0.884521,0.989362,0.774775,0.750000,0.771429,0.953642,0.978692,0.906977,0.980124,0.666667,0.917241,0.891892,0.904523,0.995136,0.788991,0.625000,0.864000,0.929032,0.980854,0.917647,0.980124,0.480000,0.904762,0.906593,0.865385
36,phase2,0.954834,0.866142,0.992203,0.789238,0.720000,0.817844,0.937500,0.978221,0.913295,0.980149,0.565217,0.902778,0.912088,0.885167,0.994141,0.771930,0.692308,0.763889,0.956376,0.980755,0.897727,0.978934,0.619048,0.921986,0.912088,0.880952,0.990272,0.807339,0.750000,0.880000,0.919355,0.975700,0.929412,0.981366,0.520000,0.884354,0.912088,0.889423
37,phase2,0.958693,0.874554,0.993204,0.807339,0.760000,0.832714,0.945990,0.980798,0.911243,0.982021,0.565217,0.910345,0.912568,0.893204,0.991279,0.807339,0.730769,0.777778,0.960133,0.983704,0.916667,0.980198,0.619048,0.923077,0.907609,0.901961,0.995136,0.807339,0.791667,0.896000,0.932258,0.977909,0.905882,0.983851,0.520000,0.897959,0.917582,0.884615
38,phase2,0.957104,0.867371,0.991752,0.790698,0.653061,0.845283,0.945990,0.979802,0.911243,0.981366,0.604651,0.923611,0.906593,0.874396,0.989351,0.801887,0.640000,0.800000,0.960133,0.977289,0.916667,0.981366,0.722222,0.943262,0.906593,0.878641,0.994163,0.779817,0.666667,0.896000,0.932258,0.982327,0.905882,0.981366,0.520000,0.904762,0.906593,0.870192
39,phase2,0.958012,0.866100,0.991262,0.787330,0.693878,0.833333,0.952381,0.982663,0.916667,0.982587,0.545455,0.920415,0.902703,0.884521,0.989341,0.776786,0.680000,0.761589,0.969900,0.984479,0.927711,0.983811,0.631579,0.936620,0.888298,0.904523,0.993191,0.798165,0.708333,0.920000,0.935484,0.980854,0.905882,0.981366,0.480000,0.904762,0.917582,0.865385
40,phase2,0.959601,0.864762,0.994163,0.779343,0.652174,0.814545,0.946860,0.984150,0.940476,0.985093,0.558140,0.927336,0.902703,0.892157,0.994163,0.798077,0.681818,0.746667,0.945338,0.985240,0.951807,0.985093,0.666667,0.943662,0.888298,0.910000,0.994163,0.761468,0.625000,0.896000,0.948387,0.983063,0.929412,0.985093,0.480000,0.911565,0.917582,0.875000
41,phase2,0.958693,0.868802,0.992708,0.786026,0.723404,0.842912,0.953488,0.983425,0.915663,0.983891,0.553191,0.904762,0.908108,0.878049,0.992225,0.750000,0.739130,0.808824,0.982877,0.983788,0.938272,0.981459,0.590909,0.904762,0.893617,0.891089,0.993191,0.825688,0.708333,0.880000,0.925806,0.983063,0.894118,0.986335,0.520000,0.904762,0.923077,0.865385
42,phase2,0.960281,0.867908,0.992210,0.814480,0.711111,0.837736,0.953488,0.981925,0.924855,0.985185,0.488889,0.921502,0.904255,0.899263,0.993177,0.803571,0.761905,0.792857,0.982877,0.983740,0.909091,0.979141,0.550000,0.924658,0.876289,0.919598,0.991245,0.825688,0.666667,0.888000,0.925806,0.980118,0.941176,0.991304,0.440000,0.918367,0.934066,0.879808
43,phase2,0.959374,0.858087,0.994163,0.792793,0.653846,0.838710,0.951907,0.981899,0.909091,0.985167,0.454545,0.927336,0.916442,0.891139,0.994163,0.778761,0.607143,0.759740,0.979522,0.985174,0.879121,0.980320,0.526316,0.943662,0.899471,0.941176,0.994163,0.807339,0.708333,0.936000,0.925806,0.978645,0.941176,0.990062,0.400000,0.911565,0.934066,0.846154
44,phase2,0.963232,0.873221,0.993668,0.800000,0.730769,0.871595,0.957516,0.985207,0.917647,0.988191,0.500000,0.924658,0.913514,0.895884,0.995122,0.732824,0.678571,0.848485,0.970199,0.989599,0.917647,0.988806,0.666667,0.931034,0.898936,0.902439,0.992218,0.880734,0.791667,0.896000,0.945161,0.980854,0.917647,0.987578,0.400000,0.918367,0.928571,0.889423
45,phase2,0.964821,0.878014,0.992708,0.816143,0.638298,0.865672,0.960526,0.984876,0.930233,0.989474,0.604651,0.937931,0.916890,0.898765,0.992225,0.798246,0.652174,0.811189,0.979866,0.986696,0.919540,0.986420,0.722222,0.951049,0.895288,0.923858,0.993191,0.834862,0.625000,0.928000,0.941935,0.983063,0.941176,0.992547,0.520000,0.925170,0.939560,0.875000
46,phase2,0.966409,0.882120,0.994642,0.827273,0.750000,0.870229,0.958678,0.987546,0.923977,0.987654,0.533333,0.923077,0.914601,0.914425,0.996098,0.819820,0.750000,0.832117,0.983051,0.982507,0.918605,0.981595,0.600000,0.949640,0.917127,0.930348,0.993191,0.834862,0.750000,0.912000,0.935484,0.992636,0.929412,0.993789,0.480000,0.897959,0.912088,0.899038
47,phase2,0.965956,0.873754,0.994652,0.831858,0.651163,0.881226,0.958678,0.986332,0.929412,0.988861,0.511628,0.938776,0.904255,0.908213,0.994169,0.803419,0.736842,0.845588,0.983051,0.989622,0.929412,0.985203,0.611111,0.938776,0.876289,0.912621,0.995136,0.862385,0.583333,0.920000,0.935484,0.983063,0.929412,0.992547,0.440000,0.938776,0.934066,0.903846
48,phase2,0.966409,0.886111,0.994169,0.803493,0.711111,0.869231,0.962233,0.987500,0.941176,0.987624,0.622222,0.928814,0.923497,0.902256,0.993204,0.766667,0.761905,0.837037,0.979933,0.986050,0.941176,0.983970,0.700000,0.925676,0.918478,0.942408,0.995136,0.844037,0.666667,0.904000,0.945161,0.988954,0.941176,0.991304,0.560000,0.931973,0.928571,0.865385
49,phase2,0.968906,0.894663,0.995131,0.828829,0.734694,0.893939,0.958541,0.988979,0.930233,0.986403,0.638298,0.941581,0.923077,0.916256,0.996101,0.814159,0.720000,0.848921,0.986348,0.986804,0.919540,0.981550,0.681818,0.951389,0.923077,0.939394,0.994163,0.844037,0.750000,0.944000,0.932258,0.991163,0.941176,0.991304,0.600000,0.931973,0.923077,0.894231
50,phase2,0.968679,0.893590,0.993184,0.843478,0.720000,0.908367,0.961165,0.987128,0.928571,0.988806,0.622222,0.935154,0.917127,0.917874,0.994152,0.801653,0.692308,0.904762,0.964286,0.986040,0.939759,0.990037,0.700000,0.938356,0.922222,0.922330,0.992218,0.889908,0.750000,0.912000,0.958065,0.988218,0.917647,0.987578,0.560000,0.931973,0.912088,0.913462
