round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
16,warmup,0.893327,0.719987,0.978870,0.636364,0.206897,0.700361,0.826291,0.937226,0.860465,0.913950,0.212766,0.738676,0.842932,0.785047,0.989076,0.578947,0.600000,0.638158,0.802432,0.929088,0.850575,0.961591,0.227273,0.757143,0.805000,0.763636,0.968872,0.706422,0.125000,0.776000,0.851613,0.945508,0.870588,0.870807,0.200000,0.721088,0.884615,0.807692
17,warmup,0.894916,0.737362,0.975874,0.629310,0.277778,0.712644,0.828885,0.936970,0.875740,0.919643,0.307692,0.753165,0.849462,0.781176,0.988036,0.593496,0.416667,0.683824,0.807339,0.938007,0.880952,0.944954,0.296296,0.704142,0.831579,0.764977,0.964008,0.669725,0.208333,0.744000,0.851613,0.935935,0.870588,0.895652,0.320000,0.809524,0.868132,0.798077
18,warmup,0.899455,0.733551,0.979412,0.620087,0.270270,0.708955,0.856220,0.939855,0.835165,0.920779,0.255319,0.770764,0.848649,0.797136,0.987154,0.591667,0.384615,0.664336,0.857605,0.925107,0.783505,0.964626,0.272727,0.753247,0.835106,0.791469,0.971790,0.651376,0.208333,0.760000,0.854839,0.955081,0.894118,0.880745,0.240000,0.789116,0.862637,0.802885
19,warmup,0.903087,0.740851,0.981872,0.621277,0.368421,0.708171,0.859451,0.944122,0.835165,0.925546,0.222222,0.744027,0.847826,0.832117,0.989141,0.579365,0.500000,0.689394,0.860841,0.930615,0.783505,0.957503,0.206897,0.746575,0.838710,0.842365,0.974708,0.669725,0.291667,0.728000,0.858065,0.958027,0.894118,0.895652,0.240000,0.741497,0.857143,0.822115
20,warmup,0.902406,0.752138,0.978325,0.653061,0.400000,0.700787,0.861244,0.943616,0.883721,0.926140,0.290909,0.747405,0.843243,0.797203,0.991018,0.588235,0.636364,0.689922,0.851735,0.932423,0.873563,0.958777,0.266667,0.760563,0.829787,0.773756,0.965953,0.733945,0.291667,0.712000,0.870968,0.955081,0.894118,0.895652,0.320000,0.734694,0.857143,0.822115
21,phase2,0.903314,0.756801,0.979452,0.657658,0.355556,0.737643,0.854962,0.942229,0.890173,0.923077,0.315789,0.767677,0.852632,0.804762,0.985236,0.646018,0.380952,0.702899,0.811594,0.953962,0.875000,0.945312,0.281250,0.760000,0.818182,0.797170,0.973735,0.669725,0.333333,0.776000,0.903226,0.930781,0.905882,0.901863,0.360000,0.775510,0.890110,0.812500
22,phase2,0.908988,0.763838,0.982387,0.672340,0.300000,0.749004,0.867470,0.942529,0.909091,0.928934,0.375000,0.764286,0.861619,0.813397,0.988189,0.626984,0.375000,0.746032,0.813559,0.949216,0.879121,0.949416,0.391304,0.804511,0.820896,0.809524,0.976654,0.724771,0.250000,0.752000,0.929032,0.935935,0.941176,0.909317,0.360000,0.727891,0.906593,0.817308
23,phase2,0.903314,0.746075,0.976881,0.592593,0.186047,0.734082,0.852601,0.943970,0.898204,0.928248,0.392157,0.753894,0.878307,0.815920,0.988060,0.598131,0.210526,0.690141,0.772251,0.951384,0.914634,0.967655,0.384615,0.695402,0.846939,0.845361,0.965953,0.587156,0.166667,0.784000,0.951613,0.936672,0.882353,0.891925,0.400000,0.823129,0.912088,0.788462
24,phase2,0.912846,0.749486,0.979833,0.649573,0.205128,0.751020,0.879875,0.948143,0.914286,0.944060,0.285714,0.765517,0.856397,0.814286,0.991045,0.608000,0.266667,0.766667,0.851964,0.947098,0.888889,0.955471,0.352941,0.776224,0.815920,0.806604,0.968872,0.697248,0.166667,0.736000,0.909677,0.949190,0.941176,0.932919,0.240000,0.755102,0.901099,0.822115
25,phase2,0.915343,0.771276,0.981907,0.675556,0.315789,0.783673,0.894334,0.944507,0.901734,0.942875,0.363636,0.794702,0.854795,0.801802,0.987217,0.655172,0.428571,0.800000,0.851312,0.955539,0.886364,0.953046,0.421053,0.774194,0.852459,0.754237,0.976654,0.697248,0.250000,0.768000,0.941935,0.933726,0.917647,0.932919,0.320000,0.816327,0.857143,0.855769
26,phase2,0.908761,0.769739,0.977713,0.631179,0.390244,0.763485,0.892800,0.940082,0.906832,0.935873,0.350877,0.773519,0.866667,0.807601,0.973938,0.538961,0.470588,0.793103,0.885714,0.950339,0.960526,0.957143,0.312500,0.792857,0.812500,0.798122,0.981518,0.761468,0.333333,0.736000,0.900000,0.930044,0.858824,0.915528,0.400000,0.755102,0.928571,0.817308
27,phase2,0.914435,0.758949,0.981318,0.663866,0.311111,0.738956,0.896104,0.946159,0.865497,0.940506,0.279070,0.798535,0.865014,0.821256,0.992048,0.612403,0.333333,0.741935,0.901961,0.922969,0.860465,0.958710,0.333333,0.865079,0.867403,0.825243,0.970817,0.724771,0.291667,0.736000,0.890323,0.970545,0.870588,0.922981,0.240000,0.741497,0.862637,0.817308
28,phase2,0.913300,0.766099,0.980469,0.658120,0.333333,0.737255,0.887836,0.948680,0.896970,0.939375,0.346154,0.795987,0.844920,0.824096,0.984314,0.616000,0.388889,0.723077,0.869969,0.944526,0.925000,0.965879,0.333333,0.782895,0.822917,0.826087,0.976654,0.706422,0.291667,0.752000,0.906452,0.952872,0.870588,0.914286,0.360000,0.809524,0.868132,0.822115
29,phase2,0.914662,0.762837,0.982885,0.661157,0.311111,0.741818,0.905063,0.946860,0.909091,0.943990,0.280702,0.780822,0.854795,0.835749,0.988201,0.601504,0.333333,0.680000,0.888199,0.955739,0.937500,0.956633,0.250000,0.786207,0.852459,0.839806,0.977626,0.733945,0.291667,0.816000,0.922581,0.938144,0.882353,0.931677,0.320000,0.775510,0.857143,0.831731
30,phase2,0.909442,0.760854,0.981077,0.658635,0.277778,0.701389,0.898279,0.941611,0.903614,0.930565,0.360000,0.787879,0.845745,0.843672,0.978703,0.585714,0.416667,0.619632,0.872340,0.945104,0.925926,0.974185,0.360000,0.780000,0.819588,0.871795,0.983463,0.752294,0.208333,0.808000,0.925806,0.938144,0.882353,0.890683,0.360000,0.795918,0.873626,0.817308
31,phase2,0.918066,0.754850,0.981818,0.643478,0.157895,0.771654,0.904836,0.952137,0.896970,0.945776,0.333333,0.782007,0.854962,0.833333,0.992056,0.611570,0.214286,0.759690,0.876133,0.944888,0.925000,0.960307,0.347826,0.795775,0.796209,0.877660,0.971790,0.678899,0.125000,0.784000,0.935484,0.959499,0.870588,0.931677,0.320000,0.768707,0.923077,0.793269
32,phase2,0.920790,0.770818,0.984466,0.663636,0.347826,0.735632,0.909091,0.952278,0.882353,0.943276,0.304348,0.800000,0.863388,0.863524,0.982558,0.657658,0.363636,0.705882,0.932203,0.935369,0.882353,0.968586,0.333333,0.784314,0.858696,0.892308,0.986381,0.669725,0.333333,0.768000,0.887097,0.969809,0.882353,0.919255,0.280000,0.816327,0.868132,0.836538
33,phase2,0.923286,0.767281,0.985423,0.645161,0.292683,0.756554,0.913462,0.958904,0.894118,0.950125,0.315789,0.800000,0.855643,0.839506,0.984466,0.575540,0.352941,0.711268,0.907643,0.964259,0.894118,0.953692,0.461538,0.859375,0.819095,0.862944,0.986381,0.733945,0.250000,0.808000,0.919355,0.953608,0.894118,0.946584,0.240000,0.748299,0.895604,0.817308
34,phase2,0.924421,0.785140,0.985352,0.699552,0.391304,0.749004,0.908213,0.956806,0.891429,0.948571,0.370370,0.814815,0.859551,0.846715,0.989216,0.684211,0.409091,0.746032,0.906752,0.943450,0.866667,0.970130,0.344828,0.806667,0.879310,0.857143,0.981518,0.715596,0.375000,0.752000,0.909677,0.970545,0.917647,0.927950,0.400000,0.823129,0.840659,0.836538
35,phase2,0.917612,0.764881,0.981907,0.681614,0.228571,0.740214,0.899841,0.952830,0.912281,0.936856,0.363636,0.802676,0.836842,0.841310,0.987217,0.666667,0.363636,0.666667,0.887147,0.939199,0.906977,0.973226,0.421053,0.789474,0.803030,0.883598,0.976654,0.697248,0.166667,0.832000,0.912903,0.966863,0.917647,0.903106,0.320000,0.816327,0.873626,0.802885
36,phase2,0.921471,0.786701,0.981854,0.685714,0.400000,0.755020,0.909380,0.954056,0.896552,0.940950,0.415094,0.800000,0.852273,0.849515,0.990109,0.712871,0.428571,0.758065,0.896552,0.930672,0.876404,0.973440,0.392857,0.772152,0.882353,0.857843,0.973735,0.660550,0.375000,0.752000,0.922581,0.978645,0.917647,0.910559,0.440000,0.829932,0.824176,0.841346
37,phase2,0.926464,0.776756,0.984283,0.707317,0.318182,0.813559,0.911717,0.955957,0.897727,0.954944,0.292683,0.785992,0.863388,0.835322,0.994048,0.635036,0.350000,0.864865,0.907348,0.937677,0.868132,0.962169,0.375000,0.918182,0.858696,0.829384,0.974708,0.798165,0.291667,0.768000,0.916129,0.974963,0.929412,0.947826,0.240000,0.687075,0.868132,0.841346
38,phase2,0.874489,0.732561,0.957576,0.649635,0.228571,0.605042,0.837696,0.911383,0.791878,0.899058,0.470588,0.783439,0.841226,0.814634,0.995798,0.539394,0.363636,0.465517,0.912548,0.892102,0.696429,0.980910,0.461538,0.736527,0.853107,0.826733,0.922179,0.816514,0.166667,0.864000,0.774194,0.931517,0.917647,0.829814,0.480000,0.836735,0.829670,0.802885
39,phase2,0.929868,0.799647,0.982422,0.728033,0.428571,0.765625,0.924559,0.958854,0.892655,0.951664,0.391304,0.838710,0.868633,0.864734,0.986275,0.669231,0.500000,0.748092,0.920128,0.956745,0.858696,0.961929,0.428571,0.886364,0.848168,0.868932,0.978599,0.798165,0.375000,0.784000,0.929032,0.960972,0.929412,0.941615,0.360000,0.795918,0.890110,0.860577
40,phase2,0.927826,0.801561,0.980732,0.706897,0.418605,0.773946,0.930979,0.957602,0.929412,0.945548,0.421053,0.836364,0.864000,0.853598,0.971374,0.666667,0.473684,0.742647,0.926518,0.950653,0.929412,0.976190,0.375000,0.898438,0.839378,0.882051,0.990272,0.752294,0.375000,0.808000,0.935484,0.964654,0.929412,0.916770,0.480000,0.782313,0.890110,0.826923
41,phase2,0.929868,0.792508,0.983133,0.702703,0.333333,0.749004,0.922330,0.961201,0.888889,0.956195,0.444444,0.831081,0.865330,0.872449,0.974212,0.690265,0.500000,0.746032,0.925325,0.955604,0.883721,0.963430,0.340426,0.825503,0.904192,0.929348,0.992218,0.715596,0.250000,0.752000,0.919355,0.966863,0.894118,0.949068,0.640000,0.836735,0.829670,0.822115
42,phase2,0.931911,0.811202,0.984019,0.723404,0.461538,0.792308,0.925234,0.961849,0.891429,0.954082,0.480000,0.839858,0.862857,0.857843,0.979749,0.674603,0.428571,0.762963,0.894578,0.958333,0.866667,0.980341,0.480000,0.880597,0.898810,0.875000,0.988327,0.779817,0.500000,0.824000,0.958065,0.965390,0.917647,0.929193,0.480000,0.802721,0.829670,0.841346
43,phase2,0.922379,0.756051,0.983816,0.674603,0.129032,0.685446,0.901274,0.958272,0.852273,0.958887,0.425532,0.780186,0.875676,0.847619,0.992087,0.594406,0.285714,0.829545,0.889937,0.952693,0.824176,0.976804,0.454545,0.715909,0.861702,0.839623,0.975681,0.779817,0.083333,0.584000,0.912903,0.963918,0.882353,0.941615,0.400000,0.857143,0.890110,0.855769
44,phase2,0.930776,0.800680,0.982134,0.730290,0.418605,0.775194,0.923577,0.959108,0.878613,0.957606,0.408163,0.841751,0.870270,0.862843,0.975072,0.666667,0.473684,0.751880,0.931148,0.968468,0.863636,0.961202,0.416667,0.833333,0.856383,0.896373,0.989300,0.807339,0.375000,0.800000,0.916129,0.949926,0.894118,0.954037,0.400000,0.850340,0.884615,0.831731
45,phase2,0.938039,0.804408,0.986328,0.750000,0.350000,0.793651,0.944179,0.963689,0.909091,0.962682,0.409091,0.853047,0.873995,0.857143,0.990196,0.707317,0.437500,0.787402,0.933754,0.950573,0.879121,0.980670,0.473684,0.901515,0.853403,0.878788,0.982490,0.798165,0.291667,0.800000,0.954839,0.977172,0.941176,0.945342,0.360000,0.809524,0.895604,0.836538
46,phase2,0.935315,0.808255,0.983251,0.807175,0.350000,0.793651,0.926910,0.960983,0.886364,0.960352,0.458333,0.846416,0.874667,0.850962,0.996008,0.789474,0.437500,0.787402,0.955479,0.943262,0.857143,0.973214,0.478261,0.849315,0.849741,0.850962,0.970817,0.825688,0.291667,0.800000,0.900000,0.979381,0.917647,0.947826,0.440000,0.843537,0.901099,0.850962
47,phase2,0.938266,0.817121,0.986861,0.740426,0.510638,0.784615,0.943639,0.962007,0.871508,0.966813,0.425532,0.862191,0.887701,0.863524,0.987342,0.690476,0.521739,0.755556,0.942122,0.963784,0.829787,0.974747,0.454545,0.897059,0.864583,0.892308,0.986381,0.798165,0.500000,0.816000,0.945161,0.960236,0.917647,0.959006,0.400000,0.829932,0.912088,0.836538
48,phase2,0.941217,0.818073,0.986473,0.757447,0.509804,0.806202,0.947541,0.966902,0.870968,0.967459,0.380952,0.876712,0.872340,0.874074,0.979846,0.706349,0.481481,0.781955,0.963333,0.976709,0.801980,0.974779,0.470588,0.882759,0.845361,0.898477,0.993191,0.816514,0.541667,0.832000,0.932258,0.957290,0.952941,0.960248,0.320000,0.870748,0.901099,0.850962
49,phase2,0.942578,0.825330,0.989258,0.780269,0.476190,0.819672,0.944444,0.964995,0.892655,0.965909,0.468085,0.857143,0.870968,0.874372,0.993137,0.763158,0.555556,0.840336,0.956954,0.946214,0.858696,0.982028,0.500000,0.857143,0.852632,0.915789,0.985409,0.798165,0.416667,0.800000,0.932258,0.984536,0.929412,0.950311,0.440000,0.857143,0.890110,0.836538
50,phase2,0.940990,0.813570,0.986771,0.771930,0.378378,0.790875,0.942529,0.965189,0.910112,0.971178,0.436364,0.868687,0.875000,0.865823,0.994077,0.739496,0.538462,0.753623,0.959866,0.960613,0.870968,0.979772,0.400000,0.860000,0.831683,0.914439,0.979572,0.807339,0.291667,0.832000,0.925806,0.969809,0.952941,0.962733,0.480000,0.877551,0.923077,0.822115
