round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
12,warmup,0.882433,0.703211,0.981589,0.535088,0.222222,0.713178,0.852989,0.928254,0.821622,0.911746,0.275862,0.662162,0.790698,0.743119,0.977799,0.512605,0.238095,0.691729,0.854369,0.932392,0.760000,0.932468,0.242424,0.657718,0.839506,0.710526,0.985409,0.559633,0.208333,0.736000,0.851613,0.924153,0.894118,0.891925,0.320000,0.666667,0.747253,0.778846
13,warmup,0.887426,0.708331,0.983479,0.560345,0.222222,0.723735,0.854369,0.932597,0.834225,0.917141,0.253968,0.646465,0.790698,0.780723,0.982524,0.528455,0.238095,0.704545,0.857143,0.932940,0.764706,0.934278,0.210526,0.640000,0.839506,0.782609,0.984436,0.596330,0.208333,0.744000,0.851613,0.932253,0.917647,0.900621,0.320000,0.653061,0.747253,0.778846
14,warmup,0.891285,0.724187,0.979671,0.580357,0.311111,0.711610,0.848000,0.936811,0.847458,0.920716,0.281250,0.673333,0.806818,0.793103,0.974952,0.565217,0.333333,0.669014,0.841270,0.934751,0.815217,0.948617,0.230769,0.660131,0.835294,0.813131,0.984436,0.596330,0.291667,0.760000,0.854839,0.938881,0.882353,0.894410,0.360000,0.687075,0.780220,0.774038
15,warmup,0.894689,0.727945,0.983495,0.563636,0.325581,0.726562,0.869841,0.939015,0.852273,0.922103,0.300000,0.673203,0.792899,0.786730,0.981589,0.558559,0.368421,0.709924,0.856250,0.936950,0.824176,0.940568,0.257143,0.647799,0.858974,0.775701,0.985409,0.568807,0.291667,0.744000,0.883871,0.941090,0.882353,0.904348,0.360000,0.700680,0.736264,0.798077
16,warmup,0.896278,0.730716,0.985847,0.601770,0.263158,0.733333,0.861736,0.938523,0.844444,0.919231,0.323529,0.682594,0.822157,0.792271,0.989226,0.581197,0.357143,0.682759,0.858974,0.927390,0.800000,0.949669,0.255814,0.684932,0.875776,0.796117,0.982490,0.623853,0.208333,0.792000,0.864516,0.949926,0.894118,0.890683,0.440000,0.680272,0.774725,0.788462
17,warmup,0.905129,0.747272,0.981607,0.597403,0.350000,0.744361,0.877583,0.945748,0.877193,0.932236,0.313725,0.712329,0.830084,0.805000,0.976879,0.565574,0.437500,0.702128,0.865204,0.941606,0.872093,0.950904,0.307692,0.717241,0.841808,0.838542,0.986381,0.633028,0.291667,0.792000,0.890323,0.949926,0.882353,0.914286,0.320000,0.707483,0.818681,0.774038
18,warmup,0.902860,0.750640,0.987305,0.618474,0.375000,0.747082,0.870968,0.944403,0.857143,0.929331,0.377358,0.689394,0.826816,0.784404,0.991176,0.550000,0.375000,0.727273,0.870968,0.950746,0.804124,0.935768,0.357143,0.777778,0.840909,0.750000,0.983463,0.706422,0.375000,0.768000,0.870968,0.938144,0.917647,0.922981,0.400000,0.619048,0.813187,0.822115
19,warmup,0.907853,0.759906,0.985888,0.629787,0.382979,0.753968,0.884984,0.946514,0.872093,0.932087,0.379310,0.711744,0.835735,0.803783,0.986368,0.587302,0.391304,0.748031,0.876582,0.948263,0.862069,0.935000,0.333333,0.746269,0.878788,0.790698,0.985409,0.678899,0.375000,0.760000,0.893548,0.944772,0.882353,0.929193,0.440000,0.680272,0.796703,0.817308
20,warmup,0.907172,0.767643,0.984988,0.619048,0.434783,0.760331,0.883943,0.946103,0.868571,0.929632,0.433333,0.704225,0.838150,0.808612,0.980714,0.545455,0.454545,0.786325,0.871473,0.935879,0.844444,0.967742,0.371429,0.729927,0.884146,0.804762,0.989300,0.715596,0.416667,0.736000,0.896774,0.956554,0.894118,0.894410,0.520000,0.680272,0.796703,0.812500
21,phase2,0.907399,0.766336,0.982592,0.639004,0.468085,0.754098,0.870918,0.946292,0.878613,0.931964,0.363636,0.720000,0.827586,0.813239,0.976923,0.583333,0.478261,0.773109,0.840841,0.939086,0.863636,0.964143,0.333333,0.773438,0.867470,0.800000,0.988327,0.706422,0.458333,0.736000,0.903226,0.953608,0.894118,0.901863,0.400000,0.673469,0.791209,0.826923
22,phase2,0.913754,0.774193,0.987799,0.650794,0.439024,0.772358,0.895330,0.948654,0.899408,0.935897,0.385965,0.717391,0.842697,0.815000,0.991185,0.573427,0.529412,0.785124,0.893891,0.925718,0.904762,0.966887,0.343750,0.767442,0.862069,0.848958,0.984436,0.752294,0.375000,0.760000,0.896774,0.972754,0.894118,0.906832,0.440000,0.673469,0.824176,0.783654
23,phase2,0.909896,0.760414,0.985943,0.648000,0.415094,0.765957,0.893482,0.947059,0.894118,0.939529,0.290909,0.722807,0.828571,0.793503,0.982609,0.574468,0.379310,0.818182,0.880878,0.945668,0.894118,0.963446,0.266667,0.746377,0.863095,0.766816,0.989300,0.743119,0.458333,0.720000,0.906452,0.948454,0.894118,0.916770,0.320000,0.700680,0.796703,0.822115
24,phase2,0.910803,0.769976,0.982609,0.642570,0.521739,0.751880,0.880763,0.952588,0.880000,0.938383,0.344828,0.717557,0.822823,0.803970,0.976008,0.571429,0.545455,0.709220,0.868339,0.936655,0.855556,0.970784,0.303030,0.817391,0.907285,0.830769,0.989300,0.733945,0.500000,0.800000,0.893548,0.969072,0.905882,0.908075,0.400000,0.639456,0.752747,0.778846
25,phase2,0.916931,0.772354,0.983973,0.685039,0.452830,0.783333,0.885668,0.956679,0.885057,0.944266,0.296296,0.744526,0.837607,0.812968,0.982541,0.600000,0.413793,0.817391,0.884244,0.938385,0.865169,0.974868,0.275862,0.803150,0.869822,0.844560,0.985409,0.798165,0.500000,0.752000,0.887097,0.975700,0.905882,0.915528,0.320000,0.693878,0.807692,0.783654
26,phase2,0.921925,0.783348,0.986408,0.703390,0.487805,0.785714,0.908795,0.956144,0.871508,0.950508,0.339623,0.772563,0.825215,0.812500,0.984496,0.653543,0.588235,0.779528,0.917763,0.941470,0.829787,0.971466,0.321429,0.823077,0.862275,0.812500,0.988327,0.761468,0.416667,0.792000,0.900000,0.971281,0.917647,0.930435,0.360000,0.727891,0.791209,0.812500
27,phase2,0.922606,0.787936,0.985943,0.717489,0.509804,0.793249,0.892063,0.957493,0.878613,0.950862,0.344828,0.759857,0.841499,0.823529,0.982609,0.701754,0.481481,0.839286,0.878125,0.937236,0.863636,0.977690,0.303030,0.803030,0.884848,0.840000,0.989300,0.733945,0.541667,0.752000,0.906452,0.978645,0.894118,0.925466,0.400000,0.721088,0.802198,0.807692
28,phase2,0.916024,0.781184,0.983067,0.690196,0.500000,0.780083,0.885299,0.955708,0.868571,0.945548,0.382353,0.742857,0.833333,0.807198,0.977863,0.602740,0.437500,0.810345,0.886731,0.935166,0.844444,0.976190,0.302326,0.781955,0.950704,0.867403,0.988327,0.807339,0.583333,0.752000,0.883871,0.977172,0.894118,0.916770,0.520000,0.707483,0.741758,0.754808
29,phase2,0.927826,0.796080,0.985929,0.747899,0.510638,0.768595,0.911433,0.960670,0.900585,0.957888,0.344828,0.790036,0.854701,0.819753,0.983543,0.689922,0.521739,0.794872,0.909968,0.950288,0.895349,0.969466,0.303030,0.828358,0.887574,0.842640,0.988327,0.816514,0.500000,0.744000,0.912903,0.971281,0.905882,0.946584,0.400000,0.755102,0.824176,0.798077
30,phase2,0.930322,0.798619,0.985451,0.752212,0.500000,0.785425,0.918400,0.965116,0.880000,0.958175,0.370370,0.797203,0.838150,0.832930,0.982592,0.726496,0.500000,0.795082,0.911111,0.952654,0.855556,0.978008,0.344828,0.820144,0.884146,0.839024,0.988327,0.779817,0.500000,0.776000,0.925806,0.977909,0.905882,0.939130,0.400000,0.775510,0.796703,0.826923
31,phase2,0.917839,0.761868,0.981223,0.696356,0.291667,0.776923,0.884013,0.959296,0.882353,0.946154,0.285714,0.764912,0.850575,0.823232,0.971401,0.623188,0.291667,0.748148,0.859756,0.955442,0.882353,0.977483,0.258065,0.789855,0.891566,0.867021,0.991245,0.788991,0.291667,0.808000,0.909677,0.963181,0.882353,0.916770,0.320000,0.741497,0.813187,0.783654
32,phase2,0.931230,0.796652,0.988797,0.736402,0.521739,0.800000,0.912621,0.964672,0.873563,0.967419,0.343750,0.781955,0.854651,0.814249,0.990244,0.676923,0.545455,0.816667,0.915584,0.944915,0.853933,0.975980,0.282051,0.873950,0.907407,0.864865,0.987354,0.807339,0.500000,0.784000,0.909677,0.985272,0.894118,0.959006,0.440000,0.707483,0.807692,0.769231
33,phase2,0.933273,0.800506,0.989791,0.731707,0.478261,0.789916,0.911147,0.968329,0.922156,0.966729,0.379310,0.808511,0.830946,0.829268,0.989310,0.656934,0.500000,0.831858,0.912621,0.957523,0.939024,0.977157,0.333333,0.844444,0.868263,0.841584,0.990272,0.825688,0.458333,0.752000,0.909677,0.979381,0.905882,0.956522,0.440000,0.775510,0.796703,0.817308
34,phase2,0.934408,0.810758,0.987893,0.726496,0.619048,0.790514,0.917460,0.969477,0.899408,0.966646,0.379310,0.798561,0.866097,0.808184,0.983607,0.680000,0.722222,0.781250,0.903125,0.956958,0.904762,0.979592,0.333333,0.847328,0.899408,0.863388,0.992218,0.779817,0.541667,0.800000,0.932258,0.982327,0.894118,0.954037,0.440000,0.755102,0.835165,0.759615
35,phase2,0.934181,0.807448,0.988338,0.733871,0.571429,0.803347,0.911392,0.970051,0.877778,0.973651,0.421053,0.776923,0.851541,0.810000,0.987379,0.654676,0.560000,0.842105,0.894410,0.962319,0.831579,0.983523,0.375000,0.893805,0.868571,0.843750,0.989300,0.834862,0.583333,0.768000,0.929032,0.977909,0.929412,0.963975,0.480000,0.687075,0.835165,0.778846
36,phase2,0.936223,0.810154,0.990745,0.750000,0.533333,0.811715,0.912560,0.967742,0.896552,0.965736,0.379310,0.800000,0.871795,0.842365,0.992195,0.707317,0.571429,0.850877,0.899687,0.952891,0.876404,0.987030,0.333333,0.811189,0.905325,0.863636,0.989300,0.798165,0.500000,0.776000,0.925806,0.983063,0.917647,0.945342,0.440000,0.789116,0.840659,0.822115
37,phase2,0.935089,0.804301,0.989310,0.729614,0.489796,0.782258,0.914197,0.968070,0.903614,0.966519,0.392157,0.823105,0.860465,0.832512,0.988350,0.685484,0.480000,0.788618,0.885196,0.954220,0.925926,0.983290,0.384615,0.876923,0.913580,0.853535,0.990272,0.779817,0.500000,0.776000,0.945161,0.982327,0.882353,0.950311,0.400000,0.775510,0.813187,0.812500
38,phase2,0.939174,0.807064,0.991711,0.732394,0.476190,0.770428,0.919753,0.972797,0.888889,0.972102,0.448980,0.807143,0.875362,0.829016,0.994135,0.750000,0.555556,0.750000,0.881657,0.958542,0.883721,0.970297,0.458333,0.849624,0.926380,0.898876,0.989300,0.715596,0.416667,0.792000,0.961290,0.987482,0.894118,0.973913,0.440000,0.768707,0.829670,0.769231
39,phase2,0.941217,0.815970,0.989801,0.794643,0.560000,0.788618,0.920325,0.975110,0.864865,0.970753,0.384615,0.809689,0.876081,0.857143,0.988361,0.773913,0.538462,0.801653,0.927869,0.969432,0.800000,0.972569,0.370370,0.823944,0.921212,0.878788,0.991245,0.816514,0.583333,0.776000,0.912903,0.980854,0.941176,0.968944,0.400000,0.795918,0.835165,0.836538
40,phase2,0.939855,0.808311,0.992203,0.757202,0.571429,0.793388,0.930159,0.974845,0.847826,0.976947,0.366667,0.795539,0.856322,0.837209,0.994141,0.686567,0.560000,0.820513,0.915625,0.965343,0.787879,0.980000,0.314286,0.877049,0.897590,0.905028,0.990272,0.844037,0.583333,0.768000,0.945161,0.984536,0.917647,0.973913,0.440000,0.727891,0.818681,0.778846
41,phase2,0.942578,0.822742,0.991245,0.752212,0.583333,0.798319,0.938193,0.970556,0.908046,0.978193,0.434783,0.833922,0.865922,0.818182,0.991245,0.726496,0.583333,0.840708,0.922118,0.958363,0.887640,0.981250,0.476190,0.867647,0.880682,0.861702,0.991245,0.779817,0.583333,0.760000,0.954839,0.983063,0.929412,0.975155,0.400000,0.802721,0.851648,0.778846
42,phase2,0.943940,0.813408,0.992694,0.771186,0.500000,0.810127,0.937600,0.973130,0.892655,0.977695,0.375000,0.826855,0.882521,0.821429,0.994146,0.716535,0.550000,0.857143,0.930159,0.959885,0.858696,0.975278,0.391304,0.860294,0.922156,0.875000,0.991245,0.834862,0.458333,0.768000,0.945161,0.986745,0.929412,0.980124,0.360000,0.795918,0.846154,0.774038
43,phase2,0.943032,0.814575,0.991727,0.791304,0.521739,0.811715,0.926045,0.973541,0.875000,0.976131,0.375000,0.813559,0.875706,0.843434,0.992210,0.752066,0.545455,0.850877,0.923077,0.958601,0.846154,0.987294,0.391304,0.810811,0.901163,0.888298,0.991245,0.834862,0.500000,0.776000,0.929032,0.988954,0.905882,0.965217,0.360000,0.816327,0.851648,0.802885
44,phase2,0.944621,0.821685,0.989310,0.769874,0.577778,0.806584,0.933764,0.974955,0.905882,0.979284,0.370370,0.813793,0.885154,0.853470,0.988350,0.707692,0.619048,0.830508,0.935275,0.961346,0.905882,0.989848,0.344828,0.825175,0.902857,0.917127,0.990272,0.844037,0.541667,0.784000,0.932258,0.988954,0.905882,0.968944,0.400000,0.802721,0.868132,0.798077
45,phase2,0.948252,0.828514,0.992210,0.777293,0.571429,0.803213,0.938710,0.977794,0.908046,0.978856,0.415094,0.824373,0.884507,0.870647,0.993177,0.741667,0.666667,0.806452,0.938710,0.966883,0.887640,0.980075,0.392857,0.871212,0.907514,0.902062,0.991245,0.816514,0.500000,0.800000,0.938710,0.988954,0.929412,0.977640,0.440000,0.782313,0.862637,0.841346
46,phase2,0.947798,0.830247,0.992218,0.769231,0.693878,0.792000,0.941748,0.978832,0.886364,0.981250,0.367347,0.815884,0.862857,0.881356,0.992218,0.720000,0.680000,0.792000,0.944805,0.970333,0.857143,0.987421,0.375000,0.869231,0.898810,0.887805,0.992218,0.825688,0.708333,0.792000,0.938710,0.987482,0.917647,0.975155,0.360000,0.768707,0.829670,0.875000
47,phase2,0.947798,0.824809,0.992701,0.780702,0.603774,0.798354,0.951923,0.978459,0.914286,0.981864,0.367347,0.800000,0.867606,0.860697,0.993184,0.747899,0.551724,0.822034,0.945860,0.970311,0.888889,0.988665,0.375000,0.811189,0.890173,0.891753,0.992218,0.816514,0.666667,0.776000,0.958065,0.986745,0.941176,0.975155,0.360000,0.789116,0.846154,0.831731
48,phase2,0.945529,0.820893,0.990772,0.762712,0.600000,0.788382,0.944984,0.977794,0.892655,0.978166,0.363636,0.817204,0.863768,0.870647,0.989331,0.708661,0.576923,0.818966,0.948052,0.966883,0.858696,0.982456,0.333333,0.863636,0.914110,0.902062,0.992218,0.825688,0.625000,0.760000,0.941935,0.988954,0.929412,0.973913,0.400000,0.775510,0.818681,0.841346
49,phase2,0.944621,0.829665,0.990763,0.764444,0.666667,0.788382,0.933977,0.977549,0.896552,0.978856,0.406250,0.828767,0.865922,0.857855,0.990282,0.741379,0.600000,0.818966,0.932476,0.977189,0.876404,0.980075,0.333333,0.834483,0.880682,0.891192,0.991245,0.788991,0.750000,0.760000,0.935484,0.977909,0.917647,0.977640,0.520000,0.823129,0.851648,0.826923
50,phase2,0.948025,0.823513,0.991271,0.771300,0.590909,0.780876,0.934400,0.982045,0.894118,0.981366,0.372881,0.823529,0.876081,0.883375,0.988395,0.754386,0.650000,0.777778,0.926984,0.977389,0.894118,0.981366,0.323529,0.838028,0.921212,0.912821,0.994163,0.788991,0.541667,0.784000,0.941935,0.986745,0.894118,0.981366,0.440000,0.809524,0.835165,0.855769
