round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
19,warmup,0.917385,0.785691,0.985874,0.691358,0.476190,0.746032,0.834459,0.957328,0.882353,0.953675,0.440000,0.777070,0.855524,0.828431,0.987317,0.626866,0.384615,0.740157,0.875887,0.964847,0.882353,0.948403,0.440000,0.730539,0.883041,0.845000,0.984436,0.770642,0.625000,0.752000,0.796774,0.949926,0.882353,0.959006,0.440000,0.829932,0.829670,0.812500
20,warmup,0.916478,0.784770,0.985394,0.707819,0.472727,0.736000,0.842454,0.955457,0.858757,0.954887,0.458333,0.792208,0.852273,0.800926,0.986355,0.641791,0.419355,0.736000,0.866894,0.963323,0.826087,0.963338,0.478261,0.757764,0.882353,0.772321,0.984436,0.788991,0.541667,0.736000,0.819355,0.947717,0.894118,0.946584,0.440000,0.829932,0.824176,0.831731
21,phase2,0.917612,0.791952,0.988808,0.687259,0.566667,0.741036,0.833608,0.954204,0.885057,0.959799,0.407407,0.816993,0.869081,0.793503,0.989289,0.593333,0.472222,0.738095,0.851852,0.973201,0.865169,0.970775,0.379310,0.786164,0.881356,0.766816,0.988327,0.816514,0.708333,0.744000,0.816129,0.935935,0.905882,0.949068,0.440000,0.850340,0.857143,0.822115
22,phase2,0.872220,0.745224,0.981114,0.648438,0.491803,0.733068,0.785965,0.893548,0.886364,0.882720,0.324324,0.711765,0.836461,0.767123,0.976856,0.564626,0.405405,0.730159,0.861538,0.987522,0.857143,0.811458,0.500000,0.626943,0.816754,0.730435,0.985409,0.761468,0.625000,0.736000,0.722581,0.815906,0.917647,0.967702,0.240000,0.823129,0.857143,0.807692
23,phase2,0.916024,0.779403,0.988281,0.669565,0.542373,0.736462,0.848382,0.958709,0.891304,0.954988,0.363636,0.776758,0.833333,0.789041,0.992157,0.636364,0.457143,0.671053,0.898917,0.977795,0.828283,0.935638,0.333333,0.705556,0.815789,0.917197,0.984436,0.706422,0.666667,0.816000,0.803226,0.940353,0.964706,0.975155,0.400000,0.863946,0.851648,0.692308
24,phase2,0.922379,0.785129,0.987775,0.724891,0.508475,0.753968,0.864238,0.957532,0.885057,0.959545,0.313725,0.789298,0.855524,0.821516,0.993117,0.691667,0.428571,0.748031,0.887755,0.944166,0.865169,0.976834,0.307692,0.776316,0.883041,0.835821,0.982490,0.761468,0.625000,0.760000,0.841935,0.971281,0.905882,0.942857,0.320000,0.802721,0.829670,0.807692
25,phase2,0.879029,0.753451,0.957905,0.625483,0.373333,0.760331,0.790400,0.912637,0.887574,0.915924,0.465116,0.784810,0.838046,0.729858,0.922523,0.540000,0.274510,0.786325,0.784127,0.970149,0.892857,0.939869,0.555556,0.733728,0.787440,0.719626,0.996109,0.743119,0.583333,0.736000,0.796774,0.861561,0.882353,0.893168,0.400000,0.843537,0.895604,0.740385
26,phase2,0.903314,0.780969,0.983607,0.615942,0.524590,0.765432,0.821656,0.932615,0.901734,0.950095,0.436364,0.790997,0.882834,0.765766,0.975143,0.508982,0.432432,0.788136,0.811321,0.977401,0.886364,0.966581,0.400000,0.750000,0.875676,0.720339,0.992218,0.779817,0.666667,0.744000,0.832258,0.891753,0.917647,0.934161,0.480000,0.836735,0.890110,0.817308
27,phase2,0.923967,0.790479,0.987846,0.716157,0.500000,0.761905,0.881029,0.964430,0.885057,0.962217,0.411765,0.782007,0.846154,0.787185,0.987366,0.683333,0.464286,0.830189,0.878205,0.960555,0.865169,0.975734,0.325581,0.795775,0.916667,0.751092,0.988327,0.752294,0.541667,0.704000,0.883871,0.968336,0.905882,0.949068,0.560000,0.768707,0.785714,0.826923
28,phase2,0.923513,0.802288,0.987379,0.710204,0.560000,0.732075,0.881686,0.952057,0.916201,0.966123,0.423077,0.814332,0.881543,0.802784,0.985465,0.639706,0.538462,0.692857,0.885993,0.976762,0.872340,0.975919,0.407407,0.781250,0.883978,0.775785,0.989300,0.798165,0.583333,0.776000,0.877419,0.928571,0.964706,0.956522,0.440000,0.850340,0.879121,0.831731
29,phase2,0.902179,0.752983,0.983034,0.624535,0.500000,0.725100,0.827586,0.951678,0.787879,0.954545,0.424242,0.709924,0.834225,0.713043,0.979710,0.525000,0.437500,0.722222,0.946058,0.953437,0.690265,0.970475,0.875000,0.808696,0.812500,0.650794,0.986381,0.770642,0.583333,0.728000,0.735484,0.949926,0.917647,0.939130,0.280000,0.632653,0.857143,0.788462
30,phase2,0.914208,0.797454,0.981678,0.655870,0.640000,0.763052,0.858974,0.946408,0.905028,0.953576,0.406780,0.803797,0.867403,0.786885,0.973231,0.586957,0.615385,0.766129,0.853503,0.978005,0.861702,0.963245,0.352941,0.751479,0.872222,0.767123,0.990272,0.743119,0.666667,0.760000,0.864516,0.916789,0.952941,0.944099,0.480000,0.863946,0.862637,0.807692
31,phase2,0.926691,0.822452,0.986381,0.707317,0.642857,0.763359,0.879365,0.953567,0.942529,0.965431,0.491228,0.843854,0.888889,0.804651,0.986381,0.635036,0.562500,0.729927,0.865625,0.978311,0.921348,0.977099,0.437500,0.824675,0.898876,0.779279,0.986381,0.798165,0.750000,0.800000,0.893548,0.930044,0.964706,0.954037,0.560000,0.863946,0.879121,0.831731
32,phase2,0.931911,0.826281,0.985929,0.742616,0.615385,0.754717,0.898223,0.955179,0.925714,0.968185,0.481481,0.855263,0.895028,0.837647,0.983543,0.687500,0.571429,0.714286,0.899676,0.977641,0.900000,0.972431,0.448276,0.828025,0.900000,0.820276,0.988327,0.807339,0.666667,0.800000,0.896774,0.933726,0.952941,0.963975,0.520000,0.884354,0.890110,0.855769
33,phase2,0.935769,0.839144,0.989205,0.758929,0.716981,0.750000,0.894309,0.964061,0.933333,0.965952,0.509804,0.867550,0.891365,0.828235,0.998020,0.739130,0.655172,0.677419,0.901639,0.970172,0.884211,0.980794,0.500000,0.845161,0.903955,0.811060,0.980545,0.779817,0.791667,0.840000,0.887097,0.958027,0.988235,0.951553,0.520000,0.891156,0.879121,0.846154
34,phase2,0.893327,0.712637,0.976834,0.686441,0.476190,0.778210,0.790896,0.961409,0.342857,0.922772,0.192982,0.803625,0.844560,0.774869,0.969349,0.637795,0.555556,0.757576,0.707379,0.978642,0.900000,0.984507,0.123596,0.722826,0.799020,0.850575,0.984436,0.743119,0.416667,0.800000,0.896774,0.944772,0.211765,0.868323,0.440000,0.904762,0.895604,0.711538
35,phase2,0.939401,0.834702,0.992188,0.800000,0.703704,0.798479,0.873440,0.970924,0.905028,0.960772,0.406780,0.858086,0.882022,0.865000,0.996078,0.811321,0.633333,0.760870,0.976096,0.970567,0.861702,0.934272,0.352941,0.833333,0.902299,0.901042,0.988327,0.788991,0.791667,0.840000,0.790323,0.971281,0.952941,0.988820,0.480000,0.884354,0.862637,0.831731
36,phase2,0.922833,0.814328,0.968839,0.739336,0.563380,0.795082,0.858144,0.953462,0.931818,0.965986,0.480000,0.828479,0.886486,0.800926,0.941284,0.764706,0.425532,0.815126,0.938697,0.980545,0.901099,0.961823,0.480000,0.790123,0.872340,0.772321,0.998054,0.715596,0.833333,0.776000,0.790323,0.927835,0.964706,0.970186,0.480000,0.870748,0.901099,0.831731
37,phase2,0.929187,0.819654,0.987415,0.739130,0.645161,0.818565,0.878939,0.957768,0.931818,0.969432,0.400000,0.845161,0.866856,0.795604,0.982659,0.702479,0.526316,0.866071,0.904437,0.981453,0.901099,0.973684,0.325000,0.803681,0.894737,0.732794,0.992218,0.779817,0.833333,0.776000,0.854839,0.935199,0.964706,0.965217,0.520000,0.891156,0.840659,0.870192
38,phase2,0.934408,0.822443,0.989781,0.758929,0.603175,0.784615,0.877311,0.964234,0.914286,0.971609,0.470588,0.818482,0.878873,0.837438,0.990263,0.739130,0.487179,0.755556,0.915789,0.955861,0.888889,0.987179,0.461538,0.794872,0.901734,0.858586,0.989300,0.779817,0.791667,0.816000,0.841935,0.972754,0.941176,0.956522,0.480000,0.843537,0.857143,0.817308
39,phase2,0.939628,0.842711,0.990781,0.754237,0.714286,0.816000,0.894309,0.964433,0.932584,0.969925,0.480000,0.839744,0.903226,0.853012,0.988383,0.700787,0.625000,0.816000,0.901639,0.980960,0.892473,0.978508,0.480000,0.793939,0.884211,0.855072,0.993191,0.816514,0.833333,0.816000,0.887097,0.948454,0.976471,0.961491,0.480000,0.891156,0.923077,0.850962
40,phase2,0.939401,0.847450,0.990781,0.741667,0.769231,0.804688,0.902711,0.961596,0.927374,0.971537,0.481481,0.864686,0.911051,0.842593,0.988383,0.679389,0.714286,0.786260,0.892744,0.983821,0.882979,0.989691,0.448276,0.839744,0.894180,0.812500,0.993191,0.816514,0.833333,0.824000,0.912903,0.940353,0.976471,0.954037,0.520000,0.891156,0.928571,0.875000
41,phase2,0.935089,0.840289,0.987940,0.742081,0.740741,0.801587,0.905085,0.958491,0.932584,0.968331,0.511628,0.852459,0.885333,0.797203,0.979904,0.732143,0.666667,0.795276,0.953571,0.982972,0.892473,0.949821,0.611111,0.822785,0.860104,0.773756,0.996109,0.752294,0.833333,0.808000,0.861290,0.935199,0.976471,0.987578,0.440000,0.884354,0.912088,0.822115
42,phase2,0.935542,0.841248,0.991262,0.755556,0.740741,0.808163,0.888530,0.959699,0.947977,0.968224,0.468750,0.867314,0.876033,0.822727,0.989341,0.732759,0.666667,0.825000,0.889968,0.982267,0.931818,0.971250,0.384615,0.827160,0.878453,0.780172,0.993191,0.779817,0.833333,0.792000,0.887097,0.938144,0.964706,0.965217,0.600000,0.911565,0.873626,0.870192
43,phase2,0.945302,0.857011,0.992188,0.767241,0.716981,0.812030,0.912560,0.964899,0.943182,0.974132,0.545455,0.878689,0.911528,0.865248,0.996078,0.723577,0.655172,0.765957,0.899687,0.978788,0.912088,0.989744,0.631579,0.848101,0.890052,0.851163,0.988327,0.816514,0.791667,0.864000,0.925806,0.951399,0.976471,0.959006,0.480000,0.911565,0.934066,0.879808
44,phase2,0.925329,0.815628,0.985493,0.730594,0.611111,0.798319,0.878939,0.954683,0.855670,0.968750,0.533333,0.807692,0.875346,0.787611,0.979808,0.727273,0.458333,0.840708,0.904437,0.979845,0.761468,0.974843,0.600000,0.763636,0.882682,0.729508,0.991245,0.733945,0.916667,0.760000,0.854839,0.930781,0.976471,0.962733,0.480000,0.857143,0.868132,0.855769
45,phase2,0.946210,0.852707,0.991202,0.760563,0.745763,0.836820,0.904992,0.971722,0.947368,0.972431,0.464286,0.871795,0.898876,0.866667,0.996071,0.778846,0.628571,0.877193,0.903537,0.969231,0.941860,0.981037,0.419355,0.824242,0.919540,0.858491,0.986381,0.743119,0.916667,0.800000,0.906452,0.974227,0.952941,0.963975,0.520000,0.925170,0.879121,0.875000
46,phase2,0.922379,0.808801,0.972896,0.764151,0.602740,0.781609,0.886364,0.945441,0.937143,0.960396,0.341463,0.806452,0.881720,0.825243,0.951628,0.786408,0.448980,0.750000,0.892157,0.980998,0.911111,0.956843,0.437500,0.766871,0.863158,0.833333,0.995136,0.743119,0.916667,0.816000,0.880645,0.912371,0.964706,0.963975,0.280000,0.850340,0.901099,0.817308
47,phase2,0.926691,0.810269,0.988350,0.714286,0.705882,0.794872,0.857605,0.961553,0.912088,0.969773,0.347826,0.792453,0.880435,0.798100,0.986434,0.695652,0.666667,0.853211,0.860390,0.975019,0.855670,0.983397,0.272727,0.736842,0.870968,0.788732,0.990272,0.733945,0.750000,0.744000,0.854839,0.948454,0.976471,0.956522,0.480000,0.857143,0.890110,0.807692
48,phase2,0.936450,0.845887,0.987846,0.768595,0.754717,0.818182,0.901961,0.955965,0.949153,0.969021,0.451613,0.874172,0.898072,0.821346,0.987366,0.699248,0.689655,0.846154,0.913907,0.977675,0.913043,0.966625,0.378378,0.851613,0.900552,0.793722,0.988327,0.853211,0.833333,0.792000,0.890323,0.935199,0.988235,0.971429,0.560000,0.897959,0.895604,0.850962
49,phase2,0.930549,0.822605,0.978520,0.732510,0.714286,0.790323,0.880399,0.956620,0.926554,0.968105,0.350000,0.850794,0.881543,0.841608,0.960637,0.664179,0.625000,0.796748,0.907534,0.980665,0.891304,0.974811,0.466667,0.797619,0.883978,0.827907,0.997082,0.816514,0.833333,0.784000,0.854839,0.933726,0.964706,0.961491,0.280000,0.911565,0.879121,0.855769
50,phase2,0.944621,0.852961,0.992195,0.814159,0.711864,0.776471,0.892800,0.969742,0.933333,0.967047,0.511628,0.891089,0.907104,0.868106,0.995108,0.786325,0.600000,0.761538,0.885714,0.971893,0.884211,0.987063,0.611111,0.865385,0.902174,0.866029,0.989300,0.844037,0.875000,0.792000,0.900000,0.967599,0.988235,0.947826,0.440000,0.918367,0.912088,0.870192
