round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
13,warmup,0.895824,0.732318,0.984360,0.681223,0.333333,0.777328,0.808362,0.940659,0.837209,0.917617,0.208333,0.694737,0.826873,0.777778,0.989194,0.650000,0.333333,0.786885,0.878788,0.935860,0.827586,0.936611,0.217391,0.717391,0.780488,0.700000,0.979572,0.715596,0.333333,0.768000,0.748387,0.945508,0.847059,0.899379,0.200000,0.673469,0.879121,0.875000
14,warmup,0.898320,0.738225,0.984841,0.660870,0.266667,0.751020,0.831126,0.936700,0.848485,0.919231,0.285714,0.730375,0.854881,0.788793,0.990167,0.628099,0.285714,0.766667,0.853741,0.930909,0.875000,0.949669,0.291667,0.732877,0.822335,0.714844,0.979572,0.697248,0.250000,0.736000,0.809677,0.942563,0.823529,0.890683,0.280000,0.727891,0.890110,0.879808
15,warmup,0.900590,0.746048,0.981132,0.654709,0.355556,0.768627,0.834154,0.937799,0.843373,0.915648,0.266667,0.740741,0.833787,0.820388,0.975938,0.640351,0.380952,0.753846,0.849498,0.937454,0.864198,0.901324,0.300000,0.813008,0.827027,0.828431,0.986381,0.669725,0.333333,0.784000,0.819355,0.938144,0.823529,0.930435,0.240000,0.680272,0.840659,0.812500
16,warmup,0.905810,0.755044,0.986836,0.700000,0.333333,0.780488,0.831919,0.943341,0.879518,0.928254,0.297872,0.741214,0.842932,0.794816,0.989247,0.693694,0.388889,0.793388,0.878136,0.942647,0.901235,0.949351,0.318182,0.698795,0.805000,0.721569,0.984436,0.706422,0.291667,0.768000,0.790323,0.944035,0.858824,0.908075,0.280000,0.789116,0.884615,0.884615
17,warmup,0.908761,0.751158,0.984826,0.696035,0.285714,0.765432,0.838160,0.946121,0.845238,0.924456,0.279070,0.740984,0.853403,0.854460,0.991133,0.669492,0.333333,0.788136,0.888087,0.923562,0.855422,0.953765,0.333333,0.715190,0.815000,0.834862,0.978599,0.724771,0.250000,0.744000,0.793548,0.969809,0.835294,0.896894,0.240000,0.768707,0.895604,0.875000
18,warmup,0.908534,0.770298,0.983366,0.689655,0.415094,0.787645,0.841924,0.945867,0.872093,0.926554,0.363636,0.746575,0.844560,0.826603,0.989173,0.650407,0.379310,0.761194,0.900735,0.939680,0.862069,0.936548,0.421053,0.751724,0.799020,0.816901,0.977626,0.733945,0.458333,0.816000,0.790323,0.952135,0.882353,0.916770,0.320000,0.741497,0.895604,0.836538
19,warmup,0.913300,0.772060,0.985874,0.717489,0.391304,0.774194,0.852740,0.949672,0.865497,0.929791,0.352941,0.738983,0.850394,0.855835,0.987317,0.701754,0.409091,0.780488,0.908759,0.940751,0.860465,0.947165,0.346154,0.736486,0.814070,0.816594,0.984436,0.733945,0.375000,0.768000,0.803226,0.958763,0.870588,0.913043,0.360000,0.741497,0.890110,0.899038
20,warmup,0.914208,0.782224,0.987342,0.716157,0.375000,0.768000,0.858097,0.947522,0.880952,0.931034,0.461538,0.760943,0.854839,0.845266,0.988304,0.683333,0.375000,0.768000,0.889273,0.937951,0.891566,0.957950,0.444444,0.753333,0.836842,0.813333,0.986381,0.752294,0.375000,0.768000,0.829032,0.957290,0.870588,0.905590,0.480000,0.768707,0.873626,0.879808
21,phase2,0.903087,0.781892,0.984944,0.722222,0.436364,0.771536,0.881301,0.922188,0.858757,0.905238,0.415094,0.780142,0.852459,0.852459,0.983511,0.728972,0.387097,0.725352,0.888525,0.966882,0.826087,0.860179,0.392857,0.814815,0.847826,0.831050,0.986381,0.715596,0.500000,0.824000,0.874194,0.881443,0.894118,0.955280,0.440000,0.748299,0.857143,0.875000
22,phase2,0.916931,0.792738,0.984019,0.731915,0.352941,0.785992,0.876289,0.945468,0.875000,0.932172,0.521739,0.805195,0.853933,0.848193,0.979749,0.682540,0.333333,0.765152,0.937500,0.946165,0.846154,0.933915,0.571429,0.770186,0.873563,0.850242,0.988327,0.788991,0.375000,0.808000,0.822581,0.944772,0.905882,0.930435,0.480000,0.843537,0.835165,0.846154
23,phase2,0.914208,0.775227,0.982100,0.747826,0.347826,0.743590,0.857645,0.949140,0.865497,0.926923,0.409091,0.765957,0.839378,0.867749,0.976901,0.710744,0.363636,0.798165,0.942085,0.923989,0.860465,0.957616,0.473684,0.800000,0.794118,0.838565,0.987354,0.788991,0.333333,0.696000,0.787097,0.975700,0.870588,0.898137,0.360000,0.734694,0.890110,0.899038
24,phase2,0.914889,0.791524,0.983575,0.721992,0.458333,0.766284,0.877133,0.942836,0.860215,0.933915,0.448276,0.801394,0.853868,0.850467,0.976967,0.659091,0.458333,0.735294,0.931159,0.950599,0.792079,0.937422,0.393939,0.821429,0.892216,0.827273,0.990272,0.798165,0.458333,0.800000,0.829032,0.935199,0.941176,0.930435,0.520000,0.782313,0.818681,0.875000
25,phase2,0.907853,0.792940,0.985465,0.744589,0.406250,0.764706,0.883031,0.928049,0.887574,0.912736,0.490566,0.798587,0.876404,0.837321,0.981660,0.704918,0.325000,0.707483,0.902357,0.971797,0.892857,0.868687,0.464286,0.830882,0.896552,0.833333,0.989300,0.788991,0.541667,0.832000,0.864516,0.888071,0.882353,0.961491,0.520000,0.768707,0.857143,0.841346
26,phase2,0.900817,0.750293,0.982767,0.666667,0.311111,0.733032,0.823920,0.940799,0.824242,0.916883,0.369231,0.776978,0.847545,0.810345,0.995015,0.693069,0.333333,0.843750,0.849315,0.912172,0.850000,0.960544,0.300000,0.824427,0.800000,0.734375,0.970817,0.642202,0.291667,0.648000,0.800000,0.971281,0.800000,0.877019,0.480000,0.734694,0.901099,0.903846
27,phase2,0.913754,0.777242,0.984344,0.731481,0.315789,0.808333,0.854758,0.943222,0.874251,0.924084,0.408163,0.770833,0.857143,0.854503,0.990157,0.738318,0.428571,0.843478,0.885813,0.910274,0.890244,0.976487,0.416667,0.787234,0.800000,0.822222,0.978599,0.724771,0.250000,0.776000,0.825806,0.978645,0.858824,0.877019,0.400000,0.755102,0.923077,0.889423
28,phase2,0.896278,0.761436,0.974564,0.739130,0.428571,0.756522,0.810544,0.939297,0.820513,0.894911,0.355556,0.762238,0.842105,0.813278,1.000000,0.702479,0.500000,0.828571,0.828283,0.906785,0.901408,0.956215,0.400000,0.784173,0.774194,0.715328,0.950389,0.779817,0.375000,0.696000,0.793548,0.974227,0.752941,0.840994,0.320000,0.741497,0.923077,0.942308
29,phase2,0.918747,0.798684,0.986823,0.758065,0.388889,0.783673,0.891525,0.947212,0.857143,0.935802,0.520000,0.825939,0.850575,0.838565,0.990206,0.676259,0.291667,0.800000,0.939286,0.956456,0.907895,0.930061,0.520000,0.828767,0.891566,0.785714,0.983463,0.862385,0.583333,0.768000,0.848387,0.938144,0.811765,0.941615,0.520000,0.823129,0.813187,0.899038
30,phase2,0.919428,0.800062,0.983575,0.714894,0.509804,0.785185,0.881301,0.950663,0.896970,0.935298,0.419355,0.794788,0.848138,0.880779,0.976967,0.666667,0.481481,0.731034,0.888525,0.950663,0.925000,0.965608,0.351351,0.762500,0.886228,0.891626,0.990272,0.770642,0.541667,0.848000,0.874194,0.950663,0.870588,0.906832,0.520000,0.829932,0.813187,0.870192
31,phase2,0.924648,0.820312,0.986328,0.780702,0.528302,0.796992,0.867807,0.953618,0.887500,0.930556,0.518519,0.827815,0.877778,0.887828,0.990196,0.747899,0.482759,0.751773,0.837838,0.961107,0.946667,0.946085,0.482759,0.806452,0.887640,0.881517,0.982490,0.816514,0.583333,0.848000,0.900000,0.946244,0.835294,0.915528,0.560000,0.850340,0.868132,0.894231
32,phase2,0.917612,0.806220,0.978887,0.783410,0.535714,0.752688,0.893548,0.947681,0.880952,0.927665,0.447761,0.806780,0.846377,0.873171,0.965909,0.787037,0.468750,0.681818,0.893548,0.955123,0.891566,0.948119,0.357143,0.804054,0.895706,0.886139,0.992218,0.779817,0.625000,0.840000,0.893548,0.940353,0.870588,0.908075,0.600000,0.809524,0.802198,0.860577
33,phase2,0.910350,0.796614,0.977458,0.716157,0.440000,0.721088,0.892857,0.931298,0.911243,0.922046,0.476190,0.813559,0.881844,0.875622,0.964049,0.683333,0.423077,0.627219,0.898693,0.966719,0.916667,0.904421,0.394737,0.810811,0.927273,0.907216,0.991245,0.752294,0.458333,0.848000,0.887097,0.898380,0.905882,0.940373,0.600000,0.816327,0.840659,0.846154
34,phase2,0.923740,0.819053,0.979396,0.762332,0.545455,0.787879,0.899666,0.947722,0.869048,0.932432,0.520000,0.813115,0.875706,0.895884,0.965061,0.745614,0.600000,0.748201,0.934028,0.961364,0.879518,0.922236,0.520000,0.784810,0.901163,0.902439,0.994163,0.779817,0.500000,0.832000,0.867742,0.934462,0.858824,0.942857,0.520000,0.843537,0.851648,0.889423
35,phase2,0.928280,0.804795,0.988247,0.734513,0.400000,0.768595,0.885906,0.956396,0.870588,0.941624,0.509804,0.816054,0.890710,0.895105,0.995069,0.709402,0.500000,0.794872,0.923077,0.936486,0.870588,0.962387,0.500000,0.802632,0.885870,0.868778,0.981518,0.761468,0.333333,0.744000,0.851613,0.977172,0.870588,0.921739,0.520000,0.829932,0.895604,0.923077
36,phase2,0.925329,0.824903,0.988281,0.781116,0.481481,0.776923,0.905158,0.945550,0.888889,0.923077,0.577778,0.850174,0.892045,0.888361,0.992157,0.733871,0.433333,0.748148,0.934708,0.964751,0.883721,0.887615,0.650000,0.871429,0.923529,0.877934,0.984436,0.834862,0.541667,0.808000,0.877419,0.927099,0.894118,0.961491,0.520000,0.829932,0.862637,0.899038
37,phase2,0.930776,0.828872,0.988775,0.782222,0.619048,0.770909,0.907895,0.953299,0.902857,0.940308,0.454545,0.847222,0.872521,0.906863,0.992165,0.758621,0.722222,0.706667,0.926174,0.959701,0.877778,0.931707,0.365854,0.865248,0.900585,0.925000,0.985409,0.807339,0.541667,0.848000,0.890323,0.946981,0.929412,0.949068,0.600000,0.829932,0.846154,0.889423
38,phase2,0.923513,0.809293,0.986447,0.773109,0.434783,0.735294,0.915702,0.943368,0.901235,0.932931,0.488889,0.856164,0.860963,0.882629,0.981696,0.713178,0.454545,0.680272,0.938983,0.974863,0.948052,0.908235,0.550000,0.862069,0.838542,0.862385,0.991245,0.844037,0.416667,0.800000,0.893548,0.913844,0.858824,0.959006,0.440000,0.850340,0.884615,0.903846
39,phase2,0.933954,0.836654,0.989258,0.770563,0.638298,0.753521,0.919732,0.956199,0.917647,0.947757,0.507463,0.854167,0.868571,0.916667,0.993137,0.729508,0.652174,0.672956,0.954861,0.964072,0.917647,0.937956,0.404762,0.872340,0.904762,0.935000,0.985409,0.816514,0.625000,0.856000,0.887097,0.948454,0.917647,0.957764,0.680000,0.836735,0.835165,0.899038
40,phase2,0.917612,0.815048,0.986887,0.739837,0.545455,0.745247,0.903010,0.936252,0.883978,0.920188,0.520000,0.840278,0.881159,0.878282,0.985451,0.664234,0.483871,0.710145,0.937500,0.978331,0.833333,0.872080,0.520000,0.858156,0.932515,0.872038,0.988327,0.834862,0.625000,0.784000,0.870968,0.897644,0.941176,0.973913,0.520000,0.823129,0.835165,0.884615
41,phase2,0.918293,0.817408,0.981696,0.722689,0.608696,0.767528,0.903226,0.937572,0.910180,0.929341,0.474576,0.838710,0.869565,0.865116,0.972328,0.666667,0.636364,0.712329,0.903226,0.976856,0.926829,0.897110,0.411765,0.886364,0.920245,0.837838,0.991245,0.788991,0.583333,0.832000,0.903226,0.901325,0.894118,0.963975,0.560000,0.795918,0.824176,0.894231
42,phase2,0.930322,0.831859,0.988338,0.778761,0.680851,0.741259,0.911147,0.950037,0.923077,0.948479,0.441176,0.833922,0.877493,0.907767,0.987379,0.752137,0.695652,0.658385,0.912621,0.962236,0.928571,0.947891,0.348837,0.867647,0.911243,0.916667,0.989300,0.807339,0.666667,0.848000,0.909677,0.938144,0.917647,0.949068,0.600000,0.802721,0.846154,0.899038
43,phase2,0.936904,0.833174,0.985002,0.807692,0.500000,0.810811,0.914573,0.959279,0.904762,0.946154,0.549020,0.818182,0.891821,0.910798,0.979788,0.848485,0.750000,0.783582,0.951220,0.939308,0.915663,0.977483,0.538462,0.841727,0.857868,0.889908,0.990272,0.770642,0.375000,0.840000,0.880645,0.980118,0.894118,0.916770,0.560000,0.795918,0.928571,0.932692
44,phase2,0.922152,0.809076,0.984944,0.744589,0.500000,0.779923,0.893688,0.950538,0.855346,0.919238,0.489796,0.801262,0.870270,0.919315,0.983511,0.704918,0.550000,0.753731,0.921233,0.925978,0.918919,0.974930,0.500000,0.747059,0.856383,0.935323,0.986381,0.788991,0.458333,0.808000,0.867742,0.976436,0.800000,0.869565,0.480000,0.863946,0.884615,0.903846
45,phase2,0.934862,0.831894,0.988293,0.803653,0.577778,0.814229,0.896667,0.960584,0.862500,0.943750,0.520000,0.830986,0.883598,0.900693,0.991194,0.800000,0.619048,0.804688,0.927586,0.952243,0.920000,0.949686,0.520000,0.861314,0.852041,0.866667,0.985409,0.807339,0.541667,0.824000,0.867742,0.969072,0.811765,0.937888,0.520000,0.802721,0.917582,0.937500
46,phase2,0.927372,0.810522,0.985847,0.803653,0.465116,0.779661,0.894472,0.955961,0.827160,0.935484,0.500000,0.819444,0.862434,0.897025,0.989226,0.800000,0.526316,0.828829,0.930314,0.930314,0.870130,0.973154,0.428571,0.836879,0.831633,0.855895,0.982490,0.807339,0.416667,0.736000,0.861290,0.983063,0.788235,0.900621,0.600000,0.802721,0.895604,0.942308
47,phase2,0.920336,0.783926,0.983926,0.755760,0.333333,0.765432,0.865772,0.956616,0.850000,0.929487,0.416667,0.780328,0.869792,0.900000,0.985366,0.759259,0.500000,0.788136,0.902098,0.939631,0.906667,0.960265,0.319149,0.753165,0.826733,0.891509,0.982490,0.752294,0.250000,0.744000,0.832258,0.974227,0.800000,0.900621,0.600000,0.809524,0.917582,0.908654
48,phase2,0.927826,0.805492,0.985777,0.754237,0.526316,0.777293,0.903333,0.954968,0.818182,0.938697,0.418605,0.825623,0.878947,0.883929,0.994065,0.700787,0.714286,0.855769,0.934483,0.927778,0.913043,0.965834,0.500000,0.865672,0.843434,0.825000,0.977626,0.816514,0.416667,0.712000,0.874194,0.983800,0.741176,0.913043,0.360000,0.789116,0.917582,0.951923
49,phase2,0.931457,0.835217,0.983638,0.826667,0.581818,0.795455,0.911147,0.952950,0.899408,0.933991,0.500000,0.825175,0.896936,0.915423,0.973333,0.801724,0.516129,0.755396,0.912621,0.966667,0.904762,0.927696,0.451613,0.848921,0.909605,0.948454,0.994163,0.853211,0.666667,0.840000,0.909677,0.939617,0.894118,0.940373,0.560000,0.802721,0.884615,0.884615
50,phase2,0.938266,0.841654,0.990272,0.824561,0.615385,0.787645,0.901899,0.962285,0.898204,0.947837,0.507937,0.843537,0.907563,0.912718,0.990272,0.789916,0.571429,0.761194,0.885093,0.957028,0.914634,0.971317,0.421053,0.843537,0.925714,0.948187,0.990272,0.862385,0.666667,0.816000,0.919355,0.967599,0.882353,0.925466,0.640000,0.843537,0.890110,0.879808
