round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.865638,0.697099,0.975869,0.529915,0.176471,0.686347,0.820946,0.904334,0.865169,0.895468,0.363636,0.655405,0.808399,0.683230,0.968391,0.496000,0.300000,0.636986,0.861702,0.962594,0.827957,0.871765,0.333333,0.651007,0.773869,0.600000,0.983463,0.568807,0.125000,0.744000,0.783871,0.852725,0.905882,0.920497,0.400000,0.659864,0.846154,0.793269
12,warmup,0.874262,0.706287,0.973938,0.550218,0.133333,0.715385,0.832797,0.912118,0.865497,0.890855,0.392157,0.661538,0.816754,0.730853,0.966475,0.525000,0.333333,0.688889,0.830128,0.961633,0.860465,0.848315,0.384615,0.761062,0.780000,0.670683,0.981518,0.577982,0.083333,0.744000,0.835484,0.867452,0.870588,0.937888,0.400000,0.585034,0.857143,0.802885
13,warmup,0.881979,0.719037,0.976676,0.548387,0.200000,0.723881,0.833052,0.920138,0.891429,0.914881,0.377358,0.689655,0.817942,0.735043,0.975728,0.489209,0.500000,0.678322,0.872792,0.956315,0.866667,0.902174,0.357143,0.699301,0.786802,0.661538,0.977626,0.623853,0.125000,0.776000,0.796774,0.886598,0.917647,0.927950,0.400000,0.680272,0.851648,0.826923
14,warmup,0.894916,0.729472,0.977670,0.585366,0.181818,0.732824,0.844007,0.937126,0.898876,0.927771,0.384615,0.686792,0.827225,0.769575,0.975775,0.525547,0.333333,0.700730,0.859532,0.952816,0.860215,0.930087,0.370370,0.771186,0.790000,0.719665,0.979572,0.660550,0.125000,0.768000,0.829032,0.921944,0.941176,0.925466,0.400000,0.619048,0.868132,0.826923
15,warmup,0.892646,0.725834,0.977778,0.564516,0.181818,0.723881,0.830508,0.934636,0.910112,0.928928,0.377358,0.676471,0.815584,0.788419,0.971209,0.503597,0.333333,0.678322,0.875000,0.953988,0.870968,0.932416,0.357143,0.736000,0.773399,0.734440,0.984436,0.642202,0.125000,0.776000,0.790323,0.916053,0.952941,0.925466,0.400000,0.625850,0.862637,0.850962
16,warmup,0.894916,0.735168,0.980601,0.584000,0.256410,0.724638,0.839465,0.935668,0.880435,0.935961,0.400000,0.704545,0.824742,0.755556,0.977756,0.517730,0.333333,0.662252,0.871528,0.968479,0.818182,0.927961,0.400000,0.794872,0.776699,0.702479,0.983463,0.669725,0.208333,0.800000,0.809677,0.905007,0.952941,0.944099,0.400000,0.632653,0.879121,0.817308
17,warmup,0.901498,0.745661,0.977756,0.611354,0.285714,0.747170,0.848080,0.940512,0.895028,0.937150,0.367347,0.720000,0.833333,0.784483,0.972115,0.583333,0.454545,0.707143,0.878893,0.962250,0.843750,0.938903,0.375000,0.773438,0.792079,0.710938,0.983463,0.642202,0.208333,0.792000,0.819355,0.919735,0.952941,0.935404,0.360000,0.673469,0.879121,0.875000
18,warmup,0.903768,0.759820,0.977240,0.596774,0.303030,0.737705,0.854369,0.938713,0.928571,0.933985,0.440000,0.740214,0.859375,0.807860,0.972999,0.532374,0.555556,0.756303,0.857143,0.971631,0.939759,0.919374,0.440000,0.776119,0.816832,0.740000,0.981518,0.678899,0.208333,0.720000,0.851613,0.907953,0.917647,0.949068,0.440000,0.707483,0.906593,0.889423
19,warmup,0.901271,0.750024,0.980620,0.608696,0.315789,0.754098,0.845361,0.939394,0.892655,0.936585,0.400000,0.717557,0.829146,0.780384,0.976834,0.534722,0.428571,0.773109,0.904412,0.967239,0.858696,0.919760,0.450000,0.817391,0.763889,0.701149,0.984436,0.706422,0.250000,0.736000,0.793548,0.913108,0.929412,0.954037,0.360000,0.639456,0.906593,0.879808
20,warmup,0.903314,0.755910,0.979631,0.601626,0.378378,0.750000,0.858537,0.939970,0.906977,0.933742,0.347826,0.734982,0.841026,0.798226,0.976789,0.540146,0.538462,0.756098,0.865574,0.970958,0.896552,0.922424,0.380952,0.764706,0.788462,0.740741,0.982490,0.678899,0.291667,0.744000,0.851613,0.910898,0.917647,0.945342,0.320000,0.707483,0.901099,0.865385
21,phase2,0.902633,0.760350,0.980910,0.597403,0.428571,0.737255,0.852512,0.936526,0.900000,0.950187,0.392157,0.738255,0.840206,0.770213,0.987192,0.565574,0.500000,0.723077,0.856678,0.967793,0.852632,0.952559,0.384615,0.728477,0.791262,0.690840,0.974708,0.633028,0.375000,0.752000,0.848387,0.907216,0.952941,0.947826,0.400000,0.748299,0.895604,0.870192
22,phase2,0.911484,0.773892,0.979035,0.588710,0.590909,0.741935,0.858108,0.951648,0.868132,0.954660,0.344828,0.731183,0.843836,0.833724,0.981427,0.525180,0.650000,0.747967,0.900709,0.946793,0.814433,0.968072,0.303030,0.772727,0.841530,0.812785,0.976654,0.669725,0.541667,0.736000,0.819355,0.956554,0.929412,0.941615,0.400000,0.693878,0.846154,0.855769
23,phase2,0.915343,0.773627,0.980817,0.633333,0.461538,0.730159,0.884106,0.949889,0.886486,0.956140,0.375000,0.737226,0.874667,0.814159,0.992040,0.580153,0.600000,0.724409,0.908163,0.950590,0.820000,0.964602,0.391304,0.795276,0.849741,0.754098,0.969844,0.697248,0.375000,0.736000,0.861290,0.949190,0.964706,0.947826,0.360000,0.687075,0.901099,0.884615
24,phase2,0.913754,0.790821,0.980929,0.647059,0.595745,0.746032,0.874587,0.947487,0.903955,0.948466,0.428571,0.741007,0.847185,0.828829,0.986234,0.596899,0.608696,0.740157,0.895270,0.965596,0.869565,0.936970,0.387097,0.786260,0.827225,0.779661,0.975681,0.706422,0.583333,0.752000,0.854839,0.930044,0.941176,0.960248,0.480000,0.700680,0.868132,0.884615
25,phase2,0.922606,0.794847,0.981354,0.666667,0.487805,0.769231,0.881188,0.955311,0.891304,0.960502,0.472727,0.779310,0.857143,0.835616,0.990099,0.693069,0.588235,0.778689,0.902027,0.950437,0.828283,0.969620,0.433333,0.790210,0.826531,0.795652,0.972763,0.642202,0.416667,0.760000,0.861290,0.960236,0.964706,0.951553,0.520000,0.768707,0.890110,0.879808
26,phase2,0.916931,0.792011,0.978953,0.669456,0.476190,0.764706,0.875410,0.951529,0.898876,0.950779,0.500000,0.757895,0.859375,0.820961,0.985222,0.615385,0.555556,0.805310,0.890000,0.963746,0.860215,0.953750,0.521739,0.782609,0.816832,0.752000,0.972763,0.733945,0.416667,0.728000,0.861290,0.939617,0.941176,0.947826,0.480000,0.734694,0.906593,0.903846
27,phase2,0.923059,0.792624,0.983415,0.647059,0.571429,0.714286,0.889256,0.957259,0.897727,0.962963,0.418605,0.748252,0.856369,0.864865,0.986301,0.596899,0.666667,0.708661,0.911864,0.957965,0.868132,0.973350,0.500000,0.769784,0.844920,0.813559,0.980545,0.706422,0.500000,0.720000,0.867742,0.956554,0.929412,0.952795,0.360000,0.727891,0.868132,0.923077
28,phase2,0.926691,0.813648,0.983350,0.692641,0.541667,0.750000,0.897690,0.957005,0.900000,0.959602,0.571429,0.791209,0.870968,0.848214,0.990138,0.655738,0.541667,0.732824,0.918919,0.963433,0.852632,0.960199,0.583333,0.857143,0.852632,0.791667,0.976654,0.733945,0.541667,0.768000,0.877419,0.950663,0.952941,0.959006,0.560000,0.734694,0.890110,0.913462
29,phase2,0.924194,0.801118,0.977800,0.703557,0.407407,0.771930,0.892456,0.955048,0.921348,0.964691,0.533333,0.782609,0.868421,0.834821,0.991992,0.618056,0.366667,0.854369,0.888179,0.955752,0.881720,0.979513,0.600000,0.837209,0.833333,0.779167,0.964008,0.816514,0.458333,0.704000,0.896774,0.954345,0.964706,0.950311,0.480000,0.734694,0.906593,0.899038
30,phase2,0.929641,0.813602,0.983415,0.720000,0.583333,0.753968,0.892857,0.960469,0.886364,0.962359,0.500000,0.780669,0.885246,0.854545,0.986301,0.698276,0.583333,0.748031,0.898693,0.954876,0.857143,0.972117,0.578947,0.860656,0.880435,0.810345,0.980545,0.743119,0.583333,0.760000,0.887097,0.966127,0.917647,0.952795,0.440000,0.714286,0.890110,0.903846
31,phase2,0.926918,0.812494,0.982283,0.699115,0.511628,0.741036,0.894737,0.957518,0.887640,0.957869,0.585366,0.807143,0.885333,0.840263,0.994024,0.675214,0.578947,0.738095,0.912752,0.960712,0.849462,0.955501,0.750000,0.849624,0.860104,0.771084,0.970817,0.724771,0.458333,0.744000,0.877419,0.954345,0.929412,0.960248,0.480000,0.768707,0.912088,0.923077
32,phase2,0.912165,0.805653,0.981589,0.697248,0.521739,0.728625,0.903654,0.930982,0.914286,0.934456,0.583333,0.782609,0.872727,0.816594,0.977799,0.697248,0.545455,0.680556,0.931507,0.971200,0.888889,0.905594,0.608696,0.837209,0.827586,0.748000,0.985409,0.697248,0.500000,0.784000,0.877419,0.893962,0.941176,0.965217,0.560000,0.734694,0.923077,0.899038
33,phase2,0.901044,0.790790,0.963173,0.654135,0.526316,0.754237,0.865132,0.926112,0.947977,0.942211,0.521739,0.734007,0.869792,0.784648,0.935780,0.554140,0.714286,0.801802,0.882550,0.975550,0.931818,0.952986,0.571429,0.726667,0.826733,0.704981,0.992218,0.798165,0.416667,0.712000,0.848387,0.881443,0.964706,0.931677,0.480000,0.741497,0.917582,0.884615
34,phase2,0.921244,0.795331,0.982885,0.677551,0.418605,0.752000,0.878357,0.953201,0.922222,0.960908,0.533333,0.773519,0.864721,0.826667,0.988201,0.610294,0.473684,0.752000,0.860681,0.969535,0.873684,0.975672,0.600000,0.792857,0.835897,0.768595,0.977626,0.761468,0.375000,0.752000,0.896774,0.937408,0.976471,0.946584,0.480000,0.755102,0.895604,0.894231
35,phase2,0.918520,0.806982,0.983511,0.721739,0.520000,0.756972,0.891304,0.941759,0.937853,0.943862,0.511628,0.772414,0.878947,0.823799,0.980658,0.685950,0.500000,0.753968,0.859281,0.974783,0.902174,0.937500,0.611111,0.783217,0.843434,0.786026,0.986381,0.761468,0.541667,0.760000,0.925806,0.910898,0.976471,0.950311,0.440000,0.761905,0.917582,0.865385
36,phase2,0.904902,0.766521,0.976856,0.648402,0.424242,0.678082,0.875639,0.935312,0.910112,0.946130,0.400000,0.773519,0.853333,0.776618,0.968451,0.645455,0.777778,0.592814,0.927798,0.967717,0.870968,0.943210,0.450000,0.792857,0.829016,0.686347,0.985409,0.651376,0.291667,0.792000,0.829032,0.905007,0.952941,0.949068,0.360000,0.755102,0.879121,0.894231
37,phase2,0.927826,0.807694,0.982935,0.704348,0.578947,0.743083,0.892206,0.959589,0.888889,0.959248,0.465116,0.777778,0.868633,0.871560,0.985337,0.669421,0.785714,0.734375,0.918089,0.957478,0.842105,0.968354,0.555556,0.794326,0.848168,0.833333,0.980545,0.743119,0.458333,0.752000,0.867742,0.961708,0.941176,0.950311,0.400000,0.761905,0.890110,0.913462
38,phase2,0.914208,0.810004,0.984451,0.713043,0.571429,0.746154,0.903226,0.930502,0.935673,0.929898,0.511628,0.785965,0.865979,0.842105,0.983495,0.677686,0.666667,0.718519,0.903226,0.978084,0.930233,0.898148,0.611111,0.811594,0.815534,0.774194,0.985409,0.752294,0.500000,0.776000,0.903226,0.887334,0.941176,0.963975,0.440000,0.761905,0.923077,0.923077
39,phase2,0.927826,0.818566,0.984826,0.733032,0.652174,0.758893,0.892977,0.954095,0.902174,0.950215,0.454545,0.779783,0.889488,0.870588,0.991133,0.723214,0.681818,0.750000,0.927083,0.951648,0.838384,0.940389,0.526316,0.830769,0.873016,0.852535,0.978599,0.743119,0.625000,0.768000,0.861290,0.956554,0.976471,0.960248,0.400000,0.734694,0.906593,0.889423
40,phase2,0.923967,0.812243,0.984421,0.707547,0.652174,0.724014,0.880952,0.950334,0.917127,0.954240,0.454545,0.789668,0.877384,0.854503,0.985380,0.728155,0.681818,0.655844,0.931655,0.956716,0.864583,0.937650,0.526316,0.862903,0.870270,0.822222,0.983463,0.688073,0.625000,0.808000,0.835484,0.944035,0.976471,0.971429,0.400000,0.727891,0.884615,0.889423
41,phase2,0.930776,0.820762,0.982353,0.721739,0.608696,0.774704,0.882943,0.959206,0.912088,0.964128,0.487805,0.801370,0.891892,0.862222,0.990119,0.685950,0.636364,0.765625,0.916667,0.957447,0.855670,0.977041,0.625000,0.806897,0.877660,0.801653,0.974708,0.761468,0.583333,0.784000,0.851613,0.960972,0.976471,0.951553,0.400000,0.795918,0.906593,0.932692
42,phase2,0.933954,0.825698,0.981978,0.751092,0.619048,0.777328,0.891026,0.963704,0.931818,0.962823,0.458333,0.813559,0.889488,0.868182,0.983415,0.716667,0.722222,0.786885,0.885350,0.969449,0.901099,0.976982,0.478261,0.810811,0.873016,0.823276,0.980545,0.788991,0.541667,0.768000,0.896774,0.958027,0.964706,0.949068,0.440000,0.816327,0.906593,0.918269
43,phase2,0.926918,0.823899,0.981625,0.724891,0.652174,0.770492,0.900000,0.949640,0.931818,0.956254,0.487805,0.790698,0.894737,0.846652,0.975962,0.691667,0.681818,0.789916,0.931034,0.977397,0.901099,0.948655,0.625000,0.772727,0.858586,0.768627,0.987354,0.761468,0.625000,0.752000,0.870968,0.923417,0.964706,0.963975,0.400000,0.809524,0.934066,0.942308
44,phase2,0.938947,0.838724,0.983988,0.753488,0.636364,0.813008,0.901830,0.963397,0.916201,0.964557,0.511628,0.845638,0.904632,0.869955,0.981607,0.764151,0.700000,0.826446,0.931271,0.957787,0.872340,0.983226,0.611111,0.834437,0.897297,0.815126,0.986381,0.743119,0.583333,0.800000,0.874194,0.969072,0.964706,0.946584,0.440000,0.857143,0.912088,0.932692
45,phase2,0.930322,0.818741,0.984375,0.721030,0.592593,0.771084,0.891089,0.959229,0.936416,0.965902,0.500000,0.770909,0.878187,0.854077,0.988235,0.677419,0.533333,0.774194,0.912162,0.965672,0.920455,0.964109,0.578947,0.828125,0.906433,0.771318,0.980545,0.770642,0.666667,0.768000,0.870968,0.952872,0.952941,0.967702,0.440000,0.721088,0.851648,0.956731
46,phase2,0.934181,0.824916,0.981889,0.713693,0.612245,0.776471,0.898693,0.964628,0.907104,0.966038,0.500000,0.816901,0.878706,0.882629,0.988177,0.651515,0.600000,0.761538,0.910596,0.965339,0.846939,0.978344,0.578947,0.846715,0.862434,0.862385,0.975681,0.788991,0.625000,0.792000,0.887097,0.963918,0.976471,0.954037,0.440000,0.789116,0.895604,0.903846
47,phase2,0.918520,0.809921,0.982030,0.681992,0.600000,0.653846,0.908784,0.936951,0.941860,0.963467,0.510638,0.800000,0.882979,0.856502,0.980601,0.585526,0.750000,0.545455,0.953901,0.973789,0.931034,0.960494,0.545455,0.859375,0.855670,0.802521,0.983463,0.816514,0.500000,0.816000,0.867742,0.902798,0.952941,0.966460,0.480000,0.748299,0.912088,0.918269
48,phase2,0.927372,0.820366,0.983116,0.666667,0.681818,0.728000,0.904523,0.957630,0.948571,0.963659,0.500000,0.781690,0.876033,0.852679,0.975120,0.563291,0.750000,0.728000,0.940767,0.975554,0.922222,0.972187,0.521739,0.810219,0.878453,0.795833,0.991245,0.816514,0.625000,0.728000,0.870968,0.940353,0.976471,0.955280,0.480000,0.755102,0.873626,0.918269
49,phase2,0.939855,0.839856,0.987379,0.742081,0.651163,0.785425,0.909984,0.967576,0.931818,0.964263,0.558140,0.807143,0.900000,0.873303,0.985465,0.732143,0.736842,0.795082,0.923588,0.968289,0.901099,0.973418,0.666667,0.849624,0.863636,0.824786,0.989300,0.752294,0.583333,0.776000,0.896774,0.966863,0.964706,0.955280,0.480000,0.768707,0.939560,0.927885
50,phase2,0.938720,0.830453,0.989289,0.726457,0.607143,0.757576,0.913621,0.966259,0.937143,0.969279,0.500000,0.830450,0.903226,0.864989,0.990253,0.710526,0.531250,0.719424,0.941781,0.973114,0.911111,0.978481,0.521739,0.845070,0.884211,0.825328,0.988327,0.743119,0.708333,0.800000,0.887097,0.959499,0.964706,0.960248,0.480000,0.816327,0.923077,0.908654
