round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
16,warmup,0.891739,0.717279,0.979990,0.623932,0.235294,0.692607,0.825949,0.936531,0.828729,0.917466,0.230769,0.722807,0.839378,0.773893,0.983350,0.584000,0.400000,0.674242,0.810559,0.938609,0.781250,0.945910,0.222222,0.746377,0.794118,0.751131,0.976654,0.669725,0.166667,0.712000,0.841935,0.934462,0.882353,0.890683,0.240000,0.700680,0.890110,0.798077
17,warmup,0.890150,0.711363,0.979853,0.617391,0.193548,0.704000,0.823151,0.939847,0.812834,0.911591,0.235294,0.722222,0.830189,0.766440,0.990070,0.586777,0.428571,0.704000,0.820513,0.930686,0.745098,0.963989,0.230769,0.661017,0.814815,0.725322,0.969844,0.651376,0.125000,0.704000,0.825806,0.949190,0.894118,0.864596,0.240000,0.795918,0.846154,0.812500
18,warmup,0.897640,0.725450,0.979371,0.640351,0.193548,0.711610,0.844094,0.941640,0.819672,0.915344,0.269231,0.748344,0.839237,0.802956,0.989087,0.613445,0.428571,0.669014,0.824615,0.916376,0.765306,0.978784,0.259259,0.729032,0.832432,0.823232,0.969844,0.669725,0.125000,0.760000,0.864516,0.968336,0.882353,0.859627,0.280000,0.768707,0.846154,0.783654
19,warmup,0.903995,0.734461,0.981445,0.645740,0.270270,0.721569,0.852512,0.950292,0.819672,0.927077,0.250000,0.746667,0.841530,0.806763,0.985294,0.631579,0.384615,0.707692,0.856678,0.943396,0.765306,0.946891,0.225806,0.732026,0.836957,0.810680,0.977626,0.660550,0.208333,0.736000,0.848387,0.957290,0.882353,0.908075,0.280000,0.761905,0.846154,0.802885
20,warmup,0.897186,0.727208,0.977887,0.600823,0.250000,0.682927,0.846527,0.946642,0.812834,0.921773,0.300000,0.750000,0.843575,0.793503,0.988083,0.544776,0.500000,0.694215,0.847896,0.933429,0.745098,0.969822,0.257143,0.709091,0.857955,0.766816,0.967899,0.669725,0.166667,0.672000,0.845161,0.960236,0.894118,0.878261,0.360000,0.795918,0.829670,0.822115
21,phase2,0.881525,0.700478,0.968317,0.644068,0.133333,0.681818,0.805071,0.935897,0.826816,0.892163,0.217391,0.712074,0.813370,0.775414,0.985887,0.598425,0.333333,0.647482,0.791277,0.906207,0.787234,0.968023,0.238095,0.653409,0.824859,0.762791,0.951362,0.697248,0.083333,0.720000,0.819355,0.967599,0.870588,0.827329,0.200000,0.782313,0.802198,0.788462
22,phase2,0.886745,0.715857,0.971007,0.640351,0.266667,0.696864,0.806499,0.935725,0.853801,0.908150,0.139535,0.761905,0.832000,0.777778,0.981132,0.613445,0.285714,0.617284,0.743869,0.949924,0.848837,0.947368,0.166667,0.714286,0.808290,0.781553,0.961089,0.669725,0.250000,0.800000,0.880645,0.921944,0.858824,0.872050,0.120000,0.816327,0.857143,0.774038
23,phase2,0.894689,0.736672,0.978208,0.650407,0.227273,0.725191,0.847662,0.937756,0.844444,0.910053,0.333333,0.766102,0.845304,0.774336,0.973963,0.583942,0.250000,0.693431,0.796034,0.949434,0.800000,0.973126,0.347826,0.763514,0.850000,0.717213,0.982490,0.733945,0.208333,0.760000,0.906452,0.926362,0.894118,0.854658,0.320000,0.768707,0.840659,0.841346
24,phase2,0.902406,0.746878,0.979651,0.658333,0.256410,0.737226,0.849530,0.945896,0.865169,0.914586,0.326531,0.773770,0.837466,0.817967,0.975869,0.603053,0.333333,0.677852,0.826220,0.945548,0.827957,0.970711,0.333333,0.746835,0.839779,0.804651,0.983463,0.724771,0.208333,0.808000,0.874194,0.946244,0.905882,0.864596,0.320000,0.802721,0.835165,0.831731
25,phase2,0.901498,0.730181,0.979951,0.660793,0.256410,0.676580,0.858075,0.940965,0.839779,0.920984,0.190476,0.767213,0.850949,0.820000,0.985251,0.635593,0.333333,0.631944,0.867987,0.920423,0.791667,0.962111,0.235294,0.740506,0.839572,0.854167,0.974708,0.688073,0.208333,0.728000,0.848387,0.962445,0.894118,0.883230,0.160000,0.795918,0.862637,0.788462
26,phase2,0.903541,0.744425,0.978017,0.634146,0.324324,0.719665,0.882540,0.937453,0.895349,0.936488,0.222222,0.784810,0.846154,0.771930,0.982336,0.569343,0.461538,0.754386,0.868750,0.959877,0.885057,0.938826,0.250000,0.733728,0.846154,0.709677,0.973735,0.715596,0.250000,0.688000,0.896774,0.916053,0.905882,0.934161,0.200000,0.843537,0.846154,0.846154
27,phase2,0.913981,0.780268,0.978973,0.663755,0.372093,0.729323,0.879630,0.947368,0.895349,0.935815,0.448980,0.786667,0.896000,0.829268,0.984267,0.633333,0.421053,0.687943,0.843195,0.947020,0.885057,0.968127,0.458333,0.771242,0.870466,0.841584,0.973735,0.697248,0.333333,0.776000,0.919355,0.947717,0.905882,0.905590,0.440000,0.802721,0.923077,0.817308
28,phase2,0.899909,0.749397,0.970559,0.643777,0.297872,0.697095,0.845455,0.946554,0.900585,0.928389,0.384615,0.730539,0.841499,0.805825,0.979208,0.604839,0.304348,0.724138,0.797143,0.947601,0.895349,0.956522,0.370370,0.652406,0.884848,0.813725,0.962062,0.688073,0.291667,0.672000,0.900000,0.945508,0.905882,0.901863,0.400000,0.829932,0.802198,0.798077
29,phase2,0.914435,0.748085,0.979371,0.672131,0.294118,0.730038,0.881890,0.949577,0.880000,0.943806,0.157895,0.784983,0.867532,0.835681,0.989087,0.607407,0.500000,0.695652,0.861538,0.949227,0.855556,0.971091,0.230769,0.787671,0.822660,0.816514,0.969844,0.752294,0.208333,0.768000,0.903226,0.949926,0.905882,0.918012,0.120000,0.782313,0.917582,0.855769
30,phase2,0.916704,0.770478,0.979990,0.683983,0.285714,0.746154,0.876923,0.949533,0.906977,0.940513,0.347826,0.808362,0.879177,0.840580,0.983350,0.647541,0.333333,0.718519,0.838235,0.964313,0.896552,0.948232,0.380952,0.828571,0.826087,0.844660,0.976654,0.724771,0.250000,0.776000,0.919355,0.935199,0.917647,0.932919,0.320000,0.789116,0.939560,0.836538
31,phase2,0.912619,0.749626,0.979833,0.664032,0.270270,0.734848,0.886731,0.949835,0.868571,0.941252,0.243902,0.774648,0.859416,0.822171,0.991045,0.583333,0.384615,0.697842,0.889610,0.944647,0.844444,0.968463,0.312500,0.802920,0.830769,0.791111,0.968872,0.770642,0.208333,0.776000,0.883871,0.955081,0.894118,0.915528,0.200000,0.748299,0.890110,0.855769
32,phase2,0.908534,0.758403,0.980450,0.685950,0.333333,0.714286,0.886035,0.943354,0.863636,0.932214,0.297872,0.798611,0.849604,0.815490,0.985265,0.624060,0.388889,0.645161,0.881789,0.948622,0.835165,0.970430,0.318182,0.815603,0.817259,0.774892,0.975681,0.761468,0.291667,0.800000,0.890323,0.938144,0.894118,0.896894,0.280000,0.782313,0.884615,0.860577
33,phase2,0.877213,0.703120,0.974914,0.572491,0.227273,0.649819,0.818331,0.925663,0.842697,0.913015,0.238095,0.733728,0.816092,0.725322,0.986070,0.481250,0.250000,0.592105,0.830565,0.939348,0.806452,0.964088,0.294118,0.649215,0.855422,0.655039,0.964008,0.706422,0.208333,0.720000,0.806452,0.912371,0.882353,0.867081,0.200000,0.843537,0.780220,0.812500
34,phase2,0.909896,0.757870,0.978994,0.661224,0.270270,0.694737,0.874608,0.948643,0.886364,0.928155,0.350000,0.817204,0.852459,0.831776,0.983317,0.595588,0.384615,0.618750,0.850610,0.945175,0.857143,0.968919,0.466667,0.863636,0.847826,0.809091,0.974708,0.743119,0.208333,0.792000,0.900000,0.952135,0.917647,0.890683,0.280000,0.775510,0.857143,0.855769
35,phase2,0.919201,0.780361,0.980910,0.711297,0.210526,0.751938,0.875380,0.952876,0.905882,0.936579,0.478261,0.850498,0.875648,0.834532,0.987192,0.653846,0.285714,0.729323,0.827586,0.960359,0.905882,0.966931,0.523810,0.831169,0.828431,0.832536,0.974708,0.779817,0.166667,0.776000,0.929032,0.945508,0.905882,0.908075,0.440000,0.870748,0.928571,0.836538
36,phase2,0.920109,0.767178,0.983001,0.705882,0.153846,0.732283,0.894652,0.953463,0.895349,0.947704,0.434783,0.822300,0.867209,0.815668,0.981571,0.651163,0.200000,0.720930,0.899023,0.948942,0.885057,0.973788,0.476190,0.842857,0.855615,0.783186,0.984436,0.770642,0.125000,0.744000,0.890323,0.958027,0.905882,0.922981,0.400000,0.802721,0.879121,0.850962
37,phase2,0.918293,0.781221,0.981445,0.731278,0.270270,0.718861,0.902913,0.948346,0.875000,0.942075,0.480000,0.836013,0.863271,0.825175,0.985294,0.703390,0.384615,0.647436,0.905844,0.957239,0.846154,0.966057,0.480000,0.792683,0.842932,0.800905,0.977626,0.761468,0.208333,0.808000,0.900000,0.939617,0.905882,0.919255,0.480000,0.884354,0.884615,0.850962
38,phase2,0.910576,0.749888,0.972623,0.707547,0.181818,0.710938,0.889621,0.945220,0.841530,0.936252,0.333333,0.794030,0.860274,0.825472,0.995923,0.728155,0.333333,0.694656,0.909091,0.919861,0.785714,0.971925,0.411765,0.707447,0.857923,0.810185,0.950389,0.688073,0.125000,0.728000,0.870968,0.972018,0.905882,0.903106,0.280000,0.904762,0.862637,0.841346
39,phase2,0.922833,0.782305,0.983910,0.680851,0.400000,0.745387,0.899676,0.958045,0.870968,0.939511,0.326531,0.835088,0.887052,0.860636,0.986315,0.634921,0.384615,0.691781,0.902597,0.949385,0.801980,0.974633,0.333333,0.862319,0.889503,0.875622,0.981518,0.733945,0.416667,0.808000,0.896774,0.966863,0.952941,0.906832,0.320000,0.809524,0.884615,0.846154
40,phase2,0.921698,0.786826,0.982456,0.706897,0.375000,0.736842,0.907121,0.950991,0.893855,0.950633,0.392857,0.840000,0.866856,0.838407,0.984375,0.666667,0.375000,0.695035,0.872024,0.966540,0.851064,0.969032,0.354839,0.823529,0.894737,0.817352,0.980545,0.752294,0.375000,0.784000,0.945161,0.935935,0.941176,0.932919,0.440000,0.857143,0.840659,0.860577
41,phase2,0.931230,0.797680,0.981978,0.737327,0.291667,0.796875,0.910828,0.957840,0.904762,0.957116,0.423077,0.876712,0.885942,0.848039,0.983415,0.740741,0.291667,0.778626,0.899371,0.962110,0.915663,0.957711,0.407407,0.882759,0.856410,0.865000,0.980545,0.733945,0.291667,0.816000,0.922581,0.953608,0.894118,0.956522,0.440000,0.870748,0.917582,0.831731
42,phase2,0.930322,0.808729,0.981187,0.745902,0.458333,0.759398,0.908507,0.956906,0.910180,0.951954,0.409091,0.860294,0.888889,0.874109,0.973206,0.674074,0.458333,0.716312,0.904153,0.957259,0.926829,0.982804,0.473684,0.936000,0.857143,0.863850,0.989300,0.834862,0.458333,0.808000,0.912903,0.956554,0.894118,0.922981,0.360000,0.795918,0.923077,0.884615
43,phase2,0.925329,0.788866,0.981373,0.738197,0.333333,0.768000,0.920128,0.953766,0.875740,0.957711,0.412698,0.833856,0.842407,0.849188,0.989130,0.693548,0.388889,0.768000,0.911392,0.966012,0.880952,0.958904,0.342105,0.773256,0.880240,0.820628,0.973735,0.788991,0.291667,0.768000,0.929032,0.941826,0.870588,0.956522,0.520000,0.904762,0.807692,0.879808
44,phase2,0.933727,0.816172,0.982065,0.738197,0.465116,0.772563,0.936995,0.957809,0.909091,0.958122,0.458333,0.880282,0.877660,0.857831,0.978744,0.693548,0.526316,0.703947,0.938511,0.962798,0.879121,0.979248,0.478261,0.912409,0.850515,0.859903,0.985409,0.788991,0.416667,0.856000,0.935484,0.952872,0.941176,0.937888,0.440000,0.850340,0.906593,0.855769
45,phase2,0.933500,0.803896,0.985409,0.731278,0.368421,0.765152,0.917492,0.961269,0.880000,0.958180,0.470588,0.868056,0.877384,0.863524,0.985409,0.703390,0.500000,0.726619,0.939189,0.963045,0.855556,0.948843,0.461538,0.886525,0.870270,0.892308,0.985409,0.761468,0.291667,0.808000,0.896774,0.959499,0.905882,0.967702,0.480000,0.850340,0.884615,0.836538
46,phase2,0.935769,0.825712,0.984973,0.760181,0.500000,0.763359,0.931419,0.959252,0.923977,0.958359,0.509804,0.872483,0.882834,0.861905,0.981643,0.750000,0.500000,0.729927,0.921136,0.974184,0.918605,0.958955,0.500000,0.860927,0.875676,0.853774,0.988327,0.770642,0.500000,0.800000,0.941935,0.944772,0.929412,0.957764,0.520000,0.884354,0.890110,0.870192
47,phase2,0.931911,0.797538,0.977205,0.738318,0.307692,0.738462,0.931373,0.958854,0.892857,0.968499,0.470588,0.861111,0.873737,0.851765,0.995960,0.752381,0.400000,0.711111,0.943709,0.956745,0.903614,0.963145,0.461538,0.879433,0.808411,0.834101,0.959144,0.724771,0.250000,0.768000,0.919355,0.960972,0.882353,0.973913,0.480000,0.843537,0.950549,0.870192
48,phase2,0.936223,0.822811,0.983116,0.747899,0.545455,0.768000,0.935065,0.962362,0.900585,0.963901,0.452830,0.877193,0.888268,0.849057,0.975120,0.689922,0.483871,0.768000,0.941176,0.964497,0.895349,0.983204,0.428571,0.905797,0.903409,0.833333,0.991245,0.816514,0.625000,0.768000,0.929032,0.960236,0.905882,0.945342,0.480000,0.850340,0.873626,0.865385
49,phase2,0.936677,0.819678,0.984796,0.734513,0.390244,0.757353,0.919872,0.962044,0.902857,0.961929,0.571429,0.877698,0.894180,0.879227,0.993076,0.709402,0.470588,0.700680,0.914013,0.953690,0.877778,0.983139,0.583333,0.931298,0.862245,0.883495,0.976654,0.761468,0.333333,0.824000,0.925806,0.970545,0.929412,0.941615,0.560000,0.829932,0.928571,0.875000
50,phase2,0.945302,0.834953,0.983415,0.807512,0.440000,0.810811,0.925234,0.970166,0.912281,0.968632,0.523810,0.891156,0.909574,0.876847,0.986301,0.826923,0.423077,0.783582,0.894578,0.970523,0.906977,0.978454,0.647059,0.891156,0.881443,0.898990,0.980545,0.788991,0.458333,0.840000,0.958065,0.969809,0.917647,0.959006,0.440000,0.891156,0.939560,0.855769
