round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
11,warmup,0.858375,0.676051,0.978081,0.495798,0.256410,0.673835,0.762821,0.903104,0.898876,0.893968,0.127660,0.673469,0.790698,0.657895,0.979512,0.457364,0.333333,0.610390,0.757962,0.929128,0.860215,0.914286,0.136364,0.673469,0.746341,0.604839,0.976654,0.541284,0.208333,0.752000,0.767742,0.878498,0.941176,0.874534,0.120000,0.673469,0.840659,0.721154
12,warmup,0.864276,0.690075,0.977561,0.502326,0.263158,0.687500,0.758958,0.908954,0.893855,0.896552,0.212766,0.711538,0.801061,0.666667,0.980431,0.509434,0.357143,0.607362,0.766447,0.933282,0.851064,0.905063,0.227273,0.672727,0.774359,0.619835,0.974708,0.495413,0.208333,0.792000,0.751613,0.885862,0.941176,0.888199,0.200000,0.755102,0.829670,0.721154
13,warmup,0.869723,0.705596,0.978123,0.511013,0.350000,0.714801,0.767947,0.914543,0.910112,0.901837,0.226415,0.717949,0.795756,0.678652,0.977648,0.491525,0.437500,0.651316,0.795848,0.931298,0.870968,0.919897,0.214286,0.678788,0.769231,0.637131,0.978599,0.532110,0.291667,0.792000,0.741935,0.898380,0.952941,0.884472,0.240000,0.761905,0.824176,0.725962
14,warmup,0.873808,0.705927,0.978723,0.502415,0.325581,0.714801,0.775777,0.915825,0.914286,0.906070,0.200000,0.728972,0.806452,0.702222,0.973077,0.530612,0.368421,0.651316,0.787375,0.930798,0.888889,0.932895,0.200000,0.672414,0.789474,0.652893,0.984436,0.477064,0.291667,0.792000,0.764516,0.901325,0.941176,0.880745,0.200000,0.795918,0.824176,0.759615
15,warmup,0.875170,0.706191,0.979055,0.514286,0.307692,0.715867,0.754098,0.919385,0.910112,0.910127,0.217391,0.730539,0.797900,0.717833,0.980488,0.534653,0.400000,0.664384,0.766667,0.936593,0.870968,0.927742,0.238095,0.652406,0.763819,0.676596,0.977626,0.495413,0.250000,0.776000,0.741935,0.902798,0.952941,0.893168,0.200000,0.829932,0.835165,0.764423
16,warmup,0.881525,0.716581,0.980601,0.533981,0.358974,0.734848,0.776699,0.923019,0.897727,0.914826,0.204082,0.739812,0.818182,0.716216,0.977756,0.567010,0.466667,0.697842,0.779221,0.937026,0.868132,0.929487,0.208333,0.686047,0.796875,0.673729,0.983463,0.504587,0.291667,0.776000,0.774194,0.909426,0.929412,0.900621,0.200000,0.802721,0.840659,0.764423
17,warmup,0.882433,0.719333,0.978723,0.555556,0.390244,0.711744,0.766667,0.925195,0.900000,0.913706,0.190476,0.741935,0.817708,0.740047,0.973077,0.560748,0.470588,0.641026,0.793103,0.935290,0.852632,0.933852,0.235294,0.705521,0.777228,0.721461,0.984436,0.550459,0.333333,0.800000,0.741935,0.915317,0.952941,0.894410,0.160000,0.782313,0.862637,0.759615
18,warmup,0.884476,0.725183,0.981040,0.555556,0.380952,0.749064,0.786992,0.923598,0.909091,0.917189,0.200000,0.750789,0.816216,0.731707,0.980564,0.560748,0.444444,0.704225,0.793443,0.944573,0.879121,0.926489,0.200000,0.700000,0.803191,0.679012,0.981518,0.550459,0.333333,0.800000,0.780645,0.903535,0.941176,0.908075,0.200000,0.809524,0.829670,0.793269
19,warmup,0.890831,0.729225,0.981481,0.577982,0.350000,0.758893,0.790000,0.931608,0.893855,0.923175,0.217391,0.766773,0.813472,0.746067,0.983398,0.577982,0.437500,0.750000,0.817241,0.935412,0.851064,0.944156,0.238095,0.722892,0.769608,0.700422,0.979572,0.577982,0.291667,0.768000,0.764516,0.927835,0.941176,0.903106,0.200000,0.816327,0.862637,0.798077
20,warmup,0.891739,0.722763,0.981040,0.591928,0.285714,0.734082,0.801997,0.934462,0.900000,0.925430,0.200000,0.750809,0.811828,0.755869,0.980564,0.578947,0.333333,0.690141,0.828179,0.934462,0.852632,0.950262,0.200000,0.716049,0.794737,0.738532,0.981518,0.605505,0.250000,0.784000,0.777419,0.934462,0.952941,0.901863,0.200000,0.789116,0.829670,0.774038
21,phase2,0.889469,0.729970,0.980010,0.576271,0.400000,0.745098,0.811688,0.933726,0.900585,0.926020,0.210526,0.727273,0.813559,0.734884,0.982405,0.535433,0.384615,0.730769,0.816993,0.933726,0.895349,0.951507,0.187500,0.695652,0.837209,0.711712,0.977626,0.623853,0.416667,0.760000,0.806452,0.933726,0.905882,0.901863,0.240000,0.761905,0.791209,0.759615
22,phase2,0.886064,0.723219,0.979317,0.568889,0.300000,0.698885,0.820261,0.923942,0.896552,0.912932,0.235294,0.760736,0.843501,0.738318,0.968601,0.551724,0.375000,0.652778,0.831126,0.940503,0.876404,0.941876,0.230769,0.692737,0.815385,0.718182,0.990272,0.587156,0.250000,0.752000,0.809677,0.907953,0.917647,0.885714,0.240000,0.843537,0.873626,0.759615
23,phase2,0.894235,0.740916,0.981040,0.640000,0.355556,0.694030,0.813008,0.934648,0.906977,0.911227,0.260870,0.758389,0.828645,0.806604,0.980564,0.620690,0.380952,0.650350,0.819672,0.926865,0.896552,0.960110,0.285714,0.748344,0.775120,0.791667,0.981518,0.660550,0.333333,0.744000,0.806452,0.942563,0.917647,0.867081,0.240000,0.768707,0.890110,0.822115
24,phase2,0.884703,0.725927,0.971945,0.536585,0.368421,0.712644,0.812698,0.926774,0.904762,0.904575,0.222222,0.741176,0.850394,0.758929,0.950698,0.572917,0.500000,0.683824,0.800000,0.945594,0.915663,0.954483,0.250000,0.652850,0.814070,0.708333,0.994163,0.504587,0.291667,0.744000,0.825806,0.908689,0.894118,0.859627,0.200000,0.857143,0.890110,0.817308
25,phase2,0.893554,0.727287,0.980601,0.570213,0.400000,0.739837,0.810997,0.938761,0.865169,0.928389,0.170213,0.731861,0.818681,0.772727,0.977756,0.531746,0.384615,0.752066,0.867647,0.934989,0.827957,0.956522,0.181818,0.682353,0.818681,0.732759,0.983463,0.614679,0.416667,0.728000,0.761290,0.942563,0.905882,0.901863,0.160000,0.789116,0.818681,0.817308
26,phase2,0.893781,0.740336,0.981095,0.576577,0.372093,0.715328,0.811166,0.933679,0.901734,0.921305,0.291667,0.750789,0.846995,0.781609,0.977778,0.566372,0.421053,0.657718,0.826087,0.939597,0.886364,0.949868,0.304348,0.700000,0.842391,0.748899,0.984436,0.587156,0.333333,0.784000,0.796774,0.927835,0.917647,0.894410,0.280000,0.809524,0.851648,0.817308
27,phase2,0.891739,0.730256,0.980049,0.563877,0.270270,0.739130,0.803150,0.935141,0.906977,0.906456,0.255319,0.768254,0.843188,0.791262,0.980526,0.542373,0.384615,0.675497,0.784615,0.930708,0.896552,0.964937,0.272727,0.720238,0.792271,0.799020,0.979572,0.587156,0.208333,0.816000,0.822581,0.939617,0.917647,0.854658,0.240000,0.823129,0.901099,0.783654
28,phase2,0.901044,0.755667,0.978828,0.604255,0.428571,0.769874,0.813445,0.942358,0.909091,0.932681,0.313725,0.750831,0.830688,0.793651,0.991027,0.563492,0.500000,0.807018,0.849123,0.951916,0.879121,0.919180,0.307692,0.733766,0.801020,0.751073,0.966926,0.651376,0.375000,0.736000,0.780645,0.932990,0.941176,0.946584,0.320000,0.768707,0.862637,0.841346
29,phase2,0.901498,0.755435,0.979277,0.570048,0.440000,0.750929,0.829032,0.942018,0.899408,0.931421,0.315789,0.745342,0.845528,0.816425,0.970392,0.602041,0.423077,0.701389,0.829032,0.963790,0.904762,0.934919,0.281250,0.685714,0.834225,0.820388,0.988327,0.541284,0.458333,0.808000,0.829032,0.921208,0.894118,0.927950,0.360000,0.816327,0.857143,0.812500
30,phase2,0.892419,0.733745,0.978102,0.572687,0.363636,0.731884,0.778135,0.935045,0.913295,0.928750,0.238095,0.732484,0.819588,0.813239,0.978578,0.550847,0.400000,0.668874,0.775641,0.959690,0.897727,0.934591,0.294118,0.688623,0.771845,0.800000,0.977626,0.596330,0.333333,0.808000,0.780645,0.911635,0.929412,0.922981,0.200000,0.782313,0.873626,0.826923
31,phase2,0.896732,0.753579,0.977778,0.587065,0.409091,0.731544,0.825040,0.927637,0.875000,0.928144,0.344828,0.763754,0.830688,0.842377,0.971209,0.641304,0.450000,0.630058,0.821086,0.971774,0.846154,0.895954,0.303030,0.728395,0.801020,0.910615,0.984436,0.541284,0.375000,0.872000,0.829032,0.887334,0.905882,0.962733,0.400000,0.802721,0.862637,0.783654
32,phase2,0.903768,0.745330,0.978271,0.611872,0.250000,0.785425,0.836193,0.943590,0.902857,0.919344,0.266667,0.781759,0.853333,0.814645,0.971237,0.609091,0.312500,0.795082,0.809668,0.938776,0.877778,0.973611,0.300000,0.750000,0.829016,0.777293,0.985409,0.614679,0.208333,0.776000,0.864516,0.948454,0.929412,0.870807,0.240000,0.816327,0.879121,0.855769
33,phase2,0.898547,0.750765,0.978102,0.612069,0.390244,0.732601,0.818182,0.928517,0.898876,0.939744,0.285714,0.777070,0.861702,0.786364,0.978578,0.577236,0.470588,0.675676,0.823529,0.971061,0.860215,0.921241,0.352941,0.730539,0.835052,0.745690,0.977626,0.651376,0.333333,0.800000,0.812903,0.889543,0.941176,0.959006,0.240000,0.829932,0.890110,0.831731
34,phase2,0.910350,0.765394,0.979157,0.591133,0.465116,0.761905,0.847021,0.948276,0.903955,0.937965,0.285714,0.768730,0.860892,0.834862,0.975845,0.638298,0.526316,0.755906,0.845659,0.965649,0.869565,0.936803,0.291667,0.737500,0.824121,0.798246,0.982490,0.550459,0.416667,0.768000,0.848387,0.931517,0.941176,0.939130,0.280000,0.802721,0.901099,0.875000
35,phase2,0.911711,0.770503,0.986836,0.655022,0.476190,0.771536,0.847571,0.947638,0.872928,0.930351,0.297872,0.754448,0.857868,0.847775,0.989247,0.625000,0.555556,0.725352,0.881533,0.942462,0.822917,0.957895,0.318182,0.791045,0.797170,0.826484,0.984436,0.688073,0.416667,0.824000,0.816129,0.952872,0.929412,0.904348,0.280000,0.721088,0.928571,0.870192
36,phase2,0.907172,0.769191,0.982456,0.638498,0.500000,0.765957,0.841091,0.936786,0.885057,0.942472,0.290909,0.773770,0.836842,0.836449,0.984375,0.653846,0.625000,0.687898,0.837061,0.970032,0.865169,0.928830,0.266667,0.746835,0.803030,0.813636,0.980545,0.623853,0.416667,0.864000,0.845161,0.905744,0.905882,0.956522,0.320000,0.802721,0.873626,0.860577
37,phase2,0.917839,0.768578,0.982918,0.617391,0.390244,0.800000,0.855263,0.955409,0.875676,0.947962,0.311111,0.779661,0.858667,0.848635,0.986288,0.586777,0.470588,0.800000,0.872483,0.948476,0.810000,0.956962,0.350000,0.777027,0.834197,0.876923,0.979572,0.651376,0.333333,0.800000,0.838710,0.962445,0.952941,0.939130,0.280000,0.782313,0.884615,0.822115
38,phase2,0.908307,0.762677,0.974782,0.582960,0.439024,0.774194,0.857590,0.944712,0.897727,0.931298,0.255319,0.780645,0.873016,0.840855,0.971954,0.570175,0.529412,0.780488,0.832827,0.952132,0.868132,0.954368,0.272727,0.742331,0.841837,0.830986,0.977626,0.596330,0.375000,0.768000,0.883871,0.937408,0.929412,0.909317,0.240000,0.823129,0.906593,0.850962
39,phase2,0.912392,0.756021,0.981463,0.550000,0.322581,0.768061,0.854914,0.951637,0.902857,0.945000,0.327869,0.787097,0.851852,0.828916,0.984344,0.604396,0.714286,0.731884,0.827795,0.961654,0.877778,0.950943,0.277778,0.748466,0.821429,0.830918,0.978599,0.504587,0.208333,0.808000,0.883871,0.941826,0.929412,0.939130,0.400000,0.829932,0.884615,0.826923
40,phase2,0.904902,0.757330,0.979337,0.556962,0.487805,0.750000,0.853125,0.943017,0.918605,0.928756,0.227273,0.745098,0.857881,0.840095,0.967711,0.515625,0.588235,0.732824,0.827273,0.954032,0.908046,0.970230,0.263158,0.716981,0.809756,0.834123,0.991245,0.605505,0.416667,0.768000,0.880645,0.932253,0.929412,0.890683,0.200000,0.775510,0.912088,0.846154
41,phase2,0.913527,0.781419,0.983100,0.630137,0.488889,0.750000,0.853821,0.945996,0.893855,0.939911,0.377358,0.780645,0.869792,0.863524,0.976031,0.627273,0.523810,0.677419,0.880137,0.957046,0.851064,0.957474,0.357143,0.742331,0.826733,0.892308,0.990272,0.633028,0.458333,0.840000,0.829032,0.935199,0.941176,0.922981,0.400000,0.823129,0.917582,0.836538
42,phase2,0.896732,0.760420,0.983988,0.558333,0.533333,0.769874,0.849180,0.921226,0.925714,0.918632,0.243902,0.769231,0.874317,0.777311,0.981607,0.511450,0.571429,0.807018,0.863333,0.973749,0.900000,0.874299,0.312500,0.791367,0.869565,0.690299,0.986381,0.614679,0.500000,0.736000,0.835484,0.874080,0.952941,0.967702,0.200000,0.748299,0.879121,0.889423
43,phase2,0.910350,0.767235,0.983181,0.657658,0.468085,0.729167,0.853420,0.941491,0.879121,0.942272,0.241379,0.792079,0.846154,0.872818,0.971510,0.646018,0.478261,0.644172,0.861842,0.979316,0.824742,0.941687,0.212121,0.769231,0.793269,0.906736,0.995136,0.669725,0.458333,0.840000,0.845161,0.906480,0.941176,0.942857,0.280000,0.816327,0.906593,0.841346
44,phase2,0.904675,0.781516,0.973697,0.587156,0.600000,0.782946,0.845329,0.930769,0.909091,0.928702,0.301887,0.806897,0.884615,0.827103,0.957667,0.587156,0.750000,0.759398,0.804665,0.974235,0.879121,0.911483,0.285714,0.818182,0.884615,0.804545,0.990272,0.587156,0.500000,0.808000,0.890323,0.891016,0.941176,0.946584,0.320000,0.795918,0.884615,0.850962
45,phase2,0.921471,0.785280,0.983527,0.620690,0.500000,0.806324,0.872274,0.955357,0.890110,0.947303,0.347826,0.788104,0.871658,0.840183,0.979730,0.670213,0.625000,0.796875,0.843373,0.965414,0.835052,0.945545,0.380952,0.868852,0.848958,0.800000,0.987354,0.577982,0.416667,0.816000,0.903226,0.945508,0.952941,0.949068,0.320000,0.721088,0.895604,0.884615
46,phase2,0.912165,0.764343,0.983018,0.610619,0.461538,0.783582,0.850420,0.945345,0.905028,0.945231,0.232558,0.762542,0.866841,0.825397,0.980639,0.589744,0.600000,0.734266,0.887719,0.968340,0.861702,0.936585,0.277778,0.750000,0.825871,0.781116,0.985409,0.633028,0.375000,0.840000,0.816129,0.923417,0.952941,0.954037,0.200000,0.775510,0.912088,0.875000
47,phase2,0.913754,0.783550,0.981696,0.641148,0.530612,0.792727,0.854400,0.941266,0.887640,0.947885,0.333333,0.773163,0.865014,0.853717,0.972328,0.670000,0.520000,0.726667,0.847619,0.976266,0.849462,0.935835,0.310345,0.728916,0.867403,0.851675,0.991245,0.614679,0.541667,0.872000,0.861290,0.908689,0.929412,0.960248,0.360000,0.823129,0.862637,0.855769
48,phase2,0.911484,0.758668,0.978438,0.566667,0.285714,0.784615,0.846737,0.943897,0.883721,0.940012,0.372093,0.781818,0.867925,0.852381,0.964117,0.718310,0.454545,0.755556,0.799427,0.972656,0.873563,0.935961,0.444444,0.704918,0.851852,0.844340,0.993191,0.467890,0.208333,0.816000,0.900000,0.916789,0.894118,0.944099,0.320000,0.877551,0.884615,0.860577
49,phase2,0.921017,0.789063,0.984930,0.632075,0.558140,0.765799,0.868421,0.953131,0.903955,0.949048,0.320000,0.783172,0.878049,0.872038,0.984451,0.650485,0.631579,0.715278,0.885906,0.970970,0.869565,0.938107,0.320000,0.746914,0.866310,0.859813,0.985409,0.614679,0.500000,0.824000,0.851613,0.935935,0.941176,0.960248,0.320000,0.823129,0.890110,0.884615
50,phase2,0.917385,0.772664,0.979808,0.610329,0.421053,0.756554,0.868463,0.950056,0.900585,0.946584,0.297872,0.805112,0.867725,0.867830,0.968631,0.625000,0.571429,0.711268,0.853583,0.969349,0.895349,0.946584,0.318182,0.759036,0.836735,0.901554,0.991245,0.596330,0.333333,0.808000,0.883871,0.931517,0.905882,0.946584,0.280000,0.857143,0.901099,0.836538
