round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
13,warmup,0.879483,0.704726,0.986328,0.521739,0.186047,0.679688,0.839344,0.920387,0.912088,0.892835,0.276923,0.644689,0.827778,0.768868,0.990196,0.495868,0.210526,0.664122,0.853333,0.930075,0.855670,0.880435,0.225000,0.698413,0.837079,0.754630,0.982490,0.550459,0.166667,0.696000,0.825806,0.910898,0.976471,0.905590,0.360000,0.598639,0.818681,0.783654
14,warmup,0.877894,0.710131,0.984329,0.539823,0.186047,0.664062,0.831947,0.919060,0.911111,0.893012,0.343750,0.662021,0.846995,0.739421,0.991124,0.521368,0.210526,0.648855,0.859107,0.931217,0.863158,0.889163,0.282051,0.678571,0.842391,0.688797,0.977626,0.559633,0.166667,0.680000,0.806452,0.907216,0.964706,0.896894,0.440000,0.646259,0.851648,0.798077
15,warmup,0.890377,0.725926,0.985366,0.561404,0.177778,0.674157,0.849587,0.929682,0.928177,0.907396,0.385965,0.669145,0.851648,0.790805,0.988258,0.537815,0.190476,0.633803,0.871186,0.934524,0.875000,0.907960,0.343750,0.737705,0.851648,0.757709,0.982490,0.587156,0.166667,0.720000,0.829032,0.924890,0.988235,0.906832,0.440000,0.612245,0.851648,0.826923
16,warmup,0.894916,0.736719,0.984390,0.556054,0.227273,0.687023,0.859016,0.931810,0.927374,0.906173,0.379310,0.701107,0.865753,0.815348,0.987280,0.543860,0.250000,0.656934,0.873333,0.932841,0.882979,0.900613,0.333333,0.766129,0.863388,0.813397,0.981518,0.568807,0.208333,0.720000,0.845161,0.930781,0.976471,0.911801,0.440000,0.646259,0.868132,0.817308
17,warmup,0.895824,0.737564,0.983895,0.579186,0.260870,0.661417,0.851064,0.934230,0.932584,0.912645,0.344828,0.718861,0.856369,0.814815,0.987267,0.571429,0.272727,0.651163,0.863787,0.948407,0.892473,0.897837,0.303030,0.753731,0.844920,0.785714,0.980545,0.587156,0.250000,0.672000,0.838710,0.920471,0.976471,0.927950,0.400000,0.687075,0.868132,0.846154
18,warmup,0.899228,0.746297,0.982065,0.571429,0.255319,0.687023,0.859451,0.935773,0.937853,0.916462,0.392857,0.731884,0.867925,0.817518,0.978744,0.556522,0.260870,0.656934,0.860841,0.949242,0.902174,0.906440,0.354839,0.782946,0.851852,0.827586,0.985409,0.587156,0.250000,0.720000,0.858065,0.922680,0.976471,0.926708,0.440000,0.687075,0.884615,0.807692
19,warmup,0.905129,0.756912,0.980145,0.589862,0.280000,0.685714,0.871711,0.939839,0.954023,0.920299,0.392857,0.752688,0.864130,0.851675,0.975892,0.592593,0.269231,0.700000,0.889262,0.936404,0.932584,0.922597,0.354839,0.795455,0.854839,0.847619,0.984436,0.587156,0.291667,0.672000,0.854839,0.943299,0.976471,0.918012,0.440000,0.714286,0.873626,0.855769
20,warmup,0.903314,0.756341,0.979710,0.553571,0.297872,0.707224,0.868293,0.939607,0.954023,0.920299,0.407407,0.741259,0.865753,0.841076,0.973129,0.539130,0.304348,0.673913,0.875410,0.945563,0.932584,0.922597,0.379310,0.762590,0.863388,0.855721,0.986381,0.568807,0.291667,0.744000,0.861290,0.933726,0.976471,0.918012,0.440000,0.721088,0.868132,0.826923
21,phase2,0.902633,0.762083,0.975915,0.570136,0.326531,0.716535,0.869144,0.937641,0.953488,0.920988,0.412698,0.758389,0.865753,0.837772,0.966603,0.562500,0.320000,0.705426,0.870550,0.957055,0.942529,0.915337,0.342105,0.748344,0.863388,0.843902,0.985409,0.577982,0.333333,0.728000,0.867742,0.918999,0.964706,0.926708,0.520000,0.768707,0.868132,0.831731
22,phase2,0.903768,0.760174,0.980526,0.539683,0.325581,0.705882,0.869565,0.939830,0.949153,0.924731,0.423077,0.751724,0.895028,0.817308,0.981481,0.475524,0.368421,0.692308,0.868167,0.942265,0.913043,0.942010,0.407407,0.762238,0.900000,0.817308,0.979572,0.623853,0.291667,0.720000,0.870968,0.937408,0.988235,0.908075,0.440000,0.741497,0.890110,0.817308
23,phase2,0.906491,0.767131,0.981040,0.580952,0.367347,0.702703,0.860283,0.939573,0.960000,0.926860,0.407407,0.756579,0.882834,0.840000,0.980564,0.603960,0.360000,0.679104,0.837920,0.940265,0.933333,0.941101,0.379310,0.732484,0.875676,0.875000,0.981518,0.559633,0.375000,0.728000,0.883871,0.938881,0.988235,0.913043,0.440000,0.782313,0.890110,0.807692
24,phase2,0.899001,0.756252,0.979136,0.564815,0.347826,0.697318,0.873457,0.934524,0.938547,0.921594,0.379310,0.789298,0.853801,0.795402,0.976767,0.570093,0.266667,0.669118,0.837278,0.944361,0.893617,0.954727,0.333333,0.776316,0.912500,0.762115,0.981518,0.559633,0.500000,0.728000,0.912903,0.924890,0.988235,0.890683,0.440000,0.802721,0.802198,0.831731
25,phase2,0.908988,0.777467,0.977371,0.570048,0.406780,0.702509,0.873418,0.941926,0.943820,0.935000,0.480000,0.772414,0.891365,0.834951,0.967588,0.602041,0.342857,0.636364,0.857143,0.958810,0.903226,0.940881,0.480000,0.783217,0.903955,0.843137,0.987354,0.541284,0.500000,0.784000,0.890323,0.925626,0.988235,0.929193,0.480000,0.761905,0.879121,0.826923
26,phase2,0.914208,0.781242,0.982968,0.605505,0.370370,0.720930,0.876006,0.948889,0.959538,0.932256,0.470588,0.784452,0.872928,0.850467,0.983447,0.605505,0.333333,0.699248,0.874598,0.954545,0.943182,0.932836,0.461538,0.816176,0.877778,0.827273,0.982490,0.605505,0.416667,0.744000,0.877419,0.943299,0.976471,0.931677,0.480000,0.755102,0.868132,0.875000
27,phase2,0.908761,0.773930,0.979691,0.575342,0.363636,0.727273,0.876190,0.943820,0.937853,0.931421,0.468750,0.779661,0.878873,0.824645,0.974038,0.572727,0.322581,0.718750,0.862500,0.960366,0.902174,0.934919,0.384615,0.777027,0.901734,0.813084,0.985409,0.577982,0.416667,0.736000,0.890323,0.927835,0.976471,0.927950,0.600000,0.782313,0.857143,0.836538
28,phase2,0.908761,0.765865,0.983398,0.585586,0.325581,0.727273,0.895868,0.941388,0.937853,0.922777,0.413793,0.764912,0.867830,0.824121,0.987255,0.575221,0.368421,0.718750,0.918644,0.919888,0.902174,0.966033,0.363636,0.789855,0.794521,0.863158,0.979572,0.596330,0.291667,0.736000,0.874194,0.963918,0.976471,0.883230,0.480000,0.741497,0.956044,0.788462
29,phase2,0.918520,0.774230,0.983284,0.607143,0.294118,0.733068,0.886076,0.949945,0.937853,0.936459,0.407407,0.801471,0.898936,0.855000,0.994036,0.591304,0.500000,0.730159,0.869565,0.942712,0.902174,0.930147,0.379310,0.872000,0.871134,0.890625,0.972763,0.623853,0.208333,0.736000,0.903226,0.957290,0.976471,0.942857,0.440000,0.741497,0.928571,0.822115
30,phase2,0.913981,0.790257,0.968050,0.588235,0.439024,0.728625,0.884553,0.948708,0.948571,0.936090,0.490566,0.802548,0.909574,0.838542,0.949486,0.580357,0.529412,0.680556,0.891803,0.964966,0.922222,0.944374,0.464286,0.754491,0.881443,0.914773,0.987354,0.596330,0.375000,0.784000,0.877419,0.932990,0.976471,0.927950,0.520000,0.857143,0.939560,0.774038
31,phase2,0.915116,0.785517,0.982456,0.596491,0.363636,0.700787,0.888189,0.945725,0.959538,0.929056,0.500000,0.805654,0.912568,0.842105,0.984375,0.571429,0.400000,0.689922,0.867692,0.954955,0.943182,0.922794,0.521739,0.838235,0.907609,0.838095,0.980545,0.623853,0.333333,0.712000,0.909677,0.936672,0.976471,0.935404,0.480000,0.775510,0.917582,0.846154
32,phase2,0.919655,0.800809,0.983879,0.571429,0.538462,0.707224,0.882995,0.951571,0.954023,0.941615,0.509091,0.806452,0.897143,0.865823,0.988224,0.594059,0.500000,0.673913,0.854985,0.955457,0.932584,0.941615,0.466667,0.766871,0.934524,0.914439,0.979572,0.550459,0.583333,0.744000,0.912903,0.947717,0.976471,0.941615,0.560000,0.850340,0.862637,0.822115
33,phase2,0.919882,0.801699,0.982301,0.594595,0.500000,0.728000,0.887836,0.949870,0.949153,0.938348,0.509091,0.798658,0.911111,0.871429,0.993042,0.584071,0.500000,0.728000,0.869969,0.958052,0.913043,0.931457,0.466667,0.788079,0.921348,0.863208,0.971790,0.605505,0.500000,0.728000,0.906452,0.941826,0.988235,0.945342,0.560000,0.809524,0.901099,0.879808
34,phase2,0.918520,0.795574,0.978703,0.571429,0.491228,0.736842,0.892405,0.947368,0.954545,0.941176,0.448276,0.814570,0.895954,0.874396,0.973988,0.617021,0.424242,0.695035,0.875776,0.967742,0.923077,0.928658,0.393939,0.793548,0.945122,0.878641,0.983463,0.532110,0.583333,0.784000,0.909677,0.927835,0.988235,0.954037,0.520000,0.836735,0.851648,0.870192
35,phase2,0.926010,0.808203,0.982968,0.623932,0.500000,0.713725,0.918567,0.952661,0.954023,0.943396,0.489796,0.841379,0.912467,0.865526,0.983447,0.584000,0.625000,0.700000,0.927632,0.949525,0.932584,0.955414,0.500000,0.853147,0.882051,0.880597,0.982490,0.669725,0.416667,0.728000,0.909677,0.955817,0.976471,0.931677,0.480000,0.829932,0.945055,0.850962
36,phase2,0.915797,0.781668,0.980164,0.575107,0.400000,0.716535,0.888889,0.948953,0.948571,0.937659,0.436364,0.780645,0.896936,0.870192,0.974976,0.540323,0.428571,0.705426,0.914676,0.946520,0.922222,0.960887,0.400000,0.742331,0.909605,0.870192,0.985409,0.614679,0.375000,0.728000,0.864516,0.951399,0.976471,0.915528,0.480000,0.823129,0.884615,0.870192
37,phase2,0.925102,0.819259,0.979197,0.614035,0.566038,0.732283,0.899687,0.952980,0.937853,0.943420,0.565217,0.852234,0.912568,0.875598,0.974013,0.588235,0.517241,0.720930,0.875000,0.958302,0.902174,0.966146,0.619048,0.861111,0.907609,0.871429,0.984436,0.642202,0.625000,0.744000,0.925806,0.947717,0.976471,0.921739,0.520000,0.843537,0.917582,0.879808
38,phase2,0.921017,0.799320,0.983784,0.627119,0.465116,0.744939,0.901771,0.951968,0.937143,0.933333,0.500000,0.789668,0.885333,0.871671,0.994042,0.582677,0.526316,0.754098,0.900322,0.934089,0.911111,0.954545,0.481481,0.862903,0.860104,0.878049,0.973735,0.678899,0.416667,0.736000,0.903226,0.970545,0.964706,0.913043,0.520000,0.727891,0.912088,0.865385
39,phase2,0.924648,0.812347,0.980583,0.625000,0.476190,0.734266,0.919804,0.947960,0.937853,0.946584,0.558140,0.835017,0.909574,0.877193,0.978682,0.572519,0.555556,0.652174,0.933555,0.964204,0.902174,0.946584,0.666667,0.826667,0.881443,0.916230,0.982490,0.688073,0.416667,0.840000,0.906452,0.932253,0.976471,0.946584,0.480000,0.843537,0.939560,0.841346
40,phase2,0.924875,0.833379,0.975000,0.666667,0.581818,0.759857,0.891641,0.947368,0.932584,0.943131,0.652174,0.858086,0.910615,0.881612,0.963878,0.704082,0.516129,0.688312,0.857143,0.953731,0.892473,0.971053,0.714286,0.833333,0.926136,0.925926,0.986381,0.633028,0.666667,0.848000,0.929032,0.941090,0.976471,0.916770,0.600000,0.884354,0.895604,0.841346
41,phase2,0.924194,0.821344,0.981114,0.629108,0.549020,0.753731,0.903021,0.948593,0.943182,0.938182,0.595745,0.837838,0.888252,0.888337,0.976856,0.644231,0.518519,0.706294,0.890282,0.967100,0.912088,0.915976,0.636364,0.832215,0.928144,0.917949,0.985409,0.614679,0.583333,0.808000,0.916129,0.930781,0.976471,0.961491,0.560000,0.843537,0.851648,0.860577
42,phase2,0.925556,0.821957,0.977927,0.625000,0.553191,0.741313,0.912000,0.948399,0.943182,0.942857,0.560000,0.867797,0.918919,0.872902,0.964962,0.608696,0.565217,0.716418,0.904762,0.970702,0.912088,0.942857,0.560000,0.864865,0.904255,0.870813,0.991245,0.642202,0.541667,0.768000,0.919355,0.927099,0.976471,0.942857,0.560000,0.870748,0.934066,0.875000
43,phase2,0.928507,0.818439,0.986355,0.635514,0.545455,0.750000,0.896445,0.951464,0.941860,0.947757,0.533333,0.847826,0.905263,0.880000,0.988281,0.647619,0.600000,0.732824,0.860534,0.957494,0.931034,0.937956,0.600000,0.906977,0.868687,0.916667,0.984436,0.623853,0.500000,0.768000,0.935484,0.945508,0.952941,0.957764,0.480000,0.795918,0.945055,0.846154
44,phase2,0.934862,0.822164,0.987292,0.661017,0.526316,0.769231,0.911433,0.961609,0.937853,0.950311,0.510638,0.858156,0.903226,0.888889,0.992141,0.614173,0.714286,0.825688,0.909968,0.954975,0.902174,0.950311,0.545455,0.896296,0.884211,0.893204,0.982490,0.715596,0.416667,0.720000,0.912903,0.968336,0.976471,0.950311,0.480000,0.823129,0.923077,0.884615
45,phase2,0.932365,0.817012,0.984900,0.660377,0.526316,0.785714,0.903021,0.956874,0.943182,0.953789,0.456140,0.851351,0.891892,0.890585,0.986341,0.679612,0.714286,0.779528,0.890282,0.957934,0.912088,0.946210,0.406250,0.845638,0.877660,0.945946,0.983463,0.642202,0.416667,0.792000,0.916129,0.955817,0.976471,0.961491,0.520000,0.857143,0.906593,0.841346
46,phase2,0.932819,0.826612,0.984019,0.672811,0.577778,0.801556,0.912000,0.956837,0.921348,0.951838,0.533333,0.833333,0.897297,0.877193,0.979749,0.675926,0.619048,0.780303,0.904762,0.942816,0.881720,0.971539,0.600000,0.891473,0.882979,0.916230,0.988327,0.669725,0.541667,0.824000,0.919355,0.971281,0.964706,0.932919,0.480000,0.782313,0.912088,0.841346
47,phase2,0.936223,0.821009,0.986849,0.649789,0.487805,0.787149,0.921311,0.964325,0.954023,0.959502,0.526316,0.820690,0.911175,0.883178,0.988293,0.601562,0.588235,0.790323,0.936667,0.963262,0.932584,0.962500,0.468750,0.832168,0.952096,0.859091,0.985409,0.706422,0.416667,0.784000,0.906452,0.965390,0.976471,0.956522,0.600000,0.809524,0.873626,0.908654
48,phase2,0.935089,0.829285,0.982592,0.675799,0.581818,0.750000,0.923588,0.957621,0.931818,0.962779,0.518519,0.867797,0.894444,0.904645,0.976923,0.672727,0.516129,0.693878,0.952055,0.966967,0.901099,0.961586,0.482759,0.864865,0.904494,0.920398,0.988327,0.678899,0.666667,0.816000,0.896774,0.948454,0.964706,0.963975,0.560000,0.870748,0.884615,0.889423
49,phase2,0.935542,0.841987,0.981643,0.685714,0.631579,0.777778,0.903727,0.958209,0.924855,0.955501,0.581818,0.881356,0.911175,0.910486,0.975048,0.712871,0.545455,0.724138,0.871257,0.971256,0.909091,0.950800,0.533333,0.878378,0.952096,0.972678,0.988327,0.660550,0.750000,0.840000,0.938710,0.945508,0.941176,0.960248,0.640000,0.884354,0.873626,0.855769
50,phase2,0.941217,0.834900,0.988797,0.701754,0.583333,0.780876,0.912560,0.965086,0.936416,0.963930,0.510638,0.853047,0.916890,0.905473,0.990244,0.672269,0.583333,0.777778,0.899687,0.963316,0.920455,0.965131,0.545455,0.901515,0.895288,0.938144,0.987354,0.733945,0.583333,0.784000,0.925806,0.966863,0.952941,0.962733,0.480000,0.809524,0.939560,0.875000
